date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-03-18,2882,國泰金,74.2,74.3,72.8,73.4,15887,3614,-903,434,20.33,79.66,100.0,空
2026-03-18,2883,凱基金,20.75,20.8,20.5,20.65,24849,-3737,2348,990,29.4,70.59,100.0,空
2026-03-18,2884,玉山金,32.7,32.75,32.0,32.25,35788,-806,-3088,536,30.34,69.65,100.0,空
2026-03-18,2885,元大金,44.7,45.0,44.65,44.65,16477,-2845,-175,137,26.21,73.78,100.0,空
2026-03-18,2886,兆豐金,39.6,39.6,39.05,39.3,19423,742,-62,143,20.88,79.11,100.0,空
2026-03-18,2887,台新新光金,25.05,25.1,24.6,24.6,64496,-36952,4764,3858,21.92,78.07,100.0,空
2026-03-18,2889,國票金,16.45,16.45,16.2,16.2,2104,-903,0,66,9.33,90.66,100.0,空
2026-03-18,2890,永豐金,31.85,32.05,31.6,32.05,21193,3859,-334,-720,27.2,72.79,100.0,空
2026-03-18,2891,中信金,53.8,53.9,53.0,53.3,26215,-4745,4764,-47,33.68,66.31,100.0,多
2026-03-18,2892,第一金,29.35,29.35,28.8,28.95,28003,-3438,-69,90,26.54,73.45,100.0,空
2026-03-18,2897,王道銀行,9.97,9.97,9.86,9.92,6168,-3656,-8,67,5.95,94.04,100.0,多
2026-03-18,2901,欣欣,23.7,23.75,23.5,23.65,46,1,0,-1,0.27,99.72,100.0,空
2026-03-18,2903,遠百,23.5,23.65,23.35,23.45,1932,425,-299,35,9.14,90.85,100.0,多
2026-03-18,2904,匯僑,16.85,16.95,16.75,16.8,59,10,0,-1,0.4,99.59,100.0,空
2026-03-18,2905,三商,14.85,14.85,14.5,14.6,1177,-472,0,71,3.67,96.32,100.0,空
2026-03-18,2906,高林,12.75,13.5,12.6,13.15,584,-51,0,6,1.57,98.42,100.0,多
2026-03-18,2908,特力,20.25,20.25,20.0,20.1,66,3,0,14,1.63,98.36,100.0,空
2026-03-18,2910,統領,21.35,21.35,20.95,21.2,8,3,0,0,0.21,99.78,100.0,空
2026-03-18,2911,麗嬰房,5.3,5.35,5.22,5.3,25,0,0,0,21.2,78.79,100.0,多
2026-03-18,2912,統一超,221.0,221.0,217.5,219.5,1925,-368,-39,45,17.7,82.29,100.0,空
2026-03-18,2913,農林,12.4,12.4,12.25,12.3,1150,43,0,7,5.4,94.59,100.0,空
2026-03-18,2915,潤泰全,50.4,50.4,49.75,49.85,2018,-766,0,75,5.73,94.26,100.0,空
2026-03-18,2916,滿心,47.55,48.0,47.5,47.6,29,2,0,0,21.25,78.74,100.0,多
2026-03-18,2923,鼎固-KY,19.1,19.1,18.55,18.8,53,6,0,-5,99.33,0.66,100.0,空
2026-03-18,2924,宏太-KY,19.35,20.05,19.0,20.05,11,0,0,0,66.82,33.17,100.0,多
2026-03-18,2926,誠品生活,36.8,37.25,35.5,37.2,36,0,0,0,1.16,98.83,100.0,多
2026-03-18,2929,淘帝-KY,6.73,6.73,6.63,6.63,236,33,0,0,17.49,82.5,100.0,空
2026-03-18,2937,集雅社,47.95,48.0,46.9,47.0,21,1,0,0,0.07,99.92,100.0,多
2026-03-18,2938,床的世界,23.94,24.25,24.0,24.25,25,0,0,0,0.0,0.0,0.0,多
2026-03-18,2939,永邑-KY,26.1,26.1,24.8,26.0,43,0,0,0,19.9,80.09,100.0,多
2026-03-18,2940,歐都納,23.91,24.05,23.95,23.95,0,0,0,0,0.0,0.0,0.0,多
2026-03-18,2941,米斯特,41.0,41.0,41.0,41.0,12,0,0,0,0.45,99.54,100.0,多
2026-03-18,2942,京站,36.69,37.5,36.25,37.5,6,0,0,0,0.0,0.0,0.0,多
2026-03-18,2945,三商家購,42.35,42.35,41.0,41.3,13,0,0,2,0.25,99.74,100.0,空
2026-03-18,2947,振宇五金,79.9,79.9,77.2,77.8,8,0,0,0,0.05,99.94,100.0,空
2026-03-18,2948,寶陞,39.5,39.5,39.5,39.5,2,0,0,0,0.03,99.96,100.0,空
2026-03-18,2949,欣新網,62.1,62.1,61.0,61.0,2,0,0,0,0.02,99.97,100.0,多
2026-03-18,3002,歐格,21.75,21.75,20.7,20.8,274,-60,0,-2,2.28,97.71,100.0,多
2026-03-18,3003,健和興,51.7,51.7,50.2,50.8,233,-30,0,5,3.86,96.13,100.0,多
2026-03-18,3004,豐達科,108.5,108.5,105.5,106.5,179,-1,0,1,3.63,96.36,100.0,空
2026-03-18,3005,神基,137.0,139.5,135.5,136.0,6164,-2067,713,-52,10.93,89.06,100.0,多
2026-03-18,3006,晶豪科,203.5,213.5,197.5,213.5,52713,-1802,-6,-550,31.48,68.51,100.0,多
2026-03-18,3008,大立光,2415.0,2440.0,2400.0,2440.0,1068,-159,221,52,28.58,71.41,100.0,多
2026-03-18,3010,華立,139.0,140.0,132.5,133.0,2236,-613,0,-37,16.81,83.18,100.0,多
2026-03-18,3011,今皓,12.65,12.85,12.55,12.75,603,88,0,1,2.55,97.44,100.0,多
2026-03-18,3013,晟銘電,99.9,102.5,99.0,99.4,2209,-320,0,15,4.29,95.7,100.0,多
2026-03-18,3014,聯陽,119.5,120.0,118.5,119.0,770,-156,-6,6,19.57,80.42,100.0,空
2026-03-18,3015,全漢,52.5,52.5,51.3,51.7,212,-4,-1,1,8.77,91.22,100.0,空
2026-03-18,3016,嘉晶,65.9,67.3,63.9,65.5,6036,315,0,53,2.48,97.51,100.0,多
2026-03-18,3017,奇鋐,1935.0,1955.0,1850.0,1850.0,5543,-844,-82,-221,54.89,45.1,100.0,多
2026-03-18,3018,隆銘綠能,12.45,12.45,12.1,12.1,15,0,0,0,0.22,99.77,100.0,空
2026-03-18,3019,亞光,137.5,140.0,135.0,137.5,7908,-2941,0,3496,4.85,95.14,100.0,空
2026-03-18,3021,鴻名,16.65,16.85,16.55,16.85,125,0,0,-3,4.32,95.67,100.0,多
2026-03-18,3022,威強電,62.9,63.0,61.5,62.3,489,-64,0,7,14.73,85.26,100.0,多
2026-03-18,3023,信邦,247.0,252.0,246.0,250.5,1492,476,-47,10,38.44,61.55,100.0,多
2026-03-18,3024,憶聲,10.5,10.75,10.5,10.7,932,47,0,1,3.12,96.87,100.0,多
2026-03-18,3025,星通,61.0,62.5,61.0,61.8,702,132,0,0,7.53,92.46,100.0,多
2026-03-18,3026,禾伸堂,114.5,119.0,112.0,118.0,3905,730,-1,66,18.65,81.34,100.0,多
2026-03-18,3027,盛達,21.85,21.85,21.15,21.2,498,-47,0,-7,1.71,98.28,100.0,空
2026-03-18,3028,增你強,57.6,59.4,53.5,58.9,24035,508,0,-10,11.67,88.32,100.0,多
2026-03-18,3029,零壹,118.0,118.0,114.5,118.0,2745,-408,-2,115,3.18,96.81,100.0,空
2026-03-18,3030,德律,258.0,264.5,252.0,260.5,4779,287,0,23,17.5,82.49,100.0,多
2026-03-18,3031,佰鴻,23.5,23.5,22.1,22.45,2971,80,0,9,3.93,96.06,100.0,多
2026-03-18,3032,偉訓,66.9,66.9,65.1,66.2,627,23,0,4,3.72,96.27,100.0,空
2026-03-18,3033,威健,33.65,35.2,33.55,34.65,26431,4599,0,-490,9.88,90.11,100.0,多
2026-03-18,3034,聯詠,383.5,385.0,376.0,382.5,3538,566,-97,139,31.8,68.19,100.0,多
2026-03-18,3035,智原,160.0,165.0,157.0,164.0,4054,118,0,405,6.24,93.75,100.0,多
2026-03-18,3036,文曄,251.5,256.0,246.0,256.0,9547,626,597,35,21.68,78.11,100.0,多
2026-03-18,3037,欣興,550.0,591.0,539.0,580.0,50602,6762,1352,269,39.89,60.1,100.0,多
2026-03-18,3038,全台,23.4,23.65,23.2,23.5,697,-114,0,4,8.18,91.81,100.0,多
2026-03-18,3040,遠見,47.4,50.4,47.4,48.05,390,67,0,10,0.8,99.19,100.0,多
2026-03-18,3041,揚智,24.35,24.35,23.7,23.85,577,-90,0,1,6.65,93.34,100.0,多
2026-03-18,3042,晶技,94.1,94.1,93.0,93.5,1521,481,0,-31,14.97,85.02,100.0,多
2026-03-18,3043,科風,21.45,21.65,21.05,21.05,94,-12,0,1,0.96,99.03,100.0,空
2026-03-18,3044,健鼎,370.5,375.0,368.0,373.5,2337,633,-48,82,47.29,52.7,100.0,空
2026-03-18,3045,台灣大,109.5,110.0,108.5,110.0,12357,6881,-1282,-7,12.39,34.15,46.55,多
2026-03-18,3046,建碁,48.5,48.65,48.25,48.55,117,24,0,2,3.88,96.11,100.0,多
2026-03-18,3047,訊舟,17.0,17.15,16.6,16.75,1441,35,0,-20,2.92,97.07,100.0,多
2026-03-18,3048,益登,40.6,41.65,39.95,41.35,10763,2898,0,108,2.6,97.39,100.0,多
2026-03-18,3049,精金,14.55,14.95,14.25,14.95,51422,2009,-16,259,5.49,94.5,100.0,多
2026-03-18,3050,鈺德,13.3,13.3,12.9,13.2,801,-78,0,12,7.44,92.55,100.0,多
2026-03-18,3051,力特,21.5,22.55,21.3,21.5,1214,-249,0,0,2.25,97.74,100.0,空
2026-03-18,3052,夆典,11.2,11.2,11.05,11.1,584,-90,0,1,2.27,97.72,100.0,空
2026-03-18,3054,立萬利,87.3,96.0,87.3,90.3,472,22,0,37,0.49,99.5,100.0,多
2026-03-18,3055,蔚華科,60.7,61.1,59.6,60.1,255,31,0,1,1.48,98.51,100.0,空
2026-03-18,3056,富華新,14.7,14.8,14.55,14.7,1672,24,0,15,4.75,95.24,100.0,空
2026-03-18,3057,喬鼎,15.15,16.65,15.15,16.65,333,60,0,6,2.73,97.26,100.0,多
2026-03-18,3058,立德,9.6,10.45,9.6,10.45,2510,418,0,5,5.16,94.83,100.0,多
2026-03-18,3059,華晶科,39.15,39.15,38.05,38.3,1278,-115,0,20,9.46,90.53,100.0,多
2026-03-18,3060,銘異,29.25,31.55,29.05,31.55,10360,-1505,0,-9,8.07,91.92,100.0,多
2026-03-18,3062,建漢,25.1,25.3,24.05,24.75,3150,579,0,34,9.09,90.9,100.0,空
2026-03-18,3064,泰偉,31.0,32.05,31.0,31.0,5,0,0,0,0.11,99.88,100.0,空
2026-03-18,3066,李洲,22.8,23.65,21.35,21.85,4407,172,0,0,1.25,98.74,100.0,多
2026-03-18,3067,全域,17.05,18.2,17.05,18.2,4,0,0,0,0.01,99.98,100.0,多
2026-03-18,3071,協禧,26.45,27.5,26.0,26.95,1223,200,0,1,2.94,97.05,100.0,多
2026-03-18,3073,天方能源,29.5,29.95,29.15,29.15,115,-10,0,0,1.48,98.51,100.0,空
2026-03-18,3078,僑威,61.8,61.8,60.0,60.2,1706,-667,-3,17,19.88,80.11,100.0,多
2026-03-18,3081,聯亞,1370.0,1480.0,1370.0,1440.0,787,88,114,90,30.14,69.85,100.0,空
2026-03-18,3083,網龍,29.0,29.0,28.65,29.0,74,4,0,0,1.5,98.49,100.0,多
2026-03-18,3085,新零售,11.3,11.45,11.3,11.4,11,0,0,0,5.69,94.3,100.0,多
2026-03-18,3086,華義,268.5,284.0,259.0,273.0,436,49,0,0,41.73,58.26,100.0,多
2026-03-18,3088,艾訊,85.2,86.0,84.1,84.1,377,23,0,-2,10.5,89.49,100.0,多
2026-03-18,3090,日電貿,101.5,102.5,98.3,99.5,4239,781,-5,-133,7.05,92.94,100.0,多
2026-03-18,3092,鴻碩,35.3,36.1,32.7,34.0,2339,-257,0,-1,1.65,98.34,100.0,空
2026-03-18,3093,港建*,45.5,50.0,45.5,50.0,3727,96,0,-5,68.4,31.59,100.0,多
2026-03-18,3094,聯傑,24.45,24.45,23.85,24.05,235,-38,0,2,2.27,97.72,100.0,多
2026-03-18,3095,及成,31.2,31.9,31.2,31.9,5,0,0,0,3.72,96.27,100.0,空
2026-03-18,3097,拍檔,22.05,23.15,22.2,23.15,26,0,0,0,0.0,0.0,0.0,多
2026-03-18,3105,穩懋,302.0,322.5,298.0,322.5,23588,2805,1097,341,28.97,71.02,100.0,空
2026-03-18,3114,好德,26.7,27.05,26.45,26.85,183,1,0,0,0.82,99.17,100.0,多
2026-03-18,3115,富榮綱,9.88,9.94,9.81,9.81,27,0,0,0,1.72,98.27,100.0,空
2026-03-18,3117,年程,7.41,7.52,6.9,6.9,48,0,0,0,0.0,0.0,0.0,多
2026-03-18,3118,進階,33.35,33.5,33.35,33.35,7,0,0,0,0.43,99.56,100.0,空
2026-03-18,3122,笙泉,27.3,27.7,26.4,27.7,342,92,0,0,1.32,98.67,100.0,多
2026-03-18,3128,昇銳,26.9,26.9,26.1,26.3,158,-50,0,0,2.93,97.06,100.0,多
2026-03-18,3130,一零四,224.0,224.0,222.5,223.0,24,-11,0,0,21.57,78.42,100.0,空
2026-03-18,3131,弘塑,2130.0,2340.0,2105.0,2275.0,1609,-539,551,47,33.45,66.54,100.0,多
2026-03-18,3135,凌航,123.5,130.0,121.0,130.0,10994,-125,0,-123,2.82,97.17,100.0,多
2026-03-18,3138,耀登,198.5,199.0,185.5,186.0,4968,70,0,0,2.12,97.87,100.0,空
2026-03-18,3141,晶宏,45.15,47.4,45.15,47.3,394,47,0,1,10.1,89.89,100.0,多
2026-03-18,3147,大綜,175.0,176.0,173.0,174.5,271,76,0,0,1.74,98.25,100.0,空
2026-03-18,3149,正達,47.0,47.3,45.5,45.55,4472,451,0,0,5.35,94.64,100.0,空
2026-03-18,3150,鈺寶-創,16.0,16.3,16.0,16.1,31,0,0,-4,0.85,99.14,100.0,多
2026-03-18,3152,璟德,143.0,146.0,142.0,144.5,449,157,0,1,15.04,84.95,100.0,空
2026-03-18,3158,嘉實,92.0,92.1,91.2,91.9,37,3,0,0,1.38,98.61,100.0,多
2026-03-18,3162,精確,61.5,62.8,58.7,59.0,2518,-274,0,0,47.75,52.24,100.0,多
2026-03-18,3163,波若威,890.0,905.0,845.0,888.0,1238,-109,5,-3,34.88,65.11,100.0,多
2026-03-18,3164,景岳,18.3,18.55,18.3,18.5,163,20,0,-1,0.49,99.5,100.0,多
2026-03-18,3167,大量,342.0,352.0,342.0,349.0,744,-47,5,17,13.33,86.66,100.0,多
2026-03-18,3168,眾福科,41.75,41.75,41.0,41.0,28,-1,0,1,1.18,98.81,100.0,多
2026-03-18,3169,亞信,102.0,105.0,100.5,100.5,184,-3,0,-1,3.88,96.11,100.0,多
2026-03-18,3171,新洲,62.0,62.4,61.3,61.5,288,-2,0,0,0.41,99.58,100.0,多
2026-03-18,3171,炎洲流通,62.0,62.4,61.3,61.5,288,-2,0,0,0.41,99.58,100.0,多
2026-03-18,3176,基亞,32.75,32.75,32.75,32.75,382,-4,0,134,4.27,95.72,100.0,多
2026-03-18,3178,公準,54.4,55.1,54.2,54.6,67,4,0,0,1.16,98.83,100.0,空
2026-03-18,3184,微邦,13.25,13.05,11.75,12.5,264,0,0,0,0.0,0.0,0.0,多
2026-03-18,3188,鑫龍騰,34.65,35.1,34.4,34.7,724,-84,0,-24,2.98,97.01,100.0,多
2026-03-18,3189,景碩,349.0,373.0,339.0,365.5,59260,5355,8,1155,16.05,83.94,100.0,多
2026-03-18,3191,雲嘉南,14.0,14.15,13.7,13.75,43,-1,0,0,0.04,99.95,100.0,多
2026-03-18,3205,佰研,50.7,51.1,50.6,50.7,38,1,0,0,6.86,93.13,100.0,空
2026-03-18,3206,志豐,41.2,41.45,38.45,38.55,629,-87,0,0,1.55,98.44,100.0,多
2026-03-18,3207,耀勝,73.0,73.2,70.2,70.5,577,13,0,-9,5.12,94.87,100.0,空
2026-03-18,3209,全科,45.8,45.85,43.0,44.65,7605,-357,0,-4,12.6,87.39,100.0,多
2026-03-18,3211,順達,308.5,311.0,301.5,305.0,3299,-318,-58,-4,21.94,78.05,100.0,多
2026-03-18,3213,茂訊,105.0,105.0,103.5,104.5,248,-35,0,0,7.74,92.25,100.0,多
2026-03-18,3217,優群,158.0,159.0,156.5,157.5,543,-129,-2,2,7.07,92.92,100.0,多
2026-03-18,3218,大學光,145.0,145.5,143.0,143.0,204,-13,0,0,7.85,92.14,100.0,多
2026-03-18,3219,倚強股份,66.1,69.1,65.0,67.8,453,115,0,12,1.44,98.55,100.0,多
2026-03-18,3219,倚強科,66.1,69.1,65.0,67.8,453,115,0,12,1.44,98.55,100.0,多
2026-03-18,3221,台嘉碩,29.9,31.4,29.7,30.45,3411,-304,0,-2,6.19,93.8,100.0,空
2026-03-18,3224,三顧,45.95,46.5,45.9,46.0,27,2,0,0,0.74,99.25,100.0,多
2026-03-18,3226,龍鋒,49.25,50.9,49.05,49.25,10,-1,0,0,0.06,99.93,100.0,空
2026-03-18,3227,原相,198.5,199.0,196.5,197.5,701,1,-1,110,21.31,78.62,100.0,多
2026-03-18,3228,金麗科,132.0,132.0,128.5,130.5,286,57,-1,-1,6.44,93.55,100.0,空
2026-03-18,3229,晟鈦,18.3,19.5,18.25,18.85,190,72,0,9,0.68,99.31,100.0,空
2026-03-18,3230,錦明,41.2,42.8,40.25,42.3,997,251,0,1,3.51,96.48,100.0,空
2026-03-18,3231,緯創,135.0,135.5,130.0,130.5,45720,-6670,-1227,-3136,24.81,75.18,100.0,多
2026-03-18,3232,昱捷,22.7,22.95,22.55,22.7,140,0,0,0,8.13,91.86,100.0,空
2026-03-18,3234,光環,81.1,86.3,78.3,85.0,4565,505,0,0,2.11,97.88,100.0,空
2026-03-18,3236,千如,30.85,33.7,30.8,32.6,16257,-3236,0,1,13.6,86.39,100.0,多
2026-03-18,3252,海灣,20.35,20.35,20.0,20.2,59,3,0,0,2.2,97.79,100.0,空
2026-03-18,3257,虹冠電,58.3,58.4,57.6,57.8,215,-26,0,1,1.03,98.96,100.0,多
2026-03-18,3259,鑫創,17.0,17.2,16.85,16.9,27,-4,0,0,11.01,88.98,100.0,多
2026-03-18,3260,威剛,477.5,477.5,477.5,477.5,2326,-534,0,-517,26.77,73.22,100.0,多
2026-03-18,3264,欣銓,160.0,165.0,154.5,155.5,20780,350,-807,411,32.66,67.33,100.0,多
2026-03-18,3265,台星科,138.0,143.0,138.0,139.5,2117,455,-99,55,8.5,91.49,100.0,空
2026-03-18,3266,昇陽,13.5,13.55,13.25,13.35,42,-12,0,-3,8.18,91.81,100.0,空
2026-03-18,3268,海德威,15.4,15.5,14.95,15.1,64,-4,0,0,1.0,98.99,100.0,多
2026-03-18,3272,東碩,17.0,17.4,16.9,17.3,77,-10,0,0,0.6,99.39,100.0,空
2026-03-18,3276,宇環,14.3,14.3,14.15,14.3,47,-9,0,0,1.16,98.83,100.0,多
2026-03-18,3284,太普高,20.15,20.15,19.6,19.7,213,-34,0,0,0.62,99.37,100.0,多
2026-03-18,3285,微端,30.25,30.25,29.3,29.5,11,0,0,0,12.87,87.12,100.0,多
2026-03-18,3287,廣寰科,30.1,30.45,29.55,29.85,57,3,0,0,1.32,98.67,100.0,多
2026-03-18,3288,點晶,15.85,15.85,15.3,15.3,28,0,0,0,0.14,99.85,100.0,多
2026-03-18,3289,宜特,124.5,136.0,122.5,136.0,4351,548,0,132,8.76,91.23,100.0,空
2026-03-18,3290,東浦,45.65,45.85,45.15,45.5,392,52,0,0,5.5,94.49,100.0,空
2026-03-18,3293,鈊象,739.0,758.0,738.0,745.0,2176,890,-28,42,23.64,76.35,100.0,多
2026-03-18,3294,英濟,37.7,37.7,36.7,37.4,557,90,0,-1,10.95,89.04,100.0,多
2026-03-18,3296,勝德,21.95,22.2,21.9,21.9,55,18,0,1,2.68,97.31,100.0,空
2026-03-18,3297,杭特,39.15,39.15,37.05,37.25,128,-55,0,0,4.65,95.34,100.0,多
2026-03-18,3303,岱稜,47.6,48.6,47.4,47.9,337,28,0,0,4.93,95.06,100.0,空
2026-03-18,3305,昇貿,112.0,115.0,110.5,112.5,9537,-746,0,83,1.37,98.62,100.0,多
2026-03-18,3306,鼎天,47.0,48.0,46.45,47.25,186,-7,0,0,4.1,95.89,100.0,多
2026-03-18,3308,聯德,22.95,23.4,22.25,22.3,230,-12,0,7,0.97,99.02,100.0,空
2026-03-18,3310,佳穎,75.3,76.8,74.5,76.3,16,-1,0,0,0.17,99.82,100.0,多
2026-03-18,3311,閎暉,33.3,33.6,32.85,33.15,280,-2,0,3,1.83,98.16,100.0,多
2026-03-18,3312,弘憶股,38.0,39.0,36.65,36.75,3817,-303,0,-2,1.24,98.75,100.0,多
2026-03-18,3313,斐成,13.1,13.1,12.6,12.95,386,-87,0,0,5.61,94.38,100.0,多
2026-03-18,3317,尼克森,48.3,48.5,47.55,47.9,583,83,0,0,8.83,91.16,100.0,多
2026-03-18,3321,同泰,15.6,16.1,15.35,15.6,214,15,0,-3,2.7,97.29,100.0,空
2026-03-18,3322,建舜電,13.5,13.7,13.35,13.55,453,21,0,-41,3.44,96.55,100.0,空
2026-03-18,3323,加百裕,36.5,36.5,35.5,35.75,896,81,0,0,9.32,90.67,100.0,多
2026-03-18,3324,雙鴻,1080.0,1095.0,1030.0,1030.0,4648,-852,-91,-158,22.51,77.48,100.0,空
2026-03-18,3325,旭品,14.05,14.05,13.55,13.95,210,-50,0,-5,1.73,98.26,100.0,多
2026-03-18,3332,幸康,58.8,58.8,57.6,57.6,32,-5,0,1,1.14,98.85,100.0,空
2026-03-18,3338,泰碩,58.8,63.5,58.8,63.5,3971,124,0,3,2.7,97.29,100.0,多
2026-03-18,3339,泰谷,33.1,33.7,31.5,32.1,2264,-64,0,0,5.17,94.82,100.0,多
2026-03-18,3346,麗清,21.1,21.1,20.1,20.4,348,-132,0,0,2.71,97.28,100.0,多
2026-03-18,3349,寶德,26.7,26.7,25.4,26.4,337,-56,0,0,0.73,99.26,100.0,空
2026-03-18,3354,律勝,29.45,29.7,28.55,29.2,819,161,0,0,0.93,99.06,100.0,多
2026-03-18,3356,奇偶,52.0,52.0,50.0,51.2,1184,-261,0,9,6.93,93.06,100.0,多
2026-03-18,3357,臺慶科,173.0,174.0,164.0,167.5,5499,24,80,-152,16.11,83.88,100.0,多
2026-03-18,3360,尚立,15.55,15.7,15.2,15.3,702,70,0,0,4.05,95.94,100.0,空
2026-03-18,3362,先進光,100.0,100.0,98.0,98.6,316,19,0,0,7.08,92.91,100.0,空
2026-03-18,3363,上詮,611.0,634.0,592.0,633.0,5165,336,0,-66,15.74,84.25,100.0,多
2026-03-18,3372,典範,21.6,23.7,21.6,23.2,2919,45,0,0,1.15,98.84,100.0,多
2026-03-18,3373,熱映,17.25,17.25,17.15,17.25,71,-1,0,0,2.02,97.97,100.0,空
2026-03-18,3374,精材,172.5,181.0,172.5,175.0,5743,-551,0,216,20.11,79.88,100.0,空
2026-03-18,3376,新日興,227.0,228.5,218.5,221.0,6260,-44,-5,-285,19.69,80.3,100.0,多
2026-03-18,3379,彬台,40.75,40.75,40.05,40.25,112,8,0,0,3.14,96.85,100.0,多
2026-03-18,3380,明泰,37.5,37.85,35.6,35.95,6996,-1579,-1,50,6.24,93.75,100.0,多
2026-03-18,3388,崇越電,64.9,66.7,64.9,66.2,397,48,0,-2,7.36,92.63,100.0,多
2026-03-18,3390,旭軟,22.25,22.3,21.95,22.05,257,-38,0,0,3.2,96.79,100.0,空
2026-03-18,3402,漢科,130.5,132.5,129.5,131.0,529,49,0,1,8.15,91.84,100.0,空
2026-03-18,3406,玉晶光,452.0,454.0,443.5,448.0,745,-47,223,1,34.84,65.15,100.0,多
2026-03-18,3413,京鼎,306.0,309.5,305.0,307.0,1862,526,-4,11,14.37,85.62,100.0,空
2026-03-18,3416,融程電,153.5,154.0,151.5,153.5,211,-7,0,-1,3.12,96.87,100.0,多
2026-03-18,3419,譁裕,15.75,16.75,15.2,16.6,1447,-119,0,0,1.97,98.02,100.0,空
2026-03-18,3426,台興,47.4,47.4,47.35,47.35,12,0,0,0,0.44,99.55,100.0,空
2026-03-18,3430,奇鈦科,87.0,89.0,81.6,85.4,6275,-407,0,-1,6.06,93.93,100.0,多
2026-03-18,3432,台端,16.7,16.9,16.0,16.4,111,-14,0,0,2.74,97.25,100.0,空
2026-03-18,3434,哲固,30.0,30.1,29.3,29.6,83,-22,0,0,3.29,96.7,100.0,多
2026-03-18,3437,榮創,24.5,24.5,22.35,22.5,20550,-281,0,-53,5.63,94.36,100.0,多
2026-03-18,3438,類比科,48.0,48.2,47.25,47.75,73,5,0,0,2.47,97.52,100.0,多
2026-03-18,3441,聯一光,33.05,33.45,32.0,32.5,431,65,0,0,3.92,96.07,100.0,空
2026-03-18,3443,創意,2350.0,2515.0,2350.0,2515.0,3033,405,89,180,28.62,71.37,100.0,空
2026-03-18,3444,利機,62.3,66.0,62.3,66.0,204,9,0,-2,12.4,87.59,100.0,多
2026-03-18,3447,展達,43.1,43.45,42.35,42.6,180,11,0,0,0.89,99.1,100.0,多
2026-03-18,3450,聯鈞,283.5,284.5,275.5,280.5,12493,878,-510,9,11.67,88.32,100.0,空
2026-03-18,3454,晶睿,99.5,99.6,99.4,99.4,184,-66,-3,0,1.46,98.53,100.0,空
2026-03-18,3455,由田,127.0,129.5,125.0,128.0,3519,24,0,-6,10.73,89.26,100.0,多
2026-03-18,3465,進泰電子,43.45,43.45,41.4,42.8,3,0,0,0,4.66,95.33,100.0,空
2026-03-18,3466,德晉,37.0,37.0,36.3,36.5,463,73,0,0,16.65,83.34,100.0,多
2026-03-18,3467,台灣精材,39.6,39.6,38.55,38.55,30,2,0,0,1.1,98.89,100.0,多
2026-03-18,3473,智通聯網,90.51,92.2,90.5,92.0,6,0,0,0,0.0,0.0,0.0,空
2026-03-18,3479,安勤,88.5,88.8,87.3,88.6,629,-91,0,0,5.17,94.82,100.0,空
2026-03-18,3481,群創,28.3,28.85,27.2,27.95,482808,-8489,20,-1552,23.63,76.36,100.0,空
2026-03-18,3483,力致,84.0,85.4,82.8,83.3,443,-65,0,33,9.91,90.08,100.0,空
2026-03-18,3484,崧騰,46.9,47.2,46.8,47.1,190,49,0,0,7.89,92.1,100.0,空
2026-03-18,3485,敘豐,183.11,186.0,180.0,184.5,114,0,0,0,0.0,0.0,0.0,空
2026-03-18,3489,森寶,23.3,23.95,23.1,23.3,209,21,0,0,0.6,99.39,100.0,多
2026-03-18,3490,單井,25.45,25.75,25.1,25.25,385,2,0,0,6.26,93.73,100.0,多
2026-03-18,3491,昇達科,1470.0,1480.0,1425.0,1435.0,455,-71,-1,-6,34.67,65.32,100.0,空
2026-03-18,3492,長盛,24.95,25.0,24.7,24.85,92,11,0,0,0.95,99.04,100.0,多
2026-03-18,3494,誠研,8.3,8.34,8.22,8.26,104,-16,0,0,1.76,98.23,100.0,空
2026-03-18,3498,陽程,73.8,74.5,70.0,74.0,5740,405,0,-5,10.87,89.12,100.0,多
2026-03-18,3499,環天科,17.7,19.4,17.7,19.4,1660,15,0,2,0.33,99.66,100.0,多
2026-03-18,3501,維熹,49.15,49.3,48.95,49.0,231,14,0,0,3.48,96.51,100.0,空
2026-03-18,3504,揚明光,59.5,60.5,58.9,59.5,432,26,-1,3,2.83,97.16,100.0,空
2026-03-18,3508,位速,46.9,47.6,46.5,47.6,4758,245,0,31,1.23,98.76,100.0,多
2026-03-18,3511,矽瑪,19.75,19.75,19.0,19.1,265,18,0,0,2.92,97.07,100.0,空
2026-03-18,3512,皇龍,20.9,21.05,20.9,20.95,142,14,0,0,0.4,99.59,100.0,多
2026-03-18,3515,華擎,222.0,223.5,218.5,222.5,905,-380,-1,-6,8.31,91.68,100.0,多
2026-03-18,3516,亞帝歐,19.5,19.5,19.25,19.35,33,3,0,0,0.45,99.54,100.0,多
2026-03-18,3518,柏騰,21.35,21.75,20.8,21.75,258,17,0,1,5.73,94.26,100.0,多
2026-03-18,3520,華盈,14.35,14.4,14.2,14.35,95,17,0,0,2.93,97.06,100.0,多
2026-03-18,3521,鴻翊,13.9,14.05,13.8,13.85,111,4,0,0,0.36,99.63,100.0,空
2026-03-18,3521,台鋼建設,13.9,14.05,13.8,13.85,111,4,0,0,0.36,99.63,100.0,空
