date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-02-25,2881,富邦金,94.0,94.0,92.8,92.9,28789,-1664,-7264,753,16.82,83.17,100.0,-
2026-02-25,2882,國泰金,78.2,78.3,76.9,76.9,33918,-4011,-6304,1507,20.7,79.29,100.0,-
2026-02-25,2883,凱基金,20.85,21.15,20.65,20.9,89157,31937,5795,-1380,29.64,70.35,100.0,-
2026-02-25,2884,玉山金,34.6,35.0,34.2,34.95,39072,13645,-650,-746,30.79,69.2,100.0,-
2026-02-25,2885,元大金,47.15,47.9,46.7,47.25,32767,-3372,191,-1082,26.78,73.21,100.0,-
2026-02-25,2886,兆豐金,40.8,40.85,40.35,40.55,20413,4751,-1227,-691,21.07,78.92,100.0,-
2026-02-25,2887,台新新光金,25.3,25.4,24.9,24.9,75891,-22045,-635,299,23.12,76.87,100.0,-
2026-02-25,2889,國票金,17.25,17.25,16.55,16.6,9643,-5215,0,102,9.66,90.33,100.0,-
2026-02-25,2890,永豐金,32.7,33.0,32.35,32.75,29990,7351,4549,-1812,27.41,72.58,100.0,-
2026-02-25,2891,中信金,53.7,54.7,53.2,53.5,47480,10515,-10754,-283,34.47,65.52,100.0,-
2026-02-25,2892,第一金,30.0,30.0,29.75,29.9,29032,372,1024,558,26.54,73.45,100.0,-
2026-02-25,2897,王道銀行,9.69,9.73,9.61,9.72,5626,-506,-17,54,5.68,94.31,100.0,-
2026-02-25,2901,欣欣,24.2,24.45,24.15,24.35,36,6,0,0,0.31,99.68,100.0,-
2026-02-25,2903,遠百,22.85,23.0,22.65,22.95,2981,236,-433,21,9.19,90.8,100.0,-
2026-02-25,2904,匯僑,17.1,17.15,17.0,17.15,73,9,0,0,0.42,99.57,100.0,-
2026-02-25,2905,三商,16.0,16.15,15.8,16.1,1309,306,0,45,4.01,95.98,100.0,-
2026-02-25,2906,高林,12.5,12.6,12.5,12.6,192,21,0,1,1.58,98.41,100.0,-
2026-02-25,2908,特力,20.85,20.85,20.35,20.65,162,-7,0,2,1.72,98.27,100.0,-
2026-02-25,2910,統領,21.95,22.75,21.95,22.75,38,11,0,0,0.25,99.74,100.0,-
2026-02-25,2911,麗嬰房,5.11,5.13,5.11,5.13,33,0,0,0,21.2,78.79,100.0,-
2026-02-25,2912,統一超,222.0,223.0,220.5,222.5,2633,1370,-1127,24,17.8,82.19,100.0,-
2026-02-25,2913,農林,13.1,13.25,12.95,13.15,1486,2,0,2,5.36,94.63,100.0,-
2026-02-25,2915,潤泰全,53.3,53.6,53.2,53.3,2664,-3,-640,-1,6.17,93.82,100.0,-
2026-02-25,2916,滿心,46.65,47.4,46.65,47.4,20,6,0,0,21.19,78.8,100.0,-
2026-02-25,2923,鼎固-KY,25.7,26.5,25.0,26.45,229,168,0,-4,99.39,0.6,100.0,-
2026-02-25,2924,宏太-KY,18.95,18.95,18.95,18.95,1,0,0,0,66.82,33.17,100.0,-
2026-02-25,2926,誠品生活,37.5,37.65,37.5,37.65,8,2,0,0,1.13,98.86,100.0,-
2026-02-25,2929,淘帝-KY,7.6,7.63,7.53,7.59,440,-23,0,0,17.6,82.39,100.0,-
2026-02-25,2937,集雅社,43.95,44.0,43.95,44.0,6,0,0,0,0.07,99.92,100.0,-
2026-02-25,2938,床的世界,22.36,22.9,22.15,22.6,17,0,0,0,0.0,0.0,0.0,-
2026-02-25,2939,永邑-KY,23.7,24.35,23.7,24.35,16,7,0,0,19.88,80.11,100.0,-
2026-02-25,2940,歐都納,23.88,24.0,23.7,23.9,7,0,0,0,0.0,0.0,0.0,-
2026-02-25,2941,米斯特,39.65,39.65,39.4,39.6,4,0,0,0,0.46,99.53,100.0,-
2026-02-25,2942,京站,31.78,32.0,31.6,31.8,8,0,0,0,0.0,0.0,0.0,-
2026-02-25,2945,三商家購,42.75,42.9,42.4,42.9,42,9,0,-1,0.27,99.72,100.0,-
2026-02-25,2947,振宇五金,80.5,82.6,80.5,80.8,26,-7,0,0,0.05,99.94,100.0,-
2026-02-25,2948,寶陞,38.6,38.75,38.6,38.6,8,-2,0,0,0.06,99.93,100.0,-
2026-02-25,2949,欣新網,64.7,66.9,63.3,66.6,22,0,0,0,0.03,99.96,100.0,-
2026-02-25,3002,歐格,22.1,22.1,21.3,21.35,434,51,0,1,2.33,97.66,100.0,-
2026-02-25,3003,健和興,50.9,51.0,50.3,50.5,529,84,0,-1,3.78,96.21,100.0,-
2026-02-25,3004,豐達科,116.5,118.0,115.0,116.5,278,37,0,-4,4.57,95.42,100.0,-
2026-02-25,3005,神基,112.5,114.0,111.0,114.0,3294,-61,-425,18,16.72,83.27,100.0,-
2026-02-25,3006,晶豪科,167.0,167.5,155.0,159.0,19052,-2441,30,-886,24.57,75.42,100.0,-
2026-02-25,3008,大立光,2440.0,2475.0,2395.0,2415.0,1463,404,13,13,29.21,70.78,100.0,-
2026-02-25,3010,華立,126.5,128.5,125.0,128.0,2273,569,162,7,15.19,84.8,100.0,-
2026-02-25,3011,今皓,13.3,13.35,13.1,13.15,434,87,0,0,2.39,97.6,100.0,-
2026-02-25,3013,晟銘電,112.5,113.0,111.0,113.0,2120,102,0,-10,4.47,95.52,100.0,-
2026-02-25,3014,聯陽,122.5,123.5,121.5,123.5,1005,183,-18,0,21.7,78.29,100.0,-
2026-02-25,3015,全漢,56.0,56.0,54.6,54.7,307,91,-17,1,8.96,91.03,100.0,-
2026-02-25,3016,嘉晶,61.7,61.7,58.5,58.6,1824,-448,0,-35,2.01,97.98,100.0,-
2026-02-25,3017,奇鋐,1565.0,1695.0,1560.0,1675.0,8984,854,293,328,54.48,45.51,100.0,-
2026-02-25,3018,隆銘綠能,13.0,13.05,13.0,13.05,13,0,0,0,0.22,99.77,100.0,-
2026-02-25,3019,亞光,152.5,153.0,149.5,150.5,5006,-31,0,-196,6.15,93.84,100.0,-
2026-02-25,3021,鴻名,17.25,17.4,17.15,17.4,52,12,0,3,4.22,95.77,100.0,-
2026-02-25,3022,威強電,59.8,60.4,59.6,60.1,391,-77,-6,0,14.63,85.36,100.0,-
2026-02-25,3023,信邦,246.0,250.0,242.5,244.0,1883,772,-186,-269,36.7,63.29,100.0,-
2026-02-25,3024,憶聲,10.65,10.65,10.45,10.5,526,-76,0,0,2.96,97.03,100.0,-
2026-02-25,3025,星通,57.0,57.2,54.5,54.9,856,-400,-1,0,6.24,93.75,100.0,-
2026-02-25,3026,禾伸堂,119.5,120.5,115.5,120.0,4524,1851,-1,28,18.73,81.26,100.0,-
2026-02-25,3027,盛達,23.95,23.95,23.55,23.7,259,59,0,0,1.6,98.39,100.0,-
2026-02-25,3028,增你強,50.0,54.8,50.0,54.8,18037,2188,0,250,12.11,87.88,100.0,-
2026-02-25,3029,零壹,114.5,114.5,112.5,112.5,841,-184,-8,-1,3.21,96.78,100.0,-
2026-02-25,3030,德律,203.0,204.0,196.5,203.5,3691,-174,46,-25,16.3,83.69,100.0,-
2026-02-25,3031,佰鴻,20.3,20.5,19.95,20.05,607,56,0,0,3.11,96.88,100.0,-
2026-02-25,3032,偉訓,75.3,75.5,72.2,72.4,1012,-573,0,-2,4.84,95.15,100.0,-
2026-02-25,3033,威健,32.0,32.25,31.55,31.75,2470,1024,-27,-48,8.12,91.87,100.0,-
2026-02-25,3034,聯詠,386.0,389.5,383.0,387.0,3055,353,-224,5,30.87,69.12,100.0,-
2026-02-25,3035,智原,167.0,168.5,166.0,167.5,2803,-8,-5,114,6.38,93.61,100.0,-
2026-02-25,3036,文曄,182.0,183.5,177.5,183.0,8528,1235,363,-69,20.71,79.28,100.0,-
2026-02-25,3037,欣興,454.5,463.0,438.0,458.5,77302,857,2853,-699,38.76,61.23,100.0,-
2026-02-25,3038,全台,23.0,23.15,22.75,23.15,362,197,-3,0,8.78,91.21,100.0,-
2026-02-25,3040,遠見,41.75,41.8,40.05,40.1,260,14,0,3,0.56,99.43,100.0,-
2026-02-25,3041,揚智,25.4,25.5,24.7,25.0,1111,-507,0,0,7.76,92.23,100.0,-
2026-02-25,3042,晶技,92.2,92.7,91.7,92.1,1769,845,-9,53,13.76,86.23,100.0,-
2026-02-25,3043,科風,22.3,22.5,21.75,21.95,108,-24,0,0,0.62,99.37,100.0,-
2026-02-25,3044,健鼎,394.0,401.5,389.5,397.0,3074,129,-129,-128,48.21,51.78,100.0,-
2026-02-25,3045,台灣大,108.0,108.5,107.5,108.5,10123,2945,-1738,-452,11.82,34.72,46.55,-
2026-02-25,3046,建碁,48.65,48.8,48.0,48.55,224,-4,0,-2,4.09,95.9,100.0,-
2026-02-25,3047,訊舟,18.0,18.0,17.5,17.55,1913,-593,0,-15,2.88,97.11,100.0,-
2026-02-25,3048,益登,39.85,40.3,39.0,39.5,2267,815,0,3,2.73,97.26,100.0,-
2026-02-25,3049,精金,9.57,9.76,9.45,9.49,4942,1034,0,-5,4.95,95.04,100.0,-
2026-02-25,3050,鈺德,13.7,13.95,13.45,13.7,1578,66,0,1,7.48,92.51,100.0,-
2026-02-25,3051,力特,23.15,23.5,22.9,23.3,884,51,0,-5,2.24,97.75,100.0,-
2026-02-25,3052,夆典,11.65,11.7,11.6,11.7,349,-26,0,-19,3.06,96.93,100.0,-
2026-02-25,3054,立萬利,32.0,34.5,31.85,34.5,381,37,0,-1,0.39,99.6,100.0,-
2026-02-25,3055,蔚華科,67.7,68.3,66.6,67.1,284,43,0,0,1.2,98.79,100.0,-
2026-02-25,3056,富華新,17.15,17.3,16.9,17.15,1967,818,0,2,4.03,95.96,100.0,-
2026-02-25,3057,喬鼎,16.7,16.8,16.4,16.45,118,0,0,0,2.68,97.31,100.0,-
2026-02-25,3058,立德,10.15,10.35,10.05,10.3,713,211,0,-4,5.07,94.92,100.0,-
2026-02-25,3059,華晶科,40.55,40.7,39.6,39.75,2521,-606,-1,-7,9.54,90.45,100.0,-
2026-02-25,3060,銘異,33.5,34.9,32.75,33.1,5135,-26,0,0,9.22,90.77,100.0,-
2026-02-25,3062,建漢,27.4,27.5,26.0,26.1,4800,-940,0,-41,9.34,90.65,100.0,-
2026-02-25,3064,泰偉,47.8,47.8,47.8,47.8,1,0,0,0,0.11,99.88,100.0,-
2026-02-25,3066,李洲,15.05,15.05,14.65,14.7,122,2,0,0,0.8,99.19,100.0,-
2026-02-25,3067,全域,17.4,18.0,17.4,18.0,2,0,0,0,0.01,99.98,100.0,-
2026-02-25,3071,協禧,23.6,25.25,23.6,24.75,963,195,0,0,2.31,97.68,100.0,-
2026-02-25,3073,天方能源,31.7,32.85,31.7,31.7,360,-28,0,0,1.25,98.74,100.0,-
2026-02-25,3078,僑威,61.5,61.5,59.8,60.2,2711,-1542,-15,-9,22.07,77.92,100.0,-
2026-02-25,3081,聯亞,1270.0,1270.0,1205.0,1265.0,606,-51,-70,14,32.1,67.89,100.0,-
2026-02-25,3083,網龍,30.25,30.5,29.7,30.0,340,86,0,0,1.32,98.67,100.0,-
2026-02-25,3085,新零售,13.0,13.0,12.4,12.95,35,0,0,0,5.69,94.3,100.0,-
2026-02-25,3086,華義,227.5,227.5,222.0,225.0,86,-6,0,0,40.75,59.24,100.0,-
2026-02-25,3088,艾訊,82.5,83.1,81.4,82.4,337,-124,0,0,9.91,90.08,100.0,-
2026-02-25,3090,日電貿,103.0,103.0,99.9,102.5,5741,2714,-12,-104,6.85,93.14,100.0,-
2026-02-25,3092,鴻碩,26.95,29.25,26.75,29.25,3873,339,0,5,1.57,98.42,100.0,-
2026-02-25,3093,港建*,25.95,27.1,25.95,26.75,241,20,0,0,68.38,31.61,100.0,-
2026-02-25,3094,聯傑,25.75,25.8,24.85,25.0,638,87,0,-10,2.33,97.66,100.0,-
2026-02-25,3095,及成,32.0,32.5,32.0,32.5,12,1,0,0,3.74,96.25,100.0,-
2026-02-25,3097,拍檔,22.53,22.65,21.6,22.6,0,0,0,0,0.0,0.0,0.0,-
2026-02-25,3105,穩懋,319.0,325.5,306.5,322.0,40259,4178,871,614,31.75,68.24,100.0,-
2026-02-25,3114,好德,26.35,26.35,26.1,26.15,53,13,0,0,0.73,99.26,100.0,-
2026-02-25,3115,富榮綱,10.1,10.2,9.9,10.0,8,0,0,0,1.72,98.27,100.0,-
2026-02-25,3117,年程,6.64,7.47,6.75,6.94,93,0,0,0,0.0,0.0,0.0,-
2026-02-25,3118,進階,33.2,33.2,32.7,32.9,85,1,0,0,0.43,99.56,100.0,-
2026-02-25,3122,笙泉,27.4,27.4,26.25,26.35,195,-67,0,0,2.82,97.17,100.0,-
2026-02-25,3128,昇銳,26.85,27.3,26.6,27.2,279,72,0,0,2.17,97.82,100.0,-
2026-02-25,3130,一零四,225.5,225.5,224.0,224.5,28,-1,0,0,21.84,78.15,100.0,-
2026-02-25,3131,弘塑,1625.0,1660.0,1600.0,1650.0,602,62,-71,6,28.8,71.19,100.0,-
2026-02-25,3135,凌航,127.0,133.5,123.0,128.0,7143,-613,0,-28,0.99,99.0,100.0,-
2026-02-25,3138,耀登,184.0,187.5,172.0,180.0,6584,-85,0,-35,1.82,98.17,100.0,-
2026-02-25,3141,晶宏,51.5,53.1,50.5,51.0,2007,-22,0,11,9.89,90.1,100.0,-
2026-02-25,3147,大綜,166.5,166.5,165.0,165.0,199,-33,0,0,1.37,98.62,100.0,-
2026-02-25,3149,正達,53.8,56.5,52.7,53.2,13164,-1596,0,-5,6.25,93.74,100.0,-
2026-02-25,3150,鈺寶-創,17.85,17.85,17.65,17.8,16,3,0,-2,0.82,99.17,100.0,-
2026-02-25,3152,璟德,156.0,158.5,155.0,157.0,508,67,0,-8,13.35,86.64,100.0,-
2026-02-25,3158,嘉實,89.7,90.7,89.6,89.9,34,7,0,0,1.41,98.58,100.0,-
2026-02-25,3162,精確,57.0,58.5,56.3,57.4,1273,-145,0,40,47.01,52.98,100.0,-
2026-02-25,3163,波若威,743.0,782.0,705.0,782.0,1446,348,0,-18,36.36,63.63,100.0,-
2026-02-25,3164,景岳,18.1,18.1,17.65,17.9,148,9,0,-1,0.5,99.49,100.0,-
2026-02-25,3167,大量,297.0,297.0,286.5,295.0,1528,367,-1,-22,18.64,81.35,100.0,-
2026-02-25,3168,眾福科,40.1,40.8,39.9,40.7,9,4,0,0,1.21,98.78,100.0,-
2026-02-25,3169,亞信,94.9,95.2,94.5,94.9,87,-24,0,1,3.28,96.71,100.0,-
2026-02-25,3171,新洲,50.0,50.3,49.2,49.95,35,-1,0,-8,0.48,99.51,100.0,-
2026-02-25,3171,炎洲流通,50.0,50.3,49.2,49.95,35,-1,0,-8,0.48,99.51,100.0,-
2026-02-25,3176,基亞,30.8,30.8,30.05,30.05,281,-6,0,0,4.1,95.89,100.0,-
2026-02-25,3178,公準,57.0,58.9,56.1,57.1,102,8,0,0,1.01,98.98,100.0,-
2026-02-25,3184,微邦,12.82,13.3,12.0,12.85,569,0,0,0,0.0,0.0,0.0,-
2026-02-25,3188,鑫龍騰,31.4,31.75,31.1,31.6,498,136,0,0,2.42,97.57,100.0,-
2026-02-25,3189,景碩,327.0,332.5,312.5,325.5,61480,-376,929,-1251,12.12,87.87,100.0,-
2026-02-25,3191,雲嘉南,14.85,15.0,14.8,14.85,39,0,0,0,0.07,99.92,100.0,-
2026-02-25,3205,佰研,51.4,52.0,51.2,51.9,118,47,0,0,6.63,93.36,100.0,-
2026-02-25,3206,志豐,37.4,38.8,36.4,38.3,1594,-49,0,12,1.72,98.27,100.0,-
2026-02-25,3207,耀勝,81.7,81.7,80.0,81.7,2668,269,0,25,5.22,94.77,100.0,-
2026-02-25,3209,全科,36.75,37.2,36.6,37.05,1459,817,-20,2,8.68,91.31,100.0,-
2026-02-25,3211,順達,291.0,291.0,282.5,287.0,4202,-1072,-388,-75,22.37,77.62,100.0,-
2026-02-25,3213,茂訊,99.5,100.5,99.0,100.5,224,-7,-2,-2,7.03,92.96,100.0,-
2026-02-25,3217,優群,155.5,157.0,155.5,157.0,759,-21,-5,10,8.14,91.85,100.0,-
2026-02-25,3218,大學光,137.5,137.5,135.5,136.0,146,-15,0,-1,7.26,92.73,100.0,-
2026-02-25,3219,倚強股份,69.0,70.2,68.4,68.5,459,-8,0,0,1.39,98.6,100.0,-
2026-02-25,3219,倚強科,69.0,70.2,68.4,68.5,459,-8,0,0,1.39,98.6,100.0,-
2026-02-25,3221,台嘉碩,29.2,30.4,28.5,29.95,5340,355,0,-1,4.77,95.22,100.0,-
2026-02-25,3224,三顧,44.5,44.5,43.2,43.3,24,0,0,0,0.78,99.21,100.0,-
2026-02-25,3226,龍鋒,53.0,53.5,53.0,53.5,8,-3,0,0,0.04,99.95,100.0,-
2026-02-25,3227,原相,207.0,208.0,203.5,206.0,1898,-312,-27,-72,21.05,78.88,100.0,-
2026-02-25,3228,金麗科,130.5,130.5,126.0,126.0,238,-40,0,0,6.31,93.68,100.0,-
2026-02-25,3229,晟鈦,21.95,22.3,21.7,22.3,103,4,0,0,0.89,99.1,100.0,-
2026-02-25,3230,錦明,40.9,40.9,40.5,40.55,748,51,0,54,3.51,96.48,100.0,-
2026-02-25,3231,緯創,132.5,139.5,132.5,138.0,87158,7108,549,2431,25.21,74.78,100.0,-
2026-02-25,3232,昱捷,22.9,23.65,22.85,23.3,160,15,0,0,8.14,91.85,100.0,-
2026-02-25,3234,光環,88.1,95.0,85.4,93.6,8432,-767,0,-98,4.52,95.47,100.0,-
2026-02-25,3236,千如,33.5,34.2,32.15,32.65,8960,-1966,0,0,14.27,85.72,100.0,-
2026-02-25,3252,海灣,19.9,20.0,19.7,19.9,74,-1,0,0,2.23,97.76,100.0,-
2026-02-25,3257,虹冠電,60.8,61.1,60.0,60.2,456,1,-1,0,1.09,98.9,100.0,-
2026-02-25,3259,鑫創,16.85,17.5,16.85,16.9,379,2,0,0,10.97,89.02,100.0,-
2026-02-25,3260,威剛,312.5,312.5,291.0,298.0,20502,-8821,-1148,-668,25.6,74.39,100.0,-
2026-02-25,3264,欣銓,160.0,160.5,152.5,156.0,7077,347,-37,-106,31.15,68.84,100.0,-
2026-02-25,3265,台星科,146.5,146.5,142.0,145.0,1661,-41,-2,-64,7.46,92.53,100.0,-
2026-02-25,3266,昇陽,14.0,14.15,13.85,14.15,64,34,0,5,8.21,91.78,100.0,-
2026-02-25,3268,海德威,16.55,16.55,16.1,16.1,57,-11,0,0,1.01,98.98,100.0,-
2026-02-25,3272,東碩,19.4,19.4,19.05,19.1,38,-3,0,0,0.6,99.39,100.0,-
2026-02-25,3276,宇環,14.5,14.55,14.35,14.4,54,12,0,0,1.16,98.83,100.0,-
2026-02-25,3284,太普高,20.6,21.0,20.35,20.35,272,-46,0,0,0.46,99.53,100.0,-
2026-02-25,3285,微端,29.45,29.5,29.3,29.35,31,0,0,0,12.86,87.13,100.0,-
2026-02-25,3287,廣寰科,30.0,30.55,30.0,30.55,98,21,0,0,1.12,98.87,100.0,-
2026-02-25,3288,點晶,16.3,16.3,15.7,15.8,15,0,0,0,0.14,99.85,100.0,-
2026-02-25,3289,宜特,134.0,137.0,132.5,133.0,2611,-413,0,-3,9.32,90.67,100.0,-
2026-02-25,3290,東浦,48.6,49.6,47.35,49.45,1039,69,0,-4,5.7,94.29,100.0,-
2026-02-25,3293,鈊象,699.0,717.0,697.0,707.0,1890,371,-294,38,21.66,78.33,100.0,-
2026-02-25,3294,英濟,39.8,39.8,38.15,38.5,1260,-227,0,-54,10.04,89.95,100.0,-
2026-02-25,3296,勝德,23.7,24.15,23.65,24.05,61,10,0,-3,2.72,97.27,100.0,-
2026-02-25,3297,杭特,37.4,37.6,37.15,37.4,107,36,0,0,4.32,95.67,100.0,-
2026-02-25,3303,岱稜,48.0,48.5,47.7,48.2,396,-8,0,-2,4.7,95.29,100.0,-
2026-02-25,3305,昇貿,113.5,117.0,111.5,116.0,6668,-372,0,176,1.51,98.48,100.0,-
2026-02-25,3306,鼎天,48.45,48.65,48.0,48.15,158,-27,0,0,2.66,97.33,100.0,-
2026-02-25,3308,聯德,24.75,25.7,24.5,25.7,2412,53,0,15,0.73,99.26,100.0,-
2026-02-25,3310,佳穎,71.0,73.3,71.0,73.3,21,6,0,0,0.17,99.82,100.0,-
2026-02-25,3311,閎暉,32.85,32.85,32.15,32.5,310,99,0,0,1.72,98.27,100.0,-
2026-02-25,3312,弘憶股,38.75,38.9,37.95,38.0,757,-16,0,-3,1.36,98.63,100.0,-
2026-02-25,3313,斐成,13.0,13.0,12.8,12.85,404,-104,0,0,1.93,98.06,100.0,-
2026-02-25,3317,尼克森,49.8,49.85,48.7,48.9,676,-99,0,1,8.07,91.92,100.0,-
2026-02-25,3321,同泰,19.45,19.65,18.1,18.6,571,-22,0,0,2.62,97.37,100.0,-
2026-02-25,3322,建舜電,15.8,16.0,15.65,15.7,823,-45,0,-53,3.71,96.28,100.0,-
2026-02-25,3323,加百裕,38.55,38.55,37.7,38.05,1459,-328,0,-64,7.92,92.07,100.0,-
2026-02-25,3324,雙鴻,1065.0,1155.0,1035.0,1155.0,5955,572,-2,458,28.34,71.65,100.0,-
2026-02-25,3325,旭品,15.2,15.35,15.15,15.25,227,81,0,-34,2.81,97.18,100.0,-
2026-02-25,3332,幸康,59.6,61.2,59.0,59.7,90,-12,0,0,1.1,98.89,100.0,-
2026-02-25,3338,泰碩,54.5,58.8,54.5,56.7,2361,-254,0,0,1.55,98.44,100.0,-
2026-02-25,3339,泰谷,27.9,28.1,27.5,28.0,524,114,0,0,4.62,95.37,100.0,-
2026-02-25,3346,麗清,21.2,21.35,20.6,20.8,409,-132,0,1,2.4,97.59,100.0,-
2026-02-25,3349,寶德,30.0,30.15,29.2,29.75,221,-9,0,0,1.62,98.37,100.0,-
2026-02-25,3354,律勝,24.7,25.0,24.05,24.2,307,58,0,0,1.74,98.25,100.0,-
2026-02-25,3356,奇偶,47.4,47.75,47.0,47.5,241,28,0,0,5.86,94.13,100.0,-
2026-02-25,3357,臺慶科,169.0,171.5,166.0,167.0,2968,320,0,-121,16.65,83.34,100.0,-
2026-02-25,3360,尚立,18.2,18.35,16.95,17.15,3338,-145,0,0,2.47,97.52,100.0,-
2026-02-25,3362,先進光,108.0,111.5,107.5,110.0,665,38,0,3,6.58,93.41,100.0,-
2026-02-25,3363,上詮,573.0,596.0,557.0,595.0,9236,1167,0,-52,15.86,84.13,100.0,-
2026-02-25,3372,典範,22.2,23.95,21.75,23.8,2924,547,0,-1,1.42,98.57,100.0,-
2026-02-25,3373,熱映,18.15,18.15,17.7,17.75,64,12,0,0,1.9,98.09,100.0,-
2026-02-25,3374,精材,185.5,190.0,183.5,184.0,10979,2141,-472,77,18.5,81.49,100.0,-
2026-02-25,3376,新日興,204.0,210.5,200.0,201.5,4865,49,0,101,18.69,81.3,100.0,-
2026-02-25,3379,彬台,41.7,42.1,41.05,41.1,292,60,0,0,1.82,98.17,100.0,-
2026-02-25,3380,明泰,33.1,33.25,31.9,32.4,2053,-731,0,60,6.44,93.55,100.0,-
2026-02-25,3388,崇越電,62.6,62.8,62.5,62.6,75,1,0,-7,7.02,92.97,100.0,-
2026-02-25,3390,旭軟,25.1,25.1,24.3,24.35,494,13,0,0,2.17,97.82,100.0,-
2026-02-25,3402,漢科,133.0,136.0,132.0,136.0,934,160,0,49,6.16,93.83,100.0,-
2026-02-25,3406,玉晶光,438.0,440.5,432.5,438.5,697,-46,-106,-12,34.03,65.96,100.0,-
2026-02-25,3413,京鼎,312.5,316.5,309.0,314.0,2080,430,-10,64,13.74,86.25,100.0,-
2026-02-25,3416,融程電,148.0,153.5,148.0,152.5,644,129,0,14,2.97,97.02,100.0,-
2026-02-25,3419,譁裕,15.7,16.5,15.5,15.9,659,68,0,0,1.81,98.18,100.0,-
2026-02-25,3426,台興,47.1,47.15,47.1,47.15,312,0,0,0,0.43,99.56,100.0,-
2026-02-25,3430,奇鈦科,79.0,79.2,73.8,75.3,1612,102,0,0,4.01,95.98,100.0,-
2026-02-25,3432,台端,17.6,17.7,17.3,17.3,120,-2,0,0,2.76,97.23,100.0,-
2026-02-25,3434,哲固,30.25,30.4,29.85,29.85,99,-37,0,0,2.81,97.18,100.0,-
2026-02-25,3437,榮創,16.0,16.15,15.4,15.45,1090,-365,0,4,5.11,94.88,100.0,-
2026-02-25,3438,類比科,46.95,47.05,46.25,46.25,116,-9,0,0,2.59,97.4,100.0,-
2026-02-25,3441,聯一光,35.25,37.7,34.1,36.45,502,-71,0,0,3.64,96.35,100.0,-
2026-02-25,3443,創意,2510.0,2590.0,2440.0,2575.0,2368,314,7,46,27.61,72.38,100.0,-
2026-02-25,3444,利機,65.0,70.5,64.1,69.9,1189,-386,0,0,12.47,87.52,100.0,-
2026-02-25,3447,展達,41.1,41.8,40.6,40.9,218,49,0,-2,1.18,98.81,100.0,-
2026-02-25,3450,聯鈞,289.5,295.5,277.5,281.5,21770,2070,160,-297,18.11,81.88,100.0,-
2026-02-25,3454,晶睿,99.5,99.5,99.2,99.3,280,-2,0,0,1.69,98.3,100.0,-
2026-02-25,3455,由田,114.5,117.5,113.5,115.0,2048,194,-2,0,10.32,89.67,100.0,-
2026-02-25,3465,進泰電子,46.95,46.95,45.0,45.1,17,1,0,0,4.64,95.35,100.0,-
2026-02-25,3466,德晉,35.8,37.5,35.4,35.45,716,24,0,0,14.7,85.29,100.0,-
2026-02-25,3467,台灣精材,41.1,41.1,40.1,40.6,32,0,0,0,1.08,98.91,100.0,-
2026-02-25,3473,智通聯網,93.06,94.5,94.4,94.4,0,0,0,0,0.0,0.0,0.0,-
2026-02-25,3479,安勤,91.4,91.8,90.5,90.5,254,-15,0,0,5.49,94.5,100.0,-
2026-02-25,3481,群創,26.3,27.3,24.1,24.6,1049054,70221,-9,5267,23.21,76.78,100.0,-
2026-02-25,3483,力致,88.8,92.4,88.2,91.1,1078,143,-3,4,9.51,90.48,100.0,-
2026-02-25,3484,崧騰,48.95,49.3,48.3,49.0,414,6,0,-10,8.26,91.73,100.0,-
2026-02-25,3485,敘豐,175.48,180.0,173.0,178.0,137,0,0,0,0.0,0.0,0.0,-
2026-02-25,3489,森寶,19.95,20.3,19.75,20.3,165,-14,0,0,0.6,99.39,100.0,-
2026-02-25,3490,單井,24.65,25.25,24.65,24.95,631,-9,0,0,5.62,94.37,100.0,-
2026-02-25,3491,昇達科,1580.0,1580.0,1515.0,1520.0,439,79,-1,-19,36.11,63.88,100.0,-
2026-02-25,3492,長盛,23.9,24.1,23.8,23.9,62,1,0,0,1.25,98.74,100.0,-
2026-02-25,3494,誠研,8.47,8.53,8.18,8.41,289,37,0,0,1.61,98.38,100.0,-
2026-02-25,3498,陽程,50.2,50.7,49.25,49.5,674,133,0,1,6.15,93.84,100.0,-
2026-02-25,3499,環天科,16.95,17.0,16.55,16.7,182,-35,0,0,0.44,99.55,100.0,-
2026-02-25,3501,維熹,52.0,52.2,51.7,52.1,147,7,0,-3,3.44,96.55,100.0,-
2026-02-25,3504,揚明光,62.1,64.7,60.0,61.1,3725,-492,0,-5,3.1,96.89,100.0,-
2026-02-25,3508,位速,38.65,38.65,36.0,36.25,2019,-7,0,0,0.68,99.31,100.0,-
2026-02-25,3511,矽瑪,20.6,21.0,20.35,20.45,145,-19,0,0,2.88,97.11,100.0,-
2026-02-25,3512,皇龍,20.2,20.2,19.8,20.0,189,-42,0,0,0.37,99.62,100.0,-
2026-02-25,3515,華擎,226.0,230.5,225.0,228.5,1173,-282,-2,1,9.67,90.32,100.0,-
2026-02-25,3516,亞帝歐,19.75,19.75,19.55,19.65,17,-2,0,0,0.51,99.48,100.0,-
2026-02-25,3518,柏騰,21.3,21.5,20.8,20.85,284,-21,0,-9,5.69,94.3,100.0,-
2026-02-25,3520,華盈,15.2,15.25,14.6,14.7,465,-128,0,0,3.44,96.55,100.0,-
