date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-01-22,2880,華南金,33.35,33.5,33.05,33.25,8950,895,-215,602,16.84,83.15,100.0,-
2026-01-22,2881,富邦金,93.7,94.2,92.8,93.0,18954,-968,-927,411,16.53,83.46,100.0,-
2026-01-22,2882,國泰金,76.0,77.2,75.3,75.6,23193,-208,-1280,382,20.04,79.95,100.0,-
2026-01-22,2883,凱基金,17.95,18.05,17.75,17.75,29160,-1638,-918,943,27.05,72.94,100.0,-
2026-01-22,2884,玉山金,33.55,33.6,33.3,33.5,40100,7458,-3008,650,30.24,69.75,100.0,-
2026-01-22,2885,元大金,41.55,41.75,41.5,41.6,13948,-916,-408,412,27.26,72.73,100.0,-
2026-01-22,2886,兆豐金,40.0,40.15,39.75,39.75,21880,-7295,-168,587,20.78,79.21,100.0,-
2026-01-22,2887,台新新光金,22.4,22.5,22.05,22.1,80039,-14813,-2220,1044,22.55,77.44,100.0,-
2026-01-22,2889,國票金,16.55,16.75,16.5,16.55,2546,95,0,-13,9.18,90.81,100.0,-
2026-01-22,2890,永豐金,29.2,29.3,29.0,29.0,19780,-1678,-502,536,26.86,73.13,100.0,-
2026-01-22,2891,中信金,50.6,51.2,50.5,50.8,25030,-3185,-940,874,34.14,65.85,100.0,-
2026-01-22,2892,第一金,29.35,29.5,29.2,29.2,20379,-6221,-36,380,26.46,73.53,100.0,-
2026-01-22,2897,王道銀行,9.12,9.15,9.12,9.14,2596,-707,-14,-25,5.11,94.88,100.0,-
2026-01-22,2901,欣欣,24.7,24.7,24.4,24.45,11,-3,0,0,0.25,99.74,100.0,-
2026-01-22,2903,遠百,21.9,22.15,21.85,21.95,2611,1002,-907,-9,8.71,91.28,100.0,-
2026-01-22,2904,匯僑,17.05,17.05,17.0,17.0,14,0,0,-1,0.39,99.6,100.0,-
2026-01-22,2905,三商,15.4,15.6,15.4,15.45,825,35,0,-10,3.99,96.0,100.0,-
2026-01-22,2906,高林,12.5,12.5,12.35,12.4,139,-24,0,-1,1.48,98.51,100.0,-
2026-01-22,2908,特力,20.25,20.3,20.2,20.3,57,7,0,-2,1.67,98.32,100.0,-
2026-01-22,2910,統領,20.8,20.8,20.65,20.65,4,1,0,-1,0.22,99.77,100.0,-
2026-01-22,2911,麗嬰房,5.05,5.05,5.01,5.01,30,-1,0,0,21.23,78.76,100.0,-
2026-01-22,2912,統一超,217.5,217.5,212.0,213.5,7365,-1257,-436,23,17.44,82.55,100.0,-
2026-01-22,2913,農林,13.1,13.15,13.0,13.05,1640,-500,0,-34,5.11,94.88,100.0,-
2026-01-22,2915,潤泰全,51.8,51.9,51.3,51.5,1796,-629,-152,-15,6.28,93.71,100.0,-
2026-01-22,2916,滿心,46.6,47.0,46.6,46.8,24,-2,0,0,21.16,78.83,100.0,-
2026-01-22,2923,鼎固-KY,19.05,19.3,18.95,19.2,59,-18,0,-11,99.33,0.66,100.0,-
2026-01-22,2924,宏太-KY,20.35,20.35,19.0,19.9,20,0,0,0,66.8,33.19,100.0,-
2026-01-22,2926,誠品生活,38.9,39.3,38.9,39.15,30,-3,0,0,1.16,98.83,100.0,-
2026-01-22,2929,淘帝-KY,7.8,7.8,7.67,7.67,185,-40,0,1,17.59,82.4,100.0,-
2026-01-22,2937,集雅社,43.8,43.8,43.5,43.5,4,0,0,0,0.07,99.92,100.0,-
2026-01-22,2938,床的世界,22.97,23.1,23.0,23.0,4,0,0,0,0.0,0.0,0.0,-
2026-01-22,2939,永邑-KY,21.95,22.5,21.6,22.5,27,1,0,0,19.69,80.3,100.0,-
2026-01-22,2940,歐都納,24.4,24.4,23.4,23.7,5,0,0,0,0.0,0.0,0.0,-
2026-01-22,2941,米斯特,0.0,0.0,0.0,0.0,0,0,0,0,0.46,99.53,100.0,-
2026-01-22,2942,京站,31.6,31.65,29.9,31.65,37,0,0,0,0.0,0.0,0.0,-
2026-01-22,2945,三商家購,38.55,38.7,38.55,38.7,10,0,0,-1,0.25,99.74,100.0,-
2026-01-22,2947,振宇五金,83.0,83.0,83.0,83.0,1,0,0,0,0.18,99.81,100.0,-
2026-01-22,2948,寶陞,38.35,38.4,38.35,38.4,3,0,0,0,0.11,99.88,100.0,-
2026-01-22,2949,欣新網,63.2,64.1,63.2,64.1,4,0,0,0,0.03,99.96,100.0,-
2026-01-22,3002,歐格,23.15,23.45,22.9,23.05,531,74,0,0,1.08,98.91,100.0,-
2026-01-22,3003,健和興,49.7,50.8,49.25,50.5,956,-293,0,-4,3.38,96.61,100.0,-
2026-01-22,3004,豐達科,118.5,119.0,115.5,118.5,1014,-203,0,0,3.46,96.53,100.0,-
2026-01-22,3005,神基,117.0,119.0,116.0,118.5,4168,-360,-138,-8,18.71,81.28,100.0,-
2026-01-22,3006,晶豪科,150.5,150.5,144.0,147.5,3196,-252,812,74,29.93,70.06,100.0,-
2026-01-22,3008,大立光,2460.0,2465.0,2430.0,2435.0,932,-250,-91,-1,29.04,70.95,100.0,-
2026-01-22,3010,華立,117.5,120.0,116.5,117.0,1782,569,-103,31,13.12,86.87,100.0,-
2026-01-22,3011,今皓,14.4,14.45,13.9,13.95,1327,-545,0,0,3.36,96.63,100.0,-
2026-01-22,3013,晟銘電,118.5,120.0,118.0,119.5,2238,464,-450,21,4.53,95.46,100.0,-
2026-01-22,3014,聯陽,122.0,126.0,121.0,121.0,3020,-345,-105,-1,21.81,78.18,100.0,-
2026-01-22,3015,全漢,54.5,56.4,54.4,55.2,715,-4,-5,1,8.7,91.29,100.0,-
2026-01-22,3016,嘉晶,75.2,76.8,68.5,70.4,36654,-80,0,-394,2.2,97.79,100.0,-
2026-01-22,3017,奇鋐,1320.0,1370.0,1265.0,1355.0,7901,382,-123,257,50.21,49.78,100.0,-
2026-01-22,3018,隆銘綠能,11.9,11.9,11.9,11.9,9,0,0,0,0.23,99.76,100.0,-
2026-01-22,3019,亞光,150.0,153.0,148.0,150.0,13124,-117,0,-208,6.82,93.17,100.0,-
2026-01-22,3021,鴻名,18.75,18.75,18.45,18.6,188,-22,0,-1,4.22,95.77,100.0,-
2026-01-22,3022,威強電,67.2,67.9,66.8,67.6,360,140,0,-10,15.66,84.33,100.0,-
2026-01-22,3023,信邦,190.0,192.0,187.5,189.0,1503,522,-79,-9,31.11,68.88,100.0,-
2026-01-22,3024,憶聲,11.25,11.3,11.1,11.2,577,-119,0,0,2.99,97.0,100.0,-
2026-01-22,3025,星通,73.2,73.7,71.8,72.1,1272,227,36,1,5.95,94.04,100.0,-
2026-01-22,3026,禾伸堂,107.5,113.5,107.5,111.0,6701,1976,-83,146,16.23,83.76,100.0,-
2026-01-22,3027,盛達,27.3,27.5,26.4,26.65,1361,-155,0,0,1.03,98.96,100.0,-
2026-01-22,3028,增你強,41.1,41.7,40.55,41.0,3631,1583,0,11,8.36,91.63,100.0,-
2026-01-22,3029,零壹,111.5,113.0,111.5,111.5,545,99,-2,4,4.35,95.64,100.0,-
2026-01-22,3030,德律,184.0,184.5,179.0,180.5,3317,-687,132,-92,16.12,83.87,100.0,-
2026-01-22,3031,佰鴻,20.8,20.9,20.4,20.4,644,39,0,0,2.61,97.38,100.0,-
2026-01-22,3032,偉訓,72.4,73.1,71.7,72.6,703,135,0,-2,6.08,93.91,100.0,-
2026-01-22,3033,威健,31.65,31.65,30.9,31.2,3952,-1223,-5,-8,6.66,93.33,100.0,-
2026-01-22,3034,聯詠,382.0,384.5,381.0,383.5,2990,605,-216,-2,30.72,69.27,100.0,-
2026-01-22,3035,智原,174.0,175.5,171.0,172.0,4017,688,0,85,7.59,92.4,100.0,-
2026-01-22,3036,文曄,153.5,155.0,147.0,148.5,5524,-1412,-353,-62,19.81,80.18,100.0,-
2026-01-22,3037,欣興,335.5,343.0,325.0,327.0,63875,-2551,1541,-1136,42.76,57.23,100.0,-
2026-01-22,3038,全台,24.05,24.3,24.0,24.1,403,162,0,0,8.75,91.24,100.0,-
2026-01-22,3040,遠見,49.25,49.5,48.5,49.25,207,1,0,1,0.5,99.49,100.0,-
2026-01-22,3041,揚智,27.0,27.3,26.25,26.25,1116,-4,0,-3,9.13,90.86,100.0,-
2026-01-22,3042,晶技,88.8,91.5,88.7,89.0,3174,930,-37,29,12.44,87.55,100.0,-
2026-01-22,3043,科風,26.8,26.85,24.05,24.4,2976,-17,0,-1,0.8,99.19,100.0,-
2026-01-22,3044,健鼎,320.0,346.5,318.0,346.5,9298,2603,390,346,46.77,53.22,100.0,-
2026-01-22,3045,台灣大,107.5,108.0,107.0,107.5,5556,228,-1014,72,11.72,34.82,46.55,-
2026-01-22,3046,建碁,53.8,55.5,53.6,55.2,1095,166,0,-5,5.08,94.91,100.0,-
2026-01-22,3047,訊舟,20.15,20.2,19.45,19.45,3028,-372,0,-1,3.48,96.51,100.0,-
2026-01-22,3048,益登,41.1,42.4,40.65,41.6,4277,611,0,19,1.85,98.14,100.0,-
2026-01-22,3049,精金,10.85,11.1,10.5,11.1,19692,-911,0,-3,5.27,94.72,100.0,-
2026-01-22,3050,鈺德,14.8,15.05,14.4,14.6,1172,-104,0,2,6.82,93.17,100.0,-
2026-01-22,3051,力特,28.6,29.15,26.75,27.25,8322,-1230,0,-23,1.45,98.54,100.0,-
2026-01-22,3052,夆典,11.75,11.75,11.65,11.7,415,-272,0,5,3.79,96.2,100.0,-
2026-01-22,3054,立萬利,28.8,30.2,28.8,30.2,23,-1,0,-1,0.26,99.73,100.0,-
2026-01-22,3055,蔚華科,73.8,74.5,71.2,71.8,344,-21,0,10,1.82,98.17,100.0,-
2026-01-22,3056,富華新,17.45,17.6,17.45,17.55,1002,425,0,-3,3.7,96.29,100.0,-
2026-01-22,3057,喬鼎,18.5,19.15,18.4,18.85,431,101,0,0,2.35,97.64,100.0,-
2026-01-22,3058,立德,10.1,10.3,10.05,10.05,977,263,0,0,4.12,95.87,100.0,-
2026-01-22,3059,華晶科,45.35,45.4,43.7,44.95,31908,-7471,0,-102,10.99,89.0,100.0,-
2026-01-22,3060,銘異,35.9,36.8,34.05,34.05,8954,-195,0,0,6.76,93.23,100.0,-
2026-01-22,3062,建漢,26.8,27.3,26.0,26.0,7007,59,0,116,8.14,91.85,100.0,-
2026-01-22,3064,泰偉,0.0,0.0,0.0,0.0,0,0,0,0,0.11,99.88,100.0,-
2026-01-22,3066,李洲,15.35,15.4,15.1,15.1,113,31,0,0,0.76,99.23,100.0,-
2026-01-22,3067,全域,0.0,0.0,0.0,0.0,0,0,0,0,0.01,99.98,100.0,-
2026-01-22,3071,協禧,24.85,25.0,24.65,24.8,350,108,0,0,2.18,97.81,100.0,-
2026-01-22,3073,天方能源,33.4,34.65,32.45,32.65,304,-36,0,0,0.84,99.15,100.0,-
2026-01-22,3078,僑威,66.8,66.8,65.9,66.3,1142,-104,-3,9,23.32,76.67,100.0,-
2026-01-22,3081,聯亞,788.0,810.0,761.0,775.0,8861,-366,281,-104,29.2,70.79,100.0,-
2026-01-22,3083,網龍,36.3,36.55,35.85,35.85,125,-3,0,0,1.15,98.84,100.0,-
2026-01-22,3085,新零售,13.4,13.7,13.25,13.65,14,0,0,0,5.69,94.3,100.0,-
2026-01-22,3086,華義,235.0,239.0,227.0,227.0,169,-30,0,11,40.73,59.26,100.0,-
2026-01-22,3088,艾訊,86.5,87.7,86.2,86.5,790,107,0,5,9.96,90.03,100.0,-
2026-01-22,3090,日電貿,101.5,105.0,101.5,101.5,7741,1789,32,85,6.09,93.9,100.0,-
2026-01-22,3092,鴻碩,26.3,26.95,25.25,25.3,1128,-205,0,0,1.31,98.68,100.0,-
2026-01-22,3093,港建*,25.4,25.4,25.0,25.25,217,-2,0,0,68.27,31.72,100.0,-
2026-01-22,3094,聯傑,26.75,26.8,25.65,25.8,1008,79,0,5,2.24,97.75,100.0,-
2026-01-22,3095,及成,32.1,32.1,30.2,30.85,14,1,0,0,3.6,96.39,100.0,-
2026-01-22,3097,拍檔,22.02,23.0,21.9,22.45,19,0,0,0,0.0,0.0,0.0,-
2026-01-22,3105,穩懋,232.5,243.5,232.0,234.5,32855,5953,491,283,29.08,70.91,100.0,-
2026-01-22,3114,好德,26.5,26.6,26.35,26.35,66,-15,0,0,0.66,99.33,100.0,-
2026-01-22,3115,富榮綱,10.65,10.65,10.65,10.65,6,0,0,0,1.73,98.26,100.0,-
2026-01-22,3117,年程,6.23,6.9,6.3,6.9,94,0,0,0,0.0,0.0,0.0,-
2026-01-22,3118,進階,32.85,33.15,32.85,32.9,9,0,0,0,0.42,99.57,100.0,-
2026-01-22,3122,笙泉,24.65,24.85,24.2,24.2,109,-22,0,0,3.49,96.5,100.0,-
2026-01-22,3128,昇銳,29.0,29.2,28.35,28.35,514,-247,0,0,1.93,98.06,100.0,-
2026-01-22,3130,一零四,224.5,224.5,223.0,223.0,30,-14,0,0,21.89,78.1,100.0,-
2026-01-22,3131,弘塑,1780.0,1810.0,1745.0,1785.0,720,7,1,16,25.5,74.49,100.0,-
2026-01-22,3135,凌航,132.5,135.0,126.0,126.0,5093,-190,0,9,2.58,97.41,100.0,-
2026-01-22,3138,耀登,179.0,182.0,173.0,175.0,1250,45,0,15,3.13,96.86,100.0,-
2026-01-22,3141,晶宏,50.7,51.4,49.0,49.35,675,-185,0,-1,9.0,90.99,100.0,-
2026-01-22,3147,大綜,171.5,173.0,167.0,167.0,630,-84,0,-2,1.15,98.84,100.0,-
2026-01-22,3149,正達,58.0,60.5,56.8,59.4,35802,1536,0,50,7.05,92.94,100.0,-
2026-01-22,3150,鈺寶-創,19.55,19.8,19.35,19.6,48,1,0,0,0.79,99.2,100.0,-
2026-01-22,3152,璟德,171.0,174.0,166.0,167.5,1778,-154,0,22,12.54,87.45,100.0,-
2026-01-22,3158,嘉實,90.6,90.9,90.5,90.9,13,0,0,0,1.46,98.53,100.0,-
2026-01-22,3162,精確,60.2,60.2,58.0,59.1,2932,-587,0,0,46.78,53.21,100.0,-
2026-01-22,3163,波若威,376.5,376.5,370.0,372.0,334,27,0,29,21.88,78.11,100.0,-
2026-01-22,3164,景岳,18.05,18.15,18.0,18.1,33,-7,0,1,0.46,99.53,100.0,-
2026-01-22,3167,大量,223.0,229.0,221.5,223.5,3984,347,53,41,6.66,93.33,100.0,-
2026-01-22,3168,眾福科,41.25,41.25,40.7,40.9,34,-1,0,0,1.19,98.8,100.0,-
2026-01-22,3169,亞信,96.5,96.5,94.0,94.4,121,-43,0,0,2.99,97.0,100.0,-
2026-01-22,3171,新洲,47.9,48.2,47.8,48.2,4,-1,0,0,0.58,99.41,100.0,-
2026-01-22,3171,炎洲流通,47.9,48.2,47.8,48.2,4,-1,0,0,0.58,99.41,100.0,-
2026-01-22,3176,基亞,31.75,31.95,31.6,31.85,163,2,0,0,4.28,95.71,100.0,-
2026-01-22,3178,公準,57.8,58.2,56.0,56.2,162,10,0,0,0.96,99.03,100.0,-
2026-01-22,3184,微邦,9.04,9.23,8.97,9.2,43,0,0,0,0.0,0.0,0.0,-
2026-01-22,3188,鑫龍騰,29.3,29.8,29.05,29.75,323,120,0,0,2.14,97.85,100.0,-
2026-01-22,3189,景碩,209.0,213.0,205.0,205.5,30531,-1123,1449,-255,17.35,82.64,100.0,-
2026-01-22,3191,雲嘉南,16.65,16.75,16.0,16.5,36,-1,0,0,0.05,99.94,100.0,-
2026-01-22,3205,佰研,50.0,50.0,48.8,49.1,75,-17,0,0,6.57,93.42,100.0,-
2026-01-22,3206,志豐,32.0,32.0,31.55,31.85,74,2,0,0,1.8,98.19,100.0,-
2026-01-22,3207,耀勝,76.3,76.8,73.7,75.9,1221,-328,0,32,4.64,95.35,100.0,-
2026-01-22,3209,全科,33.45,33.6,33.35,33.55,374,105,-2,-5,5.89,94.1,100.0,-
2026-01-22,3211,順達,285.0,306.0,281.0,306.0,11634,2900,-176,255,21.85,78.14,100.0,-
2026-01-22,3213,茂訊,104.5,104.5,102.5,104.0,334,39,0,0,6.88,93.11,100.0,-
2026-01-22,3217,優群,162.0,162.5,159.5,161.0,627,-50,-2,-2,9.19,90.8,100.0,-
2026-01-22,3218,大學光,148.0,153.0,148.0,152.0,293,136,0,0,7.67,92.32,100.0,-
2026-01-22,3219,倚強股份,68.2,68.8,65.1,65.1,596,-5,0,-4,1.17,98.82,100.0,-
2026-01-22,3219,倚強科,68.2,68.8,65.1,65.1,596,-5,0,-4,1.17,98.82,100.0,-
2026-01-22,3221,台嘉碩,25.9,26.45,25.5,25.5,1620,89,0,-1,4.57,95.42,100.0,-
2026-01-22,3224,三顧,46.1,46.4,45.55,46.3,143,-14,0,0,0.9,99.09,100.0,-
2026-01-22,3226,龍鋒,56.6,57.0,55.3,56.9,80,5,0,0,0.06,99.93,100.0,-
2026-01-22,3227,原相,206.5,209.0,205.5,206.5,1461,-42,-237,-41,22.07,77.9,100.0,-
2026-01-22,3228,金麗科,119.5,120.0,117.0,119.5,288,100,0,0,6.51,93.48,100.0,-
2026-01-22,3229,晟鈦,23.65,24.9,23.5,23.55,257,99,0,-1,0.86,99.13,100.0,-
2026-01-22,3230,錦明,34.55,34.75,34.1,34.5,183,-4,0,0,3.96,96.03,100.0,-
2026-01-22,3231,緯創,135.5,137.0,134.0,135.5,46454,-12433,-68,292,27.27,72.72,100.0,-
2026-01-22,3232,昱捷,23.3,23.3,23.15,23.25,27,0,0,0,8.08,91.91,100.0,-
2026-01-22,3234,光環,56.0,56.2,55.5,56.2,6849,-82,0,69,2.26,97.73,100.0,-
2026-01-22,3236,千如,37.05,38.45,35.9,36.0,10826,-1032,0,9,14.21,85.78,100.0,-
2026-01-22,3252,海灣,18.35,18.35,18.0,18.05,13,0,0,0,2.19,97.8,100.0,-
2026-01-22,3257,虹冠電,69.2,73.9,69.2,71.8,4487,828,40,3,3.04,96.95,100.0,-
2026-01-22,3259,鑫創,20.2,20.6,20.2,20.35,31,-1,0,0,10.94,89.05,100.0,-
2026-01-22,3260,威剛,296.5,298.5,296.5,296.5,4174,1024,-358,90,30.72,69.27,100.0,-
2026-01-22,3264,欣銓,154.5,159.0,147.0,151.5,31174,-2508,4975,-92,32.73,67.26,100.0,-
2026-01-22,3265,台星科,143.0,147.0,140.0,140.5,4758,380,192,63,5.46,94.53,100.0,-
2026-01-22,3266,昇陽,13.8,13.8,13.75,13.8,17,-2,0,0,8.17,91.82,100.0,-
2026-01-22,3268,海德威,17.0,17.15,16.95,16.95,32,0,0,0,1.01,98.98,100.0,-
2026-01-22,3272,東碩,20.45,20.9,20.45,20.7,35,3,0,0,0.59,99.4,100.0,-
2026-01-22,3276,宇環,15.25,15.3,15.1,15.15,87,8,0,0,1.18,98.81,100.0,-
2026-01-22,3284,太普高,20.6,20.7,20.5,20.6,69,0,0,0,0.59,99.4,100.0,-
2026-01-22,3285,微端,28.0,28.0,27.8,28.0,18,0,0,0,12.88,87.11,100.0,-
2026-01-22,3287,廣寰科,29.3,32.1,29.3,32.1,547,49,0,2,1.68,98.31,100.0,-
2026-01-22,3288,點晶,16.5,16.95,16.5,16.65,84,0,0,0,0.18,99.81,100.0,-
2026-01-22,3289,宜特,127.0,127.0,121.0,121.0,2531,-227,0,1,8.09,91.9,100.0,-
2026-01-22,3290,東浦,43.15,43.25,42.6,42.75,374,-71,0,15,5.26,94.73,100.0,-
2026-01-22,3293,鈊象,720.0,729.0,711.0,726.0,1052,-6,14,38,22.03,77.96,100.0,-
2026-01-22,3294,英濟,40.2,42.0,39.85,41.75,2666,197,0,11,10.49,89.5,100.0,-
2026-01-22,3296,勝德,24.5,25.1,24.45,24.7,174,-10,0,-1,2.77,97.22,100.0,-
2026-01-22,3297,杭特,43.05,43.3,41.8,42.2,457,-70,0,0,3.85,96.14,100.0,-
2026-01-22,3303,岱稜,46.9,47.65,46.8,46.85,301,78,0,0,4.6,95.39,100.0,-
2026-01-22,3305,昇貿,117.5,120.0,115.5,116.5,5353,395,0,-98,2.1,97.89,100.0,-
2026-01-22,3306,鼎天,49.85,49.85,49.0,49.3,176,-9,0,0,3.47,96.52,100.0,-
2026-01-22,3308,聯德,24.5,24.85,22.75,23.15,787,40,0,-2,0.49,99.5,100.0,-
2026-01-22,3310,佳穎,77.0,77.4,76.0,76.0,32,1,0,-6,0.11,99.88,100.0,-
2026-01-22,3311,閎暉,33.8,35.1,33.8,34.45,1202,-117,0,-1,1.84,98.15,100.0,-
2026-01-22,3312,弘憶股,41.0,41.2,40.5,40.5,888,260,0,-1,1.34,98.65,100.0,-
2026-01-22,3313,斐成,14.35,14.7,14.25,14.25,377,106,0,0,1.99,98.0,100.0,-
2026-01-22,3317,尼克森,57.3,58.2,55.2,55.5,6384,-258,0,-1,6.7,93.29,100.0,-
2026-01-22,3321,同泰,19.7,19.95,18.85,18.95,842,-170,0,-1,2.59,97.4,100.0,-
2026-01-22,3322,建舜電,17.25,17.35,16.7,16.7,647,-32,0,0,2.75,97.24,100.0,-
2026-01-22,3323,加百裕,39.35,42.3,39.35,41.7,9414,1149,0,23,5.85,94.14,100.0,-
2026-01-22,3324,雙鴻,915.0,940.0,900.0,930.0,2574,96,0,132,23.77,76.22,100.0,-
2026-01-22,3325,旭品,15.85,15.95,15.75,15.85,614,107,0,0,2.36,97.63,100.0,-
2026-01-22,3332,幸康,55.6,55.7,55.4,55.7,27,-2,0,0,1.23,98.76,100.0,-
2026-01-22,3338,泰碩,52.8,56.5,52.8,56.5,2567,-9,0,9,2.31,97.68,100.0,-
2026-01-22,3339,泰谷,30.6,31.35,30.05,30.05,973,-121,0,112,3.47,96.52,100.0,-
2026-01-22,3346,麗清,22.4,22.65,21.7,22.0,913,-82,0,1,2.1,97.89,100.0,-
2026-01-22,3349,寶德,30.0,30.55,30.0,30.4,346,206,0,0,1.95,98.04,100.0,-
2026-01-22,3354,律勝,30.05,30.75,28.8,29.1,1495,-83,0,0,0.42,99.57,100.0,-
2026-01-22,3356,奇偶,49.3,49.6,48.65,49.15,438,-9,0,-13,6.85,93.14,100.0,-
2026-01-22,3357,臺慶科,175.5,179.0,174.5,175.0,3796,123,0,21,16.16,83.83,100.0,-
2026-01-22,3360,尚立,15.15,15.25,14.7,14.7,644,13,0,0,1.15,98.84,100.0,-
2026-01-22,3362,先進光,118.0,124.0,115.5,122.0,4082,-409,0,7,6.29,93.7,100.0,-
2026-01-22,3363,上詮,418.0,435.0,410.5,412.0,3795,237,16,-5,19.33,80.66,100.0,-
2026-01-22,3372,典範,24.0,24.45,22.85,23.0,2700,-94,0,0,0.76,99.23,100.0,-
2026-01-22,3373,熱映,17.4,17.4,17.05,17.05,175,-37,0,0,1.95,98.04,100.0,-
2026-01-22,3374,精材,171.5,175.5,170.0,171.0,6356,1262,4,169,13.97,86.02,100.0,-
2026-01-22,3376,新日興,235.0,238.0,224.0,224.0,9193,-686,0,-94,20.44,79.55,100.0,-
2026-01-22,3379,彬台,51.1,51.4,50.0,50.1,264,-26,0,-1,2.4,97.59,100.0,-
2026-01-22,3380,明泰,35.0,35.75,33.95,34.05,4210,75,0,-198,6.6,93.39,100.0,-
2026-01-22,3388,崇越電,63.7,63.9,62.8,63.3,122,10,0,-8,6.91,93.08,100.0,-
2026-01-22,3390,旭軟,24.45,24.75,24.35,24.45,343,61,0,0,2.03,97.96,100.0,-
2026-01-22,3402,漢科,138.5,141.5,137.5,139.0,976,162,0,-4,4.85,95.14,100.0,-
2026-01-22,3406,玉晶光,463.0,469.5,458.5,463.0,623,4,-30,51,32.8,67.19,100.0,-
2026-01-22,3413,京鼎,278.5,281.5,277.0,279.0,1407,190,-4,17,14.26,85.73,100.0,-
2026-01-22,3416,融程電,154.0,160.0,152.5,159.5,915,-54,0,155,3.05,96.94,100.0,-
2026-01-22,3419,譁裕,14.45,15.1,14.45,14.8,534,8,0,-2,1.53,98.46,100.0,-
2026-01-22,3426,台興,39.9,42.8,39.9,42.8,62,0,0,0,0.4,99.59,100.0,-
2026-01-22,3430,奇鈦科,73.2,74.0,72.1,72.9,377,-31,0,0,6.3,93.69,100.0,-
2026-01-22,3432,台端,20.65,20.75,19.3,19.55,270,-8,0,0,2.74,97.25,100.0,-
2026-01-22,3434,哲固,35.6,36.55,34.35,34.35,1139,-10,0,0,3.29,96.7,100.0,-
2026-01-22,3437,榮創,15.65,16.05,15.35,15.4,834,-192,0,-3,5.53,94.46,100.0,-
2026-01-22,3438,類比科,53.0,54.1,52.5,53.1,154,20,0,0,2.35,97.64,100.0,空
2026-01-22,3441,聯一光,37.95,38.1,37.2,37.2,207,28,0,0,3.57,96.42,100.0,-
2026-01-22,3443,創意,2710.0,2755.0,2525.0,2575.0,3352,-97,-348,143,27.57,72.42,100.0,-
2026-01-22,3444,利機,75.8,75.8,73.2,73.4,309,16,0,0,12.05,87.94,100.0,-
2026-01-22,3447,展達,46.5,47.1,46.2,46.35,279,27,0,0,0.63,99.36,100.0,-
2026-01-22,3450,聯鈞,260.5,262.5,255.5,256.0,5584,453,-74,-225,7.07,92.92,100.0,-
2026-01-22,3454,晶睿,99.0,99.1,98.9,98.9,266,-114,0,-1,1.99,98.0,100.0,-
2026-01-22,3455,由田,119.0,120.0,115.0,115.0,1673,228,0,0,8.23,91.76,100.0,-
2026-01-22,3465,進泰電子,50.5,50.9,48.95,48.95,11,0,0,0,4.63,95.36,100.0,-
2026-01-22,3466,德晉,38.95,39.2,37.85,38.5,707,29,0,0,16.61,83.38,100.0,-
2026-01-22,3467,台灣精材,43.9,46.0,43.9,45.2,33,-4,0,0,0.99,99.0,100.0,-
2026-01-22,3473,智通聯網,92.28,92.3,92.0,92.3,6,0,0,0,0.0,0.0,0.0,-
2026-01-22,3479,安勤,92.5,94.3,92.5,92.9,299,25,0,0,6.06,93.93,100.0,-
2026-01-22,3481,群創,28.4,29.15,25.2,25.4,818328,-122410,6154,-9151,20.46,79.53,100.0,-
2026-01-22,3483,力致,90.6,90.6,89.4,90.0,489,156,-15,2,8.61,91.38,100.0,-
2026-01-22,3484,崧騰,50.0,51.7,50.0,51.2,509,90,0,1,8.27,91.72,100.0,-
2026-01-22,3485,敘豐,145.04,160.5,149.0,159.5,463,0,0,0,0.0,0.0,0.0,-
2026-01-22,3489,森寶,21.35,21.4,21.15,21.25,24,0,0,0,0.58,99.41,100.0,-
2026-01-22,3490,單井,26.5,26.7,25.5,25.5,833,-223,0,0,5.26,94.73,100.0,-
2026-01-22,3491,昇達科,979.0,997.0,965.0,986.0,5234,44,-7,23,32.56,67.43,100.0,-
2026-01-22,3492,長盛,25.2,25.35,25.15,25.3,88,8,0,0,1.26,98.73,100.0,-
2026-01-22,3494,誠研,11.45,11.65,10.4,10.45,2092,-111,0,-10,1.63,98.36,100.0,-
2026-01-22,3498,陽程,50.8,51.0,49.85,50.1,523,-132,0,-10,8.13,91.86,100.0,-
2026-01-22,3499,環天科,18.0,18.0,17.55,17.7,181,-28,0,0,0.11,99.88,100.0,-
2026-01-22,3501,維熹,54.8,55.7,54.1,54.5,472,-93,0,-1,3.26,96.73,100.0,-
2026-01-22,3504,揚明光,56.7,58.5,55.9,57.7,561,115,0,-1,3.62,96.37,100.0,-
2026-01-22,3508,位速,24.0,24.0,23.35,23.85,119,1,0,0,0.71,99.28,100.0,-
2026-01-22,3511,矽瑪,21.25,21.5,21.15,21.3,152,40,0,0,2.6,97.39,100.0,-
2026-01-22,3512,皇龍,21.25,21.4,21.1,21.1,52,1,0,0,0.41,99.58,100.0,-
2026-01-22,3515,華擎,225.0,229.0,224.0,228.0,718,54,-2,-2,10.83,89.16,100.0,-
2026-01-22,3516,亞帝歐,20.2,20.2,20.0,20.1,37,3,0,0,0.51,99.48,100.0,-
2026-01-22,3518,柏騰,24.95,24.95,22.15,22.15,2556,-708,0,-4,5.55,94.44,100.0,-
