date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-01-23,2881,富邦金,93.7,93.7,92.6,93.5,13752,9,-1114,141,16.52,83.47,100.0,-
2026-01-23,2882,國泰金,75.9,76.7,75.6,76.6,24226,7397,-680,226,20.11,79.88,100.0,-
2026-01-23,2883,凱基金,17.85,17.85,17.6,17.85,28560,7232,-871,-477,27.09,72.9,100.0,-
2026-01-23,2884,玉山金,33.65,33.65,33.0,33.25,34131,-2923,-2772,-304,30.21,69.78,100.0,-
2026-01-23,2885,元大金,42.0,42.0,41.3,41.55,22747,-2304,-755,220,27.24,72.75,100.0,-
2026-01-23,2886,兆豐金,39.8,39.9,39.55,39.7,19265,-4339,-721,19,20.76,79.23,100.0,-
2026-01-23,2887,台新新光金,22.3,22.4,22.1,22.15,42076,-4322,-2139,152,22.53,77.46,100.0,-
2026-01-23,2889,國票金,16.6,16.65,16.5,16.65,2283,-162,-21,58,9.17,90.82,100.0,-
2026-01-23,2890,永豐金,29.1,29.2,28.8,29.0,13938,-3737,-334,-230,26.78,73.21,100.0,-
2026-01-23,2891,中信金,50.8,51.0,50.0,50.5,22426,-4717,-611,-193,34.12,65.87,100.0,-
2026-01-23,2892,第一金,29.45,29.45,29.1,29.2,16986,-4325,-396,204,26.43,73.56,100.0,-
2026-01-23,2897,王道銀行,9.12,9.15,9.12,9.14,1622,-284,-5,49,5.1,94.89,100.0,-
2026-01-23,2901,欣欣,24.5,24.7,24.4,24.6,23,-2,0,-1,0.25,99.74,100.0,-
2026-01-23,2903,遠百,22.0,22.0,21.85,21.95,2457,167,-816,1,8.72,91.27,100.0,-
2026-01-23,2904,匯僑,17.0,17.25,17.0,17.25,157,-21,0,0,0.37,99.62,100.0,-
2026-01-23,2905,三商,15.45,15.75,15.45,15.5,787,212,0,-12,4.01,95.98,100.0,-
2026-01-23,2906,高林,12.45,12.5,12.4,12.45,163,-1,0,0,1.48,98.51,100.0,-
2026-01-23,2908,特力,20.3,20.3,20.15,20.3,104,4,0,-4,1.67,98.32,100.0,-
2026-01-23,2910,統領,20.9,20.9,20.9,20.9,2,-1,0,0,0.22,99.77,100.0,-
2026-01-23,2911,麗嬰房,4.9,5.12,4.9,5.12,22,0,0,0,21.23,78.76,100.0,-
2026-01-23,2912,統一超,213.5,214.5,210.0,211.5,5091,-737,-282,3,17.38,82.61,100.0,-
2026-01-23,2913,農林,13.1,13.2,13.05,13.2,1117,284,0,60,5.16,94.83,100.0,-
2026-01-23,2915,潤泰全,51.6,51.8,51.2,51.2,1646,-628,-239,-10,6.22,93.77,100.0,-
2026-01-23,2916,滿心,46.7,46.7,46.5,46.6,64,3,0,0,21.16,78.83,100.0,-
2026-01-23,2923,鼎固-KY,19.2,19.4,19.1,19.3,20,-1,0,1,99.33,0.66,100.0,-
2026-01-23,2924,宏太-KY,20.3,20.3,19.25,19.25,2,0,0,0,66.8,33.19,100.0,-
2026-01-23,2926,誠品生活,38.9,39.1,38.7,39.1,22,1,0,0,1.16,98.83,100.0,-
2026-01-23,2929,淘帝-KY,7.67,7.8,7.62,7.8,178,-13,0,0,17.59,82.4,100.0,-
2026-01-23,2937,集雅社,44.45,44.45,43.95,43.95,2,0,0,0,0.07,99.92,100.0,-
2026-01-23,2938,床的世界,23.05,23.1,23.1,23.1,1,0,0,0,0.0,0.0,0.0,-
2026-01-23,2939,永邑-KY,21.9,22.35,21.9,21.95,17,0,0,0,19.69,80.3,100.0,-
2026-01-23,2940,歐都納,23.59,24.3,24.1,24.1,0,0,0,0,0.0,0.0,0.0,-
2026-01-23,2941,米斯特,0.0,0.0,0.0,0.0,0,0,0,0,0.46,99.53,100.0,-
2026-01-23,2942,京站,30.25,31.4,31.4,31.4,0,0,0,0,0.0,0.0,0.0,-
2026-01-23,2945,三商家購,38.5,38.5,38.5,38.5,4,-1,0,0,0.25,99.74,100.0,-
2026-01-23,2947,振宇五金,0.0,0.0,0.0,0.0,0,0,0,0,0.18,99.81,100.0,-
2026-01-23,2948,寶陞,38.5,38.8,38.5,38.5,9,0,0,0,0.11,99.88,100.0,-
2026-01-23,2949,欣新網,0.0,0.0,0.0,0.0,1,0,0,0,0.03,99.96,100.0,-
2026-01-23,3002,歐格,23.2,23.25,22.7,22.75,443,51,0,0,1.13,98.86,100.0,-
2026-01-23,3003,健和興,50.7,50.7,49.35,49.95,563,-278,0,-7,3.23,96.76,100.0,-
2026-01-23,3004,豐達科,118.5,118.5,115.5,117.0,601,12,0,0,3.46,96.53,100.0,-
2026-01-23,3005,神基,119.5,120.0,116.0,117.0,4012,-2382,-313,37,18.37,81.62,100.0,-
2026-01-23,3006,晶豪科,160.0,162.0,138.0,142.0,60030,-15206,195,-138,24.65,75.34,100.0,-
2026-01-23,3008,大立光,2455.0,2465.0,2435.0,2460.0,463,1,0,1,28.95,71.04,100.0,-
2026-01-23,3010,華立,118.5,118.5,117.0,117.5,1098,513,-86,0,13.31,86.68,100.0,-
2026-01-23,3011,今皓,14.1,14.5,13.9,14.4,929,226,0,0,3.58,96.41,100.0,-
2026-01-23,3013,晟銘電,121.0,121.5,118.5,119.0,1466,-150,-25,-43,4.37,95.62,100.0,-
2026-01-23,3014,聯陽,121.5,122.0,119.0,121.5,1361,-354,-107,1,21.59,78.4,100.0,-
2026-01-23,3015,全漢,57.9,57.9,54.9,55.6,621,-243,-5,0,8.6,91.39,100.0,-
2026-01-23,3016,嘉晶,70.0,71.5,67.0,67.3,9186,-675,0,45,1.97,98.02,100.0,-
2026-01-23,3017,奇鋐,1385.0,1385.0,1355.0,1375.0,4242,283,-159,-19,50.3,49.69,100.0,-
2026-01-23,3018,隆銘綠能,11.35,12.0,11.35,12.0,71,-3,0,0,0.23,99.76,100.0,-
2026-01-23,3019,亞光,152.5,153.5,148.0,149.0,6280,-157,100,-216,6.53,93.46,100.0,-
2026-01-23,3021,鴻名,18.75,18.75,18.4,18.4,150,-26,0,1,4.19,95.8,100.0,-
2026-01-23,3022,威強電,67.6,68.3,66.6,66.8,460,-176,-2,-11,15.54,84.45,100.0,-
2026-01-23,3023,信邦,190.5,193.0,189.0,191.0,2094,489,-34,-55,31.29,68.7,100.0,-
2026-01-23,3024,憶聲,11.15,11.2,11.05,11.15,447,-13,0,0,2.99,97.0,100.0,-
2026-01-23,3025,星通,72.9,73.4,71.3,71.4,1151,47,39,0,5.95,94.04,100.0,-
2026-01-23,3026,禾伸堂,112.0,112.0,107.0,108.5,2978,-724,-78,-68,15.67,84.32,100.0,-
2026-01-23,3027,盛達,27.1,27.6,26.4,26.8,1084,-202,0,0,1.0,98.99,100.0,-
2026-01-23,3028,增你強,41.55,41.55,40.4,40.75,2301,796,0,3,8.69,91.3,100.0,-
2026-01-23,3029,零壹,112.0,114.0,112.0,112.0,742,-72,-2,22,4.28,95.71,100.0,-
2026-01-23,3030,德律,181.5,183.5,179.0,181.5,2884,-621,137,-8,15.95,84.04,100.0,-
2026-01-23,3031,佰鴻,20.4,20.5,20.15,20.25,426,120,0,0,2.69,97.3,100.0,-
2026-01-23,3032,偉訓,73.0,74.6,71.6,72.0,741,-199,0,2,5.95,94.04,100.0,-
2026-01-23,3033,威健,31.35,31.35,30.55,30.8,3195,-1127,-9,39,6.49,93.5,100.0,-
2026-01-23,3034,聯詠,390.5,406.0,388.0,393.0,7920,972,-379,0,30.84,69.15,100.0,-
2026-01-23,3035,智原,173.5,177.5,172.0,173.0,5308,23,0,160,7.59,92.4,100.0,-
2026-01-23,3036,文曄,149.0,149.5,146.5,146.5,4132,-769,329,-38,19.75,80.24,100.0,-
2026-01-23,3037,欣興,327.5,340.0,327.5,339.0,45013,12862,46,-417,43.51,56.48,100.0,-
2026-01-23,3038,全台,24.1,24.3,24.05,24.2,514,36,0,0,8.77,91.22,100.0,-
2026-01-23,3040,遠見,49.25,50.4,49.05,49.15,239,63,0,0,0.59,99.4,100.0,-
2026-01-23,3041,揚智,26.8,28.85,26.4,28.85,4905,214,0,-2,9.28,90.71,100.0,-
2026-01-23,3042,晶技,89.5,89.7,87.5,89.3,1694,133,0,8,12.48,87.51,100.0,-
2026-01-23,3043,科風,24.5,24.7,24.0,24.15,326,-32,0,0,0.73,99.26,100.0,-
2026-01-23,3044,健鼎,359.5,366.5,346.5,360.5,12357,-996,874,140,46.57,53.42,100.0,-
2026-01-23,3045,台灣大,108.0,108.0,107.0,107.5,6431,494,-992,-69,11.73,34.81,46.55,-
2026-01-23,3046,建碁,55.9,55.9,53.8,54.8,632,-107,0,11,4.96,95.03,100.0,-
2026-01-23,3047,訊舟,19.7,19.75,19.15,19.55,2149,1006,0,-13,3.81,96.18,100.0,-
2026-01-23,3048,益登,42.0,42.0,40.4,40.6,3030,-586,0,-49,1.67,98.32,100.0,-
2026-01-23,3049,精金,12.15,12.2,10.0,10.0,46935,-1561,0,651,5.07,94.92,100.0,-
2026-01-23,3050,鈺德,14.8,14.8,14.25,14.4,1231,238,0,0,6.98,93.01,100.0,-
2026-01-23,3051,力特,28.15,28.5,27.0,27.75,4008,-251,0,9,1.32,98.67,100.0,-
2026-01-23,3052,夆典,11.7,11.7,11.6,11.65,669,-412,0,0,3.61,96.38,100.0,-
2026-01-23,3054,立萬利,29.5,30.0,29.2,29.95,15,2,0,0,0.26,99.73,100.0,-
2026-01-23,3055,蔚華科,71.0,72.0,70.4,71.3,259,53,0,5,1.87,98.12,100.0,-
2026-01-23,3056,富華新,17.55,17.65,17.45,17.45,834,48,0,-1,3.67,96.32,100.0,-
2026-01-23,3057,喬鼎,18.85,18.9,18.2,18.25,211,-79,0,0,2.22,97.77,100.0,-
2026-01-23,3058,立德,10.2,10.95,10.0,10.75,2151,499,0,-3,4.37,95.62,100.0,-
2026-01-23,3059,華晶科,44.55,44.6,43.0,43.15,10190,-2132,0,-49,10.51,89.48,100.0,-
2026-01-23,3060,銘異,34.4,35.0,31.9,31.95,10757,318,0,-2,7.03,92.96,100.0,-
2026-01-23,3062,建漢,26.55,26.8,25.8,26.3,5462,1087,0,5,8.37,91.62,100.0,-
2026-01-23,3064,泰偉,42.05,44.7,41.7,44.7,7,0,0,0,0.11,99.88,100.0,-
2026-01-23,3066,李洲,15.1,15.25,14.6,14.7,65,-2,0,0,0.76,99.23,100.0,-
2026-01-23,3067,全域,18.0,18.0,18.0,18.0,2,0,0,0,0.01,99.98,100.0,-
2026-01-23,3071,協禧,25.15,25.15,24.55,25.0,396,63,0,0,2.25,97.74,100.0,-
2026-01-23,3073,天方能源,33.8,35.9,33.5,34.1,1135,63,0,0,1.0,98.99,100.0,-
2026-01-23,3078,僑威,66.5,67.0,65.1,65.1,1553,-356,-9,0,23.18,76.81,100.0,-
2026-01-23,3081,聯亞,780.0,797.0,771.0,782.0,3613,422,69,-16,29.67,70.32,100.0,-
2026-01-23,3083,網龍,36.0,36.4,35.9,35.95,104,22,0,0,1.17,98.82,100.0,-
2026-01-23,3085,新零售,13.2,13.8,13.2,13.8,14,0,0,0,5.69,94.3,100.0,-
2026-01-23,3086,華義,228.0,228.0,222.0,222.5,72,6,0,0,40.75,59.24,100.0,-
2026-01-23,3088,艾訊,87.3,87.8,85.2,85.3,445,-53,0,-4,9.91,90.08,100.0,-
2026-01-23,3090,日電貿,103.0,104.0,99.3,101.5,4199,-611,-28,-109,5.82,94.17,100.0,-
2026-01-23,3092,鴻碩,25.6,26.0,25.15,25.8,909,368,0,0,1.64,98.35,100.0,-
2026-01-23,3093,港建*,25.2,25.2,25.0,25.1,206,-20,0,120,68.25,31.74,100.0,-
2026-01-23,3094,聯傑,26.2,26.45,25.4,25.95,342,19,0,0,2.27,97.72,100.0,-
2026-01-23,3095,及成,31.0,31.15,30.45,30.9,14,1,0,0,3.61,96.38,100.0,-
2026-01-23,3097,拍檔,22.14,22.85,22.05,22.85,11,0,0,0,0.0,0.0,0.0,-
2026-01-23,3105,穩懋,238.5,240.0,224.0,230.5,23061,-5506,833,-20,27.84,72.15,100.0,-
2026-01-23,3114,好德,26.25,26.35,26.05,26.1,107,-14,0,0,0.64,99.35,100.0,-
2026-01-23,3115,富榮綱,0.0,0.0,0.0,0.0,0,0,0,0,1.73,98.26,100.0,-
2026-01-23,3117,年程,6.7,7.15,6.7,7.0,137,0,0,0,0.0,0.0,0.0,-
2026-01-23,3118,進階,32.75,32.95,32.5,32.85,10,-1,0,0,0.42,99.57,100.0,-
2026-01-23,3122,笙泉,24.3,24.3,23.55,23.85,85,17,0,0,3.53,96.46,100.0,-
2026-01-23,3128,昇銳,28.4,29.95,28.25,29.4,528,173,0,0,2.3,97.69,100.0,-
2026-01-23,3130,一零四,223.0,223.0,221.5,222.5,63,-5,0,0,21.87,78.12,100.0,-
2026-01-23,3131,弘塑,1790.0,1790.0,1740.0,1755.0,529,85,-54,-58,25.84,74.15,100.0,-
2026-01-23,3135,凌航,129.0,131.0,120.5,121.5,4508,194,0,-11,2.84,97.15,100.0,-
2026-01-23,3138,耀登,176.0,179.5,166.0,173.0,1759,114,0,-1,3.25,96.74,100.0,-
2026-01-23,3141,晶宏,49.4,50.0,48.9,49.45,360,5,0,-5,9.03,90.96,100.0,-
2026-01-23,3147,大綜,166.0,172.0,163.0,168.5,405,39,0,1,1.25,98.74,100.0,-
2026-01-23,3149,正達,61.5,63.2,57.6,59.3,39876,5066,0,-2,9.2,90.79,100.0,-
2026-01-23,3150,鈺寶-創,19.95,19.95,19.5,19.6,29,13,0,1,0.82,99.17,100.0,-
2026-01-23,3152,璟德,166.0,167.5,160.0,161.0,1314,-51,0,-41,12.57,87.42,100.0,-
2026-01-23,3158,嘉實,90.6,91.8,90.5,90.6,12,1,0,0,1.46,98.53,100.0,-
2026-01-23,3162,精確,59.4,65.0,59.4,65.0,14391,3056,0,0,49.25,50.74,100.0,-
2026-01-23,3163,波若威,376.5,382.0,372.0,382.0,903,127,0,72,22.04,77.95,100.0,-
2026-01-23,3164,景岳,18.15,18.45,17.35,18.45,314,2,0,-4,0.46,99.53,100.0,-
2026-01-23,3167,大量,226.0,232.0,221.0,228.0,5843,817,189,32,7.55,92.44,100.0,-
2026-01-23,3168,眾福科,40.9,41.0,40.8,41.0,24,1,0,0,1.19,98.8,100.0,-
2026-01-23,3169,亞信,95.8,101.0,95.8,100.5,736,163,0,8,3.25,96.74,100.0,-
2026-01-23,3171,新洲,48.95,48.95,47.95,48.0,32,-1,0,0,0.57,99.42,100.0,-
2026-01-23,3171,炎洲流通,48.95,48.95,47.95,48.0,32,-1,0,0,0.57,99.42,100.0,-
2026-01-23,3176,基亞,31.85,32.95,31.75,32.8,287,131,0,0,4.38,95.61,100.0,-
2026-01-23,3178,公準,57.2,61.8,56.4,60.2,684,8,0,0,1.02,98.97,100.0,-
2026-01-23,3184,微邦,9.05,9.2,8.77,9.2,118,0,0,0,0.0,0.0,0.0,-
2026-01-23,3188,鑫龍騰,29.85,30.2,29.8,30.05,595,184,0,0,2.24,97.75,100.0,-
2026-01-23,3189,景碩,207.0,215.0,204.0,214.0,31668,4316,9,-153,18.24,81.75,100.0,-
2026-01-23,3191,雲嘉南,16.5,16.5,15.5,16.45,39,1,0,-1,0.05,99.94,100.0,-
2026-01-23,3205,佰研,49.1,49.75,48.5,48.95,100,23,0,0,6.6,93.39,100.0,-
2026-01-23,3206,志豐,31.7,31.85,31.7,31.75,14,-1,0,0,1.8,98.19,100.0,-
2026-01-23,3207,耀勝,76.8,77.0,74.8,74.8,409,-110,0,-1,4.53,95.46,100.0,-
2026-01-23,3209,全科,33.6,33.85,33.4,33.65,443,212,-7,-6,5.99,94.0,100.0,-
2026-01-23,3211,順達,321.0,332.5,315.0,319.0,14817,648,516,-5,22.54,77.45,100.0,-
2026-01-23,3213,茂訊,104.0,105.0,102.5,103.0,186,-49,-1,0,6.83,93.16,100.0,-
2026-01-23,3217,優群,162.0,162.0,158.5,159.5,980,-157,128,0,9.05,90.94,100.0,-
2026-01-23,3218,大學光,153.0,153.5,150.0,152.5,125,-18,0,-1,7.65,92.34,100.0,-
2026-01-23,3219,倚強股份,65.9,67.3,64.5,66.5,472,110,0,-1,1.32,98.67,100.0,-
2026-01-23,3219,倚強科,65.9,67.3,64.5,66.5,472,110,0,-1,1.32,98.67,100.0,-
2026-01-23,3221,台嘉碩,25.75,27.95,24.5,27.8,6564,-75,0,2,4.55,95.44,100.0,-
2026-01-23,3224,三顧,46.3,46.3,45.8,45.85,28,7,0,0,0.91,99.08,100.0,-
2026-01-23,3226,龍鋒,57.6,57.6,55.4,57.0,105,-5,0,0,0.05,99.94,100.0,-
2026-01-23,3227,原相,207.5,219.5,207.5,216.5,3957,-140,-14,54,22.01,77.96,100.0,-
2026-01-23,3228,金麗科,121.5,131.0,120.5,131.0,1313,149,0,7,6.71,93.28,100.0,-
2026-01-23,3229,晟鈦,24.5,24.5,23.0,23.3,165,28,0,-2,0.9,99.09,100.0,-
2026-01-23,3230,錦明,35.1,35.2,34.35,34.35,108,19,0,0,4.03,95.96,100.0,-
2026-01-23,3231,緯創,137.5,138.5,135.5,136.5,34223,-14763,-74,-26,26.89,73.1,100.0,-
2026-01-23,3232,昱捷,23.25,23.25,22.9,23.1,45,0,0,0,8.08,91.91,100.0,-
2026-01-23,3234,光環,56.5,57.0,50.6,52.9,13286,1653,0,-35,3.75,96.24,100.0,-
2026-01-23,3236,千如,36.25,36.25,33.55,33.65,5805,108,0,12,14.31,85.68,100.0,-
2026-01-23,3252,海灣,18.05,18.1,18.0,18.1,42,0,0,0,2.19,97.8,100.0,-
2026-01-23,3257,虹冠電,73.5,74.0,70.0,71.9,4149,-1092,42,0,1.51,98.48,100.0,-
2026-01-23,3259,鑫創,20.45,20.55,20.25,20.55,20,0,0,0,10.94,89.05,100.0,-
2026-01-23,3260,威剛,307.0,326.0,294.5,314.5,32094,37,-15,128,30.74,69.25,100.0,-
2026-01-23,3264,欣銓,153.5,154.0,146.0,151.0,17227,-954,2843,-79,32.54,67.45,100.0,-
2026-01-23,3265,台星科,142.5,142.5,136.0,142.0,3331,359,-1,-98,5.75,94.24,100.0,-
2026-01-23,3266,昇陽,13.95,13.95,13.7,13.7,9,-1,0,0,8.17,91.82,100.0,-
2026-01-23,3268,海德威,16.85,17.2,16.85,17.1,35,-1,0,0,1.0,98.99,100.0,-
2026-01-23,3272,東碩,20.8,21.55,20.65,20.65,133,-21,0,0,0.56,99.43,100.0,-
2026-01-23,3276,宇環,15.4,15.5,15.15,15.25,174,13,0,0,1.2,98.79,100.0,-
2026-01-23,3284,太普高,20.9,20.9,20.2,20.6,117,6,0,0,0.6,99.39,100.0,-
2026-01-23,3285,微端,28.0,28.0,27.45,27.45,12,0,0,0,12.88,87.11,100.0,-
2026-01-23,3287,廣寰科,33.5,33.7,30.85,31.05,1250,-217,0,-2,1.18,98.81,100.0,-
2026-01-23,3288,點晶,18.0,18.0,16.75,16.75,52,0,0,0,0.18,99.81,100.0,-
2026-01-23,3289,宜特,122.0,123.0,119.5,121.0,630,97,0,-8,8.2,91.79,100.0,-
2026-01-23,3290,東浦,43.0,43.5,42.8,43.25,263,107,0,-6,5.38,94.61,100.0,-
2026-01-23,3293,鈊象,726.0,739.0,726.0,738.0,999,382,19,46,22.17,77.82,100.0,-
2026-01-23,3294,英濟,43.7,44.5,40.55,40.8,6468,-376,0,25,10.21,89.78,100.0,-
2026-01-23,3296,勝德,24.7,24.9,24.65,24.9,56,-4,0,0,2.77,97.22,100.0,-
2026-01-23,3297,杭特,42.05,42.45,41.1,41.15,190,-5,0,0,3.84,96.15,100.0,-
2026-01-23,3303,岱稜,46.95,47.4,46.9,47.15,174,56,0,0,4.66,95.33,100.0,-
2026-01-23,3305,昇貿,119.5,127.5,118.0,125.0,21470,207,0,496,2.02,97.97,100.0,-
2026-01-23,3306,鼎天,49.35,54.2,49.35,54.2,1296,127,0,1,3.74,96.25,100.0,-
2026-01-23,3308,聯德,23.35,24.9,23.1,23.15,517,-61,0,2,0.4,99.59,100.0,-
2026-01-23,3310,佳穎,76.3,76.3,75.0,75.6,15,-1,0,-2,0.11,99.88,100.0,-
2026-01-23,3311,閎暉,34.5,34.5,33.35,33.8,545,-62,0,-2,1.77,98.22,100.0,-
2026-01-23,3312,弘憶股,41.1,41.7,40.35,41.0,1109,259,0,1,1.44,98.55,100.0,-
2026-01-23,3313,斐成,14.35,14.4,14.0,14.35,157,36,0,0,2.01,97.98,100.0,-
2026-01-23,3317,尼克森,55.8,55.8,52.8,53.0,3189,448,0,-18,7.2,92.79,100.0,-
2026-01-23,3321,同泰,19.0,19.2,18.8,18.85,425,-18,0,-3,2.57,97.42,100.0,-
2026-01-23,3322,建舜電,16.8,17.0,16.35,16.75,664,164,0,0,2.91,97.08,100.0,-
2026-01-23,3323,加百裕,42.55,43.9,41.55,41.9,18503,-1104,0,77,4.73,95.26,100.0,-
2026-01-23,3324,雙鴻,941.0,943.0,925.0,930.0,1512,-67,8,-28,23.71,76.28,100.0,-
2026-01-23,3325,旭品,15.75,15.9,15.65,15.7,470,16,0,0,2.38,97.61,100.0,-
2026-01-23,3332,幸康,55.6,55.6,55.3,55.4,22,-3,0,0,1.23,98.76,100.0,-
2026-01-23,3338,泰碩,57.5,60.7,56.8,59.5,6456,-667,0,-10,1.63,98.36,100.0,-
2026-01-23,3339,泰谷,30.05,30.8,29.4,30.0,845,93,0,60,3.63,96.36,100.0,-
2026-01-23,3346,麗清,22.1,23.2,21.6,22.85,1058,32,0,-18,2.17,97.82,100.0,-
2026-01-23,3349,寶德,30.3,30.4,29.3,30.0,405,-237,0,0,1.44,98.55,100.0,-
2026-01-23,3354,律勝,29.3,29.45,28.5,28.6,735,169,0,0,0.67,99.32,100.0,-
2026-01-23,3356,奇偶,49.05,51.4,49.05,50.7,1130,221,0,-15,7.13,92.86,100.0,-
2026-01-23,3357,臺慶科,176.0,177.0,168.0,170.0,2909,-297,0,-201,15.98,84.01,100.0,-
2026-01-23,3360,尚立,14.75,14.75,14.4,14.45,473,113,0,0,1.31,98.68,100.0,-
2026-01-23,3362,先進光,125.5,128.0,121.0,121.5,3917,-276,0,-24,6.22,93.77,100.0,-
2026-01-23,3363,上詮,420.0,420.0,406.5,412.5,1468,-137,0,-1,19.25,80.74,100.0,-
2026-01-23,3372,典範,23.0,23.4,22.1,22.5,2885,584,0,-44,1.09,98.9,100.0,-
2026-01-23,3373,熱映,17.1,17.15,16.95,17.0,105,-14,0,0,1.92,98.07,100.0,-
2026-01-23,3374,精材,173.0,179.0,170.5,177.0,5411,822,5,201,14.29,85.7,100.0,-
2026-01-23,3376,新日興,226.0,232.5,219.5,226.5,5789,-158,0,105,20.39,79.6,100.0,-
2026-01-23,3379,彬台,50.3,55.1,50.3,52.2,3445,-325,0,1,1.62,98.37,100.0,-
2026-01-23,3380,明泰,34.45,35.3,34.05,34.95,3705,1233,0,59,6.82,93.17,100.0,-
2026-01-23,3388,崇越電,64.0,64.0,63.0,63.0,80,-5,0,0,6.9,93.09,100.0,-
2026-01-23,3390,旭軟,24.45,24.85,23.65,24.3,498,5,0,0,2.04,97.95,100.0,-
2026-01-23,3402,漢科,141.0,141.5,138.0,138.0,887,148,0,-5,5.06,94.93,100.0,-
2026-01-23,3406,玉晶光,465.0,474.0,465.0,473.5,1352,585,-26,31,33.31,66.68,100.0,-
2026-01-23,3413,京鼎,280.5,284.5,280.0,281.5,771,29,-4,20,14.21,85.78,100.0,-
2026-01-23,3416,融程電,162.0,162.0,154.0,155.0,640,-205,0,-13,2.88,97.11,100.0,-
2026-01-23,3419,譁裕,14.95,14.95,14.4,14.9,275,-53,0,0,1.49,98.5,100.0,-
2026-01-23,3426,台興,43.8,43.8,41.8,42.8,36,0,0,0,0.4,99.59,100.0,-
2026-01-23,3430,奇鈦科,73.1,73.9,72.0,73.3,283,-2,0,0,6.29,93.7,100.0,-
2026-01-23,3432,台端,19.55,20.0,18.1,18.2,153,-6,0,0,2.72,97.27,100.0,-
2026-01-23,3434,哲固,34.35,36.1,34.3,34.8,517,-58,0,0,3.12,96.87,100.0,-
2026-01-23,3437,榮創,15.45,15.5,15.2,15.25,337,93,0,2,5.6,94.39,100.0,-
2026-01-23,3438,類比科,53.5,53.5,52.0,53.0,114,22,0,0,2.4,97.59,100.0,-
2026-01-23,3441,聯一光,37.9,38.4,37.45,37.75,208,59,0,0,3.73,96.26,100.0,-
2026-01-23,3443,創意,2700.0,2790.0,2675.0,2725.0,4049,1030,87,79,28.35,71.64,100.0,-
2026-01-23,3444,利機,73.9,73.9,71.9,71.9,260,86,0,0,12.24,87.75,100.0,-
2026-01-23,3447,展達,46.8,47.4,46.65,47.3,337,112,0,0,0.77,99.22,100.0,-
2026-01-23,3450,聯鈞,257.0,260.5,253.5,256.0,4046,-87,-69,30,6.97,93.02,100.0,-
2026-01-23,3454,晶睿,98.9,99.3,98.9,99.0,207,59,0,0,2.01,97.98,100.0,-
2026-01-23,3455,由田,117.0,117.0,112.0,114.5,1088,285,-1,0,8.72,91.27,100.0,-
2026-01-23,3465,進泰電子,48.4,49.5,48.0,49.5,9,1,0,0,4.63,95.36,100.0,-
2026-01-23,3466,德晉,38.8,40.25,38.3,40.15,625,-2,0,0,16.61,83.38,100.0,-
2026-01-23,3467,台灣精材,44.8,44.8,43.2,44.0,30,-4,0,0,0.98,99.01,100.0,-
2026-01-23,3473,智通聯網,92.1,91.8,91.8,91.8,3,0,0,0,0.0,0.0,0.0,-
2026-01-23,3479,安勤,93.6,94.2,92.9,93.3,191,15,0,0,6.1,93.89,100.0,-
2026-01-23,3481,群創,25.0,25.95,23.8,24.0,742847,95880,6252,-1097,21.8,78.19,100.0,-
2026-01-23,3483,力致,90.4,92.5,90.4,91.5,722,94,-1,1,8.73,91.26,100.0,-
2026-01-23,3484,崧騰,51.5,52.1,51.1,51.4,455,81,0,-6,8.37,91.62,100.0,-
2026-01-23,3485,敘豐,155.14,168.0,154.0,160.0,191,0,0,0,0.0,0.0,0.0,-
2026-01-23,3489,森寶,21.0,21.2,20.9,20.95,166,2,0,0,0.58,99.41,100.0,-
2026-01-23,3490,單井,25.75,25.9,25.3,25.5,295,89,0,0,5.42,94.57,100.0,-
2026-01-23,3491,昇達科,1010.0,1080.0,990.0,1080.0,1327,366,0,65,33.1,66.89,100.0,-
2026-01-23,3492,長盛,25.35,25.8,25.25,25.65,112,8,0,0,1.28,98.71,100.0,-
2026-01-23,3494,誠研,10.7,10.7,9.66,10.0,788,76,0,0,1.71,98.28,100.0,-
2026-01-23,3498,陽程,50.4,51.6,50.0,50.1,551,27,0,-1,8.19,91.8,100.0,-
2026-01-23,3499,環天科,17.9,18.6,17.6,18.35,310,76,0,0,0.24,99.75,100.0,-
2026-01-23,3501,維熹,55.0,55.7,54.0,55.0,610,10,0,1,3.24,96.75,100.0,-
2026-01-23,3504,揚明光,58.5,62.3,57.1,57.2,1587,-124,0,-3,3.55,96.44,100.0,-
2026-01-23,3508,位速,24.0,24.0,23.45,23.95,100,5,0,0,0.71,99.28,100.0,-
2026-01-23,3511,矽瑪,21.3,21.8,21.05,21.6,246,19,0,0,2.63,97.36,100.0,-
2026-01-23,3512,皇龍,21.2,21.3,21.1,21.15,47,-14,0,0,0.39,99.6,100.0,-
2026-01-23,3515,華擎,230.0,232.0,225.0,227.0,362,-89,0,0,10.77,89.22,100.0,-
2026-01-23,3516,亞帝歐,20.1,20.3,20.05,20.15,59,1,0,0,0.51,99.48,100.0,-
2026-01-23,3518,柏騰,22.4,23.55,22.4,22.9,829,61,0,-9,5.6,94.39,100.0,-
2026-01-23,3520,華盈,16.25,16.25,15.95,16.05,136,-21,0,0,3.64,96.35,100.0,-
2026-01-23,3521,鴻翊,14.0,14.05,14.0,14.0,37,0,0,0,0.36,99.63,100.0,-
