date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-03-25,2022,聚亨,9.37,9.45,9.3,9.3,1147,-295,0,19,3.04,96.95,100.0,-
2026-03-25,2023,燁輝,14.75,14.75,14.45,14.5,1028,-224,0,42,4.53,95.46,100.0,-
2026-03-25,2024,志聯,15.05,15.05,14.5,14.8,12,2,0,0,0.34,99.65,100.0,-
2026-03-25,2025,千興,12.05,12.05,11.45,11.55,133,-9,0,0,0.58,99.41,100.0,-
2026-03-25,2027,大成鋼,37.25,37.3,36.65,36.95,7728,715,-100,132,15.36,84.63,100.0,-
2026-03-25,2028,威致,19.2,19.25,18.55,18.6,103,24,0,6,0.62,99.37,100.0,-
2026-03-25,2029,盛餘,20.4,20.75,20.4,20.5,104,31,0,4,66.33,33.66,100.0,-
2026-03-25,2030,彰源,16.5,16.55,16.15,16.35,746,-66,0,74,2.25,97.74,100.0,-
2026-03-25,2031,新光鋼,40.7,40.7,40.0,40.0,1718,770,0,26,8.23,91.76,100.0,-
2026-03-25,2032,新鋼,16.95,16.95,16.45,16.6,840,-181,0,1,0.96,99.03,100.0,-
2026-03-25,2033,佳大,15.35,15.5,15.35,15.5,206,3,0,0,1.15,98.84,100.0,-
2026-03-25,2034,允強,20.55,20.6,20.2,20.4,696,94,0,-35,3.45,96.54,100.0,-
2026-03-25,2035,唐榮,27.7,27.7,27.65,27.65,3,1,0,0,0.04,99.95,100.0,-
2026-03-25,2038,海光,15.85,15.95,15.5,15.6,755,-22,0,5,1.06,98.93,100.0,-
2026-03-25,2049,上銀,231.0,237.0,230.5,234.5,3361,946,0,185,29.82,70.17,100.0,-
2026-03-25,2059,川湖,3550.0,3680.0,3550.0,3615.0,788,-57,47,3,26.54,73.45,100.0,-
2026-03-25,2061,風青,17.2,17.2,16.7,16.7,65,5,0,0,2.34,97.65,100.0,-
2026-03-25,2062,橋椿,20.45,20.45,20.1,20.25,151,62,-13,16,7.18,92.81,100.0,-
2026-03-25,2063,世鎧,27.25,27.25,26.75,26.9,4,0,0,0,0.93,99.06,100.0,-
2026-03-25,2064,晉椿,0.0,0.0,0.0,0.0,0,0,0,0,0.09,99.9,100.0,-
2026-03-25,2065,世豐,32.95,33.6,32.5,32.8,37,-11,0,0,1.39,98.6,100.0,-
2026-03-25,2066,世德,50.0,50.2,49.05,49.8,32,5,0,0,10.06,89.93,100.0,-
2026-03-25,2067,嘉鋼,7.89,8.0,7.88,7.99,25,-8,0,0,11.51,88.48,100.0,-
2026-03-25,2069,運錩,18.65,18.85,18.65,18.85,196,116,0,3,1.7,98.29,100.0,-
2026-03-25,2070,精湛,39.5,40.1,39.3,39.55,93,-4,0,0,2.77,97.22,100.0,-
2026-03-25,2071,震南鐵,22.08,25.15,22.7,25.0,710,0,0,0,0.0,0.0,0.0,-
2026-03-25,2072,世紀風電,244.02,253.0,239.0,247.0,385,0,0,0,0.0,100.0,100.0,-
2026-03-25,2073,雄順,27.5,28.0,27.5,28.0,2,0,0,0,0.04,99.96,100.0,-
2026-03-25,2101,南港,35.3,35.3,34.75,35.2,1631,124,0,8,4.49,95.5,100.0,-
2026-03-25,2102,泰豐,19.3,19.45,19.1,19.25,214,-49,0,3,3.6,96.39,100.0,-
2026-03-25,2103,台橡,19.95,19.95,18.85,19.2,9056,2059,0,113,20.57,79.42,100.0,-
2026-03-25,2104,國際中橡,12.3,12.3,11.95,12.05,2884,-1179,0,54,5.95,94.04,100.0,-
2026-03-25,2105,正新,30.8,30.8,29.65,29.75,13338,-7994,-858,190,12.67,87.32,100.0,-
2026-03-25,2106,建大,18.2,18.2,17.6,17.7,1030,-473,0,24,8.2,91.79,100.0,-
2026-03-25,2107,厚生,25.25,25.3,25.1,25.25,166,57,0,35,6.03,93.96,100.0,-
2026-03-25,2108,南帝,25.95,25.95,25.15,25.35,1036,-193,0,47,4.52,95.47,100.0,-
2026-03-25,2109,華豐,15.15,15.15,15.1,15.15,193,23,0,7,15.02,84.97,100.0,-
2026-03-25,2114,鑫永銓,89.0,89.0,88.3,88.5,17,0,0,2,4.03,95.96,100.0,-
2026-03-25,2115,六暉-KY,21.65,21.65,21.4,21.5,23,6,0,2,43.99,56.0,100.0,-
2026-03-25,2201,裕隆,28.1,28.1,27.5,27.75,1567,48,0,-32,4.51,95.48,100.0,-
2026-03-25,2204,中華,55.0,55.0,54.2,54.8,1197,166,0,83,19.68,80.31,100.0,-
2026-03-25,2206,三陽工業,58.6,58.6,57.4,58.1,1376,-316,-211,20,6.44,93.55,100.0,-
2026-03-25,2207,和泰車,504.0,505.0,486.5,499.0,500,108,-16,25,21.78,78.21,100.0,-
2026-03-25,2208,台船,21.0,22.1,20.9,22.1,7528,3621,0,-105,9.48,90.51,100.0,-
2026-03-25,2211,長榮鋼,102.5,102.5,100.5,102.0,478,-126,40,68,4.54,95.45,100.0,-
2026-03-25,2221,大甲,30.3,30.75,30.3,30.75,17,0,0,-1,0.79,99.2,100.0,-
2026-03-25,2227,裕日車,51.2,51.2,50.0,50.6,27,13,0,1,40.23,59.76,100.0,-
2026-03-25,2228,劍麟,89.0,90.0,87.5,88.9,175,50,0,0,3.6,96.39,100.0,-
2026-03-25,2230,泰茂,32.7,33.0,32.1,32.9,308,117,0,2,6.57,93.42,100.0,-
2026-03-25,2231,為升,108.0,108.5,101.0,104.0,3321,-64,0,-69,4.5,95.49,100.0,-
2026-03-25,2233,宇隆,231.0,236.5,229.5,232.5,561,128,-1,14,2.46,97.53,100.0,-
2026-03-25,2235,謚源,0.0,0.0,0.0,0.0,0,0,0,0,0.07,99.92,100.0,-
2026-03-25,2236,百達-KY,106.5,111.0,105.5,111.0,130,11,0,0,51.76,48.23,100.0,-
2026-03-25,2237,華德動能,30.76,31.8,30.7,31.35,104,0,0,0,0.0,0.0,0.0,-
2026-03-25,2239,英利-KY,22.6,22.7,22.3,22.5,83,38,0,5,75.27,24.72,100.0,-
2026-03-25,2241,艾姆勒,32.35,32.35,30.35,30.4,685,-227,0,-3,10.05,89.94,100.0,-
2026-03-25,2243,宏旭-KY,20.0,20.85,20.0,20.75,1189,-12,0,20,24.59,75.4,100.0,-
2026-03-25,2245,詠勝昌*,29.41,29.75,29.0,29.3,30,0,0,0,0.0,0.0,0.0,-
2026-03-25,2247,汎德永業,239.0,239.5,235.0,239.5,45,16,0,0,4.04,95.95,100.0,-
2026-03-25,2248,華勝-KY,49.65,49.65,48.8,49.3,18,0,0,1,50.04,49.95,100.0,-
2026-03-25,2249,湧盛,119.54,121.0,118.0,120.0,63,0,0,0,0.0,0.0,0.0,-
2026-03-25,2250,IKKA-KY,64.0,65.6,62.8,64.3,55,2,0,0,6.8,93.14,100.0,-
2026-03-25,2252,為昇科,21.83,20.9,18.55,20.0,561,0,0,0,0.0,0.0,0.0,-
2026-03-25,2254,巨鎧精密-創,70.6,70.6,70.5,70.5,22,2,0,0,23.52,76.47,100.0,-
2026-03-25,2255,凱銳光電,18.28,18.2,18.15,18.2,6,0,0,0,0.0,0.0,0.0,-
2026-03-25,2256,歐特明,61.27,64.0,57.5,62.4,352,0,0,0,0.0,0.0,0.0,-
2026-03-25,2258,鴻華先進-創,31.0,31.15,29.9,30.5,952,146,0,16,0.21,99.78,100.0,-
2026-03-25,2301,光寶科,158.5,161.5,156.5,157.5,14502,5462,-1699,579,32.31,67.68,100.0,-
2026-03-25,2302,麗正,18.8,19.05,18.7,18.7,352,85,0,1,2.75,97.24,100.0,-
2026-03-25,2303,聯電,58.0,59.4,57.6,59.1,54253,3400,-479,938,34.3,65.69,100.0,-
2026-03-25,2305,全友,14.95,14.95,14.45,14.7,857,-28,0,4,3.29,96.7,100.0,-
2026-03-25,2308,台達電,1485.0,1555.0,1485.0,1550.0,16571,6439,196,431,64.77,35.22,100.0,-
2026-03-25,2312,金寶,22.85,23.3,22.8,23.05,7932,3167,-974,170,8.13,91.86,100.0,-
2026-03-25,2313,華通,219.0,230.0,219.0,230.0,60400,23164,814,1668,27.04,72.95,100.0,-
2026-03-25,2314,台揚,17.55,17.55,17.2,17.45,313,-2,0,0,1.71,98.28,100.0,-
2026-03-25,2316,楠梓電,103.5,106.5,102.5,103.0,5049,480,0,40,28.63,71.36,100.0,-
2026-03-25,2317,鴻海,200.0,201.0,197.0,200.0,43133,9605,-390,1596,36.62,63.37,100.0,-
2026-03-25,2321,東訊,15.55,15.55,14.75,14.75,8,0,0,0,0.01,99.98,100.0,-
2026-03-25,2323,中環,12.35,12.45,11.7,11.85,23520,-4581,0,-766,11.71,88.28,100.0,-
2026-03-25,2324,仁寶,32.15,32.3,31.5,31.5,16979,-1738,-387,-452,34.68,65.31,100.0,-
2026-03-25,2327,國巨*,257.5,263.0,257.0,260.0,13974,5206,-2,407,47.58,52.41,100.0,-
2026-03-25,2328,廣宇,45.4,45.7,45.1,45.55,1664,739,0,-4,8.01,91.98,100.0,-
2026-03-25,2329,華泰,54.8,56.0,54.2,55.1,8932,-358,-8,62,9.16,90.83,100.0,-
2026-03-25,2330,台積電,1865.0,1875.0,1845.0,1845.0,46664,978,265,700,71.0,28.99,100.0,-
2026-03-25,2331,精英,22.75,22.9,22.3,22.45,1940,364,0,-27,7.11,92.88,100.0,-
2026-03-25,2332,友訊,15.05,15.35,14.9,15.3,2978,1126,0,13,11.13,88.86,100.0,-
2026-03-25,2337,旺宏,144.0,144.0,134.0,142.0,24240,2226,-1707,1400,27.21,72.78,100.0,-
2026-03-25,2338,光罩,48.6,50.0,48.1,48.8,6690,750,0,238,3.69,96.3,100.0,-
2026-03-25,2340,台亞,28.9,29.25,28.25,28.3,2758,-84,0,18,9.5,90.49,100.0,-
2026-03-25,2342,茂矽,31.6,31.95,30.8,31.15,1062,-226,0,-6,3.3,96.69,100.0,-
2026-03-25,2344,華邦電,99.0,103.0,98.1,98.2,204010,-56510,-2754,1449,16.36,83.63,100.0,-
2026-03-25,2345,智邦,1580.0,1685.0,1580.0,1685.0,6912,-392,194,95,57.99,42.0,100.0,-
2026-03-25,2347,聯強,79.7,80.1,78.7,79.9,9179,4515,242,46,32.88,67.11,100.0,-
2026-03-25,2348,海悅,79.0,81.7,77.8,79.8,393,-114,0,21,0.97,99.02,100.0,-
2026-03-25,2349,錸德,13.75,14.4,13.45,13.9,6867,-514,0,0,10.82,89.17,100.0,-
2026-03-25,2351,順德,104.0,107.5,98.6,100.5,15233,-1028,0,129,14.64,85.35,100.0,-
2026-03-25,2352,佳世達,24.15,24.15,23.55,23.8,3693,-1187,0,4,9.03,90.96,100.0,-
2026-03-25,2353,宏碁,27.5,27.7,27.0,27.1,14849,-3547,-94,-305,10.03,89.96,100.0,-
2026-03-25,2354,鴻準,52.5,52.6,51.7,52.4,2497,1084,0,35,12.35,87.64,100.0,-
2026-03-25,2355,敬鵬,43.55,45.65,43.55,44.95,11585,58,0,205,16.27,83.72,100.0,-
2026-03-25,2356,英業達,43.4,43.4,42.35,42.9,9687,536,-3,252,12.93,87.06,100.0,-
2026-03-25,2357,華碩,576.0,577.0,562.0,565.0,4343,-1208,200,-5,36.28,63.71,100.0,-
2026-03-25,2359,所羅門,114.0,116.0,113.0,115.5,680,153,0,6,3.37,96.62,100.0,-
2026-03-25,2360,致茂,1545.0,1625.0,1540.0,1625.0,2325,-251,78,7,59.85,40.14,100.0,-
2026-03-25,2362,藍天,38.8,38.8,38.0,38.35,264,4,0,20,10.21,89.78,100.0,-
2026-03-25,2363,矽統,50.3,50.5,49.8,50.0,1901,519,0,11,5.5,94.49,100.0,-
2026-03-25,2364,倫飛,61.4,61.8,61.0,61.8,46,-6,0,0,15.06,84.93,100.0,-
2026-03-25,2365,昆盈,33.95,34.3,33.3,33.35,1018,94,0,0,0.92,99.07,100.0,-
2026-03-25,2367,燿華,70.5,75.1,70.3,75.1,111876,14535,-12,640,9.15,90.84,100.0,-
2026-03-25,2368,金像電,919.0,950.0,913.0,922.0,8660,125,8,-8,26.99,73.0,100.0,-
2026-03-25,2369,菱生,34.0,34.5,32.2,32.85,31657,824,0,-260,14.16,85.83,100.0,-
2026-03-25,2371,大同,31.0,31.4,30.65,31.05,7442,1266,2,305,9.06,90.93,100.0,-
2026-03-25,2373,震旦行,57.0,57.0,56.1,56.5,31,1,0,6,0.68,99.31,100.0,-
2026-03-25,2374,佳能,71.1,72.9,70.9,72.1,3767,1061,1,75,5.83,94.16,100.0,-
2026-03-25,2375,凱美,78.8,79.8,77.9,77.9,812,236,0,4,12.02,87.97,100.0,-
2026-03-25,2376,技嘉,241.0,241.5,232.0,234.0,5943,646,-1,-21,16.24,83.75,100.0,-
2026-03-25,2377,微星,92.0,92.3,90.5,90.7,4936,-1557,-95,41,13.98,86.01,100.0,-
2026-03-25,2379,瑞昱,488.5,490.5,480.5,489.0,3044,107,137,22,46.38,53.61,100.0,-
2026-03-25,2380,虹光,6.49,6.49,6.23,6.23,228,0,0,0,0.26,99.73,100.0,-
2026-03-25,2382,廣達,286.5,288.0,282.5,285.0,9268,705,-248,154,24.53,75.46,100.0,-
2026-03-25,2383,台光電,2790.0,2915.0,2780.0,2845.0,3332,601,196,-40,44.01,55.98,100.0,-
2026-03-25,2385,群光,122.0,123.5,121.0,123.0,4318,2350,453,7,20.24,79.75,100.0,-
2026-03-25,2387,精元,44.6,44.9,44.0,44.45,2002,-787,0,203,7.79,92.2,100.0,-
2026-03-25,2388,威盛,53.6,54.5,51.5,51.9,7069,-507,0,-252,13.32,86.67,100.0,-
2026-03-25,2390,云辰,10.65,10.65,10.25,10.45,732,224,0,-1,2.18,97.81,100.0,-
2026-03-25,2392,正崴,36.4,36.4,35.75,36.25,983,292,0,-8,5.94,94.05,100.0,-
2026-03-25,2393,億光,69.5,69.7,68.5,69.4,3182,240,0,-21,30.88,69.11,100.0,-
2026-03-25,2395,研華,337.0,337.5,332.0,333.5,1495,253,0,38,32.66,67.33,100.0,-
2026-03-25,2397,友通,55.6,55.9,54.5,55.8,96,4,0,2,15.26,84.73,100.0,-
2026-03-25,2399,映泰,31.8,32.05,30.3,31.55,3781,-403,-2,112,9.27,90.72,100.0,-
2026-03-25,2401,凌陽,21.0,21.2,20.6,20.75,1720,384,0,38,10.02,89.97,100.0,-
2026-03-25,2402,毅嘉,51.5,52.6,50.8,51.3,10236,-3367,-4,625,9.94,89.48,100.0,-
2026-03-25,2404,漢唐,960.0,974.0,937.0,943.0,5839,-1272,119,-13,28.82,71.17,100.0,-
2026-03-25,2405,輔信,16.85,17.65,16.5,16.55,15503,-915,0,-7,4.18,95.81,100.0,-
2026-03-25,2406,國碩,34.95,37.1,33.9,36.6,27206,176,0,-62,12.49,87.5,100.0,-
2026-03-25,2408,南亞科,226.5,229.5,218.5,226.5,97313,3722,-2406,788,11.0,88.99,100.0,-
2026-03-25,2409,友達,15.05,15.2,14.8,15.0,55204,-12521,-7,897,11.2,88.79,100.0,-
2026-03-25,2412,中華電,135.5,136.0,134.0,135.0,7037,1633,-71,266,17.74,31.25,49.0,-
2026-03-25,2413,環科,55.0,56.7,54.1,54.3,3858,-583,-2,0,5.48,94.51,100.0,-
2026-03-25,2414,精技,43.65,43.75,43.3,43.4,113,-23,0,2,5.01,94.98,100.0,-
2026-03-25,2415,錩新,30.8,30.85,29.55,29.85,496,-19,0,1,20.63,79.36,100.0,-
2026-03-25,2417,圓剛,35.6,35.6,35.0,35.15,216,33,0,0,2.01,97.98,100.0,-
2026-03-25,2419,仲琦,29.55,30.5,29.4,30.25,2052,524,0,19,1.51,98.48,100.0,-
2026-03-25,2420,新巨,53.0,53.0,52.3,52.6,215,18,0,8,6.47,93.52,100.0,-
2026-03-25,2421,建準,134.0,141.5,133.0,139.5,5453,-416,0,139,30.25,69.74,100.0,-
2026-03-25,2423,固緯,49.95,49.95,48.55,48.9,51,-12,0,12,5.39,94.6,100.0,-
2026-03-25,2424,隴華,25.8,25.8,24.25,24.45,139,42,0,0,3.02,45.97,49.0,-
2026-03-25,2425,承啟,29.65,29.85,28.9,29.15,344,-26,0,8,9.27,90.72,100.0,-
2026-03-25,2426,鼎元,34.35,36.2,34.35,36.2,3720,476,0,214,10.78,89.21,100.0,-
2026-03-25,2427,三商電,23.7,23.85,23.55,23.85,324,127,0,2,3.14,96.85,100.0,-
2026-03-25,2428,興勤,157.5,159.5,157.5,158.0,283,113,0,7,14.93,85.06,100.0,-
2026-03-25,2429,銘旺科,45.75,46.0,45.25,45.55,165,81,0,0,2.23,97.76,100.0,-
2026-03-25,2430,燦坤,21.9,21.95,21.8,21.9,64,2,0,5,2.51,97.48,100.0,-
2026-03-25,2431,聯昌,12.35,12.55,12.2,12.3,305,59,0,0,2.46,97.53,100.0,-
2026-03-25,2432,倚天,27.25,27.65,27.25,27.25,8,1,0,0,0.49,99.5,100.0,-
2026-03-25,2432,倚天酷碁-創,27.25,27.65,27.25,27.25,8,1,0,0,0.49,99.5,100.0,-
2026-03-25,2433,互盛電,45.85,45.95,45.6,45.85,45,10,0,9,0.84,99.15,100.0,-
2026-03-25,2434,統懋,29.15,29.5,29.15,29.2,14,-1,0,0,1.08,98.91,100.0,-
2026-03-25,2436,偉詮電,63.5,65.0,62.7,63.2,3679,91,0,32,10.85,89.14,100.0,-
2026-03-25,2438,翔耀,23.2,23.2,21.95,22.5,189,-8,0,1,0.22,99.77,100.0,-
2026-03-25,2439,美律,85.0,85.3,84.5,85.1,959,186,0,16,13.72,86.27,100.0,-
2026-03-25,2440,太空梭,14.25,14.4,14.15,14.3,180,-18,0,1,0.81,99.18,100.0,-
2026-03-25,2441,超豐,94.0,96.0,92.3,93.1,4473,439,-749,88,11.51,88.48,100.0,-
2026-03-25,2442,新美齊,20.85,21.0,20.5,20.65,1328,16,0,102,2.56,97.43,100.0,-
2026-03-25,2444,兆勁,13.35,13.7,13.25,13.35,372,32,0,2,0.79,99.2,100.0,-
2026-03-25,2449,京元電子,286.0,291.0,284.0,288.5,14622,-2465,416,468,29.64,70.35,100.0,-
2026-03-25,2450,神腦,29.5,29.5,29.3,29.35,94,25,0,9,1.13,98.86,100.0,-
2026-03-25,2451,創見,255.5,261.0,251.0,255.0,3261,-654,95,13,11.73,88.26,100.0,-
2026-03-25,2453,凌群,55.2,55.2,54.1,54.3,542,-130,0,3,3.85,96.14,100.0,-
2026-03-25,2454,聯發科,1665.0,1665.0,1620.0,1620.0,6144,-843,-167,72,55.91,44.08,100.0,-
2026-03-25,2455,全新,266.5,266.5,266.5,266.5,6575,-688,-12,175,26.53,73.46,100.0,-
2026-03-25,2457,飛宏,26.6,26.9,26.5,26.6,1185,206,0,-25,5.54,94.45,100.0,-
2026-03-25,2458,義隆,130.0,135.5,128.5,135.0,5807,-1448,1531,-241,13.1,86.89,100.0,-
2026-03-25,2459,敦吉,65.8,65.8,65.4,65.7,48,-2,0,5,17.03,82.96,100.0,-
2026-03-25,2460,建通,24.9,24.95,24.55,24.9,165,-12,0,2,1.22,98.77,100.0,-
2026-03-25,2461,光群雷,17.0,17.6,16.8,17.45,1249,334,0,-13,5.42,94.57,100.0,-
2026-03-25,2462,良得電,22.3,23.2,22.3,22.9,306,37,0,-6,1.78,98.21,100.0,-
2026-03-25,2464,盟立,73.0,75.4,73.0,74.4,2530,106,0,93,4.35,95.64,100.0,-
2026-03-25,2465,麗臺,55.0,55.7,54.5,55.6,373,-13,0,0,1.45,98.54,100.0,-
2026-03-25,2466,冠西電,55.2,56.2,51.8,52.3,1130,-56,-3,0,10.35,89.64,100.0,-
2026-03-25,2467,志聖,388.0,404.5,380.0,404.5,7095,-115,63,18,20.56,79.43,100.0,-
2026-03-25,2468,華經,38.3,38.4,37.05,38.15,676,1,0,0,1.56,98.43,100.0,-
2026-03-25,2471,資通,52.0,52.5,51.6,52.4,202,-39,0,8,5.51,94.48,100.0,-
2026-03-25,2472,立隆電,129.0,129.5,127.0,127.0,2807,566,0,37,11.87,88.12,100.0,-
2026-03-25,2474,可成,190.0,190.5,186.5,187.5,2860,-1379,-15,10,20.71,79.28,100.0,-
2026-03-25,2476,鉅祥,85.1,85.5,84.3,84.6,911,173,0,4,7.48,92.51,100.0,-
2026-03-25,2477,美隆電,24.35,24.5,24.05,24.2,98,-23,0,8,24.04,75.95,100.0,-
2026-03-25,2478,大毅,64.0,64.2,62.2,62.6,1048,-286,0,-58,10.99,89.0,100.0,-
2026-03-25,2480,敦陽科,143.0,143.0,140.0,141.5,160,63,0,12,11.47,88.52,100.0,-
2026-03-25,2481,強茂,100.0,102.0,97.7,100.0,35206,-3949,0,518,24.11,75.88,100.0,-
2026-03-25,2482,連宇,17.2,18.5,17.0,17.5,1370,-466,0,3,1.21,98.78,100.0,-
2026-03-25,2483,百容,21.65,21.65,20.95,21.2,63,14,0,2,0.86,99.13,100.0,-
2026-03-25,2484,希華,29.8,30.3,28.7,29.1,11408,-1724,0,-5,4.35,95.64,100.0,-
2026-03-25,2485,兆赫,78.6,80.4,78.0,80.0,13945,2780,0,59,5.56,94.43,100.0,-
2026-03-25,2486,一詮,159.0,159.0,154.0,154.5,1700,189,130,38,18.2,81.79,100.0,-
2026-03-25,2488,漢平,48.25,48.25,47.8,48.1,136,55,0,2,5.79,94.2,100.0,-
2026-03-25,2489,瑞軒,33.9,34.65,31.5,32.6,100248,-15873,0,3412,6.85,93.14,100.0,-
2026-03-25,2491,吉祥全,16.5,16.5,16.05,16.1,95,30,0,-4,5.93,94.06,100.0,-
2026-03-25,2492,華新科,127.5,130.0,127.0,128.5,4078,334,0,93,12.52,87.47,100.0,-
2026-03-25,2493,揚博,108.0,110.0,106.5,109.5,572,125,-2,4,3.71,96.28,100.0,-
2026-03-25,2495,普安,37.55,38.0,36.2,36.65,7280,-1004,-4,-11,7.88,92.11,100.0,-
2026-03-25,2496,卓越,69.0,69.2,68.9,69.2,21,0,0,1,23.02,76.97,100.0,-
2026-03-25,2497,怡利電,43.45,44.7,43.3,44.7,213,19,-1,1,1.95,98.04,100.0,-
2026-03-25,2498,宏達電,41.0,41.25,40.5,41.05,3498,1230,0,55,9.33,90.66,100.0,-
2026-03-25,2501,國建,24.0,24.15,23.7,24.05,4026,1972,0,245,10.39,89.6,100.0,-
2026-03-25,2504,國產,38.35,38.9,37.8,38.9,4118,735,0,-256,9.5,90.49,100.0,-
2026-03-25,2505,國揚,19.3,19.3,18.9,19.3,281,48,0,22,4.5,95.49,100.0,-
2026-03-25,2506,太設,9.03,9.03,8.87,9.02,95,6,0,9,4.71,95.28,100.0,-
2026-03-25,2509,全坤建,14.2,14.3,14.1,14.25,51,17,0,0,1.25,98.74,100.0,-
2026-03-25,2511,太子,8.19,8.19,8.09,8.13,885,-261,0,252,2.6,97.39,100.0,-
2026-03-25,2514,龍邦,13.7,13.7,13.6,13.65,93,10,0,13,2.28,97.71,100.0,-
2026-03-25,2515,中工,13.9,14.0,13.7,13.8,5125,561,0,10,10.41,89.58,100.0,-
2026-03-25,2516,新建,14.25,14.45,14.2,14.2,168,-1,0,0,2.42,97.57,100.0,-
2026-03-25,2520,冠德,32.0,32.0,31.3,31.5,1339,-291,0,20,12.68,87.31,100.0,-
2026-03-25,2524,京城,38.2,39.0,37.7,38.3,119,-13,0,-1,0.62,99.37,100.0,-
2026-03-25,2527,宏璟,29.15,29.6,29.1,29.45,263,99,0,10,41.63,58.36,100.0,-
2026-03-25,2528,皇普,27.25,27.25,26.9,26.95,1053,-401,0,2,1.57,98.42,100.0,-
2026-03-25,2530,華建,25.15,25.25,24.95,25.1,494,176,0,0,3.85,96.14,100.0,-
2026-03-25,2534,宏盛,20.1,20.25,19.9,20.25,729,427,0,10,6.9,93.09,100.0,-
2026-03-25,2535,達欣工,74.0,74.5,73.8,73.9,344,54,0,26,7.49,92.5,100.0,-
2026-03-25,2536,宏普,22.3,22.6,22.15,22.4,389,115,0,26,8.98,91.01,100.0,-
2026-03-25,2537,聯上發,10.35,10.55,10.3,10.45,961,298,0,47,2.19,97.8,100.0,-
2026-03-25,2538,基泰,10.2,10.25,10.15,10.2,150,24,0,22,9.76,90.23,100.0,-
2026-03-25,2539,櫻花建,49.15,49.15,48.0,48.7,437,75,0,5,2.02,97.97,100.0,-
2026-03-25,2540,愛山林,48.5,48.5,47.0,47.5,559,-117,0,29,1.51,98.48,100.0,-
2026-03-25,2542,興富發,36.15,36.2,35.45,36.1,3316,101,-28,182,9.32,90.67,100.0,-
2026-03-25,2543,皇昌,64.3,66.8,63.7,65.5,1924,160,73,57,1.33,98.66,100.0,-
2026-03-25,2545,皇翔,36.9,37.2,36.1,36.95,406,35,0,11,2.56,97.43,100.0,-
2026-03-25,2546,根基,84.2,84.2,83.2,83.6,113,18,0,5,3.28,96.71,100.0,-
2026-03-25,2547,日勝生,10.85,10.95,10.8,10.9,1343,-476,0,55,14.68,85.31,100.0,-
2026-03-25,2548,華固,121.0,124.0,120.0,123.5,3904,2399,130,11,17.03,82.96,100.0,-
2026-03-25,2596,綠意,32.6,33.05,32.45,32.55,23,5,0,1,0.87,99.12,100.0,-
2026-03-25,2597,潤弘,155.5,155.5,151.0,154.0,535,-130,0,32,3.06,96.93,100.0,-
2026-03-25,2601,益航,6.05,6.09,5.96,6.0,1333,260,0,5,12.64,87.35,100.0,-
2026-03-25,2603,長榮,205.0,206.0,203.0,206.0,8811,-141,-216,212,20.59,29.39,49.99,-
2026-03-25,2605,新興,42.35,44.0,41.05,42.35,53166,-1479,0,-332,48.81,1.17,49.99,-
2026-03-25,2606,裕民,59.9,60.4,59.1,60.4,3678,1019,-95,-44,11.23,38.75,49.99,-
2026-03-25,2607,榮運,52.3,52.3,51.5,52.0,390,-72,0,12,9.48,40.5,49.99,-
2026-03-25,2608,嘉里大榮,31.0,31.1,30.6,31.05,293,-51,0,9,3.76,96.23,100.0,-
2026-03-25,2609,陽明,53.4,53.8,52.7,53.7,12470,1698,-21,427,15.26,34.72,49.99,-
2026-03-25,2610,華航,19.0,19.05,18.7,18.95,22312,-1715,164,-598,15.16,32.33,47.5,-
2026-03-25,2611,志信,14.6,14.6,14.45,14.55,206,30,0,3,1.66,98.33,100.0,-
2026-03-25,2612,中航,56.8,56.9,55.8,56.3,383,81,0,2,4.22,95.77,100.0,-
2026-03-25,2613,中櫃,23.25,23.7,23.15,23.7,330,12,0,31,0.84,32.48,33.33,-
2026-03-25,2614,東森,20.5,20.85,20.45,20.75,611,149,0,8,4.49,45.49,49.99,-
2026-03-25,2615,萬海,75.5,75.8,74.6,75.5,4245,1064,-16,127,41.37,8.61,49.99,-
2026-03-25,2616,山隆,17.0,17.2,16.35,16.65,1923,-302,0,5,1.61,98.38,100.0,-
2026-03-25,2617,台航,31.05,31.05,30.55,30.8,570,-129,0,52,9.19,40.79,49.99,-
2026-03-25,2618,長榮航,36.0,36.0,35.15,35.65,20939,777,16,147,24.67,25.31,49.99,-
2026-03-25,2630,亞航,49.45,50.1,49.15,49.7,551,194,0,18,3.85,96.14,100.0,-
2026-03-25,2633,台灣高鐵,26.35,26.45,26.1,26.45,5511,-721,-4,113,9.44,39.54,48.99,-
2026-03-25,2634,漢翔,49.8,51.2,49.7,51.2,4745,2165,0,-24,3.08,6.91,10.0,-
2026-03-25,2636,台驊控股,68.5,69.2,68.5,68.8,248,6,0,27,9.58,90.41,100.0,-
2026-03-25,2637,慧洋-KY,70.2,70.5,69.4,70.4,1363,465,-2,42,16.64,83.35,100.0,-
2026-03-25,2640,大車隊,163.5,170.0,163.5,170.0,196,12,0,-6,4.97,95.02,100.0,-
2026-03-25,2641,正德,18.4,18.4,18.2,18.35,1095,157,0,-9,3.49,96.5,100.0,-
2026-03-25,2642,宅配通,23.95,23.95,23.45,23.45,28,1,0,0,5.15,94.84,100.0,-
