date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-01-13,2017,官田鋼,8.95,9.09,8.77,9.0,874,119,0,5,1.98,98.01,100.0,-
2026-01-13,2020,美亞,23.7,23.85,23.45,23.8,248,13,0,2,2.28,97.71,100.0,-
2026-01-13,2022,聚亨,8.48,8.5,8.28,8.45,589,45,0,0,2.25,97.74,100.0,-
2026-01-13,2023,燁輝,15.0,15.0,14.8,14.8,908,325,0,-6,5.22,94.77,100.0,-
2026-01-13,2024,志聯,15.9,15.9,15.8,15.8,12,0,0,0,0.33,99.66,100.0,-
2026-01-13,2025,千興,11.9,12.7,11.35,12.15,821,-26,0,3,0.55,99.44,100.0,-
2026-01-13,2027,大成鋼,36.8,36.85,36.15,36.7,10319,1972,4,-267,16.37,83.62,100.0,-
2026-01-13,2028,威致,18.25,18.25,17.85,18.1,155,10,0,0,0.64,99.35,100.0,-
2026-01-13,2029,盛餘,21.35,21.35,21.0,21.1,126,-25,0,0,66.27,33.72,100.0,-
2026-01-13,2030,彰源,15.8,16.3,15.3,15.95,1894,29,0,0,2.26,97.73,100.0,-
2026-01-13,2031,新光鋼,39.45,39.45,38.5,38.85,586,-202,0,-2,8.4,91.59,100.0,-
2026-01-13,2032,新鋼,16.75,16.75,16.1,16.35,811,83,0,0,1.31,98.68,100.0,-
2026-01-13,2033,佳大,16.2,16.2,15.95,16.05,166,-33,0,0,0.95,99.04,100.0,-
2026-01-13,2034,允強,21.4,21.4,20.8,21.05,1390,164,0,-9,4.47,95.52,100.0,-
2026-01-13,2035,唐榮,0.0,0.0,0.0,0.0,0,0,0,0,0.06,99.93,100.0,-
2026-01-13,2038,海光,15.2,15.2,14.7,14.9,629,-120,0,-1,1.3,98.69,100.0,-
2026-01-13,2049,上銀,208.0,208.0,200.0,203.0,3102,-328,1,3,25.25,74.74,100.0,-
2026-01-13,2059,川湖,3385.0,3405.0,3250.0,3305.0,734,77,-107,-42,25.05,74.94,100.0,-
2026-01-13,2061,風青,18.35,18.55,18.2,18.45,115,15,0,0,1.93,98.06,100.0,-
2026-01-13,2062,橋椿,20.55,20.75,20.3,20.6,231,-20,-2,-2,7.64,92.35,100.0,-
2026-01-13,2063,世鎧,24.95,24.95,24.6,24.75,4,-1,0,0,0.97,99.02,100.0,-
2026-01-13,2064,晉椿,11.65,11.8,11.5,11.5,18,1,0,0,0.08,99.91,100.0,-
2026-01-13,2065,世豐,29.6,29.65,29.35,29.6,54,-11,0,0,1.32,98.67,100.0,-
2026-01-13,2066,世德,48.8,48.8,47.35,47.6,76,-11,0,1,9.77,90.22,100.0,-
2026-01-13,2067,嘉鋼,10.3,10.3,9.9,10.15,67,10,0,0,11.49,88.5,100.0,-
2026-01-13,2069,運錩,19.3,19.5,18.95,19.3,686,-49,0,-8,1.15,98.84,100.0,-
2026-01-13,2070,精湛,45.4,45.6,43.65,44.95,269,-8,0,0,2.93,97.06,100.0,-
2026-01-13,2071,震南鐵,15.23,15.65,15.1,15.15,7,0,0,0,0.0,0.0,0.0,-
2026-01-13,2072,世紀風電,264.33,273.0,263.0,265.5,85,0,0,0,0.0,0.0,0.0,-
2026-01-13,2073,雄順,26.3,26.35,26.3,26.35,3,0,0,0,0.04,99.96,100.0,-
2026-01-13,2101,南港,37.1,37.1,36.4,36.95,1406,267,0,0,5.37,94.62,100.0,-
2026-01-13,2102,泰豐,19.7,20.0,19.55,19.9,351,-58,0,-6,3.49,96.5,100.0,-
2026-01-13,2103,台橡,15.4,15.45,15.05,15.15,1597,285,0,10,20.78,79.21,100.0,-
2026-01-13,2104,國際中橡,11.45,11.65,11.3,11.55,5566,1327,0,10,6.07,93.92,100.0,-
2026-01-13,2105,正新,30.45,30.9,30.1,30.3,10205,1114,-2857,-47,11.4,88.59,100.0,-
2026-01-13,2106,建大,19.5,19.5,19.15,19.3,346,-128,0,0,8.31,91.68,100.0,-
2026-01-13,2107,厚生,24.4,24.85,24.3,24.55,445,-121,0,0,5.84,94.15,100.0,-
2026-01-13,2108,南帝,24.45,24.45,23.95,24.1,509,53,0,0,4.45,95.54,100.0,-
2026-01-13,2109,華豐,14.95,15.0,14.95,14.95,65,-1,0,0,15.08,84.91,100.0,-
2026-01-13,2114,鑫永銓,90.5,90.5,89.6,89.6,51,-9,0,0,3.89,96.1,100.0,-
2026-01-13,2115,六暉-KY,24.55,24.55,24.25,24.3,41,2,0,0,44.1,55.89,100.0,-
2026-01-13,2201,裕隆,31.75,31.8,31.25,31.3,3647,-1359,0,2,4.63,95.36,100.0,-
2026-01-13,2204,中華,58.9,58.9,57.9,58.1,1048,-527,-127,43,20.03,79.96,100.0,-
2026-01-13,2206,三陽工業,60.5,60.5,59.6,60.0,872,-376,-106,-6,7.22,92.77,100.0,-
2026-01-13,2207,和泰車,540.0,548.0,539.0,541.0,418,-98,-18,6,22.21,77.78,100.0,-
2026-01-13,2208,台船,21.25,21.5,20.55,21.1,8601,1445,3,1,7.38,92.61,100.0,-
2026-01-13,2211,長榮鋼,101.5,101.5,99.6,100.5,1193,-145,-69,0,5.08,94.91,100.0,-
2026-01-13,2221,大甲,31.15,31.15,30.75,30.95,26,-2,0,0,0.63,99.36,100.0,-
2026-01-13,2227,裕日車,55.3,55.3,54.6,54.6,37,1,0,-1,40.36,59.63,100.0,-
2026-01-13,2228,劍麟,108.0,108.0,105.0,105.5,510,50,0,-3,2.88,97.11,100.0,-
2026-01-13,2230,泰茂,94.0,94.3,91.7,94.3,273,-51,0,80,3.75,96.24,100.0,-
2026-01-13,2231,為升,98.6,98.6,95.9,96.2,404,-13,0,17,4.84,95.15,100.0,-
2026-01-13,2233,宇隆,223.5,242.0,222.5,242.0,5152,654,174,101,6.04,93.95,100.0,-
2026-01-13,2235,謚源,33.5,35.3,33.5,34.75,10,-1,0,0,0.09,99.9,100.0,-
2026-01-13,2236,百達-KY,114.5,116.5,111.5,112.0,349,-100,0,0,52.0,47.99,100.0,-
2026-01-13,2237,華德動能,30.93,30.8,30.05,30.7,104,0,0,0,0.0,0.0,0.0,-
2026-01-13,2239,英利-KY,31.9,31.9,30.0,30.05,261,-21,0,-46,73.5,26.49,100.0,-
2026-01-13,2241,艾姆勒,34.25,34.95,33.75,34.95,698,-24,0,-1,10.49,89.5,100.0,-
2026-01-13,2243,宏旭-KY,11.65,11.7,11.2,11.25,209,-14,0,-15,24.65,75.34,100.0,-
2026-01-13,2245,詠勝昌*,25.28,26.25,25.0,26.25,47,0,0,0,0.0,0.0,0.0,-
2026-01-13,2247,汎德永業,278.5,280.0,277.5,278.5,191,-25,-1,15,3.93,96.06,100.0,-
2026-01-13,2248,華勝-KY,50.2,50.2,49.0,49.5,16,4,0,0,49.87,50.12,100.0,-
2026-01-13,2249,湧盛,95.55,97.5,95.0,97.0,92,0,0,0,0.0,0.0,0.0,-
2026-01-13,2250,IKKA-KY,72.5,73.0,71.8,72.3,73,12,0,0,7.32,92.63,100.0,-
2026-01-13,2252,為昇科,17.56,17.55,17.15,17.55,47,0,0,0,0.0,0.0,0.0,-
2026-01-13,2254,巨鎧精密-創,59.5,59.5,58.6,59.5,46,0,0,40,23.43,76.56,100.0,-
2026-01-13,2255,凱銳光電,21.43,22.0,20.5,21.1,42,0,0,0,0.0,0.0,0.0,-
2026-01-13,2256,歐特明,34.07,34.1,30.5,32.15,127,0,0,0,0.0,0.0,0.0,-
2026-01-13,2258,鴻華先進-創,40.2,40.2,39.6,39.6,489,-85,0,-1,0.29,99.7,100.0,-
2026-01-13,2301,光寶科,166.0,168.5,163.0,163.5,14483,-1819,-251,-141,32.88,67.11,100.0,-
2026-01-13,2302,麗正,18.5,18.55,18.2,18.35,802,163,-3,0,1.95,98.04,100.0,-
2026-01-13,2303,聯電,55.5,56.6,53.8,54.9,129435,35912,-5968,-3131,31.79,68.2,100.0,-
2026-01-13,2305,全友,13.25,13.6,12.9,13.6,9635,323,0,-12,2.61,97.38,100.0,-
2026-01-13,2308,台達電,1070.0,1080.0,1025.0,1030.0,12476,-534,-198,-421,64.34,35.65,100.0,-
2026-01-13,2312,金寶,26.1,27.55,26.05,27.55,213224,21498,0,-684,9.32,90.67,100.0,-
2026-01-13,2313,華通,132.0,138.0,129.0,135.0,194678,-4203,8486,-1730,34.69,65.3,100.0,-
2026-01-13,2314,台揚,21.5,21.5,20.3,20.35,245,0,0,0,1.88,98.11,100.0,-
2026-01-13,2316,楠梓電,102.0,103.0,97.7,97.9,4238,-729,-57,-241,28.56,71.43,100.0,-
2026-01-13,2317,鴻海,230.0,230.5,226.0,226.5,45735,-5505,-862,-83,37.9,62.09,100.0,-
2026-01-13,2321,東訊,17.5,17.5,17.45,17.45,3,0,0,0,0.01,99.98,100.0,-
2026-01-13,2323,中環,11.0,11.05,10.75,11.0,8576,3328,0,53,10.68,89.31,100.0,-
2026-01-13,2324,仁寶,30.5,31.1,30.45,30.9,24431,5195,-601,268,34.75,65.24,100.0,-
2026-01-13,2327,國巨*,252.0,260.5,248.0,260.5,90857,27392,1389,1226,47.85,52.14,100.0,-
2026-01-13,2328,廣宇,48.5,48.6,47.25,47.55,3329,-123,0,-11,8.28,91.71,100.0,-
2026-01-13,2329,華泰,60.3,64.5,59.0,59.2,55952,-1842,-50,790,12.19,87.8,100.0,-
2026-01-13,2330,台積電,1720.0,1720.0,1700.0,1710.0,34064,-3082,-135,117,72.47,27.52,100.0,-
2026-01-13,2331,精英,24.0,26.2,23.9,26.2,33188,-2047,0,2673,7.55,92.44,100.0,-
2026-01-13,2332,友訊,15.45,15.65,15.3,15.5,2851,389,0,13,12.08,87.91,100.0,-
2026-01-13,2337,旺宏,62.8,62.8,58.6,60.9,39582,1852,75,-410,23.55,76.44,100.0,-
2026-01-13,2338,光罩,37.8,37.8,36.5,37.7,1196,16,0,0,3.06,96.93,100.0,-
2026-01-13,2340,台亞,27.8,28.0,26.85,27.25,3200,61,0,27,7.41,92.58,100.0,-
2026-01-13,2342,茂矽,32.8,32.8,31.85,32.3,2993,614,0,4,1.99,98.0,100.0,-
2026-01-13,2344,華邦電,104.5,104.5,98.5,99.8,42978,-903,11,-3102,21.93,78.06,100.0,-
2026-01-13,2345,智邦,1225.0,1245.0,1170.0,1180.0,4446,-675,-154,-121,57.72,42.27,100.0,-
2026-01-13,2347,聯強,64.7,65.2,64.2,64.7,7064,877,1169,-95,29.27,70.72,100.0,-
2026-01-13,2348,海悅,82.5,82.5,79.7,80.3,531,-222,0,3,1.31,98.68,100.0,-
2026-01-13,2349,錸德,15.2,15.25,14.7,14.85,12979,411,0,6,11.3,88.69,100.0,-
2026-01-13,2351,順德,74.6,74.6,73.0,73.2,822,94,0,18,5.67,94.32,100.0,-
2026-01-13,2352,佳世達,24.7,24.85,24.35,24.6,5742,701,-31,-9,9.91,90.08,100.0,-
2026-01-13,2353,宏碁,26.9,27.1,26.3,26.35,32343,-12138,-773,-395,10.86,89.13,100.0,-
2026-01-13,2354,鴻準,60.0,60.1,58.5,58.5,6034,-1937,2,-49,12.68,87.31,100.0,-
2026-01-13,2355,敬鵬,34.55,34.9,33.8,34.1,9995,-1871,-8,11,10.57,89.42,100.0,-
2026-01-13,2356,英業達,43.9,44.45,43.2,43.35,11380,2304,-335,-65,12.56,87.43,100.0,-
2026-01-13,2357,華碩,541.0,544.0,517.0,518.0,9703,-5195,-617,171,38.22,61.77,100.0,-
2026-01-13,2359,所羅門,130.0,131.0,128.0,128.0,966,-57,0,-8,3.39,96.6,100.0,-
2026-01-13,2360,致茂,990.0,993.0,952.0,984.0,3389,147,-6,-44,60.75,39.24,100.0,-
2026-01-13,2362,藍天,38.35,38.5,37.95,38.05,317,-2,0,4,9.93,90.06,100.0,-
2026-01-13,2363,矽統,50.0,50.0,48.6,49.05,4810,1180,0,-11,4.79,95.2,100.0,-
2026-01-13,2364,倫飛,66.0,66.0,65.0,65.1,388,-188,0,0,15.1,84.89,100.0,-
2026-01-13,2365,昆盈,35.45,35.5,34.5,34.8,1908,-125,0,-1,0.93,99.06,100.0,-
2026-01-13,2367,燿華,35.05,36.65,34.05,34.9,187918,-12098,0,-99,7.03,92.96,100.0,-
2026-01-13,2368,金像電,672.0,676.0,651.0,655.0,7142,-1418,-14,-75,23.8,76.19,100.0,-
2026-01-13,2369,菱生,26.05,27.75,25.55,26.55,30266,604,0,165,14.37,85.62,100.0,-
2026-01-13,2371,大同,34.75,35.65,34.7,35.65,70391,3046,-92,2196,11.15,88.84,100.0,-
2026-01-13,2373,震旦行,56.3,56.3,55.6,55.7,48,-10,0,0,0.72,99.27,100.0,-
2026-01-13,2374,佳能,80.6,80.8,77.8,78.2,5964,-1473,-10,-52,5.43,94.56,100.0,-
2026-01-13,2375,凱美,93.9,95.8,91.9,95.5,5018,568,0,53,10.61,89.38,100.0,-
2026-01-13,2376,技嘉,237.0,240.0,234.0,235.5,4483,-609,-188,50,14.54,85.45,100.0,-
2026-01-13,2377,微星,101.0,101.5,98.0,98.0,12538,-1530,376,-50,16.76,83.23,100.0,-
2026-01-13,2379,瑞昱,592.0,592.0,567.0,576.0,16568,814,-71,244,46.87,53.12,100.0,-
2026-01-13,2380,虹光,5.24,5.37,5.21,5.37,170,0,0,0,0.27,99.72,100.0,-
2026-01-13,2382,廣達,284.0,285.0,277.0,279.0,19233,1998,411,-49,22.04,77.95,100.0,-
2026-01-13,2383,台光電,1650.0,1650.0,1590.0,1635.0,3074,647,-29,-70,44.32,55.67,100.0,-
2026-01-13,2385,群光,118.0,118.5,115.0,116.0,6895,-1064,549,-30,19.13,80.86,100.0,-
2026-01-13,2387,精元,38.95,38.95,38.45,38.55,422,-47,0,0,10.8,89.19,100.0,-
2026-01-13,2388,威盛,52.9,53.3,51.4,51.6,7743,-2770,-1,-63,12.56,87.43,100.0,-
2026-01-13,2390,云辰,10.05,10.1,9.96,9.98,238,30,0,0,2.29,97.7,100.0,-
2026-01-13,2392,正崴,38.5,39.65,38.15,38.7,4356,-729,0,58,6.06,93.93,100.0,-
2026-01-13,2393,億光,56.0,56.0,54.7,55.1,2266,-473,-168,-50,27.44,72.55,100.0,-
2026-01-13,2395,研華,291.5,292.5,285.0,287.0,1769,-269,-12,9,32.08,67.91,100.0,-
2026-01-13,2397,友通,61.4,61.4,60.6,60.8,116,-47,0,0,15.04,84.95,100.0,-
2026-01-13,2399,映泰,26.45,26.65,25.7,26.2,8109,-1098,0,0,2.16,97.83,100.0,-
2026-01-13,2401,凌陽,21.2,21.4,20.75,21.0,3960,662,0,22,8.91,91.08,100.0,-
2026-01-13,2402,毅嘉,57.5,57.9,55.6,56.0,8479,1173,493,-92,15.73,83.69,100.0,-
2026-01-13,2404,漢唐,1040.0,1080.0,1040.0,1080.0,8944,1433,-463,317,33.35,66.64,100.0,-
2026-01-13,2405,輔信,17.15,17.25,16.85,17.05,2390,-564,0,-7,5.58,94.41,100.0,-
2026-01-13,2406,國碩,29.8,30.85,29.35,30.85,75185,20328,0,54,14.17,85.82,100.0,-
2026-01-13,2408,南亞科,245.0,245.0,224.5,230.0,11040,-2498,111,-528,13.89,86.1,100.0,-
2026-01-13,2409,友達,15.55,16.2,15.0,15.15,469826,-50679,-402,-2645,12.86,87.13,100.0,-
2026-01-13,2412,中華電,133.5,134.0,133.5,133.5,7371,-2792,-146,69,17.03,31.96,49.0,-
2026-01-13,2413,環科,47.6,47.7,45.2,46.15,2846,39,0,-2,4.13,95.86,100.0,-
2026-01-13,2414,精技,41.0,41.25,40.85,41.2,117,-10,0,0,4.92,95.07,100.0,-
2026-01-13,2415,錩新,27.05,27.2,26.2,26.6,134,10,0,2,20.49,79.5,100.0,-
2026-01-13,2417,圓剛,40.5,40.5,38.85,39.35,724,15,0,4,1.82,98.17,100.0,-
2026-01-13,2419,仲琦,29.3,30.95,28.7,29.8,29004,-1699,0,-217,1.38,98.61,100.0,-
2026-01-13,2420,新巨,50.7,51.2,50.7,51.0,285,152,-32,0,5.59,94.4,100.0,-
2026-01-13,2421,建準,157.0,157.0,151.0,152.0,2586,-328,-61,-20,39.29,60.7,100.0,-
2026-01-13,2423,固緯,54.0,54.5,53.5,54.0,92,6,0,0,5.7,94.29,100.0,-
2026-01-13,2424,隴華,32.15,32.7,32.05,32.1,23,0,0,0,2.94,46.05,49.0,-
2026-01-13,2425,承啟,31.9,31.9,30.95,31.05,356,5,0,39,9.51,90.48,100.0,-
2026-01-13,2426,鼎元,17.05,17.25,16.8,17.0,642,83,0,2,7.15,92.84,100.0,-
2026-01-13,2427,三商電,26.8,26.95,26.45,26.75,785,51,0,0,3.24,96.75,100.0,-
2026-01-13,2428,興勤,175.0,176.0,171.5,175.5,550,163,-152,1,13.77,86.22,100.0,-
2026-01-13,2429,銘旺科,76.6,76.6,74.0,74.5,455,-176,0,0,1.87,98.12,100.0,-
2026-01-13,2430,燦坤,22.6,22.65,22.55,22.6,92,-3,0,1,3.09,96.9,100.0,-
2026-01-13,2431,聯昌,12.05,12.05,11.75,11.8,470,-176,0,0,2.16,97.83,100.0,-
2026-01-13,2432,倚天,24.85,24.95,24.8,24.95,33,10,0,0,0.53,99.46,100.0,-
2026-01-13,2432,倚天酷碁-創,24.85,24.95,24.8,24.95,33,10,0,0,0.53,99.46,100.0,-
2026-01-13,2433,互盛電,46.9,46.9,46.65,46.7,82,-6,0,0,0.84,99.15,100.0,-
2026-01-13,2434,統懋,30.35,30.35,30.0,30.1,45,0,0,0,1.02,98.97,100.0,-
2026-01-13,2436,偉詮電,48.6,48.7,47.5,47.7,1242,-115,0,-10,5.17,94.82,100.0,-
2026-01-13,2438,翔耀,21.8,22.0,21.3,21.4,123,7,0,0,0.46,99.53,100.0,-
2026-01-13,2439,美律,102.5,103.5,101.5,103.5,3147,1696,-17,58,19.04,80.95,100.0,-
2026-01-13,2440,太空梭,14.7,15.15,14.7,15.05,662,6,0,0,0.51,99.48,100.0,-
2026-01-13,2441,超豐,95.3,97.9,92.0,93.0,28514,-1930,27,-227,10.97,89.02,100.0,-
2026-01-13,2442,新美齊,25.0,25.0,23.4,24.35,4187,-152,0,62,1.83,98.16,100.0,-
2026-01-13,2444,兆勁,12.6,12.7,11.75,11.75,1895,-174,0,0,0.59,99.4,100.0,-
2026-01-13,2449,京元電子,273.5,279.5,265.0,270.5,27923,-2067,-389,85,32.4,67.59,100.0,-
2026-01-13,2450,神腦,28.6,28.8,28.55,28.6,130,-31,0,0,1.11,98.88,100.0,-
2026-01-13,2451,創見,240.0,246.0,229.0,239.5,15569,1612,30,21,11.43,88.56,100.0,-
2026-01-13,2453,凌群,55.5,55.6,54.1,54.7,533,-98,0,19,4.84,95.15,100.0,-
2026-01-13,2454,聯發科,1455.0,1485.0,1450.0,1485.0,10707,3786,-634,29,56.44,43.55,100.0,-
2026-01-13,2455,全新,166.5,167.0,155.0,156.0,21940,-4985,71,-194,24.4,75.59,100.0,-
2026-01-13,2457,飛宏,28.2,28.2,27.2,28.0,5131,-24,0,12,3.94,96.05,100.0,-
2026-01-13,2458,義隆,118.5,118.5,115.5,116.5,1941,-309,-373,1,11.22,88.77,100.0,-
2026-01-13,2459,敦吉,66.7,67.5,66.6,67.5,108,20,0,10,16.97,83.02,100.0,-
2026-01-13,2460,建通,24.15,24.15,21.6,22.6,1088,122,0,3,0.65,99.34,100.0,-
2026-01-13,2461,光群雷,16.45,17.65,16.2,17.55,1723,12,0,16,4.5,95.49,100.0,-
2026-01-13,2462,良得電,24.5,24.7,23.6,24.2,520,-42,0,0,1.79,98.2,100.0,-
2026-01-13,2464,盟立,65.3,66.0,64.0,64.0,1942,89,0,-5,1.18,98.81,100.0,-
2026-01-13,2465,麗臺,59.0,59.3,57.5,57.5,384,-1,0,1,0.69,99.3,100.0,-
2026-01-13,2466,冠西電,66.1,67.5,65.2,66.0,1771,-70,0,3,10.47,89.52,100.0,-
2026-01-13,2467,志聖,259.5,263.0,252.5,256.5,2454,-214,-2,0,14.85,85.14,100.0,-
2026-01-13,2468,華經,41.1,41.1,40.1,40.3,286,-48,0,0,4.25,95.74,100.0,-
2026-01-13,2471,資通,52.5,52.6,51.3,51.7,209,53,0,20,4.68,95.31,100.0,-
2026-01-13,2472,立隆電,111.5,118.5,110.0,118.5,8855,1321,-46,439,11.58,88.41,100.0,-
2026-01-13,2474,可成,208.0,210.5,206.5,209.5,5558,396,-1527,5,24.36,75.63,100.0,-
2026-01-13,2476,鉅祥,91.5,92.8,90.5,90.5,1581,72,0,144,7.57,92.42,100.0,-
2026-01-13,2477,美隆電,24.85,24.85,24.0,24.2,359,42,0,12,24.02,75.97,100.0,-
2026-01-13,2478,大毅,65.5,71.5,64.7,71.5,10206,2848,0,52,13.7,86.29,100.0,-
2026-01-13,2480,敦陽科,148.5,148.5,145.0,145.0,486,-178,-1,-7,11.69,88.3,100.0,-
2026-01-13,2481,強茂,85.5,86.6,83.0,83.5,27152,-3293,481,-257,8.95,91.04,100.0,-
2026-01-13,2482,連宇,17.85,18.2,17.6,17.65,199,25,0,0,1.15,98.84,100.0,-
2026-01-13,2483,百容,18.95,19.2,18.85,18.9,129,-5,0,0,0.76,99.23,100.0,-
2026-01-13,2484,希華,21.0,23.0,20.75,23.0,3035,80,0,11,5.59,94.4,100.0,-
2026-01-13,2485,兆赫,30.0,30.25,29.0,30.25,75018,6985,0,244,5.34,94.65,100.0,-
2026-01-13,2486,一詮,91.5,92.1,89.3,89.8,4196,38,0,-25,7.47,92.52,100.0,-
2026-01-13,2488,漢平,45.25,45.25,44.7,44.7,368,-5,0,0,5.26,94.73,100.0,-
2026-01-13,2489,瑞軒,15.8,15.9,15.5,15.8,4015,1162,0,-10,10.24,89.75,100.0,-
2026-01-13,2491,吉祥全,19.55,19.8,18.85,18.95,626,-17,0,18,6.21,93.78,100.0,-
2026-01-13,2492,華新科,126.0,131.0,123.5,131.0,14816,3891,0,319,11.29,88.7,100.0,-
2026-01-13,2493,揚博,128.5,131.0,122.5,126.0,2925,405,0,35,4.33,95.66,100.0,-
2026-01-13,2495,普安,32.8,32.85,31.3,31.6,5656,-289,0,-2,4.28,95.71,100.0,-
2026-01-13,2496,卓越,69.0,69.8,68.3,68.7,17,-1,0,0,23.17,76.82,100.0,-
2026-01-13,2497,怡利電,51.6,51.7,50.7,51.3,394,87,0,-1,2.93,97.06,100.0,-
2026-01-13,2498,宏達電,46.7,46.8,45.0,45.05,10096,-1273,-1,-247,8.48,91.51,100.0,-
2026-01-13,2501,國建,23.8,23.8,23.1,23.45,3044,-70,-18,-14,9.42,90.57,100.0,-
2026-01-13,2504,國產,38.1,38.1,37.45,37.6,1848,204,-632,5,10.16,89.83,100.0,-
2026-01-13,2505,國揚,20.35,20.35,19.7,20.0,467,-32,0,0,4.44,95.55,100.0,-
2026-01-13,2506,太設,9.1,9.1,9.02,9.05,212,2,0,0,4.79,95.2,100.0,-
2026-01-13,2509,全坤建,15.45,15.45,15.2,15.25,221,-66,0,-3,1.35,98.64,100.0,-
2026-01-13,2511,太子,8.6,8.6,8.51,8.55,1358,-128,0,264,2.91,97.08,100.0,-
2026-01-13,2514,龍邦,14.9,14.9,14.7,14.8,92,-6,0,0,2.38,97.61,100.0,-
2026-01-13,2515,中工,13.45,13.45,13.2,13.3,5833,900,0,-4,11.71,88.28,100.0,-
2026-01-13,2516,新建,14.6,14.6,14.45,14.45,243,45,0,0,2.96,97.03,100.0,-
2026-01-13,2520,冠德,33.95,33.95,33.05,33.6,1490,139,0,49,12.27,87.72,100.0,-
2026-01-13,2524,京城,41.8,41.8,41.15,41.4,66,-4,0,-2,0.63,99.36,100.0,-
2026-01-13,2527,宏璟,32.7,33.8,31.6,31.95,2084,-466,-1,-14,41.58,58.41,100.0,-
2026-01-13,2528,皇普,30.4,30.4,29.45,29.75,934,-549,0,-8,2.99,97.0,100.0,-
2026-01-13,2530,華建,29.9,29.9,28.5,28.85,1202,-574,0,77,4.06,95.93,100.0,-
2026-01-13,2534,宏盛,20.25,20.25,20.0,20.15,690,-118,0,-10,6.8,93.19,100.0,-
2026-01-13,2535,達欣工,65.5,66.8,65.2,65.9,594,108,0,54,7.53,92.46,100.0,-
2026-01-13,2536,宏普,25.45,25.45,24.45,24.5,1708,-249,0,0,8.9,91.09,100.0,-
2026-01-13,2537,聯上發,11.75,11.95,11.5,11.8,2079,630,0,10,3.22,96.77,100.0,-
2026-01-13,2538,基泰,10.9,11.05,10.9,11.0,220,-2,0,0,9.94,90.05,100.0,-
2026-01-13,2539,櫻花建,48.95,48.95,47.9,48.35,425,-14,-5,0,2.15,97.84,100.0,-
2026-01-13,2540,愛山林,46.95,47.05,45.8,47.0,978,-358,-10,-2,1.74,98.25,100.0,-
2026-01-13,2542,興富發,39.8,39.95,39.2,39.4,4114,957,-219,85,9.02,90.97,100.0,-
2026-01-13,2543,皇昌,63.2,63.4,61.9,63.2,1334,42,0,-9,1.54,98.45,100.0,-
2026-01-13,2545,皇翔,39.6,39.7,38.65,39.0,427,-48,0,-3,2.77,97.22,100.0,-
2026-01-13,2546,根基,88.9,88.9,87.6,88.6,92,-10,0,0,3.5,96.49,100.0,-
2026-01-13,2547,日勝生,11.0,11.0,10.85,10.95,2002,472,0,19,15.39,84.6,100.0,-
2026-01-13,2548,華固,115.5,115.5,112.5,114.0,1317,-250,0,-11,14.29,85.7,100.0,-
2026-01-13,2596,綠意,38.6,39.15,37.25,37.6,168,-4,0,0,0.44,99.55,100.0,-
2026-01-13,2597,潤弘,182.0,182.0,178.0,180.5,391,108,-34,1,4.15,95.84,100.0,-
2026-01-13,2601,益航,5.49,5.52,5.43,5.44,1106,-75,0,0,12.62,87.37,100.0,-
2026-01-13,2603,長榮,196.5,198.0,194.5,195.0,11267,1554,-953,15,16.88,33.1,49.99,-
2026-01-13,2605,新興,28.35,28.6,27.25,27.5,17021,-5430,500,-918,36.07,13.91,49.99,-
2026-01-13,2606,裕民,61.9,62.0,60.2,60.7,4942,-1815,-226,16,8.06,41.92,49.99,-
2026-01-13,2607,榮運,58.0,58.2,57.3,57.5,441,67,-7,0,9.92,40.06,49.99,-
2026-01-13,2608,嘉里大榮,33.15,33.15,32.9,33.0,149,-19,0,1,4.38,95.61,100.0,-
2026-01-13,2609,陽明,56.5,57.1,55.1,55.4,13769,408,-763,103,14.53,35.45,49.99,-
2026-01-13,2610,華航,20.9,20.95,20.3,20.35,29777,-7182,-1954,195,13.77,33.72,47.5,-
2026-01-13,2611,志信,15.05,15.2,14.85,15.05,331,5,0,0,1.62,98.37,100.0,-
2026-01-13,2612,中航,61.9,61.9,60.0,60.3,1587,-343,0,-28,3.83,96.16,100.0,-
2026-01-13,2613,中櫃,24.45,24.55,24.05,24.2,337,20,0,0,1.73,31.59,33.33,-
2026-01-13,2614,東森,23.0,23.0,22.5,22.65,1473,367,-11,-1,5.78,44.2,49.99,-
2026-01-13,2615,萬海,80.1,81.0,78.9,78.9,7591,1010,-550,89,40.91,9.07,49.99,-
2026-01-13,2616,山隆,13.35,13.4,13.25,13.4,81,22,0,0,1.78,98.21,100.0,-
2026-01-13,2617,台航,31.3,31.3,30.45,30.55,974,-409,0,0,7.82,42.16,49.99,-
2026-01-13,2618,長榮航,37.2,37.3,36.35,36.55,30860,-10999,-3373,-383,21.56,28.42,49.99,-
2026-01-13,2630,亞航,55.7,55.8,53.8,55.5,10134,-1123,0,-112,2.66,97.33,100.0,-
2026-01-13,2633,台灣高鐵,27.7,27.75,27.4,27.4,5547,-3277,-68,47,10.58,38.4,48.99,-
2026-01-13,2634,漢翔,54.9,55.9,53.4,54.8,17423,289,3,381,3.79,6.2,10.0,-
2026-01-13,2636,台驊控股,66.9,67.3,66.3,66.4,172,31,0,0,8.36,91.63,100.0,-
