date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-01-08,2022,聚亨,8.91,9.19,8.5,8.52,2967,-570,0,-10,2.2,97.79,100.0,-
2026-01-08,2023,燁輝,15.25,15.4,14.85,14.85,2379,153,0,0,5.28,94.71,100.0,-
2026-01-08,2024,志聯,16.95,16.95,15.9,16.05,43,-3,0,0,0.32,99.67,100.0,-
2026-01-08,2025,千興,12.6,12.95,12.1,12.95,2594,-39,0,99,0.54,99.45,100.0,-
2026-01-08,2027,大成鋼,37.5,37.6,35.7,35.8,32625,-11907,0,-362,16.26,83.73,100.0,-
2026-01-08,2028,威致,18.4,19.0,17.75,17.8,751,-36,0,-1,0.63,99.36,100.0,-
2026-01-08,2029,盛餘,21.7,21.9,21.3,21.4,217,-79,0,-1,66.3,33.69,100.0,-
2026-01-08,2030,彰源,16.2,16.4,15.4,15.75,3688,-299,0,-3,2.23,97.76,100.0,-
2026-01-08,2031,新光鋼,40.4,40.4,38.5,38.5,2039,-913,0,-26,8.48,91.51,100.0,-
2026-01-08,2032,新鋼,17.65,17.7,16.3,16.6,3382,-333,0,-8,1.03,98.96,100.0,-
2026-01-08,2033,佳大,17.15,17.15,16.0,16.15,735,-7,0,0,0.99,99.0,100.0,-
2026-01-08,2034,允強,21.8,22.2,20.7,20.8,3845,-1127,0,-165,4.6,95.39,100.0,-
2026-01-08,2035,唐榮,28.1,28.8,28.1,28.8,3,0,0,0,0.06,99.93,100.0,-
2026-01-08,2038,海光,15.75,16.0,14.9,14.9,2438,-165,0,-4,1.36,98.63,100.0,-
2026-01-08,2049,上銀,197.5,198.0,193.0,194.0,1953,-562,0,-36,24.82,75.17,100.0,-
2026-01-08,2059,川湖,3265.0,3275.0,3150.0,3155.0,996,171,-294,0,24.92,75.07,100.0,-
2026-01-08,2061,風青,18.45,18.6,18.0,18.6,99,-8,0,0,1.88,98.11,100.0,-
2026-01-08,2062,橋椿,20.7,21.1,20.7,20.85,261,25,0,0,7.87,92.12,100.0,-
2026-01-08,2063,世鎧,24.6,24.65,24.5,24.6,19,2,0,0,0.97,99.02,100.0,-
2026-01-08,2064,晉椿,11.65,11.95,11.35,11.7,308,0,0,0,0.07,99.92,100.0,-
2026-01-08,2065,世豐,28.8,29.4,28.8,29.3,59,4,0,0,1.37,98.62,100.0,-
2026-01-08,2066,世德,48.5,49.0,48.25,48.25,35,11,0,0,9.79,90.2,100.0,-
2026-01-08,2067,嘉鋼,9.89,10.1,9.5,9.95,218,63,0,0,11.45,88.54,100.0,-
2026-01-08,2069,運錩,19.1,19.3,18.55,18.55,672,-112,0,-3,1.14,98.85,100.0,-
2026-01-08,2070,精湛,44.05,44.85,42.35,43.1,174,-6,0,10,2.64,97.35,100.0,-
2026-01-08,2071,震南鐵,15.42,15.35,15.0,15.1,33,0,0,0,0.0,0.0,0.0,-
2026-01-08,2072,世紀風電,257.89,259.0,252.0,257.5,49,0,0,0,0.0,0.0,0.0,-
2026-01-08,2073,雄順,26.4,26.4,26.1,26.1,4,0,0,0,0.04,99.96,100.0,-
2026-01-08,2101,南港,37.4,37.7,37.2,37.2,1009,-235,0,5,5.41,94.58,100.0,-
2026-01-08,2102,泰豐,19.45,19.9,19.4,19.75,750,275,0,1,3.52,96.47,100.0,-
2026-01-08,2103,台橡,15.25,15.55,15.05,15.1,1732,-188,0,10,20.65,79.34,100.0,-
2026-01-08,2104,國際中橡,11.55,11.75,11.15,11.15,3309,113,0,1,5.95,94.04,100.0,-
2026-01-08,2105,正新,30.15,31.1,30.15,30.4,23371,-729,-1886,321,11.26,88.73,100.0,-
2026-01-08,2106,建大,19.15,19.6,19.15,19.3,729,41,0,0,8.32,91.67,100.0,-
2026-01-08,2107,厚生,24.65,24.85,24.65,24.7,222,49,0,0,5.92,94.07,100.0,-
2026-01-08,2108,南帝,24.35,24.35,23.7,23.95,906,-167,0,-1,4.45,95.54,100.0,-
2026-01-08,2109,華豐,14.95,15.05,14.95,14.95,83,35,0,0,15.07,84.92,100.0,-
2026-01-08,2114,鑫永銓,89.9,90.0,89.6,89.8,29,2,0,0,3.9,96.09,100.0,-
2026-01-08,2115,六暉-KY,24.4,24.4,24.3,24.3,22,-5,0,0,44.08,55.91,100.0,-
2026-01-08,2201,裕隆,32.4,32.65,31.9,31.95,3824,-942,0,-180,4.98,95.01,100.0,-
2026-01-08,2204,中華,58.1,58.9,58.0,58.1,835,-357,-14,-1,20.17,79.82,100.0,-
2026-01-08,2206,三陽工業,60.1,60.6,60.0,60.2,559,304,-152,0,7.26,92.73,100.0,-
2026-01-08,2207,和泰車,542.0,548.0,539.0,539.0,265,-41,-17,-1,22.22,77.77,100.0,-
2026-01-08,2208,台船,19.6,20.4,19.6,20.1,6306,1529,-3,0,7.03,92.96,100.0,-
2026-01-08,2211,長榮鋼,102.5,103.0,101.0,101.5,1195,78,-33,-1,5.18,94.81,100.0,-
2026-01-08,2221,大甲,30.95,31.0,30.45,30.65,72,0,0,0,0.63,99.36,100.0,-
2026-01-08,2227,裕日車,54.1,54.6,54.1,54.5,18,1,0,0,40.36,59.63,100.0,-
2026-01-08,2228,劍麟,108.0,110.0,107.5,108.5,2157,-25,0,1,3.34,96.65,100.0,-
2026-01-08,2230,泰茂,91.0,94.5,91.0,93.2,385,56,0,9,3.72,96.27,100.0,-
2026-01-08,2231,為升,94.5,98.9,93.8,95.4,1428,-55,0,-27,4.87,95.12,100.0,-
2026-01-08,2233,宇隆,209.0,215.5,207.0,208.0,731,-104,0,0,4.79,95.2,100.0,-
2026-01-08,2235,謚源,33.5,33.5,33.1,33.1,6,0,0,0,0.09,99.9,100.0,-
2026-01-08,2236,百達-KY,115.0,116.5,113.0,113.0,692,-15,0,48,51.9,48.09,100.0,-
2026-01-08,2237,華德動能,32.02,32.15,30.9,31.4,125,0,0,0,0.0,0.0,0.0,-
2026-01-08,2239,英利-KY,35.45,36.3,33.65,35.1,204,-48,0,3,73.61,26.38,100.0,-
2026-01-08,2241,艾姆勒,34.75,35.0,34.25,34.5,230,1,0,0,10.61,89.38,100.0,-
2026-01-08,2243,宏旭-KY,11.35,11.5,11.25,11.4,106,-17,0,-1,24.72,75.27,100.0,-
2026-01-08,2245,詠勝昌*,25.0,24.95,24.2,24.95,0,0,0,0,0.0,0.0,0.0,-
2026-01-08,2247,汎德永業,275.5,277.5,274.0,274.5,101,-21,0,0,3.99,96.0,100.0,-
2026-01-08,2248,華勝-KY,49.7,49.8,48.5,49.5,31,-1,0,0,49.83,50.16,100.0,-
2026-01-08,2249,湧盛,91.67,92.3,90.0,92.2,32,0,0,0,0.0,0.0,0.0,-
2026-01-08,2250,IKKA-KY,71.2,72.5,70.3,70.5,94,3,0,0,7.11,92.87,100.0,-
2026-01-08,2252,為昇科,17.57,18.05,17.2,17.9,65,0,0,0,0.0,0.0,0.0,-
2026-01-08,2254,巨鎧精密-創,59.9,59.9,59.1,59.7,76,1,0,52,23.43,76.56,100.0,-
2026-01-08,2255,凱銳光電,22.05,22.1,22.1,22.1,0,0,0,0,0.0,0.0,0.0,-
2026-01-08,2256,歐特明,34.85,35.15,31.65,32.95,184,0,0,0,0.0,0.0,0.0,-
2026-01-08,2258,鴻華先進-創,40.7,40.75,40.0,40.2,607,83,0,-1,0.32,99.67,100.0,-
2026-01-08,2301,光寶科,163.5,164.5,160.0,161.5,12255,58,-35,-15,32.99,67.0,100.0,-
2026-01-08,2302,麗正,18.6,18.6,17.6,17.7,631,-126,-1,2,1.73,98.26,100.0,-
2026-01-08,2303,聯電,57.0,58.4,52.1,52.8,646733,59002,13413,5227,31.21,68.78,100.0,-
2026-01-08,2305,全友,11.65,11.85,11.35,11.5,1155,122,0,-9,2.31,97.68,100.0,-
2026-01-08,2308,台達電,1035.0,1040.0,1010.0,1010.0,9495,1843,-49,-398,64.25,35.74,100.0,-
2026-01-08,2312,金寶,23.95,23.95,22.65,22.65,31557,-7241,-717,-2501,6.29,93.7,100.0,-
2026-01-08,2313,華通,111.0,112.5,104.0,105.0,59384,-4001,509,-2308,33.66,66.33,100.0,-
2026-01-08,2314,台揚,21.1,21.1,20.7,20.7,263,-37,0,0,1.88,98.11,100.0,-
2026-01-08,2316,楠梓電,97.2,98.1,96.0,96.0,2275,-485,0,-51,28.33,71.66,100.0,-
2026-01-08,2317,鴻海,237.5,237.5,228.5,229.5,89498,-34484,-270,-1815,38.02,61.97,100.0,-
2026-01-08,2321,東訊,17.3,17.65,17.0,17.65,45,0,0,0,0.01,99.98,100.0,-
2026-01-08,2323,中環,11.55,11.6,10.85,10.9,20259,-9812,0,-199,10.43,89.56,100.0,-
2026-01-08,2324,仁寶,31.05,31.05,30.05,30.05,28296,-8128,-1798,-326,34.7,65.29,100.0,-
2026-01-08,2327,國巨*,256.0,256.5,236.0,237.5,57300,-7127,435,-2047,46.42,53.57,100.0,-
2026-01-08,2328,廣宇,49.05,49.35,47.8,47.9,4896,530,0,-27,8.37,91.62,100.0,-
2026-01-08,2329,華泰,56.0,57.2,55.2,56.5,14637,732,0,31,12.61,87.38,100.0,-
2026-01-08,2330,台積電,1660.0,1700.0,1655.0,1685.0,31485,-4178,566,-197,72.57,27.42,100.0,-
2026-01-08,2331,精英,24.05,24.05,23.0,23.3,4567,-754,300,-417,7.93,92.06,100.0,-
2026-01-08,2332,友訊,15.5,15.5,15.15,15.15,2032,-342,0,-20,12.17,87.82,100.0,-
2026-01-08,2337,旺宏,57.3,63.3,57.0,63.3,528977,-3656,7105,4318,21.68,78.31,100.0,-
2026-01-08,2338,光罩,38.35,38.45,36.8,37.15,3245,-556,0,-78,3.0,96.99,100.0,-
2026-01-08,2340,台亞,28.45,30.15,27.6,28.05,13564,-1738,0,56,7.44,92.55,100.0,-
2026-01-08,2342,茂矽,35.0,35.2,32.9,33.7,12482,-105,0,-92,1.95,98.04,100.0,-
2026-01-08,2344,華邦電,105.5,109.5,104.0,108.5,200419,43428,-1230,-1634,21.94,78.05,100.0,-
2026-01-08,2345,智邦,1235.0,1270.0,1195.0,1265.0,7786,1518,19,-44,58.13,41.86,100.0,-
2026-01-08,2347,聯強,62.4,63.1,61.8,63.1,11185,2663,-1066,47,29.28,70.71,100.0,-
2026-01-08,2348,海悅,82.5,83.5,81.3,81.3,287,-21,0,0,1.47,98.52,100.0,-
2026-01-08,2349,錸德,16.85,16.85,14.85,15.0,39829,-3794,0,-92,11.71,88.28,100.0,-
2026-01-08,2351,順德,78.0,78.0,73.9,73.9,1765,-604,0,-15,5.42,94.57,100.0,-
2026-01-08,2352,佳世達,24.65,24.65,23.95,24.1,5890,-1181,-12,-26,9.83,90.16,100.0,-
2026-01-08,2353,宏碁,27.15,27.15,26.25,26.35,31668,-14617,1415,-476,11.08,88.91,100.0,-
2026-01-08,2354,鴻準,60.9,60.9,59.2,59.2,11583,-5960,9,-107,12.74,87.25,100.0,-
2026-01-08,2355,敬鵬,32.35,32.35,31.0,31.2,2677,-1662,-8,-2,10.37,89.62,100.0,-
2026-01-08,2356,英業達,44.0,44.0,42.85,42.9,11840,-4980,966,-120,12.54,87.45,100.0,-
2026-01-08,2357,華碩,540.0,542.0,530.0,530.0,6823,-3341,-136,-15,39.33,60.66,100.0,-
2026-01-08,2359,所羅門,133.5,134.5,130.5,132.0,1712,-77,0,-3,3.66,96.33,100.0,-
2026-01-08,2360,致茂,922.0,948.0,913.0,925.0,4313,476,40,-63,60.44,39.55,100.0,-
2026-01-08,2362,藍天,38.35,38.35,37.6,37.85,816,-473,0,0,9.91,90.08,100.0,-
2026-01-08,2363,矽統,49.0,51.4,47.95,48.2,11672,-1785,10,105,4.69,95.3,100.0,-
2026-01-08,2364,倫飛,67.5,67.5,66.6,66.7,79,-20,0,-1,15.81,84.18,100.0,-
2026-01-08,2365,昆盈,36.05,36.05,34.8,34.8,1941,-293,0,-3,0.6,99.39,100.0,-
2026-01-08,2367,燿華,32.0,32.4,29.55,29.6,73698,-7850,0,-2986,6.54,93.45,100.0,-
2026-01-08,2368,金像電,644.0,648.0,632.0,632.0,5563,-880,-662,-113,24.44,75.55,100.0,-
2026-01-08,2369,菱生,27.7,27.95,24.55,24.7,54649,-8306,0,-884,14.24,85.75,100.0,-
2026-01-08,2371,大同,31.0,31.25,30.5,30.5,11107,1351,-1848,-223,10.78,89.21,100.0,-
2026-01-08,2373,震旦行,56.5,56.6,56.1,56.2,13,-2,0,0,0.73,99.26,100.0,-
2026-01-08,2374,佳能,79.3,79.3,77.3,77.4,4569,-437,-3,-115,5.28,94.71,100.0,-
2026-01-08,2375,凱美,93.6,93.6,88.0,88.8,4310,-1181,0,-74,8.71,91.28,100.0,-
2026-01-08,2376,技嘉,248.5,253.0,244.0,245.0,7353,-128,38,-1,15.35,84.64,100.0,-
2026-01-08,2377,微星,97.3,99.4,96.2,96.5,14778,-2421,-2,3,16.77,83.22,100.0,-
2026-01-08,2379,瑞昱,532.0,532.0,525.0,529.0,2753,1156,20,13,46.51,53.48,100.0,-
2026-01-08,2380,虹光,5.53,5.53,5.53,5.53,284,0,0,0,0.27,99.72,100.0,-
2026-01-08,2382,廣達,280.5,281.0,272.0,273.0,25077,-6399,-70,-273,21.58,78.41,100.0,-
2026-01-08,2383,台光電,1600.0,1615.0,1540.0,1545.0,4210,511,-604,-25,44.02,55.97,100.0,-
2026-01-08,2385,群光,116.5,117.5,115.5,116.0,4783,199,-829,20,19.24,80.75,100.0,-
2026-01-08,2387,精元,39.0,39.0,38.3,38.4,297,-111,0,-1,10.8,89.19,100.0,-
2026-01-08,2388,威盛,51.6,52.1,50.5,50.6,3195,-903,1,-96,12.78,87.21,100.0,-
2026-01-08,2390,云辰,9.99,10.25,9.99,10.05,413,15,0,-3,2.26,97.73,100.0,-
2026-01-08,2392,正崴,37.15,37.55,36.35,36.6,2230,-979,0,-5,6.1,93.89,100.0,-
2026-01-08,2393,億光,57.5,57.5,55.1,55.3,4443,-1130,-11,8,27.71,72.28,100.0,-
2026-01-08,2395,研華,291.5,292.0,285.0,285.5,1433,-12,-3,9,32.08,67.91,100.0,-
2026-01-08,2397,友通,61.9,61.9,60.0,60.3,253,-57,0,1,15.02,84.97,100.0,-
2026-01-08,2399,映泰,25.75,25.8,24.6,24.6,3441,-16,0,2,2.18,97.81,100.0,-
2026-01-08,2401,凌陽,21.4,21.4,20.4,20.45,3887,-1188,2,-11,8.65,91.34,100.0,-
2026-01-08,2402,毅嘉,58.5,58.6,56.2,56.3,9079,-146,0,-103,15.93,83.49,100.0,-
2026-01-08,2404,漢唐,990.0,1060.0,983.0,1010.0,4864,734,30,30,33.13,66.86,100.0,-
2026-01-08,2405,輔信,18.3,18.3,17.4,17.45,2746,-1645,0,-87,5.77,94.22,100.0,-
2026-01-08,2406,國碩,24.85,26.0,24.3,24.8,18893,-3028,0,-103,7.14,92.85,100.0,-
2026-01-08,2408,南亞科,239.5,247.0,237.0,241.5,90272,8678,1600,-1323,13.97,86.02,100.0,-
2026-01-08,2409,友達,16.95,17.5,15.6,15.65,941714,-85096,419,-9922,14.99,85.0,100.0,-
2026-01-08,2412,中華電,133.0,134.0,133.0,133.5,8267,-1428,-48,56,17.16,31.83,49.0,-
2026-01-08,2413,環科,42.7,43.7,42.35,42.35,1743,99,0,103,4.13,95.86,100.0,-
2026-01-08,2414,精技,40.6,40.6,40.4,40.55,98,-24,0,0,4.94,95.05,100.0,-
2026-01-08,2415,錩新,26.2,26.3,26.05,26.2,80,14,0,0,20.48,79.51,100.0,-
2026-01-08,2417,圓剛,40.7,41.2,39.25,39.25,1079,-109,0,0,1.71,98.28,100.0,-
2026-01-08,2419,仲琦,25.2,27.15,25.0,26.65,8614,236,0,351,1.85,98.14,100.0,-
2026-01-08,2420,新巨,50.8,50.9,50.1,50.1,242,-59,0,1,5.47,94.52,100.0,-
2026-01-08,2421,建準,159.5,160.5,154.0,154.0,3377,-542,0,-50,39.15,60.84,100.0,-
2026-01-08,2423,固緯,55.7,55.9,54.1,54.1,120,-7,0,0,5.7,94.29,100.0,-
2026-01-08,2424,隴華,33.9,34.25,31.9,32.4,96,2,0,0,2.92,46.07,49.0,-
2026-01-08,2425,承啟,30.6,30.6,29.0,29.65,406,-18,0,1,9.24,90.75,100.0,-
2026-01-08,2426,鼎元,17.4,17.5,16.7,16.7,885,-80,0,1,7.15,92.84,100.0,-
2026-01-08,2427,三商電,26.55,26.7,26.4,26.45,739,-108,0,0,3.05,96.94,100.0,-
2026-01-08,2428,興勤,177.0,177.0,170.0,171.0,822,-272,-1,-23,13.51,86.48,100.0,-
2026-01-08,2429,銘旺科,75.1,78.0,75.1,76.1,546,-117,0,-5,2.15,97.84,100.0,-
2026-01-08,2430,燦坤,22.55,22.6,22.5,22.6,56,8,0,5,3.11,96.88,100.0,-
2026-01-08,2431,聯昌,11.95,12.15,11.8,11.9,729,-189,0,0,2.04,97.95,100.0,-
2026-01-08,2432,倚天,25.35,25.4,24.5,24.65,131,-9,0,21,0.51,99.48,100.0,-
2026-01-08,2432,倚天酷碁-創,25.35,25.4,24.5,24.65,131,-9,0,21,0.51,99.48,100.0,-
2026-01-08,2433,互盛電,47.15,47.15,46.9,47.0,92,-12,0,6,0.84,99.15,100.0,-
2026-01-08,2434,統懋,31.0,31.05,30.8,30.8,13,-5,0,0,1.01,98.98,100.0,-
2026-01-08,2436,偉詮電,49.8,49.8,47.4,47.55,3240,-1686,4,-113,4.83,95.16,100.0,-
2026-01-08,2438,翔耀,21.65,21.8,21.45,21.8,55,0,0,0,0.45,99.54,100.0,-
2026-01-08,2439,美律,97.0,101.5,96.4,101.0,5573,2713,-11,64,18.11,81.88,100.0,-
2026-01-08,2440,太空梭,14.35,14.45,14.2,14.45,175,3,0,0,0.46,99.53,100.0,-
2026-01-08,2441,超豐,88.4,88.8,87.0,87.6,5583,2043,-78,-100,11.49,88.5,100.0,-
2026-01-08,2442,新美齊,23.3,23.45,23.2,23.45,550,37,0,39,2.06,97.93,100.0,-
2026-01-08,2444,兆勁,11.15,11.35,11.15,11.25,271,28,0,0,0.66,99.33,100.0,-
2026-01-08,2449,京元電子,264.0,264.5,258.5,263.0,18209,3916,-1737,-467,32.54,67.45,100.0,-
2026-01-08,2450,神腦,28.9,29.1,28.65,28.7,55,-7,0,0,1.13,98.86,100.0,-
2026-01-08,2451,創見,245.0,261.0,242.0,257.5,34129,1350,32,-25,12.21,87.78,100.0,-
2026-01-08,2453,凌群,52.8,53.5,52.7,53.3,349,16,0,0,4.88,95.11,100.0,-
2026-01-08,2454,聯發科,1495.0,1500.0,1435.0,1445.0,9055,-1171,17,-525,56.23,43.76,100.0,-
2026-01-08,2455,全新,153.0,156.5,149.0,150.0,9419,-2387,716,-198,25.9,74.09,100.0,-
2026-01-08,2457,飛宏,29.3,29.6,28.3,28.4,3738,-123,0,29,3.87,96.12,100.0,-
2026-01-08,2458,義隆,118.5,120.5,118.0,118.0,2514,-792,0,-60,11.4,88.59,100.0,-
2026-01-08,2459,敦吉,65.9,66.1,65.7,66.1,41,-5,0,0,17.0,82.99,100.0,-
2026-01-08,2460,建通,22.65,24.9,22.15,24.3,1570,-146,0,1,0.7,99.29,100.0,-
2026-01-08,2461,光群雷,16.85,16.85,16.2,16.25,448,41,0,0,4.45,95.54,100.0,-
2026-01-08,2462,良得電,24.5,24.6,23.3,23.4,699,-70,0,0,1.71,98.28,100.0,-
2026-01-08,2464,盟立,68.6,68.6,65.6,65.6,4330,-364,0,-79,1.16,98.83,100.0,-
2026-01-08,2465,麗臺,59.5,59.9,58.5,58.8,229,-14,0,0,0.67,99.32,100.0,-
2026-01-08,2466,冠西電,66.5,68.0,66.5,67.3,1244,282,0,0,10.57,89.42,100.0,-
2026-01-08,2467,志聖,258.0,263.0,252.5,261.0,3540,797,-82,-46,15.33,84.66,100.0,-
2026-01-08,2468,華經,40.85,41.45,40.45,40.7,251,-29,0,0,4.0,95.99,100.0,-
2026-01-08,2471,資通,49.35,50.1,49.35,49.95,91,59,0,0,4.41,95.58,100.0,-
2026-01-08,2472,立隆電,110.5,110.5,106.0,106.5,3345,-453,0,-88,10.42,89.57,100.0,-
2026-01-08,2474,可成,206.0,206.5,203.0,205.5,5281,-2270,-834,-80,23.22,76.77,100.0,-
2026-01-08,2476,鉅祥,92.7,94.0,90.2,90.8,2804,-551,0,-9,7.71,92.28,100.0,-
2026-01-08,2477,美隆電,25.5,25.5,24.75,25.05,399,33,0,0,23.92,76.07,100.0,-
2026-01-08,2478,大毅,63.0,63.0,61.0,61.4,1558,303,0,-11,10.77,89.22,100.0,-
2026-01-08,2480,敦陽科,150.0,151.0,149.0,149.5,141,-5,0,0,11.88,88.11,100.0,-
2026-01-08,2481,強茂,82.0,83.5,79.1,79.5,11929,-1040,488,-341,8.53,91.46,100.0,-
2026-01-08,2482,連宇,17.25,17.25,16.95,17.0,154,-51,0,0,0.95,99.04,100.0,-
2026-01-08,2483,百容,18.85,18.9,18.7,18.75,25,-1,0,0,0.73,99.26,100.0,-
2026-01-08,2484,希華,20.85,20.85,20.35,20.6,472,-138,0,1,5.51,94.48,100.0,-
2026-01-08,2485,兆赫,26.75,27.05,25.25,25.45,20799,-2957,0,-138,1.58,98.41,100.0,-
2026-01-08,2486,一詮,93.3,94.4,91.8,91.8,6432,-271,0,-38,8.03,91.96,100.0,-
2026-01-08,2488,漢平,46.4,46.4,45.95,46.1,30,-9,0,0,5.5,94.49,100.0,-
2026-01-08,2489,瑞軒,16.75,16.8,15.75,15.8,11540,-1591,0,-44,10.41,89.58,100.0,-
2026-01-08,2491,吉祥全,18.5,19.5,18.3,18.5,560,-33,0,1,6.04,93.95,100.0,-
2026-01-08,2492,華新科,132.0,132.5,122.0,122.5,11622,-880,0,-867,10.69,89.3,100.0,-
2026-01-08,2493,揚博,120.0,129.0,119.5,127.5,4708,-302,0,23,3.67,96.32,100.0,-
2026-01-08,2495,普安,33.6,34.8,32.7,33.0,24942,-1910,0,52,4.25,95.74,100.0,-
2026-01-08,2496,卓越,68.2,68.2,67.7,67.7,12,-2,0,0,23.16,76.83,100.0,-
2026-01-08,2497,怡利電,53.0,53.5,52.3,52.8,897,96,0,-6,2.66,97.33,100.0,-
2026-01-08,2498,宏達電,47.6,47.8,46.3,46.3,14990,-1912,0,-351,8.37,91.62,100.0,-
2026-01-08,2501,國建,24.0,24.4,24.0,24.25,3776,1962,-7,35,9.51,90.48,100.0,-
2026-01-08,2504,國產,37.65,37.95,36.8,36.85,2581,-951,-583,21,10.11,89.88,100.0,-
2026-01-08,2505,國揚,19.45,19.75,19.45,19.5,93,-1,0,-10,4.44,95.55,100.0,-
2026-01-08,2506,太設,9.1,9.12,9.06,9.08,225,8,0,0,4.79,95.2,100.0,-
2026-01-08,2509,全坤建,15.5,15.55,15.15,15.35,523,21,0,5,1.39,98.6,100.0,-
2026-01-08,2511,太子,8.46,8.66,8.44,8.55,3777,1119,0,-111,2.97,97.02,100.0,-
2026-01-08,2514,龍邦,14.7,14.85,14.7,14.75,74,2,0,0,2.38,97.61,100.0,-
2026-01-08,2515,中工,13.05,13.2,12.95,12.95,7026,-1106,0,-8,11.67,88.32,100.0,-
2026-01-08,2516,新建,14.5,14.6,14.3,14.4,343,-2,0,-2,2.93,97.06,100.0,-
2026-01-08,2520,冠德,32.7,32.95,32.3,32.6,2167,765,-800,0,12.24,87.75,100.0,-
2026-01-08,2524,京城,41.1,41.85,41.1,41.3,56,20,0,-3,0.63,99.36,100.0,-
2026-01-08,2527,宏璟,29.2,29.25,28.85,29.1,128,-13,-1,0,41.69,58.3,100.0,-
2026-01-08,2528,皇普,29.85,30.1,29.8,29.95,370,100,0,5,3.04,96.95,100.0,-
2026-01-08,2530,華建,29.15,29.45,29.0,29.2,1172,-280,300,127,4.2,95.79,100.0,-
2026-01-08,2534,宏盛,20.35,20.5,20.25,20.45,301,20,0,-1,6.91,93.08,100.0,-
2026-01-08,2535,達欣工,64.0,64.4,63.8,64.1,288,68,0,5,7.53,92.46,100.0,-
2026-01-08,2536,宏普,25.6,25.65,25.35,25.35,207,-53,0,0,8.98,91.01,100.0,-
2026-01-08,2537,聯上發,11.9,11.95,11.65,11.9,1809,158,0,-1,3.28,96.71,100.0,-
2026-01-08,2538,基泰,11.2,11.25,11.0,11.1,353,103,0,0,9.95,90.04,100.0,-
2026-01-08,2539,櫻花建,47.1,47.95,47.05,47.7,612,101,-11,-1,2.15,97.84,100.0,-
2026-01-08,2540,愛山林,46.95,47.5,46.45,46.45,642,-136,-3,0,1.81,98.18,100.0,-
2026-01-08,2542,興富發,38.95,39.45,38.95,39.35,3655,1482,-127,14,8.96,91.03,100.0,-
2026-01-08,2543,皇昌,62.3,62.5,61.8,62.5,1209,-283,0,-21,1.75,98.24,100.0,-
2026-01-08,2545,皇翔,38.75,39.25,38.75,38.95,226,60,0,0,2.76,97.23,100.0,-
2026-01-08,2546,根基,87.3,88.0,87.3,87.4,75,35,0,0,3.4,96.59,100.0,-
2026-01-08,2547,日勝生,10.7,10.9,10.7,10.75,1595,117,0,0,15.39,84.6,100.0,-
2026-01-08,2548,華固,114.5,117.0,114.0,114.5,712,-167,0,18,14.41,85.58,100.0,-
2026-01-08,2596,綠意,36.9,37.7,36.9,37.6,77,13,0,0,0.37,99.62,100.0,-
2026-01-08,2597,潤弘,172.0,179.0,172.0,177.5,979,481,-1,0,4.03,95.96,100.0,-
2026-01-08,2601,益航,5.57,5.68,5.51,5.53,1608,-57,0,-4,12.63,87.36,100.0,-
2026-01-08,2603,長榮,195.0,197.0,193.5,193.5,9689,-1391,-618,-278,16.96,33.02,49.99,-
2026-01-08,2605,新興,26.95,27.35,26.5,26.95,8283,436,510,-283,35.37,14.61,49.99,-
2026-01-08,2606,裕民,61.2,61.9,60.7,61.4,7060,3619,-1955,-67,8.01,41.97,49.99,-
2026-01-08,2607,榮運,57.4,58.0,57.3,57.4,1084,420,-405,0,9.87,40.11,49.99,-
2026-01-08,2608,嘉里大榮,33.05,33.15,33.0,33.05,108,-5,0,0,4.41,95.58,100.0,-
2026-01-08,2609,陽明,58.0,58.7,56.2,56.3,21849,-2659,-388,-763,14.61,35.37,49.99,-
2026-01-08,2610,華航,20.85,20.9,20.4,20.4,29721,-5381,-1384,133,13.91,33.58,47.5,-
2026-01-08,2611,志信,15.05,15.05,14.7,14.8,270,-3,0,0,1.52,98.47,100.0,-
2026-01-08,2612,中航,61.5,62.0,59.5,60.7,1998,-280,0,12,3.69,96.3,100.0,-
2026-01-08,2613,中櫃,24.15,24.5,23.8,24.0,258,22,0,2,1.59,31.73,33.33,-
2026-01-08,2614,東森,22.55,22.65,22.3,22.3,766,145,-4,0,5.46,44.52,49.99,-
2026-01-08,2615,萬海,80.5,81.0,79.0,79.2,7849,-2613,-87,-71,41.02,8.96,49.99,-
2026-01-08,2616,山隆,13.4,13.45,13.1,13.35,91,-2,0,0,1.75,98.24,100.0,-
2026-01-08,2617,台航,31.05,31.2,30.8,31.0,1137,676,0,2,7.75,42.23,49.99,-
2026-01-08,2618,長榮航,36.75,36.85,36.25,36.45,17812,-4175,-943,193,21.67,28.31,49.99,-
2026-01-08,2630,亞航,51.3,54.5,51.3,52.6,9131,-717,0,109,2.47,97.52,100.0,-
2026-01-08,2633,台灣高鐵,27.85,27.95,27.5,27.9,5477,-2555,-18,0,10.68,38.3,48.99,-
2026-01-08,2634,漢翔,52.6,56.8,52.5,54.9,44409,8496,-3,2042,3.98,6.01,10.0,-
2026-01-08,2636,台驊控股,67.3,67.4,66.8,67.4,196,83,0,0,8.35,91.64,100.0,-
2026-01-08,2637,慧洋-KY,69.1,69.7,68.7,69.5,5159,3095,-710,18,12.12,87.87,100.0,-
