date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-03-09,2850,新產,115.0,115.5,113.5,114.0,572,-30,0,-35,9.83,90.16,100.0,-
2026-03-09,2851,中再保,26.7,26.8,26.5,26.55,1348,-499,0,-117,5.48,94.51,100.0,-
2026-03-09,2852,第一保,26.55,26.9,26.3,26.6,652,-106,0,-10,5.28,94.71,100.0,-
2026-03-09,2855,統一證,28.9,29.35,28.5,29.3,7048,515,0,0,11.88,88.11,100.0,-
2026-03-09,2867,三商壽,7.87,7.95,7.75,7.88,18368,3227,0,-693,16.6,83.39,100.0,-
2026-03-09,2880,華南金,32.55,35.0,32.55,34.6,23206,-4091,3492,2826,17.12,82.87,100.0,-
2026-03-09,2881,富邦金,84.0,87.2,83.5,87.2,41839,-7615,3328,-68,16.39,83.6,100.0,-
2026-03-09,2882,國泰金,68.3,70.0,67.3,70.0,42949,-5098,5791,382,20.48,79.51,100.0,-
2026-03-09,2883,凱基金,19.55,19.7,19.2,19.55,61628,827,3061,-440,29.58,70.41,100.0,-
2026-03-09,2884,玉山金,32.65,33.5,32.6,33.35,43449,-8598,1070,2780,30.66,69.33,100.0,-
2026-03-09,2885,元大金,43.4,44.45,43.2,44.15,31649,-8110,2316,3117,26.42,73.57,100.0,-
2026-03-09,2886,兆豐金,37.85,39.3,37.85,39.2,28174,-9676,813,2110,20.98,79.01,100.0,-
2026-03-09,2887,台新新光金,22.9,23.95,22.9,23.95,125997,-11846,32381,3542,22.47,77.52,100.0,-
2026-03-09,2889,國票金,15.65,15.8,15.15,15.7,5778,-1468,-10,-451,9.48,90.51,100.0,-
2026-03-09,2890,永豐金,30.25,31.4,30.25,31.25,33870,-4281,3560,2697,27.19,72.8,100.0,-
2026-03-09,2891,中信金,49.45,51.0,49.4,51.0,69794,-6465,9765,3629,34.11,65.88,100.0,-
2026-03-09,2892,第一金,28.05,29.1,28.0,29.1,29543,1651,435,-191,26.57,73.42,100.0,-
2026-03-09,2897,王道銀行,9.5,9.69,9.5,9.65,5973,187,0,-344,5.97,94.02,100.0,-
2026-03-09,2901,欣欣,23.4,23.85,23.3,23.8,83,-11,0,-2,0.29,99.7,100.0,-
2026-03-09,2903,遠百,22.3,22.7,22.05,22.45,3247,-194,0,-137,9.06,90.93,100.0,-
2026-03-09,2904,匯僑,17.5,17.85,17.45,17.7,283,-8,0,-2,0.4,99.59,100.0,-
2026-03-09,2905,三商,14.7,15.4,14.7,15.25,1411,-255,0,-105,3.99,96.0,100.0,-
2026-03-09,2906,高林,12.45,12.55,12.3,12.4,276,-68,0,-13,1.56,98.43,100.0,-
2026-03-09,2908,特力,20.0,20.0,19.85,19.95,220,-110,0,-32,1.69,98.3,100.0,-
2026-03-09,2910,統領,20.85,21.0,20.3,20.55,46,-25,0,-5,0.24,99.75,100.0,-
2026-03-09,2911,麗嬰房,4.72,4.9,4.72,4.9,17,0,0,0,21.2,78.79,100.0,-
2026-03-09,2912,統一超,215.0,219.0,214.0,219.0,3001,469,69,-32,17.76,82.23,100.0,-
2026-03-09,2913,農林,12.3,12.4,12.2,12.25,2617,-381,0,-65,5.21,94.78,100.0,-
2026-03-09,2915,潤泰全,50.5,51.2,50.0,50.7,2876,367,0,-67,6.23,93.76,100.0,-
2026-03-09,2916,滿心,47.0,47.1,46.55,47.1,77,1,0,0,21.22,78.77,100.0,-
2026-03-09,2923,鼎固-KY,19.5,19.7,19.2,19.2,479,-377,0,-12,99.38,0.61,100.0,-
2026-03-09,2924,宏太-KY,0.0,0.0,0.0,0.0,0,0,0,0,66.82,33.17,100.0,-
2026-03-09,2926,誠品生活,37.05,37.65,37.0,37.0,10,0,0,0,1.16,98.83,100.0,-
2026-03-09,2929,淘帝-KY,7.1,7.13,6.97,7.0,302,-51,0,-2,17.52,82.47,100.0,-
2026-03-09,2937,集雅社,44.0,44.0,44.0,44.0,1,0,0,0,0.07,99.92,100.0,-
2026-03-09,2938,床的世界,23.75,23.55,22.9,23.55,9,0,0,0,0.0,0.0,0.0,-
2026-03-09,2939,永邑-KY,21.05,21.5,20.1,20.9,38,-1,0,-1,19.84,80.15,100.0,-
2026-03-09,2940,歐都納,23.61,24.2,23.5,23.5,20,0,0,0,0.0,0.0,0.0,-
2026-03-09,2941,米斯特,38.0,38.1,37.5,37.5,4,0,0,0,0.46,99.53,100.0,-
2026-03-09,2942,京站,31.11,31.0,30.65,31.0,29,0,0,0,0.0,0.0,0.0,-
2026-03-09,2945,三商家購,39.1,40.4,38.8,40.1,34,-4,0,-2,0.27,99.72,100.0,-
2026-03-09,2947,振宇五金,78.5,78.5,77.2,77.9,11,0,0,0,0.05,99.94,100.0,-
2026-03-09,2948,寶陞,39.75,39.75,39.75,39.75,1,0,0,0,0.05,99.94,100.0,-
2026-03-09,2949,欣新網,65.9,65.9,64.0,64.0,3,0,0,0,0.03,99.96,100.0,-
2026-03-09,3002,歐格,20.15,20.5,19.7,19.7,623,-140,0,-5,2.0,97.99,100.0,-
2026-03-09,3003,健和興,48.95,49.3,47.35,47.4,589,-130,0,-9,3.83,96.16,100.0,-
2026-03-09,3004,豐達科,103.0,107.5,101.0,106.5,418,-50,0,10,3.82,96.17,100.0,-
2026-03-09,3005,神基,119.5,124.5,116.5,124.5,9976,-3257,19,267,13.2,86.79,100.0,-
2026-03-09,3006,晶豪科,132.0,134.0,132.0,132.0,6532,823,0,-541,27.3,72.69,100.0,-
2026-03-09,3008,大立光,2280.0,2330.0,2235.0,2285.0,1313,-340,10,-58,28.51,71.48,100.0,-
2026-03-09,3010,華立,116.5,121.0,114.5,120.5,1404,508,7,-51,15.61,84.38,100.0,-
2026-03-09,3011,今皓,12.6,12.6,11.85,12.1,862,-301,0,-3,2.0,97.99,100.0,-
2026-03-09,3013,晟銘電,90.9,93.5,90.9,93.5,2589,500,0,-37,4.82,95.17,100.0,-
2026-03-09,3014,聯陽,114.5,115.5,112.0,114.5,1565,-882,5,-17,20.68,79.31,100.0,-
2026-03-09,3015,全漢,51.0,52.0,49.9,50.4,793,-382,6,-15,8.77,91.22,100.0,-
2026-03-09,3016,嘉晶,52.6,54.1,51.5,54.1,1581,30,0,-83,1.82,98.17,100.0,-
2026-03-09,3017,奇鋐,1665.0,1700.0,1665.0,1665.0,4090,-898,118,-201,55.15,44.84,100.0,-
2026-03-09,3018,隆銘綠能,12.5,12.5,12.5,12.5,8,0,0,0,0.22,99.77,100.0,-
2026-03-09,3019,亞光,121.5,123.5,120.5,123.0,4502,259,0,-183,5.72,94.27,100.0,-
2026-03-09,3021,鴻名,16.0,16.45,15.65,15.75,163,-47,0,-2,4.21,95.78,100.0,-
2026-03-09,3022,威強電,56.7,58.7,55.4,58.7,1597,-225,8,-19,14.63,85.36,100.0,-
2026-03-09,3023,信邦,220.0,222.5,211.5,219.5,1750,460,27,45,37.54,62.45,100.0,-
2026-03-09,3024,憶聲,10.2,10.2,9.95,10.1,1010,-277,0,-7,2.76,97.23,100.0,-
2026-03-09,3025,星通,55.0,56.9,53.5,56.5,748,-7,0,-1,6.56,93.43,100.0,-
2026-03-09,3026,禾伸堂,102.5,104.0,101.0,103.0,2072,-860,3,-31,18.15,81.84,100.0,-
2026-03-09,3027,盛達,22.15,22.15,21.0,21.15,561,65,0,-4,1.7,98.29,100.0,-
2026-03-09,3028,增你強,49.9,52.1,49.45,51.9,4677,140,0,-20,12.4,87.59,100.0,-
2026-03-09,3029,零壹,116.0,117.0,114.0,116.5,1428,-359,-2,0,3.44,96.55,100.0,-
2026-03-09,3030,德律,220.5,232.0,220.5,231.5,6359,1144,0,-323,18.05,81.94,100.0,-
2026-03-09,3031,佰鴻,19.0,19.15,18.6,18.85,512,-239,0,-10,3.08,96.91,100.0,-
2026-03-09,3032,偉訓,63.5,64.8,62.5,63.5,654,70,0,-4,4.41,95.58,100.0,-
2026-03-09,3033,威健,29.2,29.55,28.45,29.2,2247,-203,0,-17,8.64,91.35,100.0,-
2026-03-09,3034,聯詠,359.0,380.5,353.5,379.0,4704,701,127,74,31.31,68.68,100.0,-
2026-03-09,3035,智原,143.0,147.0,143.0,144.0,4191,-386,0,-271,5.63,94.36,100.0,-
2026-03-09,3036,文曄,200.0,217.0,200.0,215.5,14931,-337,2089,-406,21.16,78.83,100.0,-
2026-03-09,3037,欣興,389.0,391.5,389.0,389.0,16081,-1055,-619,-616,38.51,61.48,100.0,-
2026-03-09,3038,全台,22.1,22.1,21.7,21.85,313,-72,0,-8,8.49,91.5,100.0,-
2026-03-09,3040,遠見,35.8,38.3,35.8,37.8,277,45,0,-1,1.08,98.91,100.0,-
2026-03-09,3041,揚智,22.2,22.4,21.9,22.2,719,-119,0,-2,6.23,93.76,100.0,-
2026-03-09,3042,晶技,87.9,89.8,86.4,89.5,2015,-474,0,-20,13.92,86.07,100.0,-
2026-03-09,3043,科風,21.5,22.15,20.5,21.0,173,-47,0,-1,0.87,99.12,100.0,-
2026-03-09,3044,健鼎,349.5,360.0,348.5,357.5,3153,-393,638,78,48.02,51.97,100.0,-
2026-03-09,3045,台灣大,106.5,107.5,106.5,107.5,10195,4231,177,762,12.15,34.39,46.55,-
2026-03-09,3046,建碁,45.9,45.9,43.55,44.0,364,-37,0,-8,3.9,96.09,100.0,-
2026-03-09,3047,訊舟,15.8,15.8,15.25,15.55,2031,-258,0,-34,3.05,96.94,100.0,-
2026-03-09,3048,益登,35.0,35.25,34.25,35.25,2138,-314,0,-63,2.17,97.82,100.0,-
2026-03-09,3049,精金,13.5,13.85,13.25,13.35,32901,-9432,0,-26,4.97,95.02,100.0,-
2026-03-09,3050,鈺德,12.7,12.7,12.35,12.5,669,66,0,-11,7.36,92.63,100.0,-
2026-03-09,3051,力特,20.5,20.7,20.0,20.25,685,-44,0,-13,2.39,97.6,100.0,-
2026-03-09,3052,夆典,11.35,11.4,11.0,11.25,893,-205,0,3,2.86,97.13,100.0,-
2026-03-09,3054,立萬利,49.5,49.5,47.55,49.5,851,-6,0,-4,0.39,99.6,100.0,-
2026-03-09,3055,蔚華科,58.9,60.0,58.5,59.1,365,62,0,-15,1.4,98.59,100.0,-
2026-03-09,3056,富華新,16.3,16.5,16.15,16.35,1797,-32,0,-43,4.09,95.9,100.0,-
2026-03-09,3057,喬鼎,15.4,15.4,14.5,14.6,166,-47,0,-2,2.75,97.24,100.0,-
2026-03-09,3058,立德,9.51,9.6,9.18,9.35,1081,-149,0,-6,5.4,94.59,100.0,-
2026-03-09,3059,華晶科,36.2,36.8,35.0,36.35,2112,-62,0,-16,9.59,90.4,100.0,-
2026-03-09,3060,銘異,28.0,28.3,27.45,27.7,2540,-192,0,-25,10.18,89.81,100.0,-
2026-03-09,3062,建漢,23.35,23.8,23.0,23.35,4218,-1035,0,-82,8.93,91.06,100.0,-
2026-03-09,3064,泰偉,37.3,39.35,36.8,37.8,22,0,0,0,0.11,99.88,100.0,-
2026-03-09,3066,李洲,15.7,17.7,15.7,15.75,1773,-5,0,0,0.67,99.32,100.0,-
2026-03-09,3067,全域,17.0,17.55,17.0,17.55,12,0,0,0,0.01,99.98,100.0,-
2026-03-09,3071,協禧,23.25,23.25,22.35,22.7,234,-54,0,13,2.39,97.6,100.0,-
2026-03-09,3073,天方能源,28.95,29.95,27.2,29.3,217,4,0,0,1.44,98.55,100.0,-
2026-03-09,3078,僑威,58.0,58.9,56.6,58.4,1438,-353,14,-10,20.52,79.47,100.0,-
2026-03-09,3081,聯亞,1350.0,1430.0,1350.0,1350.0,2988,-676,256,-38,30.63,69.36,100.0,-
2026-03-09,3083,網龍,27.55,28.4,27.55,28.25,154,32,0,0,1.4,98.59,100.0,-
2026-03-09,3085,新零售,11.6,11.7,11.6,11.65,37,0,0,0,5.69,94.3,100.0,-
2026-03-09,3086,華義,217.0,233.0,217.0,223.0,109,-7,0,4,40.99,59.0,100.0,-
2026-03-09,3088,艾訊,77.5,78.5,75.8,77.2,394,-101,0,0,9.7,90.29,100.0,-
2026-03-09,3090,日電貿,87.0,88.2,84.4,88.1,2567,-786,-1,-34,5.6,94.39,100.0,-
2026-03-09,3092,鴻碩,30.65,30.65,30.65,30.65,729,9,0,0,2.03,97.96,100.0,-
2026-03-09,3093,港建*,31.6,34.0,31.6,34.0,10995,-175,0,29,68.3,31.69,100.0,-
2026-03-09,3094,聯傑,22.9,22.9,21.8,22.35,443,-100,0,-4,2.23,97.76,100.0,-
2026-03-09,3095,及成,31.2,31.85,30.85,31.85,10,-1,0,0,3.72,96.27,100.0,-
2026-03-09,3097,拍檔,22.1,22.85,21.7,22.85,21,0,0,0,0.0,0.0,0.0,-
2026-03-09,3105,穩懋,269.0,269.0,269.0,269.0,2858,-12,0,-179,30.59,69.4,100.0,-
2026-03-09,3114,好德,24.95,25.25,24.65,24.75,40,-1,0,0,0.77,99.22,100.0,-
2026-03-09,3115,富榮綱,9.95,9.96,9.94,9.96,8,0,0,0,1.72,98.27,100.0,-
2026-03-09,3117,年程,6.8,6.84,6.25,6.52,48,0,0,0,0.0,0.0,0.0,-
2026-03-09,3118,進階,33.3,33.4,33.1,33.25,34,1,0,0,0.42,99.57,100.0,-
2026-03-09,3122,笙泉,25.35,25.35,24.3,24.6,143,36,0,0,3.1,96.89,100.0,-
2026-03-09,3128,昇銳,24.6,24.75,23.85,24.1,325,-13,0,0,2.39,97.6,100.0,-
2026-03-09,3130,一零四,224.0,224.0,222.0,222.5,38,-9,0,-1,21.83,78.16,100.0,-
2026-03-09,3131,弘塑,1785.0,1790.0,1735.0,1785.0,786,-24,0,-75,32.98,67.01,100.0,-
2026-03-09,3135,凌航,107.0,113.5,107.0,113.5,1848,127,0,-3,1.42,98.57,100.0,-
2026-03-09,3138,耀登,162.5,164.5,162.5,162.5,1059,-16,0,0,2.67,97.32,100.0,-
2026-03-09,3141,晶宏,42.5,43.25,41.75,42.5,416,-102,0,-1,9.83,90.16,100.0,-
2026-03-09,3147,大綜,179.0,181.0,172.5,177.0,636,27,0,-1,1.51,98.48,100.0,-
2026-03-09,3149,正達,47.2,49.6,47.15,48.15,5517,210,0,9,5.48,94.51,100.0,-
2026-03-09,3150,鈺寶-創,16.55,16.55,15.4,15.6,148,-8,0,3,0.85,99.14,100.0,-
2026-03-09,3152,璟德,133.5,134.0,131.0,131.0,623,-56,0,-29,14.04,85.95,100.0,-
2026-03-09,3158,嘉實,88.6,91.3,86.8,91.3,27,-3,0,0,1.39,98.6,100.0,-
2026-03-09,3162,精確,53.1,55.0,53.0,54.8,1553,-265,0,0,47.39,52.6,100.0,-
2026-03-09,3163,波若威,651.0,657.0,651.0,651.0,1241,106,0,-7,37.87,62.12,100.0,-
2026-03-09,3164,景岳,17.35,17.6,17.2,17.55,55,-10,0,2,0.49,99.5,100.0,-
2026-03-09,3167,大量,262.0,289.0,262.0,278.0,1406,-354,0,-9,16.9,83.09,100.0,-
2026-03-09,3168,眾福科,40.0,40.55,38.85,40.55,23,-13,0,-1,1.19,98.8,100.0,-
2026-03-09,3169,亞信,94.0,94.0,90.6,91.8,263,-105,0,-4,3.49,96.5,100.0,-
2026-03-09,3171,新洲,52.3,52.3,50.0,50.4,69,-2,0,0,0.48,99.51,100.0,-
2026-03-09,3171,炎洲流通,52.3,52.3,50.0,50.4,69,-2,0,0,0.48,99.51,100.0,-
2026-03-09,3176,基亞,30.0,30.0,28.95,29.8,394,-31,0,0,4.24,95.75,100.0,-
2026-03-09,3178,公準,54.0,54.2,53.0,53.1,152,-6,0,0,1.18,98.81,100.0,-
2026-03-09,3184,微邦,11.67,12.15,11.3,11.3,244,0,0,0,0.0,0.0,0.0,-
2026-03-09,3188,鑫龍騰,33.5,33.5,31.8,32.6,1125,-444,0,0,2.64,97.35,100.0,-
2026-03-09,3189,景碩,262.5,271.0,262.5,264.5,16857,3042,-726,-801,10.21,89.78,100.0,-
2026-03-09,3191,雲嘉南,14.85,14.9,14.8,14.8,6,-1,0,0,0.06,99.93,100.0,-
2026-03-09,3205,佰研,50.9,51.4,49.9,51.2,160,-52,0,0,6.82,93.17,100.0,-
2026-03-09,3206,志豐,36.0,38.9,35.6,36.75,544,-28,0,5,1.73,98.26,100.0,-
2026-03-09,3207,耀勝,78.0,78.2,76.5,77.9,591,-33,0,-36,6.04,93.95,100.0,-
2026-03-09,3209,全科,34.45,34.85,33.6,34.1,957,-53,0,-8,8.95,91.04,100.0,-
2026-03-09,3211,順達,290.0,296.0,290.0,293.0,6678,-842,643,-156,23.9,76.09,100.0,-
2026-03-09,3213,茂訊,98.5,99.0,97.1,97.8,320,-153,0,-4,7.29,92.7,100.0,-
2026-03-09,3217,優群,146.0,150.0,145.5,150.0,1180,-448,9,9,7.32,92.67,100.0,-
2026-03-09,3218,大學光,138.0,141.5,136.5,139.5,425,152,0,0,7.72,92.27,100.0,-
2026-03-09,3219,倚強股份,56.2,56.3,54.4,56.0,516,-79,0,-9,1.3,98.69,100.0,-
2026-03-09,3219,倚強科,56.2,56.3,54.4,56.0,516,-79,0,-9,1.3,98.69,100.0,-
2026-03-09,3221,台嘉碩,27.4,27.95,27.15,27.8,2728,806,0,3,5.49,94.5,100.0,-
2026-03-09,3224,三顧,41.6,42.0,39.45,42.0,39,-2,0,0,0.75,99.24,100.0,-
2026-03-09,3226,龍鋒,53.2,53.2,50.6,52.0,24,-2,0,0,0.06,99.93,100.0,-
2026-03-09,3227,原相,189.0,189.0,183.0,184.5,1541,-512,2,-36,20.87,79.06,100.0,-
2026-03-09,3228,金麗科,125.0,129.0,122.0,126.5,270,-8,0,-2,6.26,93.73,100.0,-
2026-03-09,3229,晟鈦,19.1,19.65,18.6,19.0,74,-4,0,-1,1.1,98.89,100.0,-
2026-03-09,3230,錦明,39.05,42.3,39.05,40.8,737,33,0,-51,3.77,96.22,100.0,-
2026-03-09,3231,緯創,125.5,127.5,123.5,127.5,42816,-9096,1296,1370,24.4,75.59,100.0,-
2026-03-09,3232,昱捷,22.5,23.0,22.3,22.75,66,-5,0,0,8.11,91.88,100.0,-
2026-03-09,3234,光環,72.0,72.0,72.0,72.0,972,3,0,0,4.02,95.97,100.0,-
2026-03-09,3236,千如,26.6,27.15,26.6,26.65,1533,64,0,-21,16.37,83.62,100.0,-
2026-03-09,3252,海灣,19.9,20.2,19.8,20.1,165,-15,0,0,2.18,97.81,100.0,-
2026-03-09,3257,虹冠電,53.2,54.6,53.2,53.8,657,91,0,-6,1.09,98.9,100.0,-
2026-03-09,3259,鑫創,17.0,17.0,15.5,16.15,41,3,0,0,11.0,88.99,100.0,-
2026-03-09,3260,威剛,265.0,305.0,264.5,304.0,48460,13169,13,-736,28.34,71.65,100.0,-
2026-03-09,3264,欣銓,130.0,133.0,129.5,133.0,5626,457,372,-108,32.96,67.03,100.0,-
2026-03-09,3265,台星科,124.5,126.5,124.5,124.5,1643,-445,0,-130,7.39,92.6,100.0,-
2026-03-09,3266,昇陽,13.35,13.4,13.1,13.1,185,-41,0,-30,8.21,91.78,100.0,-
2026-03-09,3268,海德威,0.0,0.0,0.0,0.0,0,0,0,0,1.03,98.96,100.0,-
2026-03-09,3272,東碩,17.0,17.0,16.75,17.0,59,0,0,-10,0.59,99.4,100.0,-
2026-03-09,3276,宇環,14.2,14.2,13.65,13.85,44,-3,0,0,1.16,98.83,100.0,-
2026-03-09,3284,太普高,19.15,19.25,18.5,18.85,218,-68,0,0,0.56,99.43,100.0,-
2026-03-09,3285,微端,27.8,28.65,27.8,28.65,29,-1,0,0,12.86,87.13,100.0,-
2026-03-09,3287,廣寰科,27.95,28.95,27.9,28.8,90,2,0,0,1.18,98.81,100.0,-
2026-03-09,3288,點晶,0.0,0.0,0.0,0.0,0,0,0,0,0.14,99.85,100.0,-
2026-03-09,3289,宜特,121.5,122.5,118.5,119.5,2476,-804,0,-46,7.68,92.31,100.0,-
2026-03-09,3290,東浦,41.25,42.65,40.15,42.2,813,-83,0,-43,5.28,94.71,100.0,-
2026-03-09,3293,鈊象,690.0,711.0,680.0,702.0,2350,168,15,-104,22.68,77.31,100.0,-
2026-03-09,3294,英濟,35.85,35.95,34.5,35.1,1691,154,0,-9,10.3,89.69,100.0,-
2026-03-09,3296,勝德,21.3,22.0,21.0,21.6,91,-9,0,-2,2.65,97.34,100.0,-
2026-03-09,3297,杭特,35.75,36.0,34.05,35.15,360,-44,0,-9,4.58,95.41,100.0,-
2026-03-09,3303,岱稜,47.45,47.45,46.15,46.65,229,-85,0,1,4.7,95.29,100.0,-
2026-03-09,3305,昇貿,95.5,98.6,95.1,98.1,3226,7,0,-231,1.2,98.79,100.0,-
2026-03-09,3306,鼎天,43.65,44.8,43.65,44.35,275,56,0,0,3.53,96.46,100.0,-
2026-03-09,3308,聯德,23.85,24.3,22.9,22.9,784,119,0,-25,1.08,98.91,100.0,-
2026-03-09,3310,佳穎,74.1,76.2,73.2,76.2,43,-3,0,0,0.17,99.82,100.0,-
2026-03-09,3311,閎暉,31.15,31.35,30.25,30.65,466,-131,0,-7,1.77,98.22,100.0,-
2026-03-09,3312,弘憶股,32.25,32.65,31.5,31.7,936,-79,0,-25,1.26,98.73,100.0,-
2026-03-09,3313,斐成,12.35,12.35,11.8,12.05,405,-49,0,0,1.91,98.08,100.0,-
2026-03-09,3317,尼克森,44.5,45.25,43.5,44.5,631,-190,0,-6,8.37,91.62,100.0,-
2026-03-09,3321,同泰,16.0,16.55,15.5,15.85,426,-97,0,-1,2.38,97.61,100.0,-
2026-03-09,3322,建舜電,14.8,14.8,13.85,14.15,657,-168,0,0,4.02,95.97,100.0,-
2026-03-09,3323,加百裕,32.3,33.4,32.3,33.15,1350,153,0,-13,7.96,92.03,100.0,-
2026-03-09,3324,雙鴻,891.0,904.0,891.0,894.0,4815,-951,-16,-377,23.91,76.08,100.0,-
2026-03-09,3325,旭品,14.0,14.1,13.4,13.6,504,-48,0,0,1.54,98.45,100.0,-
2026-03-09,3332,幸康,57.5,57.6,55.0,55.8,117,-32,0,1,1.3,98.69,100.0,-
2026-03-09,3338,泰碩,55.1,58.2,54.7,57.7,896,0,0,-5,2.14,97.85,100.0,-
2026-03-09,3339,泰谷,25.1,25.35,24.05,24.75,946,276,0,-325,5.61,94.38,100.0,-
2026-03-09,3346,麗清,19.0,19.3,18.5,19.05,346,-40,0,-11,2.53,97.46,100.0,-
2026-03-09,3349,寶德,29.0,29.0,26.9,27.9,594,-239,0,0,1.87,98.12,100.0,-
2026-03-09,3354,律勝,26.25,26.25,24.95,25.2,653,16,0,0,0.91,99.08,100.0,-
2026-03-09,3356,奇偶,44.0,44.0,42.4,42.95,464,-133,0,-5,5.66,94.33,100.0,-
2026-03-09,3357,臺慶科,144.0,144.0,144.0,144.0,1213,-7,0,16,17.17,82.82,100.0,-
2026-03-09,3360,尚立,15.15,15.2,14.85,15.1,896,-220,0,0,3.23,96.76,100.0,-
2026-03-09,3362,先進光,90.1,94.8,90.1,93.5,603,62,0,0,6.9,93.09,100.0,-
2026-03-09,3363,上詮,533.0,533.0,533.0,533.0,725,11,0,-15,16.49,83.5,100.0,-
2026-03-09,3372,典範,20.8,20.8,19.75,19.8,1465,-185,0,0,1.03,98.96,100.0,-
2026-03-09,3373,熱映,17.1,17.1,16.75,16.85,89,-17,0,0,1.94,98.05,100.0,-
2026-03-09,3374,精材,163.0,165.0,159.5,163.0,4107,-240,2,-176,20.92,79.07,100.0,-
2026-03-09,3376,新日興,181.0,190.0,177.0,190.0,6197,-546,30,-68,16.45,83.54,100.0,-
2026-03-09,3379,彬台,37.6,37.65,36.15,37.15,273,43,0,0,2.65,97.34,100.0,-
2026-03-09,3380,明泰,32.0,33.25,31.65,33.25,7345,-742,0,-188,6.33,93.66,100.0,-
2026-03-09,3388,崇越電,62.8,62.8,61.7,62.2,118,27,0,0,7.18,92.81,100.0,-
2026-03-09,3390,旭軟,22.7,23.0,22.4,22.4,496,-113,0,0,3.46,96.53,100.0,-
2026-03-09,3402,漢科,127.5,131.0,124.5,127.0,776,-107,0,-13,7.79,92.2,100.0,-
2026-03-09,3406,玉晶光,400.0,401.5,386.0,396.0,863,-127,3,-26,33.9,66.09,100.0,-
2026-03-09,3413,京鼎,292.0,297.5,287.0,294.5,1964,-394,36,-22,13.23,86.76,100.0,-
2026-03-09,3416,融程電,140.5,141.5,133.5,141.0,694,1,0,-2,2.87,97.12,100.0,-
2026-03-09,3419,譁裕,15.25,15.45,14.85,15.45,459,-40,0,-7,1.92,98.07,100.0,-
2026-03-09,3426,台興,47.15,47.2,47.15,47.15,68,0,0,0,0.43,99.56,100.0,-
2026-03-09,3430,奇鈦科,65.5,69.0,65.0,68.7,520,14,0,0,6.15,93.84,100.0,-
2026-03-09,3432,台端,15.9,16.95,15.9,16.75,84,-13,0,-1,2.71,97.28,100.0,-
2026-03-09,3434,哲固,28.55,28.7,27.85,27.95,253,-59,0,0,3.01,96.98,100.0,-
2026-03-09,3437,榮創,14.6,14.6,14.0,14.25,779,-262,0,1,4.99,95.0,100.0,-
2026-03-09,3438,類比科,44.0,44.0,42.95,43.45,87,-23,0,0,2.5,97.49,100.0,-
2026-03-09,3441,聯一光,33.15,33.2,32.0,32.4,95,-31,0,0,3.69,96.3,100.0,-
2026-03-09,3443,創意,2150.0,2200.0,2150.0,2190.0,1958,-40,-53,-124,28.06,71.93,100.0,-
2026-03-09,3444,利機,60.0,60.0,56.7,57.5,165,-28,0,0,12.35,87.64,100.0,-
2026-03-09,3447,展達,38.6,38.6,37.0,38.25,328,53,0,2,0.84,99.15,100.0,-
2026-03-09,3450,聯鈞,254.5,254.5,254.5,254.5,2142,-100,-493,-241,15.29,84.7,100.0,-
2026-03-09,3454,晶睿,99.3,99.4,99.3,99.4,391,-37,0,-2,1.7,98.29,100.0,-
2026-03-09,3455,由田,110.5,111.5,107.5,111.5,1601,-227,0,0,12.21,87.78,100.0,-
2026-03-09,3465,進泰電子,40.4,42.95,39.85,42.95,26,-1,0,0,4.64,95.35,100.0,-
2026-03-09,3466,德晉,35.75,35.75,34.1,35.6,466,-73,0,0,15.92,84.07,100.0,-
2026-03-09,3467,台灣精材,39.1,39.1,37.25,37.8,9,-1,0,0,1.08,98.91,100.0,-
2026-03-09,3473,智通聯網,91.46,91.9,90.5,91.8,15,0,0,0,0.0,0.0,0.0,-
2026-03-09,3479,安勤,88.3,88.3,86.5,87.5,322,-155,0,-1,5.41,94.58,100.0,-
2026-03-09,3481,群創,25.5,27.95,25.3,27.8,979280,-2546,338,-11882,23.89,76.1,100.0,-
2026-03-09,3483,力致,84.0,85.5,81.8,82.8,882,-345,0,-1,9.61,90.38,100.0,-
2026-03-09,3484,崧騰,45.05,45.4,44.1,45.1,328,-87,0,7,7.88,92.11,100.0,-
2026-03-09,3485,敘豐,185.98,182.0,166.0,172.0,112,0,0,0,0.0,0.0,0.0,-
2026-03-09,3489,森寶,19.3,19.3,18.9,19.05,143,9,0,0,0.62,99.37,100.0,-
2026-03-09,3490,單井,23.85,23.85,23.0,23.5,292,-97,0,0,5.77,94.22,100.0,-
2026-03-09,3491,昇達科,1180.0,1180.0,1180.0,1180.0,440,51,0,-21,34.9,65.09,100.0,-
2026-03-09,3492,長盛,23.0,23.0,22.0,22.45,123,-6,0,0,1.27,98.72,100.0,-
2026-03-09,3494,誠研,8.42,8.49,7.81,8.05,275,-23,0,0,1.69,98.3,100.0,-
2026-03-09,3498,陽程,56.4,56.9,55.4,55.4,2065,-314,0,-18,7.98,92.01,100.0,-
2026-03-09,3499,環天科,17.2,17.2,16.4,17.0,173,0,0,0,0.1,99.89,100.0,-
2026-03-09,3501,維熹,48.6,48.9,48.1,48.7,353,-93,0,-7,3.49,96.5,100.0,-
2026-03-09,3504,揚明光,55.8,56.6,54.7,55.8,928,188,0,-10,3.0,96.99,100.0,-
