date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-01-27,2881,富邦金,93.5,94.3,92.4,92.4,22317,3417,-6787,259,16.57,83.42,100.0,-
2026-01-27,2882,國泰金,77.0,77.2,75.4,75.9,30169,5339,-8733,319,20.2,79.79,100.0,-
2026-01-27,2883,凱基金,18.35,18.4,18.15,18.15,34287,4824,-22,-1727,27.39,72.6,100.0,-
2026-01-27,2884,玉山金,33.75,33.8,33.6,33.6,27307,6511,-2287,-1177,30.28,69.71,100.0,-
2026-01-27,2885,元大金,42.45,42.6,42.15,42.3,21668,-3429,-2511,-852,27.26,72.73,100.0,-
2026-01-27,2886,兆豐金,39.75,39.9,39.45,39.45,24583,-651,-2407,-1134,20.76,79.23,100.0,-
2026-01-27,2887,台新新光金,22.9,23.35,22.9,23.2,85893,29300,-3766,537,22.75,77.24,100.0,-
2026-01-27,2889,國票金,16.7,16.75,16.45,16.45,4177,-1727,0,36,9.14,90.85,100.0,-
2026-01-27,2890,永豐金,29.3,29.35,29.1,29.1,15665,2255,-1149,-1799,26.82,73.17,100.0,-
2026-01-27,2891,中信金,50.9,51.4,50.8,50.8,42638,10676,-8728,-1453,34.2,65.79,100.0,-
2026-01-27,2892,第一金,29.15,29.4,29.05,29.05,17375,-3061,-172,226,26.36,73.63,100.0,-
2026-01-27,2897,王道銀行,9.14,9.17,9.12,9.14,3795,-60,0,40,5.13,94.86,100.0,-
2026-01-27,2901,欣欣,24.55,24.9,24.55,24.9,3,1,0,0,0.24,99.75,100.0,-
2026-01-27,2903,遠百,22.1,22.4,22.05,22.1,3607,536,-234,9,8.8,91.19,100.0,-
2026-01-27,2904,匯僑,17.05,17.2,17.05,17.1,25,1,0,0,0.37,99.62,100.0,-
2026-01-27,2905,三商,15.95,16.0,15.6,15.6,1044,-778,0,-2,3.99,96.0,100.0,-
2026-01-27,2906,高林,12.5,12.6,12.45,12.55,90,26,0,2,1.51,98.48,100.0,-
2026-01-27,2908,特力,20.35,20.35,20.2,20.3,89,-10,0,-9,1.67,98.32,100.0,-
2026-01-27,2910,統領,21.0,21.0,20.9,20.9,4,1,0,0,0.22,99.77,100.0,-
2026-01-27,2911,麗嬰房,5.18,5.18,5.05,5.05,47,-2,0,0,21.22,78.77,100.0,-
2026-01-27,2912,統一超,215.0,215.0,211.0,211.0,3402,-387,-663,16,17.44,82.55,100.0,-
2026-01-27,2913,農林,13.65,13.9,13.35,13.35,1781,-619,0,28,5.3,94.69,100.0,-
2026-01-27,2915,潤泰全,51.8,52.2,51.2,51.5,1658,-684,-50,1,6.22,93.77,100.0,-
2026-01-27,2916,滿心,46.65,46.9,46.55,46.9,22,1,0,0,21.17,78.82,100.0,-
2026-01-27,2923,鼎固-KY,19.5,20.55,19.45,20.45,86,26,0,-2,99.33,0.66,100.0,-
2026-01-27,2924,宏太-KY,20.25,20.25,19.25,19.25,4,0,0,0,66.8,33.19,100.0,-
2026-01-27,2926,誠品生活,38.8,38.8,38.7,38.7,4,-1,0,0,1.16,98.83,100.0,-
2026-01-27,2929,淘帝-KY,7.91,8.6,7.85,8.1,872,-14,0,0,17.67,82.32,100.0,-
2026-01-27,2937,集雅社,44.25,44.3,44.0,44.0,6,0,0,0,0.07,99.92,100.0,-
2026-01-27,2938,床的世界,22.98,23.2,22.1,23.1,27,0,0,0,0.0,0.0,0.0,-
2026-01-27,2939,永邑-KY,21.7,21.7,21.2,21.2,38,-4,0,-1,19.69,80.3,100.0,-
2026-01-27,2940,歐都納,23.44,24.25,23.45,24.25,2,0,0,0,0.0,0.0,0.0,-
2026-01-27,2941,米斯特,42.25,42.25,42.25,42.25,3,0,0,0,0.46,99.53,100.0,-
2026-01-27,2942,京站,30.84,31.2,30.5,30.7,1,0,0,0,0.0,0.0,0.0,-
2026-01-27,2945,三商家購,44.45,45.7,44.05,44.3,521,-29,0,-30,0.21,99.78,100.0,-
2026-01-27,2947,振宇五金,81.0,82.0,80.9,82.0,7,0,0,0,0.18,99.81,100.0,-
2026-01-27,2948,寶陞,39.75,39.8,39.7,39.8,5,0,0,0,0.11,99.88,100.0,-
2026-01-27,2949,欣新網,0.0,0.0,0.0,0.0,0,0,0,0,0.03,99.96,100.0,-
2026-01-27,3002,歐格,23.25,23.45,22.55,22.55,454,-126,0,0,1.1,98.89,100.0,-
2026-01-27,3003,健和興,50.0,50.4,49.5,49.5,254,38,0,4,3.26,96.73,100.0,-
2026-01-27,3004,豐達科,115.5,115.5,112.5,112.5,635,64,0,-27,3.43,96.56,100.0,-
2026-01-27,3005,神基,116.0,116.0,113.0,113.0,4299,-2165,-383,39,17.82,82.17,100.0,-
2026-01-27,3006,晶豪科,158.5,167.5,149.5,151.0,52347,-5041,1149,-840,24.64,75.35,100.0,-
2026-01-27,3008,大立光,2465.0,2480.0,2425.0,2435.0,758,-96,-8,-4,28.91,71.08,100.0,-
2026-01-27,3010,華立,122.0,122.5,120.0,122.0,1982,313,204,30,13.68,86.31,100.0,-
2026-01-27,3011,今皓,15.2,15.3,14.45,14.55,3029,-1111,0,0,3.15,96.84,100.0,-
2026-01-27,3013,晟銘電,120.5,123.5,119.0,119.5,3073,-569,0,6,4.18,95.81,100.0,-
2026-01-27,3014,聯陽,122.0,123.0,120.0,122.0,1241,-122,-11,-3,21.34,78.65,100.0,-
2026-01-27,3015,全漢,55.3,55.3,54.0,54.2,305,-52,0,-3,8.67,91.32,100.0,-
2026-01-27,3016,嘉晶,70.8,73.0,69.2,71.8,8073,-95,0,-138,2.13,97.86,100.0,-
2026-01-27,3017,奇鋐,1380.0,1440.0,1375.0,1420.0,6606,1459,-17,176,50.87,49.12,100.0,-
2026-01-27,3018,隆銘綠能,11.7,11.95,11.7,11.95,6,0,0,0,0.23,99.76,100.0,-
2026-01-27,3019,亞光,155.0,156.0,152.0,152.0,8760,786,0,-441,6.83,93.16,100.0,-
2026-01-27,3021,鴻名,18.45,18.45,18.1,18.2,141,3,0,1,4.19,95.8,100.0,-
2026-01-27,3022,威強電,66.9,67.0,65.6,65.8,547,-79,0,-23,15.49,84.5,100.0,-
2026-01-27,3023,信邦,215.5,231.0,213.5,230.0,10397,3549,-76,-7,33.32,66.67,100.0,-
2026-01-27,3024,憶聲,11.3,11.35,10.9,11.0,1454,-632,0,2,2.97,97.02,100.0,-
2026-01-27,3025,星通,76.5,78.8,72.9,74.7,6472,-330,2,0,6.53,93.46,100.0,-
2026-01-27,3026,禾伸堂,108.0,108.5,106.5,108.0,1121,240,-2,-9,15.41,84.58,100.0,-
2026-01-27,3027,盛達,26.6,26.7,25.55,25.6,810,93,0,0,1.24,98.75,100.0,-
2026-01-27,3028,增你強,41.2,42.25,41.0,41.6,6548,119,0,125,8.9,91.09,100.0,-
2026-01-27,3029,零壹,115.5,117.0,114.0,115.5,1309,-211,-1,-15,4.5,95.49,100.0,-
2026-01-27,3030,德律,183.5,190.0,182.0,188.0,3982,-422,6,138,15.58,84.41,100.0,-
2026-01-27,3031,佰鴻,20.5,21.75,20.35,21.2,2244,128,0,0,2.91,97.08,100.0,-
2026-01-27,3032,偉訓,75.9,75.9,73.0,73.6,1365,-730,0,13,5.31,94.68,100.0,-
2026-01-27,3033,威健,30.8,31.1,30.7,30.75,1352,212,-13,-3,6.5,93.49,100.0,-
2026-01-27,3034,聯詠,396.0,400.5,393.5,395.0,4006,1207,-775,-174,31.09,68.9,100.0,-
2026-01-27,3035,智原,177.0,179.0,175.0,178.5,7613,647,0,151,7.98,92.01,100.0,-
2026-01-27,3036,文曄,157.5,162.0,153.5,157.5,25434,3634,-1517,13,20.14,79.85,100.0,-
2026-01-27,3037,欣興,333.5,363.0,329.0,354.0,68458,-3246,1930,141,42.91,57.08,100.0,-
2026-01-27,3038,全台,24.35,24.7,24.2,24.3,843,-145,-2,0,8.78,91.21,100.0,-
2026-01-27,3040,遠見,48.1,48.1,45.8,47.0,527,14,0,8,0.68,99.31,100.0,-
2026-01-27,3041,揚智,28.3,28.3,27.35,27.95,2163,36,0,-5,8.16,91.83,100.0,-
2026-01-27,3042,晶技,88.2,88.3,87.3,87.9,1131,328,-7,-51,12.41,87.58,100.0,-
2026-01-27,3043,科風,24.1,24.2,23.4,23.6,271,-8,0,0,0.68,99.31,100.0,-
2026-01-27,3044,健鼎,384.5,389.0,374.0,384.0,7734,281,436,-86,46.64,53.35,100.0,-
2026-01-27,3045,台灣大,107.0,107.5,106.5,106.5,8620,-2269,-1017,-462,11.67,34.87,46.55,-
2026-01-27,3046,建碁,53.7,54.0,53.3,53.6,242,-112,0,0,4.65,95.34,100.0,-
2026-01-27,3047,訊舟,20.0,20.0,19.2,19.25,1776,-152,0,-1,3.52,96.47,100.0,-
2026-01-27,3048,益登,40.85,41.75,40.5,40.55,2505,-578,0,-28,1.63,98.36,100.0,-
2026-01-27,3049,精金,9.37,9.37,8.93,9.09,11937,601,0,-8,5.32,94.67,100.0,-
2026-01-27,3050,鈺德,14.65,14.65,14.1,14.1,1169,-46,0,12,7.21,92.78,100.0,-
2026-01-27,3051,力特,26.8,26.8,25.55,26.0,2312,439,0,-9,1.43,98.56,100.0,-
2026-01-27,3052,夆典,11.75,11.75,11.55,11.65,762,-315,0,-36,3.52,96.47,100.0,-
2026-01-27,3054,立萬利,32.35,32.35,31.05,31.6,56,-16,0,0,0.26,99.73,100.0,-
2026-01-27,3055,蔚華科,71.8,74.8,71.8,71.8,471,30,0,9,1.97,98.02,100.0,-
2026-01-27,3056,富華新,17.3,17.45,17.1,17.25,1894,-321,0,0,3.61,96.38,100.0,-
2026-01-27,3057,喬鼎,18.1,18.2,17.55,17.75,478,125,0,1,2.43,97.56,100.0,-
2026-01-27,3058,立德,11.1,11.1,10.3,10.35,1399,-289,0,2,4.39,95.6,100.0,-
2026-01-27,3059,華晶科,42.6,42.75,41.4,41.4,5466,-1575,-1,-47,10.17,89.82,100.0,-
2026-01-27,3060,銘異,32.8,32.85,31.7,31.85,3528,-541,0,1,7.0,92.99,100.0,-
2026-01-27,3062,建漢,26.8,27.25,26.4,26.85,5854,1370,0,-6,8.22,91.77,100.0,-
2026-01-27,3064,泰偉,48.95,48.95,48.95,48.95,1,0,0,0,0.11,99.88,100.0,-
2026-01-27,3066,李洲,15.4,15.65,14.95,15.0,102,-4,0,0,0.77,99.22,100.0,-
2026-01-27,3067,全域,0.0,0.0,0.0,0.0,0,0,0,0,0.01,99.98,100.0,-
2026-01-27,3071,協禧,25.7,25.7,24.3,24.7,458,-87,0,3,2.12,97.87,100.0,-
2026-01-27,3073,天方能源,32.75,32.9,32.15,32.35,150,12,0,0,1.02,98.97,100.0,-
2026-01-27,3078,僑威,65.2,65.4,64.3,64.4,1259,-545,-12,-63,23.09,76.9,100.0,-
2026-01-27,3081,聯亞,822.0,852.0,806.0,819.0,6994,-1082,249,-90,28.4,71.59,100.0,-
2026-01-27,3083,網龍,35.9,36.0,35.5,35.55,108,5,0,0,1.23,98.76,100.0,-
2026-01-27,3085,新零售,13.6,13.6,13.5,13.5,5,0,0,0,5.69,94.3,100.0,-
2026-01-27,3086,華義,229.0,229.5,224.0,225.0,77,-14,0,0,40.76,59.23,100.0,-
2026-01-27,3088,艾訊,85.8,87.8,85.2,85.3,651,-26,0,0,9.9,90.09,100.0,-
2026-01-27,3090,日電貿,100.5,101.0,98.6,99.0,3447,-185,-304,-1,5.34,94.65,100.0,-
2026-01-27,3092,鴻碩,25.4,27.3,25.2,27.3,1385,275,0,5,1.71,98.28,100.0,-
2026-01-27,3093,港建*,25.1,25.55,25.1,25.5,172,21,0,0,68.26,31.73,100.0,-
2026-01-27,3094,聯傑,27.1,29.0,26.55,28.4,3858,-540,0,-10,1.94,98.05,100.0,-
2026-01-27,3095,及成,30.9,30.9,30.2,30.3,26,1,0,0,3.61,96.38,100.0,-
2026-01-27,3097,拍檔,22.17,23.25,22.0,22.0,21,0,0,0,0.0,0.0,0.0,-
2026-01-27,3105,穩懋,237.0,244.0,230.5,241.0,30476,4074,135,310,28.34,71.65,100.0,-
2026-01-27,3114,好德,26.45,26.45,26.15,26.2,51,5,0,0,0.65,99.34,100.0,-
2026-01-27,3115,富榮綱,10.65,10.65,10.3,10.3,16,0,0,0,1.73,98.26,100.0,-
2026-01-27,3117,年程,7.02,7.28,6.8,7.25,137,0,0,0,0.0,0.0,0.0,-
2026-01-27,3118,進階,32.95,33.25,32.95,33.0,81,3,0,0,0.43,99.56,100.0,-
2026-01-27,3122,笙泉,24.2,26.4,23.85,26.4,590,30,0,0,3.67,96.32,100.0,-
2026-01-27,3128,昇銳,29.25,29.25,28.25,28.4,529,-162,0,0,1.86,98.13,100.0,-
2026-01-27,3130,一零四,222.5,223.0,222.0,222.0,13,0,0,0,21.85,78.14,100.0,-
2026-01-27,3131,弘塑,1780.0,1790.0,1745.0,1765.0,602,66,-58,-6,26.43,73.56,100.0,-
2026-01-27,3135,凌航,127.5,127.5,120.0,121.0,3257,-339,0,0,1.57,98.42,100.0,-
2026-01-27,3138,耀登,181.0,181.0,175.0,178.5,1064,-78,0,-2,3.26,96.73,100.0,-
2026-01-27,3141,晶宏,54.0,54.0,51.5,52.1,1688,-285,0,0,9.46,90.53,100.0,-
2026-01-27,3147,大綜,170.5,172.5,169.5,170.0,460,-2,0,0,1.25,98.74,100.0,-
2026-01-27,3149,正達,57.4,57.8,54.5,54.8,17612,1989,0,0,9.76,90.23,100.0,-
2026-01-27,3150,鈺寶-創,19.45,19.5,19.35,19.4,28,-3,0,4,0.79,99.2,100.0,-
2026-01-27,3152,璟德,161.0,166.0,158.5,163.5,829,46,0,38,12.71,87.28,100.0,-
2026-01-27,3158,嘉實,91.0,91.0,90.2,90.4,20,1,0,0,1.47,98.52,100.0,-
2026-01-27,3162,精確,64.1,64.3,60.7,61.6,4299,-504,0,24,48.01,51.98,100.0,-
2026-01-27,3163,波若威,401.0,424.5,400.5,424.5,19825,4401,427,106,25.99,74.0,100.0,-
2026-01-27,3164,景岳,18.1,18.4,18.1,18.2,79,5,0,0,0.46,99.53,100.0,-
2026-01-27,3167,大量,238.5,238.5,232.0,233.0,4805,-524,125,-14,8.15,91.84,100.0,-
2026-01-27,3168,眾福科,40.8,41.6,40.8,41.5,8,2,0,0,1.2,98.79,100.0,-
2026-01-27,3169,亞信,102.0,103.5,100.5,101.5,253,15,0,0,3.3,96.69,100.0,-
2026-01-27,3171,新洲,47.95,48.05,47.75,47.85,48,-2,0,-4,0.55,99.44,100.0,-
2026-01-27,3171,炎洲流通,47.95,48.05,47.75,47.85,48,-2,0,-4,0.55,99.44,100.0,-
2026-01-27,3176,基亞,32.65,34.35,32.65,33.75,578,83,0,0,4.45,95.54,100.0,-
2026-01-27,3178,公準,60.7,60.9,58.2,58.4,137,0,0,0,0.87,99.12,100.0,-
2026-01-27,3184,微邦,9.23,9.75,9.27,9.75,54,0,0,0,0.0,0.0,0.0,-
2026-01-27,3188,鑫龍騰,29.65,29.65,29.2,29.2,274,-75,0,-23,2.13,97.86,100.0,-
2026-01-27,3189,景碩,213.0,228.5,210.0,228.5,32338,784,1167,130,11.41,88.58,100.0,-
2026-01-27,3191,雲嘉南,16.0,16.05,16.0,16.0,23,0,0,0,0.05,99.94,100.0,-
2026-01-27,3205,佰研,48.85,49.5,48.5,49.0,81,-18,0,0,6.63,93.36,100.0,-
2026-01-27,3206,志豐,31.75,32.05,31.65,31.65,47,-9,0,0,1.79,98.2,100.0,-
2026-01-27,3207,耀勝,73.9,73.9,71.2,71.2,384,9,0,-8,4.47,95.52,100.0,-
2026-01-27,3209,全科,33.7,33.95,33.5,33.5,533,127,-7,-1,6.02,93.97,100.0,-
2026-01-27,3211,順達,315.0,315.0,306.0,312.0,3992,-172,-239,-45,22.68,77.31,100.0,-
2026-01-27,3213,茂訊,103.0,103.0,101.5,102.5,398,-121,0,-1,6.85,93.14,100.0,-
2026-01-27,3217,優群,165.0,166.5,163.5,164.5,816,-52,-7,-5,8.86,91.13,100.0,-
2026-01-27,3218,大學光,151.5,152.5,150.5,151.0,112,8,0,1,7.64,92.35,100.0,-
2026-01-27,3219,倚強股份,68.2,68.2,65.5,65.5,327,-54,0,0,1.3,98.69,100.0,-
2026-01-27,3219,倚強科,68.2,68.2,65.5,65.5,327,-54,0,0,1.3,98.69,100.0,-
2026-01-27,3221,台嘉碩,28.0,28.0,27.0,27.05,1452,-30,0,0,4.18,95.81,100.0,-
2026-01-27,3224,三顧,47.25,47.25,45.8,45.8,30,-3,0,0,0.89,99.1,100.0,-
2026-01-27,3226,龍鋒,55.8,57.5,55.8,57.5,50,-1,0,0,0.04,99.95,100.0,-
2026-01-27,3227,原相,217.5,219.0,215.0,216.0,2421,-276,-67,-10,21.45,78.48,100.0,-
2026-01-27,3228,金麗科,150.0,153.0,146.5,149.0,2203,-319,0,17,6.37,93.62,100.0,-
2026-01-27,3229,晟鈦,23.3,23.4,22.65,23.05,206,-24,0,-1,0.9,99.09,100.0,-
2026-01-27,3230,錦明,34.8,34.8,31.05,31.05,1581,-155,0,-1,3.95,96.04,100.0,-
2026-01-27,3231,緯創,137.5,138.5,134.5,134.5,40545,-11290,1002,-804,26.22,73.77,100.0,-
2026-01-27,3232,昱捷,23.0,23.15,22.7,23.05,42,0,0,0,8.08,91.91,100.0,-
2026-01-27,3234,光環,51.8,56.9,51.8,56.9,10316,599,0,40,4.06,95.93,100.0,-
2026-01-27,3236,千如,34.6,34.75,33.4,33.8,2994,-226,0,8,14.43,85.56,100.0,-
2026-01-27,3252,海灣,18.25,18.85,18.25,18.55,44,0,0,0,2.19,97.8,100.0,-
2026-01-27,3257,虹冠電,71.0,71.0,69.1,69.3,796,56,2,0,1.64,98.35,100.0,-
2026-01-27,3259,鑫創,21.0,21.35,19.85,20.3,195,-1,0,0,10.94,89.05,100.0,-
2026-01-27,3260,威剛,350.0,360.0,343.5,356.0,33580,-2546,296,-609,29.52,70.47,100.0,-
2026-01-27,3264,欣銓,161.0,170.5,157.0,162.5,28892,-6763,1933,100,30.84,69.15,100.0,-
2026-01-27,3265,台星科,154.0,156.0,146.0,146.0,6800,-1068,200,-145,5.45,94.54,100.0,-
2026-01-27,3266,昇陽,13.75,13.9,13.7,13.75,21,3,0,-2,8.17,91.82,100.0,-
2026-01-27,3268,海德威,17.1,17.2,17.0,17.15,83,3,0,0,1.02,98.97,100.0,-
2026-01-27,3272,東碩,20.55,20.6,20.15,20.25,57,0,0,0,0.56,99.43,100.0,-
2026-01-27,3276,宇環,15.35,15.35,15.0,15.0,142,-42,0,0,1.15,98.84,100.0,-
2026-01-27,3284,太普高,21.0,21.0,20.7,20.95,61,-6,0,0,0.61,99.38,100.0,-
2026-01-27,3285,微端,27.6,27.85,27.6,27.8,15,-4,0,0,12.87,87.12,100.0,-
2026-01-27,3287,廣寰科,31.1,31.1,30.1,30.2,155,25,0,0,1.28,98.71,100.0,-
2026-01-27,3288,點晶,16.95,16.95,16.45,16.5,29,-6,0,0,0.14,99.85,100.0,-
2026-01-27,3289,宜特,124.5,135.5,124.0,130.0,8037,926,0,103,9.65,90.34,100.0,-
2026-01-27,3290,東浦,43.5,47.55,43.45,47.55,1670,165,0,41,5.5,94.49,100.0,-
2026-01-27,3293,鈊象,753.0,753.0,739.0,739.0,909,-23,-31,-53,22.4,77.59,100.0,-
2026-01-27,3294,英濟,43.85,43.9,41.5,41.75,4340,-1313,0,-69,10.41,89.58,100.0,-
2026-01-27,3296,勝德,25.45,25.45,25.1,25.4,122,-23,0,0,2.74,97.25,100.0,-
2026-01-27,3297,杭特,41.3,41.3,39.95,40.15,288,-117,0,0,3.58,96.41,100.0,-
2026-01-27,3303,岱稜,47.6,47.8,46.6,46.6,270,-65,0,-3,4.65,95.34,100.0,-
2026-01-27,3305,昇貿,125.0,125.0,118.5,118.5,6786,-208,0,-69,1.08,98.91,100.0,-
2026-01-27,3306,鼎天,52.5,52.8,51.1,51.1,381,-69,0,0,2.7,97.29,100.0,-
2026-01-27,3308,聯德,24.2,25.0,23.2,23.45,188,-26,0,7,0.41,99.58,100.0,-
2026-01-27,3310,佳穎,74.0,75.1,73.6,73.8,100,6,0,0,0.13,99.86,100.0,-
2026-01-27,3311,閎暉,33.85,34.1,33.05,33.6,339,14,0,0,1.8,98.19,100.0,-
2026-01-27,3312,弘憶股,43.0,44.0,42.75,42.75,7755,-1105,0,0,1.17,98.82,100.0,-
2026-01-27,3313,斐成,14.4,14.4,13.85,14.1,265,-5,0,0,2.03,97.96,100.0,-
2026-01-27,3317,尼克森,52.5,52.7,51.2,51.9,1344,-212,0,46,7.41,92.58,100.0,-
2026-01-27,3321,同泰,19.0,19.0,18.6,18.6,476,-50,0,-1,2.4,97.59,100.0,-
2026-01-27,3322,建舜電,17.0,17.0,16.65,16.8,379,-39,0,0,2.89,97.1,100.0,-
2026-01-27,3323,加百裕,41.2,41.2,39.9,40.05,2144,-471,0,-3,4.7,95.29,100.0,-
2026-01-27,3324,雙鴻,932.0,947.0,926.0,926.0,2215,-484,65,-15,23.17,76.82,100.0,-
2026-01-27,3325,旭品,15.8,16.0,15.8,15.85,270,28,0,0,2.47,97.52,100.0,-
2026-01-27,3332,幸康,55.4,57.0,55.3,56.2,26,10,0,0,1.26,98.73,100.0,-
2026-01-27,3338,泰碩,56.0,56.0,52.3,52.7,2318,-143,0,0,1.65,98.34,100.0,-
2026-01-27,3339,泰谷,30.05,31.05,29.65,31.0,923,99,0,62,3.86,96.13,100.0,-
2026-01-27,3346,麗清,22.75,23.4,22.55,22.7,1261,-36,0,-2,2.07,97.92,100.0,-
2026-01-27,3349,寶德,29.8,29.8,29.0,29.4,270,-82,0,0,1.13,98.86,100.0,-
2026-01-27,3354,律勝,29.35,29.35,26.75,27.2,1043,-124,0,0,0.71,99.28,100.0,-
2026-01-27,3356,奇偶,51.4,51.4,49.9,49.9,639,-135,0,-1,6.54,93.45,100.0,-
2026-01-27,3357,臺慶科,167.0,172.0,164.5,170.0,1984,333,155,73,16.35,83.64,100.0,-
2026-01-27,3360,尚立,14.65,15.85,14.65,15.85,2144,252,0,6,1.75,98.24,100.0,-
2026-01-27,3362,先進光,117.0,117.5,115.0,115.5,675,79,0,-2,6.22,93.77,100.0,-
2026-01-27,3363,上詮,414.5,432.0,413.5,416.0,5551,-24,5,6,19.16,80.83,100.0,-
2026-01-27,3372,典範,23.1,24.7,21.9,23.3,3979,147,0,0,1.03,98.96,100.0,-
2026-01-27,3373,熱映,17.4,18.8,17.4,18.8,707,46,0,7,2.07,97.92,100.0,-
2026-01-27,3374,精材,180.5,195.0,179.5,192.5,25611,246,1,1079,14.37,85.62,100.0,-
2026-01-27,3376,新日興,228.5,229.5,220.5,222.5,4165,14,0,-59,19.96,80.03,100.0,-
2026-01-27,3379,彬台,52.2,52.2,50.7,51.2,532,-55,0,0,0.97,99.02,100.0,-
2026-01-27,3380,明泰,35.2,35.8,34.85,35.1,4314,1029,0,24,6.87,93.12,100.0,-
2026-01-27,3388,崇越電,62.8,63.0,62.6,62.7,56,13,0,-9,6.91,93.08,100.0,-
2026-01-27,3390,旭軟,24.5,24.6,23.85,23.9,252,39,0,0,2.11,97.88,100.0,-
2026-01-27,3402,漢科,135.0,136.5,133.5,134.0,576,43,0,-7,5.32,94.67,100.0,-
2026-01-27,3406,玉晶光,472.5,476.5,463.0,465.5,538,90,-51,-12,33.58,66.41,100.0,-
2026-01-27,3413,京鼎,286.5,305.0,286.5,301.0,4926,755,94,174,14.95,85.04,100.0,-
2026-01-27,3416,融程電,153.5,154.5,148.5,150.0,537,-37,0,-6,2.81,97.18,100.0,-
2026-01-27,3419,譁裕,14.75,14.85,14.3,14.35,402,22,0,0,1.42,98.57,100.0,-
2026-01-27,3426,台興,43.0,46.0,43.0,46.0,75,4,0,0,0.41,99.58,100.0,-
2026-01-27,3430,奇鈦科,71.3,71.6,68.2,68.8,761,301,0,0,6.97,93.02,100.0,-
2026-01-27,3432,台端,18.45,18.6,18.35,18.5,212,6,0,0,2.74,97.25,100.0,-
2026-01-27,3434,哲固,33.85,34.55,33.4,33.65,294,10,0,0,3.14,96.85,100.0,-
2026-01-27,3437,榮創,15.9,15.9,15.15,15.2,450,-179,0,1,5.7,94.29,100.0,-
2026-01-27,3438,類比科,53.9,55.9,52.7,55.7,361,89,0,0,2.64,97.35,100.0,-
2026-01-27,3441,聯一光,39.15,39.2,38.0,38.15,189,-54,0,0,3.56,96.43,100.0,-
2026-01-27,3443,創意,2630.0,2660.0,2555.0,2585.0,3887,20,-349,-79,28.12,71.87,100.0,-
2026-01-27,3444,利機,70.0,71.0,69.6,70.0,211,37,0,0,12.65,87.34,100.0,-
2026-01-27,3447,展達,47.0,47.2,46.35,46.45,263,-35,0,0,0.69,99.3,100.0,-
2026-01-27,3450,聯鈞,254.0,262.0,250.5,252.0,12706,219,-364,49,6.44,93.55,100.0,-
2026-01-27,3454,晶睿,99.0,99.1,99.0,99.1,80,2,0,0,2.01,97.98,100.0,-
2026-01-27,3455,由田,116.0,118.5,111.5,115.0,2462,-499,0,0,7.65,92.34,100.0,-
2026-01-27,3465,進泰電子,49.5,49.5,46.3,47.0,21,3,0,0,4.64,95.35,100.0,-
2026-01-27,3466,德晉,40.1,41.2,38.75,41.2,1608,-13,0,0,16.47,83.52,100.0,-
2026-01-27,3467,台灣精材,46.05,46.05,44.3,44.3,11,-3,0,0,0.96,99.03,100.0,-
2026-01-27,3473,智通聯網,91.62,91.9,91.2,91.6,21,0,0,0,0.0,0.0,0.0,-
2026-01-27,3479,安勤,94.0,94.3,92.7,93.0,268,-117,-25,0,5.96,94.03,100.0,-
2026-01-27,3481,群創,24.5,24.55,22.7,23.05,595999,59106,1409,-5606,21.09,78.9,100.0,-
2026-01-27,3483,力致,90.0,90.6,88.6,88.7,575,-11,0,0,8.62,91.37,100.0,-
2026-01-27,3484,崧騰,52.0,52.0,50.8,51.0,259,-74,0,-8,8.29,91.7,100.0,-
2026-01-27,3485,敘豐,171.43,176.0,164.0,172.0,178,0,0,0,0.0,0.0,0.0,-
2026-01-27,3489,森寶,21.1,21.3,20.3,20.4,44,1,0,0,0.58,99.41,100.0,-
2026-01-27,3490,單井,26.15,26.15,25.3,25.45,316,-149,0,0,5.35,94.64,100.0,-
2026-01-27,3491,昇達科,1110.0,1120.0,1075.0,1120.0,699,88,-16,-20,33.47,66.52,100.0,-
2026-01-27,3492,長盛,27.35,27.35,26.45,26.6,125,-8,0,2,1.07,98.92,100.0,-
2026-01-27,3494,誠研,9.95,9.95,9.4,9.55,458,9,0,0,1.61,98.38,100.0,-
2026-01-27,3498,陽程,51.0,51.4,49.5,49.55,558,-200,0,-2,7.9,92.09,100.0,-
2026-01-27,3499,環天科,18.45,18.45,17.6,17.9,172,-29,0,0,0.24,99.75,100.0,-
2026-01-27,3501,維熹,57.1,57.1,54.5,54.5,752,-212,0,-12,3.07,96.92,100.0,-
2026-01-27,3504,揚明光,59.0,59.0,56.3,56.4,435,-157,0,0,3.55,96.44,100.0,-
2026-01-27,3508,位速,24.1,25.3,23.65,24.7,245,-1,0,0,0.71,99.28,100.0,-
2026-01-27,3511,矽瑪,21.55,21.6,21.05,21.1,181,-12,0,0,2.64,97.35,100.0,-
2026-01-27,3512,皇龍,21.3,21.3,20.6,21.1,43,-8,0,0,0.38,99.61,100.0,-
2026-01-27,3515,華擎,230.0,231.0,225.0,225.0,548,-233,0,0,10.61,89.38,100.0,-
2026-01-27,3516,亞帝歐,19.75,19.9,19.75,19.9,26,-1,0,0,0.51,99.48,100.0,-
2026-01-27,3518,柏騰,22.9,22.9,22.25,22.4,380,-43,0,2,5.62,94.37,100.0,-
