date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-01-30,2881,富邦金,92.2,92.5,90.9,90.9,25423,-5054,-2435,165,16.55,83.44,100.0,-
2026-01-30,2882,國泰金,76.1,76.4,75.1,75.4,21688,410,-3161,347,20.28,79.71,100.0,-
2026-01-30,2883,凱基金,18.2,18.3,17.85,18.05,48099,9550,605,-49,27.52,72.47,100.0,-
2026-01-30,2884,玉山金,33.65,33.65,33.1,33.4,37969,-3594,-563,328,30.36,69.63,100.0,-
2026-01-30,2885,元大金,42.95,43.15,42.65,43.05,37263,-10035,2349,212,27.13,72.86,100.0,-
2026-01-30,2886,兆豐金,39.4,39.4,38.6,38.8,49184,-19883,-691,41,20.72,79.27,100.0,-
2026-01-30,2887,台新新光金,22.95,23.05,22.55,22.7,60661,1509,-3280,559,22.71,77.28,100.0,-
2026-01-30,2889,國票金,16.55,16.85,16.55,16.7,4202,1350,-2,44,9.25,90.74,100.0,-
2026-01-30,2890,永豐金,29.1,29.1,28.4,28.6,33028,-13288,-1754,112,26.78,73.21,100.0,-
2026-01-30,2891,中信金,52.0,52.1,50.8,50.9,40572,-3205,-6522,447,34.27,65.72,100.0,-
2026-01-30,2892,第一金,29.2,29.2,28.6,28.8,34122,-9871,-57,48,26.27,73.72,100.0,-
2026-01-30,2897,王道銀行,9.15,9.16,9.12,9.13,2970,-818,0,18,5.08,94.91,100.0,-
2026-01-30,2901,欣欣,24.35,24.65,24.2,24.65,52,-4,0,0,0.24,99.75,100.0,-
2026-01-30,2903,遠百,22.25,22.25,22.0,22.05,1733,-616,0,6,8.75,91.24,100.0,-
2026-01-30,2904,匯僑,17.05,17.1,17.0,17.05,18,-3,0,-1,0.36,99.63,100.0,-
2026-01-30,2905,三商,15.3,15.4,15.0,15.0,952,-65,0,11,3.93,96.06,100.0,-
2026-01-30,2906,高林,12.55,12.6,12.45,12.55,166,6,0,-2,1.53,98.46,100.0,-
2026-01-30,2908,特力,20.35,20.35,20.2,20.25,39,2,0,0,1.68,98.31,100.0,-
2026-01-30,2910,統領,21.1,21.1,21.1,21.1,1,0,0,0,0.22,99.77,100.0,-
2026-01-30,2911,麗嬰房,5.06,5.11,5.06,5.11,50,-1,0,0,21.22,78.77,100.0,-
2026-01-30,2912,統一超,214.0,214.0,211.5,213.5,3790,-203,-6,5,17.4,82.59,100.0,-
2026-01-30,2913,農林,13.25,13.25,13.0,13.05,1714,-986,0,-5,5.18,94.81,100.0,-
2026-01-30,2915,潤泰全,50.9,50.9,50.5,50.5,3282,-1235,-347,0,5.9,94.09,100.0,-
2026-01-30,2916,滿心,46.6,46.6,46.4,46.5,57,-12,0,0,21.15,78.84,100.0,-
2026-01-30,2923,鼎固-KY,19.95,20.15,19.95,20.05,8,3,0,0,99.34,0.65,100.0,-
2026-01-30,2924,宏太-KY,19.8,19.8,19.2,19.2,2,0,0,0,66.8,33.19,100.0,-
2026-01-30,2926,誠品生活,38.0,38.55,38.0,38.55,19,0,0,0,1.15,98.84,100.0,-
2026-01-30,2929,淘帝-KY,7.92,7.92,7.75,7.75,183,-11,0,2,17.6,82.39,100.0,-
2026-01-30,2937,集雅社,44.0,44.0,44.0,44.0,1,0,0,0,0.07,99.92,100.0,-
2026-01-30,2938,床的世界,23.24,23.3,23.0,23.3,10,0,0,0,0.0,0.0,0.0,-
2026-01-30,2939,永邑-KY,20.9,20.9,20.6,20.8,8,0,0,0,19.68,80.31,100.0,-
2026-01-30,2940,歐都納,24.15,24.2,24.2,24.2,0,0,0,0,0.0,0.0,0.0,-
2026-01-30,2941,米斯特,42.3,42.3,41.0,41.0,2,0,0,0,0.46,99.53,100.0,-
2026-01-30,2942,京站,30.48,31.25,30.7,31.2,16,0,0,0,0.0,0.0,0.0,-
2026-01-30,2945,三商家購,42.3,42.3,41.4,41.95,49,5,0,3,0.21,99.78,100.0,-
2026-01-30,2947,振宇五金,82.0,82.0,80.3,80.3,32,0,0,0,0.18,99.81,100.0,-
2026-01-30,2948,寶陞,39.5,39.5,39.5,39.5,2,0,0,0,0.11,99.88,100.0,-
2026-01-30,2949,欣新網,65.2,65.3,65.2,65.3,2,0,0,0,0.03,99.96,100.0,-
2026-01-30,3002,歐格,22.15,22.15,21.25,21.5,545,169,0,0,1.72,98.27,100.0,-
2026-01-30,3003,健和興,48.8,48.8,47.1,47.5,246,-6,0,-8,3.31,96.68,100.0,-
2026-01-30,3004,豐達科,112.5,112.5,107.5,108.0,624,10,0,-84,3.79,96.2,100.0,-
2026-01-30,3005,神基,113.5,114.0,111.5,112.5,3415,-959,-89,30,17.47,82.52,100.0,-
2026-01-30,3006,晶豪科,185.0,195.0,184.5,195.0,59444,-1128,-3,-119,24.55,75.44,100.0,-
2026-01-30,3008,大立光,2415.0,2415.0,2370.0,2410.0,1016,-155,-4,-58,28.9,71.09,100.0,-
2026-01-30,3010,華立,124.0,125.0,121.0,124.5,1661,318,-5,31,14.21,85.78,100.0,-
2026-01-30,3011,今皓,13.9,14.1,13.4,13.5,1591,-411,0,1,2.42,97.57,100.0,-
2026-01-30,3013,晟銘電,114.0,114.5,110.0,113.0,2442,109,0,-3,4.54,95.45,100.0,-
2026-01-30,3014,聯陽,119.5,120.5,117.0,120.0,1154,-276,5,2,21.43,78.56,100.0,-
2026-01-30,3015,全漢,52.6,52.7,51.3,51.6,557,-211,-10,-2,8.6,91.39,100.0,-
2026-01-30,3016,嘉晶,64.1,65.6,62.1,64.0,4388,7,0,-43,2.22,97.77,100.0,-
2026-01-30,3017,奇鋐,1490.0,1495.0,1400.0,1460.0,6913,-197,-149,-127,52.46,47.53,100.0,-
2026-01-30,3018,隆銘綠能,11.55,11.55,11.4,11.45,15,0,0,0,0.23,99.76,100.0,-
2026-01-30,3019,亞光,162.5,167.5,147.0,163.5,43228,-4024,510,870,8.26,91.73,100.0,-
2026-01-30,3021,鴻名,18.0,18.0,17.65,17.95,127,3,0,1,4.19,95.8,100.0,-
2026-01-30,3022,威強電,65.0,65.0,63.6,64.0,1769,-375,8,-18,15.24,84.75,100.0,-
2026-01-30,3023,信邦,225.0,234.0,217.0,233.5,11326,2628,-22,40,34.86,65.13,100.0,-
2026-01-30,3024,憶聲,10.65,10.65,10.4,10.55,845,-291,0,-1,2.59,97.4,100.0,-
2026-01-30,3025,星通,76.3,76.3,69.1,69.1,4480,-1316,-2,-1,6.42,93.57,100.0,-
2026-01-30,3026,禾伸堂,103.5,104.5,101.5,104.5,1251,78,0,-194,15.15,84.84,100.0,-
2026-01-30,3027,盛達,25.7,25.7,24.3,24.55,557,-76,0,0,1.34,98.65,100.0,-
2026-01-30,3028,增你強,42.35,46.0,42.05,46.0,23439,3612,0,321,11.42,88.57,100.0,-
2026-01-30,3029,零壹,112.5,113.0,110.0,111.5,792,-307,-5,14,4.03,95.96,100.0,-
2026-01-30,3030,德律,182.0,182.0,176.5,180.0,2556,504,-9,-21,15.75,84.24,100.0,-
2026-01-30,3031,佰鴻,20.2,20.25,19.8,20.15,401,20,0,3,2.91,97.08,100.0,-
2026-01-30,3032,偉訓,72.2,73.3,71.6,72.7,648,-16,0,0,5.2,94.79,100.0,-
2026-01-30,3033,威健,30.65,31.25,30.1,30.8,4829,647,-13,6,6.68,93.31,100.0,-
2026-01-30,3034,聯詠,385.0,385.0,368.0,375.0,6442,-1415,3,-157,30.64,69.35,100.0,-
2026-01-30,3035,智原,171.5,171.5,165.5,167.0,4357,-1496,3,-243,7.18,92.81,100.0,-
2026-01-30,3036,文曄,158.5,158.5,153.5,156.0,7731,-1405,855,-99,20.03,79.96,100.0,-
2026-01-30,3037,欣興,347.5,378.5,343.0,378.5,76990,-856,2552,228,42.71,57.28,100.0,-
2026-01-30,3038,全台,23.65,23.75,23.0,23.45,417,-15,-1,4,8.72,91.27,100.0,-
2026-01-30,3040,遠見,48.3,51.8,45.1,51.7,1582,-161,0,-26,0.51,99.48,100.0,-
2026-01-30,3041,揚智,26.7,26.7,25.9,25.9,1270,-69,0,0,8.02,91.97,100.0,-
2026-01-30,3042,晶技,88.4,88.4,85.7,86.4,1446,-369,-24,10,12.76,87.23,100.0,-
2026-01-30,3043,科風,22.5,22.6,22.05,22.2,106,-21,0,0,0.7,99.29,100.0,-
2026-01-30,3044,健鼎,384.0,385.0,372.0,374.5,5206,1246,-703,-39,47.05,52.94,100.0,-
2026-01-30,3045,台灣大,106.0,106.0,105.5,105.5,6489,-815,-447,51,11.62,34.92,46.55,-
2026-01-30,3046,建碁,52.5,52.5,51.2,51.3,233,-56,0,3,4.74,95.25,100.0,-
2026-01-30,3047,訊舟,18.85,18.85,17.8,17.95,1721,-518,0,0,3.32,96.67,100.0,-
2026-01-30,3048,益登,40.5,40.7,39.05,39.55,3871,-553,0,-124,1.57,98.42,100.0,-
2026-01-30,3049,精金,8.44,9.28,8.18,9.28,11964,-60,0,-42,5.11,94.88,100.0,-
2026-01-30,3050,鈺德,13.85,14.0,13.45,13.6,886,177,0,1,7.53,92.46,100.0,-
2026-01-30,3051,力特,25.05,25.4,24.7,24.95,1234,83,0,0,1.68,98.31,100.0,-
2026-01-30,3052,夆典,11.55,11.55,11.4,11.45,684,-38,0,0,3.34,96.65,100.0,-
2026-01-30,3054,立萬利,31.3,31.3,30.25,30.45,26,-2,0,0,0.25,99.74,100.0,-
2026-01-30,3055,蔚華科,70.8,70.8,66.5,66.8,640,19,0,-15,1.86,98.13,100.0,-
2026-01-30,3056,富華新,17.1,17.15,16.8,16.85,2117,-284,0,2,3.69,96.3,100.0,-
2026-01-30,3057,喬鼎,18.7,18.75,17.6,18.1,1048,-119,0,-18,2.57,97.42,100.0,-
2026-01-30,3058,立德,10.15,10.35,9.9,10.2,1288,-362,0,1,4.29,95.7,100.0,-
2026-01-30,3059,華晶科,40.8,40.8,38.85,39.1,4910,-1035,-1,-46,9.31,90.68,100.0,-
2026-01-30,3060,銘異,36.05,38.5,35.05,35.4,27865,1648,0,12,9.9,90.09,100.0,-
2026-01-30,3062,建漢,26.1,26.1,25.0,25.9,4023,519,0,-62,8.86,91.13,100.0,-
2026-01-30,3064,泰偉,48.65,48.65,45.0,48.15,4,0,0,0,0.11,99.88,100.0,-
2026-01-30,3066,李洲,14.45,15.15,14.1,14.9,98,10,0,0,0.79,99.2,100.0,-
2026-01-30,3067,全域,17.6,17.6,17.6,17.6,1,0,0,0,0.01,99.98,100.0,-
2026-01-30,3071,協禧,24.4,24.4,23.5,23.5,238,-47,0,1,2.21,97.78,100.0,-
2026-01-30,3073,天方能源,32.35,32.35,30.1,30.25,143,8,0,0,1.02,98.97,100.0,-
2026-01-30,3078,僑威,63.5,63.6,62.3,62.6,1120,-331,11,0,22.83,77.16,100.0,-
2026-01-30,3081,聯亞,972.0,1000.0,959.0,1000.0,1587,542,-43,148,31.05,68.94,100.0,-
2026-01-30,3083,網龍,34.7,34.95,33.9,33.95,103,-18,0,0,1.26,98.73,100.0,-
2026-01-30,3085,新零售,13.25,13.25,13.25,13.25,1,0,0,0,5.69,94.3,100.0,-
2026-01-30,3086,華義,230.5,232.0,222.5,225.0,163,-28,0,0,40.8,59.19,100.0,-
2026-01-30,3088,艾訊,83.7,83.7,82.2,82.8,346,-15,0,0,10.0,89.99,100.0,-
2026-01-30,3090,日電貿,94.5,95.7,92.2,92.5,2875,-279,-16,-153,5.26,94.73,100.0,-
2026-01-30,3092,鴻碩,25.8,25.8,24.3,25.0,881,-10,0,-1,1.06,98.93,100.0,-
2026-01-30,3093,港建*,26.05,26.25,25.6,25.85,203,-3,0,0,68.32,31.67,100.0,-
2026-01-30,3094,聯傑,25.8,26.2,25.35,25.45,293,8,0,0,2.0,97.99,100.0,-
2026-01-30,3095,及成,30.75,30.75,30.05,30.05,17,7,0,0,3.74,96.25,100.0,-
2026-01-30,3097,拍檔,21.91,22.5,22.0,22.5,22,0,0,0,0.0,0.0,0.0,-
2026-01-30,3105,穩懋,242.5,245.0,233.5,234.5,16165,-1295,294,-338,28.56,71.43,100.0,-
2026-01-30,3114,好德,25.55,25.75,25.3,25.5,176,22,0,0,0.67,99.32,100.0,-
2026-01-30,3115,富榮綱,10.6,10.6,10.25,10.25,5,0,0,0,1.73,98.26,100.0,-
2026-01-30,3117,年程,7.65,7.25,6.15,7.15,220,0,0,0,0.0,0.0,0.0,-
2026-01-30,3118,進階,33.0,33.3,32.9,32.9,14,0,0,0,0.43,99.56,100.0,-
2026-01-30,3122,笙泉,26.1,26.1,24.3,24.8,528,28,0,0,3.33,96.66,100.0,-
2026-01-30,3128,昇銳,27.85,27.85,26.65,26.7,396,-60,0,0,1.54,98.45,100.0,-
2026-01-30,3130,一零四,222.5,222.5,221.0,221.5,18,-1,0,0,21.83,78.16,100.0,-
2026-01-30,3131,弘塑,1795.0,1795.0,1665.0,1670.0,1309,-79,28,-123,26.68,73.31,100.0,-
2026-01-30,3135,凌航,119.5,124.0,113.0,118.5,2842,141,0,0,1.72,98.27,100.0,-
2026-01-30,3138,耀登,175.0,179.0,169.0,178.0,3858,160,0,4,3.65,96.34,100.0,-
2026-01-30,3141,晶宏,49.7,49.7,47.5,47.6,804,-111,0,-3,9.19,90.8,100.0,-
2026-01-30,3147,大綜,171.5,173.0,166.0,166.0,460,-77,0,0,1.32,98.67,100.0,-
2026-01-30,3149,正達,54.6,55.2,52.0,52.4,14688,2530,0,0,8.61,91.38,100.0,-
2026-01-30,3150,鈺寶-創,18.75,18.85,18.05,18.1,116,3,0,0,0.81,99.18,100.0,-
2026-01-30,3152,璟德,163.0,163.0,154.0,154.5,1157,-15,0,-34,12.35,87.64,100.0,-
2026-01-30,3158,嘉實,89.1,89.8,88.4,89.8,36,-8,0,0,1.36,98.63,100.0,-
2026-01-30,3162,精確,60.2,60.8,59.1,60.0,2145,-618,0,0,48.17,51.82,100.0,-
2026-01-30,3163,波若威,482.0,483.0,451.0,456.0,18033,-95,641,-149,27.54,72.45,100.0,-
2026-01-30,3164,景岳,18.25,18.25,18.05,18.25,55,5,0,0,0.45,99.54,100.0,-
2026-01-30,3167,大量,221.5,221.5,212.0,216.5,3807,-886,57,-61,5.92,94.07,100.0,-
2026-01-30,3168,眾福科,40.35,40.35,40.35,40.35,4,1,0,0,1.21,98.78,100.0,-
2026-01-30,3169,亞信,97.1,97.1,95.1,95.8,199,-42,0,-9,3.31,96.68,100.0,-
2026-01-30,3171,新洲,48.5,48.55,47.85,48.55,31,0,0,0,0.53,99.46,100.0,-
2026-01-30,3171,炎洲流通,48.5,48.55,47.85,48.55,31,0,0,0,0.53,99.46,100.0,-
2026-01-30,3176,基亞,32.75,33.05,32.0,32.75,244,-15,0,0,4.27,95.72,100.0,-
2026-01-30,3178,公準,58.0,58.0,56.2,56.9,109,-26,0,0,0.89,99.1,100.0,-
2026-01-30,3184,微邦,9.41,9.69,9.2,9.33,61,0,0,0,0.0,0.0,0.0,-
2026-01-30,3188,鑫龍騰,29.35,29.35,28.95,29.05,110,-20,0,0,2.12,97.87,100.0,-
2026-01-30,3189,景碩,233.0,252.0,231.0,252.0,76967,-5336,1078,1396,10.31,89.68,100.0,-
2026-01-30,3191,雲嘉南,15.6,15.6,15.55,15.55,20,0,0,0,0.05,99.94,100.0,-
2026-01-30,3205,佰研,52.0,52.0,49.4,49.4,388,-186,0,0,6.39,93.6,100.0,-
2026-01-30,3206,志豐,31.4,31.85,31.25,31.6,31,-11,0,-1,1.74,98.25,100.0,-
2026-01-30,3207,耀勝,69.4,70.4,68.1,69.9,340,-19,0,-10,4.49,95.5,100.0,-
2026-01-30,3209,全科,33.4,33.4,32.8,33.2,419,-33,-10,1,6.09,93.9,100.0,-
2026-01-30,3211,順達,326.5,343.5,321.0,338.5,7816,-609,475,190,23.97,76.02,100.0,-
2026-01-30,3213,茂訊,100.5,100.5,98.5,98.7,446,-147,-1,-47,6.64,93.35,100.0,-
2026-01-30,3217,優群,158.0,158.0,155.0,156.5,928,-295,-2,-1,8.3,91.69,100.0,-
2026-01-30,3218,大學光,146.5,146.5,143.0,143.0,287,-72,0,-30,7.48,92.51,100.0,-
2026-01-30,3219,倚強股份,65.5,65.5,61.9,62.2,412,-35,0,-3,1.32,98.67,100.0,-
2026-01-30,3219,倚強科,65.5,65.5,61.9,62.2,412,-35,0,-3,1.32,98.67,100.0,-
2026-01-30,3221,台嘉碩,28.75,30.8,28.0,30.1,22502,616,0,0,5.16,94.83,100.0,-
2026-01-30,3224,三顧,45.2,45.75,45.05,45.05,35,8,0,0,0.89,99.1,100.0,-
2026-01-30,3226,龍鋒,57.9,58.0,56.9,56.9,5,0,0,0,0.05,99.94,100.0,-
2026-01-30,3227,原相,207.5,207.5,199.0,199.5,2268,-683,-2,-189,20.68,79.25,100.0,-
2026-01-30,3228,金麗科,148.0,149.5,142.0,142.0,685,-27,0,-3,6.33,93.66,100.0,-
2026-01-30,3229,晟鈦,22.5,22.7,21.75,21.8,151,27,0,4,1.03,98.96,100.0,-
2026-01-30,3230,錦明,29.85,29.85,26.55,26.55,1593,614,0,-6,5.22,94.77,100.0,-
2026-01-30,3231,緯創,132.0,132.0,130.0,130.5,35537,-5011,-166,-170,25.69,74.3,100.0,-
2026-01-30,3232,昱捷,22.6,22.9,22.5,22.6,40,-17,0,0,8.03,91.96,100.0,-
2026-01-30,3234,光環,59.0,63.2,58.4,61.0,5884,352,0,0,4.64,95.35,100.0,-
2026-01-30,3236,千如,30.95,31.75,29.7,30.15,2821,-220,0,5,14.93,85.06,100.0,-
2026-01-30,3252,海灣,18.2,18.5,18.15,18.4,31,2,0,0,2.2,97.79,100.0,-
2026-01-30,3257,虹冠電,69.5,69.7,65.6,66.1,1151,-264,-3,-1,1.73,98.26,100.0,-
2026-01-30,3259,鑫創,19.95,20.1,19.7,19.8,39,-1,0,0,10.93,89.06,100.0,-
2026-01-30,3260,威剛,360.5,371.0,350.0,363.5,19757,-709,64,151,28.04,71.95,100.0,-
2026-01-30,3264,欣銓,157.0,162.5,155.0,159.5,12588,-264,660,-290,30.51,69.48,100.0,-
2026-01-30,3265,台星科,143.5,145.0,138.5,139.5,2157,647,-1,-5,5.92,94.07,100.0,-
2026-01-30,3266,昇陽,13.95,14.0,13.7,13.9,68,-8,0,-1,8.17,91.82,100.0,-
2026-01-30,3268,海德威,17.0,17.0,16.5,16.6,165,-5,0,0,1.02,98.97,100.0,-
2026-01-30,3272,東碩,20.0,20.0,19.65,19.9,64,-11,0,0,0.56,99.43,100.0,-
2026-01-30,3276,宇環,14.7,14.7,14.3,14.5,67,7,0,0,1.15,98.84,100.0,-
2026-01-30,3284,太普高,20.55,20.55,20.15,20.15,103,5,0,0,0.64,99.35,100.0,-
2026-01-30,3285,微端,26.85,27.15,26.5,27.15,14,-4,0,0,12.86,87.13,100.0,-
2026-01-30,3287,廣寰科,31.25,31.25,30.2,30.8,137,-2,0,0,1.02,98.97,100.0,-
2026-01-30,3288,點晶,16.2,16.2,16.2,16.2,1,0,0,0,0.14,99.85,100.0,-
2026-01-30,3289,宜特,139.0,140.0,134.5,135.0,4080,-147,0,-95,10.26,89.73,100.0,-
2026-01-30,3290,東浦,49.2,49.5,48.3,49.15,821,108,0,-30,5.69,94.3,100.0,-
2026-01-30,3293,鈊象,727.0,728.0,716.0,716.0,1782,-420,-31,-26,22.4,77.59,100.0,-
2026-01-30,3294,英濟,40.1,40.4,37.95,38.3,2279,-198,0,0,9.99,90.0,100.0,-
2026-01-30,3296,勝德,25.15,25.15,23.75,24.8,170,7,0,0,2.75,97.24,100.0,-
2026-01-30,3297,杭特,40.15,40.15,39.05,39.4,305,-72,0,0,3.53,96.46,100.0,-
2026-01-30,3303,岱稜,46.4,46.4,45.5,45.5,227,-105,0,0,4.59,95.4,100.0,-
2026-01-30,3305,昇貿,120.0,120.0,110.0,112.5,10743,-904,0,-605,1.1,98.89,100.0,-
2026-01-30,3306,鼎天,49.65,49.65,48.0,48.35,435,-90,0,0,2.54,97.45,100.0,-
2026-01-30,3308,聯德,21.65,22.5,21.65,22.0,130,26,0,-2,0.54,99.45,100.0,-
2026-01-30,3310,佳穎,75.0,75.0,72.7,73.8,16,0,0,0,0.14,99.85,100.0,-
2026-01-30,3311,閎暉,33.1,34.0,32.7,33.1,254,-27,0,0,1.85,98.14,100.0,-
2026-01-30,3312,弘憶股,40.6,40.7,39.25,39.7,956,13,0,0,1.11,98.88,100.0,-
2026-01-30,3313,斐成,13.8,13.8,13.4,13.5,266,6,0,0,2.04,97.95,100.0,-
2026-01-30,3317,尼克森,49.95,50.6,48.4,48.8,952,-46,0,-23,7.79,92.2,100.0,-
2026-01-30,3321,同泰,18.1,18.1,17.4,17.8,480,45,0,-1,2.52,97.47,100.0,-
2026-01-30,3322,建舜電,16.3,16.3,15.3,15.5,1033,378,0,0,3.33,96.66,100.0,-
2026-01-30,3323,加百裕,39.0,39.0,37.3,37.6,3132,72,0,-35,4.84,95.15,100.0,-
2026-01-30,3324,雙鴻,935.0,935.0,901.0,910.0,2830,-861,-139,-106,22.37,77.62,100.0,-
2026-01-30,3325,旭品,15.7,15.7,15.55,15.65,180,-17,0,0,2.47,97.52,100.0,-
2026-01-30,3332,幸康,56.2,56.2,55.6,55.9,21,-7,0,0,1.28,98.71,100.0,-
2026-01-30,3338,泰碩,53.5,53.5,50.5,50.9,639,-161,0,0,1.14,98.85,100.0,-
2026-01-30,3339,泰谷,28.8,28.85,27.95,28.15,567,78,0,0,3.78,96.21,100.0,-
2026-01-30,3346,麗清,21.75,22.75,21.35,22.1,646,69,0,0,2.19,97.8,100.0,-
2026-01-30,3349,寶德,29.15,29.4,28.3,29.1,412,-62,0,0,0.91,99.08,100.0,-
2026-01-30,3354,律勝,26.45,26.45,24.05,25.1,903,307,0,0,1.79,98.2,100.0,-
2026-01-30,3356,奇偶,48.85,48.85,47.45,48.0,408,-72,0,2,6.24,93.75,100.0,-
2026-01-30,3357,臺慶科,160.0,162.5,155.5,155.5,2074,19,42,-108,15.85,84.14,100.0,-
2026-01-30,3360,尚立,14.85,14.9,14.35,14.6,554,15,0,0,1.43,98.56,100.0,-
2026-01-30,3362,先進光,112.0,112.0,107.5,109.0,901,74,0,0,6.28,93.71,100.0,-
2026-01-30,3363,上詮,429.0,435.5,410.0,416.5,3740,-234,0,-2,20.05,79.94,100.0,-
2026-01-30,3372,典範,22.1,22.3,21.05,21.3,1920,65,0,0,0.85,99.14,100.0,-
2026-01-30,3373,熱映,18.95,19.0,18.35,18.55,349,-14,0,0,1.78,98.21,100.0,-
2026-01-30,3374,精材,171.0,172.0,164.0,167.0,6460,917,1,-238,14.18,85.81,100.0,-
2026-01-30,3376,新日興,206.5,211.0,199.5,210.0,4546,-672,148,86,19.7,80.29,100.0,-
2026-01-30,3379,彬台,50.8,50.8,48.9,49.0,404,-120,0,0,0.79,99.2,100.0,-
2026-01-30,3380,明泰,34.4,34.4,32.25,33.0,2290,-6,0,-126,7.01,92.98,100.0,-
2026-01-30,3388,崇越電,62.4,62.4,62.1,62.3,49,7,0,8,6.94,93.05,100.0,-
2026-01-30,3390,旭軟,22.9,23.0,22.3,22.65,330,37,0,0,2.31,97.68,100.0,-
2026-01-30,3402,漢科,133.5,134.0,130.0,131.5,661,58,0,-9,5.58,94.41,100.0,-
2026-01-30,3406,玉晶光,450.5,454.0,446.0,454.0,677,105,-5,-28,33.82,66.17,100.0,-
2026-01-30,3413,京鼎,291.0,292.0,283.5,284.0,1330,-232,185,-17,13.88,86.11,100.0,-
2026-01-30,3416,融程電,147.5,147.5,143.5,145.0,342,-172,0,-6,2.62,97.37,100.0,-
2026-01-30,3419,譁裕,14.25,14.5,13.9,14.5,267,-30,0,2,1.52,98.47,100.0,-
2026-01-30,3426,台興,46.2,46.2,44.4,44.5,25,0,0,0,0.41,99.58,100.0,-
2026-01-30,3430,奇鈦科,66.4,67.5,64.1,64.1,633,209,0,0,7.44,92.55,100.0,-
2026-01-30,3432,台端,18.3,18.3,17.7,18.25,45,4,0,0,2.76,97.23,100.0,-
2026-01-30,3434,哲固,34.65,34.7,31.8,32.0,417,-61,0,0,2.89,97.1,100.0,-
2026-01-30,3437,榮創,16.05,17.6,15.9,16.6,6873,462,0,0,5.23,94.76,100.0,-
2026-01-30,3438,類比科,51.7,52.3,48.55,49.0,244,16,0,0,2.45,97.54,100.0,-
2026-01-30,3441,聯一光,36.8,36.8,35.5,35.85,169,-27,0,0,3.47,96.52,100.0,-
2026-01-30,3443,創意,2635.0,2670.0,2540.0,2620.0,4579,-787,320,59,27.72,72.27,100.0,-
2026-01-30,3444,利機,67.4,67.5,66.0,66.7,248,72,0,0,12.89,87.1,100.0,-
2026-01-30,3447,展達,47.25,47.3,44.1,44.45,765,-280,0,2,0.5,99.49,100.0,-
2026-01-30,3450,聯鈞,258.0,260.5,250.0,252.0,6302,-85,-88,-304,6.32,93.67,100.0,-
2026-01-30,3454,晶睿,99.1,99.1,98.9,99.1,178,-63,0,-1,1.88,98.11,100.0,-
2026-01-30,3455,由田,110.0,113.0,107.0,107.0,3032,740,-553,0,8.92,91.07,100.0,-
2026-01-30,3465,進泰電子,46.2,46.2,44.5,44.95,5,-1,0,0,4.64,95.35,100.0,-
2026-01-30,3466,德晉,39.3,40.0,38.4,38.45,413,-138,0,0,15.81,84.18,100.0,-
2026-01-30,3467,台灣精材,42.2,43.7,41.8,41.8,38,5,0,0,0.98,99.01,100.0,-
2026-01-30,3473,智通聯網,91.34,91.6,91.3,91.6,43,0,0,0,0.0,0.0,0.0,-
2026-01-30,3479,安勤,91.1,91.1,89.2,89.6,611,-292,0,-5,5.52,94.47,100.0,-
2026-01-30,3481,群創,21.8,22.8,20.25,21.8,836782,-156523,342,1307,20.59,79.4,100.0,-
2026-01-30,3483,力致,87.7,87.8,83.5,84.2,1067,-380,-1,-9,8.41,91.58,100.0,-
2026-01-30,3484,崧騰,49.9,50.4,48.75,50.0,470,64,0,0,8.49,91.5,100.0,-
2026-01-30,3485,敘豐,176.6,176.5,165.0,173.0,91,0,0,0,0.0,0.0,0.0,-
2026-01-30,3489,森寶,20.4,20.7,20.4,20.5,61,16,0,0,0.61,99.38,100.0,-
2026-01-30,3490,單井,24.3,24.3,23.15,23.35,420,-47,0,0,5.26,94.73,100.0,-
2026-01-30,3491,昇達科,1085.0,1125.0,1045.0,1095.0,740,93,-24,62,33.65,66.34,100.0,-
2026-01-30,3492,長盛,25.5,25.6,24.8,24.85,153,19,0,6,1.08,98.91,100.0,-
2026-01-30,3494,誠研,9.22,9.45,9.17,9.35,124,-21,0,-1,1.53,98.46,100.0,-
2026-01-30,3498,陽程,54.0,54.0,49.55,49.8,4082,-1560,0,-160,6.71,93.28,100.0,-
2026-01-30,3499,環天科,17.1,17.1,16.45,16.8,197,15,0,0,0.35,99.64,100.0,-
2026-01-30,3501,維熹,52.6,52.6,51.0,51.2,403,76,0,0,3.16,96.83,100.0,-
2026-01-30,3504,揚明光,56.6,56.6,53.7,54.2,360,-55,0,0,3.5,96.49,100.0,-
2026-01-30,3508,位速,23.55,24.35,23.4,24.15,119,-13,0,0,0.7,99.29,100.0,-
2026-01-30,3511,矽瑪,20.8,20.8,20.1,20.2,148,24,0,0,2.68,97.31,100.0,-
2026-01-30,3512,皇龍,20.7,20.75,20.45,20.65,36,15,0,0,0.39,99.6,100.0,-
2026-01-30,3515,華擎,221.5,222.0,214.5,215.5,772,118,0,-3,10.61,89.38,100.0,-
2026-01-30,3516,亞帝歐,19.5,20.05,19.5,20.05,27,0,0,0,0.51,99.48,100.0,-
2026-01-30,3518,柏騰,21.45,21.45,20.95,21.05,375,-96,0,0,5.6,94.39,100.0,-
2026-01-30,3520,華盈,15.5,15.5,15.0,15.0,201,20,0,0,3.67,96.32,100.0,-
