date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-04-02,2015,豐興,62.8,62.8,61.5,61.6,481,163,0,1,11.85,88.14,100.0,-
2026-04-02,2017,官田鋼,9.95,9.95,9.8,9.86,513,-28,0,0,1.72,98.27,100.0,-
2026-04-02,2020,美亞,25.05,25.05,24.6,24.85,563,-205,0,-3,2.68,97.31,100.0,-
2026-04-02,2022,聚亨,8.91,9.08,8.88,8.89,406,-94,0,18,2.8,97.19,100.0,-
2026-04-02,2023,燁輝,14.5,14.6,14.4,14.5,808,461,0,-14,4.42,95.57,100.0,-
2026-04-02,2024,志聯,14.65,14.65,14.6,14.6,2,-2,0,0,0.33,99.66,100.0,-
2026-04-02,2025,千興,11.55,11.55,11.3,11.3,67,-5,0,2,0.53,99.46,100.0,-
2026-04-02,2027,大成鋼,37.3,38.75,37.05,38.4,61239,19006,0,2682,14.63,85.36,100.0,-
2026-04-02,2028,威致,18.45,18.45,18.1,18.15,64,-18,0,0,0.59,99.4,100.0,-
2026-04-02,2029,盛餘,20.55,20.65,20.35,20.35,77,-17,0,0,66.36,33.63,100.0,-
2026-04-02,2030,彰源,16.05,16.25,15.9,16.15,500,179,0,-5,2.33,97.66,100.0,-
2026-04-02,2031,新光鋼,40.3,40.3,39.9,40.1,432,137,0,-5,8.11,91.88,100.0,-
2026-04-02,2032,新鋼,16.5,17.0,16.4,16.9,679,-29,0,0,0.9,99.09,100.0,-
2026-04-02,2033,佳大,15.7,15.8,15.7,15.75,40,-4,0,0,1.08,98.91,100.0,-
2026-04-02,2034,允強,20.55,20.55,20.2,20.25,618,-64,0,12,3.32,96.67,100.0,-
2026-04-02,2035,唐榮,28.15,28.5,28.15,28.5,9,0,0,0,0.04,99.95,100.0,-
2026-04-02,2038,海光,15.6,15.8,15.4,15.55,376,56,0,-1,1.06,98.93,100.0,-
2026-04-02,2049,上銀,237.5,237.5,225.5,228.0,3022,-153,-325,-106,30.07,69.92,100.0,-
2026-04-02,2059,川湖,3500.0,3560.0,3340.0,3345.0,520,-79,8,-6,26.27,73.72,100.0,-
2026-04-02,2061,風青,17.05,17.05,16.25,16.85,98,-12,0,0,2.48,97.51,100.0,-
2026-04-02,2062,橋椿,20.8,20.8,20.25,20.4,88,-1,0,0,7.06,92.93,100.0,-
2026-04-02,2063,世鎧,27.6,27.6,27.6,27.6,4,-1,0,0,0.93,99.06,100.0,-
2026-04-02,2064,晉椿,12.05,12.45,12.05,12.05,302,10,0,0,0.1,99.89,100.0,-
2026-04-02,2065,世豐,30.1,30.25,29.8,29.95,43,-15,0,0,1.33,98.66,100.0,-
2026-04-02,2066,世德,49.2,49.4,49.0,49.4,11,-1,0,0,10.04,89.95,100.0,-
2026-04-02,2067,嘉鋼,7.96,7.96,7.64,7.81,38,0,0,0,11.51,88.48,100.0,-
2026-04-02,2069,運錩,18.55,18.55,18.35,18.45,218,39,0,16,1.57,98.42,100.0,-
2026-04-02,2070,精湛,38.85,38.85,37.75,38.5,144,-13,0,0,2.67,97.32,100.0,-
2026-04-02,2071,震南鐵,25.06,25.65,24.8,25.1,290,0,0,0,0.0,0.0,0.0,-
2026-04-02,2072,世紀風電,183.0,184.0,170.0,170.5,1143,140,0,0,0.3,99.69,100.0,-
2026-04-02,2073,雄順,0.0,0.0,0.0,0.0,0,0,0,0,0.04,99.96,100.0,-
2026-04-02,2101,南港,36.25,38.35,36.2,37.75,4315,1491,0,56,4.78,95.21,100.0,-
2026-04-02,2102,泰豐,20.05,20.35,19.85,20.2,637,311,0,-1,3.79,96.2,100.0,-
2026-04-02,2103,台橡,19.15,19.3,18.85,19.05,5299,400,-2,-19,20.43,79.56,100.0,-
2026-04-02,2104,國際中橡,12.35,12.4,12.05,12.25,2397,241,0,6,6.13,93.86,100.0,-
2026-04-02,2105,正新,31.9,31.9,31.5,31.55,8991,-161,-3,1087,13.15,86.84,100.0,-
2026-04-02,2106,建大,18.7,18.85,18.4,18.7,895,-10,0,-9,8.13,91.86,100.0,-
2026-04-02,2107,厚生,25.75,25.75,25.3,25.4,175,-17,0,-1,6.12,93.87,100.0,-
2026-04-02,2108,南帝,25.9,25.9,25.3,25.6,871,-33,0,0,4.61,95.38,100.0,-
2026-04-02,2109,華豐,14.6,14.65,14.55,14.65,84,-1,0,0,15.02,84.97,100.0,-
2026-04-02,2114,鑫永銓,87.9,88.5,87.7,87.8,26,-2,0,0,3.99,96.0,100.0,-
2026-04-02,2115,六暉-KY,21.5,21.6,21.45,21.45,79,33,0,-3,44.08,55.91,100.0,-
2026-04-02,2201,裕隆,27.85,27.9,27.15,27.2,2846,-738,-2,-69,4.54,95.45,100.0,-
2026-04-02,2204,中華,56.6,56.8,55.0,55.4,1212,6,23,-1,19.85,80.14,100.0,-
2026-04-02,2206,三陽工業,59.4,60.4,59.4,60.0,1186,667,-31,-6,6.57,93.42,100.0,-
2026-04-02,2207,和泰車,495.0,496.0,485.5,485.5,252,-8,-1,0,21.8,78.19,100.0,-
2026-04-02,2208,台船,20.5,20.65,20.1,20.2,3024,-104,0,11,9.44,90.55,100.0,-
2026-04-02,2211,長榮鋼,100.0,100.0,98.5,99.0,478,-250,67,-3,4.23,95.76,100.0,-
2026-04-02,2221,大甲,31.05,31.2,31.0,31.0,18,-3,0,0,0.81,99.18,100.0,-
2026-04-02,2227,裕日車,49.8,50.3,49.6,49.6,19,-6,0,-3,40.22,59.77,100.0,-
2026-04-02,2228,劍麟,88.6,88.8,86.6,86.6,98,-12,0,0,3.62,96.37,100.0,-
2026-04-02,2230,泰茂,32.05,32.05,30.7,31.25,233,-85,0,-7,6.71,93.28,100.0,-
2026-04-02,2231,為升,119.0,119.5,111.0,112.0,1381,-144,0,80,5.44,94.55,100.0,-
2026-04-02,2233,宇隆,227.0,232.0,218.5,218.5,538,-120,-1,-16,2.18,97.81,100.0,-
2026-04-02,2235,謚源,32.5,33.6,32.5,33.6,14,0,0,0,0.07,99.92,100.0,-
2026-04-02,2236,百達-KY,114.0,114.0,110.0,112.0,262,-43,0,0,51.31,48.68,100.0,-
2026-04-02,2237,華德動能,30.16,31.0,29.85,29.85,54,0,0,0,0.0,0.0,0.0,-
2026-04-02,2239,英利-KY,23.95,23.95,23.1,23.1,72,-39,0,0,75.29,24.7,100.0,-
2026-04-02,2241,艾姆勒,29.0,29.0,28.2,28.2,220,-95,0,1,9.87,90.12,100.0,-
2026-04-02,2243,宏旭-KY,22.05,22.05,19.85,19.9,1966,113,0,8,25.04,74.95,100.0,-
2026-04-02,2245,詠勝昌*,29.32,30.05,28.85,30.05,6,0,0,0,0.0,0.0,0.0,-
2026-04-02,2247,汎德永業,241.5,241.5,234.5,235.0,35,9,0,0,4.18,95.81,100.0,-
2026-04-02,2248,華勝-KY,48.5,48.5,48.1,48.1,48,7,0,2,50.06,49.93,100.0,-
2026-04-02,2249,湧盛,129.41,130.0,121.0,127.0,139,0,0,0,0.0,0.0,0.0,-
2026-04-02,2250,IKKA-KY,60.8,60.8,60.0,60.6,93,9,0,3,6.75,93.2,100.0,-
2026-04-02,2252,為昇科,18.86,19.35,18.4,18.4,124,0,0,0,0.0,0.0,0.0,-
2026-04-02,2254,巨鎧精密-創,69.8,69.8,68.7,68.7,17,-1,0,0,23.5,76.49,100.0,-
2026-04-02,2255,凱銳光電,18.18,19.0,17.9,18.25,54,0,0,0,0.0,0.0,0.0,-
2026-04-02,2256,歐特明,57.94,59.0,55.3,55.5,212,0,0,0,0.0,0.0,0.0,-
2026-04-02,2258,鴻華先進-創,27.3,27.9,27.1,27.3,636,90,0,-14,0.24,99.75,100.0,-
2026-04-02,2301,光寶科,148.5,148.5,142.5,145.0,11205,-250,88,550,32.63,67.36,100.0,-
2026-04-02,2302,麗正,17.85,17.95,17.4,17.4,243,2,0,-19,2.48,97.51,100.0,-
2026-04-02,2303,聯電,57.5,57.8,52.8,53.6,113154,-3790,1610,2197,33.9,66.09,100.0,-
2026-04-02,2305,全友,15.9,16.85,15.5,16.2,4515,-247,0,17,2.54,97.45,100.0,-
2026-04-02,2308,台達電,1480.0,1510.0,1420.0,1430.0,9953,-2171,96,240,64.21,35.78,100.0,-
2026-04-02,2312,金寶,22.35,22.5,21.85,21.85,7813,218,0,-48,7.54,92.45,100.0,-
2026-04-02,2313,華通,270.0,285.0,260.0,260.0,119229,-2125,389,-773,27.79,72.2,100.0,-
2026-04-02,2314,台揚,16.95,16.95,16.95,16.95,1101,3,0,0,1.64,98.35,100.0,-
2026-04-02,2316,楠梓電,100.5,102.5,98.6,99.6,3115,-7,0,-35,28.81,71.18,100.0,-
2026-04-02,2317,鴻海,198.0,199.0,191.5,193.0,41954,-5413,-433,327,36.33,63.66,100.0,-
2026-04-02,2321,東訊,0.0,0.0,0.0,0.0,0,0,0,0,0.01,99.98,100.0,-
2026-04-02,2323,中環,11.15,11.2,10.9,10.9,3368,118,0,-41,11.58,88.41,100.0,-
2026-04-02,2324,仁寶,27.75,27.75,27.0,27.4,20383,-604,120,-285,35.42,64.57,100.0,-
2026-04-02,2327,國巨*,256.0,257.0,245.0,246.0,13724,-2153,-44,-76,47.28,52.71,100.0,-
2026-04-02,2328,廣宇,46.0,46.0,44.15,44.4,4067,-1120,0,-188,7.98,92.01,100.0,-
2026-04-02,2329,華泰,51.0,52.7,50.1,50.3,9087,-1514,-7,343,8.46,91.53,100.0,-
2026-04-02,2330,台積電,1865.0,1865.0,1805.0,1810.0,29332,-9385,-192,136,70.74,29.25,100.0,-
2026-04-02,2331,精英,21.5,21.8,21.05,21.05,1491,-32,0,-12,7.04,92.95,100.0,-
2026-04-02,2332,友訊,15.35,15.45,15.0,15.15,3178,188,0,30,10.78,89.21,100.0,-
2026-04-02,2337,旺宏,138.0,138.0,127.0,129.0,26764,1697,491,2491,28.31,71.68,100.0,-
2026-04-02,2338,光罩,43.75,44.95,43.0,43.25,3325,763,0,-163,3.76,96.23,100.0,-
2026-04-02,2340,台亞,25.55,25.8,25.0,25.7,1894,513,0,47,8.85,91.14,100.0,-
2026-04-02,2342,茂矽,29.0,29.1,28.0,28.0,872,-324,0,-1,2.48,97.51,100.0,-
2026-04-02,2344,華邦電,96.0,97.6,91.8,91.8,183485,8415,2257,383,16.42,83.57,100.0,-
2026-04-02,2345,智邦,1670.0,1685.0,1580.0,1590.0,3328,-242,394,-81,57.8,42.19,100.0,-
2026-04-02,2347,聯強,78.0,78.8,77.3,77.4,3969,141,0,596,33.17,66.82,100.0,-
2026-04-02,2348,海悅,79.8,81.3,78.4,80.0,515,18,0,35,0.97,99.02,100.0,-
2026-04-02,2349,錸德,13.1,13.4,12.95,12.95,2363,474,0,0,10.65,89.34,100.0,-
2026-04-02,2351,順德,103.5,107.0,98.8,99.6,6428,407,0,-180,15.1,84.89,100.0,-
2026-04-02,2352,佳世達,23.35,23.7,23.2,23.3,3193,1002,-70,24,9.03,90.96,100.0,-
2026-04-02,2353,宏碁,27.45,27.55,27.05,27.05,10632,-2546,-22,802,9.98,90.01,100.0,-
2026-04-02,2354,鴻準,52.8,52.9,51.3,51.4,2455,-499,3,-32,12.43,87.56,100.0,-
2026-04-02,2355,敬鵬,53.3,55.8,51.4,51.7,45630,134,-4,-40,16.36,83.63,100.0,-
2026-04-02,2356,英業達,41.1,41.4,40.6,40.85,8198,-631,396,864,12.99,87.0,100.0,-
2026-04-02,2357,華碩,570.0,570.0,551.0,555.0,3384,-1249,414,212,35.98,64.01,100.0,-
2026-04-02,2359,所羅門,111.0,111.5,107.0,107.5,562,-82,0,-5,3.3,96.69,100.0,-
2026-04-02,2360,致茂,1620.0,1695.0,1520.0,1535.0,5962,-423,288,55,59.75,40.24,100.0,-
2026-04-02,2362,藍天,38.1,38.1,37.3,37.6,327,-99,-1,-2,10.23,89.76,100.0,-
2026-04-02,2363,矽統,48.2,48.55,46.3,46.3,2486,-289,0,-45,5.27,94.72,100.0,-
2026-04-02,2364,倫飛,62.0,66.2,62.0,66.2,873,132,0,1,15.22,84.77,100.0,-
2026-04-02,2365,昆盈,31.6,31.6,30.5,30.5,1077,-223,0,2,0.67,99.32,100.0,-
2026-04-02,2367,燿華,75.4,77.7,70.7,71.5,124332,-7349,-11,-125,6.58,93.41,100.0,-
2026-04-02,2368,金像電,977.0,980.0,900.0,905.0,10146,-687,19,-153,26.73,73.26,100.0,-
2026-04-02,2369,菱生,30.8,31.2,28.95,29.0,18483,-1719,0,-239,13.82,86.17,100.0,-
2026-04-02,2371,大同,31.1,32.0,30.85,31.55,13528,667,-2,449,9.21,90.78,100.0,-
2026-04-02,2373,震旦行,56.7,56.8,56.0,56.0,16,-5,0,0,0.68,99.31,100.0,-
2026-04-02,2374,佳能,68.8,69.0,66.2,66.5,2713,-476,0,-30,5.31,94.68,100.0,-
2026-04-02,2375,凱美,76.8,77.4,72.5,72.6,849,-47,0,-17,11.66,88.33,100.0,-
2026-04-02,2376,技嘉,233.5,233.5,227.0,228.0,3071,-138,9,231,16.42,83.57,100.0,-
2026-04-02,2377,微星,89.2,89.6,87.0,87.2,3484,347,51,229,13.37,86.62,100.0,-
2026-04-02,2379,瑞昱,488.0,493.0,484.5,488.0,2417,37,24,156,46.54,53.45,100.0,-
2026-04-02,2380,虹光,5.71,5.71,5.28,5.3,1006,1,0,0,0.26,99.73,100.0,-
2026-04-02,2382,廣達,290.5,291.5,284.5,284.5,11221,-4648,1037,301,24.54,75.45,100.0,-
2026-04-02,2383,台光電,2920.0,2965.0,2775.0,2785.0,4147,-19,177,-35,43.81,56.18,100.0,-
2026-04-02,2385,群光,121.5,122.5,120.0,121.0,3609,-643,-35,259,19.89,80.1,100.0,-
2026-04-02,2387,精元,40.05,40.3,39.25,39.5,732,-58,0,0,7.93,92.06,100.0,-
2026-04-02,2388,威盛,52.5,52.8,51.4,51.4,2252,213,-8,-43,13.3,86.69,100.0,-
2026-04-02,2390,云辰,10.2,10.2,10.05,10.1,343,17,0,0,2.13,97.86,100.0,-
2026-04-02,2392,正崴,34.4,34.8,33.4,34.0,4764,-266,0,-35,5.83,94.16,100.0,-
2026-04-02,2393,億光,68.1,68.8,67.7,68.7,2083,716,-2,50,31.62,68.37,100.0,-
2026-04-02,2395,研華,334.0,334.0,317.0,323.5,2038,-130,0,-9,32.62,67.37,100.0,-
2026-04-02,2397,友通,54.3,54.5,53.4,53.5,72,7,0,-1,15.19,84.8,100.0,-
2026-04-02,2399,映泰,32.85,33.85,32.6,33.8,7527,-104,-3,58,9.12,90.87,100.0,-
2026-04-02,2401,凌陽,20.05,20.1,19.6,19.6,1630,-141,-20,22,9.72,90.27,100.0,-
2026-04-02,2402,毅嘉,52.7,56.0,52.0,52.8,22058,-145,-4,209,9.82,89.6,100.0,-
2026-04-02,2404,漢唐,846.0,851.0,824.0,829.0,2650,533,-628,-3,27.16,72.83,100.0,-
2026-04-02,2405,輔信,15.5,15.65,15.1,15.2,1178,-60,0,0,3.77,96.22,100.0,-
2026-04-02,2406,國碩,32.55,33.05,30.7,30.8,11378,1964,0,-18,11.37,88.62,100.0,-
2026-04-02,2408,南亞科,217.0,219.0,200.0,200.5,119851,-3486,-1004,-832,10.34,89.65,100.0,-
2026-04-02,2409,友達,16.5,17.4,16.4,16.85,700945,182387,37,14271,13.85,86.14,100.0,-
2026-04-02,2412,中華電,134.5,134.5,133.5,134.0,7496,-525,63,-81,17.67,31.32,49.0,-
2026-04-02,2413,環科,50.0,51.7,48.55,48.55,2742,-201,-1,1,5.06,94.93,100.0,-
2026-04-02,2414,精技,43.15,43.35,42.9,42.9,85,-45,0,1,4.85,95.14,100.0,-
2026-04-02,2415,錩新,30.05,30.3,29.55,29.95,223,-16,0,-2,20.92,79.07,100.0,-
2026-04-02,2417,圓剛,35.4,35.4,33.85,34.2,174,-24,0,1,2.02,97.97,100.0,-
2026-04-02,2419,仲琦,35.65,36.9,32.7,32.85,26261,-1529,0,-269,1.61,98.38,100.0,-
2026-04-02,2420,新巨,51.3,51.5,50.7,50.7,65,-20,0,0,6.43,93.56,100.0,-
2026-04-02,2421,建準,128.0,129.5,122.5,122.5,3677,-643,0,-81,28.78,71.21,100.0,-
2026-04-02,2423,固緯,47.45,47.45,47.1,47.45,18,-1,0,0,5.36,94.63,100.0,-
2026-04-02,2424,隴華,25.5,25.65,24.8,25.5,75,17,0,-1,2.98,46.01,49.0,-
2026-04-02,2425,承啟,26.85,27.0,26.0,26.0,240,20,0,6,9.27,90.72,100.0,-
2026-04-02,2426,鼎元,38.3,38.3,38.3,38.3,11959,-20,0,259,10.4,89.59,100.0,-
2026-04-02,2427,三商電,23.3,23.45,23.1,23.2,238,57,0,0,3.24,96.75,100.0,-
2026-04-02,2428,興勤,156.0,156.0,149.5,150.0,455,-126,0,-2,14.86,85.13,100.0,-
2026-04-02,2429,銘旺科,41.0,41.0,38.9,39.05,209,-11,0,0,2.92,97.07,100.0,-
2026-04-02,2430,燦坤,21.8,21.8,21.7,21.75,23,-2,0,0,2.52,97.47,100.0,-
2026-04-02,2431,聯昌,12.05,12.05,11.65,11.65,426,-81,0,0,1.77,98.22,100.0,-
2026-04-02,2432,倚天,26.65,26.65,26.55,26.55,12,-3,0,6,0.5,99.49,100.0,-
2026-04-02,2432,倚天酷碁-創,26.65,26.65,26.55,26.55,12,-3,0,6,0.5,99.49,100.0,-
2026-04-02,2433,互盛電,45.95,45.95,45.5,45.5,16,-1,0,0,0.85,99.14,100.0,-
2026-04-02,2434,統懋,29.1,29.35,29.0,29.25,8,0,0,0,1.12,98.87,100.0,-
2026-04-02,2436,偉詮電,61.5,62.0,58.9,59.6,2187,-95,-17,-16,11.23,88.76,100.0,-
2026-04-02,2438,翔耀,23.5,23.55,22.45,22.5,116,-25,0,0,0.39,99.6,100.0,-
2026-04-02,2439,美律,85.5,86.0,83.7,83.8,732,-279,-2,-21,13.78,86.21,100.0,-
2026-04-02,2440,太空梭,14.15,14.25,13.95,14.15,158,-23,0,2,0.74,99.25,100.0,-
2026-04-02,2441,超豐,88.8,89.9,84.8,85.0,2934,-187,11,-118,11.87,88.12,100.0,-
2026-04-02,2442,新美齊,20.95,21.0,20.4,20.5,1149,-680,0,-9,2.14,97.85,100.0,-
2026-04-02,2444,兆勁,12.35,12.5,12.2,12.3,278,-14,0,0,0.61,99.38,100.0,-
2026-04-02,2449,京元電子,284.0,284.0,255.5,259.0,28958,-3664,-2357,94,29.29,70.7,100.0,-
2026-04-02,2450,神腦,29.15,29.25,29.05,29.05,33,-6,0,0,1.13,98.86,100.0,-
2026-04-02,2451,創見,238.0,238.0,232.0,233.0,2313,12,17,7,11.43,88.56,100.0,-
2026-04-02,2453,凌群,53.1,53.1,52.0,52.0,189,-29,0,0,3.79,96.2,100.0,-
2026-04-02,2454,聯發科,1500.0,1510.0,1445.0,1465.0,9301,-824,-27,11,55.41,44.58,100.0,-
2026-04-02,2455,全新,267.0,276.5,258.0,259.0,30358,-380,432,-20,23.68,76.31,100.0,-
2026-04-02,2457,飛宏,24.8,25.1,23.9,23.9,2131,94,0,7,5.76,94.23,100.0,-
2026-04-02,2458,義隆,127.0,127.0,123.0,123.5,2390,-634,15,-32,13.62,86.37,100.0,-
2026-04-02,2459,敦吉,65.1,65.1,64.8,64.8,45,-9,0,0,17.0,82.99,100.0,-
2026-04-02,2460,建通,26.45,26.45,24.75,25.1,264,-45,0,1,1.23,98.76,100.0,-
2026-04-02,2461,光群雷,17.85,18.15,17.7,18.0,587,146,0,-1,5.58,94.41,100.0,-
2026-04-02,2462,良得電,22.05,22.05,21.55,21.65,143,0,0,0,1.59,98.4,100.0,-
2026-04-02,2464,盟立,68.2,69.2,66.2,66.5,1893,-266,0,-51,3.52,96.47,100.0,-
2026-04-02,2465,麗臺,52.3,52.7,51.5,52.2,233,45,0,1,1.47,98.52,100.0,-
2026-04-02,2466,冠西電,47.55,50.5,47.0,49.45,559,62,-3,0,10.41,89.58,100.0,-
2026-04-02,2467,志聖,401.0,414.5,390.0,392.0,3889,720,9,-80,19.39,80.6,100.0,-
2026-04-02,2468,華經,34.5,34.9,33.65,33.65,248,-68,0,0,1.79,98.2,100.0,-
2026-04-02,2471,資通,52.0,52.0,50.6,50.6,123,-53,0,2,5.53,94.46,100.0,-
2026-04-02,2472,立隆電,135.5,137.0,130.0,131.5,5036,-246,0,-89,11.77,88.22,100.0,-
2026-04-02,2474,可成,190.5,192.5,189.5,190.5,1827,-300,-1,169,22.35,77.64,100.0,-
2026-04-02,2476,鉅祥,84.0,86.9,83.2,83.9,890,-177,0,-16,7.32,92.67,100.0,-
2026-04-02,2477,美隆電,24.2,24.3,23.85,24.0,138,-54,0,-9,23.98,76.01,100.0,-
2026-04-02,2478,大毅,60.0,60.1,57.5,57.5,884,-139,0,-1,10.67,89.32,100.0,-
2026-04-02,2480,敦陽科,141.0,142.0,139.0,139.0,114,-13,0,-3,11.3,88.69,100.0,-
2026-04-02,2481,強茂,90.6,96.9,90.6,95.1,36748,10453,1780,289,21.11,78.88,100.0,-
2026-04-02,2482,連宇,16.9,16.9,16.65,16.7,143,-25,0,0,1.02,98.97,100.0,-
2026-04-02,2483,百容,20.9,21.15,20.55,20.8,64,-10,0,-2,0.82,99.17,100.0,-
2026-04-02,2484,希華,32.0,32.5,29.75,30.35,9183,-304,0,3,4.29,95.7,100.0,-
2026-04-02,2485,兆赫,81.4,81.4,78.0,78.5,7191,-1143,0,-145,4.85,95.14,100.0,-
2026-04-02,2486,一詮,149.0,149.0,142.5,149.0,1726,-273,0,83,18.04,81.95,100.0,-
2026-04-02,2488,漢平,49.3,49.9,49.0,49.2,298,13,0,-9,6.04,93.95,100.0,-
2026-04-02,2489,瑞軒,33.65,34.7,31.8,32.2,50918,-5500,-32,-646,6.82,93.17,100.0,-
2026-04-02,2491,吉祥全,15.4,15.4,14.9,14.9,147,-22,0,0,5.92,94.07,100.0,-
2026-04-02,2492,華新科,120.0,120.5,114.0,114.0,6454,-988,13,112,11.32,88.67,100.0,-
2026-04-02,2493,揚博,110.5,110.5,103.0,103.5,772,-224,-2,-15,3.51,96.48,100.0,-
2026-04-02,2495,普安,34.1,34.4,31.75,32.0,5657,-826,-4,-95,7.5,92.49,100.0,-
2026-04-02,2496,卓越,66.3,66.3,65.2,65.7,6,0,0,0,23.06,76.93,100.0,-
2026-04-02,2497,怡利電,50.2,53.5,49.5,52.1,1862,329,-1,10,2.05,97.94,100.0,-
2026-04-02,2498,宏達電,40.4,40.6,39.4,39.4,4438,-1021,0,-246,9.03,90.96,100.0,-
2026-04-02,2501,國建,22.8,22.8,22.15,22.3,3035,-770,4,-53,10.51,89.48,100.0,-
2026-04-02,2504,國產,36.0,36.2,35.55,35.65,1877,-1207,-10,-17,9.03,90.96,100.0,-
2026-04-02,2505,國揚,19.5,19.7,19.2,19.2,133,-17,0,-4,4.59,95.4,100.0,-
2026-04-02,2506,太設,9.01,9.01,8.86,8.9,85,-8,0,1,4.7,95.29,100.0,-
2026-04-02,2509,全坤建,14.3,14.35,14.2,14.25,66,-1,0,0,1.3,98.69,100.0,-
2026-04-02,2511,太子,8.13,8.13,8.04,8.05,971,-157,0,-45,2.58,97.41,100.0,-
2026-04-02,2514,龍邦,13.55,13.55,13.4,13.45,97,-10,0,-1,2.28,97.71,100.0,-
2026-04-02,2515,中工,13.55,13.55,13.0,13.15,5868,-516,-2,-17,10.22,89.77,100.0,-
2026-04-02,2516,新建,13.6,13.65,12.95,13.1,404,-8,0,-1,2.39,97.6,100.0,-
2026-04-02,2520,冠德,32.25,32.5,31.65,31.95,1110,-23,0,1,12.77,87.22,100.0,-
2026-04-02,2524,京城,38.4,38.5,38.05,38.1,41,15,0,0,0.61,99.38,100.0,-
2026-04-02,2527,宏璟,30.3,30.4,29.55,29.6,154,-30,0,-5,41.61,58.38,100.0,-
2026-04-02,2528,皇普,24.65,25.0,24.0,25.0,615,-95,0,0,1.52,98.47,100.0,-
2026-04-02,2530,華建,25.05,25.05,23.95,24.05,1146,-512,0,252,3.83,96.16,100.0,-
2026-04-02,2534,宏盛,19.8,19.9,19.65,19.75,236,-116,0,0,6.81,93.18,100.0,-
2026-04-02,2535,達欣工,71.1,71.2,70.2,70.7,779,-326,0,49,7.17,92.82,100.0,-
2026-04-02,2536,宏普,22.4,22.4,22.15,22.15,87,-14,0,-23,9.01,90.98,100.0,-
2026-04-02,2537,聯上發,10.45,10.45,10.2,10.35,408,55,0,-4,2.28,97.71,100.0,-
2026-04-02,2538,基泰,10.2,10.2,10.0,10.0,221,-12,0,5,9.78,90.21,100.0,-
2026-04-02,2539,櫻花建,48.0,48.15,47.5,47.55,479,-223,0,0,2.04,97.95,100.0,-
2026-04-02,2540,愛山林,49.0,49.1,47.9,48.25,563,99,0,18,1.64,98.35,100.0,-
2026-04-02,2542,興富發,35.55,35.55,34.95,35.0,2141,-80,-9,-67,9.38,90.61,100.0,-
2026-04-02,2543,皇昌,58.2,59.2,57.4,57.4,1585,-152,0,-33,1.15,98.84,100.0,-
2026-04-02,2545,皇翔,35.9,36.05,35.5,35.85,190,-63,0,0,2.52,97.47,100.0,-
2026-04-02,2546,根基,80.0,80.5,79.4,80.0,125,-28,0,10,3.14,96.85,100.0,-
2026-04-02,2547,日勝生,10.6,10.65,10.5,10.55,1811,-651,0,0,14.31,85.68,100.0,-
2026-04-02,2548,華固,123.0,123.0,119.5,122.0,1879,106,0,57,18.72,81.27,100.0,-
2026-04-02,2596,綠意,32.4,32.4,31.85,32.05,27,-7,0,0,0.85,99.14,100.0,-
2026-04-02,2597,潤弘,152.5,154.0,151.5,152.5,259,88,-1,-4,3.05,96.94,100.0,-
2026-04-02,2601,益航,6.06,6.06,5.9,5.91,800,-46,0,0,12.68,87.31,100.0,-
2026-04-02,2603,長榮,204.0,204.5,201.0,202.5,6011,-627,-14,347,20.12,29.86,49.99,-
2026-04-02,2605,新興,42.0,42.2,41.1,41.3,11396,180,0,484,49.96,0.02,49.99,-
2026-04-02,2606,裕民,60.0,60.0,58.5,58.6,2328,-474,-3,-67,10.69,39.29,49.99,-
2026-04-02,2607,榮運,52.0,52.1,51.4,51.5,252,-70,0,-7,9.43,40.55,49.99,-
2026-04-02,2608,嘉里大榮,31.25,31.25,30.85,30.9,113,15,0,0,3.72,96.27,100.0,-
2026-04-02,2609,陽明,52.8,52.9,51.8,52.1,11338,-716,3,-101,15.12,34.86,49.99,-
2026-04-02,2610,華航,18.35,18.65,18.2,18.2,27696,-2205,-582,-173,15.13,32.36,47.5,-
2026-04-02,2611,志信,13.95,14.0,13.85,13.85,214,-104,0,0,1.25,98.74,100.0,-
2026-04-02,2612,中航,55.0,55.0,53.5,53.8,244,-73,0,-14,4.13,95.86,100.0,-
2026-04-02,2613,中櫃,23.45,23.45,23.05,23.15,258,20,0,-1,0.86,32.46,33.33,-
2026-04-02,2614,東森,21.0,21.3,20.45,20.45,841,-364,0,21,4.48,45.5,49.99,-
2026-04-02,2615,萬海,79.5,79.5,77.8,78.0,6662,-447,25,-391,41.59,8.39,49.99,-
2026-04-02,2616,山隆,16.35,16.65,16.15,16.25,1371,-279,0,-2,1.31,98.68,100.0,-
2026-04-02,2617,台航,30.55,30.65,30.05,30.2,336,-63,0,-21,9.06,40.92,49.99,-
2026-04-02,2618,長榮航,35.3,35.4,34.85,34.95,13482,2342,591,1449,25.06,24.92,49.99,-
2026-04-02,2630,亞航,47.8,48.4,46.55,46.55,719,-71,0,-19,3.76,96.23,100.0,-
2026-04-02,2633,台灣高鐵,26.9,26.9,26.5,26.6,4346,28,-3,-72,9.46,39.52,48.99,-
2026-04-02,2634,漢翔,47.5,47.55,46.6,46.7,2807,67,0,26,2.91,7.08,10.0,-
