date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-04-16,2884,玉山金,33.0,33.2,32.8,33.0,24595,2249,-863,-3,30.25,69.74,100.0,-
2026-04-16,2885,元大金,50.4,51.2,50.1,50.7,22493,7139,-8253,-359,26.37,73.62,100.0,-
2026-04-16,2886,兆豐金,39.65,40.0,39.55,39.95,19884,4289,-1719,-46,21.37,78.62,100.0,-
2026-04-16,2887,台新新光金,24.65,25.1,24.6,24.95,51289,22219,-3676,-4550,21.89,78.1,100.0,-
2026-04-16,2889,國票金,15.3,15.55,15.25,15.45,2920,1264,0,63,8.77,91.22,100.0,-
2026-04-16,2890,永豐金,33.3,33.65,33.1,33.3,18394,8955,-4237,-315,27.45,72.54,100.0,-
2026-04-16,2891,中信金,53.0,53.7,52.5,53.4,51776,5458,-6348,766,33.24,66.75,100.0,-
2026-04-16,2892,第一金,28.95,29.0,28.8,28.8,12387,800,-20,313,26.76,73.23,100.0,-
2026-04-16,2897,王道銀行,10.4,10.4,10.25,10.3,2877,-180,33,35,6.52,93.47,100.0,-
2026-04-16,2901,欣欣,23.75,23.9,23.35,23.45,46,2,0,1,0.3,99.69,100.0,-
2026-04-16,2903,遠百,23.1,23.15,22.95,23.05,1549,118,15,-1,8.87,91.12,100.0,-
2026-04-16,2904,匯僑,16.7,16.7,16.6,16.7,89,11,0,0,0.47,99.52,100.0,-
2026-04-16,2905,三商,14.7,14.85,14.55,14.6,1390,314,0,-65,3.79,96.2,100.0,-
2026-04-16,2906,高林,13.0,13.0,12.95,13.0,72,28,0,2,1.65,98.34,100.0,-
2026-04-16,2908,特力,20.2,20.3,20.1,20.3,258,57,0,3,1.6,98.39,100.0,-
2026-04-16,2910,統領,22.5,23.15,22.45,22.85,48,26,0,5,0.23,99.76,100.0,-
2026-04-16,2911,麗嬰房,4.99,4.99,4.78,4.93,229,9,0,0,21.18,78.81,100.0,-
2026-04-16,2912,統一超,231.5,234.0,231.0,234.0,3076,628,-132,-19,19.79,80.2,100.0,-
2026-04-16,2913,農林,12.3,12.4,12.25,12.35,1473,527,0,8,5.18,94.81,100.0,-
2026-04-16,2915,潤泰全,46.35,46.8,45.5,45.6,4735,-713,-911,-4,5.61,94.38,100.0,-
2026-04-16,2916,滿心,46.65,46.95,46.4,46.4,80,0,0,-5,21.25,78.74,100.0,-
2026-04-16,2923,鼎固-KY,25.5,27.05,24.15,27.05,451,331,0,18,99.38,0.61,100.0,-
2026-04-16,2924,宏太-KY,0.0,0.0,0.0,0.0,0,0,0,0,66.82,33.17,100.0,-
2026-04-16,2926,誠品生活,37.5,37.5,37.5,37.5,1,0,0,0,1.19,98.8,100.0,-
2026-04-16,2929,淘帝-KY,6.25,6.32,6.2,6.26,137,-3,0,0,17.89,82.1,100.0,-
2026-04-16,2937,集雅社,45.3,45.3,45.0,45.3,6,-1,0,0,0.08,99.91,100.0,-
2026-04-16,2938,床的世界,22.97,23.0,22.8,22.8,18,0,0,0,0.0,0.0,0.0,-
2026-04-16,2939,永邑-KY,24.35,24.75,24.05,24.75,24,4,0,0,19.87,80.12,100.0,-
2026-04-16,2940,歐都納,23.46,23.5,23.4,23.4,46,0,0,0,0.0,0.0,0.0,-
2026-04-16,2941,米斯特,35.5,35.6,35.1,35.3,19,-1,0,0,0.46,99.53,100.0,-
2026-04-16,2942,京站,36.9,36.9,36.9,36.9,0,0,0,0,0.0,0.0,0.0,-
2026-04-16,2945,三商家購,42.45,42.45,42.1,42.2,14,6,0,1,0.3,99.69,100.0,-
2026-04-16,2947,振宇五金,78.2,78.2,78.0,78.0,6,0,0,0,0.05,99.94,100.0,-
2026-04-16,2948,寶陞,0.0,0.0,0.0,0.0,0,0,0,0,0.01,99.98,100.0,-
2026-04-16,2949,欣新網,58.5,58.5,58.4,58.4,3,0,0,0,0.02,99.97,100.0,-
2026-04-16,3002,歐格,19.25,20.0,18.9,19.5,440,-14,0,0,2.31,97.68,100.0,-
2026-04-16,3003,健和興,53.9,54.9,53.6,54.5,1214,-43,0,1,3.38,96.61,100.0,-
2026-04-16,3004,豐達科,116.0,118.0,114.5,115.5,384,-31,0,0,3.41,96.58,100.0,-
2026-04-16,3005,神基,97.9,99.2,97.4,98.4,5083,411,-773,-252,9.82,90.17,100.0,-
2026-04-16,3006,晶豪科,156.5,160.5,154.5,157.0,7000,1641,-19,-35,25.5,74.49,100.0,-
2026-04-16,3008,大立光,2835.0,2870.0,2750.0,2820.0,2889,479,-72,66,30.67,69.32,100.0,-
2026-04-16,3010,華立,136.0,136.5,129.5,130.5,1886,-339,-5,-20,17.44,82.55,100.0,-
2026-04-16,3011,今皓,12.7,13.0,12.65,13.0,733,189,0,0,2.27,97.72,100.0,-
2026-04-16,3013,晟銘電,105.0,108.5,104.0,105.0,4576,-1114,1,157,3.61,96.38,100.0,-
2026-04-16,3014,聯陽,121.0,123.5,121.0,122.5,1207,570,-15,0,19.25,80.74,100.0,-
2026-04-16,3015,全漢,50.7,51.3,50.5,51.3,237,128,-34,2,8.92,91.07,100.0,-
2026-04-16,3016,嘉晶,62.6,63.3,61.0,62.6,2037,232,0,-139,2.7,97.29,100.0,-
2026-04-16,3017,奇鋐,2380.0,2515.0,2365.0,2440.0,4611,-207,38,66,55.58,44.41,100.0,-
2026-04-16,3018,隆銘綠能,10.9,11.0,10.9,11.0,13,0,0,0,0.22,99.77,100.0,-
2026-04-16,3019,亞光,128.0,131.0,128.0,129.0,2644,141,0,74,4.93,95.06,100.0,-
2026-04-16,3021,鴻名,16.5,16.7,16.05,16.35,200,20,0,4,4.32,95.67,100.0,-
2026-04-16,3022,威強電,67.8,68.9,67.6,68.4,956,37,-2,12,14.75,85.24,100.0,-
2026-04-16,3023,信邦,270.0,280.0,269.5,279.5,2369,957,-48,-8,40.52,59.47,100.0,-
2026-04-16,3024,憶聲,10.05,10.45,10.05,10.4,2317,611,0,1,3.03,96.96,100.0,-
2026-04-16,3025,星通,64.8,65.3,63.2,63.2,515,-47,-2,0,7.83,92.16,100.0,-
2026-04-16,3026,禾伸堂,228.0,245.0,226.0,240.5,4504,-319,2,26,20.19,79.8,100.0,-
2026-04-16,3027,盛達,19.3,19.65,19.2,19.4,247,29,0,1,1.6,98.39,100.0,-
2026-04-16,3028,增你強,62.8,64.3,62.1,63.2,3350,527,0,-42,13.47,86.52,100.0,-
2026-04-16,3029,零壹,97.9,98.1,97.0,97.5,772,174,-5,-76,3.26,96.73,100.0,-
2026-04-16,3030,德律,309.0,310.5,303.5,308.0,3301,-145,-9,-42,14.93,85.06,100.0,-
2026-04-16,3031,佰鴻,31.6,33.0,31.3,33.0,11339,-352,0,-2,2.29,97.7,100.0,-
2026-04-16,3032,偉訓,61.0,62.7,61.0,62.7,594,243,0,0,3.56,96.43,100.0,-
2026-04-16,3033,威健,34.15,34.35,33.95,34.2,4086,2269,-8,-19,10.88,89.11,100.0,-
2026-04-16,3034,聯詠,409.5,414.0,406.5,412.0,4105,559,-54,-71,35.2,64.79,100.0,-
2026-04-16,3035,智原,152.0,159.0,150.5,156.5,5770,342,-1,-107,6.7,93.29,100.0,-
2026-04-16,3036,文曄,231.5,236.0,229.5,235.0,6488,1118,-377,-101,23.5,76.28,100.0,-
2026-04-16,3037,欣興,620.0,646.0,606.0,645.0,7013,2227,-1198,253,39.16,60.83,100.0,-
2026-04-16,3038,全台,23.3,24.15,23.2,23.3,1655,-213,168,5,8.35,91.64,100.0,-
2026-04-16,3040,遠見,46.4,47.2,46.2,46.2,95,15,0,0,0.52,99.47,100.0,-
2026-04-16,3041,揚智,22.3,22.55,22.25,22.4,582,111,0,0,4.04,95.95,100.0,-
2026-04-16,3042,晶技,131.5,142.0,131.0,140.0,10599,611,-225,2406,17.26,82.73,100.0,-
2026-04-16,3043,科風,19.5,20.4,19.5,20.2,177,34,0,0,1.28,98.71,100.0,-
2026-04-16,3044,健鼎,405.0,415.0,400.5,410.5,6042,-162,-176,26,47.32,52.67,100.0,-
2026-04-16,3045,台灣大,110.0,110.0,109.5,110.0,7856,5084,-202,-83,13.6,32.94,46.55,-
2026-04-16,3046,建碁,48.7,49.8,48.7,49.0,242,79,0,5,3.81,96.18,100.0,-
2026-04-16,3047,訊舟,15.95,16.1,15.85,15.85,971,107,0,1,2.46,97.53,100.0,-
2026-04-16,3048,益登,40.45,40.45,39.25,39.3,3153,336,0,-1,2.74,97.25,100.0,-
2026-04-16,3049,精金,12.05,12.9,11.8,12.9,14570,2973,0,-15,2.76,97.23,100.0,-
2026-04-16,3050,鈺德,13.4,13.5,13.25,13.35,704,61,0,-28,7.15,92.84,100.0,-
2026-04-16,3051,力特,20.7,20.95,20.45,20.75,525,64,0,0,3.14,96.85,100.0,-
2026-04-16,3052,夆典,11.1,11.15,11.05,11.1,584,18,0,-6,2.06,97.93,100.0,-
2026-04-16,3054,立萬利,68.0,73.2,67.6,73.2,517,25,0,0,0.54,99.45,100.0,-
2026-04-16,3055,蔚華科,62.6,63.2,61.4,62.0,176,-17,0,0,1.48,98.51,100.0,-
2026-04-16,3056,富華新,14.85,15.0,14.75,14.85,933,306,0,-4,4.51,95.48,100.0,-
2026-04-16,3057,喬鼎,18.8,18.8,18.1,18.1,495,-90,0,-1,1.87,98.12,100.0,-
2026-04-16,3058,立德,9.07,9.45,9.05,9.3,1290,-213,0,3,2.63,97.36,100.0,-
2026-04-16,3059,華晶科,36.8,37.5,36.8,37.1,1526,252,-2,2,9.58,90.41,100.0,-
2026-04-16,3060,銘異,31.5,32.15,30.6,30.75,2262,4,0,1,8.84,91.15,100.0,-
2026-04-16,3062,建漢,30.9,31.4,30.75,30.75,9245,988,0,-3,11.64,88.35,100.0,-
2026-04-16,3064,泰偉,19.95,19.95,19.95,19.95,1,0,0,0,0.12,99.87,100.0,-
2026-04-16,3066,李洲,22.5,23.45,21.75,21.75,2602,-293,0,0,1.08,98.91,100.0,-
2026-04-16,3067,全域,19.1,19.1,18.5,18.5,12,0,0,0,0.01,99.98,100.0,-
2026-04-16,3071,協禧,31.65,31.8,30.0,30.0,1626,-433,0,0,2.12,97.87,100.0,-
2026-04-16,3073,天方能源,26.35,26.35,25.95,26.0,72,7,0,0,2.13,97.86,100.0,-
2026-04-16,3078,僑威,55.7,56.9,55.6,56.5,1697,169,-17,-4,18.11,81.88,100.0,-
2026-04-16,3081,聯亞,2350.0,2365.0,2260.0,2365.0,2182,52,-187,26,20.33,79.66,100.0,-
2026-04-16,3083,網龍,27.4,27.6,27.0,27.1,130,-61,0,0,1.56,98.43,100.0,-
2026-04-16,3085,新零售,12.85,12.85,12.85,12.85,4,0,0,0,5.69,94.3,100.0,-
2026-04-16,3088,艾訊,93.6,96.9,93.6,95.3,2884,27,0,-124,10.2,89.79,100.0,-
2026-04-16,3090,日電貿,107.5,110.0,104.0,108.5,7660,864,-18,283,9.24,90.75,100.0,-
2026-04-16,3092,鴻碩,38.65,38.65,34.2,34.3,8521,-1030,0,-316,0.97,99.02,100.0,-
2026-04-16,3093,港建*,75.6,76.2,70.6,73.2,10761,-55,0,-62,68.82,31.17,100.0,-
2026-04-16,3094,聯傑,23.15,25.15,22.9,25.15,1611,224,0,10,3.21,96.78,100.0,-
2026-04-16,3095,及成,34.0,34.0,33.5,33.5,16,0,0,0,3.68,96.31,100.0,-
2026-04-16,3097,拍檔,25.74,26.2,25.3,26.05,88,0,0,0,0.0,0.0,0.0,-
2026-04-16,3105,穩懋,448.0,491.0,447.5,490.5,51229,12304,1858,596,29.62,70.37,100.0,-
2026-04-16,3114,好德,26.85,26.85,26.45,26.45,171,-1,0,0,0.85,99.14,100.0,-
2026-04-16,3115,富榮綱,9.53,9.74,9.47,9.47,122,3,0,0,1.72,98.27,100.0,-
2026-04-16,3117,年程,11.39,24.15,24.15,24.15,1,0,0,0,0.0,0.0,0.0,-
2026-04-16,3118,進階,33.5,33.5,33.45,33.45,4,0,0,0,0.45,99.54,100.0,-
2026-04-16,3122,笙泉,26.2,26.25,25.6,26.0,112,14,0,0,1.34,98.65,100.0,-
2026-04-16,3128,昇銳,24.45,24.85,24.45,24.7,149,66,0,0,3.77,96.22,100.0,-
2026-04-16,3130,一零四,221.0,222.5,221.0,221.0,20,1,0,0,20.99,79.0,100.0,-
2026-04-16,3131,弘塑,3320.0,3355.0,3125.0,3255.0,825,3,-16,1,38.01,61.98,100.0,-
2026-04-16,3135,凌航,125.0,125.0,120.0,122.0,1136,0,0,-25,2.3,97.69,100.0,-
2026-04-16,3138,耀登,177.5,179.0,170.5,175.0,1861,4,0,0,2.6,97.39,100.0,-
2026-04-16,3141,晶宏,43.05,44.5,43.05,43.65,510,82,0,0,10.43,89.56,100.0,-
2026-04-16,3147,大綜,164.0,165.0,163.5,164.5,105,0,0,-1,2.26,97.73,100.0,-
2026-04-16,3149,正達,42.75,42.85,41.85,42.1,2064,-14,0,1,3.23,96.76,100.0,-
2026-04-16,3150,鈺寶-創,18.5,19.4,18.5,19.4,81,17,0,-4,0.89,99.1,100.0,-
2026-04-16,3152,璟德,177.0,177.0,166.0,168.5,2869,-296,0,-33,14.12,85.87,100.0,-
2026-04-16,3158,嘉實,90.0,90.0,90.0,90.0,2,0,0,0,1.61,98.38,100.0,-
2026-04-16,3162,精確,69.0,69.4,62.8,63.0,5254,-2130,0,0,48.17,51.82,100.0,多
2026-04-16,3163,波若威,1220.0,1220.0,1135.0,1135.0,770,-304,-48,39,35.65,64.34,100.0,-
2026-04-16,3164,景岳,18.2,18.2,17.95,17.95,30,1,0,0,0.49,99.5,100.0,-
2026-04-16,3167,大量,680.0,715.0,670.0,670.0,738,-20,7,-44,13.08,86.91,100.0,-
2026-04-16,3168,眾福科,48.5,48.5,47.0,47.7,68,-8,0,0,1.24,98.75,100.0,-
2026-04-16,3169,亞信,92.0,96.0,91.8,95.6,359,34,0,1,3.77,96.22,100.0,-
2026-04-16,3171,新洲,67.5,69.9,65.5,66.1,384,17,0,-12,0.78,99.21,100.0,-
2026-04-16,3171,炎洲流通,67.5,69.9,65.5,66.1,384,17,0,-12,0.78,99.21,100.0,-
2026-04-16,3176,基亞,31.3,31.4,30.95,31.4,244,22,0,0,4.47,95.52,100.0,-
2026-04-16,3178,公準,69.8,70.7,67.2,70.0,351,35,0,0,1.49,98.5,100.0,-
2026-04-16,3184,微邦,20.35,21.05,19.55,20.15,874,0,0,0,0.0,0.0,0.0,-
2026-04-16,3188,鑫龍騰,26.8,27.0,26.5,26.65,362,45,0,0,2.3,97.69,100.0,-
2026-04-16,3189,景碩,389.0,402.5,377.5,393.5,43262,-2207,-148,250,18.0,81.99,100.0,-
2026-04-16,3191,雲嘉南,13.55,14.0,13.5,14.0,10,0,0,0,0.06,99.93,100.0,-
2026-04-16,3205,佰研,60.2,62.3,60.1,61.9,453,177,0,0,7.05,92.94,100.0,-
2026-04-16,3206,志豐,37.65,38.0,37.2,37.75,153,-22,0,0,2.05,97.94,100.0,-
2026-04-16,3207,耀勝,67.5,68.6,66.2,67.4,418,28,0,-38,3.65,96.34,100.0,-
2026-04-16,3209,全科,47.2,48.4,46.7,47.0,5661,617,-4,7,16.18,83.81,100.0,-
2026-04-16,3211,順達,351.0,358.0,346.0,348.5,5991,-289,-159,52,24.66,75.33,100.0,-
2026-04-16,3213,茂訊,105.0,107.5,105.0,106.5,911,59,0,5,7.71,92.28,100.0,-
2026-04-16,3217,優群,165.0,165.0,161.5,162.0,836,-238,6,4,6.44,93.55,100.0,-
2026-04-16,3218,大學光,132.0,132.5,131.0,132.0,193,75,0,0,5.23,94.76,100.0,-
2026-04-16,3219,倚強股份,63.0,68.8,62.8,68.8,575,-9,0,1,1.68,98.31,100.0,-
2026-04-16,3219,倚強科,63.0,68.8,62.8,68.8,575,-9,0,1,1.68,98.31,100.0,-
2026-04-16,3221,台嘉碩,42.05,45.7,41.8,45.7,21112,-599,0,57,6.68,93.31,100.0,-
2026-04-16,3224,三顧,40.8,43.95,40.75,42.2,126,-1,0,0,0.84,99.15,100.0,-
2026-04-16,3226,龍鋒,42.1,42.35,39.75,41.0,14,0,0,0,0.08,99.91,100.0,-
2026-04-16,3227,原相,192.5,200.0,192.5,198.0,1875,778,1,74,22.67,77.25,100.0,-
2026-04-16,3228,金麗科,131.5,139.0,131.5,134.5,620,96,-2,4,6.91,93.08,100.0,-
2026-04-16,3229,晟鈦,27.95,27.95,27.95,27.95,456,0,0,4,0.91,99.08,100.0,-
2026-04-16,3230,錦明,38.8,39.9,38.35,39.45,418,108,0,0,3.76,96.23,100.0,-
2026-04-16,3231,緯創,134.0,135.5,131.5,134.0,35493,-2768,-956,-73,25.92,74.07,100.0,-
2026-04-16,3232,昱捷,22.25,22.45,22.05,22.45,48,-4,0,0,8.22,91.77,100.0,-
2026-04-16,3234,光環,113.0,114.0,107.5,112.5,1964,78,0,-30,3.9,96.09,100.0,-
2026-04-16,3236,千如,34.9,37.9,34.2,35.8,14760,30,0,13,13.84,86.15,100.0,-
2026-04-16,3252,海灣,20.3,20.3,20.0,20.0,45,10,0,0,2.24,97.75,100.0,-
2026-04-16,3257,虹冠電,54.4,54.5,53.8,54.2,244,-20,-3,1,1.17,98.82,100.0,-
2026-04-16,3259,鑫創,17.4,17.5,17.2,17.3,46,-1,0,0,10.91,89.08,100.0,-
2026-04-16,3260,威剛,371.0,374.0,355.0,360.5,15452,-1415,-1100,-120,18.08,81.91,100.0,-
2026-04-16,3264,欣銓,186.5,186.5,172.5,175.0,18971,-6007,-1792,-195,30.01,69.98,100.0,-
2026-04-16,3265,台星科,170.0,170.0,164.0,169.5,3217,67,0,20,8.94,91.05,100.0,-
2026-04-16,3266,昇陽,13.9,14.1,13.9,14.0,115,24,0,4,8.21,91.78,100.0,-
2026-04-16,3268,海德威,16.45,17.9,16.45,17.25,372,14,0,0,1.03,98.96,100.0,-
2026-04-16,3272,東碩,14.5,15.95,14.5,15.95,182,5,0,1,0.69,99.3,100.0,-
2026-04-16,3276,宇環,14.4,14.5,14.25,14.4,165,-14,0,0,0.97,99.02,100.0,-
2026-04-16,3284,太普高,19.0,19.25,18.7,18.75,150,41,0,0,0.72,99.27,100.0,-
2026-04-16,3285,微端,28.55,28.7,28.2,28.4,15,2,0,0,12.91,87.08,100.0,-
2026-04-16,3287,廣寰科,29.05,29.55,29.0,29.4,55,3,0,0,1.34,98.65,100.0,-
2026-04-16,3288,點晶,15.2,15.6,15.2,15.6,34,0,0,0,0.14,99.85,100.0,-
2026-04-16,3289,宜特,181.5,189.0,175.5,182.0,9837,-2133,0,207,12.39,87.6,100.0,-
2026-04-16,3290,東浦,50.8,51.6,49.4,49.4,1476,416,0,-2,7.47,92.52,100.0,-
2026-04-16,3293,鈊象,751.0,771.0,751.0,768.0,2009,1185,-248,25,26.56,73.43,100.0,-
2026-04-16,3294,英濟,33.3,33.55,32.85,33.25,495,72,0,0,11.63,88.36,100.0,-
2026-04-16,3296,勝德,21.45,21.85,21.45,21.55,113,18,0,0,2.5,97.49,100.0,-
2026-04-16,3297,杭特,36.4,36.95,35.8,36.5,181,18,0,0,3.99,96.0,100.0,-
2026-04-16,3303,岱稜,46.2,46.65,46.05,46.6,184,29,0,0,4.57,95.42,100.0,-
2026-04-16,3305,昇貿,120.0,125.0,118.5,121.0,9097,435,0,196,2.53,97.46,100.0,-
2026-04-16,3306,鼎天,47.3,48.15,47.25,47.45,143,3,0,0,3.32,96.67,100.0,-
2026-04-16,3308,聯德,20.9,21.35,20.6,21.0,149,42,0,1,0.73,99.26,100.0,-
2026-04-16,3310,佳穎,69.7,70.5,68.1,70.0,136,-24,0,0,0.21,99.78,100.0,-
2026-04-16,3311,閎暉,33.0,33.25,32.65,33.0,281,106,0,2,1.72,98.27,100.0,-
2026-04-16,3312,弘憶股,41.7,43.05,41.35,41.85,4479,1160,0,-5,2.6,97.39,100.0,-
2026-04-16,3313,斐成,12.95,13.15,12.9,13.1,140,2,0,0,5.62,94.37,100.0,-
2026-04-16,3317,尼克森,51.4,51.8,50.6,51.1,1068,245,0,-10,9.73,90.26,100.0,-
2026-04-16,3321,同泰,15.95,16.25,15.6,16.0,184,81,0,2,1.55,98.44,100.0,-
2026-04-16,3322,建舜電,13.25,13.9,13.1,13.6,1231,79,0,0,1.98,98.01,100.0,-
2026-04-16,3323,加百裕,32.8,33.1,32.65,32.8,591,-13,0,0,10.31,89.68,100.0,-
2026-04-16,3324,雙鴻,986.0,1065.0,986.0,1045.0,10102,3875,3,227,27.45,72.54,100.0,-
2026-04-16,3325,旭品,12.15,12.25,12.05,12.15,242,-30,0,0,1.68,98.31,100.0,-
2026-04-16,3332,幸康,61.8,61.8,60.3,61.0,10,-1,0,0,1.07,98.92,100.0,-
2026-04-16,3338,泰碩,65.1,66.4,64.1,64.5,1683,6,0,1,2.99,97.0,100.0,-
2026-04-16,3339,泰谷,59.0,63.0,57.3,63.0,13884,-219,0,64,5.77,94.22,100.0,-
2026-04-16,3346,麗清,18.2,18.4,18.15,18.4,330,139,0,-3,2.63,97.36,100.0,-
2026-04-16,3349,寶德,27.35,27.95,27.3,27.8,205,94,0,0,0.66,99.33,100.0,-
2026-04-16,3354,律勝,27.45,29.45,27.2,28.0,1691,-19,0,0,1.37,98.62,100.0,-
2026-04-16,3356,奇偶,53.5,54.3,53.0,53.4,871,-40,0,4,7.08,92.91,100.0,-
2026-04-16,3357,臺慶科,173.0,180.0,169.0,175.0,6777,693,0,120,17.37,82.62,100.0,-
2026-04-16,3360,尚立,14.35,14.4,14.2,14.2,286,9,0,0,4.83,95.16,100.0,-
2026-04-16,3362,先進光,113.5,117.0,112.5,113.5,2190,573,0,7,7.93,92.06,100.0,-
2026-04-16,3363,上詮,848.0,875.0,805.0,830.0,7104,-93,0,-116,17.14,82.85,100.0,-
2026-04-16,3372,典範,20.1,20.5,20.0,20.0,574,199,0,0,0.72,99.27,100.0,-
2026-04-16,3373,熱映,17.2,17.2,16.95,17.0,48,1,0,0,2.14,97.85,100.0,-
2026-04-16,3374,精材,175.5,187.5,175.5,184.5,14669,2634,-37,378,13.99,86.0,100.0,-
2026-04-16,3376,新日興,195.0,198.5,193.0,195.0,3529,39,32,-91,16.71,83.28,100.0,-
2026-04-16,3379,彬台,37.5,37.6,37.0,37.15,164,15,0,-11,4.43,95.56,100.0,-
2026-04-16,3380,明泰,39.15,41.25,39.1,41.0,14332,243,1,380,6.86,93.13,100.0,-
2026-04-16,3388,崇越電,90.3,90.3,87.3,90.3,1446,5,0,-5,7.32,92.67,100.0,-
2026-04-16,3390,旭軟,24.35,24.5,24.2,24.25,234,43,0,0,3.44,96.55,100.0,-
2026-04-16,3402,漢科,124.0,124.5,122.5,124.5,367,6,0,2,7.31,92.68,100.0,-
2026-04-16,3406,玉晶光,510.0,518.0,502.0,511.0,1249,105,-11,25,36.7,63.29,100.0,-
2026-04-16,3413,京鼎,316.5,316.5,312.0,315.5,1300,49,-6,-7,15.62,84.37,100.0,-
2026-04-16,3416,融程電,158.0,161.0,157.0,159.0,445,12,0,44,3.04,96.95,100.0,-
2026-04-16,3419,譁裕,14.45,14.65,14.3,14.5,360,59,0,2,2.29,97.7,100.0,-
2026-04-16,3426,台興,47.65,47.7,47.65,47.7,32,0,0,0,0.44,99.55,100.0,-
2026-04-16,3430,奇鈦科,79.0,79.6,77.1,77.9,609,-35,0,0,7.49,92.5,100.0,-
2026-04-16,3432,台端,16.4,16.45,16.3,16.35,43,16,0,0,2.79,97.2,100.0,-
2026-04-16,3434,哲固,32.65,32.9,30.85,30.95,452,-36,0,-6,3.49,96.5,100.0,-
2026-04-16,3437,榮創,26.8,27.0,24.6,24.75,14383,-1262,0,-72,4.75,95.24,100.0,-
2026-04-16,3438,類比科,46.2,48.3,46.0,47.35,62,6,0,0,2.97,97.02,100.0,-
2026-04-16,3441,聯一光,32.5,32.95,32.3,32.7,173,30,0,0,3.7,96.29,100.0,-
2026-04-16,3443,創意,3165.0,3375.0,3140.0,3345.0,4238,113,163,27,29.3,70.69,100.0,-
2026-04-16,3444,利機,79.7,81.6,76.3,80.0,1212,-118,0,0,13.33,86.66,100.0,-
2026-04-16,3447,展達,40.0,40.0,39.4,39.5,169,-35,0,0,1.27,98.72,100.0,-
2026-04-16,3450,聯鈞,345.5,345.5,325.5,341.0,33930,-746,0,-247,23.88,76.11,100.0,-
2026-04-16,3455,由田,184.0,188.5,180.0,186.0,1448,-329,0,53,19.22,80.77,100.0,-
2026-04-16,3465,進泰電子,34.2,34.35,34.1,34.2,35,0,0,0,4.65,95.34,100.0,-
2026-04-16,3466,德晉,43.5,43.5,40.5,40.85,1110,-191,0,0,16.98,83.01,100.0,-
2026-04-16,3467,台灣精材,59.8,59.9,57.5,59.4,1807,-45,0,4,1.07,98.92,100.0,-
2026-04-16,3473,智通聯網,94.37,96.5,92.1,93.0,22,0,0,0,0.0,0.0,0.0,-
2026-04-16,3479,安勤,91.9,92.3,91.2,91.9,397,-12,0,0,4.23,95.76,100.0,-
2026-04-16,3481,群創,28.2,28.9,27.2,27.25,559188,-48860,-442,-111,22.83,77.16,100.0,-
2026-04-16,3483,力致,90.7,91.2,88.0,88.8,986,-166,0,10,11.0,88.99,100.0,-
2026-04-16,3484,崧騰,46.7,46.7,46.0,46.2,264,-32,0,-8,7.89,92.1,100.0,-
2026-04-16,3485,敘豐,300.86,301.0,268.0,277.0,460,0,0,0,0.0,0.0,0.0,-
2026-04-16,3489,森寶,23.9,24.05,23.9,23.95,89,18,0,0,0.63,99.36,100.0,-
2026-04-16,3490,單井,28.05,29.2,28.05,29.05,2039,20,0,0,5.61,94.38,100.0,-
2026-04-16,3491,昇達科,1750.0,1765.0,1705.0,1750.0,1190,-123,-4,1,31.42,68.57,100.0,-
2026-04-16,3492,長盛,23.6,23.95,23.55,23.75,99,22,0,0,0.72,99.27,100.0,-
2026-04-16,3494,誠研,8.39,8.43,8.22,8.32,116,2,0,1,1.76,98.23,100.0,-
2026-04-16,3498,陽程,82.2,82.2,80.3,81.4,2234,-123,0,-1,11.76,88.23,100.0,-
2026-04-16,3499,環天科,17.0,17.15,16.9,16.95,157,-5,0,0,0.99,99.0,100.0,-
2026-04-16,3501,維熹,48.3,49.3,48.3,48.55,126,31,0,0,3.32,96.67,100.0,-
2026-04-16,3504,揚明光,61.4,62.3,60.6,61.3,621,215,0,3,3.32,96.67,100.0,-
2026-04-16,3508,位速,26.7,26.75,25.9,26.5,940,7,0,0,0.24,99.75,100.0,-
2026-04-16,3511,矽瑪,19.35,19.5,19.2,19.5,79,-5,0,0,3.25,96.74,100.0,-
2026-04-16,3512,皇龍,21.7,21.7,21.6,21.6,83,-11,0,0,0.52,99.47,100.0,-
2026-04-16,3515,華擎,223.0,227.0,223.0,224.0,515,113,-1,6,7.77,92.22,100.0,-
2026-04-16,3516,亞帝歐,19.85,20.0,19.7,20.0,11,-1,0,0,0.45,99.54,100.0,-
2026-04-16,3518,柏騰,24.25,26.2,24.15,26.2,4188,-14,0,0,6.04,93.95,100.0,-
2026-04-16,3520,華盈,14.1,14.1,13.95,13.95,155,17,0,0,2.71,97.28,100.0,-
2026-04-16,3521,鴻翊,14.05,14.25,13.95,14.2,98,-24,0,0,0.41,99.58,100.0,-
2026-04-16,3521,台鋼建設,14.05,14.25,13.95,14.2,98,-24,0,0,0.41,99.58,100.0,-
2026-04-16,3522,御頂,13.05,13.15,12.9,13.1,229,1,0,0,1.57,98.42,100.0,-
2026-04-16,3522,御嵿,13.05,13.15,12.9,13.1,229,1,0,0,1.57,98.42,100.0,-
2026-04-16,3523,迎輝,12.2,12.4,12.1,12.4,6,1,0,0,0.08,99.91,100.0,-
2026-04-16,3526,凡甲,278.0,279.5,263.0,266.5,2083,-715,-1,-260,18.31,81.68,100.0,-
