date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-03-12,2867,三商壽,7.94,7.96,7.85,7.92,12107,-3576,0,114,16.56,83.43,100.0,-
2026-03-12,2880,華南金,34.25,34.25,33.7,33.85,12135,-3465,1531,-306,17.02,82.97,100.0,-
2026-03-12,2881,富邦金,88.0,89.4,88.0,89.4,23074,-6731,6264,-217,16.34,83.65,100.0,-
2026-03-12,2882,國泰金,72.6,73.1,71.9,72.5,20270,-4082,283,-229,20.41,79.58,100.0,-
2026-03-12,2883,凱基金,19.85,20.1,19.85,20.0,27342,-2805,-1618,-1043,29.49,70.5,100.0,-
2026-03-12,2884,玉山金,33.0,33.1,32.65,33.05,44385,-14664,-5157,-400,30.5,69.49,100.0,-
2026-03-12,2885,元大金,43.9,44.45,43.6,44.25,19814,-4140,400,-31,26.34,73.65,100.0,-
2026-03-12,2886,兆豐金,38.9,39.05,38.6,38.8,24020,-7858,96,-349,20.89,79.1,100.0,-
2026-03-12,2887,台新新光金,24.3,24.65,24.05,24.65,72139,-13249,20129,-428,22.3,77.69,100.0,-
2026-03-12,2889,國票金,16.2,16.7,16.2,16.55,5253,957,-402,-105,9.47,90.52,100.0,-
2026-03-12,2890,永豐金,31.35,31.9,31.35,31.9,27882,2766,-291,-117,27.19,72.8,100.0,-
2026-03-12,2891,中信金,50.6,51.3,50.2,51.3,58542,-36733,23151,-759,33.72,66.27,100.0,-
2026-03-12,2892,第一金,28.9,29.0,28.7,28.85,17755,-4095,172,-328,26.53,73.46,100.0,-
2026-03-12,2897,王道銀行,9.95,10.05,9.89,9.98,11188,6824,-236,-70,6.21,93.78,100.0,-
2026-03-12,2901,欣欣,23.7,24.45,23.7,23.95,25,-3,0,-1,0.27,99.72,100.0,-
2026-03-12,2903,遠百,22.9,23.2,22.9,23.15,2026,217,-202,-31,9.06,90.93,100.0,-
2026-03-12,2904,匯僑,17.55,17.65,17.35,17.35,15,-5,0,-1,0.37,99.62,100.0,-
2026-03-12,2905,三商,15.55,15.7,15.45,15.5,548,-223,0,-29,3.9,96.09,100.0,-
2026-03-12,2906,高林,12.8,12.95,12.8,12.8,87,-8,0,-6,1.59,98.4,100.0,-
2026-03-12,2908,特力,20.0,20.0,19.85,20.0,182,-132,0,-1,1.65,98.34,100.0,-
2026-03-12,2910,統領,20.95,21.25,20.6,20.65,26,-18,0,-2,0.23,99.76,100.0,-
2026-03-12,2911,麗嬰房,5.24,5.3,5.24,5.29,51,0,0,0,21.2,78.79,100.0,-
2026-03-12,2912,統一超,216.0,217.0,213.0,215.0,2923,-501,-328,-13,17.65,82.34,100.0,-
2026-03-12,2913,農林,12.3,12.4,12.2,12.25,1371,-137,0,-28,5.22,94.77,100.0,-
2026-03-12,2915,潤泰全,51.7,52.0,51.5,51.7,1050,-84,-7,-45,6.12,93.87,100.0,-
2026-03-12,2916,滿心,48.15,48.65,48.15,48.65,73,-1,0,3,21.25,78.74,100.0,-
2026-03-12,2923,鼎固-KY,18.75,19.8,18.5,18.5,406,-250,0,-23,99.35,0.64,100.0,-
2026-03-12,2924,宏太-KY,0.0,0.0,0.0,0.0,0,0,0,0,66.82,33.17,100.0,-
2026-03-12,2926,誠品生活,37.7,37.9,37.35,37.9,13,-4,0,0,1.16,98.83,100.0,-
2026-03-12,2929,淘帝-KY,7.02,7.05,7.0,7.0,277,39,0,-1,17.59,82.4,100.0,-
2026-03-12,2937,集雅社,45.0,45.5,45.0,45.5,24,0,0,0,0.07,99.92,100.0,-
2026-03-12,2938,床的世界,23.67,23.5,23.0,23.0,9,0,0,0,0.0,0.0,0.0,-
2026-03-12,2939,永邑-KY,24.55,27.15,23.75,27.15,116,-5,0,0,19.79,80.2,100.0,-
2026-03-12,2940,歐都納,23.65,23.75,23.65,23.65,9,0,0,0,0.0,0.0,0.0,-
2026-03-12,2941,米斯特,38.2,38.5,38.0,38.5,11,0,0,0,0.46,99.53,100.0,-
2026-03-12,2942,京站,35.4,35.6,35.2,35.6,7,0,0,0,0.0,0.0,0.0,-
2026-03-12,2945,三商家購,39.25,40.1,39.25,39.8,15,-4,0,-1,0.26,99.73,100.0,-
2026-03-12,2947,振宇五金,78.3,78.5,78.0,78.0,10,0,0,0,0.05,99.94,100.0,-
2026-03-12,2948,寶陞,39.5,39.5,38.5,38.6,9,-1,0,0,0.03,99.96,100.0,-
2026-03-12,2949,欣新網,61.7,61.7,61.7,61.7,1,-1,0,0,0.02,99.97,100.0,-
2026-03-12,3002,歐格,20.8,21.05,20.3,20.3,319,-2,0,-1,2.13,97.86,100.0,-
2026-03-12,3003,健和興,50.4,51.7,50.4,51.5,606,2,0,-4,3.96,96.03,100.0,-
2026-03-12,3004,豐達科,110.5,111.0,107.0,108.0,255,-152,0,-1,3.78,96.21,100.0,-
2026-03-12,3005,神基,130.5,138.0,130.5,136.0,7738,-1912,-67,-2,11.73,88.26,100.0,-
2026-03-12,3006,晶豪科,160.5,168.5,159.5,163.5,34570,846,75,-343,28.8,71.19,100.0,-
2026-03-12,3008,大立光,2360.0,2400.0,2330.0,2355.0,971,154,-182,-9,29.02,70.97,100.0,-
2026-03-12,3010,華立,128.0,132.0,128.0,130.0,3851,1285,-222,23,16.33,83.66,100.0,-
2026-03-12,3011,今皓,12.5,12.65,12.2,12.4,498,95,0,-2,2.29,97.7,100.0,-
2026-03-12,3013,晟銘電,93.5,94.1,90.8,91.6,1835,-151,50,-6,5.04,94.95,100.0,-
2026-03-12,3014,聯陽,119.0,120.5,117.0,120.0,1253,-297,-4,2,20.11,79.88,100.0,-
2026-03-12,3015,全漢,51.0,51.7,50.8,51.0,244,-36,-2,-6,8.72,91.27,100.0,-
2026-03-12,3016,嘉晶,59.0,60.2,58.5,59.7,1423,223,0,17,2.22,97.77,100.0,-
2026-03-12,3017,奇鋐,1900.0,1955.0,1870.0,1875.0,6700,428,163,-60,55.41,44.58,100.0,-
2026-03-12,3018,隆銘綠能,12.95,12.95,12.5,12.7,42,0,0,0,0.22,99.77,100.0,-
2026-03-12,3019,亞光,130.0,132.5,129.0,129.5,2556,-421,-50,74,5.78,94.21,100.0,-
2026-03-12,3021,鴻名,16.5,16.6,16.35,16.35,131,22,0,0,4.28,95.71,100.0,-
2026-03-12,3022,威強電,61.0,62.0,60.4,60.6,513,-180,-39,-3,14.55,85.44,100.0,-
2026-03-12,3023,信邦,231.5,241.0,231.0,241.0,1752,551,-7,1,37.95,62.04,100.0,-
2026-03-12,3024,憶聲,10.4,10.45,10.2,10.25,715,188,0,-6,3.05,96.94,100.0,-
2026-03-12,3025,星通,62.0,62.6,60.7,61.6,773,18,-2,0,6.96,93.03,100.0,-
2026-03-12,3026,禾伸堂,106.5,107.0,104.5,105.5,934,-352,34,-7,18.02,81.97,100.0,-
2026-03-12,3027,盛達,22.3,22.3,21.7,21.8,361,17,0,-1,1.76,98.23,100.0,-
2026-03-12,3028,增你強,50.1,51.8,49.7,49.7,4971,-820,0,1,11.4,88.59,100.0,-
2026-03-12,3029,零壹,115.0,116.5,115.0,115.5,1021,-54,-38,6,3.13,96.86,100.0,-
2026-03-12,3030,德律,253.5,278.0,251.5,278.0,9272,622,-7,177,18.14,81.85,100.0,-
2026-03-12,3031,佰鴻,20.1,21.1,19.95,20.75,1905,540,0,-5,3.52,96.47,100.0,-
2026-03-12,3032,偉訓,62.9,63.2,60.5,61.9,1785,192,0,79,4.41,95.58,100.0,-
2026-03-12,3033,威健,29.7,30.35,29.7,30.35,1864,159,-8,-16,8.6,91.39,100.0,-
2026-03-12,3034,聯詠,386.5,390.5,384.5,389.5,3418,547,-120,-136,31.52,68.47,100.0,-
2026-03-12,3035,智原,153.5,159.5,152.0,153.5,2280,-46,-67,166,5.77,94.22,100.0,-
2026-03-12,3036,文曄,233.0,236.0,226.0,231.5,10904,1490,444,-242,21.26,78.55,100.0,-
2026-03-12,3037,欣興,466.5,486.0,461.0,480.0,15311,4701,-55,-266,39.07,60.92,100.0,-
2026-03-12,3038,全台,22.7,23.1,22.6,22.8,288,56,-1,-6,8.54,91.45,100.0,-
2026-03-12,3040,遠見,44.4,44.4,44.4,44.4,212,-3,0,3,1.14,98.85,100.0,-
2026-03-12,3041,揚智,23.7,24.05,23.4,24.0,444,132,0,-1,6.45,93.54,100.0,-
2026-03-12,3042,晶技,93.8,94.3,91.8,92.1,1961,-156,-112,-132,14.37,85.62,100.0,-
2026-03-12,3043,科風,21.15,21.6,21.15,21.3,43,8,0,-3,0.86,99.13,100.0,-
2026-03-12,3044,健鼎,355.5,362.0,352.5,359.0,2329,583,-322,-15,47.61,52.38,100.0,-
2026-03-12,3045,台灣大,106.0,106.5,105.5,106.0,8983,-479,-1345,-76,12.06,34.48,46.55,-
2026-03-12,3046,建碁,47.65,47.65,46.2,47.3,404,-89,0,-2,3.86,96.13,100.0,-
2026-03-12,3047,訊舟,15.95,16.1,15.85,15.95,721,-156,0,-1,2.85,97.14,100.0,-
2026-03-12,3048,益登,36.8,37.75,36.55,37.3,1823,4,0,10,2.19,97.8,100.0,-
2026-03-12,3049,精金,13.5,13.55,12.75,13.0,13808,-1442,0,-18,4.89,95.1,100.0,-
2026-03-12,3050,鈺德,12.9,13.1,12.65,12.95,646,4,0,-11,7.36,92.63,100.0,-
2026-03-12,3051,力特,20.75,22.35,20.75,21.6,982,-224,0,-3,2.47,97.52,100.0,-
2026-03-12,3052,夆典,11.4,11.4,11.15,11.2,1726,-249,0,-14,2.76,97.23,100.0,-
2026-03-12,3054,立萬利,64.4,65.7,62.6,65.7,1103,37,0,-70,0.48,99.51,100.0,-
2026-03-12,3055,蔚華科,60.0,60.7,58.8,58.9,265,-60,0,-4,1.38,98.61,100.0,-
2026-03-12,3056,富華新,15.6,15.6,15.2,15.2,3323,-367,-2,-15,3.93,96.06,100.0,-
2026-03-12,3057,喬鼎,15.5,15.5,15.0,15.3,170,-52,0,0,2.73,97.26,100.0,-
2026-03-12,3058,立德,9.38,9.38,9.15,9.25,1125,-467,0,-2,4.74,95.25,100.0,-
2026-03-12,3059,華晶科,37.9,38.25,37.2,37.5,1261,-300,0,-10,9.76,90.23,100.0,-
2026-03-12,3060,銘異,29.45,29.45,27.8,27.8,4447,-1573,0,-7,9.41,90.58,100.0,-
2026-03-12,3062,建漢,23.95,24.2,23.25,23.4,3242,-807,-46,-55,8.68,91.31,100.0,-
2026-03-12,3064,泰偉,31.9,34.45,31.8,32.0,18,0,0,0,0.11,99.88,100.0,-
2026-03-12,3066,李洲,16.1,16.5,15.7,16.2,529,84,0,0,0.9,99.09,100.0,-
2026-03-12,3067,全域,0.0,0.0,0.0,0.0,0,0,0,0,0.01,99.98,100.0,-
2026-03-12,3071,協禧,25.55,26.05,25.1,25.7,899,23,0,-1,2.51,97.48,100.0,-
2026-03-12,3073,天方能源,31.0,31.0,29.8,30.0,62,3,0,0,1.46,98.53,100.0,-
2026-03-12,3078,僑威,59.4,60.2,59.2,59.4,936,-357,0,-9,20.39,79.6,100.0,-
2026-03-12,3081,聯亞,1500.0,1570.0,1440.0,1440.0,860,-42,-105,260,29.75,70.24,100.0,-
2026-03-12,3083,網龍,29.0,29.4,28.95,28.95,59,-6,0,0,1.46,98.53,100.0,-
2026-03-12,3085,新零售,0.0,0.0,0.0,0.0,0,0,0,0,5.69,94.3,100.0,-
2026-03-12,3086,華義,226.5,228.5,224.0,224.0,56,15,0,0,40.79,59.2,100.0,-
2026-03-12,3088,艾訊,81.9,82.0,80.2,81.2,284,9,0,0,10.06,89.93,100.0,-
2026-03-12,3090,日電貿,92.4,92.4,89.3,90.0,3381,-436,-1439,-27,5.76,94.23,100.0,-
2026-03-12,3092,鴻碩,31.6,32.3,31.6,31.85,417,44,0,-3,2.02,97.97,100.0,-
2026-03-12,3093,港建*,34.8,36.9,33.8,36.9,6528,208,0,2,68.46,31.53,100.0,-
2026-03-12,3094,聯傑,23.45,23.5,23.1,23.25,167,-40,0,0,2.25,97.74,100.0,-
2026-03-12,3095,及成,31.1,32.05,31.0,32.0,14,1,0,0,3.72,96.27,100.0,-
2026-03-12,3097,拍檔,22.8,23.15,22.4,23.15,6,0,0,0,0.0,0.0,0.0,-
2026-03-12,3105,穩懋,295.0,321.0,295.0,306.5,7821,381,-20,196,30.61,69.38,100.0,-
2026-03-12,3114,好德,25.55,26.05,25.55,26.0,82,1,0,0,0.79,99.2,100.0,-
2026-03-12,3115,富榮綱,10.0,10.0,9.99,10.0,4,-1,0,0,1.72,98.27,100.0,-
2026-03-12,3117,年程,6.5,6.55,6.23,6.5,37,0,0,0,0.0,0.0,0.0,-
2026-03-12,3118,進階,33.3,33.45,33.2,33.25,22,2,0,0,0.44,99.55,100.0,-
2026-03-12,3122,笙泉,25.65,25.7,25.05,25.25,48,-1,0,0,3.22,96.77,100.0,-
2026-03-12,3128,昇銳,26.5,26.75,26.0,26.0,329,-25,0,0,2.68,97.31,100.0,-
2026-03-12,3130,一零四,224.5,224.5,222.5,223.0,21,-11,0,0,21.75,78.24,100.0,-
2026-03-12,3131,弘塑,1960.0,2015.0,1925.0,1940.0,826,230,0,-3,34.74,65.25,100.0,-
2026-03-12,3135,凌航,115.5,119.5,108.0,111.5,6959,-650,0,-15,0.24,99.75,100.0,-
2026-03-12,3138,耀登,183.5,195.5,181.5,185.0,9096,-667,0,-36,1.99,98.0,100.0,-
2026-03-12,3141,晶宏,45.4,46.45,45.15,45.5,205,9,0,0,9.94,90.05,100.0,-
2026-03-12,3147,大綜,181.5,191.5,181.0,185.0,1108,-14,0,6,1.44,98.55,100.0,-
2026-03-12,3149,正達,48.05,48.7,45.85,46.4,6219,-982,0,-146,5.67,94.32,100.0,-
2026-03-12,3150,鈺寶-創,16.45,16.95,16.15,16.15,48,-4,0,-2,0.83,99.16,100.0,-
2026-03-12,3152,璟德,140.0,142.5,138.5,138.5,255,34,0,-2,14.54,85.45,100.0,-
2026-03-12,3158,嘉實,0.0,0.0,0.0,0.0,0,0,0,0,1.38,98.61,100.0,-
2026-03-12,3162,精確,53.8,54.7,53.2,54.2,1259,88,0,0,47.14,52.85,100.0,-
2026-03-12,3163,波若威,847.0,847.0,816.0,841.0,2587,8,43,166,37.77,62.22,100.0,-
2026-03-12,3164,景岳,18.05,18.15,18.05,18.05,109,-30,0,-1,0.47,99.52,100.0,-
2026-03-12,3167,大量,355.0,355.0,355.0,355.0,1197,-118,-18,42,14.93,85.06,100.0,-
2026-03-12,3168,眾福科,40.8,41.15,40.8,41.15,16,-3,0,-1,1.19,98.8,100.0,-
2026-03-12,3169,亞信,98.0,98.9,97.0,98.3,79,12,0,0,3.73,96.26,100.0,-
2026-03-12,3171,新洲,51.8,52.1,51.0,51.8,62,1,0,0,0.54,99.45,100.0,-
2026-03-12,3171,炎洲流通,51.8,52.1,51.0,51.8,62,1,0,0,0.54,99.45,100.0,-
2026-03-12,3176,基亞,29.95,29.95,29.4,29.5,148,-39,0,0,4.18,95.81,100.0,-
2026-03-12,3178,公準,55.6,56.0,55.0,55.2,32,-1,0,0,1.19,98.8,100.0,-
2026-03-12,3184,微邦,11.78,12.25,11.15,11.7,115,0,0,0,0.0,0.0,0.0,-
2026-03-12,3188,鑫龍騰,34.45,34.45,33.65,33.95,730,48,0,73,2.71,97.28,100.0,-
2026-03-12,3189,景碩,288.0,300.0,282.5,289.0,29349,-2596,-1353,-32,8.56,91.43,100.0,-
2026-03-12,3191,雲嘉南,14.05,14.4,14.0,14.4,39,0,0,0,0.06,99.93,100.0,-
2026-03-12,3205,佰研,51.8,52.0,50.0,51.2,125,33,0,0,6.89,93.1,100.0,-
2026-03-12,3206,志豐,36.3,36.3,34.55,34.55,182,-39,0,0,1.74,98.25,100.0,-
2026-03-12,3207,耀勝,75.1,75.8,70.0,70.1,1014,-32,0,-72,5.03,94.96,100.0,-
2026-03-12,3209,全科,37.7,37.95,37.3,37.55,2465,784,-5,14,9.72,90.27,100.0,-
2026-03-12,3211,順達,313.0,322.0,299.0,301.0,9203,-1948,21,81,21.35,78.64,100.0,-
2026-03-12,3213,茂訊,103.5,104.0,102.0,102.0,867,-126,0,-56,7.68,92.31,100.0,-
2026-03-12,3217,優群,162.0,163.0,157.0,159.0,1286,39,0,0,7.65,92.34,100.0,-
2026-03-12,3218,大學光,145.0,146.0,140.5,140.5,320,-97,0,1,7.84,92.15,100.0,-
2026-03-12,3219,倚強股份,60.7,67.0,60.7,66.3,353,63,0,-2,1.28,98.71,100.0,-
2026-03-12,3219,倚強科,60.7,67.0,60.7,66.3,353,63,0,-2,1.28,98.71,100.0,-
2026-03-12,3221,台嘉碩,29.15,29.85,28.5,28.7,1016,74,0,0,5.74,94.25,100.0,-
2026-03-12,3224,三顧,42.0,42.35,41.65,42.35,16,-3,0,0,0.75,99.24,100.0,-
2026-03-12,3226,龍鋒,52.7,53.9,50.9,51.3,12,1,0,0,0.07,99.92,100.0,-
2026-03-12,3227,原相,198.0,202.5,194.0,198.0,1070,148,0,-38,21.41,78.52,100.0,-
2026-03-12,3228,金麗科,135.0,135.0,130.0,131.0,212,10,0,0,6.32,93.67,100.0,-
2026-03-12,3229,晟鈦,20.5,20.5,18.8,18.9,504,-261,0,-1,0.58,99.41,100.0,-
2026-03-12,3230,錦明,38.8,39.35,37.7,39.35,892,90,0,0,3.35,96.64,100.0,-
2026-03-12,3231,緯創,132.0,134.0,131.0,132.5,22050,-861,11,-135,24.58,75.41,100.0,-
2026-03-12,3232,昱捷,23.65,23.65,22.85,23.05,27,2,0,0,8.13,91.86,100.0,-
2026-03-12,3234,光環,84.8,88.9,83.1,86.0,3474,-251,0,0,3.57,96.42,100.0,-
2026-03-12,3236,千如,28.0,28.1,27.05,27.05,1075,-136,0,6,16.49,83.5,100.0,-
2026-03-12,3252,海灣,20.0,20.25,20.0,20.15,32,-1,0,0,2.18,97.81,100.0,-
2026-03-12,3257,虹冠電,56.0,56.5,55.5,56.1,197,-9,-2,-1,1.24,98.75,100.0,-
2026-03-12,3259,鑫創,16.9,17.2,16.85,16.85,35,2,0,0,11.01,88.98,100.0,-
2026-03-12,3260,威剛,353.5,365.0,345.5,348.5,36319,-1707,-6,-406,27.32,72.67,100.0,-
2026-03-12,3264,欣銓,153.0,156.0,151.0,152.0,6656,-172,-199,-30,32.48,67.51,100.0,-
2026-03-12,3265,台星科,136.5,137.0,132.0,133.0,927,-30,0,-37,7.95,92.04,100.0,-
2026-03-12,3266,昇陽,13.7,13.7,13.5,13.5,81,-30,0,-3,8.2,91.79,100.0,-
2026-03-12,3268,海德威,15.25,16.25,15.25,15.85,188,-4,0,0,1.01,98.98,100.0,-
2026-03-12,3272,東碩,17.1,17.25,17.0,17.25,22,-1,0,0,0.61,99.38,100.0,-
2026-03-12,3276,宇環,14.0,14.0,13.8,13.95,65,22,0,0,1.18,98.81,100.0,-
2026-03-12,3284,太普高,19.7,20.25,19.7,19.8,84,-7,0,0,0.64,99.35,100.0,-
2026-03-12,3285,微端,28.9,29.2,28.5,28.9,30,2,0,0,12.87,87.12,100.0,-
2026-03-12,3287,廣寰科,29.9,29.9,29.0,29.0,51,-2,0,0,1.3,98.69,100.0,-
2026-03-12,3288,點晶,14.65,15.35,14.25,15.35,38,0,0,0,0.14,99.85,100.0,-
2026-03-12,3289,宜特,127.5,129.0,123.5,123.5,1916,-230,0,-25,8.26,91.73,100.0,-
2026-03-12,3290,東浦,45.3,46.55,45.0,46.5,381,9,0,4,5.41,94.58,100.0,-
2026-03-12,3293,鈊象,722.0,736.0,713.0,727.0,2549,-307,44,-3,23.05,76.94,100.0,-
2026-03-12,3294,英濟,38.3,38.5,37.3,37.45,682,-2,0,-5,10.66,89.33,100.0,-
2026-03-12,3296,勝德,22.15,22.35,22.05,22.05,74,-4,0,-1,2.64,97.35,100.0,-
2026-03-12,3297,杭特,37.65,39.3,37.65,38.9,159,29,0,0,4.8,95.19,100.0,-
2026-03-12,3303,岱稜,47.4,47.4,46.8,47.15,113,-1,0,0,4.9,95.09,100.0,-
2026-03-12,3305,昇貿,104.5,107.5,103.0,104.5,1525,80,0,-15,1.62,98.37,100.0,-
2026-03-12,3306,鼎天,47.3,47.85,46.3,46.8,98,23,0,0,3.76,96.23,100.0,-
2026-03-12,3308,聯德,23.35,24.45,23.0,23.1,333,15,0,7,0.94,99.05,100.0,-
2026-03-12,3310,佳穎,74.3,74.9,74.0,74.2,12,-3,0,0,0.17,99.82,100.0,-
2026-03-12,3311,閎暉,31.65,32.9,31.65,31.85,197,64,0,-2,2.0,97.99,100.0,-
2026-03-12,3312,弘憶股,34.0,34.0,32.9,33.15,542,-156,0,-4,1.39,98.6,100.0,-
2026-03-12,3313,斐成,13.0,13.95,13.0,13.4,1108,12,0,0,5.9,94.09,100.0,-
2026-03-12,3317,尼克森,46.4,47.05,46.05,47.0,353,-30,0,-1,8.57,91.42,100.0,-
2026-03-12,3321,同泰,15.9,16.2,15.7,15.7,272,25,0,0,2.3,97.69,100.0,-
2026-03-12,3322,建舜電,14.3,14.3,14.05,14.05,345,-75,0,0,3.42,96.57,100.0,-
2026-03-12,3323,加百裕,34.8,35.9,34.6,34.85,857,-75,0,0,8.34,91.65,100.0,-
2026-03-12,3324,雙鴻,1045.0,1100.0,1040.0,1050.0,8114,529,-5,311,23.89,76.1,100.0,-
2026-03-12,3325,旭品,13.95,14.2,13.8,14.05,363,-52,0,-6,1.58,98.41,100.0,-
2026-03-12,3332,幸康,57.8,58.9,56.1,56.5,109,-9,0,0,1.16,98.83,100.0,-
2026-03-12,3338,泰碩,59.8,60.7,58.6,58.8,926,-44,0,-3,2.42,97.57,100.0,-
2026-03-12,3339,泰谷,29.0,31.35,28.8,31.35,5655,9,0,0,5.85,94.14,100.0,-
2026-03-12,3346,麗清,19.5,19.8,19.3,19.5,166,40,0,-1,2.65,97.34,100.0,-
2026-03-12,3349,寶德,28.45,28.45,26.8,27.5,522,-194,0,0,1.15,98.84,100.0,-
2026-03-12,3354,律勝,27.7,30.45,26.95,30.45,2487,235,0,0,1.47,98.52,100.0,-
2026-03-12,3356,奇偶,47.8,49.8,47.8,48.25,1251,369,0,3,6.41,93.58,100.0,-
2026-03-12,3357,臺慶科,154.0,155.5,151.0,152.0,2591,-643,0,27,16.49,83.5,100.0,-
2026-03-12,3360,尚立,15.85,16.0,15.5,15.7,635,-29,0,0,3.53,96.46,100.0,-
2026-03-12,3362,先進光,100.0,101.0,97.7,97.9,335,-38,0,0,6.93,93.06,100.0,-
2026-03-12,3363,上詮,582.0,610.0,582.0,585.0,1568,-365,0,8,16.16,83.83,100.0,-
2026-03-12,3372,典範,21.2,21.5,20.65,21.0,788,-109,0,0,1.04,98.95,100.0,-
2026-03-12,3373,熱映,17.2,17.2,16.9,17.1,45,0,0,0,2.0,97.99,100.0,-
2026-03-12,3374,精材,173.0,174.5,168.5,171.0,3041,-656,53,-177,20.71,79.28,100.0,-
2026-03-12,3376,新日興,194.5,202.0,193.0,199.0,3880,1026,14,85,16.7,83.29,100.0,-
2026-03-12,3379,彬台,41.0,41.6,40.25,40.4,182,7,0,0,2.95,97.04,100.0,-
2026-03-12,3380,明泰,35.35,37.3,35.2,35.9,11374,1894,-94,129,6.05,93.94,100.0,-
2026-03-12,3388,崇越電,62.1,62.7,62.1,62.7,31,4,0,0,7.19,92.8,100.0,-
2026-03-12,3390,旭軟,21.8,22.1,21.25,21.8,332,-48,0,0,3.15,96.84,100.0,-
2026-03-12,3402,漢科,130.5,132.0,129.0,131.0,435,-1,0,-2,8.06,91.93,100.0,-
2026-03-12,3406,玉晶光,420.0,428.0,417.0,420.5,526,9,-31,10,34.45,65.54,100.0,-
2026-03-12,3413,京鼎,308.0,310.0,303.5,305.0,866,48,-52,-12,13.63,86.36,100.0,-
2026-03-12,3416,融程電,145.0,147.0,143.5,146.5,202,8,0,-1,3.14,96.85,100.0,-
2026-03-12,3419,譁裕,15.9,15.95,15.55,15.7,140,-5,0,-1,2.08,97.91,100.0,-
2026-03-12,3426,台興,47.2,47.4,47.2,47.3,41,0,0,0,0.44,99.55,100.0,-
2026-03-12,3430,奇鈦科,71.2,74.0,70.0,73.5,517,42,0,0,6.45,93.54,100.0,-
2026-03-12,3432,台端,16.8,16.8,16.4,16.6,61,1,0,0,2.74,97.25,100.0,-
2026-03-12,3434,哲固,28.75,29.05,28.2,28.6,136,43,0,0,3.18,96.81,100.0,-
2026-03-12,3437,榮創,15.8,17.65,15.8,17.65,8577,565,0,-2,5.9,94.09,100.0,-
2026-03-12,3438,類比科,45.0,48.9,45.0,48.7,293,53,0,0,2.69,97.3,100.0,-
2026-03-12,3441,聯一光,32.7,33.1,32.5,32.55,96,-35,0,0,3.75,96.24,100.0,-
2026-03-12,3443,創意,2375.0,2395.0,2270.0,2290.0,2162,204,-240,7,28.34,71.65,100.0,-
2026-03-12,3444,利機,62.7,62.7,60.1,60.3,80,-21,0,0,12.39,87.6,100.0,-
2026-03-12,3447,展達,42.25,42.25,41.4,41.55,180,8,0,-1,0.91,99.08,100.0,-
2026-03-12,3450,聯鈞,272.5,286.0,269.0,274.5,26620,-1693,30,132,12.64,87.35,100.0,-
2026-03-12,3454,晶睿,99.3,99.4,99.3,99.4,155,-12,0,-1,1.52,98.47,100.0,-
2026-03-12,3455,由田,122.5,126.0,121.0,121.0,4470,-77,0,0,11.35,88.64,100.0,-
2026-03-12,3465,進泰電子,45.7,47.15,43.4,46.15,13,-1,0,0,4.65,95.34,100.0,-
2026-03-12,3466,德晉,35.8,36.25,35.7,35.85,157,51,0,0,15.85,84.14,100.0,-
2026-03-12,3467,台灣精材,37.3,38.6,37.3,38.1,109,1,0,0,1.08,98.91,100.0,-
2026-03-12,3473,智通聯網,92.58,93.0,90.8,93.0,9,0,0,0,0.0,0.0,0.0,-
2026-03-12,3479,安勤,89.8,90.5,89.1,90.1,170,-27,0,0,5.54,94.45,100.0,-
2026-03-12,3481,群創,31.0,33.3,30.75,32.95,1690701,43944,-55,-8088,28.35,71.64,100.0,-
2026-03-12,3483,力致,82.3,84.1,81.3,81.8,424,-59,0,0,9.68,90.31,100.0,-
2026-03-12,3484,崧騰,47.65,47.65,46.45,46.8,182,-90,0,0,7.86,92.13,100.0,-
2026-03-12,3485,敘豐,177.72,181.0,175.5,180.0,25,0,0,0,0.0,0.0,0.0,-
2026-03-12,3489,森寶,21.6,21.6,21.6,21.6,34,0,0,0,0.63,99.36,100.0,-
2026-03-12,3490,單井,25.4,25.4,24.1,24.45,440,-95,0,0,6.15,93.84,100.0,-
2026-03-12,3491,昇達科,1300.0,1370.0,1300.0,1350.0,1084,67,9,-6,34.92,65.07,100.0,-
2026-03-12,3492,長盛,23.85,26.5,23.85,26.5,937,-66,0,0,1.15,98.84,100.0,-
2026-03-12,3494,誠研,8.35,8.47,8.22,8.38,136,9,0,-1,1.79,98.2,100.0,-
2026-03-12,3498,陽程,69.6,73.5,69.6,73.5,10017,2660,0,32,12.86,87.13,100.0,-
2026-03-12,3499,環天科,17.3,17.8,17.2,17.65,210,47,0,0,0.3,99.69,100.0,-
2026-03-12,3501,維熹,50.0,50.3,49.8,50.0,122,-18,0,-2,3.53,96.46,100.0,-
2026-03-12,3504,揚明光,56.6,57.8,56.1,57.0,410,85,0,-3,2.98,97.01,100.0,-
2026-03-12,3508,位速,36.2,39.7,36.2,39.7,5306,479,0,4,1.17,98.82,100.0,-
2026-03-12,3511,矽瑪,19.15,19.5,19.05,19.4,130,-25,0,0,2.91,97.08,100.0,-
2026-03-12,3512,皇龍,20.75,20.75,20.6,20.7,31,-1,0,0,0.34,99.65,100.0,-
2026-03-12,3515,華擎,208.5,212.5,208.0,208.5,485,-169,-1,-5,8.53,91.46,100.0,-
