date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-01-29,2882,國泰金,75.4,76.5,75.2,76.4,18217,9848,-3555,174,20.28,79.71,100.0,-
2026-01-29,2883,凱基金,18.05,18.2,17.85,18.15,39136,17078,-32,297,27.46,72.53,100.0,空
2026-01-29,2884,玉山金,33.5,33.75,33.3,33.7,36513,14813,-2841,-110,30.37,69.62,100.0,-
2026-01-29,2885,元大金,42.75,43.35,42.35,42.95,30437,-4603,-3044,903,27.21,72.78,100.0,-
2026-01-29,2886,兆豐金,39.2,39.5,39.15,39.35,23288,10402,-2131,54,20.83,79.16,100.0,-
2026-01-29,2887,台新新光金,22.85,23.1,22.6,22.85,53190,9178,-2630,3319,22.7,77.29,100.0,-
2026-01-29,2889,國票金,16.45,16.75,16.45,16.75,3887,2607,-1,16,9.21,90.78,100.0,-
2026-01-29,2890,永豐金,28.95,29.2,28.7,29.15,16878,2175,-356,43,26.86,73.13,100.0,-
2026-01-29,2891,中信金,51.2,52.4,51.1,52.0,40859,16061,-7223,868,34.29,65.7,100.0,-
2026-01-29,2892,第一金,29.2,29.3,28.95,29.15,17052,6241,-1594,198,26.34,73.65,100.0,-
2026-01-29,2897,王道銀行,9.13,9.16,9.11,9.15,2999,58,0,-43,5.09,94.9,100.0,-
2026-01-29,2901,欣欣,24.7,24.8,24.3,24.35,20,-1,0,0,0.24,99.75,100.0,-
2026-01-29,2903,遠百,22.1,22.2,22.05,22.2,1800,400,-181,1,8.79,91.2,100.0,-
2026-01-29,2904,匯僑,17.1,17.2,17.05,17.1,20,0,0,0,0.37,99.62,100.0,-
2026-01-29,2905,三商,15.4,15.45,15.25,15.4,611,225,0,1,3.94,96.05,100.0,-
2026-01-29,2906,高林,12.55,12.6,12.5,12.55,64,12,0,-1,1.52,98.47,100.0,-
2026-01-29,2908,特力,20.3,20.35,20.2,20.35,77,28,0,6,1.68,98.31,100.0,-
2026-01-29,2910,統領,21.2,21.2,21.0,21.0,2,1,0,0,0.22,99.77,100.0,-
2026-01-29,2911,麗嬰房,5.32,5.32,5.1,5.11,55,0,0,0,21.22,78.77,100.0,-
2026-01-29,2912,統一超,208.0,215.5,208.0,214.0,4056,2042,-458,-52,17.42,82.57,100.0,-
2026-01-29,2913,農林,13.35,13.35,13.2,13.25,1241,258,0,-2,5.29,94.7,100.0,-
2026-01-29,2915,潤泰全,50.9,51.1,50.6,50.9,1856,-421,-6,0,5.96,94.03,100.0,-
2026-01-29,2916,滿心,46.6,46.6,46.55,46.55,39,-1,0,0,21.17,78.82,100.0,-
2026-01-29,2923,鼎固-KY,21.05,21.05,20.35,20.8,24,9,0,-4,99.34,0.65,100.0,-
2026-01-29,2924,宏太-KY,19.8,19.85,19.0,19.15,12,0,0,0,66.8,33.19,100.0,-
2026-01-29,2926,誠品生活,38.7,38.7,38.2,38.55,5,0,0,0,1.15,98.84,100.0,-
2026-01-29,2929,淘帝-KY,7.94,8.14,7.9,7.92,195,-26,0,-1,17.6,82.39,100.0,-
2026-01-29,2937,集雅社,44.1,44.1,44.1,44.1,4,0,0,0,0.07,99.92,100.0,-
2026-01-29,2938,床的世界,23.13,23.3,23.05,23.2,8,0,0,0,0.0,0.0,0.0,-
2026-01-29,2939,永邑-KY,20.95,21.55,20.8,20.8,20,-3,0,0,19.68,80.31,100.0,-
2026-01-29,2940,歐都納,23.99,24.15,24.15,24.15,0,0,0,0,0.0,0.0,0.0,-
2026-01-29,2941,米斯特,0.0,0.0,0.0,0.0,0,0,0,0,0.46,99.53,100.0,-
2026-01-29,2942,京站,31.18,31.2,30.05,30.8,9,0,0,0,0.0,0.0,0.0,-
2026-01-29,2945,三商家購,42.1,42.4,41.1,42.4,71,6,0,3,0.2,99.79,100.0,-
2026-01-29,2947,振宇五金,81.1,82.0,81.0,82.0,13,0,0,0,0.18,99.81,100.0,-
2026-01-29,2948,寶陞,39.9,39.95,39.9,39.95,4,0,0,0,0.11,99.88,100.0,-
2026-01-29,2949,欣新網,65.0,65.0,65.0,65.0,1,0,0,0,0.03,99.96,100.0,-
2026-01-29,3002,歐格,22.5,22.75,22.0,22.15,672,288,0,0,1.55,98.44,100.0,-
2026-01-29,3003,健和興,49.05,49.2,48.2,48.3,373,-6,0,1,3.29,96.7,100.0,-
2026-01-29,3004,豐達科,114.0,115.5,112.5,112.5,374,-22,0,7,3.72,96.27,100.0,-
2026-01-29,3005,神基,114.5,115.5,113.0,113.5,3390,-982,-240,26,17.62,82.37,100.0,-
2026-01-29,3006,晶豪科,174.5,180.0,162.0,177.5,61525,-5071,150,-70,24.92,75.07,100.0,-
2026-01-29,3008,大立光,2435.0,2460.0,2400.0,2425.0,881,23,-12,-37,28.95,71.04,100.0,-
2026-01-29,3010,華立,126.0,128.0,123.0,124.0,2418,571,225,-32,14.09,85.9,100.0,-
2026-01-29,3011,今皓,14.1,14.25,13.6,13.8,1499,-405,0,0,2.67,97.32,100.0,-
2026-01-29,3013,晟銘電,118.5,118.5,113.5,114.0,3144,53,0,-195,4.59,95.4,100.0,-
2026-01-29,3014,聯陽,121.5,121.5,119.5,120.0,642,136,-5,2,21.53,78.46,100.0,-
2026-01-29,3015,全漢,54.4,54.4,52.6,52.8,520,-76,-5,-2,8.68,91.31,100.0,-
2026-01-29,3016,嘉晶,67.7,68.5,63.8,64.0,5576,968,0,-150,2.23,97.76,100.0,-
2026-01-29,3017,奇鋐,1480.0,1510.0,1450.0,1495.0,9257,4780,154,-227,52.51,47.48,100.0,-
2026-01-29,3018,隆銘綠能,12.05,12.05,12.0,12.0,6,0,0,0,0.23,99.76,100.0,-
2026-01-29,3019,亞光,165.0,172.0,152.5,158.0,47472,4147,0,876,9.7,90.29,100.0,-
2026-01-29,3021,鴻名,18.3,18.3,17.95,18.05,124,6,0,1,4.19,95.8,100.0,-
2026-01-29,3022,威強電,65.6,65.8,64.7,64.9,586,-145,0,-7,15.42,84.57,100.0,-
2026-01-29,3023,信邦,229.0,235.0,220.0,224.5,3527,359,-14,-10,33.66,66.33,100.0,-
2026-01-29,3024,憶聲,10.9,10.9,10.6,10.65,921,-445,0,-2,2.68,97.31,100.0,-
2026-01-29,3025,星通,75.9,77.5,75.2,76.7,3008,790,-2,0,8.36,91.63,100.0,-
2026-01-29,3026,禾伸堂,107.0,107.0,104.0,104.5,1329,-299,0,6,15.09,84.9,100.0,-
2026-01-29,3027,盛達,25.8,25.95,25.15,25.15,519,53,0,0,1.35,98.64,100.0,-
2026-01-29,3028,增你強,42.0,44.1,41.5,41.85,8092,2075,0,155,9.85,90.14,100.0,-
2026-01-29,3029,零壹,115.0,115.5,113.0,113.0,738,-289,-2,12,4.31,95.68,100.0,-
2026-01-29,3030,德律,182.5,182.5,179.0,181.5,2230,771,-6,-41,15.5,84.49,100.0,-
2026-01-29,3031,佰鴻,20.85,20.9,20.25,20.25,673,-42,0,0,2.9,97.09,100.0,-
2026-01-29,3032,偉訓,73.2,74.0,72.0,72.2,646,-221,0,-3,5.24,94.75,100.0,-
2026-01-29,3033,威健,30.85,30.85,30.45,30.65,2154,-89,-5,-2,6.49,93.5,100.0,-
2026-01-29,3034,聯詠,395.0,396.5,383.5,384.5,5792,-563,-175,-153,30.93,69.06,100.0,-
2026-01-29,3035,智原,177.0,177.0,171.0,171.5,4499,-118,42,-272,7.69,92.3,100.0,-
2026-01-29,3036,文曄,167.5,167.5,155.5,159.0,9824,-1351,991,-240,20.2,79.79,100.0,-
2026-01-29,3037,欣興,365.0,365.0,334.5,344.5,59291,-3345,3797,-1342,42.76,57.23,100.0,-
2026-01-29,3038,全台,23.8,23.95,23.75,23.8,307,17,0,-1,8.73,91.26,100.0,-
2026-01-29,3040,遠見,44.3,47.1,43.85,47.1,507,84,0,2,0.77,99.22,100.0,-
2026-01-29,3041,揚智,27.45,27.5,26.55,26.7,1132,-56,0,0,8.05,91.94,100.0,-
2026-01-29,3042,晶技,90.5,90.5,87.9,88.3,3221,913,-16,-53,12.86,87.13,100.0,-
2026-01-29,3043,科風,23.3,23.3,22.8,22.9,169,-20,0,0,0.73,99.26,100.0,-
2026-01-29,3044,健鼎,404.0,404.0,386.0,387.0,5145,192,200,-122,46.81,53.18,100.0,-
2026-01-29,3045,台灣大,106.5,107.0,105.5,105.5,7596,-596,-631,-13,11.64,34.9,46.55,-
2026-01-29,3046,建碁,52.7,53.1,51.7,52.4,357,106,0,1,4.8,95.19,100.0,-
2026-01-29,3047,訊舟,19.25,19.25,18.6,18.6,1717,-4,0,3,3.5,96.49,100.0,-
2026-01-29,3048,益登,40.7,42.2,40.5,40.85,9985,423,0,106,1.79,98.2,100.0,-
2026-01-29,3049,精金,8.65,8.98,8.4,8.44,9199,29,0,17,5.12,94.87,100.0,-
2026-01-29,3050,鈺德,14.25,14.35,13.8,13.85,876,139,0,-3,7.41,92.58,100.0,-
2026-01-29,3051,力特,25.55,26.45,25.0,25.05,2214,16,0,1,1.65,98.34,100.0,-
2026-01-29,3052,夆典,11.55,11.55,11.45,11.5,541,-187,0,-1,3.35,96.64,100.0,-
2026-01-29,3054,立萬利,30.05,31.05,29.8,30.7,36,-1,0,0,0.26,99.73,100.0,-
2026-01-29,3055,蔚華科,74.0,74.0,70.5,70.9,522,-97,0,-18,1.87,98.12,100.0,-
2026-01-29,3056,富華新,17.1,17.15,16.95,17.15,1578,633,0,-1,3.69,96.3,100.0,-
2026-01-29,3057,喬鼎,17.8,19.25,17.8,19.25,851,79,0,18,2.76,97.23,100.0,-
2026-01-29,3058,立德,10.6,10.75,10.15,10.15,860,-225,0,0,4.47,95.52,100.0,-
2026-01-29,3059,華晶科,42.25,43.15,40.5,40.5,7927,-1785,0,-17,9.62,90.37,100.0,-
2026-01-29,3060,銘異,37.4,37.75,35.05,35.4,28386,1040,0,27,8.64,91.35,100.0,-
2026-01-29,3062,建漢,26.9,27.05,25.9,25.9,5023,1351,0,-6,8.7,91.29,100.0,-
2026-01-29,3064,泰偉,48.7,48.7,48.7,48.7,1,0,0,0,0.11,99.88,100.0,-
2026-01-29,3066,李洲,14.85,14.9,14.2,14.2,114,0,0,8,0.78,99.21,100.0,-
2026-01-29,3067,全域,0.0,0.0,0.0,0.0,0,0,0,0,0.01,99.98,100.0,-
2026-01-29,3071,協禧,24.35,24.4,23.7,24.4,358,-2,0,3,2.25,97.74,100.0,-
2026-01-29,3073,天方能源,33.0,33.0,31.7,31.7,135,-21,0,0,1.0,98.99,100.0,-
2026-01-29,3078,僑威,64.5,64.8,63.4,63.6,1326,-497,-3,0,22.88,77.11,100.0,-
2026-01-29,3081,聯亞,958.0,990.0,945.0,990.0,7081,1428,2,-289,30.46,69.53,100.0,-
2026-01-29,3083,網龍,35.1,35.2,34.15,34.35,139,10,0,0,1.28,98.71,100.0,-
2026-01-29,3085,新零售,13.6,13.6,13.1,13.1,7,0,0,0,5.69,94.3,100.0,-
2026-01-29,3086,華義,229.0,234.5,225.0,231.5,179,21,0,0,40.9,59.09,100.0,-
2026-01-29,3088,艾訊,86.5,86.5,83.6,83.7,483,44,0,0,9.99,90.0,100.0,-
2026-01-29,3090,日電貿,97.0,97.6,94.0,94.5,3330,361,-18,-25,5.32,94.67,100.0,-
2026-01-29,3092,鴻碩,26.8,26.95,25.7,26.0,1204,-60,0,0,1.16,98.83,100.0,-
2026-01-29,3093,港建*,25.5,27.0,25.5,26.0,582,6,0,0,68.32,31.67,100.0,-
2026-01-29,3094,聯傑,27.25,27.55,25.8,25.8,1079,215,0,4,1.98,98.01,100.0,-
2026-01-29,3095,及成,30.6,30.75,30.5,30.75,25,7,0,0,3.7,96.29,100.0,-
2026-01-29,3097,拍檔,22.39,22.2,21.5,21.7,16,0,0,0,0.0,0.0,0.0,-
2026-01-29,3105,穩懋,259.5,261.5,245.0,245.0,26320,-3979,187,-775,28.83,71.16,100.0,-
2026-01-29,3114,好德,26.1,26.1,25.8,25.8,120,-19,0,0,0.64,99.35,100.0,-
2026-01-29,3115,富榮綱,10.35,10.35,10.35,10.35,1,0,0,0,1.73,98.26,100.0,-
2026-01-29,3117,年程,8.45,8.52,7.2,7.55,274,0,0,0,0.0,0.0,0.0,-
2026-01-29,3118,進階,33.0,33.05,32.9,33.05,31,1,0,0,0.43,99.56,100.0,-
2026-01-29,3122,笙泉,29.9,29.9,26.1,26.1,1817,-71,0,-2,3.27,96.72,100.0,-
2026-01-29,3128,昇銳,28.25,28.55,27.8,27.8,332,-63,0,0,1.59,98.4,100.0,-
2026-01-29,3130,一零四,222.0,222.5,221.5,221.5,12,-3,0,0,21.83,78.16,100.0,-
2026-01-29,3131,弘塑,1815.0,1870.0,1780.0,1825.0,1089,-75,0,37,26.91,73.08,100.0,-
2026-01-29,3135,凌航,125.0,128.0,116.5,119.5,3042,20,0,0,1.54,98.45,100.0,-
2026-01-29,3138,耀登,189.0,189.0,174.0,180.5,2195,-14,0,-63,3.28,96.71,100.0,-
2026-01-29,3141,晶宏,52.4,52.4,49.3,49.35,1054,-214,0,-7,9.31,90.68,100.0,-
2026-01-29,3147,大綜,170.5,172.0,166.5,170.5,302,76,0,2,1.49,98.5,100.0,-
2026-01-29,3149,正達,61.2,62.4,54.9,54.9,33870,-4851,0,-101,7.54,92.45,100.0,-
2026-01-29,3150,鈺寶-創,18.1,19.15,18.1,18.65,103,4,0,4,0.8,99.19,100.0,-
2026-01-29,3152,璟德,172.5,175.5,160.0,163.0,3171,-208,0,-9,12.34,87.65,100.0,-
2026-01-29,3158,嘉實,90.0,90.0,89.0,89.9,25,-6,0,0,1.39,98.6,100.0,-
2026-01-29,3162,精確,62.3,62.9,60.5,61.0,2749,-323,0,-45,48.61,51.38,100.0,-
2026-01-29,3163,波若威,476.0,495.0,464.5,472.5,30553,1000,1185,-210,27.58,72.41,100.0,-
2026-01-29,3164,景岳,18.45,18.45,18.15,18.15,48,-10,0,1,0.45,99.54,100.0,-
2026-01-29,3167,大量,235.0,238.5,221.0,222.0,5693,-741,-224,-5,6.92,93.07,100.0,-
2026-01-29,3168,眾福科,40.35,40.35,40.35,40.35,1,0,0,0,1.21,98.78,100.0,-
2026-01-29,3169,亞信,102.5,102.5,98.0,98.2,232,-8,0,-5,3.37,96.62,100.0,-
2026-01-29,3171,新洲,47.85,47.9,47.8,47.9,17,0,0,0,0.53,99.46,100.0,-
2026-01-29,3171,炎洲流通,47.85,47.9,47.8,47.9,17,0,0,0,0.53,99.46,100.0,-
2026-01-29,3176,基亞,34.15,34.15,32.75,32.75,449,-92,0,0,4.27,95.72,100.0,-
2026-01-29,3178,公準,60.0,60.2,58.5,58.5,164,13,0,0,0.92,99.07,100.0,-
2026-01-29,3184,微邦,9.26,10.05,9.17,9.5,177,0,0,0,0.0,0.0,0.0,-
2026-01-29,3188,鑫龍騰,29.2,29.45,28.65,29.3,283,82,0,0,2.13,97.86,100.0,-
2026-01-29,3189,景碩,243.5,243.5,219.5,229.5,39665,-3671,1595,-1230,11.36,88.63,100.0,-
2026-01-29,3191,雲嘉南,16.0,16.0,15.9,15.9,2,0,0,1,0.05,99.94,100.0,-
2026-01-29,3205,佰研,52.1,54.5,51.2,52.2,899,-46,0,0,6.66,93.33,100.0,-
2026-01-29,3206,志豐,31.6,31.6,31.45,31.45,24,-1,0,0,1.76,98.23,100.0,-
2026-01-29,3207,耀勝,71.5,71.5,69.6,69.6,525,-29,0,-57,4.49,95.5,100.0,-
2026-01-29,3209,全科,33.65,33.65,33.2,33.4,269,65,-2,1,6.09,93.9,100.0,-
2026-01-29,3211,順達,340.0,340.5,322.0,331.0,8919,-326,490,-261,24.37,75.62,100.0,-
2026-01-29,3213,茂訊,103.0,103.0,100.0,100.5,341,-41,0,-1,6.83,93.16,100.0,-
2026-01-29,3217,優群,162.0,163.0,158.5,159.0,520,-224,-2,-10,8.5,91.49,100.0,-
2026-01-29,3218,大學光,149.0,149.0,147.0,147.0,142,10,0,0,7.56,92.43,100.0,-
2026-01-29,3219,倚強股份,67.5,67.7,64.8,65.7,359,-54,0,-1,1.36,98.63,100.0,-
2026-01-29,3219,倚強科,67.5,67.7,64.8,65.7,359,-54,0,-1,1.36,98.63,100.0,-
2026-01-29,3221,台嘉碩,26.85,29.15,25.5,28.0,14645,143,0,13,4.47,95.52,100.0,-
2026-01-29,3224,三顧,45.8,45.8,45.15,45.8,47,2,0,0,0.88,99.11,100.0,-
2026-01-29,3226,龍鋒,58.5,58.5,57.1,58.0,29,2,0,0,0.05,99.94,100.0,-
2026-01-29,3227,原相,216.0,216.0,208.5,208.5,1675,-287,22,-53,21.04,78.89,100.0,-
2026-01-29,3228,金麗科,156.0,156.0,147.5,151.5,931,-137,0,3,6.37,93.62,100.0,-
2026-01-29,3229,晟鈦,22.3,22.65,21.95,22.3,174,39,0,-2,0.99,99.0,100.0,-
2026-01-29,3230,錦明,31.35,31.35,29.35,29.45,715,78,0,-1,4.5,95.49,100.0,-
2026-01-29,3231,緯創,135.0,135.5,132.0,132.5,36860,-4732,-1857,-405,25.84,74.15,100.0,-
2026-01-29,3232,昱捷,23.8,23.8,22.65,22.85,40,-7,0,0,8.06,91.93,100.0,-
2026-01-29,3234,光環,61.0,64.6,59.7,61.3,11311,49,0,-120,4.32,95.67,100.0,-
2026-01-29,3236,千如,32.6,32.6,30.95,30.95,3543,1200,0,-24,15.1,84.89,100.0,-
2026-01-29,3252,海灣,18.5,18.6,18.45,18.55,47,0,0,0,2.19,97.8,100.0,-
2026-01-29,3257,虹冠電,72.6,72.6,69.0,69.9,1543,-292,-2,27,1.89,98.1,100.0,-
2026-01-29,3259,鑫創,20.0,20.3,19.6,19.95,78,-8,0,0,10.93,89.06,100.0,-
2026-01-29,3260,威剛,379.0,379.5,352.5,360.0,22540,-1221,-281,-243,28.22,71.77,100.0,-
2026-01-29,3264,欣銓,167.0,167.5,156.5,157.0,18124,719,1544,-478,30.55,69.44,100.0,-
2026-01-29,3265,台星科,148.0,151.0,143.0,144.0,3892,-239,211,-3,5.45,94.54,100.0,-
2026-01-29,3266,昇陽,14.0,14.1,13.8,13.85,64,-8,0,0,8.17,91.82,100.0,-
2026-01-29,3268,海德威,17.0,17.1,16.8,17.0,83,2,0,0,1.03,98.96,100.0,-
2026-01-29,3272,東碩,20.25,20.5,20.2,20.2,116,3,0,0,0.58,99.41,100.0,-
2026-01-29,3276,宇環,15.0,15.15,14.6,14.75,73,-14,0,0,1.14,98.85,100.0,-
2026-01-29,3284,太普高,21.0,21.0,20.45,20.7,123,5,0,0,0.63,99.36,100.0,-
2026-01-29,3285,微端,27.75,27.75,26.8,26.85,13,0,0,0,12.87,87.12,100.0,-
2026-01-29,3287,廣寰科,32.0,32.35,31.15,31.55,195,-21,0,0,1.02,98.97,100.0,-
2026-01-29,3288,點晶,16.1,16.35,15.85,16.0,20,0,0,0,0.14,99.85,100.0,-
2026-01-29,3289,宜特,139.0,147.0,137.5,140.0,10404,718,0,-546,10.43,89.56,100.0,-
2026-01-29,3290,東浦,48.5,50.9,48.5,49.1,1695,138,0,30,5.55,94.44,100.0,-
2026-01-29,3293,鈊象,741.0,747.0,728.0,728.0,1429,51,-154,-34,22.51,77.48,100.0,-
2026-01-29,3294,英濟,41.15,41.4,39.3,40.0,2274,-188,0,-10,10.08,89.91,100.0,-
2026-01-29,3296,勝德,25.4,25.4,24.9,25.35,72,2,0,0,2.74,97.25,100.0,-
2026-01-29,3297,杭特,40.95,40.95,39.6,40.05,275,-20,0,0,3.72,96.27,100.0,-
2026-01-29,3303,岱稜,46.6,46.6,46.15,46.45,163,25,0,0,4.68,95.31,100.0,-
2026-01-29,3305,昇貿,123.0,127.0,121.0,121.0,13443,60,0,183,1.76,98.23,100.0,-
2026-01-29,3306,鼎天,51.3,51.3,49.6,49.7,323,5,0,0,2.7,97.29,100.0,-
2026-01-29,3308,聯德,23.25,23.3,22.0,22.15,265,42,0,-1,0.5,99.49,100.0,-
2026-01-29,3310,佳穎,74.3,74.3,72.5,73.0,21,-8,0,0,0.14,99.85,100.0,-
2026-01-29,3311,閎暉,33.2,33.3,32.7,33.15,238,102,0,0,1.88,98.11,100.0,-
2026-01-29,3312,弘憶股,41.7,42.15,40.25,40.6,1357,-67,0,0,1.08,98.91,100.0,-
2026-01-29,3313,斐成,13.9,14.0,13.85,13.85,195,-31,0,0,2.04,97.95,100.0,-
2026-01-29,3317,尼克森,51.1,52.3,49.65,49.65,1790,416,0,-191,7.8,92.19,100.0,-
2026-01-29,3321,同泰,18.25,18.45,17.4,18.0,497,23,0,-1,2.47,97.52,100.0,-
2026-01-29,3322,建舜電,16.95,17.25,16.4,16.4,473,45,0,0,3.02,96.97,100.0,-
2026-01-29,3323,加百裕,41.3,41.9,39.1,39.1,3582,-737,0,-61,4.64,95.35,100.0,-
2026-01-29,3324,雙鴻,934.0,947.0,911.0,940.0,2932,79,17,53,23.18,76.81,100.0,-
2026-01-29,3325,旭品,15.9,15.9,15.75,15.8,203,-10,0,0,2.49,97.5,100.0,-
2026-01-29,3332,幸康,56.4,56.6,55.6,56.2,44,1,0,0,1.29,98.7,100.0,-
2026-01-29,3338,泰碩,53.4,54.1,52.6,52.8,869,-238,0,0,1.2,98.79,100.0,-
2026-01-29,3339,泰谷,29.75,29.8,28.6,28.6,763,154,0,9,3.66,96.33,100.0,-
2026-01-29,3346,麗清,22.5,22.5,21.9,21.9,381,9,0,-3,2.09,97.9,100.0,-
2026-01-29,3349,寶德,29.0,29.45,28.65,29.05,123,-3,0,0,1.05,98.94,100.0,-
2026-01-29,3354,律勝,27.5,27.5,26.0,26.4,847,279,0,0,1.34,98.65,100.0,-
2026-01-29,3356,奇偶,49.35,49.45,48.65,48.7,500,-173,0,-2,6.3,93.69,100.0,-
2026-01-29,3357,臺慶科,164.5,165.0,158.0,158.5,1962,73,-34,-107,15.78,84.21,100.0,-
2026-01-29,3360,尚立,15.65,15.65,14.85,15.0,739,-258,0,0,1.39,98.6,100.0,-
2026-01-29,3362,先進光,118.0,118.5,111.5,112.5,1152,-41,0,-4,6.22,93.77,100.0,-
2026-01-29,3363,上詮,447.0,455.0,430.0,432.5,6556,261,0,-7,20.17,79.82,100.0,-
2026-01-29,3372,典範,22.65,22.9,22.0,22.1,1886,121,0,0,0.81,99.18,100.0,-
2026-01-29,3373,熱映,21.0,21.05,18.7,19.15,2245,-155,0,-4,1.76,98.23,100.0,-
2026-01-29,3374,精材,181.0,181.0,170.5,172.5,9975,575,-769,-582,13.81,86.18,100.0,-
2026-01-29,3376,新日興,220.0,220.5,204.0,206.0,8845,-63,0,-644,20.08,79.91,100.0,-
2026-01-29,3379,彬台,52.8,53.8,50.5,51.0,565,-105,0,0,0.98,99.01,100.0,-
2026-01-29,3380,明泰,35.25,35.3,33.85,34.0,3071,926,0,3,7.0,92.99,100.0,-
2026-01-29,3388,崇越電,62.3,62.7,62.3,62.4,56,7,0,0,6.93,93.06,100.0,-
2026-01-29,3390,旭軟,23.65,23.65,22.85,22.9,460,94,0,0,2.25,97.74,100.0,-
2026-01-29,3402,漢科,135.5,137.0,133.0,134.5,679,82,0,-4,5.5,94.49,100.0,-
2026-01-29,3406,玉晶光,464.5,468.0,455.0,456.5,725,186,-129,-37,33.73,66.26,100.0,-
2026-01-29,3413,京鼎,300.5,301.0,289.5,289.5,2887,-185,63,-58,13.97,86.02,100.0,-
2026-01-29,3416,融程電,150.0,150.0,146.5,147.5,253,-65,0,-5,2.76,97.23,100.0,-
2026-01-29,3419,譁裕,14.65,14.65,14.15,14.5,330,-5,0,-2,1.55,98.44,100.0,-
2026-01-29,3426,台興,45.95,46.2,45.95,46.2,10,0,0,0,0.41,99.58,100.0,-
2026-01-29,3430,奇鈦科,71.4,71.7,67.0,67.0,569,-38,0,0,6.81,93.18,100.0,-
2026-01-29,3432,台端,19.8,19.8,18.1,18.3,92,0,0,0,2.75,97.24,100.0,-
2026-01-29,3434,哲固,35.7,35.7,34.0,34.65,468,-43,0,0,3.06,96.93,100.0,-
2026-01-29,3437,榮創,17.2,17.35,15.85,16.0,5527,-823,0,-5,4.83,95.16,100.0,-
2026-01-29,3438,類比科,54.4,55.1,52.2,52.2,219,-47,0,0,2.41,97.58,100.0,-
2026-01-29,3441,聯一光,37.95,37.95,36.85,36.85,152,-13,0,0,3.52,96.47,100.0,-
2026-01-29,3443,創意,2600.0,2720.0,2545.0,2695.0,4125,499,32,-62,28.28,71.71,100.0,-
2026-01-29,3444,利機,70.0,71.1,67.6,67.8,303,34,0,0,12.72,87.27,100.0,-
2026-01-29,3447,展達,47.8,49.6,47.55,48.1,1029,94,0,-1,0.87,99.12,100.0,-
2026-01-29,3450,聯鈞,265.0,269.5,256.5,260.0,16098,-1502,0,5,6.35,93.64,100.0,-
2026-01-29,3454,晶睿,99.0,99.2,98.9,99.0,250,-65,0,0,1.94,98.05,100.0,-
2026-01-29,3455,由田,116.5,116.5,111.0,111.0,1124,-95,0,0,7.59,92.4,100.0,-
2026-01-29,3465,進泰電子,47.35,47.35,45.55,45.55,12,0,0,0,4.64,95.35,100.0,-
2026-01-29,3466,德晉,39.55,39.6,39.0,39.4,255,-46,0,0,15.99,84.0,100.0,-
2026-01-29,3467,台灣精材,43.95,43.95,42.0,42.0,47,-5,0,0,0.96,99.03,100.0,-
2026-01-29,3473,智通聯網,91.36,91.5,91.2,91.5,26,0,0,0,0.0,0.0,0.0,-
2026-01-29,3479,安勤,92.5,92.5,91.0,91.4,303,-76,0,0,5.85,94.14,100.0,-
2026-01-29,3481,群創,22.3,22.65,21.0,21.3,524119,97480,543,-1659,22.41,77.58,100.0,-
2026-01-29,3483,力致,88.9,88.9,87.2,87.7,469,52,0,-6,8.7,91.29,100.0,-
2026-01-29,3484,崧騰,50.5,50.5,49.5,49.6,206,24,0,0,8.41,91.58,100.0,-
2026-01-29,3485,敘豐,176.43,187.0,167.0,173.5,203,0,0,0,0.0,0.0,0.0,-
2026-01-29,3489,森寶,20.1,20.5,20.05,20.4,50,13,0,0,0.6,99.39,100.0,-
2026-01-29,3490,單井,25.1,25.2,24.25,24.3,388,-47,0,0,5.34,94.65,100.0,-
2026-01-29,3491,昇達科,1130.0,1130.0,1080.0,1085.0,604,7,-147,14,33.51,66.48,100.0,-
2026-01-29,3492,長盛,26.4,26.4,25.5,25.5,162,-13,0,1,1.03,98.96,100.0,-
2026-01-29,3494,誠研,9.36,9.43,9.21,9.22,167,1,0,2,1.56,98.43,100.0,-
2026-01-29,3498,陽程,51.0,55.0,50.6,54.8,3876,466,0,167,9.06,90.93,100.0,-
2026-01-29,3499,環天科,17.55,17.55,16.5,17.3,244,33,0,0,0.32,99.67,100.0,-
2026-01-29,3501,維熹,53.5,53.5,52.5,52.6,420,97,0,1,3.09,96.9,100.0,-
2026-01-29,3504,揚明光,56.7,57.4,55.2,55.9,278,-15,0,0,3.54,96.45,100.0,-
2026-01-29,3508,位速,23.45,23.95,23.45,23.55,133,-7,0,0,0.71,99.28,100.0,-
2026-01-29,3511,矽瑪,21.3,21.3,20.6,20.65,218,-33,0,0,2.65,97.34,100.0,-
2026-01-29,3512,皇龍,21.0,21.05,20.4,20.75,93,-4,0,0,0.38,99.61,100.0,-
2026-01-29,3515,華擎,225.5,226.0,221.0,221.5,418,-67,0,-2,10.49,89.5,100.0,-
2026-01-29,3516,亞帝歐,20.0,20.05,19.9,20.05,47,0,0,0,0.51,99.48,100.0,-
2026-01-29,3518,柏騰,22.35,22.35,21.5,21.5,328,22,0,-15,5.68,94.31,100.0,-
2026-01-29,3520,華盈,15.95,15.95,15.45,15.5,278,-4,0,0,3.64,96.35,100.0,-
2026-01-29,3521,鴻翊,15.2,15.2,14.85,15.0,104,8,0,0,0.35,99.64,100.0,-
