date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-04-01,2022,聚亨,9.02,9.1,8.9,9.0,405,-51,0,19,2.82,97.17,100.0,-
2026-04-01,2023,燁輝,14.45,14.55,14.35,14.45,1154,258,0,133,4.4,95.59,100.0,-
2026-04-01,2024,志聯,14.75,15.25,14.7,14.7,13,-5,0,3,0.33,99.66,100.0,-
2026-04-01,2025,千興,11.7,11.7,11.25,11.4,129,25,0,4,0.53,99.46,100.0,-
2026-04-01,2027,大成鋼,37.25,37.25,36.6,36.95,27675,-2437,0,-75,13.88,86.11,100.0,-
2026-04-01,2028,威致,18.25,18.6,18.0,18.3,174,6,0,11,0.59,99.4,100.0,-
2026-04-01,2029,盛餘,20.55,20.85,20.4,20.65,200,67,0,17,66.36,33.63,100.0,-
2026-04-01,2030,彰源,15.95,16.2,15.85,16.0,815,482,0,26,2.27,97.72,100.0,-
2026-04-01,2031,新光鋼,40.0,40.2,39.55,39.9,460,66,0,18,8.19,91.8,100.0,-
2026-04-01,2032,新鋼,16.8,16.8,16.35,16.5,496,62,0,3,0.91,99.08,100.0,-
2026-04-01,2033,佳大,15.6,15.85,15.6,15.75,58,19,0,2,1.08,98.91,100.0,-
2026-04-01,2034,允強,20.45,20.5,20.3,20.3,715,208,0,2,3.35,96.64,100.0,-
2026-04-01,2035,唐榮,28.1,28.15,28.1,28.15,2,0,0,0,0.04,99.95,100.0,-
2026-04-01,2038,海光,15.8,15.8,15.4,15.5,445,18,0,9,1.05,98.94,100.0,-
2026-04-01,2049,上銀,235.0,240.0,231.5,233.5,4228,1127,15,29,30.16,69.83,100.0,-
2026-04-01,2059,川湖,3320.0,3490.0,3285.0,3455.0,803,44,125,12,26.36,73.63,100.0,-
2026-04-01,2061,風青,16.35,17.0,16.35,16.95,114,-11,0,0,2.51,97.48,100.0,-
2026-04-01,2062,橋椿,20.8,20.95,20.55,20.6,174,4,0,59,7.06,92.93,100.0,-
2026-04-01,2063,世鎧,27.0,27.0,26.4,26.65,13,-2,0,0,0.94,99.05,100.0,-
2026-04-01,2064,晉椿,12.15,12.15,12.15,12.15,1,0,0,0,0.09,99.9,100.0,-
2026-04-01,2065,世豐,30.95,30.95,30.0,30.05,108,-31,0,0,1.36,98.63,100.0,-
2026-04-01,2066,世德,50.0,50.3,49.0,49.1,8,-1,0,0,10.04,89.95,100.0,-
2026-04-01,2067,嘉鋼,7.74,7.97,7.72,7.97,38,14,0,0,11.51,88.48,100.0,-
2026-04-01,2069,運錩,18.7,18.85,18.5,18.55,236,-18,0,13,1.55,98.44,100.0,-
2026-04-01,2070,精湛,39.0,39.6,38.45,38.8,108,14,0,23,2.7,97.29,100.0,-
2026-04-01,2071,震南鐵,25.05,25.5,24.8,25.45,726,0,0,0,0.0,0.0,0.0,-
2026-04-01,2072,世紀風電,186.0,189.0,182.5,183.0,591,-180,0,4,0.23,99.76,100.0,-
2026-04-01,2073,雄順,27.1,27.1,27.1,27.1,4,0,0,0,0.04,99.96,100.0,-
2026-04-01,2101,南港,35.3,36.25,35.3,35.95,2037,850,0,109,4.58,95.41,100.0,-
2026-04-01,2102,泰豐,19.55,20.1,19.45,20.0,880,306,0,53,3.72,96.27,100.0,-
2026-04-01,2103,台橡,19.45,19.6,19.0,19.4,3417,864,0,72,20.42,79.57,100.0,-
2026-04-01,2104,國際中橡,12.3,12.4,12.15,12.25,3174,945,0,57,6.11,93.88,100.0,-
2026-04-01,2105,正新,31.45,31.85,31.25,31.75,13532,5937,1,234,13.17,86.82,100.0,-
2026-04-01,2106,建大,18.4,18.75,18.2,18.6,1164,171,0,41,8.14,91.85,100.0,-
2026-04-01,2107,厚生,25.2,25.4,25.15,25.35,135,36,0,20,6.13,93.86,100.0,-
2026-04-01,2108,南帝,25.4,26.2,25.3,25.9,1211,121,0,57,4.61,95.38,100.0,-
2026-04-01,2109,華豐,14.75,14.8,14.6,14.7,86,3,0,20,15.03,84.96,100.0,-
2026-04-01,2114,鑫永銓,88.8,88.8,87.8,87.9,29,-8,0,2,4.0,95.99,100.0,-
2026-04-01,2115,六暉-KY,21.8,21.85,21.65,21.65,35,3,0,0,44.05,55.94,100.0,-
2026-04-01,2201,裕隆,27.75,27.75,27.45,27.7,1640,555,0,11,4.65,95.34,100.0,-
2026-04-01,2204,中華,56.4,57.0,55.9,56.5,1405,703,60,47,19.84,80.15,100.0,-
2026-04-01,2206,三陽工業,58.8,59.5,58.5,59.3,879,270,-67,43,6.48,93.51,100.0,-
2026-04-01,2207,和泰車,495.0,495.0,487.5,491.5,469,55,0,49,21.79,78.2,100.0,-
2026-04-01,2208,台船,20.85,20.9,20.35,20.4,2997,-806,-3,-49,9.45,90.54,100.0,-
2026-04-01,2211,長榮鋼,98.1,100.5,98.1,100.0,1160,-98,50,16,4.28,95.71,100.0,-
2026-04-01,2221,大甲,31.2,31.2,30.95,31.0,26,4,0,0,0.81,99.18,100.0,-
2026-04-01,2227,裕日車,49.8,50.3,49.45,49.45,47,-21,0,13,40.22,59.77,100.0,-
2026-04-01,2228,劍麟,87.6,88.4,86.9,87.9,135,25,0,2,3.62,96.37,100.0,-
2026-04-01,2230,泰茂,31.75,32.05,31.55,31.9,125,12,0,-7,6.83,93.16,100.0,-
2026-04-01,2231,為升,130.0,130.0,117.5,121.0,1614,197,0,55,5.52,94.47,100.0,-
2026-04-01,2233,宇隆,222.0,229.5,222.0,225.5,425,139,-1,21,2.34,97.65,100.0,-
2026-04-01,2235,謚源,32.85,33.15,32.8,33.1,8,0,0,0,0.07,99.92,100.0,-
2026-04-01,2236,百達-KY,112.5,112.5,109.0,112.0,499,-231,0,62,51.38,48.61,100.0,-
2026-04-01,2237,華德動能,30.37,30.8,29.8,30.2,22,0,0,0,0.0,0.0,0.0,-
2026-04-01,2239,英利-KY,24.9,24.9,23.85,23.85,142,-44,0,8,75.32,24.67,100.0,-
2026-04-01,2241,艾姆勒,29.35,29.4,28.55,29.0,276,-57,0,5,9.95,90.04,100.0,-
2026-04-01,2243,宏旭-KY,21.2,22.75,21.2,22.05,844,27,0,39,24.88,75.11,100.0,-
2026-04-01,2245,詠勝昌*,29.52,30.25,29.2,29.4,5,0,0,0,0.0,0.0,0.0,-
2026-04-01,2247,汎德永業,235.5,236.0,234.0,236.0,35,11,0,2,4.14,95.85,100.0,-
2026-04-01,2248,華勝-KY,49.0,49.85,48.65,48.65,10,-4,0,2,50.04,49.95,100.0,-
2026-04-01,2249,湧盛,128.54,133.0,124.0,128.0,187,0,0,0,0.0,0.0,0.0,-
2026-04-01,2250,IKKA-KY,61.4,61.4,60.7,60.8,30,1,0,0,6.73,93.22,100.0,-
2026-04-01,2252,為昇科,20.26,19.6,18.05,19.1,196,0,0,0,0.0,0.0,0.0,-
2026-04-01,2254,巨鎧精密-創,70.4,70.4,69.2,70.1,12,-2,0,1,23.5,76.49,100.0,-
2026-04-01,2255,凱銳光電,18.03,18.4,17.85,18.3,46,0,0,0,0.0,0.0,0.0,-
2026-04-01,2256,歐特明,57.44,60.2,57.2,58.4,144,0,0,0,0.0,0.0,0.0,-
2026-04-01,2258,鴻華先進-創,27.0,27.5,26.8,27.3,768,212,0,92,0.23,99.76,100.0,-
2026-04-01,2301,光寶科,147.0,148.0,146.0,147.5,10190,3327,-326,231,32.66,67.33,100.0,-
2026-04-01,2302,麗正,17.7,17.85,17.6,17.7,236,-4,0,25,2.47,97.52,100.0,-
2026-04-01,2303,聯電,57.5,58.5,56.8,57.4,62311,-11625,-4122,1251,33.96,66.03,100.0,-
2026-04-01,2305,全友,16.7,16.8,15.85,15.9,3390,-370,0,19,2.66,97.33,100.0,-
2026-04-01,2308,台達電,1465.0,1495.0,1450.0,1475.0,12559,440,483,526,64.3,35.69,100.0,-
2026-04-01,2312,金寶,22.2,22.4,22.1,22.15,7585,1959,4,-99,7.47,92.52,100.0,-
2026-04-01,2313,華通,266.5,272.5,260.5,266.0,103346,-7883,4843,1673,27.97,72.02,100.0,-
2026-04-01,2314,台揚,19.3,19.6,18.8,18.8,263,-30,0,0,1.64,98.35,100.0,-
2026-04-01,2316,楠梓電,101.5,103.0,99.1,99.5,2764,-188,0,20,28.81,71.18,100.0,-
2026-04-01,2317,鴻海,195.0,197.5,194.5,197.0,45229,10467,59,2463,36.36,63.63,100.0,-
2026-04-01,2321,東訊,0.0,0.0,0.0,0.0,0,0,0,0,0.01,99.98,100.0,-
2026-04-01,2323,中環,10.9,11.2,10.9,11.05,6685,907,0,126,11.57,88.42,100.0,-
2026-04-01,2324,仁寶,27.65,27.7,26.95,27.45,34084,54,148,-1835,35.44,64.55,100.0,-
2026-04-01,2327,國巨*,252.5,256.0,251.0,251.5,12122,2067,-512,120,47.39,52.6,100.0,-
2026-04-01,2328,廣宇,43.95,45.1,43.95,45.0,2533,593,-1,93,8.09,91.9,100.0,-
2026-04-01,2329,華泰,52.4,52.5,50.5,50.5,6454,-1217,-9,184,8.62,91.37,100.0,-
2026-04-01,2330,台積電,1840.0,1855.0,1830.0,1855.0,46457,6181,633,2462,70.78,29.21,100.0,-
2026-04-01,2331,精英,21.75,21.75,21.45,21.45,1072,328,1,27,7.06,92.93,100.0,-
2026-04-01,2332,友訊,15.2,15.65,15.0,15.35,7024,-1239,0,18,10.75,89.24,100.0,-
2026-04-01,2337,旺宏,125.0,127.0,125.0,127.0,15728,-2530,0,-111,28.23,71.76,100.0,-
2026-04-01,2338,光罩,45.4,45.65,43.35,43.45,2597,-221,0,-108,3.55,96.44,100.0,-
2026-04-01,2340,台亞,25.0,25.35,24.8,25.3,1697,-86,0,9,8.76,91.23,100.0,-
2026-04-01,2342,茂矽,29.0,29.2,28.65,28.8,517,-142,0,2,2.66,97.33,100.0,-
2026-04-01,2344,華邦電,97.1,97.2,91.3,93.1,205567,-30628,-6638,-3720,16.14,83.85,100.0,-
2026-04-01,2345,智邦,1585.0,1660.0,1575.0,1660.0,4304,-105,385,106,57.86,42.13,100.0,-
2026-04-01,2347,聯強,78.0,78.1,76.3,77.5,5970,502,1651,174,33.15,66.84,100.0,-
2026-04-01,2348,海悅,76.5,79.4,76.5,79.3,245,42,0,24,0.97,99.02,100.0,-
2026-04-01,2349,錸德,13.3,13.3,13.0,13.1,2458,-179,0,16,10.58,89.41,100.0,-
2026-04-01,2351,順德,100.5,103.5,98.3,103.5,5543,564,0,227,14.88,85.11,100.0,-
2026-04-01,2352,佳世達,23.05,23.4,22.9,23.3,3567,1331,-154,224,8.99,91.0,100.0,-
2026-04-01,2353,宏碁,27.7,27.7,27.15,27.3,14434,-3462,89,32,10.01,89.98,100.0,-
2026-04-01,2354,鴻準,51.6,52.5,51.6,52.5,4246,2352,1,123,12.45,87.54,100.0,-
2026-04-01,2355,敬鵬,54.1,56.1,52.7,52.8,74747,-4359,-1,-145,16.47,83.52,100.0,-
2026-04-01,2356,英業達,41.1,41.25,40.55,41.1,12292,1004,251,191,12.95,87.04,100.0,-
2026-04-01,2357,華碩,568.0,570.0,560.0,567.0,3100,-265,370,5,36.17,63.82,100.0,-
2026-04-01,2359,所羅門,111.5,112.5,110.5,111.0,502,101,0,10,3.35,96.64,100.0,-
2026-04-01,2360,致茂,1530.0,1610.0,1505.0,1610.0,4429,525,-32,-23,59.86,40.13,100.0,-
2026-04-01,2362,藍天,37.95,38.05,37.6,37.75,407,97,1,0,10.26,89.73,100.0,-
2026-04-01,2363,矽統,48.0,48.3,47.35,47.65,1875,538,1,36,5.34,94.65,100.0,-
2026-04-01,2364,倫飛,60.4,60.9,59.8,60.2,47,5,0,0,14.95,85.04,100.0,-
2026-04-01,2365,昆盈,31.7,31.7,31.0,31.2,1083,244,0,-8,0.75,99.24,100.0,-
2026-04-01,2367,燿華,78.0,79.0,73.9,74.5,105229,-2761,-9,-496,7.61,92.38,100.0,-
2026-04-01,2368,金像電,905.0,946.0,904.0,946.0,7499,180,1103,252,26.85,73.14,100.0,-
2026-04-01,2369,菱生,29.65,30.95,29.35,30.25,24806,-4647,-1,21,14.25,85.74,100.0,-
2026-04-01,2371,大同,32.0,32.2,30.95,30.95,13003,-2679,4,39,9.14,90.85,100.0,-
2026-04-01,2373,震旦行,55.9,56.9,55.7,56.4,60,6,0,8,0.68,99.31,100.0,-
2026-04-01,2374,佳能,68.2,69.0,67.5,67.9,2024,290,-1,9,5.43,94.56,100.0,-
2026-04-01,2375,凱美,76.5,77.6,76.1,76.1,755,72,0,5,11.74,88.25,100.0,-
2026-04-01,2376,技嘉,230.0,233.5,227.5,232.0,2953,963,11,92,16.48,83.51,100.0,-
2026-04-01,2377,微星,87.0,88.6,87.0,88.1,3819,1111,117,183,13.37,86.62,100.0,-
2026-04-01,2379,瑞昱,491.5,491.5,480.5,484.5,2540,133,91,27,46.56,53.43,100.0,-
2026-04-01,2380,虹光,5.86,5.96,5.86,5.86,198,0,0,0,0.26,99.73,100.0,-
2026-04-01,2382,廣達,287.0,291.0,285.0,290.5,18751,4859,1127,672,24.66,75.33,100.0,-
2026-04-01,2383,台光電,2800.0,2860.0,2745.0,2860.0,3039,114,242,11,43.87,56.12,100.0,-
2026-04-01,2385,群光,121.5,122.0,120.0,120.0,4288,-738,331,137,19.93,80.06,100.0,-
2026-04-01,2387,精元,40.0,40.55,39.8,39.95,736,52,0,-21,8.24,91.75,100.0,-
2026-04-01,2388,威盛,52.9,53.5,52.1,52.5,4444,-497,0,109,13.29,86.7,100.0,-
2026-04-01,2390,云辰,10.2,10.5,10.05,10.1,432,-35,0,6,2.13,97.86,100.0,-
2026-04-01,2392,正崴,35.1,35.85,34.75,35.7,1165,229,0,95,5.85,94.14,100.0,-
2026-04-01,2393,億光,68.2,68.4,67.5,67.9,1562,478,0,4,31.47,68.52,100.0,-
2026-04-01,2395,研華,328.5,334.0,328.0,331.0,1943,-94,255,47,32.63,67.36,100.0,-
2026-04-01,2397,友通,53.9,54.3,53.9,54.2,68,15,-1,5,15.18,84.81,100.0,-
2026-04-01,2399,映泰,31.5,32.5,30.6,31.85,3095,-123,-3,10,9.22,90.77,100.0,-
2026-04-01,2401,凌陽,20.0,20.15,19.9,19.9,1569,555,-1,41,9.8,90.19,100.0,-
2026-04-01,2402,毅嘉,51.2,52.4,50.2,51.6,4798,883,-7,213,9.87,89.55,100.0,-
2026-04-01,2404,漢唐,857.0,857.0,831.0,834.0,2142,-470,-60,6,26.87,73.12,100.0,-
2026-04-01,2405,輔信,15.55,15.65,15.4,15.4,1744,-92,0,45,3.77,96.22,100.0,-
2026-04-01,2406,國碩,34.5,34.6,32.5,32.5,14130,-2176,0,39,10.81,89.18,100.0,-
2026-04-01,2408,南亞科,211.5,213.0,205.0,211.0,121908,1340,-2140,1127,10.42,89.57,100.0,-
2026-04-01,2409,友達,15.15,15.95,14.95,15.95,206249,33792,-9,3753,11.47,88.52,100.0,-
2026-04-01,2412,中華電,134.0,134.5,133.0,134.0,10640,1755,-3033,643,17.69,31.3,49.0,-
2026-04-01,2413,環科,51.9,52.9,49.9,50.1,2839,-574,-1,-4,5.22,94.77,100.0,-
2026-04-01,2414,精技,43.4,43.4,42.95,43.05,74,18,0,4,4.88,95.11,100.0,-
2026-04-01,2415,錩新,29.05,30.25,28.75,30.1,552,218,0,-15,20.94,79.05,100.0,-
2026-04-01,2417,圓剛,33.8,34.55,33.8,34.4,229,97,0,4,2.05,97.94,100.0,-
2026-04-01,2419,仲琦,33.75,35.65,33.15,35.15,25815,-341,0,503,2.0,97.99,100.0,-
2026-04-01,2420,新巨,51.1,51.6,51.1,51.3,92,6,0,27,6.44,93.55,100.0,-
2026-04-01,2421,建準,127.0,129.5,126.0,128.0,2605,39,0,19,29.06,70.93,100.0,-
2026-04-01,2423,固緯,47.45,47.8,47.0,47.45,22,1,0,7,5.37,94.62,100.0,-
2026-04-01,2424,隴華,25.0,26.5,24.9,25.6,88,-18,0,1,2.95,46.04,49.0,-
2026-04-01,2425,承啟,26.75,27.0,26.65,26.65,164,27,0,3,9.24,90.75,100.0,-
2026-04-01,2426,鼎元,33.9,34.85,33.9,34.85,1560,-53,0,7,10.47,89.52,100.0,-
2026-04-01,2427,三商電,23.1,23.35,23.05,23.15,277,115,0,5,3.25,96.74,100.0,-
2026-04-01,2428,興勤,153.5,156.5,153.0,155.5,233,31,0,9,14.97,85.02,100.0,-
2026-04-01,2429,銘旺科,41.5,41.5,39.35,40.45,293,57,0,1,2.94,97.05,100.0,-
2026-04-01,2430,燦坤,21.6,21.9,21.55,21.7,58,2,0,4,2.52,97.47,100.0,-
2026-04-01,2431,聯昌,11.85,12.05,11.75,11.9,510,166,0,2,1.86,98.13,100.0,-
2026-04-01,2432,倚天,26.95,27.0,26.75,27.0,16,-3,0,0,0.5,99.49,100.0,-
2026-04-01,2432,倚天酷碁-創,26.95,27.0,26.75,27.0,16,-3,0,0,0.5,99.49,100.0,-
2026-04-01,2433,互盛電,45.9,45.9,45.3,45.6,68,2,0,9,0.85,99.14,100.0,-
2026-04-01,2434,統懋,29.2,29.4,29.0,29.15,50,16,0,0,1.12,98.87,100.0,-
2026-04-01,2436,偉詮電,61.0,61.6,60.3,61.1,2397,-36,0,46,11.24,88.75,100.0,-
2026-04-01,2438,翔耀,24.05,24.05,23.15,23.5,189,-16,0,2,0.42,99.57,100.0,-
2026-04-01,2439,美律,85.0,85.4,84.7,85.3,807,270,1,14,13.86,86.13,100.0,-
2026-04-01,2440,太空梭,14.0,14.45,14.0,14.15,270,-6,0,2,0.76,99.23,100.0,-
2026-04-01,2441,超豐,87.5,89.2,86.0,88.4,4591,-325,-51,34,11.91,88.08,100.0,-
2026-04-01,2442,新美齊,20.5,20.95,20.45,20.85,1508,516,0,64,2.43,97.56,100.0,-
2026-04-01,2444,兆勁,12.4,12.8,12.3,12.3,398,-25,0,3,0.63,99.36,100.0,-
2026-04-01,2449,京元電子,277.0,283.5,273.5,280.5,20066,826,-635,193,29.58,70.41,100.0,-
2026-04-01,2450,神腦,29.35,29.6,29.05,29.2,123,-16,-2,36,1.14,98.85,100.0,-
2026-04-01,2451,創見,228.0,230.0,218.5,230.0,2237,-353,166,52,11.47,88.52,100.0,-
2026-04-01,2453,凌群,52.3,53.1,52.1,52.9,293,107,0,16,3.81,96.18,100.0,-
2026-04-01,2454,聯發科,1550.0,1550.0,1460.0,1465.0,11745,-3537,-62,135,55.5,44.49,100.0,-
2026-04-01,2455,全新,261.0,269.5,259.0,263.5,24882,3252,151,51,23.77,76.22,100.0,-
2026-04-01,2457,飛宏,24.9,25.1,24.6,24.75,1624,278,0,59,5.75,94.24,100.0,-
2026-04-01,2458,義隆,128.5,130.0,126.0,127.5,4521,-193,18,6,13.77,86.22,100.0,-
2026-04-01,2459,敦吉,65.0,65.6,65.0,65.1,78,4,-1,-4,17.01,82.98,100.0,-
2026-04-01,2460,建通,25.0,26.5,25.0,25.5,256,41,0,9,1.26,98.73,100.0,-
2026-04-01,2461,光群雷,17.8,18.25,17.65,18.0,888,-56,0,5,5.5,94.49,100.0,-
2026-04-01,2462,良得電,21.85,22.0,21.7,21.85,197,14,0,4,1.58,98.41,100.0,-
2026-04-01,2464,盟立,70.5,70.8,68.1,68.1,1680,-170,-1,14,3.62,96.37,100.0,-
2026-04-01,2465,麗臺,53.0,53.0,52.1,52.3,187,-52,0,4,1.42,98.57,100.0,-
2026-04-01,2466,冠西電,46.85,48.2,46.6,46.8,175,2,-2,4,10.37,89.62,100.0,-
2026-04-01,2467,志聖,435.0,438.0,395.0,398.5,7326,-1249,59,-104,18.97,81.02,100.0,-
2026-04-01,2468,華經,34.5,34.95,34.15,34.65,205,41,0,0,1.88,98.11,100.0,-
2026-04-01,2471,資通,50.5,52.4,50.5,51.9,234,147,0,13,5.64,94.35,100.0,-
2026-04-01,2472,立隆電,131.0,138.0,129.5,133.0,7001,160,0,211,11.99,88.0,100.0,-
2026-04-01,2474,可成,190.5,190.5,188.5,189.5,1996,-815,166,21,22.36,77.63,100.0,-
2026-04-01,2476,鉅祥,83.6,84.7,83.6,84.4,537,109,0,20,7.41,92.58,100.0,-
2026-04-01,2477,美隆電,23.9,24.05,23.6,23.9,122,42,0,9,24.02,75.97,100.0,-
2026-04-01,2478,大毅,59.7,60.5,59.1,59.2,678,5,0,1,10.85,89.14,100.0,-
2026-04-01,2480,敦陽科,141.5,141.5,139.0,139.0,148,31,0,9,11.48,88.51,100.0,-
2026-04-01,2481,強茂,90.4,91.4,87.3,88.6,14013,-2099,922,30,18.56,81.43,100.0,-
2026-04-01,2482,連宇,17.0,17.5,16.65,16.8,241,-20,0,4,1.05,98.94,100.0,-
2026-04-01,2483,百容,21.1,21.35,20.8,20.85,66,-15,0,6,0.83,99.16,100.0,-
2026-04-01,2484,希華,29.7,31.5,29.3,31.25,10697,-1315,0,36,4.49,95.5,100.0,-
2026-04-01,2485,兆赫,84.0,84.0,80.7,81.5,7988,-1413,0,-78,5.22,94.77,100.0,-
2026-04-01,2486,一詮,140.0,145.0,140.0,145.0,720,153,0,106,18.21,81.78,100.0,-
2026-04-01,2488,漢平,48.75,48.9,48.4,48.9,281,115,0,-5,6.02,93.97,100.0,-
2026-04-01,2489,瑞軒,33.0,34.35,32.65,33.4,53627,3039,-395,814,7.33,92.66,100.0,-
2026-04-01,2491,吉祥全,15.95,16.3,15.2,15.25,267,-37,0,5,5.94,94.05,100.0,-
2026-04-01,2492,華新科,122.0,123.0,117.5,118.0,5680,-1528,33,41,11.62,88.37,100.0,-
2026-04-01,2493,揚博,109.5,111.5,107.5,109.0,910,38,-1,8,3.6,96.39,100.0,-
2026-04-01,2495,普安,34.4,34.85,33.85,34.2,3782,-655,-4,-47,7.77,92.22,100.0,-
2026-04-01,2496,卓越,66.5,66.6,65.5,65.6,23,-1,0,-5,23.06,76.93,100.0,-
2026-04-01,2497,怡利電,48.1,50.4,47.7,50.2,943,-24,-2,5,1.79,98.2,100.0,-
2026-04-01,2498,宏達電,40.05,40.45,39.9,40.1,3981,1652,0,349,9.17,90.82,100.0,-
2026-04-01,2501,國建,23.05,23.05,22.55,22.6,2009,134,15,109,10.58,89.41,100.0,-
2026-04-01,2504,國產,36.4,36.4,35.7,35.9,3589,-27,0,100,9.21,90.78,100.0,-
2026-04-01,2505,國揚,19.25,19.65,19.25,19.55,466,320,0,55,4.6,95.39,100.0,-
2026-04-01,2506,太設,9.0,9.02,8.88,8.99,146,-21,0,18,4.7,95.29,100.0,-
2026-04-01,2509,全坤建,14.0,14.35,14.0,14.35,75,31,0,7,1.31,98.68,100.0,-
2026-04-01,2511,太子,8.11,8.12,8.06,8.11,431,-127,0,129,2.58,97.41,100.0,-
2026-04-01,2514,龍邦,13.65,13.7,13.45,13.6,68,31,0,21,2.28,97.71,100.0,-
2026-04-01,2515,中工,13.45,13.55,13.35,13.4,3166,834,0,89,10.22,89.77,100.0,-
2026-04-01,2516,新建,13.8,14.0,13.5,13.55,252,-64,0,12,2.39,97.6,100.0,-
2026-04-01,2520,冠德,32.15,32.2,31.7,32.0,846,-77,0,68,12.77,87.22,100.0,-
2026-04-01,2524,京城,37.2,39.15,37.2,38.75,143,1,0,13,0.61,99.38,100.0,-
2026-04-01,2527,宏璟,29.3,30.3,29.25,30.2,347,157,0,-1,41.62,58.37,100.0,-
2026-04-01,2528,皇普,25.35,25.35,24.6,24.65,657,-280,0,-10,1.52,98.47,100.0,-
2026-04-01,2530,華建,24.85,25.1,24.8,24.9,514,111,0,-16,3.89,96.1,100.0,-
2026-04-01,2534,宏盛,19.8,19.85,19.7,19.8,437,-264,0,68,6.82,93.17,100.0,-
2026-04-01,2535,達欣工,71.7,71.8,70.5,70.9,634,-249,0,93,7.28,92.71,100.0,-
2026-04-01,2536,宏普,22.15,22.75,22.15,22.4,295,161,0,49,9.01,90.98,100.0,-
2026-04-01,2537,聯上發,10.3,10.5,10.3,10.4,663,241,0,11,2.27,97.72,100.0,-
2026-04-01,2538,基泰,10.05,10.2,10.05,10.05,167,68,0,11,9.78,90.21,100.0,-
2026-04-01,2539,櫻花建,48.35,48.35,47.75,47.9,471,-56,0,53,2.05,97.94,100.0,-
2026-04-01,2540,愛山林,48.3,49.0,48.2,48.8,583,346,0,58,1.63,98.36,100.0,-
2026-04-01,2542,興富發,35.0,35.45,34.95,35.4,2744,1086,0,174,9.39,90.6,100.0,-
2026-04-01,2543,皇昌,59.7,59.7,57.7,58.0,2518,-70,0,15,1.16,98.83,100.0,-
2026-04-01,2545,皇翔,36.05,36.05,35.6,35.75,287,4,0,26,2.56,97.43,100.0,-
2026-04-01,2546,根基,80.2,80.2,79.7,80.0,111,-9,0,24,3.17,96.82,100.0,-
2026-04-01,2547,日勝生,10.6,10.65,10.55,10.55,1196,-555,0,42,14.37,85.62,100.0,-
2026-04-01,2548,華固,122.0,123.5,119.5,123.0,2934,375,0,80,18.68,81.31,100.0,-
2026-04-01,2596,綠意,32.2,32.35,32.0,32.35,34,-2,0,0,0.86,99.13,100.0,-
2026-04-01,2597,潤弘,153.0,154.0,151.5,152.0,625,-4,0,70,3.02,96.97,100.0,-
2026-04-01,2601,益航,6.03,6.03,5.95,5.98,730,99,0,18,12.68,87.31,100.0,-
2026-04-01,2603,長榮,202.0,205.0,201.0,204.5,7574,1668,1000,263,20.14,29.84,49.99,-
2026-04-01,2605,新興,41.8,42.95,40.35,41.0,20344,396,0,-1053,49.95,0.03,49.99,-
2026-04-01,2606,裕民,58.6,60.0,58.3,59.5,4963,321,1405,36,10.77,39.21,49.99,-
2026-04-01,2607,榮運,51.0,52.1,50.8,52.0,638,148,0,14,9.44,40.54,49.99,-
2026-04-01,2608,嘉里大榮,31.2,31.2,30.7,30.95,180,13,0,57,3.72,96.27,100.0,-
2026-04-01,2609,陽明,52.6,53.0,52.4,52.7,11246,750,4,423,15.09,34.89,49.99,-
2026-04-01,2610,華航,18.25,18.45,18.2,18.4,22082,3538,-1123,287,15.08,32.41,47.5,-
2026-04-01,2611,志信,14.05,14.15,13.9,13.95,497,-107,0,5,1.33,98.66,100.0,-
2026-04-01,2612,中航,54.5,54.8,53.8,54.6,425,124,0,10,4.16,95.83,100.0,-
2026-04-01,2613,中櫃,23.3,23.8,23.3,23.45,273,-9,0,26,0.85,32.47,33.33,-
2026-04-01,2614,東森,20.85,21.05,20.8,20.85,523,270,0,16,4.58,45.4,49.99,-
2026-04-01,2615,萬海,78.2,79.8,77.4,79.8,11468,5919,1,538,41.65,8.33,49.99,-
2026-04-01,2616,山隆,16.7,16.95,16.25,16.8,1116,-25,0,-6,1.48,98.51,100.0,-
2026-04-01,2617,台航,30.4,30.5,29.95,30.5,490,217,0,5,9.08,40.9,49.99,-
2026-04-01,2618,長榮航,34.8,35.0,34.6,35.0,14680,4514,824,515,25.02,24.96,49.99,-
2026-04-01,2630,亞航,48.35,48.35,47.4,47.7,698,160,0,12,3.78,96.21,100.0,-
2026-04-01,2633,台灣高鐵,26.45,26.9,26.15,26.8,6708,-684,0,180,9.45,39.53,48.99,-
2026-04-01,2634,漢翔,47.7,47.85,47.05,47.05,2621,-39,-3,93,2.91,7.08,10.0,-
2026-04-01,2636,台驊控股,69.3,69.3,68.3,69.2,206,3,0,6,9.56,90.43,100.0,-
2026-04-01,2637,慧洋-KY,68.0,69.4,67.4,69.1,1521,722,17,50,16.77,83.22,100.0,-
2026-04-01,2640,大車隊,197.5,197.5,188.0,188.0,240,-25,0,5,5.1,94.89,100.0,-
2026-04-01,2641,正德,18.0,18.2,17.9,18.1,1218,718,0,-42,3.8,96.19,100.0,-
2026-04-01,2642,宅配通,23.55,23.75,23.2,23.25,41,-4,0,3,5.14,94.85,100.0,-
2026-04-01,2643,捷迅,70.0,71.4,69.5,71.4,36,-3,0,0,1.62,98.37,100.0,-
