date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-03-26,2020,美亞,24.65,24.65,24.35,24.35,721,329,0,2,2.66,97.33,100.0,-
2026-03-26,2022,聚亨,9.32,9.36,9.21,9.29,739,64,0,0,3.06,96.93,100.0,-
2026-03-26,2023,燁輝,14.5,14.6,14.4,14.5,1423,33,0,14,4.54,95.45,100.0,-
2026-03-26,2024,志聯,15.0,15.0,14.8,14.95,19,0,0,0,0.34,99.65,100.0,-
2026-03-26,2025,千興,11.65,11.8,11.45,11.6,193,-34,0,2,0.56,99.43,100.0,-
2026-03-26,2027,大成鋼,37.05,37.3,36.6,36.6,9654,-1667,-146,473,15.29,84.7,100.0,-
2026-03-26,2028,威致,18.65,18.85,18.5,18.55,89,18,0,3,0.62,99.37,100.0,-
2026-03-26,2029,盛餘,20.65,20.65,20.5,20.6,152,46,0,1,66.34,33.65,100.0,-
2026-03-26,2030,彰源,16.4,16.55,16.25,16.25,677,-6,0,-1,2.23,97.76,100.0,-
2026-03-26,2031,新光鋼,40.3,40.85,40.2,40.4,709,234,0,-4,8.3,91.69,100.0,-
2026-03-26,2032,新鋼,16.4,17.05,16.4,16.5,887,138,0,0,1.05,98.94,100.0,-
2026-03-26,2033,佳大,15.6,15.8,15.55,15.55,85,-17,0,-4,1.13,98.86,100.0,-
2026-03-26,2034,允強,20.6,20.8,20.5,20.5,939,391,0,-47,3.53,96.46,100.0,-
2026-03-26,2035,唐榮,27.65,27.65,27.5,27.5,10,2,0,0,0.04,99.95,100.0,-
2026-03-26,2038,海光,15.45,16.0,15.45,15.65,899,89,0,1,1.12,98.87,100.0,-
2026-03-26,2049,上銀,244.0,244.0,232.5,236.5,3864,378,90,-20,29.93,70.06,100.0,-
2026-03-26,2059,川湖,3620.0,3790.0,3595.0,3615.0,765,9,94,13,26.54,73.45,100.0,-
2026-03-26,2061,風青,16.7,17.0,16.6,16.7,78,26,0,0,2.38,97.61,100.0,-
2026-03-26,2062,橋椿,20.35,20.4,20.2,20.25,100,30,-13,2,7.2,92.79,100.0,-
2026-03-26,2063,世鎧,26.6,27.4,26.6,27.4,9,-1,0,0,0.93,99.06,100.0,-
2026-03-26,2064,晉椿,12.1,12.35,11.6,11.7,378,0,0,0,0.09,99.9,100.0,-
2026-03-26,2065,世豐,32.7,33.75,32.1,32.65,71,0,0,0,1.39,98.6,100.0,-
2026-03-26,2066,世德,49.5,50.5,49.5,50.2,14,-1,0,0,10.05,89.94,100.0,-
2026-03-26,2067,嘉鋼,7.87,8.09,7.8,8.07,23,1,0,0,11.51,88.48,100.0,-
2026-03-26,2069,運錩,19.0,19.1,18.8,18.9,171,5,0,0,1.71,98.28,100.0,-
2026-03-26,2070,精湛,39.65,39.8,38.9,38.95,65,-2,0,0,2.76,97.23,100.0,-
2026-03-26,2071,震南鐵,24.33,25.85,23.9,24.1,321,0,0,0,0.0,0.0,0.0,-
2026-03-26,2072,世紀風電,200.0,200.0,185.0,187.5,4659,-2,0,0,0.08,99.91,100.0,-
2026-03-26,2073,雄順,25.8,28.0,25.8,28.0,7,0,0,0,0.04,99.96,100.0,-
2026-03-26,2101,南港,34.65,34.8,34.2,34.3,862,-170,0,6,4.32,95.67,100.0,-
2026-03-26,2102,泰豐,19.3,19.55,19.25,19.4,303,-1,0,1,3.6,96.39,100.0,-
2026-03-26,2103,台橡,19.6,20.3,19.5,19.8,5087,-51,0,-8,20.55,79.44,100.0,-
2026-03-26,2104,國際中橡,12.15,12.45,12.15,12.25,2995,1237,0,7,6.08,93.91,100.0,-
2026-03-26,2105,正新,29.95,30.45,29.8,30.3,8776,3603,-36,221,12.78,87.21,100.0,-
2026-03-26,2106,建大,17.9,18.0,17.75,17.8,786,-136,0,7,8.19,91.8,100.0,-
2026-03-26,2107,厚生,25.3,25.4,25.2,25.25,407,110,0,1,6.07,93.92,100.0,-
2026-03-26,2108,南帝,24.5,26.35,24.5,26.05,2312,476,0,-1,4.61,95.38,100.0,-
2026-03-26,2109,華豐,14.8,14.85,14.75,14.75,142,-2,0,0,15.02,84.97,100.0,-
2026-03-26,2114,鑫永銓,88.7,88.8,88.4,88.6,31,-9,0,0,4.02,95.97,100.0,-
2026-03-26,2115,六暉-KY,21.35,21.5,21.3,21.35,59,17,0,0,44.01,55.98,100.0,-
2026-03-26,2201,裕隆,28.0,29.05,27.95,28.55,4066,1366,0,100,4.65,95.34,100.0,-
2026-03-26,2204,中華,55.2,56.5,55.0,55.8,2004,622,-3,3,19.78,80.21,100.0,-
2026-03-26,2206,三陽工業,58.0,58.4,57.7,58.3,777,257,0,6,6.48,93.51,100.0,-
2026-03-26,2207,和泰車,508.0,508.0,496.0,507.0,426,160,-1,5,21.81,78.18,100.0,-
2026-03-26,2208,台船,22.35,22.5,21.7,21.75,5690,304,0,8,9.51,90.48,100.0,-
2026-03-26,2211,長榮鋼,102.0,102.0,101.0,101.5,296,-12,67,2,4.55,95.44,100.0,-
2026-03-26,2221,大甲,31.0,31.7,31.0,31.45,56,11,0,-4,0.81,99.18,100.0,-
2026-03-26,2227,裕日車,50.6,50.7,50.2,50.6,17,6,0,1,40.23,59.76,100.0,-
2026-03-26,2228,劍麟,89.5,90.2,89.1,89.1,119,16,0,0,3.63,96.36,100.0,-
2026-03-26,2230,泰茂,32.5,33.5,31.5,31.5,407,-70,0,-5,6.49,93.5,100.0,-
2026-03-26,2231,為升,107.0,114.0,103.0,114.0,3725,411,0,21,4.81,95.18,100.0,-
2026-03-26,2233,宇隆,236.0,237.5,232.0,232.0,682,-127,-1,-1,2.25,97.74,100.0,-
2026-03-26,2235,謚源,0.0,0.0,0.0,0.0,0,0,0,0,0.07,99.92,100.0,-
2026-03-26,2236,百達-KY,111.5,113.5,110.0,113.0,230,39,0,0,51.82,48.17,100.0,-
2026-03-26,2237,華德動能,31.25,32.35,30.7,31.2,36,0,0,0,0.0,0.0,0.0,-
2026-03-26,2239,英利-KY,22.7,22.95,22.4,22.65,58,29,0,0,75.29,24.7,100.0,-
2026-03-26,2241,艾姆勒,30.45,30.8,29.85,29.85,257,-78,0,0,9.97,90.02,100.0,-
2026-03-26,2243,宏旭-KY,20.65,20.8,20.3,20.65,835,48,0,0,24.66,75.33,100.0,-
2026-03-26,2245,詠勝昌*,29.07,29.95,28.55,29.3,10,0,0,0,0.0,0.0,0.0,-
2026-03-26,2247,汎德永業,237.5,239.0,237.5,237.5,51,19,0,0,4.06,95.93,100.0,-
2026-03-26,2248,華勝-KY,49.45,49.95,48.3,49.95,24,1,0,-2,50.05,49.94,100.0,-
2026-03-26,2249,湧盛,119.53,120.5,113.5,116.0,92,0,0,0,0.0,0.0,0.0,-
2026-03-26,2250,IKKA-KY,63.9,63.9,63.0,63.0,35,-7,0,0,6.76,93.19,100.0,-
2026-03-26,2252,為昇科,19.68,20.6,19.05,19.9,260,0,0,0,0.0,0.0,0.0,-
2026-03-26,2254,巨鎧精密-創,71.1,74.2,71.1,72.1,76,7,0,2,23.53,76.46,100.0,-
2026-03-26,2255,凱銳光電,18.16,19.65,18.1,19.6,101,0,0,0,0.0,0.0,0.0,-
2026-03-26,2256,歐特明,61.02,70.3,59.8,64.8,771,0,0,0,0.0,0.0,0.0,-
2026-03-26,2258,鴻華先進-創,30.65,31.25,30.0,30.0,826,101,0,11,0.22,99.77,100.0,-
2026-03-26,2301,光寶科,158.5,159.5,153.5,154.0,15055,6227,-214,83,32.57,67.42,100.0,-
2026-03-26,2302,麗正,18.7,19.4,18.65,18.65,866,-58,0,-2,2.72,97.27,100.0,-
2026-03-26,2303,聯電,59.4,59.5,58.1,58.2,35177,-3552,-218,-889,34.29,65.7,100.0,-
2026-03-26,2305,全友,14.65,16.15,14.65,16.15,5623,103,0,7,3.35,96.64,100.0,-
2026-03-26,2308,台達電,1535.0,1565.0,1515.0,1515.0,13856,-1554,386,716,64.71,35.28,100.0,-
2026-03-26,2312,金寶,23.5,23.75,22.75,22.8,12173,-2394,0,-22,8.03,91.96,100.0,-
2026-03-26,2313,華通,235.0,253.0,232.5,245.5,171324,22510,4082,2651,28.94,71.05,100.0,-
2026-03-26,2314,台揚,17.9,17.9,17.35,17.35,430,-46,0,0,1.67,98.32,100.0,-
2026-03-26,2316,楠梓電,104.0,107.0,102.0,102.5,4706,59,0,22,28.58,71.41,100.0,-
2026-03-26,2317,鴻海,202.5,206.0,200.5,200.5,41973,-5428,-129,336,36.57,63.42,100.0,-
2026-03-26,2321,東訊,0.0,0.0,0.0,0.0,0,0,0,0,0.01,99.98,100.0,-
2026-03-26,2323,中環,12.1,12.25,11.75,11.8,14743,3563,0,57,12.04,87.95,100.0,-
2026-03-26,2324,仁寶,31.6,32.0,31.5,31.5,22893,3292,-226,1487,34.73,65.26,100.0,-
2026-03-26,2327,國巨*,259.0,268.0,259.0,262.0,13615,2869,-18,38,47.71,52.28,100.0,-
2026-03-26,2328,廣宇,46.0,46.6,45.3,45.35,2286,655,0,96,8.06,91.93,100.0,-
2026-03-26,2329,華泰,55.9,56.6,53.1,53.1,9994,-902,-7,-462,9.02,90.97,100.0,-
2026-03-26,2330,台積電,1850.0,1865.0,1840.0,1840.0,24634,-5190,547,143,70.97,29.02,100.0,-
2026-03-26,2331,精英,22.7,22.9,22.0,22.0,2071,-597,0,-29,7.01,92.98,100.0,-
2026-03-26,2332,友訊,15.6,16.0,15.3,15.3,5444,38,0,32,11.16,88.83,100.0,-
2026-03-26,2337,旺宏,137.0,137.0,128.0,128.0,37170,5393,-1470,1718,27.5,72.49,100.0,-
2026-03-26,2338,光罩,49.45,49.6,46.15,46.3,5057,-856,0,-153,3.43,96.56,100.0,-
2026-03-26,2340,台亞,28.8,29.25,27.8,27.8,3292,-137,0,51,9.47,90.52,100.0,-
2026-03-26,2342,茂矽,31.2,32.15,30.8,30.85,1339,-103,0,-1,3.24,96.75,100.0,-
2026-03-26,2344,華邦電,100.0,104.5,96.0,96.0,190169,-4837,-6044,1818,16.28,83.71,100.0,-
2026-03-26,2345,智邦,1690.0,1750.0,1660.0,1675.0,7062,865,149,36,58.14,41.85,100.0,-
2026-03-26,2347,聯強,79.9,81.1,79.5,81.1,9991,5204,-10,-19,33.2,66.79,100.0,-
2026-03-26,2348,海悅,80.5,80.5,79.1,79.1,242,7,0,-3,0.97,99.02,100.0,-
2026-03-26,2349,錸德,14.5,14.7,13.8,14.0,8539,-120,0,0,10.8,89.19,100.0,-
2026-03-26,2351,順德,101.5,103.5,99.0,99.2,4353,172,0,-145,14.74,85.25,100.0,-
2026-03-26,2352,佳世達,23.95,24.1,23.8,24.05,3753,628,-8,15,9.07,90.92,100.0,-
2026-03-26,2353,宏碁,27.2,27.55,27.2,27.35,17240,7137,-26,527,10.29,89.7,100.0,-
2026-03-26,2354,鴻準,52.4,53.4,52.4,52.7,2258,345,0,17,12.37,87.62,100.0,-
2026-03-26,2355,敬鵬,45.85,49.4,45.35,49.4,30011,5651,-2,376,17.64,82.35,100.0,-
2026-03-26,2356,英業達,43.2,43.6,42.95,42.95,10338,5478,-27,181,13.11,86.88,100.0,-
2026-03-26,2357,華碩,566.0,577.0,563.0,574.0,3248,1061,-3,103,36.41,63.58,100.0,-
2026-03-26,2359,所羅門,115.5,115.5,112.5,114.0,652,-97,0,-7,3.27,96.72,100.0,-
2026-03-26,2360,致茂,1630.0,1735.0,1610.0,1640.0,5841,-145,70,10,59.81,40.18,100.0,-
2026-03-26,2362,藍天,38.7,39.1,38.4,38.7,440,214,0,5,10.24,89.75,100.0,-
2026-03-26,2363,矽統,50.5,51.5,48.65,48.65,2725,-132,0,18,5.48,94.51,100.0,-
2026-03-26,2364,倫飛,61.0,62.8,61.0,61.0,83,-10,0,0,15.05,84.94,100.0,-
2026-03-26,2365,昆盈,33.4,33.5,32.6,32.6,1667,-224,0,0,0.78,99.21,100.0,-
2026-03-26,2367,燿華,78.0,82.5,75.0,75.3,260062,664,-11,-1377,9.2,90.79,100.0,-
2026-03-26,2368,金像電,935.0,953.0,918.0,918.0,7064,535,-728,60,27.09,72.9,100.0,-
2026-03-26,2369,菱生,33.45,34.25,30.9,31.05,28315,2355,0,-439,14.84,85.15,100.0,-
2026-03-26,2371,大同,31.1,31.55,30.7,30.7,7368,-911,0,264,8.97,91.02,100.0,-
2026-03-26,2373,震旦行,56.8,56.8,55.6,55.8,76,-13,0,-2,0.68,99.31,100.0,-
2026-03-26,2374,佳能,72.6,73.4,71.1,72.5,3506,136,2,-2,5.89,94.1,100.0,-
2026-03-26,2375,凱美,78.8,79.8,75.8,75.8,961,-234,0,-5,11.78,88.21,100.0,-
2026-03-26,2376,技嘉,236.0,237.0,232.5,233.5,4775,2431,-2,51,16.54,83.45,100.0,-
2026-03-26,2377,微星,90.9,91.7,90.6,90.7,2894,30,-101,23,13.97,86.02,100.0,-
2026-03-26,2379,瑞昱,488.5,495.0,485.0,489.0,2012,279,-9,24,46.44,53.55,100.0,-
2026-03-26,2380,虹光,5.94,6.09,5.94,6.02,238,0,0,0,0.26,99.73,100.0,-
2026-03-26,2382,廣達,287.0,291.0,284.0,287.0,11451,4300,-167,195,24.64,75.35,100.0,-
2026-03-26,2383,台光電,2920.0,3035.0,2895.0,2945.0,4555,463,56,-6,44.15,55.84,100.0,-
2026-03-26,2385,群光,123.5,123.5,121.5,122.0,3263,-355,186,54,20.18,79.81,100.0,-
2026-03-26,2387,精元,44.9,44.9,44.5,44.6,3402,-725,0,696,7.69,92.3,100.0,-
2026-03-26,2388,威盛,52.7,53.5,51.6,52.4,4241,101,0,114,13.32,86.67,100.0,-
2026-03-26,2390,云辰,10.5,10.65,10.4,10.5,556,67,0,1,2.21,97.78,100.0,-
2026-03-26,2392,正崴,36.4,36.8,36.2,36.25,842,161,0,-57,5.98,94.01,100.0,-
2026-03-26,2393,億光,69.7,70.7,68.8,69.6,4402,723,-5,73,31.06,68.93,100.0,-
2026-03-26,2395,研華,336.0,346.5,335.5,339.0,3120,244,-1,22,32.7,67.29,100.0,-
2026-03-26,2397,友通,56.0,56.0,55.0,55.5,151,-15,0,-2,15.25,84.74,100.0,-
2026-03-26,2399,映泰,31.55,32.05,29.25,29.25,4249,126,-3,26,9.28,90.71,100.0,-
2026-03-26,2401,凌陽,20.95,21.2,20.35,20.45,2054,-651,0,77,9.94,90.05,100.0,-
2026-03-26,2402,毅嘉,51.6,52.4,51.1,51.3,5674,19,-4,224,9.97,89.45,100.0,-
2026-03-26,2404,漢唐,949.0,953.0,905.0,905.0,4674,-2244,-4,-11,27.7,72.29,100.0,-
2026-03-26,2405,輔信,16.55,16.65,15.8,15.85,4571,-831,0,1,4.03,95.96,100.0,-
2026-03-26,2406,國碩,36.95,38.75,36.0,36.6,53761,-102,0,33,12.48,87.51,100.0,-
2026-03-26,2408,南亞科,249.0,249.0,225.0,225.5,185144,-18514,-1723,704,10.43,89.56,100.0,-
2026-03-26,2409,友達,15.1,15.3,14.75,14.8,58205,-10893,0,-428,11.08,88.91,100.0,-
2026-03-26,2412,中華電,135.5,135.5,134.0,134.5,5075,652,-82,70,17.74,31.25,49.0,-
2026-03-26,2413,環科,55.5,59.7,54.8,55.7,17864,1043,-1,8,6.3,93.69,100.0,-
2026-03-26,2414,精技,43.6,43.6,43.2,43.35,102,-34,0,0,4.99,95.0,100.0,-
2026-03-26,2415,錩新,29.6,30.25,29.3,29.75,280,-25,0,0,20.61,79.38,100.0,-
2026-03-26,2417,圓剛,35.15,35.25,34.6,34.65,238,-15,0,0,2.0,97.99,100.0,-
2026-03-26,2419,仲琦,30.5,33.25,30.5,33.25,20348,1602,0,201,2.07,97.92,100.0,-
2026-03-26,2420,新巨,52.7,52.7,51.8,52.0,181,5,0,1,6.48,93.51,100.0,-
2026-03-26,2421,建準,141.0,145.0,136.0,136.0,6777,-1716,0,-81,29.67,70.32,100.0,-
2026-03-26,2423,固緯,49.6,49.6,48.5,48.85,40,-11,0,1,5.38,94.61,100.0,-
2026-03-26,2424,隴華,24.5,26.85,24.5,26.85,160,95,0,0,3.18,45.81,49.0,-
2026-03-26,2425,承啟,29.35,29.4,28.4,28.5,344,23,0,1,9.29,90.7,100.0,-
2026-03-26,2426,鼎元,37.25,38.75,33.6,33.6,3199,204,0,-59,10.85,89.14,100.0,-
2026-03-26,2427,三商電,23.85,23.95,23.55,23.55,308,-61,0,0,3.1,96.89,100.0,-
2026-03-26,2428,興勤,159.0,160.5,157.0,157.5,198,-13,0,0,14.88,85.11,100.0,-
2026-03-26,2429,銘旺科,45.95,46.05,43.3,44.85,308,100,0,1,2.34,97.65,100.0,-
2026-03-26,2430,燦坤,22.0,22.0,21.75,21.85,41,-4,0,2,2.51,97.48,100.0,-
2026-03-26,2431,聯昌,12.4,12.55,12.2,12.2,363,-35,0,0,2.43,97.56,100.0,-
2026-03-26,2432,倚天,27.1,27.35,27.05,27.35,18,3,0,-1,0.49,99.5,100.0,-
2026-03-26,2432,倚天酷碁-創,27.1,27.35,27.05,27.35,18,3,0,-1,0.49,99.5,100.0,-
2026-03-26,2433,互盛電,45.85,45.85,45.6,45.65,37,5,0,1,0.84,99.15,100.0,-
2026-03-26,2434,統懋,29.5,29.5,29.05,29.05,8,-1,0,0,1.08,98.91,100.0,-
2026-03-26,2436,偉詮電,64.0,64.4,60.4,60.5,3997,332,0,-66,11.01,88.98,100.0,-
2026-03-26,2438,翔耀,22.15,22.7,22.0,22.4,139,29,0,0,0.26,99.73,100.0,-
2026-03-26,2439,美律,85.1,85.5,84.7,85.0,915,-128,-6,1,13.68,86.31,100.0,-
2026-03-26,2440,太空梭,14.25,14.55,14.1,14.35,216,41,0,0,0.84,99.15,100.0,-
2026-03-26,2441,超豐,93.9,98.6,93.7,95.5,10021,1303,-3,271,11.75,88.24,100.0,-
2026-03-26,2442,新美齊,20.75,20.85,20.35,20.4,1714,-346,0,19,2.46,97.53,100.0,-
2026-03-26,2444,兆勁,13.5,13.5,12.95,12.95,508,-23,0,0,0.76,99.23,100.0,-
2026-03-26,2449,京元電子,291.0,298.5,288.0,288.0,15867,-2356,42,-327,29.52,70.47,100.0,-
2026-03-26,2450,神腦,29.4,29.4,29.15,29.15,163,40,0,2,1.14,98.85,100.0,-
2026-03-26,2451,創見,247.0,250.0,235.0,242.0,3786,-62,554,-61,11.72,88.27,100.0,-
2026-03-26,2453,凌群,54.2,54.5,53.0,53.0,488,-136,0,1,3.68,96.31,100.0,-
2026-03-26,2454,聯發科,1610.0,1640.0,1590.0,1590.0,7833,-2165,-338,7,55.77,44.22,100.0,-
2026-03-26,2455,全新,274.0,293.0,268.5,272.0,60013,-1311,1941,27,25.62,74.37,100.0,-
2026-03-26,2457,飛宏,26.8,27.15,26.3,26.35,1734,-20,0,-10,5.53,94.46,100.0,-
2026-03-26,2458,義隆,127.5,127.5,124.0,126.5,9950,1545,696,-909,13.38,86.61,100.0,-
2026-03-26,2459,敦吉,66.0,66.0,65.6,65.8,18,-3,0,1,17.02,82.97,100.0,-
2026-03-26,2460,建通,25.15,25.15,24.45,24.7,175,5,0,3,1.22,98.77,100.0,-
2026-03-26,2461,光群雷,17.55,17.65,17.2,17.4,669,143,0,2,5.51,94.48,100.0,-
2026-03-26,2462,良得電,23.6,23.95,22.8,22.9,929,-374,0,-3,1.57,98.42,100.0,-
2026-03-26,2464,盟立,74.9,75.0,71.7,72.3,3197,-667,0,-40,4.18,95.81,100.0,-
2026-03-26,2465,麗臺,56.5,56.7,54.2,54.2,359,-35,0,1,1.41,98.58,100.0,-
2026-03-26,2466,冠西電,53.4,53.6,49.35,49.35,549,10,-2,0,10.36,89.63,100.0,-
2026-03-26,2467,志聖,405.0,422.0,397.0,414.0,9310,-1068,561,-68,19.97,80.02,100.0,-
2026-03-26,2468,華經,38.3,38.3,37.0,37.0,411,-97,0,0,1.42,98.57,100.0,-
2026-03-26,2471,資通,51.9,52.4,51.9,52.0,103,-7,0,4,5.49,94.5,100.0,多
2026-03-26,2472,立隆電,128.0,132.0,126.5,126.5,3903,431,0,68,12.12,87.87,100.0,多
2026-03-26,2474,可成,187.5,190.5,187.5,189.5,1797,14,-14,4,20.77,79.22,100.0,-
2026-03-26,2476,鉅祥,85.4,85.8,83.7,84.5,1165,116,0,106,7.5,92.49,100.0,-
2026-03-26,2477,美隆電,24.4,24.4,23.9,24.0,214,110,0,11,24.11,75.88,100.0,-
2026-03-26,2478,大毅,63.1,63.7,61.2,61.3,1121,-227,0,-16,10.89,89.1,100.0,-
2026-03-26,2480,敦陽科,141.5,143.0,140.5,140.5,100,4,0,0,11.48,88.51,100.0,-
2026-03-26,2481,強茂,100.5,105.0,99.7,99.7,25290,1260,0,-60,24.42,75.57,100.0,-
2026-03-26,2482,連宇,17.6,17.6,17.1,17.35,454,8,0,-7,1.22,98.77,100.0,-
2026-03-26,2483,百容,21.1,21.35,21.05,21.15,105,36,0,1,0.9,99.09,100.0,-
2026-03-26,2484,希華,29.35,29.4,28.1,28.1,2693,-43,0,1,4.33,95.66,100.0,-
2026-03-26,2485,兆赫,81.5,83.2,78.0,78.7,10795,1506,0,-181,6.01,93.98,100.0,-
2026-03-26,2486,一詮,154.5,154.5,147.5,147.5,1514,25,0,70,18.25,81.74,100.0,-
2026-03-26,2488,漢平,48.25,48.25,47.9,48.1,88,13,0,1,5.81,94.18,100.0,-
2026-03-26,2489,瑞軒,32.8,33.1,29.45,31.9,72322,-367,0,295,6.73,93.26,100.0,-
2026-03-26,2491,吉祥全,16.15,16.55,16.05,16.1,113,2,0,3,5.93,94.06,100.0,-
2026-03-26,2492,華新科,129.0,131.5,126.0,126.5,4130,-454,-2,68,12.47,87.52,100.0,-
2026-03-26,2493,揚博,111.5,111.5,106.0,107.0,411,-29,-2,11,3.7,96.29,100.0,-
2026-03-26,2495,普安,36.8,37.2,34.6,34.7,7194,169,-4,-65,7.98,92.01,100.0,-
2026-03-26,2496,卓越,69.8,69.8,69.2,69.6,63,28,0,0,23.16,76.83,100.0,-
2026-03-26,2497,怡利電,45.0,45.7,44.2,44.3,251,-34,-2,0,1.93,98.06,100.0,-
2026-03-26,2498,宏達電,41.55,41.75,40.15,40.15,4828,-926,0,-48,9.22,90.77,100.0,-
2026-03-26,2501,國建,24.2,24.2,23.7,23.9,2522,858,0,11,10.47,89.52,100.0,-
2026-03-26,2504,國產,39.0,39.0,37.75,37.8,2877,-1783,-8,-258,9.39,90.6,100.0,-
2026-03-26,2505,國揚,19.4,19.4,19.1,19.1,163,57,0,3,4.51,95.48,100.0,-
2026-03-26,2506,太設,9.06,9.06,8.92,9.01,63,4,0,1,4.71,95.28,100.0,-
2026-03-26,2509,全坤建,14.25,14.35,14.2,14.2,71,14,0,1,1.26,98.73,100.0,-
2026-03-26,2511,太子,8.16,8.18,8.12,8.12,393,-53,0,15,2.6,97.39,100.0,-
2026-03-26,2514,龍邦,13.75,13.75,13.65,13.65,106,7,0,2,2.28,97.71,100.0,-
2026-03-26,2515,中工,13.95,13.95,13.5,13.55,6595,-3354,0,-19,10.25,89.74,100.0,-
2026-03-26,2516,新建,14.55,14.55,14.0,14.05,198,33,0,9,2.44,97.55,100.0,-
2026-03-26,2520,冠德,31.9,32.35,31.85,32.05,1462,536,0,27,12.76,87.23,100.0,-
2026-03-26,2524,京城,38.7,38.7,37.55,37.55,40,-9,0,0,0.62,99.37,100.0,-
2026-03-26,2527,宏璟,29.7,29.7,29.3,29.5,142,15,0,4,41.63,58.36,100.0,-
2026-03-26,2528,皇普,25.6,25.7,25.3,25.7,619,-86,0,0,1.53,98.46,100.0,-
2026-03-26,2530,華建,25.2,25.55,25.0,25.05,428,99,0,-10,3.87,96.12,100.0,-
2026-03-26,2534,宏盛,20.25,20.3,20.0,20.05,608,-36,0,-6,6.89,93.1,100.0,-
2026-03-26,2535,達欣工,74.5,74.5,72.8,72.9,464,-191,0,-2,7.66,92.33,100.0,-
2026-03-26,2536,宏普,22.4,22.7,22.4,22.45,550,55,0,21,8.99,91.0,100.0,-
2026-03-26,2537,聯上發,10.6,10.6,10.4,10.4,469,-114,0,1,2.13,97.86,100.0,-
2026-03-26,2538,基泰,10.3,10.3,10.15,10.2,120,0,0,0,9.76,90.23,100.0,-
2026-03-26,2539,櫻花建,49.0,49.15,48.35,48.5,549,85,0,6,2.03,97.96,100.0,-
2026-03-26,2540,愛山林,47.65,48.35,47.5,47.8,713,104,0,8,1.52,98.47,100.0,-
2026-03-26,2542,興富發,36.0,36.3,35.9,35.9,1886,-75,-9,23,9.34,90.65,100.0,-
2026-03-26,2543,皇昌,66.4,66.4,62.6,62.6,3410,-71,0,-114,1.32,98.67,100.0,-
2026-03-26,2545,皇翔,37.3,37.4,36.6,36.6,141,-41,0,4,2.55,97.44,100.0,-
2026-03-26,2546,根基,83.6,84.0,83.3,83.5,69,-7,0,0,3.27,96.72,100.0,-
2026-03-26,2547,日勝生,10.9,11.0,10.8,10.8,1152,-323,0,1,14.66,85.33,100.0,-
2026-03-26,2548,華固,123.5,126.0,121.0,122.5,3144,1448,0,56,17.49,82.5,100.0,-
2026-03-26,2596,綠意,32.6,32.65,32.35,32.65,39,-1,0,0,0.87,99.12,100.0,-
2026-03-26,2597,潤弘,155.0,155.0,152.0,152.5,483,-78,0,1,3.07,96.92,100.0,-
2026-03-26,2601,益航,5.97,6.12,5.96,6.04,1153,2,0,1,12.64,87.35,100.0,-
2026-03-26,2603,長榮,206.0,206.5,202.5,203.0,6049,-349,139,196,20.48,29.5,49.99,-
2026-03-26,2605,新興,42.0,43.7,41.9,42.75,31868,6608,0,441,49.94,0.04,49.99,-
2026-03-26,2606,裕民,60.6,60.6,58.2,58.3,5052,-2402,-593,-17,11.03,38.95,49.99,-
2026-03-26,2607,榮運,52.3,52.3,51.2,51.2,391,-154,-4,4,9.45,40.53,49.99,-
2026-03-26,2608,嘉里大榮,31.4,31.4,31.05,31.1,143,-27,0,3,3.75,96.24,100.0,-
2026-03-26,2609,陽明,54.2,54.3,52.6,52.6,12657,-2728,-6,-28,15.19,34.79,49.99,-
2026-03-26,2610,華航,18.85,18.95,18.75,18.75,14847,-3828,-13,-115,15.15,32.34,47.5,-
2026-03-26,2611,志信,14.45,14.6,14.45,14.5,287,-9,0,0,1.63,98.36,100.0,-
2026-03-26,2612,中航,56.7,56.9,54.9,55.0,499,-143,0,-31,4.14,95.85,100.0,-
2026-03-26,2613,中櫃,23.75,23.75,23.3,23.3,299,-47,0,0,0.82,32.5,33.33,-
2026-03-26,2614,東森,20.75,20.85,20.35,20.5,493,-95,0,0,4.43,45.55,49.99,-
2026-03-26,2615,萬海,76.0,76.2,74.5,74.5,3618,-266,-4,-94,41.21,8.77,49.99,-
2026-03-26,2616,山隆,16.6,18.0,16.5,17.3,2246,99,0,-1,1.72,98.27,100.0,-
2026-03-26,2617,台航,31.0,31.0,30.4,30.5,319,-138,0,8,9.16,40.82,49.99,-
2026-03-26,2618,長榮航,35.1,35.95,35.1,35.35,17287,7298,-554,332,24.8,25.18,49.99,-
2026-03-26,2630,亞航,49.75,50.2,48.6,48.6,965,-80,0,-23,3.81,96.18,100.0,-
2026-03-26,2633,台灣高鐵,26.3,26.5,26.25,26.25,5285,-1314,-24,16,9.45,39.53,48.99,-
2026-03-26,2634,漢翔,51.2,51.2,49.9,49.9,5498,-1397,0,-43,2.99,7.0,10.0,-
2026-03-26,2636,台驊控股,69.7,69.7,68.2,68.3,295,-95,0,0,9.52,90.47,100.0,-
2026-03-26,2637,慧洋-KY,70.8,70.8,69.0,69.0,1335,-414,-1,-2,16.6,83.39,100.0,-
2026-03-26,2640,大車隊,170.0,180.0,170.0,180.0,302,-33,0,0,4.92,95.07,100.0,-
