date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-03-10,2882,國泰金,71.6,72.0,70.5,71.1,18288,-3486,650,120,20.45,79.54,100.0,-
2026-03-10,2883,凱基金,20.05,20.15,19.85,19.9,44352,-2581,835,619,29.54,70.45,100.0,-
2026-03-10,2884,玉山金,33.45,33.85,33.2,33.4,24077,-6121,-41,591,30.61,69.38,100.0,-
2026-03-10,2885,元大金,45.35,45.35,43.65,43.85,19936,-7025,-508,437,26.37,73.62,100.0,-
2026-03-10,2886,兆豐金,39.5,39.65,38.8,39.05,19059,-1684,266,346,20.95,79.04,100.0,-
2026-03-10,2887,台新新光金,24.45,24.5,24.05,24.3,65925,-19178,5999,686,22.38,77.61,100.0,-
2026-03-10,2889,國票金,15.9,16.05,15.75,15.95,3568,-155,0,-74,9.48,90.51,100.0,-
2026-03-10,2890,永豐金,32.2,32.2,31.0,31.3,20546,-4757,915,-224,27.15,72.84,100.0,-
2026-03-10,2891,中信金,52.0,52.0,50.5,51.2,52553,-29583,14318,177,33.95,66.04,100.0,-
2026-03-10,2892,第一金,29.35,29.4,28.8,29.0,17468,-722,316,364,26.55,73.44,100.0,-
2026-03-10,2897,王道銀行,9.74,9.77,9.68,9.72,4070,-215,0,-12,5.96,94.03,100.0,-
2026-03-10,2901,欣欣,23.4,24.5,23.4,24.2,26,0,0,-1,0.29,99.7,100.0,-
2026-03-10,2903,遠百,22.65,23.1,22.65,23.05,2671,816,0,-198,9.12,90.87,100.0,-
2026-03-10,2904,匯僑,17.55,17.55,17.3,17.5,80,-19,0,1,0.38,99.61,100.0,-
2026-03-10,2905,三商,15.45,15.7,15.45,15.6,598,-131,0,-60,3.98,96.01,100.0,-
2026-03-10,2906,高林,12.6,12.6,12.35,12.4,91,3,0,-4,1.56,98.43,100.0,-
2026-03-10,2908,特力,20.15,20.15,19.95,20.0,94,-55,0,-22,1.69,98.3,100.0,-
2026-03-10,2910,統領,20.7,21.15,20.7,20.8,13,-6,0,0,0.24,99.75,100.0,-
2026-03-10,2911,麗嬰房,5.07,5.25,4.96,5.15,57,-2,0,0,21.2,78.79,100.0,-
2026-03-10,2912,統一超,218.5,219.0,216.0,217.5,2359,196,-1,63,17.77,82.22,100.0,-
2026-03-10,2913,農林,12.4,12.4,12.25,12.35,945,135,0,2,5.23,94.76,100.0,-
2026-03-10,2915,潤泰全,51.5,52.4,51.3,51.7,2350,-855,0,-10,6.16,93.83,100.0,-
2026-03-10,2916,滿心,46.55,47.6,46.55,47.5,33,-4,0,0,21.22,78.77,100.0,-
2026-03-10,2923,鼎固-KY,18.4,19.3,18.1,18.65,253,-125,0,-15,99.37,0.62,100.0,-
2026-03-10,2924,宏太-KY,18.9,18.9,18.9,18.9,1,0,0,0,66.82,33.17,100.0,-
2026-03-10,2926,誠品生活,0.0,0.0,0.0,0.0,0,0,0,0,1.16,98.83,100.0,-
2026-03-10,2929,淘帝-KY,7.15,7.15,7.0,7.0,170,-8,0,0,17.48,82.51,100.0,-
2026-03-10,2937,集雅社,43.95,43.95,43.95,43.95,3,0,0,0,0.07,99.92,100.0,-
2026-03-10,2938,床的世界,23.11,23.55,23.0,23.5,5,0,0,0,0.0,0.0,0.0,-
2026-03-10,2939,永邑-KY,20.9,22.8,20.9,22.5,59,-5,0,0,19.83,80.16,100.0,-
2026-03-10,2940,歐都納,23.68,23.6,23.5,23.5,9,0,0,0,0.0,0.0,0.0,-
2026-03-10,2941,米斯特,38.2,39.45,38.2,39.45,9,0,0,0,0.46,99.53,100.0,-
2026-03-10,2942,京站,30.91,35.25,32.25,35.25,69,0,0,0,0.0,0.0,0.0,-
2026-03-10,2945,三商家購,40.15,40.2,39.55,39.6,50,-3,0,0,0.27,99.72,100.0,-
2026-03-10,2947,振宇五金,78.0,78.6,78.0,78.6,6,0,0,0,0.05,99.94,100.0,-
2026-03-10,2948,寶陞,39.75,39.95,38.5,38.7,9,-2,0,0,0.04,99.95,100.0,-
2026-03-10,2949,欣新網,63.0,63.0,63.0,63.0,1,0,0,0,0.03,99.96,100.0,-
2026-03-10,3002,歐格,20.35,20.5,19.8,20.45,367,122,0,1,2.12,97.87,100.0,-
2026-03-10,3003,健和興,48.5,49.75,48.4,49.4,401,-7,0,-9,3.83,96.16,100.0,-
2026-03-10,3004,豐達科,107.0,111.0,106.5,109.0,356,45,0,-20,3.89,96.1,100.0,-
2026-03-10,3005,神基,126.0,129.0,124.0,129.0,10112,-3289,-20,161,12.74,87.25,100.0,-
2026-03-10,3006,晶豪科,140.0,145.0,135.5,145.0,14485,3438,-4,-541,28.5,71.49,100.0,-
2026-03-10,3008,大立光,2330.0,2380.0,2280.0,2300.0,918,17,2,-2,28.52,71.47,100.0,-
2026-03-10,3010,華立,124.0,124.0,120.5,123.0,798,72,3,-1,15.64,84.35,100.0,-
2026-03-10,3011,今皓,12.25,12.35,12.1,12.2,412,-65,0,0,1.98,98.01,100.0,-
2026-03-10,3013,晟銘電,91.1,94.7,89.5,91.0,5588,560,-217,-19,5.09,94.9,100.0,-
2026-03-10,3014,聯陽,117.0,118.0,115.0,118.0,1181,-419,-3,-2,20.52,79.47,100.0,-
2026-03-10,3015,全漢,51.4,51.4,50.4,50.7,437,-178,1,-4,8.73,91.26,100.0,-
2026-03-10,3016,嘉晶,56.0,57.0,54.5,55.7,1602,238,0,18,1.94,98.05,100.0,-
2026-03-10,3017,奇鋐,1735.0,1745.0,1665.0,1695.0,6547,-632,110,-36,54.97,45.02,100.0,-
2026-03-10,3018,隆銘綠能,12.6,12.6,12.05,12.05,13,0,0,0,0.22,99.77,100.0,-
2026-03-10,3019,亞光,127.0,127.0,123.5,126.5,3793,857,0,111,5.97,94.02,100.0,-
2026-03-10,3021,鴻名,15.8,16.35,15.8,16.3,104,12,0,-3,4.23,95.76,100.0,-
2026-03-10,3022,威強電,60.4,61.5,59.9,61.2,750,229,-3,-1,14.75,85.24,100.0,-
2026-03-10,3023,信邦,225.0,226.5,220.5,226.0,910,152,-3,10,37.61,62.38,100.0,-
2026-03-10,3024,憶聲,10.2,10.3,10.05,10.1,399,-60,0,0,2.8,97.19,100.0,-
2026-03-10,3025,星通,57.4,59.1,57.4,58.5,477,134,-1,0,6.57,93.42,100.0,-
2026-03-10,3026,禾伸堂,106.0,107.0,104.0,105.0,1205,91,0,-8,18.19,81.8,100.0,-
2026-03-10,3027,盛達,21.75,21.85,21.2,21.6,318,50,0,1,1.71,98.28,100.0,-
2026-03-10,3028,增你強,52.4,53.5,47.45,48.85,12322,-3381,0,-286,11.35,88.64,100.0,-
2026-03-10,3029,零壹,117.5,118.0,112.0,112.0,2992,-1079,0,79,2.91,97.08,100.0,-
2026-03-10,3030,德律,241.5,251.5,237.5,245.0,6087,71,-4,116,18.11,81.88,100.0,-
2026-03-10,3031,佰鴻,19.25,19.35,19.0,19.15,228,-7,0,0,3.07,96.92,100.0,-
2026-03-10,3032,偉訓,64.4,65.3,63.4,63.9,304,-44,0,0,4.41,95.58,100.0,-
2026-03-10,3033,威健,29.7,29.9,29.0,29.4,3090,-899,-4,-18,8.49,91.5,100.0,-
2026-03-10,3034,聯詠,381.5,384.5,375.5,384.5,3050,557,-36,321,31.34,68.65,100.0,-
2026-03-10,3035,智原,148.0,148.0,144.5,146.0,1889,10,0,70,5.66,94.33,100.0,-
2026-03-10,3036,文曄,219.0,225.0,215.0,222.0,22006,934,1896,-166,21.19,78.8,100.0,-
2026-03-10,3037,欣興,410.0,427.5,410.0,424.0,15566,2267,-14,-917,38.66,61.33,100.0,-
2026-03-10,3038,全台,22.7,22.7,22.0,22.15,194,-47,0,1,8.46,91.53,100.0,-
2026-03-10,3040,遠見,38.6,39.95,38.6,39.5,173,38,0,1,1.14,98.85,100.0,-
2026-03-10,3041,揚智,22.45,22.7,22.25,22.35,555,-41,0,0,6.2,93.79,100.0,-
2026-03-10,3042,晶技,92.7,94.8,90.6,91.8,3293,1061,-194,131,14.2,85.79,100.0,-
2026-03-10,3043,科風,21.2,21.5,20.6,20.75,109,-15,0,7,0.84,99.15,100.0,-
2026-03-10,3044,健鼎,378.5,378.5,357.0,361.5,2423,-173,-95,12,47.99,52.0,100.0,-
2026-03-10,3045,台灣大,108.0,108.0,106.5,106.5,4370,-264,77,114,12.14,34.4,46.55,-
2026-03-10,3046,建碁,44.6,45.3,44.4,44.8,160,14,0,1,3.93,96.06,100.0,-
2026-03-10,3047,訊舟,15.8,16.1,15.6,15.7,1092,-23,0,0,2.89,97.1,100.0,-
2026-03-10,3048,益登,36.8,37.6,35.6,36.3,2042,-134,0,12,2.17,97.82,100.0,-
2026-03-10,3049,精金,13.9,14.0,12.7,13.0,17043,-418,0,-471,4.92,95.07,100.0,-
2026-03-10,3050,鈺德,12.6,12.8,12.3,12.5,678,-148,0,10,7.27,92.72,100.0,-
2026-03-10,3051,力特,20.55,20.8,20.2,20.3,410,102,0,4,2.46,97.53,100.0,-
2026-03-10,3052,夆典,11.3,11.45,11.25,11.35,435,56,0,-29,2.89,97.1,100.0,-
2026-03-10,3054,立萬利,54.1,54.4,50.6,54.4,2299,31,0,1,0.44,99.55,100.0,-
2026-03-10,3055,蔚華科,59.6,60.8,58.8,59.0,275,4,0,0,1.4,98.59,100.0,-
2026-03-10,3056,富華新,16.5,16.6,16.15,16.25,1371,-479,-2,0,4.05,95.94,100.0,-
2026-03-10,3057,喬鼎,14.75,15.15,14.55,14.9,178,-10,0,-2,2.73,97.26,100.0,-
2026-03-10,3058,立德,9.41,9.48,9.26,9.44,1103,-766,0,0,5.02,94.97,100.0,-
2026-03-10,3059,華晶科,37.1,37.35,36.75,37.0,1054,363,0,2,9.75,90.24,100.0,-
2026-03-10,3060,銘異,29.0,29.3,28.35,28.5,1897,371,0,4,10.44,89.55,100.0,-
2026-03-10,3062,建漢,23.9,23.95,23.3,23.6,2006,-311,0,-22,8.87,91.12,100.0,-
2026-03-10,3064,泰偉,38.75,38.75,34.05,35.2,24,0,0,0,0.11,99.88,100.0,-
2026-03-10,3066,李洲,16.0,16.9,15.8,15.8,842,54,0,0,0.73,99.26,100.0,-
2026-03-10,3067,全域,17.85,17.85,17.5,17.5,3,0,0,0,0.01,99.98,100.0,-
2026-03-10,3071,協禧,23.5,23.5,23.0,23.35,115,11,0,-3,2.4,97.59,100.0,-
2026-03-10,3073,天方能源,31.1,31.1,29.0,29.15,101,-39,0,0,1.35,98.64,100.0,-
2026-03-10,3078,僑威,58.5,59.2,57.8,58.4,957,-96,-2,1,20.48,79.51,100.0,-
2026-03-10,3081,聯亞,1420.0,1485.0,1370.0,1485.0,8881,-563,1434,5,29.8,70.19,100.0,-
2026-03-10,3083,網龍,28.55,29.1,28.35,28.65,61,14,0,0,1.44,98.55,100.0,-
2026-03-10,3085,新零售,11.65,11.7,11.6,11.65,32,0,0,0,5.69,94.3,100.0,-
2026-03-10,3086,華義,225.0,227.0,215.0,218.0,155,-74,0,-1,40.72,59.27,100.0,-
2026-03-10,3088,艾訊,81.0,81.9,80.0,80.3,477,194,0,0,9.89,90.1,100.0,-
2026-03-10,3090,日電貿,91.0,91.7,88.5,91.0,2398,612,-761,17,5.71,94.28,100.0,-
2026-03-10,3092,鴻碩,31.5,32.2,30.6,31.0,1005,-33,0,-8,1.98,98.01,100.0,-
2026-03-10,3093,港建*,34.0,35.0,32.3,33.05,5780,-101,0,0,68.24,31.75,100.0,-
2026-03-10,3094,聯傑,22.7,22.75,22.2,22.4,221,-73,0,4,2.15,97.84,100.0,-
2026-03-10,3095,及成,30.95,31.8,30.95,31.5,13,0,0,0,3.72,96.27,100.0,-
2026-03-10,3097,拍檔,22.17,23.0,21.9,22.95,2,0,0,0,0.0,0.0,0.0,-
2026-03-10,3105,穩懋,281.0,281.0,260.0,272.0,7953,318,-95,-690,30.68,69.31,100.0,-
2026-03-10,3114,好德,25.1,25.3,24.8,25.1,55,2,0,0,0.78,99.21,100.0,-
2026-03-10,3115,富榮綱,10.25,10.25,10.0,10.2,12,0,0,0,1.72,98.27,100.0,-
2026-03-10,3117,年程,6.51,6.6,6.48,6.57,24,0,0,0,0.0,0.0,0.0,-
2026-03-10,3118,進階,33.4,33.75,33.2,33.25,23,2,0,0,0.43,99.56,100.0,-
2026-03-10,3122,笙泉,25.2,25.3,24.95,24.95,31,2,0,0,3.11,96.88,100.0,-
2026-03-10,3128,昇銳,24.45,24.75,24.35,24.4,130,35,0,0,2.52,97.47,100.0,-
2026-03-10,3130,一零四,223.0,224.0,223.0,224.0,18,-8,0,-1,21.81,78.18,100.0,-
2026-03-10,3131,弘塑,1835.0,1885.0,1775.0,1805.0,927,86,44,-18,33.29,66.7,100.0,-
2026-03-10,3135,凌航,117.0,118.0,108.0,111.0,5348,-607,0,1,0.63,99.36,100.0,-
2026-03-10,3138,耀登,168.5,174.0,164.0,167.0,3999,71,0,7,2.86,97.13,100.0,-
2026-03-10,3141,晶宏,43.5,44.5,43.45,43.9,233,57,0,0,9.91,90.08,100.0,-
2026-03-10,3147,大綜,183.5,185.5,178.5,180.0,510,-20,0,-2,1.46,98.53,100.0,-
2026-03-10,3149,正達,49.6,49.75,47.0,47.6,4813,109,0,7,5.54,94.45,100.0,-
2026-03-10,3150,鈺寶-創,15.9,16.2,15.65,16.0,86,-5,0,0,0.84,99.15,100.0,-
2026-03-10,3152,璟德,134.0,137.0,133.0,135.0,369,172,0,-14,14.31,85.68,100.0,-
2026-03-10,3158,嘉實,90.8,91.0,90.0,90.0,9,0,0,0,1.39,98.6,100.0,-
2026-03-10,3162,精確,55.6,55.9,54.1,55.0,1266,-245,0,0,47.3,52.69,100.0,-
2026-03-10,3163,波若威,716.0,716.0,685.0,700.0,931,-63,27,-10,37.79,62.2,100.0,-
2026-03-10,3164,景岳,17.7,18.05,17.7,18.05,57,5,0,-4,0.5,99.49,100.0,-
2026-03-10,3167,大量,293.0,300.0,288.0,294.0,1460,-198,-1,-9,16.77,83.22,100.0,-
2026-03-10,3168,眾福科,40.2,41.2,40.2,40.75,17,-2,0,-1,1.19,98.8,100.0,-
2026-03-10,3169,亞信,94.0,96.0,93.1,94.0,165,-6,0,0,3.64,96.35,100.0,-
2026-03-10,3171,新洲,51.9,51.9,50.4,50.4,67,17,0,2,0.54,99.45,100.0,-
2026-03-10,3171,炎洲流通,51.9,51.9,50.4,50.4,67,17,0,2,0.54,99.45,100.0,-
2026-03-10,3176,基亞,30.0,30.55,29.65,30.3,251,-36,0,0,4.22,95.77,100.0,-
2026-03-10,3178,公準,55.0,55.0,52.5,53.5,58,-25,0,0,1.12,98.87,100.0,-
2026-03-10,3184,微邦,11.91,12.4,11.55,12.05,127,0,0,0,0.0,0.0,0.0,-
2026-03-10,3188,鑫龍騰,33.45,34.6,33.4,34.55,1017,484,0,1,2.9,97.09,100.0,-
2026-03-10,3189,景碩,280.0,286.5,267.5,274.0,24723,-1719,10,-34,9.87,90.12,100.0,-
2026-03-10,3191,雲嘉南,14.5,14.5,14.2,14.2,37,0,0,0,0.06,99.93,100.0,-
2026-03-10,3205,佰研,51.7,52.6,51.3,51.5,65,21,0,0,6.85,93.14,100.0,-
2026-03-10,3206,志豐,39.8,39.8,35.8,35.8,273,-9,0,0,1.72,98.27,100.0,-
2026-03-10,3207,耀勝,78.5,79.1,76.8,77.2,384,-61,0,-6,5.95,94.04,100.0,-
2026-03-10,3209,全科,35.3,35.35,34.75,34.95,578,221,-4,-13,9.05,90.94,100.0,-
2026-03-10,3211,順達,304.0,320.0,296.0,314.0,8009,113,667,126,24.21,75.78,100.0,-
2026-03-10,3213,茂訊,100.5,103.5,100.0,102.5,551,239,-1,5,7.71,92.28,100.0,-
2026-03-10,3217,優群,153.0,154.5,152.0,153.0,486,-24,0,-1,7.33,92.66,100.0,-
2026-03-10,3218,大學光,142.0,145.0,141.0,141.0,315,90,0,1,7.82,92.17,100.0,-
2026-03-10,3219,倚強股份,57.2,60.2,57.2,59.7,340,-62,0,0,1.23,98.76,100.0,-
2026-03-10,3219,倚強科,57.2,60.2,57.2,59.7,340,-62,0,0,1.23,98.76,100.0,-
2026-03-10,3221,台嘉碩,28.7,29.35,28.05,28.35,1494,71,0,-1,5.56,94.43,100.0,-
2026-03-10,3224,三顧,42.0,42.7,41.1,42.55,35,-7,0,0,0.75,99.24,100.0,-
2026-03-10,3226,龍鋒,51.0,51.0,50.9,50.9,3,0,0,0,0.06,99.93,100.0,-
2026-03-10,3227,原相,190.0,192.0,187.5,189.5,734,258,-4,11,21.04,78.89,100.0,-
2026-03-10,3228,金麗科,129.0,133.0,126.5,128.0,151,-11,0,1,6.25,93.74,100.0,-
2026-03-10,3229,晟鈦,20.85,20.85,19.35,19.55,54,-17,0,3,1.07,98.92,100.0,-
2026-03-10,3230,錦明,41.55,42.5,39.7,40.25,1063,-167,0,0,3.57,96.42,100.0,-
2026-03-10,3231,緯創,131.0,132.0,127.5,129.0,29474,-744,79,768,24.38,75.61,100.0,-
2026-03-10,3232,昱捷,22.75,23.4,22.5,22.95,71,-5,0,0,8.1,91.89,100.0,-
2026-03-10,3234,光環,75.4,75.5,69.0,74.0,2524,-167,0,0,3.87,96.12,100.0,-
2026-03-10,3236,千如,27.55,28.05,27.0,27.25,961,378,0,-1,16.73,83.26,100.0,-
2026-03-10,3252,海灣,20.1,20.15,19.95,20.05,98,-5,0,0,2.18,97.81,100.0,-
2026-03-10,3257,虹冠電,54.8,55.4,54.0,54.1,344,96,-1,1,1.19,98.8,100.0,-
2026-03-10,3259,鑫創,16.3,16.4,16.15,16.4,11,0,0,0,11.0,88.99,100.0,-
2026-03-10,3260,威剛,330.0,330.0,305.5,319.0,37570,-5077,-14,1,26.82,73.17,100.0,-
2026-03-10,3264,欣銓,139.0,146.0,138.0,146.0,9610,-175,2045,-123,32.92,67.07,100.0,-
2026-03-10,3265,台星科,129.0,132.0,127.5,129.5,2059,656,-301,50,7.88,92.11,100.0,-
2026-03-10,3266,昇陽,13.35,13.55,13.35,13.55,40,-10,0,-3,8.2,91.79,100.0,-
2026-03-10,3268,海德威,15.4,15.4,14.8,14.9,82,-2,0,0,1.02,98.97,100.0,-
2026-03-10,3272,東碩,17.5,17.5,16.85,16.9,37,7,0,-6,0.61,99.38,100.0,-
2026-03-10,3276,宇環,13.85,14.25,13.85,13.9,77,-10,0,0,1.15,98.84,100.0,-
2026-03-10,3284,太普高,19.15,19.45,18.7,18.7,91,12,0,0,0.59,99.4,100.0,-
2026-03-10,3285,微端,29.4,29.4,28.1,28.55,15,-5,0,0,12.85,87.14,100.0,-
2026-03-10,3287,廣寰科,28.6,29.0,28.15,28.55,38,1,0,0,1.19,98.8,100.0,-
2026-03-10,3288,點晶,15.0,15.05,14.75,14.95,18,0,0,0,0.14,99.85,100.0,-
2026-03-10,3289,宜特,123.0,125.5,121.5,125.5,1615,220,0,29,8.0,91.99,100.0,-
2026-03-10,3290,東浦,43.0,44.8,43.0,44.45,483,61,0,8,5.37,94.62,100.0,-
2026-03-10,3293,鈊象,716.0,716.0,700.0,701.0,1354,51,-10,-13,22.71,77.28,100.0,-
2026-03-10,3294,英濟,36.15,37.2,36.0,36.6,1057,386,0,3,10.59,89.4,100.0,-
2026-03-10,3296,勝德,21.6,22.1,21.4,22.0,60,-6,0,-1,2.64,97.35,100.0,-
2026-03-10,3297,杭特,35.05,36.5,35.05,35.8,173,31,0,0,4.69,95.3,100.0,-
2026-03-10,3303,岱稜,47.85,47.85,46.7,46.75,211,88,0,0,4.83,95.16,100.0,-
2026-03-10,3305,昇貿,102.0,103.0,100.0,102.5,2215,395,0,56,1.49,98.5,100.0,-
2026-03-10,3306,鼎天,45.75,46.35,45.35,45.8,91,43,0,0,3.62,96.37,100.0,-
2026-03-10,3308,聯德,23.5,23.75,22.4,22.8,546,-170,0,7,0.8,99.19,100.0,-
2026-03-10,3310,佳穎,73.6,76.7,73.6,76.7,18,-4,0,0,0.17,99.82,100.0,-
2026-03-10,3311,閎暉,30.7,31.8,30.65,31.25,234,-20,0,0,1.74,98.25,100.0,-
2026-03-10,3312,弘憶股,32.6,33.0,31.9,32.2,459,145,0,-1,1.36,98.63,100.0,-
2026-03-10,3313,斐成,12.1,12.3,12.1,12.25,109,30,0,0,1.93,98.06,100.0,-
2026-03-10,3317,尼克森,45.35,46.2,44.5,45.05,360,47,0,0,8.44,91.55,100.0,-
2026-03-10,3321,同泰,16.0,16.9,15.6,15.75,346,-129,0,-2,2.23,97.76,100.0,-
2026-03-10,3322,建舜電,14.4,15.55,14.4,14.85,952,-20,0,0,4.0,95.99,100.0,-
2026-03-10,3323,加百裕,34.0,34.4,33.4,34.1,1015,301,0,0,8.33,91.66,100.0,-
2026-03-10,3324,雙鴻,920.0,964.0,915.0,938.0,5035,-36,-1,72,23.9,76.09,100.0,-
2026-03-10,3325,旭品,14.0,14.45,13.8,14.0,113,5,0,-5,1.55,98.44,100.0,-
2026-03-10,3332,幸康,57.3,57.6,54.1,56.0,124,-18,0,-27,1.26,98.73,100.0,-
2026-03-10,3338,泰碩,58.5,58.5,56.4,56.5,788,-126,0,2,2.01,97.98,100.0,-
2026-03-10,3339,泰谷,25.9,26.0,25.05,25.95,328,73,0,-29,5.72,94.27,100.0,-
2026-03-10,3346,麗清,19.0,19.5,18.9,19.05,187,1,0,0,2.53,97.46,100.0,-
2026-03-10,3349,寶德,28.0,28.8,27.8,28.8,281,20,0,0,1.91,98.08,100.0,-
2026-03-10,3354,律勝,26.0,27.5,25.35,27.15,696,116,0,0,1.08,98.91,100.0,-
2026-03-10,3356,奇偶,44.0,45.1,43.9,45.05,379,212,0,0,5.93,94.06,100.0,-
2026-03-10,3357,臺慶科,150.0,152.0,144.0,147.0,3531,-11,0,4,17.24,82.75,100.0,-
2026-03-10,3360,尚立,15.65,15.65,15.0,15.15,501,-17,0,0,3.21,96.78,100.0,-
2026-03-10,3362,先進光,95.2,100.0,95.2,97.0,498,-75,0,0,6.88,93.11,100.0,-
2026-03-10,3363,上詮,550.0,585.0,542.0,570.0,2024,-20,36,15,16.48,83.51,100.0,-
2026-03-10,3372,典範,20.1,20.45,19.9,20.05,1236,-36,0,0,1.01,98.98,100.0,-
2026-03-10,3373,熱映,17.0,17.2,16.8,16.9,92,-15,0,0,1.95,98.04,100.0,-
2026-03-10,3374,精材,168.5,172.5,166.0,170.5,3351,175,-3,96,20.98,79.01,100.0,-
2026-03-10,3376,新日興,193.0,200.0,192.0,197.5,3048,263,0,53,16.66,83.33,100.0,-
2026-03-10,3379,彬台,39.5,39.5,37.95,38.55,131,45,0,0,2.77,97.22,100.0,-
2026-03-10,3380,明泰,34.0,36.0,33.75,36.0,9445,1210,0,88,6.55,93.44,100.0,-
2026-03-10,3388,崇越電,62.2,62.5,62.0,62.1,74,-3,0,5,7.17,92.82,100.0,-
2026-03-10,3390,旭軟,22.8,23.3,22.6,22.7,353,16,0,0,3.48,96.51,100.0,-
2026-03-10,3402,漢科,130.5,132.0,128.0,131.0,558,112,0,2,7.99,92.0,100.0,-
2026-03-10,3406,玉晶光,404.0,414.0,402.5,410.5,813,352,-1,6,34.25,65.74,100.0,-
2026-03-10,3413,京鼎,302.5,312.0,296.0,304.5,2342,306,19,67,13.48,86.51,100.0,-
2026-03-10,3416,融程電,144.5,145.0,141.0,142.0,240,110,0,2,3.02,96.97,100.0,-
2026-03-10,3419,譁裕,15.9,15.9,15.1,15.5,231,14,0,4,1.94,98.05,100.0,-
2026-03-10,3426,台興,47.2,47.25,47.2,47.25,46,4,0,0,0.44,99.55,100.0,-
2026-03-10,3430,奇鈦科,70.0,71.1,68.5,69.5,516,-63,0,0,6.07,93.92,100.0,-
2026-03-10,3432,台端,16.95,17.35,16.55,16.75,31,2,0,0,2.72,97.27,100.0,-
2026-03-10,3434,哲固,27.95,28.45,27.65,27.9,100,-22,0,0,2.96,97.03,100.0,-
2026-03-10,3437,榮創,14.55,14.75,14.4,14.6,357,111,0,-2,5.07,94.92,100.0,-
2026-03-10,3438,類比科,44.25,44.6,43.0,43.7,39,9,0,0,2.52,97.47,100.0,-
2026-03-10,3441,聯一光,32.9,33.4,32.7,32.85,70,17,0,0,3.73,96.26,100.0,-
2026-03-10,3443,創意,2255.0,2300.0,2190.0,2245.0,1861,93,-16,-55,28.15,71.84,100.0,-
2026-03-10,3444,利機,59.2,60.1,58.8,59.6,133,39,0,0,12.44,87.55,100.0,-
2026-03-10,3447,展達,40.2,41.15,39.15,41.0,237,20,0,1,0.86,99.13,100.0,-
2026-03-10,3450,聯鈞,266.0,267.0,241.0,248.0,27544,-3476,-270,-422,12.68,87.31,100.0,-
2026-03-10,3454,晶睿,99.4,99.4,99.3,99.3,88,-9,0,0,1.69,98.3,100.0,-
2026-03-10,3455,由田,115.0,119.5,114.5,119.0,2701,151,-1,0,12.66,87.33,100.0,-
2026-03-10,3465,進泰電子,44.2,44.6,43.0,44.6,8,-1,0,0,4.65,95.34,100.0,-
2026-03-10,3466,德晉,36.8,38.05,35.65,36.0,475,-108,0,0,15.77,84.22,100.0,-
2026-03-10,3467,台灣精材,38.1,38.1,37.8,37.8,16,-1,0,0,1.08,98.91,100.0,-
2026-03-10,3473,智通聯網,90.92,93.0,90.5,92.3,7,0,0,0,0.0,0.0,0.0,-
2026-03-10,3479,安勤,87.6,88.9,87.6,88.4,198,40,0,0,5.47,94.52,100.0,-
2026-03-10,3481,群創,29.5,29.9,27.2,27.55,1310469,27917,43,-3064,24.39,75.6,100.0,-
2026-03-10,3483,力致,84.5,84.6,79.7,81.5,1131,-168,-1,-10,9.6,90.39,100.0,-
2026-03-10,3484,崧騰,45.8,46.2,45.5,45.9,198,1,0,7,7.88,92.11,100.0,-
2026-03-10,3485,敘豐,169.56,172.5,165.0,170.0,125,0,0,0,0.0,0.0,0.0,-
2026-03-10,3489,森寶,19.3,19.6,19.3,19.55,38,1,0,0,0.62,99.37,100.0,-
2026-03-10,3490,單井,24.1,24.8,24.1,24.25,332,53,0,0,5.89,94.1,100.0,-
2026-03-10,3491,昇達科,1230.0,1250.0,1125.0,1150.0,1178,-10,-72,3,34.89,65.1,100.0,-
2026-03-10,3492,長盛,22.85,23.1,22.8,23.0,65,2,0,0,1.31,98.68,100.0,-
2026-03-10,3494,誠研,8.37,8.37,7.89,8.07,115,2,0,-1,1.69,98.3,100.0,-
2026-03-10,3498,陽程,60.9,60.9,60.2,60.9,1902,118,0,19,8.18,91.81,100.0,-
2026-03-10,3499,環天科,17.0,17.6,16.5,16.7,145,-1,0,0,0.09,99.9,100.0,-
2026-03-10,3501,維熹,49.45,49.7,49.25,49.35,118,16,0,2,3.49,96.5,100.0,-
2026-03-10,3504,揚明光,56.7,57.3,54.2,54.6,566,-159,0,-1,2.83,97.16,100.0,-
2026-03-10,3508,位速,37.0,37.35,34.5,35.15,1448,115,0,0,0.45,99.54,100.0,-
2026-03-10,3511,矽瑪,18.75,18.85,18.45,18.7,106,15,0,0,2.8,97.19,100.0,-
2026-03-10,3512,皇龍,20.4,20.75,20.2,20.65,78,2,0,0,0.33,99.66,100.0,-
2026-03-10,3515,華擎,218.5,222.5,210.5,213.5,645,-77,0,4,9.01,90.98,100.0,-
2026-03-10,3516,亞帝歐,19.9,19.9,19.3,19.35,11,-3,0,0,0.46,99.53,100.0,-
2026-03-10,3518,柏騰,20.2,20.45,20.0,20.05,187,-23,0,-4,5.74,94.25,100.0,-
2026-03-10,3520,華盈,14.25,14.45,14.1,14.4,109,-16,0,0,2.79,97.2,100.0,-
2026-03-10,3521,鴻翊,14.55,14.55,14.3,14.3,79,-11,0,0,0.36,99.63,100.0,-
2026-03-10,3521,台鋼建設,14.55,14.55,14.3,14.3,79,-11,0,0,0.36,99.63,100.0,-
