date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-04-30,2017,官田鋼,8.88,8.88,8.62,8.62,613,-291,0,24,0.0,0.0,0.0,空
2026-04-30,2020,美亞,22.45,22.45,22.0,22.15,387,-82,0,1,0.0,0.0,0.0,空
2026-04-30,2022,聚亨,8.3,8.3,8.08,8.12,685,-259,0,-31,0.0,0.0,0.0,空
2026-04-30,2023,燁輝,14.1,14.1,13.9,14.0,3047,-1127,0,-114,0.0,0.0,0.0,多
2026-04-30,2024,志聯,14.1,14.3,14.1,14.1,26,-7,0,0,0.0,0.0,0.0,空
2026-04-30,2025,千興,11.2,11.3,11.0,11.05,163,-7,0,-6,0.0,0.0,0.0,空
2026-04-30,2027,大成鋼,38.55,38.7,37.6,37.7,20009,1111,-259,598,0.0,0.0,0.0,多
2026-04-30,2028,威致,19.55,19.55,17.5,17.5,309,-120,0,-6,0.0,0.0,0.0,空
2026-04-30,2029,盛餘,20.1,20.25,20.05,20.2,110,-23,0,2,0.0,0.0,0.0,空
2026-04-30,2030,彰源,16.4,16.6,15.9,15.95,667,-239,0,-9,0.0,0.0,0.0,空
2026-04-30,2031,新光鋼,40.85,40.9,40.45,40.65,871,-156,350,-3,0.0,0.0,0.0,空
2026-04-30,2032,新鋼,16.55,16.55,15.9,16.0,376,-157,0,3,0.0,0.0,0.0,空
2026-04-30,2033,佳大,16.1,16.1,15.3,15.5,389,-81,0,1,0.0,0.0,0.0,空
2026-04-30,2034,允強,21.9,21.9,21.15,21.3,2350,108,0,-17,0.0,0.0,0.0,多
2026-04-30,2035,唐榮,26.9,28.3,26.9,28.3,13,1,0,0,0.0,0.0,0.0,多
2026-04-30,2038,海光,14.4,14.55,14.0,14.1,398,-114,0,8,0.0,0.0,0.0,空
2026-04-30,2049,上銀,312.5,321.5,308.0,312.5,9788,1202,57,114,0.0,0.0,0.0,多
2026-04-30,2059,川湖,4120.0,4170.0,3910.0,3910.0,1278,-568,59,-10,0.0,0.0,0.0,多
2026-04-30,2061,風青,19.15,20.2,19.05,19.35,1078,-18,0,0,0.0,0.0,0.0,多
2026-04-30,2062,橋椿,21.05,21.05,20.8,20.85,288,-157,0,-6,0.0,0.0,0.0,空
2026-04-30,2063,世鎧,25.95,25.95,25.5,25.9,15,0,0,0,0.0,0.0,0.0,空
2026-04-30,2064,晉椿,11.45,11.7,11.45,11.6,38,0,0,0,0.0,0.0,0.0,空
2026-04-30,2065,世豐,29.3,29.3,29.0,29.05,20,-6,0,0,0.0,0.0,0.0,空
2026-04-30,2066,世德,46.75,46.75,46.5,46.5,19,0,0,0,0.0,0.0,0.0,空
2026-04-30,2067,嘉鋼,7.23,7.92,7.23,7.23,292,-167,0,-5,0.0,0.0,0.0,多
2026-04-30,2069,運錩,19.1,19.1,18.75,18.8,209,-120,0,-7,0.0,0.0,0.0,多
2026-04-30,2070,精湛,58.2,61.4,57.6,59.0,1816,-232,0,0,0.0,0.0,0.0,多
2026-04-30,2071,震南鐵,22.13,22.35,21.35,22.1,57,0,0,0,0.0,0.0,0.0,空
2026-04-30,2072,世紀風電,182.5,186.5,180.0,185.0,844,25,0,-25,0.0,0.0,0.0,多
2026-04-30,2073,雄順,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,空
2026-04-30,2101,南港,34.4,34.4,33.4,33.45,1014,-287,0,-6,0.0,0.0,0.0,空
2026-04-30,2102,泰豐,19.05,19.1,18.8,18.8,447,-269,0,-9,0.0,0.0,0.0,空
2026-04-30,2103,台橡,19.6,19.95,19.4,19.65,3362,300,0,-241,0.0,0.0,0.0,多
2026-04-30,2104,國際中橡,10.8,10.8,10.6,10.7,1672,-372,0,3,0.0,0.0,0.0,空
2026-04-30,2105,正新,31.55,31.85,31.15,31.2,8685,-2834,-640,-92,0.0,0.0,0.0,空
2026-04-30,2106,建大,17.55,17.6,17.25,17.25,602,-226,0,4,0.0,0.0,0.0,空
2026-04-30,2107,厚生,26.15,26.3,26.05,26.25,248,6,0,-1,0.0,0.0,0.0,多
2026-04-30,2108,南帝,26.9,26.9,26.35,26.7,974,-303,0,1,0.0,0.0,0.0,多
2026-04-30,2109,華豐,14.35,14.4,14.35,14.4,151,-10,0,0,0.0,0.0,0.0,空
2026-04-30,2114,鑫永銓,88.6,88.9,88.3,88.5,32,5,0,-2,0.0,0.0,0.0,多
2026-04-30,2115,六暉-KY,21.25,21.35,21.1,21.2,77,-16,0,0,0.0,0.0,0.0,多
2026-04-30,2201,裕隆,27.25,27.4,26.9,27.0,2484,-341,0,-12,0.0,0.0,0.0,多
2026-04-30,2204,中華,54.2,54.4,53.8,54.1,906,-265,217,-8,0.0,0.0,0.0,多
2026-04-30,2206,三陽工業,56.8,56.8,55.1,55.5,1620,-490,-98,63,0.0,0.0,0.0,空
2026-04-30,2207,和泰車,478.5,480.0,475.0,476.5,499,-195,-30,0,0.0,0.0,0.0,空
2026-04-30,2208,台船,20.15,20.25,19.8,19.8,4440,-1247,-10,-9,0.0,0.0,0.0,空
2026-04-30,2211,長榮鋼,98.5,99.0,97.5,97.5,921,-371,-11,-50,0.0,0.0,0.0,空
2026-04-30,2221,大甲,37.1,37.95,36.05,36.65,385,-21,0,0,0.0,0.0,0.0,多
2026-04-30,2227,裕日車,53.5,53.8,53.0,53.5,32,-16,0,-2,0.0,0.0,0.0,空
2026-04-30,2228,劍麟,87.8,87.9,87.0,87.2,185,-28,0,-10,0.0,0.0,0.0,空
2026-04-30,2230,泰茂,27.55,27.55,26.75,27.0,337,40,0,1,0.0,0.0,0.0,多
2026-04-30,2231,為升,120.5,121.5,117.0,120.5,613,41,0,-12,0.0,0.0,0.0,空
2026-04-30,2233,宇隆,275.0,300.0,271.0,300.0,6174,1441,0,195,0.0,0.0,0.0,多
2026-04-30,2235,謚源,32.35,33.3,32.3,32.5,13,0,0,0,0.0,0.0,0.0,多
2026-04-30,2236,百達-KY,134.0,134.0,131.5,132.0,199,46,0,0,0.0,0.0,0.0,多
2026-04-30,2237,華德動能,33.91,34.0,33.0,33.15,105,0,0,0,0.0,0.0,0.0,多
2026-04-30,2239,英利-KY,21.75,22.15,21.75,21.8,33,-20,0,3,0.0,0.0,0.0,空
2026-04-30,2241,艾姆勒,30.05,30.35,29.7,29.8,627,70,0,3,0.0,0.0,0.0,多
2026-04-30,2243,宏旭-KY,28.5,28.8,27.05,27.25,2172,-4,0,0,0.0,0.0,0.0,多
2026-04-30,2245,詠勝昌*,27.93,28.4,28.3,28.3,12,0,0,0,0.0,0.0,0.0,空
2026-04-30,2247,汎德永業,215.0,215.0,212.0,212.5,72,-27,0,0,0.0,0.0,0.0,空
2026-04-30,2248,華勝-KY,56.8,57.1,55.6,56.5,59,-4,0,-2,0.0,0.0,0.0,多
2026-04-30,2249,湧盛,121.01,123.0,117.0,117.0,56,0,0,0,0.0,0.0,0.0,多
2026-04-30,2250,IKKA-KY,63.3,64.6,63.0,63.0,87,-20,0,0,0.0,0.0,0.0,多
2026-04-30,2252,為昇科,19.67,21.45,19.75,21.1,2497,0,0,0,0.0,0.0,0.0,多
2026-04-30,2254,巨鎧精密-創,71.9,71.9,71.0,71.5,7,-2,0,3,0.0,0.0,0.0,空
2026-04-30,2255,凱銳光電,20.22,21.6,19.95,20.6,43,0,0,0,0.0,0.0,0.0,空
2026-04-30,2256,歐特明,77.51,94.1,83.0,91.2,1730,0,0,0,0.0,0.0,0.0,多
2026-04-30,2258,鴻華先進-創,28.65,28.9,28.05,28.45,466,-130,0,31,0.0,0.0,0.0,多
2026-04-30,2301,光寶科,170.0,179.5,164.5,166.0,57280,-269,-226,-272,0.0,0.0,0.0,多
2026-04-30,2302,麗正,18.8,19.05,18.6,18.7,559,117,0,0,0.0,0.0,0.0,多
2026-04-30,2303,聯電,80.5,80.9,76.3,77.3,333288,39191,-6156,2131,0.0,0.0,0.0,多
2026-04-30,2305,全友,16.3,16.5,15.7,15.7,2298,70,0,-3,0.0,0.0,0.0,空
2026-04-30,2308,台達電,2220.0,2280.0,2150.0,2165.0,14060,-663,213,-211,0.0,0.0,0.0,多
2026-04-30,2312,金寶,28.55,29.05,27.55,27.65,52074,-8563,0,-643,0.0,0.0,0.0,多
2026-04-30,2313,華通,231.5,251.5,227.5,244.5,78199,10303,3039,289,0.0,0.0,0.0,空
2026-04-30,2314,台揚,14.1,14.25,14.1,14.1,261,9,0,0,0.0,0.0,0.0,多
2026-04-30,2316,楠梓電,114.0,115.0,112.0,112.5,2546,-49,0,-71,0.0,0.0,0.0,空
2026-04-30,2317,鴻海,224.5,230.0,219.5,219.5,73683,2786,-123,-1768,0.0,0.0,0.0,多
2026-04-30,2321,東訊,12.9,13.2,12.9,13.2,3,0,0,0,0.0,0.0,0.0,多
2026-04-30,2323,中環,10.3,10.4,10.15,10.15,4129,-1274,0,-29,0.0,0.0,0.0,空
2026-04-30,2324,仁寶,29.45,29.55,29.0,29.0,24600,-7785,-1197,-436,0.0,0.0,0.0,多
2026-04-30,2327,國巨*,323.0,333.0,317.0,317.0,35517,230,-111,228,0.0,0.0,0.0,多
2026-04-30,2328,廣宇,48.3,50.7,47.6,49.55,24100,-1544,0,264,0.0,0.0,0.0,多
2026-04-30,2329,華泰,56.9,57.5,54.8,54.9,13179,-449,-14,-2437,0.0,0.0,0.0,空
2026-04-30,2330,台積電,2205.0,2215.0,2135.0,2135.0,59584,-21182,607,114,0.0,0.0,0.0,多
2026-04-30,2331,精英,20.55,20.85,20.45,20.55,1598,-290,-23,-21,0.0,0.0,0.0,空
2026-04-30,2332,友訊,13.95,14.05,13.8,13.85,1623,-93,0,13,0.0,0.0,0.0,空
2026-04-30,2337,旺宏,172.5,176.0,154.0,154.0,290565,-17816,-205,-2885,0.0,0.0,0.0,多
2026-04-30,2338,光罩,47.8,48.75,46.6,47.0,3001,-71,0,-7,0.0,0.0,0.0,空
2026-04-30,2340,台亞,39.35,39.9,37.8,38.05,25091,-2727,0,-326,0.0,0.0,0.0,多
2026-04-30,2342,茂矽,32.55,34.85,32.5,33.6,6981,377,0,0,0.0,0.0,0.0,多
2026-04-30,2344,華邦電,94.2,94.6,88.8,89.8,116065,-5741,-2297,-1325,0.0,0.0,0.0,多
2026-04-30,2345,智邦,2225.0,2315.0,2215.0,2280.0,3775,772,28,0,0.0,0.0,0.0,多
2026-04-30,2347,聯強,82.3,83.3,82.1,82.5,3801,-705,-758,70,0.0,0.0,0.0,空
2026-04-30,2348,海悅,72.8,72.8,71.1,71.1,349,-1,-110,3,0.0,0.0,0.0,空
2026-04-30,2349,錸德,12.7,12.75,12.35,12.45,2919,-1279,0,-2,0.0,0.0,0.0,空
2026-04-30,2351,順德,152.0,160.0,151.0,154.0,10072,875,0,-120,0.0,0.0,0.0,多
2026-04-30,2352,佳世達,24.45,24.45,23.9,23.9,2651,-700,-6,-7,0.0,0.0,0.0,空
2026-04-30,2353,宏碁,27.35,28.05,27.35,27.6,21657,2575,-1869,237,0.0,0.0,0.0,空
2026-04-30,2354,鴻準,50.8,52.8,50.8,51.8,8679,83,-2,-39,0.0,0.0,0.0,多
2026-04-30,2355,敬鵬,50.5,52.8,50.4,51.2,11581,3737,-475,222,0.0,0.0,0.0,空
2026-04-30,2356,英業達,46.45,46.65,45.8,45.9,15146,3367,-792,-152,0.0,0.0,0.0,多
2026-04-30,2357,華碩,585.0,590.0,581.0,581.0,3074,-1388,30,-3,0.0,0.0,0.0,空
2026-04-30,2359,所羅門,114.5,124.5,114.5,119.0,6495,885,0,54,0.0,0.0,0.0,多
2026-04-30,2360,致茂,2115.0,2155.0,2085.0,2120.0,3995,-248,128,-11,0.0,0.0,0.0,空
2026-04-30,2362,藍天,38.65,38.75,38.35,38.5,367,-113,0,21,0.0,0.0,0.0,空
2026-04-30,2363,矽統,53.9,54.9,52.0,52.0,10426,223,0,-56,0.0,0.0,0.0,空
2026-04-30,2364,倫飛,65.1,65.1,63.0,63.0,76,3,0,0,0.0,0.0,0.0,空
2026-04-30,2365,昆盈,36.3,38.0,35.75,35.9,9255,81,0,-50,0.0,0.0,0.0,多
2026-04-30,2367,燿華,57.1,60.3,56.0,57.7,46158,-406,0,122,0.0,0.0,0.0,空
2026-04-30,2368,金像電,1360.0,1410.0,1320.0,1390.0,4979,-300,141,-50,0.0,0.0,0.0,多
2026-04-30,2369,菱生,30.4,30.8,29.55,29.55,6553,-31,0,-41,0.0,0.0,0.0,空
2026-04-30,2371,大同,31.3,31.7,30.2,30.2,15340,-7396,-18,-270,0.0,0.0,0.0,空
2026-04-30,2373,震旦行,57.5,57.8,57.0,57.1,43,-7,0,-5,0.0,0.0,0.0,空
2026-04-30,2374,佳能,75.0,81.3,74.5,78.4,30274,3670,0,473,0.0,0.0,0.0,多
2026-04-30,2375,凱美,88.2,89.9,85.0,85.0,3765,-286,0,-37,0.0,0.0,0.0,多
2026-04-30,2376,技嘉,273.0,280.0,271.0,273.0,5636,577,-142,54,0.0,0.0,0.0,空
2026-04-30,2377,微星,100.5,101.0,97.1,97.7,15980,-4750,-36,-245,0.0,0.0,0.0,多
2026-04-30,2379,瑞昱,545.0,556.0,535.0,537.0,2851,100,-66,-37,0.0,0.0,0.0,空
2026-04-30,2380,虹光,5.54,5.62,5.54,5.62,454,0,0,0,0.0,0.0,0.0,多
2026-04-30,2382,廣達,320.0,321.0,312.0,312.5,18917,-8157,-435,-1275,0.0,0.0,0.0,空
2026-04-30,2383,台光電,4550.0,4660.0,4485.0,4545.0,3472,465,48,27,0.0,0.0,0.0,多
2026-04-30,2385,群光,123.0,126.0,123.0,123.5,2563,555,-200,-7,0.0,0.0,0.0,空
2026-04-30,2387,精元,40.9,40.9,40.5,40.5,301,-58,0,16,0.0,0.0,0.0,多
2026-04-30,2388,威盛,72.1,78.6,71.7,78.6,21343,929,0,704,0.0,0.0,0.0,多
2026-04-30,2390,云辰,9.98,9.98,9.74,9.78,442,-185,0,1,0.0,0.0,0.0,空
2026-04-30,2392,正崴,38.1,38.15,36.9,37.0,1246,-230,0,-13,0.0,0.0,0.0,多
2026-04-30,2393,億光,72.3,73.2,70.4,71.1,3702,-673,-71,-21,0.0,0.0,0.0,空
2026-04-30,2395,研華,367.0,369.5,357.5,359.5,3072,189,-1,12,0.0,0.0,0.0,多
2026-04-30,2397,友通,56.8,57.0,56.5,56.5,112,-1,0,1,0.0,0.0,0.0,空
2026-04-30,2399,映泰,42.7,43.4,41.7,42.45,20084,-1969,0,-231,0.0,0.0,0.0,多
2026-04-30,2401,凌陽,23.5,24.5,23.35,24.1,5921,1486,0,205,0.0,0.0,0.0,多
2026-04-30,2402,毅嘉,68.9,70.4,67.7,70.2,11052,-1314,0,263,0.0,0.0,0.0,空
2026-04-30,2404,漢唐,960.0,963.0,945.0,950.0,3019,-210,-337,3,0.0,0.0,0.0,多
2026-04-30,2405,輔信,15.1,15.2,14.95,14.95,1004,-137,0,-2,0.0,0.0,0.0,空
2026-04-30,2406,國碩,30.6,31.2,30.1,30.55,4933,295,0,0,0.0,0.0,0.0,空
2026-04-30,2408,南亞科,239.5,240.0,214.5,215.5,125666,-41281,-1286,-1746,0.0,0.0,0.0,多
2026-04-30,2409,友達,17.5,17.6,16.95,17.2,107364,-19189,-12,-974,0.0,0.0,0.0,空
2026-04-30,2412,中華電,136.0,137.0,135.5,136.0,9821,-821,-230,20,0.0,0.0,0.0,多
2026-04-30,2413,環科,45.0,45.3,43.25,43.55,1457,-233,0,-4,0.0,0.0,0.0,空
2026-04-30,2414,精技,45.75,45.8,45.45,45.7,123,-15,0,-7,0.0,0.0,0.0,空
2026-04-30,2415,錩新,27.25,27.25,26.6,26.6,182,-35,0,-1,0.0,0.0,0.0,空
2026-04-30,2417,圓剛,47.1,47.15,44.7,47.15,11980,4,0,0,0.0,0.0,0.0,多
2026-04-30,2419,仲琦,30.75,31.0,30.2,30.25,1605,-155,0,-20,0.0,0.0,0.0,空
2026-04-30,2420,新巨,54.3,55.3,54.3,54.7,181,24,0,1,0.0,0.0,0.0,空
2026-04-30,2421,建準,149.0,149.0,145.0,145.0,3501,81,0,8,0.0,0.0,0.0,多
2026-04-30,2423,固緯,59.5,59.5,57.2,57.5,296,-23,0,-7,0.0,0.0,0.0,多
2026-04-30,2424,隴華,21.9,21.9,21.4,21.6,53,-16,0,0,0.0,0.0,0.0,多
2026-04-30,2425,承啟,30.3,31.1,30.15,30.3,642,130,0,3,0.0,0.0,0.0,多
2026-04-30,2426,鼎元,62.6,64.7,56.0,57.3,64170,-7743,0,-1257,0.0,0.0,0.0,多
2026-04-30,2427,三商電,21.2,21.3,21.0,21.1,522,-40,0,8,0.0,0.0,0.0,空
2026-04-30,2428,興勤,180.0,180.5,174.0,174.0,956,-200,0,-6,0.0,0.0,0.0,空
2026-04-30,2429,銘旺科,54.4,54.4,52.0,52.1,243,-15,0,0,0.0,0.0,0.0,多
2026-04-30,2430,燦坤,20.35,20.4,19.95,19.95,394,35,0,-3,0.0,0.0,0.0,空
2026-04-30,2431,聯昌,11.05,11.05,10.8,10.8,387,37,0,5,0.0,0.0,0.0,多
2026-04-30,2432,倚天,27.8,27.9,27.5,27.65,28,-5,0,0,0.0,0.0,0.0,空
2026-04-30,2432,倚天酷碁-創,27.8,27.9,27.5,27.65,28,-5,0,0,0.0,0.0,0.0,空
2026-04-30,2433,互盛電,45.35,45.45,45.3,45.35,37,-8,0,-2,0.0,0.0,0.0,空
2026-04-30,2434,統懋,29.6,30.0,29.4,29.6,14,-1,0,0,0.0,0.0,0.0,多
2026-04-30,2436,偉詮電,70.6,75.2,70.5,72.7,11750,1611,0,99,0.0,0.0,0.0,多
2026-04-30,2438,翔耀,22.4,23.0,22.3,22.5,161,13,0,0,0.0,0.0,0.0,多
2026-04-30,2439,美律,87.9,88.0,85.4,86.0,3871,-1970,-267,-1,0.0,0.0,0.0,多
2026-04-30,2440,太空梭,18.7,19.5,18.05,18.25,3254,-60,0,-8,0.0,0.0,0.0,多
2026-04-30,2441,超豐,87.9,88.4,83.7,84.0,12017,-4797,-201,-226,0.0,0.0,0.0,空
2026-04-30,2442,新美齊,18.5,18.5,18.2,18.25,1669,-315,0,-18,0.0,0.0,0.0,空
2026-04-30,2444,兆勁,13.7,13.7,13.2,13.35,403,68,0,-1,0.0,0.0,0.0,多
2026-04-30,2449,京元電子,287.0,311.0,286.5,302.5,71863,24968,-141,710,0.0,0.0,0.0,多
2026-04-30,2450,神腦,29.8,29.8,29.55,29.6,206,-69,0,-7,0.0,0.0,0.0,空
2026-04-30,2451,創見,270.0,270.5,252.0,252.5,15418,-6978,-162,-248,0.0,0.0,0.0,多
2026-04-30,2453,凌群,53.8,55.0,53.1,53.5,357,-13,0,1,0.0,0.0,0.0,空
2026-04-30,2454,聯發科,2665.0,2685.0,2565.0,2610.0,17532,1447,74,-101,0.0,0.0,0.0,多
2026-04-30,2455,全新,321.0,347.5,321.0,347.5,24628,6756,4,47,0.0,0.0,0.0,空
2026-04-30,2457,飛宏,23.95,24.3,23.75,23.95,1719,206,0,2,0.0,0.0,0.0,多
2026-04-30,2458,義隆,134.5,136.5,133.5,136.5,1854,300,5,30,0.0,0.0,0.0,空
2026-04-30,2459,敦吉,66.7,67.1,66.7,66.7,147,23,0,-3,0.0,0.0,0.0,多
2026-04-30,2460,建通,37.15,37.15,35.7,35.8,1993,-12,0,2,0.0,0.0,0.0,空
2026-04-30,2461,光群雷,16.9,16.95,16.65,16.85,500,-106,0,6,0.0,0.0,0.0,空
2026-04-30,2462,良得電,21.8,21.8,21.0,21.1,393,-76,0,0,0.0,0.0,0.0,空
2026-04-30,2464,盟立,112.0,118.0,111.5,113.5,30874,1166,0,-760,0.0,0.0,0.0,多
2026-04-30,2465,麗臺,73.0,75.0,70.1,74.0,4358,514,0,3,0.0,0.0,0.0,多
2026-04-30,2466,冠西電,59.0,59.1,57.2,57.7,423,-32,0,0,0.0,0.0,0.0,空
2026-04-30,2467,志聖,566.0,609.0,556.0,609.0,5898,24,64,-60,0.0,0.0,0.0,空
2026-04-30,2468,華經,34.2,34.2,33.5,33.5,149,17,0,0,0.0,0.0,0.0,空
2026-04-30,2471,資通,52.4,53.8,52.2,52.6,160,2,0,-3,0.0,0.0,0.0,空
2026-04-30,2472,立隆電,180.5,181.5,174.0,176.5,2759,-177,0,-51,0.0,0.0,0.0,空
2026-04-30,2474,可成,215.5,217.0,208.0,209.0,7164,-949,-127,-35,0.0,0.0,0.0,多
2026-04-30,2476,鉅祥,116.0,118.0,114.5,117.0,3675,-228,0,97,0.0,0.0,0.0,空
2026-04-30,2477,美隆電,21.25,21.25,20.9,20.95,322,-60,0,3,0.0,0.0,0.0,空
2026-04-30,2478,大毅,70.4,71.9,68.2,68.4,2194,-72,0,-15,0.0,0.0,0.0,空
2026-04-30,2480,敦陽科,144.5,144.5,141.5,143.0,522,-193,100,0,0.0,0.0,0.0,多
2026-04-30,2481,強茂,102.0,105.5,100.0,101.0,17478,2043,0,-261,0.0,0.0,0.0,空
2026-04-30,2482,連宇,16.8,17.0,16.8,16.85,125,0,0,3,0.0,0.0,0.0,空
2026-04-30,2483,百容,23.1,23.1,22.3,22.4,167,-59,0,2,0.0,0.0,0.0,空
2026-04-30,2484,希華,40.6,40.75,39.4,39.55,1692,-151,0,20,0.0,0.0,0.0,空
2026-04-30,2485,兆赫,60.7,63.1,58.5,58.7,33268,-3428,0,-111,0.0,0.0,0.0,空
2026-04-30,2486,一詮,258.0,278.0,242.0,270.5,33488,-1305,-604,1,0.0,0.0,0.0,多
2026-04-30,2488,漢平,51.4,52.5,51.4,51.8,292,53,0,0,0.0,0.0,0.0,空
2026-04-30,2489,瑞軒,42.0,45.5,41.5,42.1,108916,-8694,0,-3353,0.0,0.0,0.0,空
2026-04-30,2491,吉祥全,15.15,15.6,15.15,15.2,190,-12,0,4,0.0,0.0,0.0,空
2026-04-30,2492,華新科,134.5,136.5,131.0,131.5,9215,-435,0,70,0.0,0.0,0.0,空
2026-04-30,2493,揚博,125.5,126.5,123.0,123.0,1228,0,0,-6,0.0,0.0,0.0,空
2026-04-30,2495,普安,40.8,41.35,39.7,40.2,5680,-366,0,16,0.0,0.0,0.0,空
2026-04-30,2496,卓越,64.8,64.8,64.3,64.6,7,-2,0,-1,0.0,0.0,0.0,空
2026-04-30,2497,怡利電,56.3,56.5,55.0,55.1,515,122,0,2,0.0,0.0,0.0,空
2026-04-30,2498,宏達電,39.85,40.9,39.85,40.15,6917,1117,-4,61,0.0,0.0,0.0,多
2026-04-30,2501,國建,23.3,23.5,23.0,23.15,3209,-361,0,2,0.0,0.0,0.0,空
2026-04-30,2504,國產,35.7,35.75,35.2,35.25,2387,-1030,-488,68,0.0,0.0,0.0,空
2026-04-30,2505,國揚,17.95,17.95,17.7,17.7,466,-283,0,14,0.0,0.0,0.0,空
2026-04-30,2506,太設,8.75,8.89,8.72,8.89,149,32,0,-10,0.0,0.0,0.0,空
2026-04-30,2509,全坤建,13.6,13.65,13.5,13.5,149,2,0,0,0.0,0.0,0.0,空
2026-04-30,2511,太子,7.99,8.0,7.94,7.99,941,-395,0,-18,0.0,0.0,0.0,空
2026-04-30,2514,龍邦,13.3,13.3,13.2,13.3,65,-27,0,2,0.0,0.0,0.0,多
2026-04-30,2515,中工,13.4,13.4,13.0,13.05,6091,-3316,0,-15,0.0,0.0,0.0,多
2026-04-30,2516,新建,13.75,13.75,13.6,13.65,206,-4,0,-5,0.0,0.0,0.0,多
2026-04-30,2520,冠德,30.5,30.5,29.45,29.45,2639,-1639,0,-50,0.0,0.0,0.0,空
2026-04-30,2524,京城,37.35,37.35,36.75,36.75,83,-58,0,0,0.0,0.0,0.0,空
2026-04-30,2527,宏璟,34.6,34.6,33.6,34.05,481,-85,-1,0,0.0,0.0,0.0,空
2026-04-30,2528,皇普,22.7,22.85,22.4,22.5,421,31,0,0,0.0,0.0,0.0,空
2026-04-30,2530,華建,21.2,21.35,20.85,20.85,1450,47,-23,47,0.0,0.0,0.0,空
2026-04-30,2534,宏盛,19.2,19.25,18.9,19.05,564,-176,0,11,0.0,0.0,0.0,空
2026-04-30,2535,達欣工,76.2,76.2,72.1,72.1,816,-358,-48,-21,0.0,0.0,0.0,多
2026-04-30,2536,宏普,22.1,22.1,21.55,21.55,219,-126,0,-4,0.0,0.0,0.0,空
2026-04-30,2537,聯上發,10.45,10.55,10.2,10.2,1453,-210,0,3,0.0,0.0,0.0,空
2026-04-30,2538,基泰,9.93,9.95,9.72,9.76,809,-123,0,-4,0.0,0.0,0.0,空
2026-04-30,2539,櫻花建,41.6,41.6,40.95,41.0,973,-435,-10,-34,0.0,0.0,0.0,空
2026-04-30,2540,愛山林,56.5,56.5,54.1,54.1,1412,-448,0,15,0.0,0.0,0.0,多
2026-04-30,2542,興富發,40.2,40.5,39.95,40.15,12764,-3407,-7,-78,0.0,0.0,0.0,多
2026-04-30,2543,皇昌,46.0,48.65,46.0,46.7,4727,-806,0,-17,0.0,0.0,0.0,空
2026-04-30,2545,皇翔,37.9,38.0,37.25,37.5,289,-80,0,2,0.0,0.0,0.0,多
2026-04-30,2546,根基,85.3,85.3,84.5,84.5,75,-33,0,-3,0.0,0.0,0.0,空
2026-04-30,2547,日勝生,10.55,10.55,10.3,10.35,3196,-598,0,-1,0.0,0.0,0.0,空
2026-04-30,2548,華固,128.0,128.0,125.0,126.0,1521,-261,71,6,0.0,0.0,0.0,空
2026-04-30,2596,綠意,28.7,29.0,28.7,28.75,47,-1,0,0,0.0,0.0,0.0,空
2026-04-30,2597,潤弘,156.5,157.0,152.0,157.0,809,-392,204,-31,0.0,0.0,0.0,多
2026-04-30,2601,益航,5.1,5.1,4.9,5.01,4690,796,0,0,0.0,0.0,0.0,空
2026-04-30,2603,長榮,200.5,203.0,200.0,202.0,6460,1614,-89,27,0.0,0.0,0.0,多
2026-04-30,2605,新興,33.6,34.85,33.55,34.7,8307,-186,-600,858,0.0,0.0,0.0,空
2026-04-30,2606,裕民,60.4,61.2,60.1,60.6,2507,249,-689,45,0.0,0.0,0.0,空
2026-04-30,2607,榮運,48.5,48.5,47.45,47.45,511,-335,0,-28,0.0,0.0,0.0,空
2026-04-30,2608,嘉里大榮,30.15,30.3,30.0,30.25,309,-90,0,-4,0.0,0.0,0.0,空
2026-04-30,2609,陽明,49.4,49.7,49.1,49.15,11508,-1969,-133,-405,0.0,0.0,0.0,多
2026-04-30,2610,華航,18.15,18.15,17.9,17.9,21412,-11416,-1078,154,0.0,0.0,0.0,多
2026-04-30,2611,志信,13.5,13.5,13.3,13.3,402,-107,0,-5,0.0,0.0,0.0,空
2026-04-30,2612,中航,54.7,54.7,53.9,54.1,331,-87,0,0,0.0,0.0,0.0,空
2026-04-30,2613,中櫃,22.6,22.6,22.4,22.4,163,-10,0,-5,0.0,0.0,0.0,多
2026-04-30,2614,東森,20.35,20.4,20.15,20.2,429,-21,0,-11,0.0,0.0,0.0,空
2026-04-30,2615,萬海,75.1,76.0,74.5,74.6,4808,-962,-6,10,0.0,0.0,0.0,空
2026-04-30,2616,山隆,14.6,14.65,14.05,14.2,388,-95,0,0,0.0,0.0,0.0,空
2026-04-30,2617,台航,29.75,29.75,29.35,29.35,642,-234,0,-12,0.0,0.0,0.0,空
2026-04-30,2618,長榮航,33.95,34.2,33.5,33.5,26150,-5704,-741,186,0.0,0.0,0.0,空
2026-04-30,2630,亞航,47.35,47.55,46.75,46.95,656,-199,0,-12,0.0,0.0,0.0,空
2026-04-30,2633,台灣高鐵,26.6,26.6,26.4,26.5,5489,-528,-7,-16,0.0,0.0,0.0,空
2026-04-30,2634,漢翔,47.5,47.5,46.9,46.95,4046,-1971,-9,-23,0.0,0.0,0.0,空
