date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-03-23,2855,統一證,31.25,31.6,31.1,31.35,5773,1344,-4,0,12.84,87.15,100.0,-
2026-03-23,2867,三商壽,7.48,7.48,7.36,7.47,16233,5801,0,-2225,16.43,83.56,100.0,-
2026-03-23,2880,華南金,32.45,33.1,32.3,32.7,16895,-4667,580,2546,17.09,82.9,100.0,-
2026-03-23,2881,富邦金,85.8,87.5,85.3,86.8,25217,-14238,7762,-3,15.92,84.07,100.0,-
2026-03-23,2882,國泰金,70.1,72.3,69.6,71.7,29547,-6985,9964,100,20.19,79.8,100.0,-
2026-03-23,2883,凱基金,19.5,19.85,19.4,19.8,32094,-2568,894,2175,29.28,70.71,100.0,-
2026-03-23,2884,玉山金,31.1,31.25,30.85,31.15,36774,-13669,341,2070,30.2,69.79,100.0,-
2026-03-23,2885,元大金,43.25,44.35,42.9,44.2,22574,-2143,329,2196,26.14,73.85,100.0,-
2026-03-23,2886,兆豐金,38.2,38.55,37.9,38.35,21636,-744,218,1548,20.81,79.18,100.0,-
2026-03-23,2887,台新新光金,24.0,24.15,23.45,23.9,131004,-72426,46956,6380,21.8,78.19,100.0,-
2026-03-23,2889,國票金,16.35,16.8,16.3,16.7,9021,-389,0,-747,9.22,90.77,100.0,-
2026-03-23,2890,永豐金,31.55,31.55,30.8,31.2,31081,-18054,2324,1880,27.03,72.96,100.0,-
2026-03-23,2891,中信金,50.8,51.7,50.4,51.5,61126,-10542,16833,3096,33.54,66.45,100.0,-
2026-03-23,2892,第一金,28.3,28.3,28.0,28.1,24512,-4046,222,-165,26.54,73.45,100.0,-
2026-03-23,2897,王道銀行,9.75,9.9,9.7,9.84,4988,-1265,-5,-180,5.83,94.16,100.0,-
2026-03-23,2901,欣欣,23.35,24.25,22.9,23.95,119,-16,0,-2,0.24,99.75,100.0,-
2026-03-23,2903,遠百,22.9,23.05,22.8,23.0,1611,-123,-3,-62,9.14,90.85,100.0,-
2026-03-23,2904,匯僑,16.6,16.65,16.5,16.65,78,-12,0,0,0.38,99.61,100.0,-
2026-03-23,2905,三商,13.8,13.95,13.7,13.9,1481,343,0,-266,3.67,96.32,100.0,-
2026-03-23,2906,高林,13.2,13.3,13.15,13.2,253,-16,0,-8,1.56,98.43,100.0,-
2026-03-23,2908,特力,19.85,19.95,19.8,19.9,191,-115,0,-19,1.56,98.43,100.0,-
2026-03-23,2910,統領,20.9,21.35,20.9,21.2,12,-4,0,-2,0.21,99.78,100.0,-
2026-03-23,2911,麗嬰房,5.1,5.1,5.08,5.08,18,0,0,0,21.2,78.79,100.0,-
2026-03-23,2912,統一超,215.0,215.5,210.0,210.0,6330,872,-14,-43,18.98,81.01,100.0,-
2026-03-23,2913,農林,12.45,12.5,12.2,12.2,1864,-356,0,-31,5.36,94.63,100.0,-
2026-03-23,2915,潤泰全,47.6,47.6,46.8,46.8,3572,-1340,-4,-212,5.56,94.43,100.0,-
2026-03-23,2916,滿心,48.05,48.4,47.9,48.4,18,-4,0,0,21.23,78.76,100.0,-
2026-03-23,2923,鼎固-KY,17.8,17.8,17.05,17.5,126,-53,0,-16,99.32,0.67,100.0,-
2026-03-23,2924,宏太-KY,0.0,0.0,0.0,0.0,0,0,0,0,66.82,33.17,100.0,-
2026-03-23,2926,誠品生活,37.0,37.4,36.0,36.55,23,1,0,0,1.16,98.83,100.0,-
2026-03-23,2929,淘帝-KY,6.5,6.52,6.24,6.32,343,-42,0,-1,17.45,82.54,100.0,-
2026-03-23,2937,集雅社,48.9,48.95,48.0,48.0,10,0,0,0,0.07,99.92,100.0,-
2026-03-23,2938,床的世界,24.42,24.6,24.0,24.6,12,0,0,0,0.0,0.0,0.0,-
2026-03-23,2939,永邑-KY,26.45,26.5,26.2,26.2,11,1,0,0,19.9,80.09,100.0,-
2026-03-23,2940,歐都納,23.46,23.5,23.35,23.5,12,0,0,0,0.0,0.0,0.0,-
2026-03-23,2941,米斯特,42.15,42.15,42.15,42.15,1,0,0,0,0.45,99.54,100.0,-
2026-03-23,2942,京站,37.4,37.15,35.85,36.85,30,0,0,0,0.0,0.0,0.0,-
2026-03-23,2945,三商家購,40.75,41.0,40.05,40.95,12,2,0,-1,0.25,99.74,100.0,-
2026-03-23,2947,振宇五金,77.3,77.5,77.3,77.5,5,0,0,0,0.05,99.94,100.0,-
2026-03-23,2948,寶陞,38.5,39.8,38.2,39.8,36,-1,0,0,0.02,99.97,100.0,-
2026-03-23,2949,欣新網,58.1,60.1,58.1,60.1,5,0,0,0,0.02,99.97,100.0,-
2026-03-23,3002,歐格,20.05,20.05,19.4,19.4,288,-67,0,0,2.17,97.82,100.0,-
2026-03-23,3003,健和興,49.5,50.1,48.8,48.85,398,-137,0,-10,3.73,96.26,100.0,-
2026-03-23,3004,豐達科,101.5,103.0,99.5,101.0,233,-23,0,-2,3.44,96.55,100.0,-
2026-03-23,3005,神基,126.5,129.5,124.5,129.0,5973,-2630,1086,106,10.13,89.86,100.0,-
2026-03-23,3006,晶豪科,176.5,185.0,176.0,180.0,7868,776,0,-677,31.03,68.96,100.0,-
2026-03-23,3008,大立光,2305.0,2305.0,2220.0,2235.0,1267,-219,-56,-41,28.54,71.45,100.0,-
2026-03-23,3010,華立,126.0,128.0,125.0,125.0,964,82,-4,-35,17.0,82.99,100.0,-
2026-03-23,3011,今皓,12.8,13.05,12.5,12.7,776,-257,0,-1,2.41,97.58,100.0,-
2026-03-23,3013,晟銘電,95.4,101.0,94.5,98.5,2161,136,0,-16,4.28,95.71,100.0,-
2026-03-23,3014,聯陽,115.5,117.5,114.5,115.5,677,-143,-3,-10,19.16,80.83,100.0,-
2026-03-23,3015,全漢,50.2,51.6,49.95,50.4,264,-12,-7,-7,8.83,91.16,100.0,-
2026-03-23,3016,嘉晶,60.7,63.1,59.5,61.1,1758,234,0,-27,2.91,97.08,100.0,-
2026-03-23,3017,奇鋐,1985.0,2045.0,1955.0,1995.0,5032,-579,145,-25,55.65,44.34,100.0,-
2026-03-23,3018,隆銘綠能,12.1,12.1,12.1,12.1,2,0,0,0,0.22,99.77,100.0,-
2026-03-23,3019,亞光,126.0,129.5,125.0,125.5,2288,441,0,-33,4.71,95.28,100.0,-
2026-03-23,3021,鴻名,16.15,16.25,15.95,16.05,89,-44,0,1,4.25,95.74,100.0,-
2026-03-23,3022,威強電,66.0,66.3,64.0,64.0,1362,-321,0,-21,14.32,85.67,100.0,-
2026-03-23,3023,信邦,267.5,277.5,266.5,274.0,5976,675,113,45,39.32,60.67,100.0,-
2026-03-23,3024,憶聲,10.4,10.45,10.2,10.25,806,-444,0,-4,2.86,97.13,100.0,-
2026-03-23,3025,星通,60.8,62.7,59.9,60.5,706,45,0,-1,6.63,93.36,100.0,-
2026-03-23,3026,禾伸堂,114.5,122.5,113.5,120.0,3188,313,4,116,18.77,81.22,100.0,-
2026-03-23,3027,盛達,20.25,20.25,19.7,19.95,447,-86,0,-2,1.37,98.62,100.0,-
2026-03-23,3028,增你強,52.3,54.9,51.8,53.8,4583,446,0,7,11.67,88.32,100.0,-
2026-03-23,3029,零壹,105.0,105.5,102.5,103.0,860,-176,-2,-13,2.88,97.11,100.0,-
2026-03-23,3030,德律,244.0,252.0,241.0,241.5,3598,440,0,-111,17.44,82.55,100.0,-
2026-03-23,3031,佰鴻,22.0,22.25,21.55,21.55,915,212,0,13,3.91,96.08,100.0,-
2026-03-23,3032,偉訓,64.5,68.5,62.8,64.5,912,1,0,-3,3.55,96.44,100.0,-
2026-03-23,3033,威健,34.25,34.75,32.95,33.3,8766,-366,0,-168,8.69,91.3,100.0,-
2026-03-23,3034,聯詠,378.5,388.5,372.0,372.0,4531,-779,7,207,34.29,65.7,100.0,-
2026-03-23,3035,智原,152.0,156.5,151.0,151.0,1555,-128,0,-46,5.82,94.17,100.0,-
2026-03-23,3036,文曄,246.5,248.0,236.0,241.0,12934,-805,2286,73,21.98,77.8,100.0,-
2026-03-23,3037,欣興,501.0,512.0,499.0,499.0,8936,-244,-225,-899,40.04,59.95,100.0,-
2026-03-23,3038,全台,21.3,21.35,21.05,21.1,244,-60,0,-4,8.11,91.88,100.0,-
2026-03-23,3040,遠見,48.85,50.1,47.9,49.4,510,117,0,10,1.02,98.97,100.0,-
2026-03-23,3041,揚智,22.55,24.6,22.4,23.8,1520,201,0,-130,6.31,93.68,100.0,-
2026-03-23,3042,晶技,91.2,92.6,90.5,91.1,1168,-2,0,-87,15.11,84.88,100.0,-
2026-03-23,3043,科風,20.8,20.85,20.4,20.4,140,-2,0,-1,1.0,98.99,100.0,-
2026-03-23,3044,健鼎,349.0,360.5,343.0,355.0,3209,-1084,398,63,47.05,52.94,100.0,-
2026-03-23,3045,台灣大,108.0,109.5,108.0,109.0,8067,3509,61,660,12.54,34.0,46.55,-
2026-03-23,3046,建碁,48.2,48.35,47.1,47.15,135,15,0,-3,3.81,96.18,100.0,-
2026-03-23,3047,訊舟,16.3,16.5,16.0,16.0,1151,-381,0,-2,2.75,97.24,100.0,-
2026-03-23,3048,益登,38.8,39.55,38.15,38.6,3052,-237,0,-56,3.0,96.99,100.0,-
2026-03-23,3049,精金,16.5,16.5,16.2,16.2,20727,-156,0,-226,3.58,96.41,100.0,-
2026-03-23,3050,鈺德,14.55,14.85,13.85,13.95,8588,-1114,0,-25,6.72,93.27,100.0,-
2026-03-23,3051,力特,20.9,21.05,20.15,20.2,935,-285,0,-2,2.22,97.77,100.0,-
2026-03-23,3052,夆典,11.05,11.05,10.9,11.0,665,-227,0,-2,2.13,97.86,100.0,-
2026-03-23,3054,立萬利,75.0,75.0,71.3,71.3,339,28,0,29,0.55,99.44,100.0,-
2026-03-23,3055,蔚華科,57.7,59.8,57.7,58.1,143,2,0,-1,1.48,98.51,100.0,-
2026-03-23,3056,富華新,14.75,14.75,14.4,14.4,1733,-1105,0,-19,4.32,95.67,100.0,-
2026-03-23,3057,喬鼎,17.35,17.75,17.1,17.1,541,-31,0,0,1.85,98.14,100.0,-
2026-03-23,3058,立德,10.05,10.1,9.72,9.77,1175,-360,0,-3,4.26,95.73,100.0,-
2026-03-23,3059,華晶科,37.1,38.15,36.7,37.25,1227,-41,0,-14,9.54,90.45,100.0,-
2026-03-23,3060,銘異,33.5,35.0,32.9,33.2,6602,291,0,-1,9.5,90.49,100.0,-
2026-03-23,3062,建漢,23.15,23.7,23.0,23.15,1941,-632,0,-19,8.83,91.16,100.0,-
2026-03-23,3064,泰偉,28.95,29.6,27.3,29.6,10,0,0,0,0.11,99.88,100.0,-
2026-03-23,3066,李洲,21.15,21.15,20.35,20.35,811,0,0,-1,1.44,98.55,100.0,-
2026-03-23,3067,全域,17.3,17.3,17.3,17.3,1,0,0,0,0.01,99.98,100.0,-
2026-03-23,3071,協禧,28.9,31.5,28.0,29.85,9712,-392,0,20,2.65,97.34,100.0,-
2026-03-23,3073,天方能源,28.85,28.85,27.5,27.5,106,-39,0,0,1.34,98.65,100.0,-
2026-03-23,3078,僑威,59.1,59.1,57.9,57.9,1319,-824,0,-9,19.38,80.61,100.0,-
2026-03-23,3081,聯亞,1525.0,1570.0,1480.0,1480.0,795,-204,2,64,30.34,69.65,100.0,-
2026-03-23,3083,網龍,28.1,28.2,27.55,27.65,136,-41,0,1,1.59,98.4,100.0,-
2026-03-23,3085,新零售,11.5,11.5,11.4,11.4,3,0,0,0,5.69,94.3,100.0,-
2026-03-23,3086,華義,289.5,309.0,283.5,291.5,197,16,0,1,41.9,58.09,100.0,-
2026-03-23,3088,艾訊,82.8,86.4,81.7,83.8,669,81,0,-2,10.66,89.33,100.0,-
2026-03-23,3090,日電貿,92.5,94.2,91.4,93.0,1446,49,-5,-67,6.71,93.28,100.0,-
2026-03-23,3092,鴻碩,31.4,31.6,29.95,30.1,1117,327,0,-6,1.58,98.41,100.0,-
2026-03-23,3093,港建*,44.0,44.0,43.7,43.7,1514,10,0,7,68.35,31.64,100.0,-
2026-03-23,3094,聯傑,23.3,23.5,22.8,23.05,158,-40,0,-4,2.45,97.54,100.0,-
2026-03-23,3095,及成,31.0,31.3,30.65,30.95,12,0,0,0,3.72,96.27,100.0,-
2026-03-23,3097,拍檔,23.3,23.1,22.05,23.1,29,0,0,0,0.0,0.0,0.0,-
2026-03-23,3105,穩懋,313.5,332.0,311.0,315.0,28406,1435,166,-574,27.91,72.08,100.0,-
2026-03-23,3114,好德,25.85,26.15,25.85,26.1,47,-1,0,0,0.83,99.16,100.0,-
2026-03-23,3115,富榮綱,9.66,9.84,9.66,9.83,22,0,0,0,1.72,98.27,100.0,-
2026-03-23,3117,年程,7.28,7.84,7.3,7.3,98,0,0,0,0.0,0.0,0.0,-
2026-03-23,3118,進階,33.1,33.4,33.1,33.4,7,-1,0,0,0.42,99.57,100.0,-
2026-03-23,3122,笙泉,27.6,27.6,26.5,27.2,75,-14,0,0,1.2,98.79,100.0,-
2026-03-23,3128,昇銳,25.15,25.7,25.0,25.0,116,24,0,0,2.94,97.05,100.0,-
2026-03-23,3130,一零四,222.5,223.0,222.0,222.0,25,-6,0,0,21.49,78.5,100.0,-
2026-03-23,3131,弘塑,2330.0,2505.0,2265.0,2435.0,1363,-183,195,-16,32.82,67.17,100.0,-
2026-03-23,3135,凌航,146.5,153.5,143.5,146.5,12072,1432,0,-147,4.63,95.36,100.0,-
2026-03-23,3138,耀登,168.0,177.5,167.5,171.0,2392,110,0,-8,2.69,97.3,100.0,-
2026-03-23,3141,晶宏,44.95,44.95,43.6,43.75,259,-81,0,-1,9.85,90.14,100.0,-
2026-03-23,3147,大綜,171.0,171.0,166.5,166.5,216,-20,0,-5,1.92,98.07,100.0,-
2026-03-23,3149,正達,44.8,46.55,43.75,45.05,4233,-781,0,0,5.16,94.83,100.0,-
2026-03-23,3150,鈺寶-創,15.95,16.35,15.95,16.0,34,-3,0,-3,0.84,99.15,100.0,-
2026-03-23,3152,璟德,137.0,141.0,135.5,136.5,267,90,0,-2,15.06,84.93,100.0,-
2026-03-23,3158,嘉實,93.9,94.5,93.8,94.0,125,2,0,0,1.4,98.59,100.0,-
2026-03-23,3162,精確,53.9,55.8,52.8,54.8,1606,121,0,0,44.72,55.27,100.0,-
2026-03-23,3163,波若威,851.0,900.0,821.0,821.0,1081,-169,0,-7,34.83,65.16,100.0,-
2026-03-23,3164,景岳,18.05,18.25,18.0,18.0,65,1,0,-1,0.47,99.52,100.0,-
2026-03-23,3167,大量,310.5,337.5,310.5,325.0,758,1,0,-43,12.73,87.26,100.0,-
2026-03-23,3168,眾福科,40.85,41.3,40.85,41.3,19,5,0,-2,1.18,98.81,100.0,-
2026-03-23,3169,亞信,99.5,100.0,98.1,98.6,128,9,0,-9,3.97,96.02,100.0,-
2026-03-23,3171,新洲,61.0,61.8,60.0,60.9,225,2,0,0,0.4,99.59,100.0,-
2026-03-23,3171,炎洲流通,61.0,61.8,60.0,60.9,225,2,0,0,0.4,99.59,100.0,-
2026-03-23,3176,基亞,31.55,34.2,31.1,33.25,736,130,0,0,4.37,95.62,100.0,-
2026-03-23,3178,公準,52.5,53.2,51.5,52.0,43,-6,0,0,1.09,98.9,100.0,-
2026-03-23,3184,微邦,13.37,16.15,13.35,14.6,701,0,0,0,0.0,0.0,0.0,-
2026-03-23,3188,鑫龍騰,33.5,33.8,33.0,33.2,881,-193,0,0,2.64,97.35,100.0,-
2026-03-23,3189,景碩,345.0,360.0,345.0,346.0,7125,123,-345,-891,16.16,83.83,100.0,-
2026-03-23,3191,雲嘉南,13.35,13.65,13.3,13.45,39,1,0,0,0.06,99.93,100.0,-
2026-03-23,3205,佰研,50.0,51.1,49.95,50.3,107,35,0,0,6.93,93.06,100.0,-
2026-03-23,3206,志豐,38.0,38.55,36.75,36.95,211,-29,0,5,1.54,98.45,100.0,-
2026-03-23,3207,耀勝,69.2,71.2,66.3,69.5,1258,-525,0,-5,4.04,95.95,100.0,-
2026-03-23,3209,全科,41.8,43.55,41.35,42.55,2689,406,0,-9,13.28,86.71,100.0,-
2026-03-23,3211,順達,315.5,321.0,300.0,300.5,9724,-1261,20,-217,21.71,78.28,100.0,-
2026-03-23,3213,茂訊,101.0,102.0,100.0,100.5,342,50,0,0,7.77,92.22,100.0,-
2026-03-23,3217,優群,157.0,157.5,154.5,154.5,819,-296,1,-9,6.72,93.27,100.0,-
2026-03-23,3218,大學光,139.0,140.0,136.5,138.0,206,16,0,-4,7.84,92.15,100.0,-
2026-03-23,3219,倚強股份,66.4,72.8,66.1,69.9,808,213,0,-6,1.9,98.09,100.0,-
2026-03-23,3219,倚強科,66.4,72.8,66.1,69.9,808,213,0,-6,1.9,98.09,100.0,-
2026-03-23,3221,台嘉碩,36.4,36.4,33.2,33.6,11185,922,0,-38,7.07,92.92,100.0,-
2026-03-23,3224,三顧,44.1,44.85,43.45,44.6,48,6,0,0,0.75,99.24,100.0,-
2026-03-23,3226,龍鋒,46.85,46.85,44.6,45.5,7,1,0,0,0.06,99.93,100.0,-
2026-03-23,3227,原相,190.5,195.5,188.5,190.5,631,26,0,4,21.45,78.47,100.0,-
2026-03-23,3228,金麗科,122.5,124.0,120.0,120.5,290,-37,0,-3,6.35,93.64,100.0,-
2026-03-23,3229,晟鈦,20.85,21.45,20.25,21.45,573,111,0,2,1.0,98.99,100.0,-
2026-03-23,3230,錦明,39.0,41.75,38.55,40.2,743,123,0,0,3.42,96.57,100.0,-
2026-03-23,3231,緯創,127.5,128.5,125.0,125.5,32117,-10816,-544,45,24.56,75.43,100.0,-
2026-03-23,3232,昱捷,22.5,22.5,22.25,22.3,19,0,0,0,8.13,91.86,100.0,-
2026-03-23,3234,光環,90.0,94.7,88.2,89.9,4564,-410,0,0,1.48,98.51,100.0,-
2026-03-23,3236,千如,33.0,33.0,31.4,31.45,2623,354,0,0,13.26,86.73,100.0,-
2026-03-23,3252,海灣,20.15,20.15,19.9,19.9,80,-7,0,0,2.18,97.81,100.0,-
2026-03-23,3257,虹冠電,54.3,55.5,53.8,53.9,263,-48,0,-2,0.98,99.01,100.0,-
2026-03-23,3259,鑫創,19.0,20.1,18.3,20.1,580,-10,0,2,11.0,88.99,100.0,-
2026-03-23,3260,威剛,412.0,427.0,412.0,412.0,9006,242,20,-488,27.55,72.44,100.0,-
2026-03-23,3264,欣銓,145.0,147.0,143.0,145.0,5264,1757,62,-61,33.5,66.49,100.0,-
2026-03-23,3265,台星科,132.0,136.0,128.5,133.0,846,84,0,-11,8.51,91.48,100.0,-
2026-03-23,3266,昇陽,13.6,13.7,13.25,13.25,59,-18,0,-3,8.17,91.82,100.0,-
2026-03-23,3268,海德威,15.0,15.25,14.95,15.0,25,1,0,0,0.98,99.01,100.0,-
2026-03-23,3272,東碩,17.05,17.05,16.8,16.95,13,0,0,0,0.61,99.38,100.0,-
2026-03-23,3276,宇環,14.0,14.0,13.45,13.8,116,-39,0,-2,1.09,98.9,100.0,-
2026-03-23,3284,太普高,19.0,19.65,19.0,19.15,222,-16,0,0,0.62,99.37,100.0,-
2026-03-23,3285,微端,29.05,29.05,26.2,26.75,285,3,0,0,12.88,87.11,100.0,-
2026-03-23,3287,廣寰科,29.0,29.0,28.3,28.4,59,-3,0,0,1.29,98.7,100.0,-
2026-03-23,3288,點晶,14.85,15.4,14.5,14.75,27,0,0,0,0.14,99.85,100.0,-
2026-03-23,3289,宜特,135.0,152.5,132.5,148.0,18776,232,0,84,9.95,90.04,100.0,-
2026-03-23,3290,東浦,43.2,44.8,42.7,43.3,450,-11,0,-32,5.41,94.58,100.0,-
2026-03-23,3293,鈊象,732.0,738.0,723.0,726.0,1039,123,-1,-33,23.97,76.02,100.0,-
2026-03-23,3294,英濟,34.2,35.3,33.9,34.25,623,-41,0,-8,10.96,89.03,100.0,-
2026-03-23,3296,勝德,21.6,21.75,21.05,21.35,62,-1,0,-3,2.66,97.33,100.0,-
2026-03-23,3297,杭特,35.9,35.9,35.1,35.1,77,-25,0,0,4.59,95.4,100.0,-
2026-03-23,3303,岱稜,46.5,47.8,46.4,46.4,232,-127,0,0,4.73,95.26,100.0,-
2026-03-23,3305,昇貿,100.0,102.5,99.5,100.0,1993,-62,0,-61,1.0,98.99,100.0,-
2026-03-23,3306,鼎天,49.75,49.75,48.05,48.05,323,-32,0,0,2.81,97.18,100.0,-
2026-03-23,3308,聯德,21.9,21.95,21.05,21.25,185,-20,0,-2,0.9,99.09,100.0,-
2026-03-23,3310,佳穎,70.9,73.0,70.8,72.9,6,-1,0,0,0.16,99.83,100.0,-
2026-03-23,3311,閎暉,32.6,32.65,31.65,32.4,273,33,0,-3,1.91,98.08,100.0,-
2026-03-23,3312,弘憶股,36.15,37.0,35.95,36.15,542,23,0,21,1.04,98.95,100.0,-
2026-03-23,3313,斐成,12.8,12.8,12.4,12.5,219,-65,0,0,5.6,94.39,100.0,-
2026-03-23,3317,尼克森,45.0,45.55,44.1,44.35,373,-10,0,-3,8.88,91.11,100.0,-
2026-03-23,3321,同泰,18.6,18.6,16.85,17.8,2100,-887,0,-27,1.77,98.22,100.0,-
2026-03-23,3322,建舜電,13.15,13.2,12.85,12.9,470,-65,0,0,3.31,96.68,100.0,-
2026-03-23,3323,加百裕,34.6,34.9,33.5,34.0,698,148,0,0,9.98,90.01,100.0,-
2026-03-23,3324,雙鴻,1000.0,1040.0,990.0,1005.0,3838,-255,-15,-189,23.91,76.08,100.0,-
2026-03-23,3325,旭品,13.6,13.65,13.3,13.3,307,-104,0,-4,1.63,98.36,100.0,-
2026-03-23,3332,幸康,56.6,56.6,56.5,56.5,9,-3,0,0,1.13,98.86,100.0,-
2026-03-23,3338,泰碩,62.3,65.0,60.7,61.0,1497,41,0,-4,2.74,97.25,100.0,-
2026-03-23,3339,泰谷,32.1,34.7,31.25,33.9,3601,103,0,0,6.27,93.72,100.0,-
2026-03-23,3346,麗清,19.6,19.9,18.8,18.9,619,-198,0,3,2.59,97.4,100.0,-
2026-03-23,3349,寶德,26.0,26.0,25.15,25.6,269,-73,0,0,0.65,99.34,100.0,-
2026-03-23,3354,律勝,26.8,27.9,26.15,26.8,655,90,0,0,0.95,99.04,100.0,-
2026-03-23,3356,奇偶,49.7,50.4,49.1,49.8,417,94,0,-1,7.0,92.99,100.0,-
2026-03-23,3357,臺慶科,153.0,157.0,151.0,152.5,1593,222,0,-63,16.26,83.73,100.0,-
2026-03-23,3360,尚立,15.05,15.45,14.8,15.2,938,57,0,0,4.37,95.62,100.0,-
2026-03-23,3362,先進光,96.0,97.4,92.7,94.4,472,-70,0,-1,7.04,92.95,100.0,-
2026-03-23,3363,上詮,691.0,716.0,661.0,661.0,7302,-720,6,-31,15.63,84.36,100.0,-
2026-03-23,3372,典範,22.5,22.5,21.05,21.05,1730,-860,0,0,0.86,99.13,100.0,-
2026-03-23,3373,熱映,17.5,17.5,17.2,17.25,117,8,0,0,2.03,97.96,100.0,-
2026-03-23,3374,精材,165.0,166.0,160.5,161.5,2430,-715,1,-138,19.32,80.67,100.0,-
2026-03-23,3376,新日興,202.0,211.5,201.5,204.0,7118,299,16,-229,18.9,81.09,100.0,-
2026-03-23,3379,彬台,38.35,40.7,37.5,39.35,343,59,0,3,3.38,96.61,100.0,-
2026-03-23,3380,明泰,35.3,35.6,34.2,34.2,3293,-576,0,-173,6.53,93.46,100.0,-
2026-03-23,3388,崇越電,64.4,65.8,64.2,65.2,109,-11,0,18,7.38,92.61,100.0,-
2026-03-23,3390,旭軟,21.7,21.8,21.25,21.65,342,-135,0,0,2.4,97.59,100.0,-
2026-03-23,3402,漢科,123.0,126.0,122.0,124.0,476,23,0,2,7.65,92.34,100.0,-
2026-03-23,3406,玉晶光,438.0,449.0,433.0,442.0,774,142,16,-10,35.05,64.94,100.0,-
2026-03-23,3413,京鼎,293.0,303.5,291.0,297.0,818,173,-1,-12,14.21,85.78,100.0,-
2026-03-23,3416,融程電,149.0,153.5,147.5,151.0,364,88,0,2,3.25,96.74,100.0,-
2026-03-23,3419,譁裕,16.0,16.45,15.65,16.2,227,-6,0,-4,2.05,97.94,100.0,-
2026-03-23,3426,台興,47.4,47.4,47.4,47.4,16,-1,0,0,0.44,99.55,100.0,-
2026-03-23,3430,奇鈦科,74.9,77.5,73.5,76.0,730,-17,0,0,6.95,93.04,100.0,-
2026-03-23,3432,台端,16.15,16.8,16.1,16.45,88,-11,0,0,2.72,97.27,100.0,-
2026-03-23,3434,哲固,27.9,28.9,27.9,28.35,93,-2,0,0,3.37,96.62,100.0,-
2026-03-23,3437,榮創,22.55,24.0,21.6,22.15,2256,109,0,41,5.62,94.37,100.0,-
2026-03-23,3438,類比科,45.25,46.2,45.25,45.4,40,10,0,0,2.58,97.41,100.0,-
2026-03-23,3441,聯一光,29.6,30.8,29.5,30.1,166,34,0,0,4.65,95.34,100.0,-
2026-03-23,3443,創意,2515.0,2645.0,2505.0,2590.0,1695,112,169,-53,28.74,71.25,100.0,-
2026-03-23,3444,利機,60.0,61.5,60.0,60.6,70,5,0,0,12.24,87.75,100.0,-
2026-03-23,3447,展達,39.2,40.2,39.2,39.2,194,37,0,-1,0.95,99.04,100.0,-
2026-03-23,3450,聯鈞,265.0,273.0,259.5,261.5,16734,-3369,0,-357,11.99,88.0,100.0,-
2026-03-23,3455,由田,123.0,129.5,122.0,125.0,1976,189,0,7,12.88,87.11,100.0,-
2026-03-23,3465,進泰電子,42.95,42.95,39.0,40.75,67,1,0,0,4.66,95.33,100.0,-
2026-03-23,3466,德晉,35.65,36.35,35.2,35.5,327,-31,0,0,16.59,83.4,100.0,-
2026-03-23,3467,台灣精材,37.8,39.0,37.8,38.7,82,0,0,0,1.11,98.88,100.0,-
2026-03-23,3473,智通聯網,91.17,91.9,90.0,91.9,9,0,0,0,0.0,0.0,0.0,-
2026-03-23,3479,安勤,88.1,88.1,86.3,88.0,500,-356,0,15,4.42,95.57,100.0,-
2026-03-23,3481,群創,24.95,26.0,24.95,25.0,269438,8517,261,-1884,23.22,76.77,100.0,-
2026-03-23,3483,力致,82.5,83.3,80.0,81.4,251,-15,0,-3,9.85,90.14,100.0,-
2026-03-23,3484,崧騰,45.45,45.45,44.7,44.95,298,-10,0,0,7.98,92.01,100.0,-
2026-03-23,3485,敘豐,211.53,218.0,200.5,211.5,210,0,0,0,0.0,0.0,0.0,-
2026-03-23,3489,森寶,23.0,23.45,22.75,22.8,162,-8,0,0,0.63,99.36,100.0,-
2026-03-23,3490,單井,25.5,26.45,24.9,25.1,578,-10,0,0,6.09,93.9,100.0,-
2026-03-23,3491,昇達科,1320.0,1380.0,1305.0,1320.0,625,3,0,-54,34.69,65.3,100.0,-
2026-03-23,3492,長盛,23.5,24.45,23.4,23.65,148,-12,0,0,0.93,99.06,100.0,-
2026-03-23,3494,誠研,8.3,8.38,8.02,8.3,93,-1,0,-3,1.75,98.24,100.0,-
2026-03-23,3498,陽程,70.1,76.9,70.1,72.0,4596,488,0,4,10.89,89.1,100.0,-
2026-03-23,3499,環天科,18.75,18.75,18.05,18.25,459,-135,0,0,0.32,99.67,100.0,-
2026-03-23,3501,維熹,48.0,48.05,47.55,47.7,253,-77,0,-4,3.35,96.64,100.0,-
2026-03-23,3504,揚明光,56.8,58.1,55.3,55.7,636,162,0,-6,3.11,96.88,100.0,-
2026-03-23,3508,位速,43.15,44.5,43.15,43.15,2050,-184,0,0,0.54,99.45,100.0,-
2026-03-23,3511,矽瑪,19.15,19.15,18.85,18.85,93,10,0,0,3.04,96.95,100.0,-
2026-03-23,3512,皇龍,20.8,21.0,20.8,21.0,145,12,0,0,0.41,99.58,100.0,-
2026-03-23,3515,華擎,210.0,222.5,210.0,216.0,537,-137,-1,-4,7.75,92.24,100.0,-
