date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-03-24,1220,台榮,12.4,12.5,12.4,12.4,98,-25,0,0,7.07,92.92,100.0,-
2026-03-24,1225,福懋油,31.55,31.95,31.35,31.7,215,78,0,-4,1.25,98.74,100.0,-
2026-03-24,1227,佳格,30.1,30.1,29.75,30.1,1092,-215,0,32,6.04,93.95,100.0,-
2026-03-24,1229,聯華,44.05,44.45,43.85,44.1,1851,142,0,15,9.36,90.63,100.0,-
2026-03-24,1231,聯華食,89.8,90.8,89.8,90.2,155,53,0,2,2.66,97.33,100.0,-
2026-03-24,1232,大統益,149.0,150.5,149.0,150.5,79,-3,0,2,2.49,97.5,100.0,-
2026-03-24,1233,天仁,29.35,29.95,29.3,29.95,10,0,0,0,5.52,94.47,100.0,-
2026-03-24,1234,黑松,35.65,35.7,35.5,35.65,93,-28,0,-1,4.73,95.26,100.0,-
2026-03-24,1235,興泰,40.7,40.7,38.35,39.2,18,8,0,-4,0.16,99.83,100.0,-
2026-03-24,1236,宏亞,26.8,27.7,26.5,26.8,30,-8,0,3,0.46,99.53,100.0,-
2026-03-24,1240,茂生農經,59.4,59.4,59.1,59.2,15,0,0,0,3.64,96.35,100.0,-
2026-03-24,1256,鮮活果汁-KY,148.0,150.0,147.0,148.0,23,2,0,-1,4.14,95.85,100.0,-
2026-03-24,1259,安心,59.6,59.6,59.6,59.6,2,0,0,0,26.11,73.88,100.0,-
2026-03-24,1260,富味鄉,22.21,23.05,21.95,23.05,124,0,0,0,0.0,0.0,0.0,-
2026-03-24,1264,德麥,278.0,279.0,277.0,278.5,17,5,0,0,1.61,98.38,100.0,-
2026-03-24,1268,漢來美食,157.5,158.0,156.5,156.5,11,-5,0,0,1.58,98.41,100.0,-
2026-03-24,1269,乾杯,61.2,64.0,61.2,61.2,0,0,0,0,0.0,0.0,0.0,-
2026-03-24,1271,晨暉生技,52.89,56.0,53.5,55.9,52,0,0,0,0.0,0.0,0.0,-
2026-03-24,1293,利統,28.55,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,-
2026-03-24,1294,漢田生技,81.8,82.0,81.2,81.2,38,1,0,1,0.8,99.19,100.0,-
2026-03-24,1295,生合,69.7,69.8,68.1,68.5,65,16,0,0,2.91,97.08,100.0,-
2026-03-24,1301,台塑,45.35,45.65,44.65,45.05,15443,-896,3,-95,28.53,71.46,100.0,-
2026-03-24,1303,南亞,76.0,76.0,70.9,72.3,51935,10307,-318,324,30.82,69.17,100.0,-
2026-03-24,1304,台聚,16.55,16.85,15.0,15.35,59854,-10197,0,0,27.93,72.06,100.0,-
2026-03-24,1305,華夏,16.75,18.95,16.65,17.75,51442,-181,0,-16,4.64,95.35,100.0,-
2026-03-24,1307,三芳,34.2,35.35,33.7,34.0,1813,-54,0,-16,6.53,93.46,100.0,-
2026-03-24,1308,亞聚,17.0,19.7,16.35,17.65,37638,724,0,-25,4.82,95.17,100.0,-
2026-03-24,1309,台達化,19.5,21.45,18.25,20.0,47856,2166,0,-8,2.7,97.29,100.0,-
2026-03-24,1310,台苯,11.5,12.0,11.05,11.55,19451,859,0,10,4.46,95.53,100.0,-
2026-03-24,1312,國喬,14.25,14.4,13.65,13.95,16863,3485,0,-405,4.81,95.18,100.0,-
2026-03-24,1313,聯成,12.75,12.9,12.5,12.65,10191,-1148,0,18,5.42,94.57,100.0,-
2026-03-24,1314,中石化,8.3,8.45,8.22,8.32,39567,5785,0,8,8.86,91.13,100.0,-
2026-03-24,1315,達新,63.1,63.2,62.9,63.0,20,2,0,0,1.16,98.83,100.0,-
2026-03-24,1316,上曜,12.5,12.5,12.1,12.3,1772,599,0,-1,3.47,96.52,100.0,-
2026-03-24,1319,東陽,82.6,83.1,81.5,82.2,1583,-182,0,123,10.56,89.43,100.0,-
2026-03-24,1321,大洋,33.0,33.15,32.8,33.0,67,7,0,1,6.97,93.02,100.0,-
2026-03-24,1323,永裕,19.15,19.15,18.85,19.0,44,-4,0,0,1.65,98.34,100.0,-
2026-03-24,1324,地球,10.65,10.65,10.25,10.4,148,-8,0,0,0.54,99.45,100.0,-
2026-03-24,1325,恆大,29.8,29.8,27.0,27.25,500,-60,0,0,1.14,98.85,100.0,-
2026-03-24,1326,台化,43.7,44.4,42.2,43.0,21526,2708,0,-466,33.83,66.16,100.0,-
2026-03-24,1336,台翰,14.5,14.6,14.25,14.5,114,-37,0,0,4.22,95.77,100.0,-
2026-03-24,1337,再生-KY,6.33,6.33,6.03,6.28,1089,175,0,-2,25.1,74.89,100.0,-
2026-03-24,1338,廣華-KY,15.05,15.05,14.2,14.35,319,24,0,1,6.45,93.54,100.0,-
2026-03-24,1339,昭輝,41.75,41.75,40.85,41.25,36,-3,0,1,0.93,99.06,100.0,-
2026-03-24,1340,勝悅-KY,6.9,6.9,6.8,6.86,116,-40,0,0,27.15,72.84,100.0,-
2026-03-24,1341,富林-KY,57.6,57.6,57.5,57.6,4,0,0,0,79.8,20.19,100.0,-
2026-03-24,1342,八貫,86.2,86.2,84.0,84.8,231,40,0,0,28.25,71.74,100.0,-
2026-03-24,1343,旭東環保,26.78,26.9,25.9,26.9,20,0,0,0,0.0,0.0,0.0,-
2026-03-24,1402,遠東新,26.15,26.15,25.7,26.1,18595,-1394,38,-180,18.61,81.38,100.0,-
2026-03-24,1409,新纖,16.05,16.05,15.6,15.8,4750,-242,0,-312,13.49,86.5,100.0,-
2026-03-24,1410,南染,30.9,31.5,30.9,31.35,52,-8,0,0,18.66,81.33,100.0,-
2026-03-24,1413,宏洲,9.55,9.68,9.52,9.67,14,-2,0,1,0.34,99.65,100.0,空
2026-03-24,1414,東和,18.0,18.05,17.65,17.65,138,-34,0,1,1.09,98.9,100.0,-
2026-03-24,1416,廣豐,11.55,11.55,11.3,11.4,440,-15,0,0,5.89,94.1,100.0,-
2026-03-24,1417,嘉裕,9.15,9.19,9.12,9.16,478,-101,0,0,0.88,99.11,100.0,-
2026-03-24,1418,東華,19.45,19.5,18.7,19.0,91,-6,0,0,0.9,99.09,100.0,-
2026-03-24,1419,新紡,62.0,62.0,60.3,60.7,87,3,0,3,1.14,98.85,100.0,-
2026-03-24,1423,利華,39.95,40.0,39.95,39.95,76,2,0,0,1.41,98.58,100.0,-
2026-03-24,1432,大魯閣,18.2,18.2,17.9,17.95,798,-184,0,0,0.46,99.53,100.0,-
2026-03-24,1434,福懋,16.5,16.6,16.2,16.35,3305,-931,0,13,7.66,92.33,100.0,-
2026-03-24,1435,中福,18.1,18.1,18.1,18.1,1,0,0,0,0.19,99.8,100.0,-
2026-03-24,1436,華友聯,53.6,53.9,53.0,53.5,227,-106,0,0,4.56,95.43,100.0,-
2026-03-24,1437,勤益控,30.45,30.5,30.4,30.45,23,-4,0,0,8.06,91.93,100.0,-
2026-03-24,1438,三地開發,28.9,29.0,28.7,28.7,26,10,0,-1,0.33,99.66,100.0,-
2026-03-24,1439,雋揚,0.0,0.0,0.0,0.0,0,0,0,0,0.3,99.69,100.0,-
2026-03-24,1440,南紡,13.05,13.05,12.7,12.8,1168,-227,0,-14,7.68,92.31,100.0,-
2026-03-24,1441,大東,9.92,9.92,9.89,9.92,13,-1,0,0,1.21,98.78,100.0,-
2026-03-24,1442,名軒,27.0,27.3,26.5,26.5,384,-193,0,1,10.66,89.33,100.0,-
2026-03-24,1443,立益,0.0,0.0,0.0,0.0,0,0,0,0,0.19,99.8,100.0,-
2026-03-24,1443,立益物流,0.0,0.0,0.0,0.0,0,0,0,0,0.19,99.8,100.0,-
2026-03-24,1444,力麗,6.28,6.32,6.16,6.21,469,-200,0,5,4.93,95.06,100.0,-
2026-03-24,1445,大宇,12.5,12.5,12.45,12.5,44,-3,0,0,2.84,97.15,100.0,-
2026-03-24,1446,宏和,17.1,17.15,16.9,16.95,273,-66,0,0,6.27,93.72,100.0,-
2026-03-24,1447,力鵬,5.17,5.2,5.05,5.1,2179,-797,0,-1,3.74,96.25,100.0,-
2026-03-24,1449,佳和,12.4,12.45,11.7,12.0,1870,159,0,1,5.84,94.15,100.0,-
2026-03-24,1451,年興,17.9,17.9,17.65,17.7,80,11,0,0,5.65,94.34,100.0,-
2026-03-24,1452,宏益,11.2,11.2,11.0,11.05,96,-10,0,0,1.82,98.17,100.0,-
2026-03-24,1453,大將,12.55,12.55,12.4,12.4,68,-15,0,0,0.5,99.49,100.0,-
2026-03-24,1454,台富,12.8,12.8,12.7,12.75,11,-1,0,0,0.45,99.54,100.0,-
2026-03-24,1455,集盛,9.35,9.35,8.85,8.86,958,-185,0,4,2.2,97.79,100.0,-
2026-03-24,1456,怡華,15.2,15.3,14.0,14.5,281,42,0,12,0.38,99.61,100.0,-
2026-03-24,1457,宜進,16.25,16.3,16.1,16.2,138,-29,0,0,1.67,98.32,100.0,-
2026-03-24,1459,聯發,11.75,11.75,11.55,11.6,64,-34,0,-1,1.46,98.53,100.0,-
2026-03-24,1460,宏遠,7.13,7.35,7.0,7.23,1660,354,0,0,1.78,98.21,100.0,-
2026-03-24,1463,強盛新,17.55,18.0,17.55,18.0,121,71,0,-1,10.24,89.75,100.0,-
2026-03-24,1464,得力,10.5,10.55,10.3,10.35,308,-92,0,0,1.49,98.5,100.0,-
2026-03-24,1465,偉全,12.0,12.1,11.8,12.05,250,-3,0,-1,0.3,99.69,100.0,-
2026-03-24,1466,聚隆,17.65,17.65,16.7,16.7,323,14,0,1,0.73,99.26,100.0,-
2026-03-24,1467,南緯,7.05,7.12,7.02,7.02,64,-6,0,0,19.06,80.93,100.0,-
2026-03-24,1468,昶和,11.85,12.3,11.65,11.95,47,-7,0,3,1.93,98.06,100.0,-
2026-03-24,1470,大統新創,22.2,22.2,22.2,22.2,10,0,0,0,0.17,99.82,100.0,-
2026-03-24,1471,首利,14.15,14.2,12.95,13.05,2256,-434,0,1,0.75,99.24,100.0,-
2026-03-24,1472,三洋實業,95.0,96.8,94.8,96.7,14,2,0,0,0.86,99.13,100.0,-
2026-03-24,1473,台南,23.5,23.6,23.3,23.6,54,-8,0,0,5.25,94.74,100.0,-
2026-03-24,1474,弘裕,10.0,10.05,9.93,10.0,71,-14,0,0,0.51,99.48,100.0,-
2026-03-24,1475,業旺,28.4,28.45,28.05,28.1,35,-9,0,0,0.39,99.6,100.0,-
2026-03-24,1476,儒鴻,356.0,363.0,347.0,348.0,1831,-525,0,-7,32.11,67.88,100.0,-
2026-03-24,1477,聚陽,273.0,273.5,270.0,270.0,1287,-107,-12,-118,13.33,86.66,100.0,-
2026-03-24,1480,東盟開發,9.6,9.6,9.4,9.59,20,0,0,0,0.0,0.0,0.0,-
2026-03-24,1503,士電,195.5,196.5,187.0,191.5,2086,74,0,-52,31.55,68.44,100.0,-
2026-03-24,1504,東元,66.0,66.0,63.6,64.6,6809,1828,0,76,12.02,87.97,100.0,-
2026-03-24,1506,正道,11.35,11.35,11.15,11.2,164,-3,0,7,0.49,99.5,100.0,-
2026-03-24,1512,瑞利,7.84,7.88,7.53,7.71,85,-10,0,0,5.09,94.9,100.0,-
2026-03-24,1513,中興電,157.5,158.0,153.0,156.5,2167,381,0,22,17.64,82.35,100.0,-
2026-03-24,1514,亞力,114.0,114.5,110.0,113.0,2295,640,0,2,16.9,83.09,100.0,-
2026-03-24,1515,力山,24.9,24.9,23.8,24.0,199,-3,0,-8,4.55,95.44,100.0,-
2026-03-24,1516,川飛,22.35,22.5,21.7,22.2,112,4,0,1,6.06,93.93,100.0,-
2026-03-24,1517,利奇,11.7,11.75,11.25,11.35,203,18,0,-11,2.13,97.86,100.0,-
2026-03-24,1519,華城,913.0,922.0,875.0,881.0,2449,-217,2,-38,21.41,78.58,100.0,-
2026-03-24,1521,大億,24.65,25.0,24.55,24.95,10,-2,0,0,32.93,67.06,100.0,-
2026-03-24,1522,堤維西,32.9,33.2,32.05,32.2,1024,332,0,2,4.2,95.79,100.0,-
2026-03-24,1524,耿鼎,28.5,28.6,28.05,28.2,412,99,0,-7,1.24,98.75,100.0,-
2026-03-24,1525,江申,60.8,61.4,60.3,60.7,28,-6,0,0,0.25,99.74,100.0,-
2026-03-24,1526,日馳,17.7,17.7,16.95,17.1,150,-11,0,0,2.07,97.92,100.0,-
2026-03-24,1527,鑽全,32.1,32.15,31.9,32.15,484,-114,0,0,9.86,90.13,100.0,-
2026-03-24,1528,恩德,22.6,22.9,21.0,21.2,3726,97,0,-2,4.4,95.59,100.0,-
2026-03-24,1529,樂事綠能,26.35,26.45,25.1,25.2,1323,94,0,0,1.95,98.04,100.0,-
2026-03-24,1530,亞崴,26.3,26.3,26.0,26.3,11,0,0,0,0.6,99.39,100.0,-
2026-03-24,1531,高林股,12.65,12.65,12.45,12.45,147,2,0,0,1.21,98.78,100.0,-
2026-03-24,1532,勤美,22.2,22.3,21.8,22.0,790,-176,0,-9,7.72,92.27,100.0,-
2026-03-24,1533,車王電,30.15,30.2,29.8,29.9,64,7,0,0,5.85,94.14,100.0,-
2026-03-24,1535,中宇,53.7,53.7,52.5,52.7,60,-22,0,0,1.01,98.98,100.0,-
2026-03-24,1536,和大,52.5,52.9,50.9,51.1,1240,-166,0,0,6.92,93.07,100.0,-
2026-03-24,1537,廣隆,123.0,123.5,123.0,123.5,32,7,0,2,15.2,84.79,100.0,-
2026-03-24,1538,正峰,16.2,16.2,15.0,15.0,24,0,0,0,0.01,99.98,100.0,-
2026-03-24,1539,巨庭,16.75,16.75,16.4,16.55,64,-9,0,-7,0.57,99.42,100.0,-
2026-03-24,1540,喬福,22.35,22.35,21.5,21.7,237,-28,0,0,1.85,98.14,100.0,-
2026-03-24,1541,錩泰,26.0,26.0,25.0,25.2,11,-2,0,0,9.72,90.27,100.0,-
2026-03-24,1558,伸興,93.1,94.7,92.6,92.9,29,-10,0,-2,6.44,93.55,100.0,-
2026-03-24,1560,中砂,452.0,456.5,437.5,446.0,2369,586,-21,19,32.91,67.08,100.0,-
2026-03-24,1563,巧新,40.55,40.55,39.7,40.05,279,-9,0,0,1.69,98.3,100.0,-
2026-03-24,1565,精華,104.0,104.5,103.5,103.5,129,-33,0,0,9.08,90.91,100.0,-
2026-03-24,1568,倉佑,22.8,22.85,22.4,22.45,130,-21,0,-1,1.26,98.73,100.0,-
2026-03-24,1569,濱川,50.9,51.2,49.7,50.0,573,104,0,-4,4.12,95.87,100.0,-
2026-03-24,1570,力肯,31.8,32.05,31.3,31.7,185,3,0,0,1.96,98.03,100.0,-
2026-03-24,1580,新麥,130.0,130.0,129.0,129.5,29,-12,0,0,5.28,94.71,100.0,-
2026-03-24,1582,信錦,86.8,87.8,81.7,82.0,3162,287,0,-32,4.69,95.3,100.0,-
2026-03-24,1583,程泰,43.9,43.9,43.25,43.5,3,-1,0,0,0.28,99.71,100.0,-
2026-03-24,1584,精剛,22.35,22.45,21.6,21.85,839,-23,0,-146,8.54,91.45,100.0,-
2026-03-24,1586,和勤,23.1,23.15,22.6,22.9,393,-59,0,0,1.03,98.7,100.0,-
2026-03-24,1587,吉茂,35.25,35.25,34.35,34.7,304,165,0,0,21.38,78.61,100.0,-
2026-03-24,1589,永冠-KY,7.83,7.98,7.5,7.81,555,18,0,0,2.67,97.32,100.0,-
2026-03-24,1590,亞德客-KY,975.0,992.0,952.0,953.0,556,-70,0,2,79.73,20.26,100.0,-
2026-03-24,1591,駿吉-KY,41.0,42.05,40.4,40.7,188,14,0,0,3.53,96.46,100.0,-
2026-03-24,1593,祺驊,34.4,34.55,33.85,34.55,25,0,0,-6,5.84,94.15,100.0,-
2026-03-24,1594,日高,7.85,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,-
2026-03-24,1595,川寶,43.0,43.65,41.75,42.0,342,25,0,0,4.06,95.93,100.0,-
2026-03-24,1597,直得,85.4,86.3,81.6,81.9,1075,-13,0,-12,4.94,95.05,100.0,-
2026-03-24,1598,岱宇,19.8,19.8,19.35,19.35,94,-37,0,3,1.96,98.03,100.0,-
2026-03-24,1599,宏佳騰,25.6,26.1,25.45,25.85,24,-4,0,0,7.83,92.16,100.0,-
2026-03-24,1603,華電,33.4,33.4,32.6,33.25,337,-92,0,0,3.04,96.95,100.0,-
2026-03-24,1604,聲寶,25.0,25.05,24.7,24.95,305,-34,0,3,7.95,92.04,100.0,-
2026-03-24,1605,華新,31.05,31.2,29.85,30.3,27098,4850,0,-399,13.76,86.23,100.0,-
2026-03-24,1608,華榮,32.55,32.65,31.2,31.9,1964,187,0,-38,3.94,96.05,100.0,-
2026-03-24,1609,大亞,33.5,33.6,31.9,32.3,4444,-1049,0,-14,12.31,87.68,100.0,-
2026-03-24,1611,中電,13.7,13.7,13.25,13.25,1288,-397,0,2,10.72,89.27,100.0,-
2026-03-24,1612,宏泰,35.4,35.55,34.95,35.35,556,118,0,2,18.39,81.6,100.0,-
2026-03-24,1614,三洋電,31.7,32.0,31.7,32.0,10,1,0,-1,2.18,97.81,100.0,-
2026-03-24,1615,大山,45.45,46.7,45.1,45.4,73,-5,0,0,0.99,99.0,100.0,-
2026-03-24,1616,億泰,24.1,24.45,23.75,24.15,736,-122,0,-1,2.56,97.43,100.0,-
2026-03-24,1617,榮星,14.7,14.7,14.4,14.5,236,-20,0,-1,19.38,80.61,100.0,-
2026-03-24,1618,合機,40.5,40.6,39.5,40.15,400,-36,0,-8,1.35,98.64,100.0,-
2026-03-24,1623,大東電,195.0,196.0,188.0,191.5,165,-49,0,0,0.26,99.73,100.0,-
2026-03-24,1626,艾美特-KY,10.2,10.25,10.1,10.2,31,-3,0,2,42.91,57.08,100.0,-
2026-03-24,1702,南僑,35.3,35.3,35.1,35.25,264,-47,0,1,8.74,91.25,100.0,-
2026-03-24,1707,葡萄王,119.5,120.0,119.0,120.0,69,-1,0,0,14.38,85.61,100.0,-
2026-03-24,1708,東鹼,42.0,46.4,41.7,43.05,17887,810,0,134,15.15,84.84,100.0,-
2026-03-24,1709,和益,18.2,18.3,18.05,18.1,644,73,0,0,3.01,96.98,100.0,-
2026-03-24,1710,東聯,15.25,15.3,14.2,15.0,18371,-832,0,6,4.73,95.26,100.0,-
2026-03-24,1711,永光,40.9,40.9,37.85,38.6,8959,1495,0,-79,9.4,90.59,100.0,-
2026-03-24,1712,興農,44.2,44.95,43.95,44.75,741,400,0,1,15.51,84.48,100.0,-
2026-03-24,1713,國化,48.05,48.85,47.9,48.2,345,57,0,-3,1.11,98.88,100.0,-
2026-03-24,1714,和桐,9.61,9.61,9.32,9.38,2995,539,0,3,19.64,80.35,100.0,-
2026-03-24,1717,長興,63.0,64.2,58.1,60.2,32289,-4216,0,-491,11.37,88.62,100.0,-
2026-03-24,1718,中纖,7.61,7.77,7.35,7.57,8296,2228,0,76,6.35,93.64,100.0,-
2026-03-24,1720,生達,62.1,62.8,61.5,62.6,247,-103,0,2,5.31,94.68,100.0,-
2026-03-24,1721,三晃,18.3,18.9,17.5,18.1,1555,3,0,-3,1.86,98.13,100.0,-
2026-03-24,1722,台肥,45.6,45.8,44.75,45.0,4519,-1384,0,-45,8.2,91.79,100.0,-
2026-03-24,1723,中碳,73.4,73.4,71.1,73.0,966,-209,0,4,6.34,93.65,100.0,-
2026-03-24,1725,元禎,32.2,32.85,30.95,31.4,265,33,0,1,0.18,99.81,100.0,-
2026-03-24,1726,永記,75.3,75.5,75.3,75.5,2,0,0,0,12.93,87.06,100.0,-
2026-03-24,1727,中華化,53.0,53.5,50.3,50.8,3176,529,0,1,7.36,92.63,100.0,-
2026-03-24,1730,花仙子,52.7,52.8,52.7,52.7,17,-1,0,0,6.72,93.27,100.0,-
2026-03-24,1731,美吾華,21.8,21.9,21.75,21.8,53,-12,0,0,1.03,98.96,100.0,-
2026-03-24,1732,毛寶,26.5,26.85,26.0,26.1,143,37,0,0,1.92,98.07,100.0,-
2026-03-24,1733,五鼎,29.3,30.15,29.2,29.8,257,55,0,0,4.21,95.78,100.0,-
2026-03-24,1734,杏輝,31.0,31.25,30.8,31.25,572,182,0,0,5.06,94.93,100.0,-
2026-03-24,1735,日勝化,28.3,28.3,25.7,26.85,565,5,0,131,50.64,49.35,100.0,-
2026-03-24,1736,喬山,126.0,127.5,123.5,124.5,325,65,0,2,3.98,96.01,100.0,-
2026-03-24,1737,臺鹽,31.45,31.65,31.45,31.65,76,7,0,0,8.32,91.67,100.0,-
2026-03-24,1742,台蠟,17.75,17.75,16.95,17.25,33,0,0,0,0.22,99.77,100.0,-
2026-03-24,1752,南光,36.2,36.25,36.05,36.15,37,-12,0,0,1.74,98.25,100.0,-
2026-03-24,1760,寶齡富錦,64.8,64.8,63.3,63.9,157,5,0,0,11.94,88.05,100.0,-
2026-03-24,1762,中化生,28.85,29.55,28.85,29.4,169,50,0,0,1.84,98.15,100.0,-
2026-03-24,1773,勝一,144.0,144.0,140.0,142.5,527,-29,-1,0,6.74,93.25,100.0,-
2026-03-24,1776,展宇,15.7,15.9,15.5,15.55,41,2,0,-2,0.44,99.55,100.0,-
2026-03-24,1777,生泰,72.3,72.3,71.9,72.0,21,-4,0,0,1.14,98.85,100.0,-
2026-03-24,1780,立弘,26.29,26.5,24.95,26.25,48,0,0,0,0.0,0.0,0.0,-
2026-03-24,1781,合世,12.1,12.15,12.05,12.1,41,-6,0,0,0.61,99.38,100.0,-
2026-03-24,1783,和康生,44.2,44.4,43.5,43.9,36,-17,0,0,7.21,92.78,100.0,-
2026-03-24,1784,訊聯,83.0,83.0,80.8,81.6,183,63,0,-2,5.89,94.1,100.0,-
2026-03-24,1785,光洋科,97.6,99.8,89.5,89.5,51997,-2754,1,-529,28.56,71.43,100.0,-
2026-03-24,1786,科妍,64.8,65.2,63.1,65.2,221,-18,0,0,1.87,98.12,100.0,-
2026-03-24,1788,杏昌,136.5,136.5,136.5,136.5,5,0,0,0,10.93,89.06,100.0,-
2026-03-24,1789,神隆,21.4,21.4,20.7,20.8,512,6,0,4,1.73,98.26,100.0,-
2026-03-24,1795,美時,208.5,208.5,201.5,203.5,2993,-127,0,37,55.99,44.0,100.0,-
2026-03-24,1796,金穎生技,38.0,38.0,37.6,37.6,19,0,0,0,0.84,99.15,100.0,-
2026-03-24,1799,易威,37.0,37.0,35.35,36.8,90,-14,0,0,12.15,87.84,100.0,-
2026-03-24,1802,台玻,54.0,54.0,50.1,51.9,72092,62,-196,-961,4.42,95.57,100.0,-
2026-03-24,1805,寶徠,11.7,11.95,11.45,11.5,957,7,0,2,0.55,99.44,100.0,-
2026-03-24,1806,冠軍,8.65,8.65,8.5,8.59,159,-46,0,0,7.36,92.63,100.0,-
2026-03-24,1808,潤隆,30.45,30.6,30.0,30.45,776,-151,0,9,4.42,95.57,100.0,-
2026-03-24,1809,中釉,29.45,30.0,26.95,27.45,8538,1017,0,2,2.83,97.16,100.0,-
2026-03-24,1810,和成,18.05,18.05,17.2,17.5,569,-10,0,5,3.39,96.6,100.0,-
2026-03-24,1813,寶利徠,13.35,13.4,13.35,13.4,8,0,0,0,9.55,90.44,100.0,-
2026-03-24,1815,富喬,106.5,107.0,97.0,98.8,72612,-11984,0,-338,18.73,81.26,100.0,-
2026-03-24,1817,凱撒衛,38.65,38.75,38.65,38.75,8,0,0,0,1.54,98.45,100.0,-
2026-03-24,1903,士紙,49.4,49.5,48.5,49.1,132,33,0,0,10.95,89.04,100.0,-
2026-03-24,1904,正隆,18.7,18.8,18.35,18.65,3861,1025,0,-118,8.89,91.1,100.0,-
2026-03-24,1905,華紙,13.0,13.05,12.2,12.3,12005,324,0,-103,2.67,97.32,100.0,-
2026-03-24,1906,寶隆,10.85,10.95,10.75,10.8,362,40,0,3,0.71,99.28,100.0,-
2026-03-24,1907,永豐餘,25.5,25.7,24.5,25.0,2074,112,0,-27,12.21,87.78,100.0,-
2026-03-24,1909,榮成,9.45,9.46,9.24,9.31,1369,-35,0,-5,8.82,91.17,100.0,-
2026-03-24,2002,中鋼,19.35,19.45,19.1,19.2,32030,3734,11,337,13.38,86.61,100.0,-
2026-03-24,2006,東和鋼鐵,71.5,73.0,71.1,72.7,5623,3643,-52,49,18.3,81.69,100.0,-
2026-03-24,2007,燁興,8.95,8.95,8.22,8.48,975,-10,0,0,0.51,99.48,100.0,-
2026-03-24,2008,高興昌,27.55,27.65,27.5,27.65,19,0,0,0,7.58,92.41,100.0,-
2026-03-24,2009,第一銅,41.3,41.3,39.9,40.3,1612,436,0,-9,3.01,96.98,100.0,-
2026-03-24,2010,春源,25.0,25.05,24.7,24.85,1133,284,0,-1,9.79,90.2,100.0,-
2026-03-24,2012,春雨,16.1,16.45,15.8,15.8,63,9,0,3,1.28,98.71,100.0,-
2026-03-24,2013,中鋼構,44.15,45.35,44.1,45.0,267,108,0,0,7.11,92.88,100.0,-
2026-03-24,2014,中鴻,18.55,18.8,18.35,18.45,12213,2312,0,-155,4.2,95.79,100.0,-
2026-03-24,2015,豐興,68.0,69.1,67.2,68.6,571,-146,0,-10,11.91,88.08,100.0,-
