date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-04-28,2884,玉山金,32.7,32.95,32.15,32.45,30787,-3926,-423,-881,30.66,69.33,100.0,多
2026-04-28,2885,元大金,50.8,52.6,50.8,52.2,26172,7642,-2257,-847,26.28,73.71,100.0,多
2026-04-28,2886,兆豐金,39.65,40.2,39.6,40.15,32666,12136,-510,-1359,21.67,78.32,100.0,多
2026-04-28,2887,台新新光金,23.95,24.5,23.95,24.4,76165,42752,-14415,-3352,22.12,77.87,100.0,空
2026-04-28,2889,國票金,14.45,14.7,14.45,14.7,2935,1092,-5,-60,8.76,91.23,100.0,空
2026-04-28,2890,永豐金,32.2,32.2,31.65,31.9,16106,1436,-347,-2367,27.84,72.15,100.0,空
2026-04-28,2891,中信金,53.5,53.8,52.9,53.3,45406,19834,-13410,-1538,33.33,66.66,100.0,空
2026-04-28,2892,第一金,28.4,28.6,28.25,28.3,19088,-3031,-627,-121,26.55,73.44,100.0,空
2026-04-28,2897,王道銀行,10.1,10.2,10.05,10.15,2989,1382,0,2,6.65,93.34,100.0,空
2026-04-28,2901,欣欣,23.35,23.6,22.7,23.5,55,1,0,0,0.3,99.69,100.0,空
2026-04-28,2903,遠百,22.25,22.4,22.2,22.25,1226,-17,0,2,8.42,91.57,100.0,空
2026-04-28,2904,匯僑,16.6,16.6,16.2,16.25,43,3,0,0,0.5,99.49,100.0,空
2026-04-28,2905,三商,13.85,13.9,13.7,13.9,459,13,0,1,3.71,96.28,100.0,空
2026-04-28,2906,高林,12.35,12.4,12.25,12.3,123,11,0,0,1.65,98.34,100.0,空
2026-04-28,2908,特力,20.7,20.7,20.6,20.7,164,22,0,2,1.56,98.43,100.0,多
2026-04-28,2910,統領,22.7,22.7,22.1,22.3,3,2,0,0,0.25,99.74,100.0,空
2026-04-28,2911,麗嬰房,5.99,5.99,5.9,5.9,814,-24,0,0,21.19,78.8,100.0,多
2026-04-28,2912,統一超,226.0,226.5,223.5,224.0,2052,-1176,-19,0,19.74,80.25,100.0,空
2026-04-28,2913,農林,11.25,11.25,11.15,11.2,1559,410,0,2,5.06,94.93,100.0,空
2026-04-28,2915,潤泰全,43.95,44.65,43.85,44.6,1835,647,0,-10,5.7,94.29,100.0,空
2026-04-28,2916,滿心,45.7,45.95,45.4,45.45,117,11,0,0,21.3,78.69,100.0,空
2026-04-28,2923,鼎固-KY,22.4,23.6,22.1,22.1,46,9,0,-29,99.4,0.59,100.0,空
2026-04-28,2924,宏太-KY,18.55,22.45,18.55,22.45,9,0,0,0,66.79,33.2,100.0,多
2026-04-28,2926,誠品生活,37.0,37.05,36.8,36.9,18,4,0,0,1.17,98.82,100.0,多
2026-04-28,2929,淘帝-KY,5.64,5.68,5.6,5.6,258,66,0,0,17.94,82.05,100.0,空
2026-04-28,2937,集雅社,0.0,0.0,0.0,0.0,0,0,0,0,0.08,99.91,100.0,空
2026-04-28,2938,床的世界,22.34,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,空
2026-04-28,2939,永邑-KY,25.1,25.4,25.1,25.1,25,2,0,0,19.92,80.07,100.0,空
2026-04-28,2940,歐都納,23.54,24.4,23.6,23.6,6,0,0,0,0.0,0.0,0.0,多
2026-04-28,2941,米斯特,0.0,0.0,0.0,0.0,0,0,0,0,0.46,99.53,100.0,空
2026-04-28,2942,京站,38.6,38.6,38.6,38.6,0,0,0,0,0.0,0.0,0.0,空
2026-04-28,2945,三商家購,42.0,42.2,41.0,41.0,28,1,0,0,0.33,99.66,100.0,空
2026-04-28,2947,振宇五金,77.1,77.2,77.1,77.2,5,0,0,0,0.05,99.94,100.0,多
2026-04-28,2948,寶陞,0.0,0.0,0.0,0.0,0,0,0,0,0.01,99.98,100.0,空
2026-04-28,2949,欣新網,55.6,55.6,55.0,55.6,18,-2,0,0,0.02,99.97,100.0,多
2026-04-28,3002,歐格,18.05,18.35,18.0,18.25,79,32,0,0,2.29,97.7,100.0,空
2026-04-28,3003,健和興,54.1,54.5,53.6,53.7,403,-2,0,0,3.82,96.17,100.0,多
2026-04-28,3004,豐達科,117.0,118.0,114.5,118.0,455,-183,0,0,3.49,96.5,100.0,多
2026-04-28,3005,神基,97.6,97.7,96.4,97.4,2831,570,-198,-91,9.92,90.07,100.0,多
2026-04-28,3006,晶豪科,166.0,184.5,166.0,184.5,37876,-459,0,548,24.69,75.3,100.0,多
2026-04-28,3008,大立光,2650.0,2685.0,2575.0,2580.0,1455,-209,-61,-32,31.32,68.67,100.0,多
2026-04-28,3010,華立,134.5,137.0,133.5,134.0,862,-126,-1,-2,18.23,81.76,100.0,多
2026-04-28,3011,今皓,13.25,14.35,13.15,13.95,1656,-301,0,-1,2.29,97.7,100.0,多
2026-04-28,3013,晟銘電,112.5,115.0,111.0,111.5,3420,399,0,18,4.05,95.94,100.0,多
2026-04-28,3014,聯陽,124.0,124.5,123.0,123.5,898,-296,-5,1,19.14,80.85,100.0,多
2026-04-28,3015,全漢,50.0,50.4,49.7,50.0,218,90,-102,0,8.95,91.04,100.0,多
2026-04-28,3016,嘉晶,68.0,74.2,66.8,74.2,4997,268,0,119,5.2,94.79,100.0,多
2026-04-28,3017,奇鋐,2885.0,2990.0,2755.0,2780.0,5933,-515,-117,33,54.65,45.34,100.0,多
2026-04-28,3018,隆銘綠能,0.0,0.0,0.0,0.0,2,0,0,0,0.22,99.77,100.0,空
2026-04-28,3019,亞光,141.0,145.5,139.5,143.0,9497,9,0,-143,4.51,95.48,100.0,多
2026-04-28,3021,鴻名,16.45,16.8,16.35,16.5,52,-1,0,0,4.32,95.67,100.0,多
2026-04-28,3022,威強電,68.7,69.1,67.9,68.9,434,-2,0,0,14.84,85.15,100.0,多
2026-04-28,3023,信邦,276.0,276.5,265.5,275.0,3827,1291,-322,-54,43.17,56.82,100.0,空
2026-04-28,3024,憶聲,13.85,13.85,13.35,13.5,2829,-1000,0,6,2.85,97.14,100.0,多
2026-04-28,3025,星通,60.5,61.2,59.6,61.2,472,149,0,1,7.32,92.67,100.0,空
2026-04-28,3026,禾伸堂,218.0,238.5,218.0,234.0,3191,-685,1,-170,18.73,81.26,100.0,空
2026-04-28,3027,盛達,17.85,17.95,17.65,17.9,308,-40,0,-2,1.61,98.38,100.0,空
2026-04-28,3028,增你強,69.8,73.5,66.7,70.8,22745,-1107,0,260,13.95,86.04,100.0,多
2026-04-28,3029,零壹,93.7,95.7,92.9,95.6,1107,288,-2,4,3.62,96.37,100.0,多
2026-04-28,3030,德律,314.5,340.0,309.0,327.5,6146,-84,-69,188,13.6,86.39,100.0,空
2026-04-28,3031,佰鴻,33.1,34.35,32.0,33.75,14617,-572,0,-3,1.81,98.18,100.0,多
2026-04-28,3032,偉訓,63.1,63.4,62.7,62.8,392,-90,0,10,3.44,96.55,100.0,多
2026-04-28,3033,威健,36.0,36.7,35.55,36.2,10380,946,-6,274,13.26,86.73,100.0,多
2026-04-28,3034,聯詠,418.5,420.0,410.0,412.5,3363,31,-418,-22,34.68,65.31,100.0,多
2026-04-28,3035,智原,183.0,187.5,176.0,176.5,21136,-908,0,-487,7.94,92.05,100.0,多
2026-04-28,3036,文曄,203.5,211.0,201.5,207.0,7484,-1467,153,-146,23.78,75.99,100.0,空
2026-04-28,3037,欣興,864.0,886.0,822.0,825.0,40694,-4724,-197,-1539,39.41,60.58,100.0,多
2026-04-28,3038,全台,22.85,22.95,22.5,22.95,235,26,-1,0,8.55,91.44,100.0,多
2026-04-28,3040,遠見,44.9,45.1,44.25,44.25,95,1,0,0,0.46,99.53,100.0,空
2026-04-28,3041,揚智,23.4,24.25,23.0,23.7,896,2,0,0,3.39,96.6,100.0,多
2026-04-28,3042,晶技,145.0,150.0,145.0,149.5,3170,446,-346,944,17.72,82.27,100.0,多
2026-04-28,3043,科風,20.5,21.5,20.2,20.6,166,40,0,0,1.1,98.89,100.0,多
2026-04-28,3044,健鼎,478.0,478.0,451.0,453.0,7170,92,-200,-187,47.69,52.3,100.0,多
2026-04-28,3045,台灣大,112.5,112.5,111.0,111.0,8864,-3192,-356,-408,13.54,33.0,46.55,空
2026-04-28,3046,建碁,47.35,47.8,46.9,47.4,103,31,0,0,3.71,96.28,100.0,空
2026-04-28,3047,訊舟,14.9,14.9,14.55,14.6,780,-1,0,-20,2.48,97.51,100.0,空
2026-04-28,3048,益登,39.35,40.1,38.6,39.45,2382,391,0,3,3.33,96.66,100.0,多
2026-04-28,3049,精金,12.0,13.15,11.85,13.15,6261,-794,0,-3,2.62,97.37,100.0,空
2026-04-28,3050,鈺德,12.45,12.45,12.15,12.45,450,-82,0,0,6.77,93.22,100.0,空
2026-04-28,3051,力特,24.0,26.5,23.85,26.5,9261,301,0,56,2.58,97.41,100.0,多
2026-04-28,3052,夆典,10.6,10.7,10.55,10.7,258,-7,0,0,1.75,98.24,100.0,空
2026-04-28,3054,立萬利,78.1,80.7,70.3,70.3,1912,-23,0,-5,0.41,99.58,100.0,空
2026-04-28,3055,蔚華科,79.1,80.5,77.1,77.7,1191,-21,0,6,1.76,98.23,100.0,多
2026-04-28,3056,富華新,14.05,14.05,13.9,14.0,1162,430,0,0,4.24,95.75,100.0,空
2026-04-28,3057,喬鼎,19.15,19.15,18.4,18.85,272,43,0,0,2.51,97.48,100.0,多
2026-04-28,3058,立德,8.71,8.72,8.55,8.71,516,54,0,0,2.26,97.73,100.0,空
2026-04-28,3059,華晶科,38.95,40.25,37.9,40.2,9004,-1905,0,-3,8.83,91.16,100.0,多
2026-04-28,3060,銘異,27.55,27.7,27.0,27.55,864,-28,0,-1,7.93,92.06,100.0,空
2026-04-28,3062,建漢,26.3,26.3,25.35,25.7,4076,-1088,0,-15,10.99,89.0,100.0,空
2026-04-28,3064,泰偉,0.0,0.0,0.0,0.0,0,0,0,0,0.12,99.87,100.0,多
2026-04-28,3066,李洲,17.9,19.05,17.8,18.5,612,-201,0,0,0.92,99.07,100.0,空
2026-04-28,3067,全域,17.55,17.55,17.5,17.5,9,0,0,0,0.0,99.99,100.0,多
2026-04-28,3071,協禧,30.15,30.5,29.7,30.1,614,-5,0,0,2.02,97.97,100.0,空
2026-04-28,3073,天方能源,23.2,23.35,22.0,22.85,102,-14,0,0,1.88,98.11,100.0,空
2026-04-28,3078,僑威,56.3,56.3,55.4,55.5,825,-427,-3,0,17.98,82.01,100.0,多
2026-04-28,3081,聯亞,2550.0,2675.0,2485.0,2505.0,3958,-214,-788,4,21.73,78.26,100.0,空
2026-04-28,3083,網龍,26.9,27.1,26.85,27.05,61,18,0,0,1.34,98.65,100.0,多
2026-04-28,3085,新零售,11.45,11.45,11.45,11.45,1,0,0,0,5.69,94.3,100.0,空
2026-04-28,3086,華義*,40.7,41.25,39.5,40.35,982,-53,0,-3,40.86,59.13,100.0,空
2026-04-28,3088,艾訊,97.3,101.0,96.1,101.0,1375,202,0,-1,12.38,87.61,100.0,多
2026-04-28,3090,日電貿,96.3,100.5,95.8,99.7,4259,463,123,73,8.61,91.38,100.0,空
2026-04-28,3092,鴻碩,32.0,34.65,31.75,33.4,1579,70,0,1,1.52,98.47,100.0,空
2026-04-28,3093,港建*,55.7,61.2,55.4,61.2,2621,183,0,9,69.2,30.79,100.0,空
2026-04-28,3094,聯傑,26.0,26.5,25.4,26.1,621,154,0,0,2.13,97.86,100.0,多
2026-04-28,3095,及成,41.05,41.9,40.0,41.3,42,3,0,0,3.76,96.23,100.0,多
2026-04-28,3097,拍檔,24.07,25.15,24.0,25.15,16,0,0,0,0.0,0.0,0.0,空
2026-04-28,3105,穩懋,493.5,512.0,484.0,499.5,33028,-483,-686,404,29.97,70.02,100.0,空
2026-04-28,3114,好德,25.95,26.25,25.8,25.95,42,-1,0,0,0.88,99.11,100.0,空
2026-04-28,3115,富榮綱,9.82,10.35,9.81,10.35,17,5,0,0,1.72,98.27,100.0,多
2026-04-28,3117,年程,30.64,35.05,30.95,34.0,385,0,0,0,0.0,0.0,0.0,多
2026-04-28,3118,進階,33.65,33.65,33.5,33.55,26,1,0,0,0.45,99.54,100.0,空
2026-04-28,3122,笙泉,32.4,33.2,32.4,32.9,1778,-55,0,-1,1.52,98.47,100.0,多
2026-04-28,3128,昇銳,23.9,23.9,23.5,23.9,119,30,0,0,3.85,96.14,100.0,多
2026-04-28,3130,一零四,220.5,221.0,220.0,221.0,13,1,0,0,20.93,79.06,100.0,多
2026-04-28,3131,弘塑,2880.0,2905.0,2775.0,2870.0,910,270,-330,7,39.5,60.49,100.0,空
2026-04-28,3135,凌航,136.0,143.5,135.5,140.0,7726,-346,0,0,1.61,98.38,100.0,多
2026-04-28,3138,耀登,159.0,159.5,155.0,157.5,1400,-240,0,1,2.14,97.85,100.0,空
2026-04-28,3141,晶宏,48.0,48.0,46.25,46.25,482,-77,0,-20,10.24,89.75,100.0,多
2026-04-28,3147,大綜,172.5,173.5,170.5,170.5,215,17,0,-13,2.48,97.51,100.0,多
2026-04-28,3149,正達,44.5,44.6,43.3,43.4,3139,-170,0,0,2.46,97.53,100.0,多
2026-04-28,3150,鈺寶-創,20.15,20.15,19.1,19.15,175,33,0,7,1.06,98.93,100.0,多
2026-04-28,3152,璟德,159.5,166.0,158.0,164.0,642,99,0,73,14.48,85.51,100.0,空
2026-04-28,3158,嘉實,90.1,91.0,89.6,89.6,15,0,0,0,1.61,98.38,100.0,空
2026-04-28,3162,精確,82.1,83.5,79.4,81.7,7593,-2020,0,-50,48.53,51.46,100.0,多
2026-04-28,3163,波若威,1040.0,1130.0,990.0,1070.0,8438,-1139,-391,88,30.42,69.57,100.0,空
2026-04-28,3164,景岳,18.3,18.3,17.9,17.95,38,7,0,2,0.51,99.48,100.0,空
2026-04-28,3167,大量,700.0,742.0,700.0,742.0,925,236,-146,-12,14.37,85.62,100.0,多
2026-04-28,3168,眾福科,44.25,44.25,43.0,43.85,16,1,0,0,1.24,98.75,100.0,空
2026-04-28,3169,亞信,106.5,113.0,106.5,108.0,1112,-133,0,15,4.14,95.85,100.0,多
2026-04-28,3171,新洲,68.0,69.9,67.3,69.7,94,-8,0,0,0.7,99.29,100.0,空
2026-04-28,3171,炎洲流通,68.0,69.9,67.3,69.7,94,-8,0,0,0.7,99.29,100.0,空
2026-04-28,3176,基亞,34.9,35.9,33.15,33.15,2102,33,0,-6,4.75,95.24,100.0,多
2026-04-28,3178,公準,71.6,71.8,69.4,71.7,153,41,0,0,1.88,98.11,100.0,空
2026-04-28,3184,微邦,18.7,22.6,18.85,20.1,2243,0,0,0,0.0,0.0,0.0,空
2026-04-28,3188,鑫龍騰,25.0,25.1,24.6,24.9,265,63,0,0,2.54,97.45,100.0,空
2026-04-28,3189,景碩,521.0,538.0,496.0,508.0,44138,-3997,1816,-265,18.05,81.94,100.0,多
2026-04-28,3191,雲嘉南,13.6,13.65,13.5,13.65,19,0,0,0,0.05,99.94,100.0,多
2026-04-28,3205,佰研,57.8,58.8,57.5,58.0,131,-25,0,0,6.47,93.52,100.0,空
2026-04-28,3206,志豐,33.35,34.8,33.35,34.35,36,-7,0,0,2.03,97.96,100.0,空
2026-04-28,3207,耀勝,62.8,66.6,62.0,64.6,501,4,0,8,4.32,95.67,100.0,空
2026-04-28,3209,全科,52.5,54.1,51.9,53.5,3516,420,-4,23,17.86,82.13,100.0,多
2026-04-28,3211,順達,384.0,386.5,368.5,375.5,10992,-1241,-2027,8,30.83,69.16,100.0,多
2026-04-28,3213,茂訊,106.5,107.0,105.5,106.5,159,35,0,0,8.21,91.78,100.0,多
2026-04-28,3217,優群,170.5,175.0,170.0,172.5,985,-157,-2,3,5.96,94.03,100.0,多
2026-04-28,3218,大學光,123.0,127.5,122.0,126.5,408,-34,80,0,5.05,94.94,100.0,空
2026-04-28,3219,倚強股份,61.6,65.0,61.6,64.2,217,59,0,0,1.71,98.28,100.0,空
2026-04-28,3219,倚強科,61.6,65.0,61.6,64.2,217,59,0,0,1.71,98.28,100.0,空
2026-04-28,3221,台嘉碩,42.0,43.3,41.9,43.3,1880,-62,0,5,6.11,93.88,100.0,空
2026-04-28,3224,三顧,44.75,47.75,43.45,47.75,427,61,0,1,0.91,99.08,100.0,多
2026-04-28,3226,龍鋒,39.75,39.75,39.75,39.75,1,0,0,0,0.06,99.93,100.0,多
2026-04-28,3227,原相,205.5,213.5,204.0,209.0,1345,225,-1,51,24.36,75.55,100.0,多
2026-04-28,3228,金麗科,216.0,224.0,216.0,216.5,689,54,0,-9,6.82,93.17,100.0,多
2026-04-28,3229,晟鈦,39.4,39.4,37.3,37.9,394,45,0,0,1.19,98.8,100.0,多
2026-04-28,3230,錦明,36.35,36.4,35.5,36.2,351,-25,0,0,3.87,96.12,100.0,空
2026-04-28,3231,緯創,143.5,144.5,140.0,140.5,27611,-2678,-186,-883,28.15,71.84,100.0,多
2026-04-28,3232,昱捷,21.5,21.65,21.45,21.6,35,8,0,0,8.2,91.79,100.0,空
2026-04-28,3234,光環,102.5,111.5,100.0,111.0,1291,5,0,-10,3.66,96.33,100.0,空
2026-04-28,3236,千如,29.75,31.35,29.55,30.65,3287,-434,0,0,14.26,85.73,100.0,空
2026-04-28,3252,海灣,19.0,19.3,19.0,19.3,9,-2,0,0,2.22,97.77,100.0,空
2026-04-28,3257,虹冠電,54.3,54.5,53.6,54.2,145,-15,0,0,1.21,98.78,100.0,多
2026-04-28,3259,鑫創,17.2,17.35,17.0,17.0,38,0,0,0,10.96,89.03,100.0,多
2026-04-28,3260,威剛,456.0,484.0,450.5,484.0,60055,-5404,-7,52,18.51,81.48,100.0,多
2026-04-28,3264,欣銓,194.0,201.5,191.0,198.5,7395,27,-105,34,29.64,70.35,100.0,多
2026-04-28,3265,台星科,165.0,171.0,162.0,167.5,1632,432,0,120,9.52,90.47,100.0,空
2026-04-28,3266,昇陽,13.75,13.75,13.3,13.6,66,27,0,0,8.24,91.75,100.0,空
2026-04-28,3268,海德威,17.35,17.6,17.2,17.35,42,-9,0,0,0.9,99.09,100.0,多
2026-04-28,3272,東碩,17.95,18.0,17.3,17.95,117,13,0,0,0.68,99.31,100.0,多
2026-04-28,3276,宇環,14.9,15.1,14.65,15.0,97,-7,0,0,0.92,99.07,100.0,多
2026-04-28,3284,太普高,16.7,16.75,16.3,16.65,120,24,0,0,0.91,99.08,100.0,空
2026-04-28,3285,微端,28.05,28.2,27.9,28.05,29,9,0,0,12.9,87.09,100.0,空
2026-04-28,3287,廣寰科,27.95,28.7,27.95,28.4,72,9,0,0,1.41,98.58,100.0,空
2026-04-28,3288,點晶,14.6,15.75,14.6,15.75,22,0,0,0,0.14,99.85,100.0,空
2026-04-28,3289,宜特,181.0,193.5,178.5,190.5,2349,-102,0,36,12.94,87.05,100.0,多
2026-04-28,3290,東浦,48.9,49.6,47.25,47.5,1245,198,0,0,7.43,92.56,100.0,多
2026-04-28,3293,鈊象,756.0,756.0,746.0,755.0,1451,414,-171,8,27.82,72.17,100.0,空
2026-04-28,3294,英濟,30.7,31.1,30.2,30.8,286,19,0,0,11.72,88.27,100.0,空
2026-04-28,3296,勝德,19.95,20.2,19.85,19.85,134,1,0,-2,2.4,97.59,100.0,空
2026-04-28,3297,杭特,32.05,32.35,31.7,31.85,67,15,0,0,3.28,96.71,100.0,空
2026-04-28,3303,岱稜,48.6,48.75,48.05,48.4,196,27,0,0,4.83,95.16,100.0,多
2026-04-28,3305,昇貿,104.0,106.5,102.5,105.5,1477,-217,0,29,3.1,96.89,100.0,空
2026-04-28,3306,鼎天,46.2,47.15,46.2,46.95,80,0,0,0,3.33,96.66,100.0,空
2026-04-28,3308,聯德,21.35,21.5,20.9,21.2,108,25,0,-3,0.71,99.28,100.0,多
2026-04-28,3310,佳穎,70.4,70.4,69.1,69.7,76,-1,0,0,0.25,99.74,100.0,空
2026-04-28,3311,閎暉,31.2,31.2,30.75,31.05,98,1,0,0,1.45,98.54,100.0,空
2026-04-28,3312,弘憶股,41.5,41.95,40.65,41.35,961,9,0,1,2.27,97.72,100.0,多
2026-04-28,3313,斐成,12.0,12.0,11.85,11.9,114,-5,0,0,4.71,95.28,100.0,空
2026-04-28,3317,尼克森,59.0,59.9,56.1,57.3,9319,-399,0,0,9.91,90.08,100.0,多
2026-04-28,3321,同泰,16.35,16.35,16.0,16.25,169,66,0,-2,1.55,98.44,100.0,多
2026-04-28,3322,建舜電,14.1,14.1,13.6,13.75,1018,179,0,0,2.24,97.75,100.0,多
2026-04-28,3323,加百裕,35.3,35.3,34.5,34.5,1128,-349,0,-1,11.2,88.79,100.0,多
2026-04-28,3324,雙鴻,1175.0,1200.0,1115.0,1145.0,5104,126,0,28,30.19,69.8,100.0,多
2026-04-28,3325,旭品,13.15,13.45,12.95,13.4,279,69,0,0,0.87,99.12,100.0,多
2026-04-28,3332,幸康,65.0,65.0,63.0,63.1,16,-1,0,0,0.9,99.09,100.0,多
2026-04-28,3338,泰碩,78.6,79.0,75.0,75.5,4637,-10,0,-2,4.12,95.87,100.0,多
2026-04-28,3339,泰谷,48.7,52.8,47.0,52.5,2325,224,0,0,7.52,92.47,100.0,空
2026-04-28,3346,麗清,17.25,17.7,17.15,17.55,345,103,0,0,2.4,97.59,100.0,多
2026-04-28,3349,寶德,27.1,27.3,26.8,26.8,94,-27,0,0,0.58,99.41,100.0,空
2026-04-28,3354,律勝,26.45,27.3,26.05,26.35,492,7,0,0,2.27,97.72,100.0,空
2026-04-28,3356,奇偶,53.1,54.0,51.7,52.4,1280,-405,0,0,7.0,92.99,100.0,空
2026-04-28,3357,臺慶科,167.0,177.0,167.0,169.5,2983,-137,0,50,20.38,79.61,100.0,多
2026-04-28,3360,尚立,13.55,13.85,13.4,13.6,217,-23,0,0,4.34,95.65,100.0,空
2026-04-28,3362,先進光,109.5,110.0,107.0,108.0,457,-78,0,5,7.95,92.04,100.0,多
2026-04-28,3363,上詮,736.0,763.0,725.0,745.0,1144,-382,-14,101,19.17,80.82,100.0,空
2026-04-28,3372,典範,18.3,18.5,18.0,18.3,439,89,0,0,0.9,99.09,100.0,空
2026-04-28,3373,熱映,16.8,16.95,16.8,16.95,37,1,0,0,2.14,97.85,100.0,多
2026-04-28,3374,精材,220.0,231.0,211.0,213.0,36573,-4079,0,842,13.21,86.78,100.0,多
2026-04-28,3376,新日興,208.5,210.0,203.0,205.0,3028,-625,0,66,18.46,81.53,100.0,多
2026-04-28,3379,彬台,33.1,36.15,33.0,36.15,337,51,0,2,4.62,95.37,100.0,空
2026-04-28,3380,明泰,35.3,35.3,34.25,34.9,1954,-664,0,-21,6.95,93.04,100.0,空
2026-04-28,3388,崇越電,105.5,107.5,102.5,104.5,855,87,0,7,7.56,92.43,100.0,多
2026-04-28,3390,旭軟,26.65,26.95,25.7,25.7,2777,-405,0,0,3.39,96.6,100.0,多
2026-04-28,3402,漢科,132.5,132.5,130.0,132.0,388,-12,0,0,7.69,92.3,100.0,多
2026-04-28,3406,玉晶光,505.0,506.0,497.0,500.0,1521,1010,-989,5,41.48,58.51,100.0,空
2026-04-28,3413,京鼎,311.5,311.5,303.5,307.5,1514,-37,-3,-2,14.47,85.52,100.0,空
2026-04-28,3416,融程電,154.0,155.5,152.0,155.0,186,22,0,11,2.96,97.03,100.0,空
2026-04-28,3419,譁裕,15.95,16.15,15.75,16.1,412,-104,0,0,2.1,97.89,100.0,多
2026-04-28,3426,台興,47.65,47.65,47.65,47.65,7,0,0,0,0.44,99.55,100.0,空
2026-04-28,3430,奇鈦科,116.5,120.5,113.5,120.5,2291,-103,0,0,9.6,90.39,100.0,多
2026-04-28,3432,台端,19.6,22.6,19.0,22.5,1715,-56,0,-5,3.05,96.94,100.0,多
2026-04-28,3434,哲固,29.55,29.8,29.15,29.15,39,-1,0,0,3.53,96.46,100.0,空
2026-04-28,3437,榮創,23.3,25.3,22.7,25.3,4911,-921,0,-4,5.3,94.69,100.0,空
2026-04-28,3438,類比科,57.9,57.9,54.2,56.4,1923,26,0,-11,3.32,96.67,100.0,多
2026-04-28,3441,聯一光,33.35,33.7,33.25,33.4,57,5,0,0,3.22,96.77,100.0,多
2026-04-28,3443,創意,4015.0,4245.0,4015.0,4190.0,701,73,1,35,28.94,71.05,100.0,多
2026-04-28,3444,利機,85.3,86.0,84.0,84.2,316,-114,0,0,14.57,85.42,100.0,多
2026-04-28,3447,展達,37.55,37.55,36.65,37.05,116,3,0,0,1.14,98.85,100.0,空
2026-04-28,3450,聯鈞,301.5,313.5,298.5,305.5,12277,-1892,-945,195,18.92,81.07,100.0,空
2026-04-28,3455,由田,197.0,217.5,192.0,217.5,2201,-32,0,0,20.08,79.91,100.0,多
2026-04-28,3465,進泰電子,33.7,33.85,32.35,32.75,18,-1,0,0,4.61,95.38,100.0,多
2026-04-28,3466,德晉,39.35,39.6,38.25,38.6,494,-70,0,0,16.91,83.08,100.0,多
2026-04-28,3467,台灣精材,57.8,58.4,57.0,57.3,185,-2,0,0,1.12,98.87,100.0,多
2026-04-28,3473,智通聯網,94.69,98.0,97.0,98.0,5,0,0,0,0.0,0.0,0.0,多
2026-04-28,3479,安勤,91.2,91.9,90.6,91.9,320,62,0,0,4.81,95.18,100.0,多
2026-04-28,3481,群創,24.3,25.0,24.0,24.35,130750,6251,-4225,1229,21.01,78.98,100.0,空
2026-04-28,3483,力致,97.0,97.1,93.8,94.2,1719,-217,0,-9,6.58,93.41,100.0,多
2026-04-28,3484,崧騰,44.25,44.5,44.15,44.25,257,56,0,0,7.95,92.04,100.0,空
2026-04-28,3485,敘豐,317.75,324.0,296.0,323.0,260,0,0,0,0.0,0.0,0.0,多
2026-04-28,3489,森寶,22.0,22.2,21.85,22.2,129,1,0,0,0.66,99.33,100.0,空
2026-04-28,3490,單井,29.35,30.75,28.55,29.95,1653,404,0,0,7.2,92.79,100.0,多
2026-04-28,3491,昇達科,1630.0,1670.0,1570.0,1620.0,1772,-234,144,18,30.56,69.43,100.0,空
2026-04-28,3492,長盛,22.6,22.8,22.35,22.7,61,13,0,0,0.82,99.17,100.0,空
2026-04-28,3494,誠研,8.01,8.01,7.8,7.98,67,5,0,0,1.75,98.24,100.0,多
2026-04-28,3498,陽程,77.0,80.8,76.1,80.5,1714,452,0,33,13.62,86.37,100.0,空
2026-04-28,3499,環天科,15.6,16.05,15.55,15.7,99,-18,0,0,0.64,99.35,100.0,空
2026-04-28,3501,維熹,46.85,47.05,46.85,47.0,109,10,0,0,3.45,96.54,100.0,多
2026-04-28,3504,揚明光,65.6,65.8,63.8,64.7,580,87,0,2,3.5,96.49,100.0,多
2026-04-28,3508,位速,25.5,25.5,24.85,25.25,139,4,0,0,0.34,99.65,100.0,空
2026-04-28,3511,矽瑪,21.8,21.85,21.1,21.1,284,42,0,6,2.88,97.11,100.0,多
2026-04-28,3512,皇龍,21.65,21.7,21.3,21.6,87,0,0,0,0.53,99.46,100.0,空
2026-04-28,3515,華擎,242.5,247.0,236.0,240.0,3474,-702,0,-2,7.25,92.74,100.0,多
2026-04-28,3516,亞帝歐,20.5,20.75,20.25,20.5,59,9,0,0,0.55,99.44,100.0,多
2026-04-28,3518,柏騰,30.0,31.6,29.9,31.6,753,81,0,-3,6.22,93.77,100.0,多
2026-04-28,3520,華盈,14.7,14.9,14.7,14.75,125,27,0,0,2.44,97.55,100.0,多
2026-04-28,3521,鴻翊,13.75,14.8,13.7,14.65,272,-18,0,0,0.39,99.6,100.0,多
2026-04-28,3521,台鋼建設,13.75,14.8,13.7,14.65,272,-18,0,0,0.39,99.6,100.0,多
2026-04-28,3522,御頂,12.9,12.9,12.3,12.55,75,-4,0,0,1.55,98.44,100.0,多
2026-04-28,3522,御嵿,12.9,12.9,12.3,12.55,75,-4,0,0,1.55,98.44,100.0,多
