date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-04-10,2022,聚亨,9.46,9.62,9.11,9.13,2487,432,0,15,2.96,97.03,100.0,-
2026-04-10,2023,燁輝,14.15,14.15,13.8,14.0,4221,-1269,0,-5,4.32,95.67,100.0,-
2026-04-10,2024,志聯,14.6,14.6,14.5,14.6,12,7,0,0,0.35,99.64,100.0,-
2026-04-10,2025,千興,11.6,11.65,11.35,11.4,168,24,0,-1,0.56,99.43,100.0,-
2026-04-10,2027,大成鋼,38.7,39.3,37.6,37.75,35310,4670,894,47,15.06,84.93,100.0,-
2026-04-10,2028,威致,18.5,18.5,18.25,18.25,156,38,0,7,0.62,99.37,100.0,-
2026-04-10,2029,盛餘,20.6,20.9,20.5,20.5,138,26,0,16,66.38,33.61,100.0,-
2026-04-10,2030,彰源,16.3,16.35,15.9,15.95,443,-70,0,-1,2.39,97.6,100.0,-
2026-04-10,2031,新光鋼,41.5,41.55,40.75,40.85,723,-134,0,8,8.32,91.67,100.0,-
2026-04-10,2032,新鋼,17.05,17.3,16.75,16.95,526,-10,0,0,0.97,99.02,100.0,-
2026-04-10,2033,佳大,17.35,17.35,16.4,16.65,207,-68,0,0,1.05,98.94,100.0,-
2026-04-10,2034,允強,21.0,21.15,20.8,20.85,1206,101,0,15,3.62,96.37,100.0,-
2026-04-10,2035,唐榮,0.0,0.0,0.0,0.0,0,0,0,0,0.03,99.96,100.0,-
2026-04-10,2038,海光,15.75,15.75,15.35,15.35,427,-36,0,0,1.06,98.93,100.0,-
2026-04-10,2049,上銀,248.5,249.0,239.5,242.0,4494,1349,0,-163,31.31,68.68,100.0,-
2026-04-10,2059,川湖,3375.0,3410.0,3265.0,3355.0,465,-12,-14,14,26.21,73.78,100.0,-
2026-04-10,2061,風青,16.9,16.9,16.4,16.4,126,19,0,0,2.53,97.46,100.0,-
2026-04-10,2062,橋椿,21.5,22.35,21.5,21.85,649,211,-17,14,7.17,92.82,100.0,-
2026-04-10,2063,世鎧,27.2,27.2,27.15,27.2,6,0,0,0,0.92,99.07,100.0,-
2026-04-10,2064,晉椿,11.55,11.7,11.55,11.65,12,0,0,0,0.08,99.91,100.0,-
2026-04-10,2065,世豐,30.3,31.0,30.3,30.6,36,0,0,0,1.3,98.69,100.0,-
2026-04-10,2066,世德,49.85,50.1,48.15,49.35,23,0,0,-1,10.05,89.94,100.0,-
2026-04-10,2067,嘉鋼,7.68,7.69,7.31,7.35,64,20,0,0,11.55,88.44,100.0,-
2026-04-10,2069,運錩,18.75,18.9,18.55,18.55,159,-62,0,-3,1.61,98.38,100.0,-
2026-04-10,2070,精湛,40.0,40.5,39.0,39.35,212,47,0,6,3.12,96.87,100.0,-
2026-04-10,2071,震南鐵,24.28,24.4,23.0,23.2,507,0,0,0,0.0,0.0,0.0,-
2026-04-10,2072,世紀風電,185.0,186.5,181.0,182.5,710,-237,0,0,0.64,99.35,100.0,-
2026-04-10,2073,雄順,26.45,26.45,26.45,26.45,2,0,0,0,0.04,99.96,100.0,-
2026-04-10,2101,南港,37.1,37.8,35.5,35.7,4832,713,0,55,4.75,95.24,100.0,-
2026-04-10,2102,泰豐,20.2,20.25,19.9,20.0,511,-67,0,0,3.66,96.33,100.0,-
2026-04-10,2103,台橡,19.55,19.55,18.9,19.55,3335,-555,0,-273,20.58,79.41,100.0,-
2026-04-10,2104,國際中橡,11.95,12.0,11.55,11.65,4929,-1853,0,-6,5.82,94.17,100.0,-
2026-04-10,2105,正新,32.1,32.3,31.55,31.65,7779,-1840,-126,-66,13.06,86.93,100.0,-
2026-04-10,2106,建大,18.4,18.45,18.1,18.15,475,-52,0,5,8.07,91.92,100.0,-
2026-04-10,2107,厚生,25.55,25.65,25.45,25.6,197,12,0,2,6.17,93.82,100.0,-
2026-04-10,2108,南帝,26.3,26.35,25.8,26.15,615,31,0,5,4.68,95.31,100.0,-
2026-04-10,2109,華豐,14.7,14.75,14.65,14.7,63,16,0,0,15.03,84.96,100.0,-
2026-04-10,2114,鑫永銓,89.0,89.0,87.8,88.6,25,8,0,0,4.06,95.93,100.0,-
2026-04-10,2115,六暉-KY,21.45,21.65,21.45,21.45,32,5,0,0,44.1,55.89,100.0,-
2026-04-10,2201,裕隆,27.05,27.15,26.35,26.35,5332,-1143,0,-28,4.45,95.54,100.0,-
2026-04-10,2204,中華,54.9,54.9,54.0,54.2,1498,-176,-26,0,19.7,80.29,100.0,-
2026-04-10,2206,三陽工業,59.4,59.5,59.1,59.5,469,27,-1,-5,6.51,93.48,100.0,-
2026-04-10,2207,和泰車,499.0,511.0,498.0,508.0,458,177,-5,0,21.86,78.13,100.0,-
2026-04-10,2208,台船,20.65,20.75,20.4,20.45,2532,194,0,-2,9.54,90.45,100.0,-
2026-04-10,2211,長榮鋼,100.5,101.0,99.5,100.0,512,-209,-37,4,4.19,95.8,100.0,-
2026-04-10,2221,大甲,33.5,33.85,32.4,32.5,226,-37,0,10,0.72,99.27,100.0,-
2026-04-10,2227,裕日車,50.5,50.8,50.3,50.8,27,16,0,-1,40.24,59.75,100.0,-
2026-04-10,2228,劍麟,91.4,92.8,90.2,90.2,170,-3,0,0,3.77,96.22,100.0,-
2026-04-10,2230,泰茂,30.65,30.9,29.8,30.2,323,17,0,0,6.79,93.2,100.0,-
2026-04-10,2231,為升,116.0,122.0,115.0,122.0,681,-14,0,30,5.41,94.58,100.0,-
2026-04-10,2233,宇隆,217.0,221.5,213.0,213.0,912,169,0,6,2.07,97.92,100.0,-
2026-04-10,2235,謚源,33.15,33.9,33.1,33.1,12,0,0,0,0.07,99.92,100.0,-
2026-04-10,2236,百達-KY,117.0,117.5,112.5,115.5,837,-278,0,0,51.53,48.46,100.0,-
2026-04-10,2237,華德動能,30.58,30.9,30.1,30.8,65,0,0,0,0.0,0.0,0.0,-
2026-04-10,2239,英利-KY,23.25,23.25,22.65,22.9,53,16,0,-1,75.35,24.64,100.0,-
2026-04-10,2241,艾姆勒,28.2,28.2,27.0,27.55,211,-75,0,4,9.53,90.46,100.0,-
2026-04-10,2243,宏旭-KY,24.1,24.6,21.95,22.45,4726,-235,0,-6,25.76,74.23,100.0,-
2026-04-10,2245,詠勝昌*,28.65,28.6,28.5,28.5,6,0,0,0,0.0,0.0,0.0,-
2026-04-10,2247,汎德永業,240.0,243.0,239.0,242.5,67,31,-8,0,4.29,95.7,100.0,-
2026-04-10,2248,華勝-KY,49.1,49.1,48.4,48.5,28,5,0,0,50.08,49.91,100.0,-
2026-04-10,2249,湧盛,127.83,128.5,125.0,126.0,123,0,0,0,0.0,0.0,0.0,-
2026-04-10,2250,IKKA-KY,62.3,62.5,61.5,61.6,37,2,0,0,6.78,93.17,100.0,-
2026-04-10,2252,為昇科,17.89,17.95,17.1,17.6,92,0,0,0,0.0,0.0,0.0,-
2026-04-10,2254,巨鎧精密-創,68.4,68.8,68.4,68.8,20,9,0,-3,23.52,76.47,100.0,-
2026-04-10,2255,凱銳光電,18.29,18.3,17.45,17.45,33,0,0,0,0.0,0.0,0.0,-
2026-04-10,2256,歐特明,56.6,58.3,54.6,57.1,325,0,0,0,0.0,0.0,0.0,-
2026-04-10,2258,鴻華先進-創,27.05,28.5,27.05,27.75,824,-29,0,-28,0.24,99.75,100.0,-
2026-04-10,2301,光寶科,158.5,164.5,156.0,161.5,39144,189,57,1116,33.15,66.84,100.0,-
2026-04-10,2302,麗正,18.15,18.3,18.0,18.0,340,-104,0,0,2.58,97.41,100.0,-
2026-04-10,2303,聯電,59.7,63.5,59.3,62.0,151934,23681,-116,4669,34.49,65.5,100.0,-
2026-04-10,2305,全友,18.9,19.4,17.9,18.1,9528,1530,0,74,3.62,96.37,100.0,-
2026-04-10,2308,台達電,1690.0,1750.0,1675.0,1735.0,11557,581,25,250,64.58,35.41,100.0,-
2026-04-10,2312,金寶,23.1,23.15,22.3,22.45,12325,-3756,3,-32,7.73,92.26,100.0,-
2026-04-10,2313,華通,287.5,294.0,278.0,286.0,87024,2337,-19,-193,27.23,72.76,100.0,-
2026-04-10,2314,台揚,11.3,13.65,11.3,13.65,2263,16,0,0,1.66,98.33,100.0,-
2026-04-10,2316,楠梓電,111.0,118.0,110.0,118.0,13079,1881,0,103,33.21,66.78,100.0,-
2026-04-10,2317,鴻海,200.5,202.5,199.5,200.5,60470,-4481,-415,594,36.28,63.71,100.0,-
2026-04-10,2321,東訊,0.0,0.0,0.0,0.0,1,0,0,0,0.01,99.98,100.0,-
2026-04-10,2323,中環,10.95,11.0,10.75,10.85,5543,-1728,0,-33,11.42,88.57,100.0,-
2026-04-10,2324,仁寶,28.0,28.65,27.9,28.2,36016,4072,-918,483,35.25,64.74,100.0,-
2026-04-10,2327,國巨*,290.0,292.0,283.0,285.0,32500,14708,-123,-159,49.63,50.36,100.0,-
2026-04-10,2328,廣宇,45.3,45.3,44.6,44.65,2110,57,-1,75,8.18,91.81,100.0,-
2026-04-10,2329,華泰,52.5,54.8,51.7,54.1,15434,1211,-8,1178,8.66,91.33,100.0,-
2026-04-10,2330,台積電,1975.0,2000.0,1970.0,2000.0,39096,8159,-175,374,70.87,29.12,100.0,-
2026-04-10,2331,精英,21.7,21.9,21.2,21.3,1515,-489,-31,2,6.99,93.0,100.0,-
2026-04-10,2332,友訊,15.15,15.25,14.95,15.0,2573,-1417,0,-7,10.64,89.35,100.0,-
2026-04-10,2337,旺宏,149.0,156.0,141.5,146.0,199176,-8924,1737,1839,26.5,73.49,100.0,-
2026-04-10,2338,光罩,47.0,47.8,46.15,46.35,6205,-105,1,140,3.96,96.03,100.0,-
2026-04-10,2340,台亞,29.5,29.65,28.15,28.25,5581,-1056,0,-161,8.99,91.0,100.0,-
2026-04-10,2342,茂矽,29.45,30.1,29.25,29.3,701,-73,0,0,2.64,97.35,100.0,-
2026-04-10,2344,華邦電,93.0,97.5,92.3,93.5,166460,18830,-1920,1415,17.05,82.94,100.0,-
2026-04-10,2345,智邦,1750.0,1855.0,1720.0,1835.0,5713,692,226,452,57.57,42.42,100.0,-
2026-04-10,2347,聯強,81.1,81.1,79.1,79.3,4076,-1411,-408,460,33.03,66.96,100.0,-
2026-04-10,2348,海悅,77.1,77.4,76.2,76.8,278,-10,0,0,0.8,99.19,100.0,-
2026-04-10,2349,錸德,13.15,13.7,12.95,13.3,4461,802,0,11,10.87,89.12,100.0,-
2026-04-10,2351,順德,121.0,125.0,119.0,123.0,9986,-1130,0,-98,13.2,86.79,100.0,-
2026-04-10,2352,佳世達,24.5,24.55,24.05,24.05,3980,-73,-40,60,9.34,90.65,100.0,-
2026-04-10,2353,宏碁,27.35,27.55,27.15,27.2,16086,-263,-873,206,10.01,89.98,100.0,-
2026-04-10,2354,鴻準,50.9,51.2,50.1,50.1,5210,-352,-1,51,12.39,87.6,100.0,-
2026-04-10,2355,敬鵬,54.0,57.3,53.2,53.9,61326,-2716,-34,697,16.66,83.33,100.0,-
2026-04-10,2356,英業達,44.0,44.75,43.9,44.3,20327,6779,-105,527,13.83,86.16,100.0,-
2026-04-10,2357,華碩,584.0,584.0,575.0,578.0,3617,-324,-134,4,35.9,64.09,100.0,-
2026-04-10,2359,所羅門,114.5,114.5,110.5,110.5,671,-26,0,-1,3.34,96.65,100.0,-
2026-04-10,2360,致茂,1930.0,1930.0,1760.0,1785.0,4051,-967,3,0,59.61,40.38,100.0,-
2026-04-10,2362,藍天,38.35,39.0,38.35,38.65,362,66,1,-4,10.29,89.7,100.0,-
2026-04-10,2363,矽統,47.05,48.1,47.05,47.2,2596,315,-19,5,5.43,94.56,100.0,-
2026-04-10,2364,倫飛,64.3,64.7,63.8,63.8,98,22,0,0,14.94,85.05,100.0,-
2026-04-10,2365,昆盈,31.45,31.8,30.95,31.35,1278,237,0,0,0.63,99.36,100.0,-
2026-04-10,2367,燿華,79.2,79.5,74.3,75.0,111796,-29884,-10,-1755,7.33,92.66,100.0,-
2026-04-10,2368,金像電,1130.0,1130.0,1040.0,1090.0,9042,419,10,-190,27.03,72.96,100.0,-
2026-04-10,2369,菱生,31.35,32.5,30.3,30.9,21197,-3097,-1,3,13.35,86.64,100.0,-
2026-04-10,2371,大同,32.0,32.75,31.8,31.9,19042,1439,-45,906,9.02,90.97,100.0,-
2026-04-10,2373,震旦行,57.0,57.1,56.8,56.9,44,21,0,0,0.7,99.29,100.0,-
2026-04-10,2374,佳能,70.2,71.8,69.7,70.1,3682,288,0,51,5.49,94.5,100.0,-
2026-04-10,2375,凱美,78.9,80.5,77.9,77.9,1430,-256,-1,-2,11.83,88.16,100.0,-
2026-04-10,2376,技嘉,254.5,265.5,251.5,262.5,16450,830,458,598,17.4,82.59,100.0,-
2026-04-10,2377,微星,91.2,92.3,89.5,90.8,7586,217,-71,-56,13.74,86.25,100.0,-
2026-04-10,2379,瑞昱,510.0,516.0,506.0,508.0,2424,0,111,16,46.74,53.25,100.0,-
2026-04-10,2380,虹光,5.21,5.21,5.03,5.16,278,-1,0,0,0.26,99.73,100.0,-
2026-04-10,2382,廣達,315.0,327.5,312.0,321.5,39034,11030,1344,585,26.12,73.87,100.0,-
2026-04-10,2383,台光電,3280.0,3435.0,3260.0,3420.0,3018,-194,110,-82,44.01,55.98,100.0,-
2026-04-10,2385,群光,125.5,125.5,124.0,124.5,2034,-153,-76,39,19.98,80.01,100.0,-
2026-04-10,2387,精元,39.6,41.1,39.6,40.6,1806,706,-1,-39,8.3,91.69,100.0,-
2026-04-10,2388,威盛,54.5,54.7,53.2,53.5,2877,-511,-8,149,13.85,86.14,100.0,-
2026-04-10,2390,云辰,10.15,10.35,10.1,10.1,453,53,0,-1,2.15,97.84,100.0,-
2026-04-10,2392,正崴,34.45,34.9,33.95,34.1,1160,57,0,4,6.0,93.99,100.0,-
2026-04-10,2393,億光,71.5,72.1,69.5,69.7,2728,-733,-67,-18,31.91,68.08,100.0,-
2026-04-10,2395,研華,350.0,356.0,343.5,346.0,2574,408,-606,10,32.94,67.05,100.0,-
2026-04-10,2397,友通,59.4,60.0,59.1,59.1,152,-35,0,0,15.25,84.74,100.0,-
2026-04-10,2399,映泰,35.65,36.25,34.05,34.2,14264,-115,-3,1,4.08,95.91,100.0,-
2026-04-10,2401,凌陽,20.2,20.3,19.65,19.75,2014,-932,-21,-24,9.68,90.31,100.0,-
2026-04-10,2402,毅嘉,57.0,61.3,56.9,61.3,28796,7451,-5,652,12.43,86.99,100.0,-
2026-04-10,2404,漢唐,924.0,950.0,917.0,926.0,3667,163,-217,154,26.33,73.66,100.0,-
2026-04-10,2405,輔信,15.3,15.45,15.0,15.1,1596,73,0,-18,3.94,96.05,100.0,-
2026-04-10,2406,國碩,33.2,34.35,32.25,32.5,11652,-7,0,-6,11.21,88.78,100.0,-
2026-04-10,2408,南亞科,211.0,220.0,209.0,215.0,93633,18152,-262,1101,10.61,89.38,100.0,-
2026-04-10,2409,友達,19.4,19.5,17.15,18.15,839678,-82542,-1,-11338,14.58,85.41,100.0,-
2026-04-10,2412,中華電,135.0,135.5,134.5,135.5,6895,508,178,-95,17.66,31.33,49.0,-
2026-04-10,2413,環科,49.95,53.6,49.95,53.6,7150,1130,-1,-4,5.13,94.86,100.0,-
2026-04-10,2414,精技,43.5,45.15,43.15,44.7,595,-80,0,-9,4.79,95.2,100.0,-
2026-04-10,2415,錩新,29.3,29.35,28.3,28.6,335,50,0,-5,20.73,79.26,100.0,-
2026-04-10,2417,圓剛,39.0,40.35,38.7,40.2,1976,370,0,0,2.38,97.61,100.0,-
2026-04-10,2419,仲琦,36.95,37.5,35.25,35.85,12251,-1461,0,-50,1.36,98.63,100.0,-
2026-04-10,2420,新巨,52.5,53.1,52.3,52.5,428,185,0,0,6.74,93.25,100.0,-
2026-04-10,2421,建準,139.5,141.0,136.5,141.0,4285,-6,0,38,29.39,70.6,100.0,-
2026-04-10,2423,固緯,47.7,48.0,47.3,47.3,57,-9,0,0,5.37,94.62,100.0,-
2026-04-10,2424,隴華,24.65,25.2,24.4,24.5,145,-42,0,-1,2.92,46.07,49.0,-
2026-04-10,2425,承啟,26.75,27.2,26.15,26.8,292,-4,0,0,9.19,90.8,100.0,-
2026-04-10,2426,鼎元,47.3,47.3,45.6,47.3,26363,473,0,-367,9.15,90.84,100.0,-
2026-04-10,2427,三商電,23.0,23.15,22.6,22.65,720,-233,0,0,3.18,96.81,100.0,-
2026-04-10,2428,興勤,170.5,172.5,167.5,169.0,2077,-330,0,31,16.21,83.78,100.0,-
2026-04-10,2429,銘旺科,39.15,39.5,37.9,37.9,265,-7,0,0,2.98,97.01,100.0,-
2026-04-10,2430,燦坤,21.75,21.85,21.75,21.85,122,13,0,0,2.56,97.43,100.0,-
2026-04-10,2431,聯昌,11.65,11.75,11.15,11.3,993,114,0,1,1.75,98.24,100.0,-
2026-04-10,2432,倚天,27.65,28.3,27.6,28.0,61,4,0,-6,0.51,99.48,100.0,-
2026-04-10,2432,倚天酷碁-創,27.65,28.3,27.6,28.0,61,4,0,-6,0.51,99.48,100.0,-
2026-04-10,2433,互盛電,45.85,45.85,45.45,45.75,16,10,0,0,0.87,99.12,100.0,-
2026-04-10,2434,統懋,29.5,29.6,29.25,29.3,19,2,0,0,1.12,98.87,100.0,-
2026-04-10,2436,偉詮電,62.2,62.7,60.8,61.6,1850,83,-6,-6,11.01,88.98,100.0,-
2026-04-10,2438,翔耀,20.95,20.95,20.55,20.75,120,-6,0,0,0.56,99.43,100.0,-
2026-04-10,2439,美律,86.2,86.8,85.3,86.0,1395,-175,-235,-30,13.66,86.33,100.0,-
2026-04-10,2440,太空梭,15.1,15.1,14.55,14.7,257,-63,0,-1,0.79,99.2,100.0,-
2026-04-10,2441,超豐,95.0,96.6,91.9,92.8,4696,-84,4,-31,13.13,86.86,100.0,-
2026-04-10,2442,新美齊,20.3,20.45,20.2,20.25,1545,-171,0,-14,2.12,97.87,100.0,-
2026-04-10,2444,兆勁,12.45,12.6,12.25,12.3,443,-74,0,0,0.76,99.23,100.0,-
2026-04-10,2449,京元電子,280.0,282.5,273.5,277.5,12317,-435,-1961,59,29.48,70.51,100.0,-
2026-04-10,2450,神腦,29.8,30.3,29.8,29.9,228,108,-1,1,1.18,98.81,100.0,-
2026-04-10,2451,創見,239.5,253.0,237.0,240.5,11011,1831,-597,109,10.45,89.54,100.0,-
2026-04-10,2453,凌群,53.3,53.8,53.2,53.6,326,83,0,0,3.97,96.02,100.0,-
2026-04-10,2454,聯發科,1600.0,1605.0,1570.0,1575.0,5738,-1441,-276,1,55.22,44.77,100.0,-
2026-04-10,2455,全新,311.0,314.0,287.0,299.0,28989,1101,66,91,23.13,76.86,100.0,-
2026-04-10,2457,飛宏,24.6,24.85,23.7,23.8,2851,-836,0,-59,5.65,94.34,100.0,-
2026-04-10,2458,義隆,132.5,135.0,130.0,130.5,2393,218,-99,-53,14.77,85.22,100.0,-
2026-04-10,2459,敦吉,65.7,66.2,65.7,66.1,86,21,-1,6,17.02,82.97,100.0,-
2026-04-10,2460,建通,30.1,31.6,29.2,31.0,2961,-261,0,19,1.56,98.43,100.0,-
2026-04-10,2461,光群雷,17.7,17.95,17.3,17.7,747,128,0,15,5.33,94.66,100.0,-
2026-04-10,2462,良得電,22.25,22.35,21.65,21.75,315,-71,0,0,1.62,98.37,100.0,-
2026-04-10,2464,盟立,68.7,70.2,68.1,68.9,2410,109,0,135,3.08,96.91,100.0,-
2026-04-10,2465,麗臺,58.0,62.5,58.0,59.8,1531,388,0,5,2.05,97.94,100.0,-
2026-04-10,2466,冠西電,58.9,60.9,57.3,59.1,1340,-60,-3,-2,10.62,89.37,100.0,-
2026-04-10,2467,志聖,525.0,542.0,513.0,542.0,5529,-133,-39,-90,19.35,80.64,100.0,-
2026-04-10,2468,華經,33.65,34.0,33.3,33.75,196,-28,0,0,1.84,98.15,100.0,-
2026-04-10,2471,資通,52.3,52.6,52.2,52.2,170,13,0,3,5.56,94.43,100.0,-
2026-04-10,2472,立隆電,146.5,150.0,145.0,148.0,4978,-337,0,50,13.18,86.81,100.0,-
2026-04-10,2474,可成,192.0,192.0,189.5,192.0,1819,-132,-341,-32,22.68,77.31,100.0,-
2026-04-10,2476,鉅祥,105.5,106.0,99.0,99.9,4511,-331,0,19,9.07,90.92,100.0,-
2026-04-10,2477,美隆電,23.85,23.9,23.5,23.8,256,-44,0,-1,23.86,76.13,100.0,-
2026-04-10,2478,大毅,63.5,64.6,63.1,63.2,1564,224,0,5,10.95,89.04,100.0,-
2026-04-10,2480,敦陽科,141.0,142.5,141.0,141.5,138,42,-3,-1,11.05,88.94,100.0,-
2026-04-10,2481,強茂,101.5,105.0,100.5,101.0,20158,-1892,-216,2,20.86,79.13,100.0,-
2026-04-10,2482,連宇,16.95,17.15,16.85,16.85,103,-4,0,0,1.1,98.89,100.0,-
2026-04-10,2483,百容,21.3,21.7,21.25,21.45,182,11,0,3,0.79,99.2,100.0,-
2026-04-10,2484,希華,30.8,33.0,30.65,31.75,11395,332,0,-1,5.46,94.53,100.0,-
2026-04-10,2485,兆赫,73.0,75.4,72.1,73.5,40563,3641,6,430,3.13,96.86,100.0,-
2026-04-10,2486,一詮,180.5,191.0,174.5,185.5,32679,1377,484,772,20.26,79.73,100.0,-
2026-04-10,2488,漢平,49.7,50.2,49.7,49.95,324,114,0,0,6.28,93.71,100.0,-
2026-04-10,2489,瑞軒,44.6,47.0,40.6,45.3,226976,-7937,6611,1286,9.36,90.63,100.0,-
2026-04-10,2491,吉祥全,15.0,15.45,15.0,15.0,96,-21,0,-2,5.91,94.08,100.0,-
2026-04-10,2492,華新科,126.5,131.5,126.0,128.5,8700,1553,4,190,11.35,88.64,100.0,-
2026-04-10,2493,揚博,118.5,121.0,115.0,119.0,2127,-42,-2,99,3.84,96.15,100.0,-
2026-04-10,2495,普安,36.15,37.4,35.1,36.85,10426,997,-4,98,6.59,93.4,100.0,-
2026-04-10,2496,卓越,67.1,67.1,66.6,66.6,15,-1,0,0,23.02,76.97,100.0,-
2026-04-10,2497,怡利電,50.7,51.4,49.45,50.5,527,9,-2,3,2.0,97.99,100.0,-
2026-04-10,2498,宏達電,40.45,40.45,39.55,39.8,4433,117,0,-74,9.56,90.43,100.0,-
2026-04-10,2501,國建,23.2,23.5,23.2,23.5,1535,502,16,141,10.78,89.21,100.0,-
2026-04-10,2504,國產,36.7,36.95,36.45,36.55,1201,-422,-124,13,8.96,91.03,100.0,-
2026-04-10,2505,國揚,19.5,19.5,19.3,19.3,143,11,0,0,4.57,95.42,100.0,-
2026-04-10,2506,太設,9.03,9.03,8.9,8.97,189,81,0,28,4.72,95.27,100.0,-
2026-04-10,2509,全坤建,14.3,14.35,14.2,14.3,173,23,0,0,1.35,98.64,100.0,-
2026-04-10,2511,太子,8.2,8.2,8.15,8.19,940,216,0,0,2.6,97.39,100.0,-
2026-04-10,2514,龍邦,13.5,13.55,13.45,13.45,116,-34,0,0,2.28,97.71,100.0,-
2026-04-10,2515,中工,13.3,13.35,12.95,13.15,7024,909,-2,25,10.24,89.75,100.0,-
2026-04-10,2516,新建,13.75,13.95,13.65,13.65,212,37,0,-3,2.4,97.59,100.0,-
2026-04-10,2520,冠德,31.1,31.15,30.7,30.75,1412,-581,0,1,12.52,87.47,100.0,-
2026-04-10,2524,京城,38.5,39.3,38.5,38.6,86,33,0,0,0.65,99.34,100.0,-
2026-04-10,2527,宏璟,32.6,33.9,32.1,33.0,1633,504,0,28,41.88,58.11,100.0,-
2026-04-10,2528,皇普,24.1,24.1,23.75,23.9,516,-85,0,0,1.45,98.54,100.0,-
2026-04-10,2530,華建,23.65,23.65,23.0,23.25,1001,-44,-32,159,3.72,96.27,100.0,-
2026-04-10,2534,宏盛,19.95,19.95,19.75,19.8,307,16,0,0,6.82,93.17,100.0,-
2026-04-10,2535,達欣工,68.5,70.2,68.5,69.9,595,80,0,22,6.87,93.12,100.0,-
2026-04-10,2536,宏普,22.3,22.35,22.15,22.2,225,-78,0,9,9.08,90.91,100.0,-
2026-04-10,2537,聯上發,10.4,10.45,10.25,10.3,587,101,0,-2,2.27,97.72,100.0,-
2026-04-10,2538,基泰,10.0,10.1,10.0,10.0,449,-7,0,0,9.83,90.16,100.0,-
2026-04-10,2539,櫻花建,47.75,48.0,47.55,47.75,380,-68,-2,0,2.04,97.95,100.0,-
2026-04-10,2540,愛山林,48.15,48.65,47.7,48.4,563,287,0,6,1.67,98.32,100.0,-
2026-04-10,2542,興富發,36.15,36.7,36.15,36.7,3672,1295,-49,0,9.5,90.49,100.0,-
2026-04-10,2543,皇昌,58.1,58.6,57.6,57.9,982,44,0,43,1.18,98.81,100.0,-
2026-04-10,2545,皇翔,36.0,36.3,35.95,36.05,120,5,0,0,2.5,97.49,100.0,-
2026-04-10,2546,根基,85.5,86.5,83.0,86.0,234,-3,0,0,3.21,96.78,100.0,-
2026-04-10,2547,日勝生,10.65,10.8,10.6,10.65,1327,174,0,13,14.28,85.71,100.0,-
2026-04-10,2548,華固,130.0,131.0,126.5,127.5,2460,147,0,14,20.73,79.26,100.0,-
2026-04-10,2596,綠意,32.25,32.5,32.25,32.5,56,-7,0,0,0.83,99.16,100.0,-
2026-04-10,2597,潤弘,152.5,156.5,152.5,156.0,468,123,-1,41,3.09,96.9,100.0,-
2026-04-10,2601,益航,5.67,5.71,5.65,5.7,1408,133,0,0,12.77,87.22,100.0,-
2026-04-10,2603,長榮,203.5,204.0,201.5,202.5,8319,574,-171,96,20.05,29.93,49.99,-
2026-04-10,2605,新興,39.45,40.15,39.0,39.6,5662,174,0,375,49.95,0.03,49.99,-
2026-04-10,2606,裕民,61.3,61.7,60.9,61.0,2358,300,-205,34,10.94,39.04,49.99,-
2026-04-10,2607,榮運,51.2,51.2,50.5,51.0,650,-350,0,3,9.28,40.7,49.99,-
2026-04-10,2608,嘉里大榮,30.85,31.1,30.85,30.9,172,-13,0,28,3.69,96.3,100.0,-
2026-04-10,2609,陽明,51.1,51.4,50.8,51.3,17677,-3540,-108,221,14.72,35.26,49.99,-
2026-04-10,2610,華航,18.3,18.35,18.1,18.1,27270,-11095,-2081,-1577,14.54,32.95,47.5,-
2026-04-10,2611,志信,14.3,15.15,14.3,15.15,3314,631,0,25,1.56,98.43,100.0,-
2026-04-10,2612,中航,56.5,57.4,56.4,57.2,556,292,0,3,4.32,95.67,100.0,-
2026-04-10,2613,中櫃,23.5,23.5,23.05,23.05,265,-11,0,-1,0.97,32.35,33.33,-
2026-04-10,2614,東森,20.8,20.9,20.15,20.2,1563,-944,0,6,4.32,45.66,49.99,-
2026-04-10,2615,萬海,78.3,78.6,77.1,77.1,8378,-1417,-8,0,41.95,8.03,49.99,-
2026-04-10,2616,山隆,15.65,15.95,15.4,15.5,695,69,0,8,1.84,98.15,100.0,-
2026-04-10,2617,台航,30.6,30.7,30.4,30.4,308,38,0,1,9.09,40.89,49.99,-
2026-04-10,2618,長榮航,34.8,34.9,34.6,34.85,15163,1518,-1401,181,25.04,24.94,49.99,-
2026-04-10,2630,亞航,46.65,46.7,45.75,45.85,685,-181,0,-14,3.69,96.3,100.0,-
2026-04-10,2633,台灣高鐵,26.8,26.95,26.55,26.95,4772,-1787,10,147,9.45,39.53,48.99,-
2026-04-10,2634,漢翔,46.85,46.95,46.35,46.45,2651,-77,0,2,2.93,7.06,10.0,-
2026-04-10,2636,台驊控股,68.2,68.5,68.1,68.1,230,31,0,2,9.59,90.4,100.0,-
2026-04-10,2637,慧洋-KY,71.0,71.0,70.0,70.4,1096,142,-5,4,16.92,83.07,100.0,-
2026-04-10,2640,大車隊,170.0,170.0,163.0,166.0,77,-19,0,0,5.21,94.78,100.0,-
2026-04-10,2641,正德,18.25,18.3,18.05,18.15,1113,354,0,-3,3.98,96.01,100.0,-
