date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-01-07,2022,聚亨,7.84,8.62,7.84,8.62,2334,195,0,7,2.37,97.62,100.0,-
2026-01-07,2023,燁輝,14.8,15.35,14.8,15.2,4197,683,0,-2,5.26,94.73,100.0,-
2026-01-07,2024,志聯,16.5,16.9,16.35,16.9,41,-4,0,0,0.33,99.66,100.0,-
2026-01-07,2025,千興,10.85,11.8,10.35,11.8,1182,99,0,4,0.56,99.43,100.0,-
2026-01-07,2027,大成鋼,35.3,37.55,35.3,37.5,55501,12927,0,1128,16.65,83.34,100.0,-
2026-01-07,2028,威致,17.35,18.85,17.15,18.85,1040,5,0,1,0.64,99.35,100.0,-
2026-01-07,2029,盛餘,21.05,21.75,20.95,21.7,316,84,0,0,66.32,33.67,100.0,-
2026-01-07,2030,彰源,14.8,15.7,14.7,15.7,3835,105,0,2,2.34,97.65,100.0,-
2026-01-07,2031,新光鋼,37.9,40.4,37.75,40.4,3055,725,0,114,8.76,91.23,100.0,-
2026-01-07,2032,新鋼,15.05,16.3,15.05,16.3,2321,149,0,-1,1.25,98.74,100.0,-
2026-01-07,2033,佳大,15.8,17.35,15.8,17.1,1430,26,0,0,1.0,98.99,100.0,-
2026-01-07,2034,允強,20.9,22.0,20.8,21.8,6234,1697,0,256,4.75,95.24,100.0,-
2026-01-07,2035,唐榮,28.6,29.2,28.6,29.2,6,0,0,0,0.06,99.93,100.0,-
2026-01-07,2038,海光,14.6,15.6,14.4,15.6,2467,299,0,4,1.44,98.55,100.0,-
2026-01-07,2049,上銀,198.0,200.5,196.0,196.0,3235,-316,0,6,24.89,75.1,100.0,-
2026-01-07,2059,川湖,3280.0,3350.0,3240.0,3255.0,963,-123,3,22,24.82,75.17,100.0,-
2026-01-07,2061,風青,18.45,18.45,18.25,18.35,34,2,0,0,1.89,98.1,100.0,-
2026-01-07,2062,橋椿,20.55,20.85,20.55,20.75,222,100,0,1,7.85,92.14,100.0,-
2026-01-07,2063,世鎧,24.45,24.5,24.1,24.5,23,1,0,0,0.97,99.02,100.0,-
2026-01-07,2064,晉椿,11.5,11.75,11.5,11.65,22,-1,0,0,0.07,99.92,100.0,-
2026-01-07,2065,世豐,28.35,28.8,28.3,28.8,90,10,0,0,1.36,98.63,100.0,-
2026-01-07,2066,世德,48.0,48.5,48.0,48.5,9,3,0,0,9.77,90.22,100.0,-
2026-01-07,2067,嘉鋼,9.97,9.97,9.7,9.8,81,0,0,0,11.31,88.68,100.0,-
2026-01-07,2069,運錩,18.3,19.1,18.3,18.95,897,228,0,0,1.21,98.78,100.0,-
2026-01-07,2070,精湛,44.2,44.4,43.3,44.2,189,-4,0,-2,2.66,97.33,100.0,-
2026-01-07,2071,震南鐵,15.42,15.6,15.35,15.35,32,0,0,0,0.0,0.0,0.0,-
2026-01-07,2072,世紀風電,270.84,266.0,253.5,255.0,173,0,0,0,0.0,0.0,0.0,-
2026-01-07,2073,雄順,26.1,26.3,26.0,26.1,12,0,0,0,0.04,99.96,100.0,-
2026-01-07,2101,南港,37.15,37.65,37.0,37.45,1645,612,0,-13,5.43,94.56,100.0,-
2026-01-07,2102,泰豐,19.6,19.6,19.25,19.3,416,-69,0,7,3.45,96.54,100.0,-
2026-01-07,2103,台橡,14.8,15.4,14.8,15.35,1991,839,0,0,20.67,79.32,100.0,-
2026-01-07,2104,國際中橡,11.15,11.5,11.05,11.45,2849,1145,0,3,5.94,94.05,100.0,-
2026-01-07,2105,正新,29.2,29.9,28.75,29.9,30045,7516,-1230,-357,11.26,88.73,100.0,-
2026-01-07,2106,建大,19.05,19.25,18.95,19.15,982,-470,0,1,8.31,91.68,100.0,-
2026-01-07,2107,厚生,24.6,24.75,24.5,24.65,172,25,0,0,5.91,94.08,100.0,-
2026-01-07,2108,南帝,24.55,25.15,24.5,24.55,2376,-311,0,-2,4.48,95.51,100.0,-
2026-01-07,2109,華豐,15.0,15.0,14.85,14.95,113,-6,0,0,15.06,84.93,100.0,-
2026-01-07,2114,鑫永銓,90.0,90.0,89.7,89.7,40,0,0,0,3.9,96.09,100.0,-
2026-01-07,2115,六暉-KY,24.3,24.4,24.3,24.35,57,-3,0,0,44.08,55.91,100.0,-
2026-01-07,2201,裕隆,31.9,32.25,31.75,32.1,3463,228,0,5,5.05,94.94,100.0,-
2026-01-07,2204,中華,58.2,58.4,57.9,58.1,1124,-439,-47,-3,20.21,79.78,100.0,-
2026-01-07,2206,三陽工業,60.0,60.3,59.8,60.1,773,275,-253,0,7.15,92.84,100.0,-
2026-01-07,2207,和泰車,544.0,547.0,537.0,544.0,484,-150,-7,0,22.23,77.76,100.0,-
2026-01-07,2208,台船,19.8,19.85,19.5,19.7,3542,487,-4,0,6.91,93.08,100.0,-
2026-01-07,2211,長榮鋼,102.0,102.5,101.0,102.0,1193,-96,-21,0,5.21,94.78,100.0,-
2026-01-07,2221,大甲,29.65,30.9,29.35,30.9,116,-3,0,0,0.63,99.36,100.0,-
2026-01-07,2227,裕日車,54.5,54.5,54.1,54.1,44,-1,0,0,40.36,59.63,100.0,-
2026-01-07,2228,劍麟,106.0,110.5,105.5,110.0,2015,327,0,71,3.37,96.62,100.0,-
2026-01-07,2230,泰茂,90.9,91.9,89.2,91.9,347,1,0,109,3.63,96.36,100.0,-
2026-01-07,2231,為升,92.9,94.4,91.6,94.2,446,190,0,-1,4.94,95.05,100.0,-
2026-01-07,2233,宇隆,211.0,211.0,205.5,209.0,710,-17,0,-21,4.99,95.0,100.0,-
2026-01-07,2235,謚源,34.1,34.1,33.5,33.5,2,0,0,0,0.09,99.9,100.0,-
2026-01-07,2236,百達-KY,117.5,119.5,115.5,116.5,550,-34,0,-18,51.88,48.11,100.0,-
2026-01-07,2237,華德動能,32.08,32.4,31.85,32.15,85,0,0,0,0.0,0.0,0.0,-
2026-01-07,2239,英利-KY,36.5,36.85,35.05,35.5,353,-84,0,2,73.62,26.37,100.0,-
2026-01-07,2241,艾姆勒,34.4,35.1,34.05,34.7,402,-3,0,0,10.61,89.38,100.0,-
2026-01-07,2243,宏旭-KY,11.35,11.35,11.15,11.25,193,-6,0,4,24.78,75.21,100.0,-
2026-01-07,2245,詠勝昌*,23.92,25.0,25.0,25.0,0,0,0,0,0.0,0.0,0.0,-
2026-01-07,2247,汎德永業,281.5,282.5,280.0,281.5,153,-17,0,0,4.03,95.96,100.0,-
2026-01-07,2248,華勝-KY,48.9,49.65,48.65,49.05,13,-3,0,0,49.83,50.16,100.0,-
2026-01-07,2249,湧盛,92.59,92.8,91.0,92.4,41,0,0,0,0.0,0.0,0.0,-
2026-01-07,2250,IKKA-KY,73.2,73.2,71.8,71.9,79,2,0,0,7.13,92.85,100.0,-
2026-01-07,2252,為昇科,17.77,17.95,17.4,17.85,53,0,0,0,0.0,0.0,0.0,-
2026-01-07,2254,巨鎧精密-創,59.4,59.6,57.3,59.6,75,3,0,52,23.43,76.56,100.0,-
2026-01-07,2255,凱銳光電,21.96,22.05,22.05,22.05,7,0,0,0,0.0,0.0,0.0,-
2026-01-07,2256,歐特明,36.77,36.95,33.65,35.15,155,0,0,0,0.0,0.0,0.0,-
2026-01-07,2258,鴻華先進-創,40.85,41.2,40.7,40.7,659,1,0,0,0.31,99.68,100.0,-
2026-01-07,2301,光寶科,171.5,173.0,163.0,163.5,25905,-5877,-5390,-233,32.97,67.02,100.0,-
2026-01-07,2302,麗正,18.25,18.8,18.25,18.4,1130,242,-4,-2,1.8,98.19,100.0,-
2026-01-07,2303,聯電,50.8,54.1,50.7,54.1,232693,52553,-11233,5498,30.82,69.17,100.0,-
2026-01-07,2305,全友,12.3,12.85,11.45,11.75,5891,-1252,0,-24,2.25,97.74,100.0,-
2026-01-07,2308,台達電,1080.0,1085.0,988.0,1030.0,18956,-1886,172,-17,64.18,35.81,100.0,-
2026-01-07,2312,金寶,23.4,24.3,23.25,23.85,49555,10924,0,3798,6.9,93.09,100.0,-
2026-01-07,2313,華通,103.5,112.5,99.5,110.5,141522,4532,3873,355,34.07,65.92,100.0,-
2026-01-07,2314,台揚,21.6,21.6,21.1,21.25,221,-16,0,0,1.91,98.08,100.0,-
2026-01-07,2316,楠梓電,98.0,98.7,96.1,97.3,2296,16,0,-4,28.65,71.34,100.0,-
2026-01-07,2317,鴻海,237.5,241.5,235.0,238.5,88280,-8417,683,1306,38.28,61.71,100.0,-
2026-01-07,2321,東訊,17.35,17.4,17.0,17.3,30,0,0,0,0.01,99.98,100.0,-
2026-01-07,2323,中環,11.35,11.7,11.2,11.6,27916,387,0,48,11.3,88.69,100.0,-
2026-01-07,2324,仁寶,30.8,31.15,30.55,30.95,26345,3166,-2143,-338,34.88,65.11,100.0,-
2026-01-07,2327,國巨*,257.0,260.0,252.5,253.0,47713,9504,2320,141,46.83,53.16,100.0,-
2026-01-07,2328,廣宇,49.0,49.6,48.7,48.8,4950,661,0,9,8.28,91.71,100.0,-
2026-01-07,2329,華泰,57.4,58.3,56.0,56.0,22826,2519,0,-322,12.62,87.37,100.0,-
2026-01-07,2330,台積電,1665.0,1685.0,1665.0,1675.0,54807,-26816,943,405,72.59,27.4,100.0,-
2026-01-07,2331,精英,23.4,24.15,23.2,23.85,6876,-230,500,354,8.03,91.96,100.0,-
2026-01-07,2332,友訊,15.35,15.6,15.2,15.4,3227,478,0,72,12.22,87.77,100.0,-
2026-01-07,2337,旺宏,57.0,57.6,53.0,57.6,465772,4616,16439,-1574,22.17,77.82,100.0,-
2026-01-07,2338,光罩,36.7,39.35,36.55,38.95,5418,-631,0,50,3.11,96.88,100.0,-
2026-01-07,2340,台亞,26.6,28.15,26.45,27.45,4623,206,0,50,7.74,92.25,100.0,-
2026-01-07,2342,茂矽,36.15,36.15,35.3,36.15,16586,381,0,80,2.0,97.99,100.0,-
2026-01-07,2344,華邦電,109.0,110.5,104.5,106.5,351786,-35608,4703,-1520,20.93,79.06,100.0,-
2026-01-07,2345,智邦,1265.0,1265.0,1190.0,1205.0,4013,-321,-33,-89,57.87,42.12,100.0,-
2026-01-07,2347,聯強,61.1,62.3,60.5,62.3,12916,5244,-5881,-256,29.12,70.87,100.0,-
2026-01-07,2348,海悅,82.0,82.7,81.7,82.5,356,179,0,10,1.48,98.51,100.0,-
2026-01-07,2349,錸德,15.0,16.15,15.0,16.15,23887,-1415,0,60,12.26,87.73,100.0,-
2026-01-07,2351,順德,75.8,77.6,75.4,77.0,1020,419,0,6,5.77,94.22,100.0,-
2026-01-07,2352,佳世達,24.05,24.7,23.85,24.6,9498,-264,-37,101,9.9,90.09,100.0,-
2026-01-07,2353,宏碁,26.35,27.3,26.2,27.05,69741,3671,-5366,848,11.47,88.52,100.0,-
2026-01-07,2354,鴻準,60.7,61.3,60.2,60.8,6938,-225,-150,51,13.16,86.83,100.0,-
2026-01-07,2355,敬鵬,31.8,32.6,31.6,32.3,2933,834,-20,51,10.73,89.26,100.0,-
2026-01-07,2356,英業達,43.3,43.95,43.2,43.85,11949,1826,1401,-366,12.7,87.29,100.0,-
2026-01-07,2357,華碩,539.0,547.0,535.0,543.0,4753,-1159,-294,-65,39.74,60.25,100.0,-
2026-01-07,2359,所羅門,140.0,141.5,133.0,133.5,5658,254,0,-20,3.72,96.27,100.0,-
2026-01-07,2360,致茂,941.0,941.0,906.0,922.0,5342,1186,-31,-81,60.32,39.67,100.0,-
2026-01-07,2362,藍天,38.4,38.5,37.85,38.15,916,104,0,0,9.97,90.02,100.0,-
2026-01-07,2363,矽統,46.75,49.3,46.75,48.4,9415,-849,20,138,4.99,95.0,100.0,-
2026-01-07,2364,倫飛,67.0,68.0,66.5,67.3,198,69,0,0,15.85,84.14,100.0,-
2026-01-07,2365,昆盈,37.15,37.2,35.7,35.85,4817,-463,0,0,0.67,99.32,100.0,-
2026-01-07,2367,燿華,29.3,31.65,28.8,31.65,102198,609,0,2631,7.66,92.33,100.0,-
2026-01-07,2368,金像電,667.0,667.0,640.0,643.0,9058,-1901,-783,-202,24.69,75.3,100.0,-
2026-01-07,2369,菱生,25.9,26.65,25.4,26.65,32173,-406,0,169,16.34,83.65,100.0,-
2026-01-07,2371,大同,30.7,31.1,30.3,31.0,13364,2804,-1384,454,10.73,89.26,100.0,-
2026-01-07,2373,震旦行,56.1,56.7,56.0,56.4,20,-4,0,0,0.73,99.26,100.0,-
2026-01-07,2374,佳能,80.3,81.2,79.0,79.3,6972,269,-14,-26,5.56,94.43,100.0,-
2026-01-07,2375,凱美,95.4,96.6,93.0,93.3,3604,386,0,-35,9.95,90.04,100.0,-
2026-01-07,2376,技嘉,246.5,246.5,243.0,245.0,3589,-1065,-144,-38,15.25,84.74,100.0,-
2026-01-07,2377,微星,96.4,97.2,95.1,96.3,7296,1223,-6,-89,17.06,82.93,100.0,-
2026-01-07,2379,瑞昱,523.0,530.0,518.0,530.0,2930,810,-109,-58,46.23,53.76,100.0,-
2026-01-07,2380,虹光,5.03,5.03,5.03,5.03,384,0,0,0,0.27,99.72,100.0,-
2026-01-07,2382,廣達,282.0,285.0,280.5,282.0,19165,-919,-166,-16,21.72,78.27,100.0,-
2026-01-07,2383,台光電,1720.0,1720.0,1530.0,1580.0,10456,-843,-1668,-248,43.84,56.15,100.0,-
2026-01-07,2385,群光,116.5,118.0,115.0,116.0,9399,4966,-4540,-124,19.23,80.76,100.0,-
2026-01-07,2387,精元,38.4,38.95,38.4,38.8,353,74,0,-2,10.83,89.16,100.0,-
2026-01-07,2388,威盛,51.2,52.0,50.7,51.5,2919,-561,0,148,12.92,87.07,100.0,-
2026-01-07,2390,云辰,9.71,10.05,9.71,10.0,584,217,0,-4,2.26,97.73,100.0,-
2026-01-07,2392,正崴,36.7,37.2,36.4,37.15,1730,551,0,23,6.28,93.71,100.0,-
2026-01-07,2393,億光,57.9,58.7,57.0,57.2,8044,88,82,-140,27.91,72.08,100.0,-
2026-01-07,2395,研華,288.5,294.0,288.0,288.5,1566,267,19,7,32.08,67.91,100.0,-
2026-01-07,2397,友通,60.9,62.3,60.9,62.1,310,70,0,0,15.08,84.91,100.0,-
2026-01-07,2399,映泰,25.6,26.45,25.55,25.85,3708,-76,0,9,2.17,97.82,100.0,-
2026-01-07,2401,凌陽,20.65,21.35,20.5,21.35,7266,-1425,0,127,8.8,91.19,100.0,-
2026-01-07,2402,毅嘉,59.9,60.2,58.6,58.6,6424,-820,0,-45,15.95,83.47,100.0,-
2026-01-07,2404,漢唐,1020.0,1020.0,988.0,1000.0,4311,-121,-150,-69,32.75,67.24,100.0,-
2026-01-07,2405,輔信,18.0,18.25,17.95,18.15,2160,532,0,-1,6.15,93.84,100.0,-
2026-01-07,2406,國碩,24.0,25.7,23.6,24.65,15476,-2061,0,105,7.91,92.08,100.0,-
2026-01-07,2408,南亞科,242.0,248.0,230.0,241.0,166211,243,1977,1039,13.69,86.3,100.0,-
2026-01-07,2409,友達,16.4,16.7,15.8,16.7,852102,42426,-328,6421,15.62,84.37,100.0,-
2026-01-07,2412,中華電,132.0,133.5,132.0,133.0,12265,-6157,-78,32,17.17,31.82,49.0,-
2026-01-07,2413,環科,44.2,44.2,42.2,42.95,2548,257,0,7,4.06,95.93,100.0,-
2026-01-07,2414,精技,40.55,40.65,40.45,40.6,107,-38,0,0,4.95,95.04,100.0,-
2026-01-07,2415,錩新,26.55,26.6,26.2,26.2,90,-1,0,0,20.47,79.52,100.0,-
2026-01-07,2417,圓剛,40.95,41.5,40.0,40.0,1884,-267,0,0,1.78,98.21,100.0,-
2026-01-07,2419,仲琦,25.4,25.45,24.85,25.2,2344,484,0,-88,1.77,98.22,100.0,-
2026-01-07,2420,新巨,50.7,51.2,50.7,50.8,218,7,0,0,5.51,94.48,100.0,-
2026-01-07,2421,建準,157.5,161.0,155.0,156.5,3229,-526,-8,23,39.32,60.67,100.0,-
2026-01-07,2423,固緯,55.2,55.5,54.0,55.5,86,5,0,-2,5.7,94.29,100.0,-
2026-01-07,2424,隴華,34.05,34.4,33.8,34.25,26,2,0,0,2.91,46.08,49.0,-
2026-01-07,2425,承啟,30.55,30.6,30.1,30.35,193,21,0,0,9.24,90.75,100.0,-
2026-01-07,2426,鼎元,17.5,17.7,17.3,17.35,846,91,0,0,7.19,92.8,100.0,-
2026-01-07,2427,三商電,26.1,26.4,26.0,26.4,783,65,0,0,3.08,96.91,100.0,-
2026-01-07,2428,興勤,179.5,181.0,177.0,177.0,468,26,-3,-5,13.68,86.31,100.0,-
2026-01-07,2429,銘旺科,76.9,76.9,74.5,75.1,708,19,0,0,2.29,97.7,100.0,-
2026-01-07,2430,燦坤,22.6,22.6,22.55,22.6,106,1,0,0,3.1,96.89,100.0,-
2026-01-07,2431,聯昌,11.6,12.0,11.6,11.9,768,34,0,-1,2.2,97.79,100.0,-
2026-01-07,2432,倚天,25.55,25.55,24.95,25.1,90,-5,0,9,0.52,99.47,100.0,-
2026-01-07,2432,倚天酷碁-創,25.55,25.55,24.95,25.1,90,-5,0,9,0.52,99.47,100.0,-
2026-01-07,2433,互盛電,47.1,47.2,47.0,47.15,43,-4,0,4,0.85,99.14,100.0,-
2026-01-07,2434,統懋,31.0,31.35,30.9,31.0,42,8,0,0,1.03,98.96,100.0,-
2026-01-07,2436,偉詮電,49.2,50.2,49.0,49.8,4236,1312,0,36,5.65,94.34,100.0,-
2026-01-07,2438,翔耀,22.3,22.3,21.35,21.65,52,-4,0,0,0.45,99.54,100.0,-
2026-01-07,2439,美律,96.0,96.4,95.4,96.2,1042,220,-97,0,17.03,82.96,100.0,-
2026-01-07,2440,太空梭,14.35,14.45,14.1,14.45,414,87,0,1,0.46,99.53,100.0,-
2026-01-07,2441,超豐,90.2,91.5,87.9,88.5,8668,736,52,-170,11.22,88.77,100.0,-
2026-01-07,2442,新美齊,24.0,24.0,23.15,23.35,1296,-329,0,51,2.03,97.96,100.0,-
2026-01-07,2444,兆勁,11.35,11.35,10.9,11.2,356,40,0,-1,0.64,99.35,100.0,-
2026-01-07,2449,京元電子,270.5,276.0,266.5,266.5,25557,-3513,-606,-1237,32.3,67.69,100.0,-
2026-01-07,2450,神腦,28.65,28.7,28.5,28.6,151,-26,0,1,1.13,98.86,100.0,-
2026-01-07,2451,創見,232.0,238.0,231.5,238.0,7169,1147,-402,209,11.83,88.16,100.0,-
2026-01-07,2453,凌群,52.7,53.0,52.3,52.9,273,32,0,0,4.87,95.12,100.0,-
2026-01-07,2454,聯發科,1490.0,1505.0,1475.0,1490.0,7517,-472,740,116,56.31,43.68,100.0,-
2026-01-07,2455,全新,152.0,159.5,149.5,154.0,11797,-2026,1275,749,26.97,73.02,100.0,-
2026-01-07,2457,飛宏,28.1,29.1,28.0,29.0,4664,1440,0,8,4.08,95.91,100.0,-
2026-01-07,2458,義隆,117.5,119.0,117.0,117.5,1744,291,-414,19,11.73,88.26,100.0,-
2026-01-07,2459,敦吉,66.6,66.6,66.1,66.1,35,5,0,-1,17.0,82.99,100.0,-
2026-01-07,2460,建通,24.05,24.05,23.15,23.25,1240,44,0,0,0.79,99.2,100.0,-
2026-01-07,2461,光群雷,17.05,17.3,16.7,16.75,914,-93,0,0,4.43,95.56,100.0,-
2026-01-07,2462,良得電,24.2,24.55,23.7,24.2,821,120,0,1,1.75,98.24,100.0,-
2026-01-07,2464,盟立,70.9,70.9,67.0,69.0,8992,-354,0,-498,1.27,98.72,100.0,-
2026-01-07,2465,麗臺,59.2,59.5,58.9,59.5,199,-6,0,0,0.68,99.31,100.0,-
2026-01-07,2466,冠西電,67.1,68.1,66.4,67.0,1510,-137,0,-1,10.43,89.56,100.0,-
2026-01-07,2467,志聖,268.0,270.0,263.0,263.0,2361,75,0,-18,14.79,85.2,100.0,-
2026-01-07,2468,華經,40.6,40.85,40.2,40.75,336,89,0,0,4.04,95.95,100.0,-
2026-01-07,2471,資通,49.75,49.75,49.4,49.5,132,-27,0,0,4.29,95.7,100.0,-
2026-01-07,2472,立隆電,113.0,114.5,110.0,110.5,4154,-327,0,-154,10.73,89.26,100.0,-
2026-01-07,2474,可成,206.5,208.5,204.5,207.5,4947,1822,-2922,-55,23.57,76.42,100.0,-
2026-01-07,2476,鉅祥,89.5,91.9,89.2,90.2,1617,-75,0,55,7.99,92.0,100.0,-
2026-01-07,2477,美隆電,25.65,26.25,24.7,25.5,2091,-375,0,-7,23.9,76.09,100.0,-
2026-01-07,2478,大毅,62.0,65.2,62.0,63.0,3614,611,0,5,10.56,89.43,100.0,-
2026-01-07,2480,敦陽科,151.0,151.0,149.0,149.0,139,-26,0,7,11.86,88.13,100.0,-
2026-01-07,2481,強茂,79.7,81.8,78.9,80.9,9261,1696,743,358,8.81,91.18,100.0,-
2026-01-07,2482,連宇,16.75,17.25,16.75,17.1,163,70,0,-2,1.0,98.99,100.0,-
2026-01-07,2483,百容,18.7,19.1,18.55,18.85,115,17,0,0,0.73,99.26,100.0,-
2026-01-07,2484,希華,20.4,20.85,20.25,20.85,680,253,0,-2,5.58,94.41,100.0,-
2026-01-07,2485,兆赫,25.45,26.8,25.05,26.8,28575,-4082,0,3,2.48,97.51,100.0,-
2026-01-07,2486,一詮,96.2,96.3,93.3,93.3,9118,-3107,0,-234,8.1,91.89,100.0,-
2026-01-07,2488,漢平,45.55,46.5,45.5,46.5,255,10,0,-8,5.53,94.46,100.0,-
2026-01-07,2489,瑞軒,17.6,18.0,16.75,16.75,35699,-4163,0,-136,10.51,89.48,100.0,-
2026-01-07,2491,吉祥全,18.7,18.9,18.3,18.35,626,143,0,-5,6.08,93.91,100.0,-
2026-01-07,2492,華新科,130.0,134.0,128.0,132.0,21729,3451,0,-288,10.88,89.11,100.0,-
2026-01-07,2493,揚博,119.0,122.5,117.5,120.5,1541,292,0,55,3.87,96.12,100.0,-
2026-01-07,2495,普安,31.1,33.3,31.1,33.3,24501,1477,0,8,4.92,95.07,100.0,-
2026-01-07,2496,卓越,68.4,68.4,67.9,67.9,17,-1,0,0,23.17,76.82,100.0,-
2026-01-07,2497,怡利電,54.8,54.8,53.8,54.1,784,24,0,-122,2.56,97.43,100.0,-
2026-01-07,2498,宏達電,48.35,48.4,47.6,47.8,11116,652,-4,-227,8.59,91.4,100.0,-
2026-01-07,2501,國建,23.25,24.0,23.25,24.0,2802,1218,-30,199,9.34,90.65,100.0,-
2026-01-07,2504,國產,37.3,37.8,37.05,37.65,2999,-750,1431,-16,10.16,89.83,100.0,-
2026-01-07,2505,國揚,19.55,19.8,19.5,19.5,120,-9,0,1,4.44,95.55,100.0,-
2026-01-07,2506,太設,9.1,9.18,9.08,9.13,363,79,0,-2,4.79,95.2,100.0,-
2026-01-07,2509,全坤建,15.55,15.65,15.5,15.55,180,19,0,0,1.38,98.61,100.0,-
2026-01-07,2511,太子,8.39,8.68,8.39,8.45,3417,191,0,-25,2.9,97.09,100.0,-
2026-01-07,2514,龍邦,14.7,14.9,14.7,14.75,103,-8,0,1,2.38,97.61,100.0,-
2026-01-07,2515,中工,12.95,13.15,12.9,13.05,7354,-336,0,15,11.88,88.11,100.0,-
2026-01-07,2516,新建,14.5,14.55,14.5,14.5,140,7,0,0,2.93,97.06,100.0,-
2026-01-07,2520,冠德,32.15,32.7,32.0,32.65,2716,991,-800,9,12.29,87.7,100.0,-
2026-01-07,2524,京城,41.35,41.75,41.1,41.2,141,-30,0,0,0.62,99.37,100.0,-
2026-01-07,2527,宏璟,28.95,29.3,28.95,29.1,160,71,-1,0,41.7,58.29,100.0,-
2026-01-07,2528,皇普,30.0,30.05,29.7,29.85,329,-79,0,0,3.01,96.98,100.0,-
2026-01-07,2530,華建,28.7,29.4,28.5,29.1,1324,-253,500,-28,4.22,95.77,100.0,-
2026-01-07,2534,宏盛,20.45,20.5,20.3,20.35,299,147,0,0,6.91,93.08,100.0,-
2026-01-07,2535,達欣工,64.0,64.2,63.6,63.9,211,8,0,10,7.5,92.49,100.0,-
2026-01-07,2536,宏普,25.6,25.6,25.4,25.45,300,-7,0,0,8.99,91.0,100.0,-
2026-01-07,2537,聯上發,11.35,11.95,11.35,11.9,2274,315,0,-7,3.22,96.77,100.0,-
2026-01-07,2538,基泰,11.0,11.25,10.85,11.2,624,52,0,0,9.93,90.06,100.0,-
2026-01-07,2539,櫻花建,47.5,47.6,47.0,47.05,677,-245,-1,0,2.14,97.85,100.0,-
2026-01-07,2540,愛山林,48.85,48.85,46.5,47.15,1127,-114,-13,1,1.82,98.17,100.0,-
2026-01-07,2542,興富發,38.95,39.25,38.7,38.95,2958,52,-208,2,8.88,91.11,100.0,-
2026-01-07,2543,皇昌,65.8,66.0,62.0,62.2,4699,-1640,0,-32,1.78,98.21,100.0,-
2026-01-07,2545,皇翔,38.45,38.75,38.2,38.6,248,121,0,0,2.74,97.25,100.0,-
2026-01-07,2546,根基,86.2,88.9,86.1,87.3,152,43,0,0,3.37,96.62,100.0,-
2026-01-07,2547,日勝生,10.65,10.75,10.6,10.7,1413,-130,0,0,15.38,84.61,100.0,-
2026-01-07,2548,華固,113.5,114.5,113.0,114.0,462,-87,0,9,14.46,85.53,100.0,-
2026-01-07,2596,綠意,37.45,37.7,36.95,37.25,21,-9,0,0,0.36,99.63,100.0,-
2026-01-07,2597,潤弘,171.0,171.5,168.0,171.5,601,259,-1,-4,3.88,96.11,100.0,-
2026-01-07,2601,益航,5.35,5.54,5.35,5.53,1812,278,0,0,12.66,87.33,100.0,-
2026-01-07,2603,長榮,190.0,197.0,189.5,195.5,20814,12303,-2153,346,17.16,32.82,49.99,-
2026-01-07,2605,新興,25.7,27.15,25.7,27.15,10026,4114,0,1013,35.31,14.67,49.99,-
2026-01-07,2606,裕民,59.4,61.6,59.2,61.2,8056,4729,-2286,326,7.59,42.39,49.99,-
2026-01-07,2607,榮運,57.4,57.9,57.1,57.8,995,497,-286,0,9.79,40.19,49.99,-
2026-01-07,2608,嘉里大榮,33.0,33.1,33.0,33.05,260,-53,0,0,4.41,95.58,100.0,-
2026-01-07,2609,陽明,55.5,57.7,55.5,57.6,32749,19228,-76,925,14.66,35.32,49.99,-
2026-01-07,2610,華航,20.5,20.8,20.4,20.75,32957,13204,-3178,152,14.02,33.47,47.5,-
2026-01-07,2611,志信,14.45,14.95,14.45,14.95,466,189,0,0,1.52,98.47,100.0,-
2026-01-07,2612,中航,58.3,61.4,57.9,61.3,1989,376,0,69,3.82,96.17,100.0,-
2026-01-07,2613,中櫃,23.7,24.1,23.7,24.05,531,278,0,0,1.58,31.74,33.33,-
2026-01-07,2614,東森,22.05,22.65,21.95,22.55,1220,325,-14,-1,5.42,44.56,49.99,-
2026-01-07,2615,萬海,78.4,80.7,78.3,80.5,13410,7889,-364,365,41.09,8.89,49.99,-
2026-01-07,2616,山隆,13.15,13.4,13.05,13.4,128,21,0,0,1.76,98.23,100.0,-
2026-01-07,2617,台航,29.95,31.1,29.9,31.1,1652,1129,0,-1,7.59,42.39,49.99,-
2026-01-07,2618,長榮航,36.3,36.85,36.15,36.7,24071,11906,-5173,-472,21.76,28.22,49.99,-
2026-01-07,2630,亞航,51.6,51.6,50.5,51.3,1549,130,0,-12,2.78,97.21,100.0,-
2026-01-07,2633,台灣高鐵,28.05,28.05,27.8,27.85,4414,-721,-25,-2,10.72,38.26,48.99,-
2026-01-07,2634,漢翔,52.1,52.1,51.1,51.7,4781,-376,-4,-147,3.09,6.9,10.0,-
2026-01-07,2636,台驊控股,66.2,67.5,66.1,67.0,292,192,0,0,8.29,91.7,100.0,-
2026-01-07,2637,慧洋-KY,66.3,69.1,66.3,68.9,5559,3490,-1283,52,11.72,88.27,100.0,-
2026-01-07,2640,大車隊,134.5,134.5,132.0,132.5,47,-27,0,1,6.86,93.13,100.0,-
2026-01-07,2641,正德,19.95,20.9,19.9,20.75,6803,1230,0,34,5.29,94.7,100.0,-
