date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-03-02,2883,凱基金,21.2,21.6,21.05,21.15,90653,-23779,4544,874,29.68,70.31,100.0,-
2026-03-02,2884,玉山金,34.5,35.1,34.5,34.9,37861,-415,1185,493,30.88,69.11,100.0,-
2026-03-02,2885,元大金,48.0,48.6,47.1,47.25,33177,-15623,3001,-1366,26.61,73.38,100.0,-
2026-03-02,2886,兆豐金,40.8,40.95,40.0,40.2,20905,4369,1091,296,21.09,78.9,100.0,-
2026-03-02,2887,台新新光金,25.05,25.35,24.65,24.85,116684,-49500,6104,-38,23.02,76.97,100.0,-
2026-03-02,2889,國票金,16.95,16.95,16.6,16.7,3276,-1616,-1,87,9.67,90.32,100.0,-
2026-03-02,2890,永豐金,32.85,33.0,32.4,32.85,37282,-7941,3754,-491,27.33,72.66,100.0,-
2026-03-02,2891,中信金,55.2,55.2,53.5,53.8,71939,-25595,2545,-1486,34.43,65.56,100.0,-
2026-03-02,2892,第一金,29.75,29.85,29.45,29.6,20734,1358,671,261,26.59,73.4,100.0,-
2026-03-02,2897,王道銀行,9.71,9.85,9.7,9.84,5075,1360,123,-154,5.82,94.17,100.0,-
2026-03-02,2901,欣欣,24.0,24.4,23.75,24.05,55,7,0,-1,0.32,99.67,100.0,-
2026-03-02,2903,遠百,22.8,22.9,22.65,22.85,2068,338,-15,-174,9.16,90.83,100.0,-
2026-03-02,2904,匯僑,17.35,17.45,17.2,17.3,51,5,0,0,0.44,99.55,100.0,-
2026-03-02,2905,三商,16.35,16.55,16.1,16.2,1320,-280,0,186,4.08,95.91,100.0,-
2026-03-02,2906,高林,12.7,12.7,12.5,12.6,264,29,0,3,1.62,98.37,100.0,-
2026-03-02,2908,特力,21.0,21.0,20.55,20.7,62,30,0,0,1.73,98.26,100.0,-
2026-03-02,2910,統領,23.3,23.3,22.5,23.2,20,9,0,-1,0.26,99.73,100.0,-
2026-03-02,2911,麗嬰房,5.01,5.05,5.01,5.03,25,0,0,0,21.2,78.79,100.0,-
2026-03-02,2912,統一超,224.0,224.0,220.0,221.5,2228,-438,-54,22,17.73,82.26,100.0,-
2026-03-02,2913,農林,13.0,13.25,12.85,13.1,1777,712,0,-1,5.4,94.59,100.0,-
2026-03-02,2915,潤泰全,53.2,54.2,52.9,54.0,3578,893,-157,-10,6.21,93.78,100.0,-
2026-03-02,2916,滿心,47.1,47.65,47.1,47.3,36,18,0,0,21.22,78.77,100.0,-
2026-03-02,2923,鼎固-KY,29.0,29.95,26.55,27.25,106,60,0,0,99.4,0.59,100.0,-
2026-03-02,2924,宏太-KY,18.0,18.6,17.45,18.6,5,0,0,0,66.82,33.17,100.0,-
2026-03-02,2926,誠品生活,37.5,37.75,37.25,37.75,46,9,0,0,1.17,98.82,100.0,-
2026-03-02,2929,淘帝-KY,7.46,7.48,7.38,7.38,430,-106,0,0,17.52,82.47,100.0,-
2026-03-02,2937,集雅社,43.05,43.95,43.0,43.95,5,0,0,0,0.07,99.92,100.0,-
2026-03-02,2938,床的世界,22.95,23.5,23.5,23.5,0,0,0,0,0.0,0.0,0.0,-
2026-03-02,2939,永邑-KY,23.3,24.3,23.3,24.0,10,0,0,0,19.88,80.11,100.0,-
2026-03-02,2940,歐都納,23.84,23.7,23.6,23.6,10,0,0,0,0.0,0.0,0.0,-
2026-03-02,2941,米斯特,0.0,0.0,0.0,0.0,0,0,0,0,0.46,99.53,100.0,-
2026-03-02,2942,京站,32.0,32.4,32.4,32.4,0,0,0,0,0.0,0.0,0.0,-
2026-03-02,2945,三商家購,43.0,43.0,42.1,42.2,26,3,0,0,0.28,99.71,100.0,-
2026-03-02,2947,振宇五金,80.7,80.7,80.6,80.7,54,0,0,0,0.06,99.93,100.0,-
2026-03-02,2948,寶陞,38.35,39.85,38.2,39.85,14,0,0,0,0.06,99.93,100.0,-
2026-03-02,2949,欣新網,65.0,65.0,64.4,64.4,8,0,0,0,0.03,99.96,100.0,-
2026-03-02,3002,歐格,22.0,22.8,21.45,22.1,496,-106,0,-2,2.2,97.79,100.0,-
2026-03-02,3003,健和興,49.5,51.9,49.35,51.4,550,251,0,0,3.86,96.13,100.0,-
2026-03-02,3004,豐達科,111.0,111.5,108.5,111.0,273,-26,0,-3,3.88,96.11,100.0,-
2026-03-02,3005,神基,115.0,124.0,115.0,124.0,10943,-1420,-257,388,16.37,83.62,100.0,-
2026-03-02,3006,晶豪科,149.0,172.0,149.0,170.0,26557,8006,105,-123,27.84,72.15,100.0,-
2026-03-02,3008,大立光,2460.0,2485.0,2440.0,2455.0,993,-305,13,-78,29.23,70.76,100.0,-
2026-03-02,3010,華立,124.0,126.5,123.5,124.0,1684,-371,-49,-54,15.24,84.75,100.0,-
2026-03-02,3011,今皓,13.0,13.1,12.7,13.1,754,55,0,0,2.38,97.61,100.0,-
2026-03-02,3013,晟銘電,109.0,112.0,108.0,111.0,1471,433,0,-1,4.36,95.63,100.0,-
2026-03-02,3014,聯陽,120.5,122.5,120.0,122.0,586,67,-5,-3,21.58,78.41,100.0,-
2026-03-02,3015,全漢,54.2,55.6,54.0,55.3,314,124,-10,1,8.97,91.02,100.0,-
2026-03-02,3016,嘉晶,60.2,61.0,58.8,60.5,2272,-79,0,-73,1.94,98.05,100.0,-
2026-03-02,3017,奇鋐,1720.0,1800.0,1715.0,1765.0,5311,626,365,38,55.22,44.77,100.0,-
2026-03-02,3018,隆銘綠能,13.1,13.6,13.1,13.2,88,0,0,0,0.22,99.77,100.0,-
2026-03-02,3019,亞光,147.0,153.0,146.5,152.5,4665,1132,0,37,6.72,93.27,100.0,-
2026-03-02,3021,鴻名,17.55,17.55,17.1,17.35,78,19,0,3,4.29,95.7,100.0,-
2026-03-02,3022,威強電,60.2,61.0,59.2,60.7,482,70,-3,0,14.74,85.25,100.0,-
2026-03-02,3023,信邦,240.0,246.5,237.5,241.5,1448,207,-146,-1,37.0,62.99,100.0,-
2026-03-02,3024,憶聲,10.5,10.75,10.4,10.7,937,370,0,0,3.07,96.92,100.0,-
2026-03-02,3025,星通,58.5,58.7,56.5,58.1,1010,105,-1,0,6.83,93.16,100.0,-
2026-03-02,3026,禾伸堂,113.5,117.0,113.5,115.0,2053,-123,1,65,18.63,81.36,100.0,-
2026-03-02,3027,盛達,23.05,24.2,23.0,23.9,681,46,0,-1,1.61,98.38,100.0,-
2026-03-02,3028,增你強,53.0,54.9,52.2,52.6,7221,22,0,-19,11.28,88.71,100.0,-
2026-03-02,3029,零壹,118.0,124.0,117.0,119.5,2772,-382,-7,119,3.61,96.38,100.0,-
2026-03-02,3030,德律,219.0,245.5,218.5,245.5,8576,648,-7,215,17.36,82.63,100.0,-
2026-03-02,3031,佰鴻,20.05,20.5,19.85,20.25,470,175,0,0,3.3,96.69,100.0,-
2026-03-02,3032,偉訓,71.0,71.7,70.4,70.5,1088,-301,0,-4,4.55,95.44,100.0,-
2026-03-02,3033,威健,31.6,31.8,31.1,31.6,1686,470,-15,-5,8.61,91.38,100.0,-
2026-03-02,3034,聯詠,389.0,390.0,382.5,386.5,3851,-359,-119,56,31.27,68.72,100.0,-
2026-03-02,3035,智原,162.0,167.5,162.0,166.5,2115,334,-108,33,6.56,93.43,100.0,-
2026-03-02,3036,文曄,182.5,190.0,180.5,185.0,11489,3027,-1452,-44,21.11,78.88,100.0,-
2026-03-02,3037,欣興,463.5,504.0,463.5,481.0,77111,-3486,-114,84,38.85,61.14,100.0,-
2026-03-02,3038,全台,23.4,23.4,23.0,23.05,230,-22,-2,-1,8.77,91.22,100.0,-
2026-03-02,3040,遠見,40.1,40.1,38.65,38.7,480,12,0,-3,1.04,98.95,100.0,-
2026-03-02,3041,揚智,24.55,24.9,24.0,24.65,1100,-156,0,0,7.36,92.63,100.0,-
2026-03-02,3042,晶技,90.3,93.0,89.7,93.0,2769,96,-192,-50,14.04,85.95,100.0,-
2026-03-02,3043,科風,21.5,22.0,21.5,21.95,95,50,0,0,0.85,99.14,100.0,-
2026-03-02,3044,健鼎,374.0,394.0,372.5,387.5,2851,477,-134,62,48.37,51.62,100.0,-
2026-03-02,3045,台灣大,107.0,108.5,106.5,108.5,16576,6229,69,17,11.96,34.58,46.55,-
2026-03-02,3046,建碁,48.55,49.5,47.9,49.25,258,123,0,1,4.21,95.78,100.0,-
2026-03-02,3047,訊舟,17.3,18.1,17.05,17.8,2183,649,0,0,3.36,96.63,100.0,-
2026-03-02,3048,益登,39.05,39.7,38.6,39.0,1865,-92,0,-1,2.81,97.18,100.0,-
2026-03-02,3049,精金,10.3,11.4,10.0,11.4,24789,2419,0,238,5.58,94.41,100.0,-
2026-03-02,3050,鈺德,13.5,13.65,13.2,13.6,932,92,0,-4,7.43,92.56,100.0,-
2026-03-02,3051,力特,22.3,23.3,22.2,23.05,825,366,0,0,2.51,97.48,100.0,-
2026-03-02,3052,夆典,11.55,11.55,11.45,11.5,323,-19,0,0,3.04,96.95,100.0,-
2026-03-02,3054,立萬利,41.7,41.7,41.7,41.7,132,-14,0,26,0.38,99.61,100.0,-
2026-03-02,3055,蔚華科,67.5,71.0,66.6,70.0,498,53,0,4,1.45,98.54,100.0,-
2026-03-02,3056,富華新,17.0,17.15,16.85,17.05,1372,370,-1,1,4.1,95.89,100.0,-
2026-03-02,3057,喬鼎,16.2,17.6,16.1,17.1,278,11,0,1,2.77,97.22,100.0,-
2026-03-02,3058,立德,10.2,10.4,10.0,10.3,1271,629,0,0,5.56,94.43,100.0,-
2026-03-02,3059,華晶科,38.55,40.15,38.55,40.0,2151,575,0,4,9.69,90.3,100.0,-
2026-03-02,3060,銘異,32.0,34.2,32.0,33.55,3178,355,0,-2,10.31,89.68,100.0,-
2026-03-02,3062,建漢,25.55,27.5,25.35,26.8,6999,727,0,87,9.56,90.43,100.0,-
2026-03-02,3064,泰偉,47.85,47.85,43.2,46.25,9,0,0,0,0.11,99.88,100.0,-
2026-03-02,3066,李洲,14.35,14.55,14.2,14.5,103,3,0,0,0.81,99.18,100.0,-
2026-03-02,3067,全域,0.0,0.0,0.0,0.0,0,0,0,0,0.01,99.98,100.0,-
2026-03-02,3071,協禧,24.65,25.55,24.2,25.0,681,88,0,119,2.39,97.6,100.0,-
2026-03-02,3073,天方能源,30.5,31.35,30.5,30.8,169,43,0,0,1.46,98.53,100.0,-
2026-03-02,3078,僑威,59.1,63.4,58.8,62.8,3004,149,-5,6,21.83,78.16,100.0,-
2026-03-02,3081,聯亞,1210.0,1375.0,1210.0,1375.0,1830,132,143,10,32.08,67.91,100.0,-
2026-03-02,3083,網龍,30.6,30.6,29.85,30.15,278,47,0,0,1.38,98.61,100.0,-
2026-03-02,3085,新零售,12.25,12.5,12.25,12.5,13,0,0,0,5.69,94.3,100.0,-
2026-03-02,3086,華義,227.5,252.5,227.5,247.0,411,87,0,-4,41.22,58.77,100.0,-
2026-03-02,3088,艾訊,80.6,81.5,79.7,80.9,445,-7,0,0,9.8,90.19,100.0,-
2026-03-02,3090,日電貿,95.0,97.5,94.4,96.7,2899,-656,-12,-54,6.75,93.24,100.0,-
2026-03-02,3092,鴻碩,35.0,35.35,34.0,35.35,3963,-4,0,-7,1.79,98.2,100.0,-
2026-03-02,3093,港建*,27.55,30.0,27.5,29.95,1522,-19,0,0,68.39,31.6,100.0,-
2026-03-02,3094,聯傑,25.3,25.45,24.9,25.2,230,13,0,5,2.52,97.47,100.0,-
2026-03-02,3095,及成,31.35,32.7,31.3,32.5,11,1,0,0,3.74,96.25,100.0,-
2026-03-02,3097,拍檔,22.33,23.15,21.9,22.8,35,0,0,0,0.0,0.0,0.0,-
2026-03-02,3105,穩懋,331.0,354.0,330.0,331.5,37580,-3987,2,56,29.65,70.34,100.0,-
2026-03-02,3114,好德,26.3,26.45,26.15,26.4,42,2,0,0,0.77,99.22,100.0,-
2026-03-02,3115,富榮綱,10.2,10.2,9.93,10.1,18,0,0,0,1.72,98.27,100.0,-
2026-03-02,3117,年程,6.98,7.05,6.7,7.05,52,0,0,0,0.0,0.0,0.0,-
2026-03-02,3118,進階,33.25,33.6,33.2,33.55,65,-1,0,0,0.44,99.55,100.0,-
2026-03-02,3122,笙泉,26.45,28.35,25.35,27.7,460,47,0,0,2.97,97.02,100.0,-
2026-03-02,3128,昇銳,27.0,27.2,26.45,26.7,183,50,0,0,2.32,97.67,100.0,-
2026-03-02,3130,一零四,225.0,228.5,225.0,225.5,61,20,0,0,21.91,78.08,100.0,-
2026-03-02,3131,弘塑,1730.0,1800.0,1685.0,1730.0,615,30,0,-49,30.5,69.49,100.0,-
2026-03-02,3135,凌航,118.0,129.5,117.0,126.0,2610,104,0,0,0.66,99.33,100.0,-
2026-03-02,3138,耀登,193.0,217.5,193.0,217.5,6384,278,0,-24,3.52,96.47,100.0,-
2026-03-02,3141,晶宏,49.15,51.5,49.15,50.6,620,228,0,22,10.41,89.58,100.0,-
2026-03-02,3147,大綜,180.0,198.5,176.0,193.5,3773,-192,0,1,1.47,98.52,100.0,-
2026-03-02,3149,正達,50.0,53.8,49.55,52.7,4461,886,0,1,6.73,93.26,100.0,-
2026-03-02,3150,鈺寶-創,18.1,18.1,17.0,17.05,106,0,0,5,0.88,99.11,100.0,-
2026-03-02,3152,璟德,152.0,158.5,150.0,155.5,528,11,0,-22,13.62,86.37,100.0,-
2026-03-02,3158,嘉實,90.3,90.3,89.5,89.5,18,-2,0,0,1.41,98.58,100.0,-
2026-03-02,3162,精確,57.1,60.1,57.0,59.5,1257,322,0,2,47.97,52.02,100.0,-
2026-03-02,3163,波若威,725.0,843.0,725.0,808.0,1103,244,0,-32,36.72,63.27,100.0,-
2026-03-02,3164,景岳,17.85,18.0,17.85,17.9,83,16,0,1,0.52,99.47,100.0,-
2026-03-02,3167,大量,285.5,314.0,285.5,309.0,1655,-1,-3,42,18.76,81.23,100.0,-
2026-03-02,3168,眾福科,41.6,41.6,40.2,40.85,45,10,0,0,1.22,98.77,100.0,-
2026-03-02,3169,亞信,99.9,102.0,98.6,100.5,394,55,0,-7,3.67,96.32,100.0,-
2026-03-02,3171,新洲,50.8,51.6,50.2,51.5,64,-1,0,0,0.49,99.5,100.0,-
2026-03-02,3171,炎洲流通,50.8,51.6,50.2,51.5,64,-1,0,0,0.49,99.5,100.0,-
2026-03-02,3176,基亞,30.15,30.6,29.8,30.2,290,-22,0,0,4.12,95.87,100.0,-
2026-03-02,3178,公準,57.2,61.5,56.6,60.4,215,9,0,0,1.09,98.9,100.0,-
2026-03-02,3184,微邦,11.87,13.5,12.3,13.05,237,0,0,0,0.0,0.0,0.0,-
2026-03-02,3188,鑫龍騰,31.8,32.55,31.7,32.15,1074,-261,0,0,2.32,97.67,100.0,-
2026-03-02,3189,景碩,300.0,323.0,299.5,304.5,41298,-3998,-113,300,9.63,90.36,100.0,-
2026-03-02,3191,雲嘉南,15.0,15.0,14.9,15.0,9,0,0,0,0.07,99.92,100.0,-
2026-03-02,3205,佰研,51.4,51.8,51.3,51.5,51,12,0,0,6.72,93.27,100.0,-
2026-03-02,3206,志豐,36.0,37.5,36.0,36.95,181,17,0,0,1.72,98.27,100.0,-
2026-03-02,3207,耀勝,80.0,84.8,78.3,83.2,1608,306,0,29,5.66,94.33,100.0,-
2026-03-02,3209,全科,36.35,36.5,35.65,35.75,1148,-12,-11,7,8.74,91.25,100.0,-
2026-03-02,3211,順達,295.0,325.0,294.0,312.0,11305,-112,-439,148,23.06,76.93,100.0,-
2026-03-02,3213,茂訊,99.2,103.5,99.2,102.0,270,70,-1,5,7.24,92.75,100.0,-
2026-03-02,3217,優群,152.5,157.5,152.0,156.5,647,7,19,17,8.04,91.95,100.0,-
2026-03-02,3218,大學光,133.0,136.5,132.5,136.5,199,36,0,-1,7.35,92.64,100.0,-
2026-03-02,3219,倚強股份,67.0,67.8,66.1,66.1,357,-81,0,-1,1.3,98.69,100.0,-
2026-03-02,3219,倚強科,67.0,67.8,66.1,66.1,357,-81,0,-1,1.3,98.69,100.0,-
2026-03-02,3221,台嘉碩,31.5,34.9,31.0,34.1,17087,1362,0,51,6.26,93.73,100.0,-
2026-03-02,3224,三顧,42.15,43.0,42.05,42.7,58,3,0,0,0.78,99.21,100.0,-
2026-03-02,3226,龍鋒,50.2,54.0,50.2,54.0,20,2,0,0,0.06,99.93,100.0,-
2026-03-02,3227,原相,201.0,206.5,198.5,203.0,1213,75,-62,-17,21.42,78.51,100.0,-
2026-03-02,3228,金麗科,128.0,141.0,125.0,141.0,769,54,3,17,6.49,93.5,100.0,-
2026-03-02,3229,晟鈦,21.8,21.8,21.0,21.45,133,32,0,-2,0.91,99.08,100.0,-
2026-03-02,3230,錦明,41.25,45.5,41.25,45.45,890,72,0,7,3.67,96.32,100.0,-
2026-03-02,3231,緯創,131.5,136.0,131.0,135.0,30905,8365,422,845,25.13,74.86,100.0,-
2026-03-02,3232,昱捷,23.5,24.0,23.3,23.5,38,2,0,0,8.14,91.85,100.0,-
2026-03-02,3234,光環,91.2,105.5,91.2,105.0,3233,-39,0,0,4.37,95.62,100.0,-
2026-03-02,3236,千如,31.0,32.7,30.8,32.65,1884,584,0,1,15.72,84.27,100.0,-
2026-03-02,3252,海灣,19.7,20.3,19.7,19.85,356,0,0,0,2.23,97.76,100.0,-
2026-03-02,3257,虹冠電,60.1,61.9,59.4,61.3,323,8,-2,0,1.13,98.86,100.0,-
2026-03-02,3259,鑫創,17.05,17.05,16.9,17.0,53,6,0,0,10.98,89.01,100.0,-
2026-03-02,3260,威剛,262.5,299.0,261.5,291.5,16080,-355,-441,454,25.62,74.37,100.0,-
2026-03-02,3264,欣銓,150.5,156.5,146.5,150.0,14946,2061,-4233,-255,31.91,68.08,100.0,-
2026-03-02,3265,台星科,143.0,146.0,141.5,142.0,2889,-543,-1,-151,7.12,92.87,100.0,-
2026-03-02,3266,昇陽,14.35,14.35,14.0,14.1,43,26,0,-2,8.23,91.76,100.0,-
2026-03-02,3268,海德威,16.05,16.05,15.95,16.0,38,-5,0,0,1.0,98.99,100.0,-
2026-03-02,3272,東碩,19.0,19.0,18.85,18.9,26,-2,0,0,0.6,99.39,100.0,-
2026-03-02,3276,宇環,14.45,14.6,14.1,14.2,99,0,0,0,1.18,98.81,100.0,-
2026-03-02,3284,太普高,20.35,20.35,20.0,20.0,214,-12,0,0,0.49,99.5,100.0,-
2026-03-02,3285,微端,29.0,29.95,29.0,29.8,24,-3,0,0,12.85,87.14,100.0,-
2026-03-02,3287,廣寰科,29.5,30.2,29.5,30.1,48,2,0,0,1.13,98.86,100.0,-
2026-03-02,3288,點晶,15.95,15.95,15.45,15.5,8,0,0,0,0.14,99.85,100.0,-
2026-03-02,3289,宜特,126.0,136.0,126.0,134.5,2676,20,0,51,9.58,90.41,100.0,-
2026-03-02,3290,東浦,49.0,50.9,48.4,50.1,1668,217,0,71,5.83,94.16,100.0,-
2026-03-02,3293,鈊象,679.0,702.0,679.0,695.0,1568,535,-357,30,22.11,77.88,100.0,-
2026-03-02,3294,英濟,38.5,40.85,38.0,40.4,1854,432,0,12,10.67,89.32,100.0,-
2026-03-02,3296,勝德,24.7,24.7,23.8,23.8,85,0,0,-1,2.76,97.23,100.0,-
2026-03-02,3297,杭特,37.3,37.9,37.0,37.9,126,30,0,0,4.42,95.57,100.0,-
2026-03-02,3303,岱稜,47.5,48.0,47.35,47.7,338,10,0,0,4.68,95.31,100.0,-
2026-03-02,3305,昇貿,114.0,120.0,112.5,117.5,4215,554,0,69,1.53,98.46,100.0,-
2026-03-02,3306,鼎天,48.4,49.2,48.4,48.9,134,5,0,0,2.97,97.02,100.0,-
2026-03-02,3308,聯德,24.1,26.7,23.95,26.35,1139,-135,0,15,0.78,99.21,100.0,-
2026-03-02,3310,佳穎,78.0,79.2,77.1,78.0,62,-6,0,0,0.18,99.81,100.0,-
2026-03-02,3311,閎暉,33.25,34.85,33.0,34.05,962,-164,0,0,1.83,98.16,100.0,-
2026-03-02,3312,弘憶股,37.5,37.65,36.65,37.4,778,34,0,0,1.42,98.57,100.0,-
2026-03-02,3313,斐成,12.8,13.05,12.7,13.0,3644,38,0,0,1.97,98.02,100.0,-
2026-03-02,3317,尼克森,49.05,50.5,48.7,50.0,558,21,0,0,8.46,91.53,100.0,-
2026-03-02,3321,同泰,18.65,18.65,18.05,18.5,374,72,0,1,2.85,97.14,100.0,-
2026-03-02,3322,建舜電,15.6,16.65,15.4,16.3,1203,383,0,-30,4.2,95.79,100.0,-
2026-03-02,3323,加百裕,37.55,38.6,36.95,38.1,1411,53,0,1,8.44,91.55,100.0,-
2026-03-02,3324,雙鴻,1105.0,1160.0,1105.0,1130.0,4690,-325,0,-72,27.95,72.04,100.0,-
2026-03-02,3325,旭品,14.9,15.05,14.9,15.0,262,106,0,-15,2.98,97.01,100.0,-
2026-03-02,3332,幸康,59.6,61.5,59.5,60.5,60,16,0,3,1.2,98.79,100.0,-
2026-03-02,3338,泰碩,55.8,58.5,55.2,58.0,1121,152,0,4,2.03,97.96,100.0,-
2026-03-02,3339,泰谷,27.1,29.8,27.05,29.1,938,201,0,-4,4.85,95.14,100.0,-
2026-03-02,3346,麗清,20.6,21.2,20.6,21.1,209,92,0,2,2.56,97.43,100.0,-
2026-03-02,3349,寶德,30.6,32.3,30.1,31.95,1219,389,0,0,2.82,97.17,100.0,-
2026-03-02,3354,律勝,26.6,29.25,25.35,29.25,3503,55,0,-3,1.92,98.07,100.0,-
2026-03-02,3356,奇偶,47.0,47.5,45.85,46.95,255,27,0,-2,5.77,94.22,100.0,-
2026-03-02,3357,臺慶科,181.5,201.5,180.5,201.5,8841,410,0,-35,19.05,80.94,100.0,-
2026-03-02,3360,尚立,15.85,16.95,15.85,16.6,1383,299,0,0,2.94,97.05,100.0,-
2026-03-02,3362,先進光,102.5,108.5,102.5,106.5,663,338,0,8,6.86,93.13,100.0,-
2026-03-02,3363,上詮,570.0,639.0,570.0,628.0,2195,-12,0,-15,15.88,84.11,100.0,-
2026-03-02,3372,典範,23.45,25.3,23.25,24.3,4155,-619,0,0,0.89,99.1,100.0,多
2026-03-02,3373,熱映,17.35,17.8,17.3,17.75,125,44,0,0,2.01,97.98,100.0,空
2026-03-02,3374,精材,186.0,196.5,185.5,190.5,8870,-517,92,-411,19.91,80.08,100.0,多
2026-03-02,3376,新日興,204.5,218.5,202.5,215.5,6448,307,25,240,19.27,80.72,100.0,-
2026-03-02,3379,彬台,41.75,41.75,40.05,41.0,172,20,0,0,1.89,98.1,100.0,-
2026-03-02,3380,明泰,30.0,34.35,30.0,34.35,10157,3065,0,17,6.69,93.3,100.0,-
2026-03-02,3388,崇越電,62.4,62.7,62.3,62.6,71,28,0,0,7.08,92.91,100.0,-
2026-03-02,3390,旭軟,24.8,25.35,24.45,24.75,771,125,0,3,3.19,96.8,100.0,-
2026-03-02,3402,漢科,134.0,138.0,131.0,135.5,572,123,0,-55,7.28,92.71,100.0,-
2026-03-02,3406,玉晶光,438.0,439.5,428.0,435.5,737,11,-85,-11,34.35,65.64,100.0,-
2026-03-02,3413,京鼎,303.0,317.0,296.5,309.5,3267,-236,17,-32,13.6,86.39,100.0,-
2026-03-02,3416,融程電,150.0,154.5,149.0,150.5,358,1,0,-3,2.9,97.09,100.0,-
2026-03-02,3419,譁裕,15.6,17.15,15.15,17.1,1328,148,0,0,1.93,98.06,100.0,-
2026-03-02,3426,台興,47.2,47.2,47.15,47.15,73,0,0,0,0.43,99.56,100.0,-
2026-03-02,3430,奇鈦科,76.0,79.3,75.2,78.0,1584,-224,0,-39,5.07,94.92,100.0,-
2026-03-02,3432,台端,17.4,17.4,16.65,17.2,103,17,0,0,2.8,97.19,100.0,-
2026-03-02,3434,哲固,29.1,30.7,29.1,30.15,133,36,0,0,3.0,96.99,100.0,-
2026-03-02,3437,榮創,15.25,15.8,15.15,15.6,757,166,0,-2,5.42,94.57,100.0,-
2026-03-02,3438,類比科,46.8,47.05,46.05,47.0,77,-5,0,0,2.6,97.39,100.0,-
2026-03-02,3441,聯一光,35.55,36.7,35.5,35.9,115,-12,0,0,3.49,96.5,100.0,-
2026-03-02,3443,創意,2700.0,2735.0,2625.0,2645.0,2795,-385,69,-36,27.95,72.04,100.0,-
2026-03-02,3444,利機,65.1,69.0,65.1,67.3,202,22,0,-15,12.23,87.76,100.0,-
2026-03-02,3447,展達,39.65,42.85,39.3,42.05,289,65,0,-2,1.28,98.71,100.0,-
2026-03-02,3450,聯鈞,301.0,328.0,300.5,304.0,60840,-6614,799,-56,14.61,85.38,100.0,-
2026-03-02,3454,晶睿,99.4,99.5,99.3,99.5,142,45,0,-1,1.8,98.19,100.0,-
2026-03-02,3455,由田,113.0,120.5,111.5,117.0,1403,275,-1,4,11.24,88.75,100.0,-
2026-03-02,3465,進泰電子,43.9,43.9,42.25,42.4,11,0,0,0,4.64,95.35,100.0,-
2026-03-02,3466,德晉,36.55,37.8,35.85,36.5,725,-13,0,0,15.01,84.98,100.0,-
2026-03-02,3467,台灣精材,41.0,42.7,41.0,41.5,49,1,0,0,1.08,98.91,100.0,-
2026-03-02,3473,智通聯網,91.68,95.7,91.6,93.0,33,0,0,0,0.0,0.0,0.0,-
2026-03-02,3479,安勤,90.4,92.3,89.1,92.0,247,21,0,-2,5.61,94.38,100.0,-
2026-03-02,3481,群創,25.5,29.0,25.45,28.55,1001949,128044,588,19691,26.21,73.78,100.0,-
2026-03-02,3483,力致,90.1,95.4,89.4,93.6,1223,166,-1,4,9.8,90.19,100.0,-
2026-03-02,3484,崧騰,48.45,48.85,48.2,48.7,144,35,0,0,8.38,91.61,100.0,-
2026-03-02,3485,敘豐,176.31,191.5,175.0,190.0,341,0,0,0,0.0,0.0,0.0,-
2026-03-02,3489,森寶,20.05,20.1,19.9,20.05,18,-3,0,0,0.6,99.39,100.0,-
2026-03-02,3490,單井,24.25,25.75,24.1,25.2,740,65,0,0,5.81,94.18,100.0,-
2026-03-02,3491,昇達科,1520.0,1725.0,1520.0,1725.0,520,151,0,-19,36.51,63.48,100.0,-
2026-03-02,3492,長盛,23.6,23.95,23.6,23.85,51,-2,0,0,1.34,98.65,100.0,-
2026-03-02,3494,誠研,8.65,8.65,8.42,8.64,103,3,0,0,1.72,98.27,100.0,-
2026-03-02,3498,陽程,50.7,55.8,50.2,55.0,5364,1737,0,2,9.98,90.01,100.0,-
2026-03-02,3499,環天科,16.8,17.1,16.3,16.9,142,2,0,0,0.49,99.5,100.0,-
2026-03-02,3501,維熹,51.9,51.9,51.0,51.2,264,56,0,0,3.46,96.53,100.0,-
2026-03-02,3504,揚明光,61.1,65.8,60.4,63.8,1970,-117,0,2,2.96,97.03,100.0,-
2026-03-02,3508,位速,35.8,40.0,35.8,40.0,2532,-48,0,0,0.62,99.37,100.0,-
2026-03-02,3511,矽瑪,20.5,20.7,20.25,20.55,85,41,0,0,2.98,97.01,100.0,-
2026-03-02,3512,皇龍,19.95,21.75,19.95,21.4,143,-2,0,0,0.36,99.63,100.0,-
2026-03-02,3515,華擎,225.0,228.0,221.5,227.5,615,22,-1,5,9.4,90.59,100.0,-
2026-03-02,3516,亞帝歐,19.75,19.75,19.5,19.7,39,-2,0,0,0.5,99.49,100.0,-
2026-03-02,3518,柏騰,21.15,23.0,21.1,22.5,596,125,0,7,5.88,94.11,100.0,-
2026-03-02,3520,華盈,14.85,15.05,14.85,14.9,142,2,0,0,3.56,96.43,100.0,-
2026-03-02,3521,鴻翊,15.0,15.1,14.9,15.0,147,22,0,0,0.41,99.58,100.0,-
2026-03-02,3521,台鋼建設,15.0,15.1,14.9,15.0,147,22,0,0,0.41,99.58,100.0,-
2026-03-02,3522,御頂,15.2,15.2,15.0,15.1,157,-15,0,0,1.53,98.46,100.0,-
