date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-01-26,2020,美亞,23.55,23.9,23.55,23.75,441,240,0,0,2.41,97.58,100.0,-
2026-01-26,2022,聚亨,8.9,9.04,8.77,9.0,669,258,0,0,2.45,97.54,100.0,-
2026-01-26,2023,燁輝,14.7,15.0,14.7,14.95,1799,825,0,-19,5.13,94.86,100.0,-
2026-01-26,2024,志聯,15.65,15.9,15.65,15.65,7,-2,0,0,0.32,99.67,100.0,-
2026-01-26,2025,千興,13.05,13.2,12.65,13.1,292,-1,0,-1,0.5,99.49,100.0,-
2026-01-26,2027,大成鋼,36.45,37.6,36.45,37.5,39571,17639,100,445,16.71,83.28,100.0,-
2026-01-26,2028,威致,18.3,18.45,17.85,18.4,157,24,0,0,0.64,99.35,100.0,-
2026-01-26,2029,盛餘,20.75,21.2,20.75,21.05,220,64,0,0,66.26,33.73,100.0,-
2026-01-26,2030,彰源,16.1,17.15,16.0,16.7,1643,103,0,2,2.26,97.73,100.0,-
2026-01-26,2031,新光鋼,39.0,39.35,38.65,39.3,938,402,0,-1,8.15,91.84,100.0,-
2026-01-26,2032,新鋼,16.45,16.85,16.45,16.75,800,60,0,0,1.4,98.59,100.0,-
2026-01-26,2033,佳大,15.9,16.25,15.9,16.25,106,31,0,-2,0.96,99.03,100.0,-
2026-01-26,2034,允強,21.15,21.9,21.1,21.8,3661,1578,0,65,4.56,95.43,100.0,-
2026-01-26,2035,唐榮,28.0,28.25,27.85,28.25,9,0,0,0,0.03,99.96,100.0,-
2026-01-26,2038,海光,14.85,15.25,14.8,15.2,726,270,0,0,1.25,98.74,100.0,-
2026-01-26,2049,上銀,233.5,254.0,231.5,246.5,12781,1463,355,340,26.68,73.31,100.0,-
2026-01-26,2059,川湖,3595.0,3635.0,3435.0,3500.0,994,-42,-125,-3,26.15,73.84,100.0,-
2026-01-26,2061,風青,17.6,17.9,17.25,17.6,305,18,0,0,2.0,97.99,100.0,-
2026-01-26,2062,橋椿,22.8,23.0,22.65,22.7,320,-62,0,2,7.26,92.73,100.0,-
2026-01-26,2063,世鎧,28.0,28.3,28.0,28.1,20,-1,0,0,0.93,99.06,100.0,-
2026-01-26,2064,晉椿,12.05,12.05,12.05,12.05,2,-1,0,0,0.09,99.9,100.0,-
2026-01-26,2065,世豐,33.5,34.2,33.3,34.2,64,-2,0,0,1.3,98.69,100.0,-
2026-01-26,2066,世德,58.6,58.6,55.0,55.6,125,22,0,0,9.81,90.18,100.0,-
2026-01-26,2067,嘉鋼,10.8,10.8,10.45,10.5,117,-9,0,0,11.56,88.43,100.0,-
2026-01-26,2069,運錩,19.75,19.8,19.6,19.75,512,22,0,0,1.33,98.66,100.0,-
2026-01-26,2070,精湛,45.4,45.8,44.0,44.7,383,-111,0,-9,3.14,96.85,100.0,-
2026-01-26,2071,震南鐵,15.16,15.45,14.85,15.0,92,0,0,0,0.0,0.0,0.0,-
2026-01-26,2072,世紀風電,269.29,272.0,265.0,265.5,172,0,0,0,0.0,0.0,0.0,-
2026-01-26,2073,雄順,26.0,26.0,26.0,26.0,1,0,0,0,0.04,99.96,100.0,-
2026-01-26,2101,南港,36.95,37.45,36.9,37.0,1097,384,0,-3,5.63,94.36,100.0,-
2026-01-26,2102,泰豐,19.65,20.1,19.65,19.95,660,188,0,1,3.63,96.36,100.0,-
2026-01-26,2103,台橡,15.45,16.1,15.45,15.75,6449,2540,0,20,21.3,78.69,100.0,-
2026-01-26,2104,國際中橡,12.2,12.7,12.2,12.55,6785,1477,0,19,6.32,93.67,100.0,-
2026-01-26,2105,正新,31.0,31.75,30.9,31.75,8517,2948,-419,-671,11.8,88.19,100.0,-
2026-01-26,2106,建大,20.3,20.85,20.2,20.75,898,338,0,-11,8.51,91.48,100.0,-
2026-01-26,2107,厚生,25.25,25.8,25.15,25.35,461,114,0,-9,5.93,94.06,100.0,-
2026-01-26,2108,南帝,24.2,24.45,24.2,24.25,694,323,0,0,4.47,95.52,100.0,-
2026-01-26,2109,華豐,14.95,15.05,14.95,14.95,155,-12,0,0,15.05,84.94,100.0,-
2026-01-26,2114,鑫永銓,89.8,89.8,89.3,89.4,66,4,0,0,3.86,96.13,100.0,-
2026-01-26,2115,六暉-KY,25.2,25.45,25.2,25.25,45,-2,0,0,43.95,56.04,100.0,-
2026-01-26,2201,裕隆,31.45,32.1,31.35,32.05,4006,2384,0,-24,5.0,94.99,100.0,-
2026-01-26,2204,中華,56.0,56.6,55.9,56.5,626,82,-18,-4,19.87,80.12,100.0,-
2026-01-26,2206,三陽工業,58.4,59.2,57.2,59.1,1839,-355,-81,0,6.94,93.05,100.0,-
2026-01-26,2207,和泰車,533.0,537.0,526.0,534.0,285,97,2,0,22.11,77.88,100.0,-
2026-01-26,2208,台船,22.3,22.7,22.05,22.5,4170,702,-4,160,8.27,91.72,100.0,-
2026-01-26,2211,長榮鋼,101.0,102.5,100.5,101.5,766,369,-5,6,5.13,94.86,100.0,-
2026-01-26,2221,大甲,31.3,31.3,30.95,30.95,33,-1,0,0,0.65,99.34,100.0,-
2026-01-26,2227,裕日車,53.5,54.0,53.2,53.5,46,4,0,-5,40.32,59.67,100.0,-
2026-01-26,2228,劍麟,103.0,106.5,101.0,102.5,604,-67,0,-5,2.69,97.3,100.0,-
2026-01-26,2230,泰茂,90.8,91.4,89.0,90.2,188,23,0,53,4.13,95.86,100.0,-
2026-01-26,2231,為升,97.5,100.5,96.9,99.0,472,4,0,28,4.89,95.1,100.0,-
2026-01-26,2233,宇隆,235.5,246.0,235.5,239.5,2556,-104,-1,-62,3.09,96.9,100.0,-
2026-01-26,2235,謚源,0.0,0.0,0.0,0.0,0,0,0,0,0.08,99.91,100.0,-
2026-01-26,2236,百達-KY,115.5,115.5,112.5,114.0,162,19,0,-17,51.78,48.21,100.0,-
2026-01-26,2237,華德動能,30.93,31.1,30.3,30.9,87,0,0,0,0.0,0.0,0.0,-
2026-01-26,2239,英利-KY,30.0,30.1,29.25,29.65,71,13,0,-2,73.38,26.61,100.0,-
2026-01-26,2241,艾姆勒,34.0,34.05,33.3,33.55,502,-41,0,1,10.95,89.04,100.0,-
2026-01-26,2243,宏旭-KY,11.35,11.4,11.15,11.35,160,0,0,0,24.47,75.52,100.0,-
2026-01-26,2245,詠勝昌*,29.92,31.25,31.0,31.1,34,0,0,0,0.0,0.0,0.0,-
2026-01-26,2247,汎德永業,272.0,275.0,270.0,275.0,55,-9,0,0,3.77,96.22,100.0,-
2026-01-26,2248,華勝-KY,49.3,49.8,49.25,49.25,22,3,0,0,49.93,50.06,100.0,-
2026-01-26,2249,湧盛,122.91,123.5,118.5,120.0,80,0,0,0,0.0,0.0,0.0,-
2026-01-26,2250,IKKA-KY,76.7,78.7,76.3,76.3,151,-9,0,0,7.37,92.58,100.0,-
2026-01-26,2252,為昇科,17.03,17.3,16.85,16.9,87,0,0,0,0.0,0.0,0.0,-
2026-01-26,2254,巨鎧精密-創,59.6,59.7,59.2,59.4,104,0,0,95,23.43,76.56,100.0,-
2026-01-26,2255,凱銳光電,20.58,21.9,20.9,21.8,40,0,0,0,0.0,0.0,0.0,-
2026-01-26,2256,歐特明,33.33,35.25,32.8,33.95,119,0,0,0,0.0,0.0,0.0,-
2026-01-26,2258,鴻華先進-創,39.4,39.4,38.6,38.7,373,-1,0,-16,0.22,99.77,100.0,-
2026-01-26,2301,光寶科,171.5,174.0,165.5,167.0,29509,-633,-421,-731,33.15,66.84,100.0,-
2026-01-26,2302,麗正,20.95,20.95,20.3,20.8,2088,542,0,1,2.69,97.3,100.0,-
2026-01-26,2303,聯電,66.0,69.5,65.3,69.3,224632,39102,-519,2837,32.93,67.06,100.0,-
2026-01-26,2305,全友,14.3,14.45,14.0,14.2,1391,370,0,-26,3.04,96.95,100.0,-
2026-01-26,2308,台達電,1220.0,1240.0,1205.0,1230.0,13054,-2542,207,-504,64.63,35.36,100.0,-
2026-01-26,2312,金寶,27.5,28.0,26.7,27.1,40120,3551,-5684,2199,8.99,91.0,100.0,-
2026-01-26,2313,華通,174.0,182.0,173.5,177.0,151595,-17769,3567,65,31.87,68.12,100.0,-
2026-01-26,2314,台揚,22.7,22.7,22.25,22.25,186,0,0,0,1.84,98.15,100.0,-
2026-01-26,2316,楠梓電,98.8,100.5,97.6,98.1,1851,-139,0,-5,28.51,71.48,100.0,-
2026-01-26,2317,鴻海,222.5,225.0,220.0,224.0,39852,2955,-415,-471,37.7,62.29,100.0,-
2026-01-26,2321,東訊,16.9,17.0,16.9,17.0,3,0,0,0,0.01,99.98,100.0,-
2026-01-26,2323,中環,10.8,11.05,10.8,10.95,7385,3048,0,88,11.44,88.55,100.0,-
2026-01-26,2324,仁寶,33.35,33.35,32.25,32.25,48904,5048,-4660,-3038,35.3,64.69,100.0,-
2026-01-26,2327,國巨*,293.5,294.0,285.0,287.0,24894,-4235,-5,-469,47.36,52.63,100.0,-
2026-01-26,2328,廣宇,53.1,53.4,51.9,53.0,10331,644,0,-543,8.58,91.41,100.0,-
2026-01-26,2329,華泰,63.5,65.5,62.4,64.5,30313,-1403,-11,1157,11.86,88.13,100.0,-
2026-01-26,2330,台積電,1765.0,1785.0,1755.0,1755.0,25989,-4005,-398,21,72.27,27.72,100.0,-
2026-01-26,2331,精英,27.75,29.75,27.7,29.7,25854,986,-32,1064,6.8,93.19,100.0,-
2026-01-26,2332,友訊,16.65,16.75,16.55,16.65,2644,552,0,-19,12.14,87.85,100.0,-
2026-01-26,2337,旺宏,72.5,76.2,69.8,76.2,207650,-31133,3661,362,22.68,77.31,100.0,-
2026-01-26,2338,光罩,40.25,40.7,39.45,40.15,2168,582,0,12,3.83,96.16,100.0,-
2026-01-26,2340,台亞,27.4,28.5,27.25,28.3,2856,1106,0,14,7.88,92.11,100.0,-
2026-01-26,2342,茂矽,35.5,35.85,33.95,35.25,5891,888,0,2,2.76,97.23,100.0,-
2026-01-26,2344,華邦電,107.0,113.0,107.0,113.0,59539,-156,-203,892,21.51,78.48,100.0,-
2026-01-26,2345,智邦,1185.0,1185.0,1135.0,1150.0,4773,139,-524,21,58.13,41.86,100.0,-
2026-01-26,2347,聯強,67.5,67.5,66.3,66.5,3253,-14,-329,-323,29.62,70.37,100.0,-
2026-01-26,2348,海悅,78.0,78.4,77.6,78.1,279,103,0,-5,1.02,98.97,100.0,-
2026-01-26,2349,錸德,14.7,15.0,14.45,14.6,6055,0,0,0,11.26,88.73,100.0,-
2026-01-26,2351,順德,84.8,89.6,84.7,88.7,3873,518,0,213,7.53,92.46,100.0,-
2026-01-26,2352,佳世達,29.2,29.3,26.75,26.85,30728,-12144,75,210,9.39,90.6,100.0,-
2026-01-26,2353,宏碁,26.5,26.5,26.0,26.15,33190,-10648,-5847,-1120,10.57,89.42,100.0,-
2026-01-26,2354,鴻準,59.5,60.0,59.0,60.0,4309,496,2,-35,12.52,87.47,100.0,-
2026-01-26,2355,敬鵬,40.0,41.5,38.6,39.5,50040,-7705,-20,-52,11.01,88.98,100.0,-
2026-01-26,2356,英業達,48.25,48.5,46.15,46.55,57815,-3073,-37,-3364,12.64,87.35,100.0,-
2026-01-26,2357,華碩,513.0,513.0,503.0,505.0,3842,-605,-965,-100,37.27,62.72,100.0,-
2026-01-26,2359,所羅門,134.0,138.5,133.5,137.0,3226,-7,0,61,3.17,96.82,100.0,-
2026-01-26,2360,致茂,1010.0,1025.0,1000.0,1015.0,2093,68,-53,-32,61.42,38.57,100.0,-
2026-01-26,2362,藍天,39.35,39.4,38.8,38.95,457,2,0,-5,10.02,89.97,100.0,-
2026-01-26,2363,矽統,53.7,55.8,53.3,55.0,10134,-574,0,159,4.57,95.42,100.0,-
2026-01-26,2364,倫飛,65.2,65.9,65.2,65.8,83,6,0,0,15.3,84.69,100.0,-
2026-01-26,2365,昆盈,38.6,42.2,38.2,40.7,20408,346,0,218,1.32,98.67,100.0,-
2026-01-26,2367,燿華,45.75,48.5,45.7,48.5,145737,5477,0,97,12.91,87.08,100.0,-
2026-01-26,2368,金像電,654.0,668.0,636.0,666.0,7808,606,-43,-63,26.28,73.71,100.0,-
2026-01-26,2369,菱生,27.3,29.35,27.25,28.9,20319,612,0,191,15.91,84.08,100.0,-
2026-01-26,2371,大同,40.25,40.5,39.55,40.05,36724,5349,-19,-862,9.59,90.4,100.0,-
2026-01-26,2373,震旦行,54.3,55.2,54.2,55.1,43,-8,0,-1,0.67,99.32,100.0,-
2026-01-26,2374,佳能,84.4,91.5,84.3,89.4,41621,6941,0,603,8.48,91.51,100.0,-
2026-01-26,2375,凱美,102.0,103.0,98.7,102.0,4112,44,0,2,12.21,87.78,100.0,-
2026-01-26,2376,技嘉,239.0,242.0,238.0,242.0,3115,619,-107,-128,14.01,85.98,100.0,-
2026-01-26,2377,微星,101.0,101.0,98.8,99.0,6985,-3431,-7,-228,16.46,83.53,100.0,-
2026-01-26,2379,瑞昱,502.0,519.0,501.0,517.0,2713,856,-13,-71,46.69,53.3,100.0,-
2026-01-26,2380,虹光,4.96,5.06,4.96,5.06,136,0,0,0,0.27,99.72,100.0,-
2026-01-26,2382,廣達,283.0,287.0,280.5,287.0,19071,11626,-80,-296,22.75,77.24,100.0,-
2026-01-26,2383,台光電,1790.0,1825.0,1715.0,1740.0,3270,412,-231,-52,45.68,54.31,100.0,-
2026-01-26,2385,群光,121.0,121.0,118.0,119.0,4493,-572,-929,-168,19.28,80.71,100.0,-
2026-01-26,2387,精元,39.9,39.9,39.35,39.45,347,-60,0,-1,10.88,89.11,100.0,-
2026-01-26,2388,威盛,54.6,57.7,54.2,56.8,7132,590,0,169,12.76,87.23,100.0,-
2026-01-26,2390,云辰,10.75,11.1,10.75,10.85,484,12,0,2,2.44,97.55,100.0,-
2026-01-26,2392,正崴,42.1,42.1,41.0,41.15,1471,-283,0,-3,5.92,94.07,100.0,-
2026-01-26,2393,億光,55.7,58.3,55.4,57.8,4982,-33,-215,320,28.14,71.85,100.0,-
2026-01-26,2395,研華,289.0,290.5,286.0,288.5,1494,93,-8,2,31.92,68.07,100.0,-
2026-01-26,2397,友通,61.7,62.2,61.6,61.9,219,-30,0,0,15.12,84.87,100.0,-
2026-01-26,2399,映泰,27.6,27.75,26.95,27.1,4554,955,-4,0,4.51,95.48,100.0,-
2026-01-26,2401,凌陽,22.5,23.1,22.25,23.0,3528,1630,0,17,9.25,90.74,100.0,-
2026-01-26,2402,毅嘉,56.2,57.1,55.6,56.4,6255,-578,-6,348,12.96,86.46,100.0,-
2026-01-26,2404,漢唐,988.0,1005.0,951.0,951.0,3681,-412,-381,-48,33.2,66.79,100.0,-
2026-01-26,2405,輔信,17.7,17.9,17.5,17.6,2236,455,0,4,6.22,93.77,100.0,-
2026-01-26,2406,國碩,29.2,30.85,28.9,29.95,16820,-710,0,0,12.46,87.53,100.0,-
2026-01-26,2408,南亞科,279.5,295.0,274.5,286.0,112336,-10771,60,-1368,12.62,87.37,100.0,-
2026-01-26,2409,友達,15.2,15.5,15.1,15.25,104980,-5723,-52,40,11.16,88.83,100.0,-
2026-01-26,2412,中華電,134.0,134.0,133.5,134.0,5242,1972,-277,-32,16.93,32.06,49.0,-
2026-01-26,2413,環科,45.7,48.2,44.55,47.0,6917,-121,-2,-1,3.31,96.68,100.0,-
2026-01-26,2414,精技,41.15,41.35,40.7,40.85,229,-89,0,0,4.81,95.18,100.0,-
2026-01-26,2415,錩新,27.5,28.0,27.35,27.7,72,-9,0,-4,20.53,79.46,100.0,-
2026-01-26,2417,圓剛,40.6,41.25,39.85,40.55,1203,-64,0,0,2.2,97.79,100.0,-
2026-01-26,2419,仲琦,31.8,32.3,30.75,31.05,4451,-1212,0,-7,1.28,98.71,100.0,-
2026-01-26,2420,新巨,54.2,54.2,53.1,53.3,360,-149,-8,1,5.9,94.09,100.0,-
2026-01-26,2421,建準,153.5,154.5,150.5,152.5,1624,125,0,-29,39.38,60.61,100.0,-
2026-01-26,2423,固緯,55.0,55.1,53.7,53.7,163,-63,0,-1,5.67,94.32,100.0,-
2026-01-26,2424,隴華,35.7,36.5,35.5,36.5,32,6,0,0,2.95,46.04,49.0,-
2026-01-26,2425,承啟,30.75,31.1,30.5,30.5,207,59,0,-1,9.13,90.86,100.0,-
2026-01-26,2426,鼎元,19.15,19.55,19.05,19.2,1629,229,0,5,6.82,93.17,100.0,-
2026-01-26,2427,三商電,27.0,27.0,26.7,26.75,757,166,0,-10,3.28,96.71,100.0,-
2026-01-26,2428,興勤,177.0,177.0,172.5,174.0,619,-137,-40,-13,13.87,86.12,100.0,-
2026-01-26,2429,銘旺科,70.7,71.9,70.0,70.1,516,104,0,0,1.66,98.33,100.0,-
2026-01-26,2430,燦坤,22.65,22.7,22.5,22.55,102,11,0,-1,3.06,96.93,100.0,-
2026-01-26,2431,聯昌,16.05,16.05,16.05,16.05,2169,-5,0,5,2.28,97.71,100.0,-
2026-01-26,2432,倚天,24.9,25.0,24.8,24.8,17,3,0,1,0.54,99.45,100.0,-
2026-01-26,2432,倚天酷碁-創,24.9,25.0,24.8,24.8,17,3,0,1,0.54,99.45,100.0,-
2026-01-26,2433,互盛電,46.8,46.8,46.7,46.7,34,-6,0,0,0.84,99.15,100.0,-
2026-01-26,2434,統懋,29.4,29.9,29.4,29.9,34,1,0,-1,1.07,98.92,100.0,-
2026-01-26,2436,偉詮電,51.3,52.0,51.0,51.4,1539,239,0,-1,5.78,94.21,100.0,-
2026-01-26,2438,翔耀,24.0,24.1,22.7,22.9,686,-34,0,0,0.41,99.58,100.0,-
2026-01-26,2439,美律,107.0,107.5,104.5,106.0,1069,-85,-180,-36,21.0,78.99,100.0,-
2026-01-26,2440,太空梭,16.95,16.95,16.05,16.8,781,-38,0,0,0.59,99.4,100.0,-
2026-01-26,2441,超豐,100.0,103.5,97.7,102.5,13752,1455,-518,433,11.49,88.5,100.0,-
2026-01-26,2442,新美齊,22.4,22.85,22.35,22.65,906,186,0,-13,1.46,98.53,100.0,-
2026-01-26,2444,兆勁,14.2,14.45,13.55,13.7,2038,-12,0,0,1.2,98.79,100.0,-
2026-01-26,2449,京元電子,286.0,303.5,284.0,297.5,25952,1585,361,-416,33.09,66.9,100.0,-
2026-01-26,2450,神腦,29.0,29.1,28.95,28.95,114,-1,0,0,1.11,98.88,100.0,-
2026-01-26,2451,創見,245.0,256.5,242.0,252.5,20227,1928,-1554,93,11.36,88.63,100.0,-
2026-01-26,2453,凌群,64.5,64.7,59.0,59.4,8587,-440,0,-93,4.25,95.74,100.0,-
2026-01-26,2454,聯發科,1740.0,1790.0,1720.0,1770.0,24725,1199,981,-39,57.52,42.47,100.0,-
2026-01-26,2455,全新,170.5,171.5,165.0,168.0,7019,194,3,-66,21.77,78.22,100.0,-
2026-01-26,2457,飛宏,35.3,35.4,33.6,34.2,23511,257,0,-251,4.91,95.08,100.0,-
2026-01-26,2458,義隆,120.0,121.5,119.0,119.5,2247,-74,-688,-9,11.78,88.21,100.0,-
2026-01-26,2459,敦吉,68.5,68.5,67.5,67.6,47,5,0,3,17.07,82.92,100.0,-
2026-01-26,2460,建通,23.35,23.35,22.8,23.15,303,0,0,-3,0.69,99.3,100.0,-
2026-01-26,2461,光群雷,16.85,16.95,16.55,16.8,493,199,0,-4,4.67,95.32,100.0,-
2026-01-26,2462,良得電,28.0,29.1,27.2,27.85,8289,-903,0,149,1.49,98.5,100.0,-
2026-01-26,2464,盟立,69.5,74.9,68.8,70.5,18073,-770,0,232,1.59,98.4,100.0,-
2026-01-26,2465,麗臺,57.5,59.3,57.3,57.5,506,60,0,1,0.71,99.28,100.0,-
2026-01-26,2466,冠西電,63.0,64.8,60.7,60.7,1577,-27,-4,5,10.4,89.59,100.0,-
2026-01-26,2467,志聖,237.5,238.0,230.5,234.0,1921,63,-13,50,14.58,85.41,100.0,-
2026-01-26,2468,華經,40.85,41.3,40.65,41.2,421,152,0,0,5.3,94.69,100.0,-
2026-01-26,2471,資通,54.0,54.1,53.2,53.2,177,5,0,-2,4.8,95.19,100.0,-
2026-01-26,2472,立隆電,117.5,117.5,114.5,116.5,2919,-644,0,-141,10.13,89.86,100.0,-
2026-01-26,2474,可成,203.5,206.0,201.5,206.0,3016,972,-858,-84,23.58,76.41,100.0,-
2026-01-26,2476,鉅祥,91.3,92.7,91.0,91.2,965,244,0,-40,7.26,92.73,100.0,-
2026-01-26,2477,美隆電,26.65,27.3,26.2,26.35,673,-38,0,0,24.13,75.86,100.0,-
2026-01-26,2478,大毅,75.0,76.3,71.3,72.7,7696,-1946,0,-4,13.03,86.96,100.0,-
2026-01-26,2480,敦陽科,140.5,141.5,139.5,139.5,200,2,-3,0,11.77,88.22,100.0,-
2026-01-26,2481,強茂,90.0,90.2,87.7,89.0,14524,549,-108,48,13.83,86.16,100.0,-
2026-01-26,2482,連宇,18.45,18.7,18.4,18.7,131,23,0,0,1.53,98.46,100.0,-
2026-01-26,2483,百容,20.1,20.65,20.1,20.35,491,62,0,0,0.73,99.26,100.0,-
2026-01-26,2484,希華,30.65,30.65,29.0,30.05,8380,-248,0,11,5.09,94.9,100.0,-
2026-01-26,2485,兆赫,37.7,37.9,36.95,37.5,15915,1815,0,1109,7.03,92.96,100.0,-
2026-01-26,2486,一詮,114.5,116.0,112.5,116.0,30166,7942,985,109,17.62,82.37,100.0,-
2026-01-26,2488,漢平,46.4,46.8,46.4,46.6,178,28,0,0,5.56,94.43,100.0,-
2026-01-26,2489,瑞軒,22.2,24.2,22.2,24.2,28686,-1714,0,879,14.62,85.37,100.0,-
2026-01-26,2491,吉祥全,18.95,19.05,18.65,18.9,185,46,0,1,6.01,93.98,100.0,-
2026-01-26,2492,華新科,154.5,155.5,148.0,149.5,18360,-876,292,3,11.34,88.65,100.0,-
2026-01-26,2493,揚博,116.0,116.0,110.0,111.0,1018,43,-2,-15,4.46,95.53,100.0,-
2026-01-26,2495,普安,34.25,35.35,33.9,35.15,9993,1800,-6,34,5.68,94.31,100.0,-
2026-01-26,2496,卓越,69.3,71.4,69.3,69.7,24,-1,0,0,23.18,76.81,100.0,-
2026-01-26,2497,怡利電,53.0,53.8,52.8,53.4,358,111,-2,0,2.85,97.14,100.0,-
2026-01-26,2498,宏達電,46.85,48.15,46.65,47.75,9917,2976,0,400,8.91,91.08,100.0,-
2026-01-26,2501,國建,22.6,22.8,22.4,22.7,1912,232,0,-15,9.4,90.59,100.0,-
2026-01-26,2504,國產,36.0,36.35,35.9,36.2,1073,307,-104,-4,10.0,89.99,100.0,-
2026-01-26,2505,國揚,19.7,19.7,19.55,19.55,180,9,0,0,4.41,95.58,100.0,-
2026-01-26,2506,太設,8.9,8.9,8.85,8.89,199,6,0,0,4.74,95.25,100.0,-
2026-01-26,2509,全坤建,15.3,15.4,15.1,15.1,135,3,0,-3,1.29,98.7,100.0,-
2026-01-26,2511,太子,8.4,8.47,8.36,8.46,1194,193,0,0,2.82,97.17,100.0,-
2026-01-26,2514,龍邦,14.9,15.1,14.85,15.0,85,-2,0,0,2.33,97.66,100.0,-
2026-01-26,2515,中工,13.85,14.5,13.8,14.5,22829,1745,0,374,11.99,88.0,100.0,-
2026-01-26,2516,新建,14.65,14.8,14.5,14.65,158,47,0,0,2.9,97.09,100.0,-
2026-01-26,2520,冠德,32.6,32.9,32.35,32.45,1612,-86,0,-18,12.06,87.93,100.0,-
2026-01-26,2524,京城,41.5,41.55,41.15,41.2,88,8,0,-8,0.6,99.39,100.0,-
2026-01-26,2527,宏璟,30.2,30.2,29.75,29.9,278,17,-2,0,41.4,58.59,100.0,-
2026-01-26,2528,皇普,29.4,29.4,28.95,29.0,921,-210,0,0,2.89,97.1,100.0,-
2026-01-26,2530,華建,27.6,27.6,27.2,27.25,832,-124,-31,66,3.98,96.01,100.0,-
2026-01-26,2534,宏盛,20.15,20.2,19.9,20.15,435,13,0,0,6.76,93.23,100.0,-
2026-01-26,2535,達欣工,71.3,71.5,68.7,68.8,872,-226,0,31,7.67,92.32,100.0,-
2026-01-26,2536,宏普,23.55,23.6,23.15,23.3,297,15,0,1,8.84,91.15,100.0,-
2026-01-26,2537,聯上發,10.7,10.8,10.65,10.7,914,205,0,-1,3.2,96.79,100.0,-
2026-01-26,2538,基泰,10.9,10.9,10.8,10.8,202,-43,0,-1,9.84,90.15,100.0,-
2026-01-26,2539,櫻花建,48.3,48.3,47.75,48.0,456,54,-11,-4,2.13,97.86,100.0,-
2026-01-26,2540,愛山林,49.5,49.55,48.55,48.55,739,-158,0,-3,1.55,98.44,100.0,-
2026-01-26,2542,興富發,38.1,38.2,37.75,37.95,3912,296,-42,-15,9.11,90.88,100.0,-
2026-01-26,2543,皇昌,63.6,64.9,63.4,64.7,1376,323,0,3,1.6,98.39,100.0,-
2026-01-26,2545,皇翔,37.65,37.7,37.25,37.7,266,22,0,0,2.61,97.38,100.0,-
2026-01-26,2546,根基,89.7,89.7,87.3,87.6,186,-60,0,0,3.58,96.41,100.0,-
2026-01-26,2547,日勝生,10.95,11.1,10.9,11.0,1424,566,0,-20,15.51,84.48,100.0,-
2026-01-26,2548,華固,108.5,109.5,107.0,108.0,702,146,0,-118,13.95,86.04,100.0,-
2026-01-26,2596,綠意,34.9,34.95,34.1,34.95,250,52,0,0,0.54,99.45,100.0,-
2026-01-26,2597,潤弘,174.5,175.5,170.5,171.5,329,-180,-1,-4,4.01,95.98,100.0,-
2026-01-26,2601,益航,5.5,5.77,5.5,5.66,2731,1376,0,0,12.99,87.0,100.0,-
2026-01-26,2603,長榮,188.0,189.5,186.5,188.5,9269,-1841,-645,-449,17.03,32.95,49.99,-
2026-01-26,2605,新興,29.35,29.35,28.4,29.05,6715,1230,0,-114,38.91,11.07,49.99,-
2026-01-26,2606,裕民,62.0,63.3,61.6,63.2,3998,1993,-148,0,8.6,41.38,49.99,-
2026-01-26,2607,榮運,57.8,57.8,57.1,57.5,358,-104,-1,-4,10.0,39.98,49.99,-
2026-01-26,2608,嘉里大榮,33.0,33.0,32.8,33.0,115,-25,0,0,4.31,95.68,100.0,-
2026-01-26,2609,陽明,54.0,54.3,53.3,54.3,10409,1135,-129,-207,14.27,35.71,49.99,-
2026-01-26,2610,華航,22.35,22.65,22.0,22.5,29555,11574,-1611,-367,16.13,31.36,47.5,-
2026-01-26,2611,志信,15.0,15.3,15.0,15.25,388,269,0,-2,2.08,97.91,100.0,-
2026-01-26,2612,中航,60.5,61.7,59.7,61.6,1243,297,0,15,3.93,96.06,100.0,-
2026-01-26,2613,中櫃,24.15,24.3,23.95,24.15,276,72,0,0,2.14,31.18,33.33,-
2026-01-26,2614,東森,21.2,21.9,21.2,21.65,1130,341,0,0,5.43,44.55,49.99,-
2026-01-26,2615,萬海,75.5,75.5,74.3,74.9,6413,-1047,-117,-238,40.59,9.39,49.99,-
2026-01-26,2616,山隆,13.65,13.7,13.6,13.65,99,20,0,0,1.79,98.2,100.0,-
2026-01-26,2617,台航,30.9,31.3,30.6,31.25,637,164,0,-13,8.14,41.84,49.99,-
2026-01-26,2618,長榮航,38.8,38.8,38.1,38.5,24557,3134,-1331,-1356,23.36,26.62,49.99,-
2026-01-26,2630,亞航,54.7,55.8,54.1,55.2,3009,1258,0,79,3.57,96.42,100.0,-
2026-01-26,2633,台灣高鐵,26.95,27.25,26.85,27.25,5473,-804,-35,1201,10.27,38.71,48.99,-
2026-01-26,2634,漢翔,56.7,57.5,56.5,57.3,9226,1834,-4,590,4.41,5.58,10.0,-
2026-01-26,2636,台驊控股,67.5,67.5,66.5,66.9,258,-42,0,0,8.65,91.34,100.0,-
2026-01-26,2637,慧洋-KY,71.0,72.0,70.7,71.8,2890,1546,-358,31,13.93,86.06,100.0,-
