date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-01-28,2882,國泰金,76.1,76.3,75.2,75.8,16771,805,-3014,-194,20.23,79.76,100.0,-
2026-01-28,2883,凱基金,18.15,18.2,17.8,18.05,39844,-5719,2026,-870,27.36,72.63,100.0,-
2026-01-28,2884,玉山金,33.6,33.7,33.25,33.5,30536,1156,-656,-230,30.28,69.71,100.0,-
2026-01-28,2885,元大金,42.3,42.7,42.0,42.6,20862,-5682,-396,-399,27.24,72.75,100.0,-
2026-01-28,2886,兆豐金,39.6,39.75,39.2,39.4,20947,-3326,-59,-292,20.76,79.23,100.0,-
2026-01-28,2887,台新新光金,23.35,23.4,22.7,22.85,60984,-19355,-1129,1083,22.66,77.33,100.0,-
2026-01-28,2889,國票金,16.45,16.55,16.4,16.55,2259,-116,-3,7,9.14,90.85,100.0,-
2026-01-28,2890,永豐金,29.3,29.3,28.8,28.95,18028,-5789,-44,-693,26.81,73.18,100.0,-
2026-01-28,2891,中信金,50.9,51.2,50.5,51.2,27241,1200,-511,-701,34.21,65.78,100.0,-
2026-01-28,2892,第一金,29.2,29.2,28.9,29.05,19047,-7424,-6,188,26.3,73.69,100.0,-
2026-01-28,2897,王道銀行,9.14,9.16,9.12,9.14,3284,-1573,-10,0,5.09,94.9,100.0,-
2026-01-28,2901,欣欣,25.5,25.5,24.55,24.9,6,1,0,0,0.25,99.74,100.0,-
2026-01-28,2903,遠百,22.15,22.2,22.05,22.15,1626,-95,-268,-13,8.78,91.21,100.0,-
2026-01-28,2904,匯僑,17.15,17.2,17.05,17.1,23,0,0,1,0.37,99.62,100.0,-
2026-01-28,2905,三商,15.6,15.7,15.3,15.45,1258,-563,0,0,3.92,96.07,100.0,-
2026-01-28,2906,高林,12.55,12.6,12.55,12.6,87,18,0,0,1.52,98.47,100.0,-
2026-01-28,2908,特力,20.35,20.35,20.2,20.3,57,9,0,0,1.67,98.32,100.0,-
2026-01-28,2910,統領,21.1,21.1,20.95,20.95,7,3,0,0,0.22,99.77,100.0,-
2026-01-28,2911,麗嬰房,4.94,5.18,4.94,5.05,26,0,0,0,21.22,78.77,100.0,-
2026-01-28,2912,統一超,211.0,211.5,207.0,208.5,5626,-1897,-526,9,17.25,82.74,100.0,-
2026-01-28,2913,農林,13.35,13.35,13.25,13.35,1226,-374,0,0,5.26,94.73,100.0,-
2026-01-28,2915,潤泰全,51.4,51.5,50.9,50.9,3434,-1643,-234,-3,5.98,94.01,100.0,-
2026-01-28,2916,滿心,46.9,46.9,46.6,46.6,31,0,0,0,21.17,78.82,100.0,-
2026-01-28,2923,鼎固-KY,20.45,20.95,20.45,20.95,63,49,0,-2,99.33,0.66,100.0,-
2026-01-28,2924,宏太-KY,19.9,19.9,19.0,19.15,8,0,0,0,66.8,33.19,100.0,-
2026-01-28,2926,誠品生活,38.7,39.0,38.7,38.7,18,-3,0,0,1.15,98.84,100.0,-
2026-01-28,2929,淘帝-KY,8.1,8.2,7.91,7.95,253,-63,0,1,17.62,82.37,100.0,-
2026-01-28,2937,集雅社,0.0,0.0,0.0,0.0,0,0,0,0,0.07,99.92,100.0,-
2026-01-28,2938,床的世界,23.02,23.2,23.0,23.1,15,0,0,0,0.0,0.0,0.0,-
2026-01-28,2939,永邑-KY,21.6,21.65,20.75,21.1,36,-3,0,-1,19.68,80.31,100.0,-
2026-01-28,2940,歐都納,23.51,24.35,23.9,23.9,0,0,0,0,0.0,0.0,0.0,-
2026-01-28,2941,米斯特,42.3,42.3,42.3,42.3,1,0,0,0,0.46,99.53,100.0,-
2026-01-28,2942,京站,30.58,31.25,30.5,31.25,0,0,0,0,0.0,0.0,0.0,-
2026-01-28,2945,三商家購,44.25,44.25,42.0,42.1,214,-9,0,0,0.2,99.79,100.0,-
2026-01-28,2947,振宇五金,82.0,82.0,81.0,82.0,12,0,0,0,0.18,99.81,100.0,-
2026-01-28,2948,寶陞,39.9,39.95,39.9,39.95,2,0,0,0,0.11,99.88,100.0,-
2026-01-28,2949,欣新網,65.5,67.2,64.9,64.9,10,0,0,0,0.03,99.96,100.0,-
2026-01-28,3002,歐格,22.55,22.8,22.4,22.45,539,171,0,0,1.27,98.72,100.0,-
2026-01-28,3003,健和興,49.5,49.85,49.0,49.3,246,36,0,0,3.29,96.7,100.0,-
2026-01-28,3004,豐達科,112.5,115.0,111.5,115.0,600,155,0,-86,3.69,96.3,100.0,-
2026-01-28,3005,神基,114.0,115.5,113.5,114.5,3258,-43,-478,14,17.81,82.18,100.0,-
2026-01-28,3006,晶豪科,158.0,166.0,158.0,166.0,36158,5760,0,539,26.66,73.33,100.0,-
2026-01-28,3008,大立光,2455.0,2470.0,2430.0,2440.0,638,31,-44,10,28.9,71.09,100.0,-
2026-01-28,3010,華立,123.5,130.0,122.5,124.5,3387,591,190,-3,13.89,86.1,100.0,-
2026-01-28,3011,今皓,14.55,14.55,13.95,14.0,1699,-433,0,0,2.87,97.12,100.0,-
2026-01-28,3013,晟銘電,120.5,120.5,117.0,117.0,2486,-252,0,-38,4.57,95.42,100.0,-
2026-01-28,3014,聯陽,122.0,123.5,120.5,121.0,1004,145,1,0,21.44,78.55,100.0,-
2026-01-28,3015,全漢,54.2,54.7,53.7,54.1,289,86,-2,-4,8.7,91.29,100.0,-
2026-01-28,3016,嘉晶,71.7,73.3,67.6,67.7,8417,-289,0,-256,2.03,97.96,100.0,-
2026-01-28,3017,奇鋐,1445.0,1470.0,1430.0,1465.0,5845,1694,-408,-16,51.3,48.69,100.0,-
2026-01-28,3018,隆銘綠能,12.05,12.05,12.05,12.05,6,0,0,0,0.23,99.76,100.0,-
2026-01-28,3019,亞光,153.0,161.0,150.0,159.5,17811,3828,0,371,8.18,91.81,100.0,-
2026-01-28,3021,鴻名,18.2,18.4,18.15,18.3,68,-1,0,0,4.19,95.8,100.0,-
2026-01-28,3022,威強電,65.8,66.2,65.4,65.6,527,-56,0,-13,15.41,84.58,100.0,-
2026-01-28,3023,信邦,227.5,229.5,223.5,228.0,3660,281,-22,-227,33.46,66.53,100.0,-
2026-01-28,3024,憶聲,11.0,11.1,10.85,10.9,791,-247,0,-23,2.86,97.13,100.0,-
2026-01-28,3025,星通,74.7,76.2,74.0,75.9,2295,372,0,0,6.94,93.05,100.0,-
2026-01-28,3026,禾伸堂,108.5,109.0,105.5,107.0,1282,-206,1,0,15.28,84.71,100.0,-
2026-01-28,3027,盛達,25.6,26.0,25.3,25.7,795,125,0,0,1.36,98.63,100.0,-
2026-01-28,3028,增你強,41.6,42.7,41.2,41.35,3739,260,0,343,9.03,90.96,100.0,-
2026-01-28,3029,零壹,115.5,116.5,114.0,115.0,1364,-400,-2,11,4.3,95.69,100.0,-
2026-01-28,3030,德律,189.0,189.0,178.0,182.0,5288,-1110,-4,-187,15.15,84.84,100.0,-
2026-01-28,3031,佰鴻,21.55,21.55,20.8,20.9,981,4,0,-1,2.92,97.07,100.0,-
2026-01-28,3032,偉訓,74.2,74.5,72.9,73.0,711,-180,0,0,5.28,94.71,100.0,-
2026-01-28,3033,威健,31.0,31.25,30.6,30.75,2019,-6,-4,77,6.49,93.5,100.0,-
2026-01-28,3034,聯詠,396.0,400.0,390.5,393.0,3605,216,-402,76,31.02,68.97,100.0,-
2026-01-28,3035,智原,180.5,181.0,175.0,177.0,5701,-509,20,-141,7.78,92.21,100.0,-
2026-01-28,3036,文曄,158.5,168.0,157.5,165.0,20971,2215,2216,227,20.25,79.74,100.0,-
2026-01-28,3037,欣興,356.5,370.0,355.0,367.5,45778,3783,-341,-569,42.99,57.0,100.0,-
2026-01-28,3038,全台,24.3,24.3,23.8,23.9,488,-123,0,-1,8.71,91.28,100.0,-
2026-01-28,3040,遠見,46.2,47.15,44.5,45.0,662,44,0,4,0.69,99.3,100.0,-
2026-01-28,3041,揚智,28.2,28.4,27.3,27.35,1543,-103,0,1,8.07,91.92,100.0,-
2026-01-28,3042,晶技,89.0,90.6,87.4,90.3,2533,709,-2,41,12.62,87.37,100.0,-
2026-01-28,3043,科風,23.55,23.55,23.15,23.3,164,29,0,0,0.77,99.22,100.0,-
2026-01-28,3044,健鼎,386.0,397.0,379.0,393.5,7082,474,294,-42,46.77,53.22,100.0,-
2026-01-28,3045,台灣大,106.5,107.0,106.0,106.0,6205,-1096,-399,-22,11.66,34.88,46.55,-
2026-01-28,3046,建碁,53.6,53.8,52.7,53.0,339,4,0,1,4.66,95.33,100.0,-
2026-01-28,3047,訊舟,19.45,19.45,18.95,19.0,1459,178,0,0,3.55,96.44,100.0,-
2026-01-28,3048,益登,41.15,41.15,39.95,40.0,3246,-92,0,-2,1.63,98.36,100.0,-
2026-01-28,3049,精金,9.18,9.35,8.71,8.85,10637,-1592,0,-26,5.12,94.87,100.0,-
2026-01-28,3050,鈺德,14.3,14.35,14.1,14.25,726,150,0,-2,7.31,92.68,100.0,-
2026-01-28,3051,力特,26.0,26.55,25.05,25.25,2336,422,0,6,1.7,98.29,100.0,-
2026-01-28,3052,夆典,11.65,11.65,11.5,11.55,672,-294,0,0,3.41,96.58,100.0,-
2026-01-28,3054,立萬利,31.7,32.3,30.15,30.65,68,-2,0,2,0.26,99.73,100.0,-
2026-01-28,3055,蔚華科,72.0,73.8,72.0,73.5,370,-5,0,65,1.96,98.03,100.0,-
2026-01-28,3056,富華新,17.25,17.3,17.0,17.15,1831,-52,0,0,3.63,96.36,100.0,-
2026-01-28,3057,喬鼎,17.6,18.3,17.35,17.5,413,121,0,-1,2.63,97.36,100.0,-
2026-01-28,3058,立德,10.55,10.7,10.2,10.6,963,388,0,-2,4.58,95.41,100.0,-
2026-01-28,3059,華晶科,41.6,41.95,40.9,41.95,4566,15,0,9,10.13,89.86,100.0,-
2026-01-28,3060,銘異,32.95,34.9,32.95,34.35,9982,1230,0,-2,7.82,92.17,100.0,-
2026-01-28,3062,建漢,27.2,27.6,26.5,26.6,4608,620,0,3,8.43,91.56,100.0,-
2026-01-28,3064,泰偉,48.8,48.8,48.8,48.8,1,0,0,0,0.11,99.88,100.0,-
2026-01-28,3066,李洲,15.0,15.0,14.55,14.85,104,9,0,0,0.78,99.21,100.0,-
2026-01-28,3067,全域,0.0,0.0,0.0,0.0,0,0,0,0,0.01,99.98,100.0,-
2026-01-28,3071,協禧,24.85,25.0,24.3,24.75,395,136,0,1,2.24,97.75,100.0,-
2026-01-28,3073,天方能源,32.35,33.45,32.3,32.7,130,15,0,0,1.06,98.93,100.0,-
2026-01-28,3078,僑威,64.6,65.1,64.4,64.5,594,-115,-5,-1,23.04,76.95,100.0,-
2026-01-28,3081,聯亞,838.0,900.0,837.0,900.0,8386,161,755,-67,28.88,71.11,100.0,-
2026-01-28,3083,網龍,35.55,35.85,34.85,34.85,216,34,0,0,1.27,98.72,100.0,-
2026-01-28,3085,新零售,13.6,13.6,13.6,13.6,1,0,0,0,5.69,94.3,100.0,-
2026-01-28,3086,華義,226.0,230.5,221.5,225.5,129,16,0,0,40.82,59.17,100.0,-
2026-01-28,3088,艾訊,85.9,86.2,85.2,85.6,323,34,0,0,9.94,90.05,100.0,-
2026-01-28,3090,日電貿,99.9,99.9,96.0,96.6,4413,-395,-194,-105,5.23,94.76,100.0,-
2026-01-28,3092,鴻碩,29.2,29.3,26.4,27.0,4281,-773,0,-11,1.15,98.84,100.0,-
2026-01-28,3093,港建*,25.55,25.7,25.3,25.65,232,71,0,0,68.31,31.68,100.0,-
2026-01-28,3094,聯傑,28.3,28.85,27.15,27.2,1477,-274,0,-13,1.71,98.28,100.0,-
2026-01-28,3095,及成,30.5,31.2,30.5,30.5,21,5,0,0,3.65,96.34,100.0,-
2026-01-28,3097,拍檔,22.3,22.55,22.3,22.4,10,0,0,0,0.0,0.0,0.0,-
2026-01-28,3105,穩懋,250.5,265.0,250.5,258.0,35786,5481,165,61,29.68,70.31,100.0,-
2026-01-28,3114,好德,26.05,26.25,25.95,26.1,66,10,0,0,0.67,99.32,100.0,-
2026-01-28,3115,富榮綱,10.3,10.3,10.3,10.3,6,0,0,0,1.73,98.26,100.0,-
2026-01-28,3117,年程,7.07,9.73,7.2,8.9,893,0,0,0,0.0,0.0,0.0,-
2026-01-28,3118,進階,33.4,33.4,32.9,32.95,48,-1,0,0,0.43,99.56,100.0,-
2026-01-28,3122,笙泉,26.7,29.0,26.7,29.0,1426,-102,0,2,3.44,96.55,100.0,-
2026-01-28,3128,昇銳,28.4,28.45,28.05,28.25,357,-94,0,0,1.69,98.3,100.0,-
2026-01-28,3130,一零四,223.0,223.0,221.5,221.5,16,-3,0,0,21.84,78.15,100.0,-
2026-01-28,3131,弘塑,1800.0,1870.0,1780.0,1800.0,1172,212,3,0,27.17,72.82,100.0,-
2026-01-28,3135,凌航,124.5,128.0,123.0,123.0,2799,-48,0,0,1.51,98.48,100.0,-
2026-01-28,3138,耀登,180.5,189.0,180.5,186.0,1436,26,0,2,3.31,96.68,100.0,-
2026-01-28,3141,晶宏,52.4,52.4,51.2,51.8,637,34,0,-8,9.53,90.46,100.0,-
2026-01-28,3147,大綜,171.5,171.5,170.0,170.5,278,15,0,0,1.3,98.69,100.0,-
2026-01-28,3149,正達,56.4,60.2,56.1,60.2,21806,816,0,100,9.91,90.08,100.0,-
2026-01-28,3150,鈺寶-創,19.4,19.4,18.5,18.6,111,1,0,13,0.79,99.2,100.0,-
2026-01-28,3152,璟德,163.5,170.0,159.0,170.0,1623,-291,0,-13,12.54,87.45,100.0,-
2026-01-28,3158,嘉實,90.4,90.4,89.9,90.0,63,-20,0,0,1.41,98.58,100.0,-
2026-01-28,3162,精確,61.8,63.5,61.5,62.7,3059,808,0,-11,48.63,51.36,100.0,-
2026-01-28,3163,波若威,431.5,466.5,430.0,466.5,15517,-246,393,59,26.01,73.98,100.0,-
2026-01-28,3164,景岳,18.2,18.45,18.1,18.45,49,-2,0,-1,0.46,99.53,100.0,-
2026-01-28,3167,大量,233.5,235.0,228.5,232.5,3096,-278,217,19,7.82,92.17,100.0,-
2026-01-28,3168,眾福科,41.5,41.5,40.2,40.7,19,5,0,0,1.21,98.78,100.0,-
2026-01-28,3169,亞信,102.0,102.5,99.6,101.5,233,44,0,-5,3.39,96.6,100.0,-
2026-01-28,3171,新洲,47.1,48.15,47.0,47.9,44,-6,0,-4,0.53,99.46,100.0,-
2026-01-28,3171,炎洲流通,47.1,48.15,47.0,47.9,44,-6,0,-4,0.53,99.46,100.0,-
2026-01-28,3176,基亞,33.9,35.05,32.6,32.85,726,-170,0,0,4.33,95.66,100.0,-
2026-01-28,3178,公準,58.8,59.4,58.4,58.5,83,7,0,0,0.89,99.1,100.0,-
2026-01-28,3184,微邦,9.6,9.42,9.07,9.33,232,0,0,0,0.0,0.0,0.0,-
2026-01-28,3188,鑫龍騰,29.15,29.3,28.8,29.2,316,-99,0,-4,2.08,97.91,100.0,-
2026-01-28,3189,景碩,228.5,249.5,227.0,243.5,66707,3087,1172,-187,12.06,87.93,100.0,-
2026-01-28,3191,雲嘉南,16.0,16.05,15.55,15.8,21,0,0,0,0.05,99.94,100.0,-
2026-01-28,3205,佰研,49.5,52.1,49.0,51.8,395,67,0,0,6.73,93.26,100.0,-
2026-01-28,3206,志豐,31.65,31.7,31.55,31.7,35,-14,0,0,1.76,98.23,100.0,-
2026-01-28,3207,耀勝,71.7,74.0,71.1,71.4,466,-2,0,-13,4.49,95.5,100.0,-
2026-01-28,3209,全科,33.6,33.7,33.2,33.6,490,127,-2,5,6.07,93.92,100.0,-
2026-01-28,3211,順達,316.0,343.0,315.0,341.0,16335,2423,359,281,24.37,75.62,100.0,-
2026-01-28,3213,茂訊,102.5,103.5,101.5,102.5,182,0,0,0,6.86,93.13,100.0,-
2026-01-28,3217,優群,164.5,165.0,160.5,162.0,560,-206,-1,-4,8.69,91.3,100.0,-
2026-01-28,3218,大學光,151.0,151.5,148.0,149.0,212,-80,0,4,7.55,92.44,100.0,-
2026-01-28,3219,倚強股份,65.6,67.8,65.5,67.7,346,94,0,0,1.43,98.56,100.0,-
2026-01-28,3219,倚強科,65.6,67.8,65.5,67.7,346,94,0,0,1.43,98.56,100.0,-
2026-01-28,3221,台嘉碩,27.1,27.65,26.5,26.5,1433,67,0,0,4.26,95.73,100.0,-
2026-01-28,3224,三顧,45.2,45.8,45.1,45.8,78,-5,0,0,0.88,99.11,100.0,-
2026-01-28,3226,龍鋒,57.5,57.6,57.1,57.5,13,0,0,0,0.04,99.95,100.0,-
2026-01-28,3227,原相,217.5,218.0,214.0,214.5,1987,-609,-70,0,21.09,78.84,100.0,-
2026-01-28,3228,金麗科,147.5,155.0,140.5,152.5,1201,134,8,-14,6.56,93.43,100.0,-
2026-01-28,3229,晟鈦,23.05,23.1,22.1,22.3,218,20,0,1,0.93,99.06,100.0,-
2026-01-28,3230,錦明,31.0,31.75,28.9,30.95,1281,386,0,0,4.4,95.59,100.0,-
2026-01-28,3231,緯創,136.0,137.5,134.0,134.5,37326,-7308,-1246,597,25.94,74.05,100.0,-
2026-01-28,3232,昱捷,23.1,23.1,22.85,22.9,33,-2,0,0,8.08,91.91,100.0,-
2026-01-28,3234,光環,58.8,62.5,58.0,61.0,11693,248,0,-1,4.28,95.71,100.0,-
2026-01-28,3236,千如,34.1,34.2,32.45,32.5,3486,-522,0,3,13.96,86.03,100.0,-
2026-01-28,3252,海灣,18.55,18.55,18.5,18.5,3,0,0,0,2.19,97.8,100.0,-
2026-01-28,3257,虹冠電,69.9,72.7,69.7,71.9,2149,494,0,0,2.25,97.74,100.0,-
2026-01-28,3259,鑫創,20.3,20.5,19.8,20.0,174,-1,0,0,10.94,89.05,100.0,-
2026-01-28,3260,威剛,369.5,389.5,367.5,369.0,27062,-3596,1083,-70,28.47,71.52,100.0,-
2026-01-28,3264,欣銓,162.5,168.5,159.0,166.0,21725,-2300,499,315,30.37,69.62,100.0,-
2026-01-28,3265,台星科,147.5,148.0,144.5,147.5,2218,110,0,22,5.58,94.41,100.0,-
2026-01-28,3266,昇陽,13.95,13.95,13.7,13.85,32,15,0,-1,8.17,91.82,100.0,-
2026-01-28,3268,海德威,17.35,17.5,16.95,16.95,94,2,0,0,1.03,98.96,100.0,-
2026-01-28,3272,東碩,20.25,20.4,20.25,20.25,81,10,0,0,0.58,99.41,100.0,-
2026-01-28,3276,宇環,15.0,15.2,14.95,14.95,90,6,0,0,1.16,98.83,100.0,-
2026-01-28,3284,太普高,20.95,21.0,20.6,20.7,107,12,0,0,0.63,99.36,100.0,-
2026-01-28,3285,微端,27.8,27.8,27.8,27.8,4,0,0,0,12.87,87.12,100.0,-
2026-01-28,3287,廣寰科,30.4,33.2,30.25,32.35,906,-98,0,0,1.06,98.93,100.0,-
2026-01-28,3288,點晶,16.75,16.75,16.0,16.1,54,0,0,0,0.14,99.85,100.0,-
2026-01-28,3289,宜特,131.0,137.0,129.0,134.0,4324,-58,260,49,9.59,90.4,100.0,-
2026-01-28,3290,東浦,47.8,49.05,46.2,48.0,2196,-157,0,-62,5.35,94.64,100.0,-
2026-01-28,3293,鈊象,744.0,746.0,733.0,741.0,871,221,-45,-15,22.48,77.51,100.0,-
2026-01-28,3294,英濟,41.8,42.75,40.85,41.15,2384,-397,0,-9,10.14,89.85,100.0,-
2026-01-28,3296,勝德,25.4,25.5,25.05,25.4,130,-3,0,0,2.73,97.26,100.0,-
2026-01-28,3297,杭特,40.05,40.7,39.85,40.7,202,59,0,0,3.76,96.23,100.0,-
2026-01-28,3303,岱稜,46.6,46.8,46.2,46.45,194,7,0,-3,4.66,95.33,100.0,-
2026-01-28,3305,昇貿,122.0,127.0,121.0,121.0,12791,749,0,48,1.68,98.31,100.0,-
2026-01-28,3306,鼎天,51.0,52.7,50.4,50.7,369,-8,0,0,2.69,97.3,100.0,-
2026-01-28,3308,聯德,24.0,24.1,23.2,23.25,237,8,0,0,0.42,99.57,100.0,-
2026-01-28,3310,佳穎,74.8,75.4,73.1,75.0,77,16,0,0,0.15,99.84,100.0,-
2026-01-28,3311,閎暉,33.95,34.25,32.85,33.1,295,10,0,-2,1.81,98.18,100.0,-
2026-01-28,3312,弘憶股,42.9,42.9,41.7,41.7,1709,-182,0,-1,1.11,98.88,100.0,-
2026-01-28,3313,斐成,14.05,14.45,13.85,14.05,232,36,0,0,2.05,97.94,100.0,-
2026-01-28,3317,尼克森,51.9,52.8,50.6,50.8,1423,-84,0,73,7.33,92.66,100.0,-
2026-01-28,3321,同泰,18.65,18.65,18.2,18.2,528,42,0,1,2.45,97.54,100.0,-
2026-01-28,3322,建舜電,17.0,17.05,16.7,16.8,346,95,0,0,2.97,97.02,100.0,-
2026-01-28,3323,加百裕,40.35,42.6,40.3,41.1,5696,618,0,40,5.39,94.6,100.0,-
2026-01-28,3324,雙鴻,936.0,949.0,923.0,929.0,2320,-218,40,-10,22.96,77.03,100.0,-
2026-01-28,3325,旭品,15.85,16.0,15.8,15.95,276,21,0,0,2.5,97.49,100.0,-
2026-01-28,3332,幸康,56.1,57.0,55.7,56.5,34,12,0,0,1.29,98.7,100.0,-
2026-01-28,3338,泰碩,52.9,53.1,52.0,52.9,819,-17,0,1,1.47,98.52,100.0,-
2026-01-28,3339,泰谷,32.5,32.55,29.45,29.75,2354,-285,0,0,3.43,96.56,100.0,-
2026-01-28,3346,麗清,22.8,22.8,22.3,22.5,419,-65,0,0,2.05,97.94,100.0,-
2026-01-28,3349,寶德,29.6,29.6,27.7,29.35,443,-32,0,0,1.06,98.93,100.0,-
2026-01-28,3354,律勝,27.1,27.45,26.7,27.05,682,159,0,0,0.94,99.05,100.0,-
2026-01-28,3356,奇偶,49.9,50.1,49.3,49.35,417,-9,0,0,6.5,93.49,100.0,-
2026-01-28,3357,臺慶科,172.5,173.0,162.0,163.0,3106,-853,215,-119,15.64,84.35,100.0,-
2026-01-28,3360,尚立,15.75,15.8,15.15,15.5,2114,-18,0,-6,1.73,98.26,100.0,-
2026-01-28,3362,先進光,115.5,118.0,114.5,117.0,925,-39,0,-7,6.23,93.76,100.0,-
2026-01-28,3363,上詮,425.0,447.5,424.5,438.0,7537,485,39,5,19.78,80.21,100.0,-
2026-01-28,3372,典範,23.3,23.75,22.65,22.65,2240,-514,0,0,0.74,99.25,100.0,-
2026-01-28,3373,熱映,19.6,20.65,19.6,20.65,2239,5,0,-3,2.08,97.91,100.0,-
2026-01-28,3374,精材,193.0,194.0,182.0,182.5,16053,-2776,-691,-575,13.53,86.46,100.0,-
2026-01-28,3376,新日興,224.5,229.5,217.5,219.0,5645,280,0,17,20.12,79.87,100.0,-
2026-01-28,3379,彬台,51.2,52.2,50.6,52.2,447,110,0,0,1.26,98.73,100.0,-
2026-01-28,3380,明泰,35.7,36.15,35.0,35.05,2928,207,0,-52,6.91,93.08,100.0,-
2026-01-28,3388,崇越電,63.0,63.3,62.5,62.6,73,6,0,-3,6.92,93.07,100.0,-
2026-01-28,3390,旭軟,24.0,24.1,23.65,23.65,246,9,0,0,2.12,97.87,100.0,-
2026-01-28,3402,漢科,135.0,137.0,135.0,135.5,704,45,0,0,5.39,94.6,100.0,-
2026-01-28,3406,玉晶光,465.5,468.0,460.5,464.5,480,-9,-3,-12,33.57,66.42,100.0,-
2026-01-28,3413,京鼎,305.0,315.0,302.0,303.5,4135,-821,10,29,14.41,85.58,100.0,-
2026-01-28,3416,融程電,150.0,151.5,148.0,149.0,258,-58,0,-4,2.77,97.22,100.0,-
2026-01-28,3419,譁裕,14.35,14.6,14.2,14.6,333,154,0,1,1.55,98.44,100.0,-
2026-01-28,3426,台興,45.95,46.5,45.1,46.5,70,0,0,0,0.41,99.58,100.0,-
2026-01-28,3430,奇鈦科,69.8,70.0,68.9,69.4,195,-15,0,0,6.93,93.06,100.0,-
2026-01-28,3432,台端,19.15,19.4,19.0,19.15,127,4,0,0,2.75,97.24,100.0,-
2026-01-28,3434,哲固,33.65,36.5,33.65,35.7,1076,11,0,0,3.17,96.82,100.0,-
2026-01-28,3437,榮創,15.25,16.7,15.15,16.7,5005,-508,0,0,5.35,94.64,100.0,-
2026-01-28,3438,類比科,55.7,55.7,53.6,53.7,251,-82,0,0,2.5,97.49,100.0,-
2026-01-28,3441,聯一光,38.45,38.7,37.6,37.85,163,-5,0,0,3.55,96.44,100.0,-
2026-01-28,3443,創意,2625.0,2630.0,2530.0,2580.0,2889,-318,-196,-45,27.91,72.08,100.0,-
2026-01-28,3444,利機,70.4,71.4,69.9,70.3,357,-4,0,0,12.64,87.35,100.0,-
2026-01-28,3447,展達,47.05,47.25,46.65,46.8,223,31,0,0,0.73,99.26,100.0,-
2026-01-28,3450,聯鈞,256.0,264.0,255.5,259.0,15764,1639,-126,267,7.41,92.58,100.0,-
2026-01-28,3454,晶睿,99.1,99.1,99.0,99.0,95,2,0,0,2.01,97.98,100.0,-
2026-01-28,3455,由田,117.0,118.5,115.5,116.0,1341,-21,0,0,7.65,92.34,100.0,-
2026-01-28,3465,進泰電子,48.25,48.25,47.45,47.95,6,0,0,0,4.64,95.35,100.0,-
2026-01-28,3466,德晉,41.2,41.2,39.55,39.6,608,-284,0,0,16.02,83.97,100.0,-
2026-01-28,3467,台灣精材,44.0,44.0,43.7,43.95,17,6,0,0,0.98,99.01,100.0,-
2026-01-28,3473,智通聯網,91.5,91.5,91.1,91.1,20,0,0,0,0.0,0.0,0.0,-
2026-01-28,3479,安勤,92.8,93.2,92.0,92.6,250,-50,-30,-1,5.93,94.06,100.0,-
2026-01-28,3481,群創,23.55,24.3,22.05,22.3,640592,5788,1630,-3076,21.11,78.88,100.0,-
2026-01-28,3483,力致,89.5,89.5,88.0,88.3,573,-4,0,0,8.62,91.37,100.0,-
2026-01-28,3484,崧騰,51.3,51.3,50.3,50.3,308,68,0,-4,8.38,91.61,100.0,-
2026-01-28,3485,敘豐,170.7,187.0,167.0,179.5,407,0,0,0,0.0,0.0,0.0,-
2026-01-28,3489,森寶,20.35,20.4,19.9,20.4,61,0,0,0,0.58,99.41,100.0,-
2026-01-28,3490,單井,25.45,25.7,25.05,25.05,405,24,0,0,5.39,94.6,100.0,-
2026-01-28,3491,昇達科,1120.0,1130.0,1100.0,1120.0,397,20,-45,2,33.5,66.49,100.0,-
2026-01-28,3492,長盛,26.45,26.5,26.3,26.35,92,-5,0,1,1.06,98.93,100.0,-
2026-01-28,3494,誠研,9.55,9.77,9.25,9.47,290,-55,0,1,1.56,98.43,100.0,-
2026-01-28,3498,陽程,49.6,51.0,49.6,50.7,608,232,0,-1,8.28,91.71,100.0,-
2026-01-28,3499,環天科,17.9,17.9,17.55,17.6,198,9,0,0,0.26,99.73,100.0,-
2026-01-28,3501,維熹,54.7,54.7,53.4,53.7,538,-68,0,0,3.01,96.98,100.0,-
2026-01-28,3504,揚明光,56.5,57.0,56.0,56.6,258,26,0,-2,3.45,96.54,100.0,-
2026-01-28,3508,位速,24.6,24.65,23.6,23.85,264,7,0,0,0.72,99.27,100.0,-
2026-01-28,3511,矽瑪,21.3,21.35,20.9,21.2,226,46,0,0,2.69,97.3,100.0,-
2026-01-28,3512,皇龍,21.1,21.2,20.75,20.75,56,-1,0,0,0.38,99.61,100.0,-
2026-01-28,3515,華擎,226.5,228.0,223.0,224.5,620,-140,-1,-4,10.54,89.45,100.0,-
2026-01-28,3516,亞帝歐,20.2,20.25,19.9,19.9,31,0,0,0,0.51,99.48,100.0,-
2026-01-28,3518,柏騰,22.5,22.55,22.25,22.35,234,34,0,6,5.66,94.33,100.0,-
2026-01-28,3520,華盈,16.0,16.0,15.8,15.9,79,-14,0,0,3.65,96.34,100.0,-
2026-01-28,3521,鴻翊,15.6,15.65,14.7,15.15,493,-7,0,0,0.34,99.65,100.0,-
