date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-05-05,2845,遠東銀,12.2,12.25,12.2,12.2,6408,-3013,1,312,9.08,90.91,100.0,空
2026-05-05,2849,安泰銀,13.6,13.75,13.6,13.7,33,10,0,0,58.88,41.11,100.0,空
2026-05-05,2850,新產,130.0,132.0,129.0,131.0,229,45,-6,-3,10.16,89.83,100.0,多
2026-05-05,2851,中再保,30.3,30.85,30.1,30.55,2480,834,18,-11,7.16,92.83,100.0,空
2026-05-05,2852,第一保,26.0,26.1,25.95,26.0,217,-61,-7,0,4.67,95.32,100.0,多
2026-05-05,2855,統一證,37.6,39.35,37.6,39.1,12656,-1686,663,0,14.12,85.87,100.0,多
2026-05-05,2867,三商壽,7.58,7.61,7.53,7.61,3542,488,0,540,17.76,82.23,100.0,空
2026-05-05,2880,華南金,32.3,32.85,32.2,32.65,10848,4353,-497,-805,17.43,82.56,100.0,空
2026-05-05,2881,富邦金,91.5,92.3,90.4,92.2,24852,4177,-5058,-154,15.98,84.01,100.0,多
2026-05-05,2882,國泰金,76.2,77.7,75.8,77.2,28364,9878,-7022,187,20.06,79.93,100.0,多
2026-05-05,2883,凱基金,21.5,21.8,21.35,21.8,58189,42747,-17427,-545,30.31,69.68,100.0,多
2026-05-05,2884,玉山金,31.3,31.55,31.1,31.55,35874,2692,-9576,-587,30.46,69.53,100.0,空
2026-05-05,2885,元大金,52.8,55.7,52.7,55.4,30594,-7202,-667,597,26.07,73.92,100.0,多
2026-05-05,2886,兆豐金,39.0,39.3,38.7,39.1,11363,-1173,-155,-585,21.55,78.44,100.0,空
2026-05-05,2887,台新新光金,23.5,23.9,23.45,23.7,80789,52760,-44604,-1475,22.31,77.68,100.0,空
2026-05-05,2889,國票金,14.6,14.6,14.45,14.5,2627,-1026,-2,-1,8.58,91.41,100.0,空
2026-05-05,2890,永豐金,30.55,31.15,30.1,30.65,22979,2012,-282,-404,27.7,72.29,100.0,空
2026-05-05,2891,中信金,53.3,54.4,52.8,53.5,56231,38325,-14491,-963,33.58,66.41,100.0,空
2026-05-05,2892,第一金,28.3,28.5,28.15,28.4,20645,5224,-1016,-23,26.62,73.37,100.0,空
2026-05-05,2897,王道銀行,10.05,10.1,10.0,10.05,1328,210,44,0,6.73,93.26,100.0,空
2026-05-05,2901,欣欣,24.8,24.8,24.0,24.0,20,1,0,0,0.31,99.68,100.0,多
2026-05-05,2903,遠百,22.25,22.5,22.15,22.45,1271,126,-5,45,8.4,91.59,100.0,空
2026-05-05,2904,匯僑,16.15,16.25,16.0,16.2,113,9,0,1,0.5,99.49,100.0,空
2026-05-05,2905,三商,13.35,13.45,13.25,13.45,547,91,0,-10,3.71,96.28,100.0,空
2026-05-05,2906,高林,12.35,12.4,12.25,12.4,138,18,0,3,1.64,98.35,100.0,空
2026-05-05,2908,特力,20.65,20.65,20.45,20.6,166,9,0,0,1.61,98.38,100.0,多
2026-05-05,2910,統領,22.25,22.25,21.2,21.55,4,2,0,0,0.25,99.74,100.0,空
2026-05-05,2911,麗嬰房,4.9,5.1,4.9,5.02,137,20,0,0,20.75,79.24,100.0,多
2026-05-05,2912,統一超,225.0,226.5,224.0,224.0,1774,-174,-3,0,19.58,80.41,100.0,空
2026-05-05,2913,農林,11.1,11.2,11.05,11.15,1384,49,0,0,5.04,94.95,100.0,空
2026-05-05,2915,潤泰全,43.55,43.65,43.2,43.25,2410,-272,9,0,5.54,94.45,100.0,空
2026-05-05,2916,滿心,45.4,45.4,45.0,45.05,117,0,0,0,21.3,78.69,100.0,空
2026-05-05,2923,鼎固-KY,21.3,22.4,21.3,22.35,50,14,0,-14,99.4,0.59,100.0,空
2026-05-05,2924,宏太-KY,0.0,0.0,0.0,0.0,0,0,0,0,66.79,33.2,100.0,空
2026-05-05,2926,誠品生活,37.4,37.5,37.4,37.5,83,-11,0,0,1.13,98.86,100.0,多
2026-05-05,2929,淘帝-KY,5.74,5.78,5.65,5.69,420,2,0,-11,18.01,81.98,100.0,空
2026-05-05,2937,集雅社,43.75,43.75,43.75,43.75,2,0,0,1,0.08,99.91,100.0,多
2026-05-05,2938,床的世界,23.01,23.1,23.0,23.1,39,1,0,0,0.0,0.0,0.0,多
2026-05-05,2939,永邑-KY,24.95,25.0,24.95,25.0,6,0,0,1,19.91,80.08,100.0,空
2026-05-05,2940,歐都納,24.45,24.4,24.4,24.4,1,0,0,0,0.0,0.0,0.0,空
2026-05-05,2941,米斯特,30.55,30.65,30.5,30.65,8,0,0,0,0.44,99.55,100.0,多
2026-05-05,2942,京站,37.27,38.45,37.35,38.45,0,0,0,0,0.0,0.0,0.0,空
2026-05-05,2945,三商家購,41.0,41.0,40.9,40.9,32,8,0,0,0.36,99.63,100.0,空
2026-05-05,2947,振宇五金,78.1,78.3,78.1,78.1,9,0,0,0,0.06,99.93,100.0,多
2026-05-05,2948,寶陞,37.95,38.1,37.95,38.1,4,0,0,0,0.01,99.98,100.0,多
2026-05-05,2949,欣新網,52.7,53.5,52.5,53.5,7,0,0,0,0.02,99.97,100.0,空
2026-05-05,3002,歐格,18.4,18.65,18.4,18.55,116,27,0,-1,2.41,97.58,100.0,多
2026-05-05,3003,健和興,56.1,56.3,54.5,55.5,609,92,0,-1,3.91,96.08,100.0,多
2026-05-05,3004,豐達科,115.5,127.0,115.0,125.5,2166,243,0,-4,3.48,96.51,100.0,多
2026-05-05,3005,神基,98.6,98.6,97.8,98.2,2443,-945,138,-200,9.58,90.41,100.0,多
2026-05-05,3006,晶豪科,174.0,185.0,172.5,182.0,25013,2405,1,-52,25.63,74.36,100.0,多
2026-05-05,3008,大立光,2575.0,2585.0,2520.0,2545.0,781,-56,-36,-21,31.31,68.68,100.0,空
2026-05-05,3010,華立,136.5,137.5,135.5,136.5,829,159,-135,33,18.39,81.6,100.0,空
2026-05-05,3011,今皓,13.75,14.1,13.65,14.0,667,48,0,0,2.42,97.57,100.0,多
2026-05-05,3013,晟銘電,107.5,109.5,107.0,108.5,2900,602,0,47,4.22,95.77,100.0,空
2026-05-05,3014,聯陽,127.5,131.5,127.0,131.0,2504,388,25,14,19.63,80.36,100.0,多
2026-05-05,3015,全漢,51.2,51.6,51.0,51.6,514,233,-150,-2,8.91,91.08,100.0,多
2026-05-05,3016,嘉晶,103.0,108.0,103.0,108.0,5891,1227,0,-695,7.12,92.87,100.0,多
2026-05-05,3017,奇鋐,2815.0,2845.0,2655.0,2705.0,8453,-1427,-989,-72,54.5,45.49,100.0,多
2026-05-05,3018,隆銘綠能,10.6,10.65,10.45,10.6,31,1,0,0,0.22,99.77,100.0,多
2026-05-05,3019,亞光,143.0,145.0,142.0,143.0,4973,64,0,-35,4.68,95.31,100.0,多
2026-05-05,3021,鴻名,16.3,16.45,16.2,16.2,553,-436,0,0,3.92,96.07,100.0,多
2026-05-05,3022,威強電,71.0,75.7,70.8,75.0,2784,769,-3,3,15.57,84.42,100.0,多
2026-05-05,3023,信邦,288.5,292.5,285.0,289.0,2521,889,-46,-7,44.14,55.85,100.0,空
2026-05-05,3024,憶聲,13.15,13.8,13.1,13.8,3183,-19,0,-2,2.5,97.49,100.0,多
2026-05-05,3025,星通,61.0,62.9,60.6,62.9,565,109,0,3,7.5,92.49,100.0,空
2026-05-05,3026,禾伸堂,230.0,248.5,230.0,248.5,12836,-551,1610,-314,13.73,86.26,100.0,空
2026-05-05,3027,盛達,18.25,19.2,18.25,19.1,449,154,0,-1,1.62,98.37,100.0,多
2026-05-05,3028,增你強,69.4,71.3,69.0,69.6,2798,93,0,33,13.23,86.76,100.0,多
2026-05-05,3029,零壹,102.0,104.5,101.0,102.0,1960,45,191,8,3.66,96.33,100.0,多
2026-05-05,3030,德律,398.0,414.0,398.0,414.0,5957,1034,0,13,14.83,85.16,100.0,多
2026-05-05,3031,佰鴻,31.45,32.4,31.35,31.4,2810,123,-1,-89,1.9,98.09,100.0,空
2026-05-05,3032,偉訓,63.1,67.0,63.1,66.0,1139,68,0,-14,3.59,96.4,100.0,多
2026-05-05,3033,威健,37.9,38.75,37.55,38.55,14136,2801,534,-590,14.27,85.72,100.0,多
2026-05-05,3034,聯詠,415.0,422.5,412.5,420.0,3245,-39,89,71,34.54,65.45,100.0,空
2026-05-05,3035,智原,169.5,181.5,169.0,177.0,13265,250,2,227,7.81,92.18,100.0,多
2026-05-05,3036,文曄,209.5,212.0,208.0,209.0,6083,-435,-408,-45,23.85,75.93,100.0,空
2026-05-05,3037,欣興,899.0,948.0,893.0,903.0,28445,-4590,139,100,38.65,61.34,100.0,多
2026-05-05,3038,全台,23.0,23.25,23.0,23.25,357,132,-3,-4,8.69,91.3,100.0,多
2026-05-05,3040,遠見,43.5,44.25,43.1,43.2,55,-7,0,-1,0.59,99.4,100.0,空
2026-05-05,3041,揚智,24.0,24.7,23.65,24.55,1317,496,0,-25,4.06,95.93,100.0,多
2026-05-05,3042,晶技,166.0,166.0,164.0,165.5,2095,-303,0,14,18.12,81.87,100.0,多
2026-05-05,3043,科風,20.05,20.35,20.0,20.1,101,12,0,0,1.21,98.78,100.0,空
2026-05-05,3044,健鼎,465.0,491.0,463.5,484.5,4280,332,165,2,48.04,51.95,100.0,多
2026-05-05,3045,台灣大,110.5,111.0,110.0,110.5,10665,3950,-7,-135,13.71,32.83,46.55,空
2026-05-05,3046,建碁,48.75,49.3,48.55,49.25,189,69,0,16,3.96,96.03,100.0,多
2026-05-05,3047,訊舟,14.55,15.1,14.55,14.95,1204,540,0,8,2.73,97.26,100.0,空
2026-05-05,3048,益登,39.05,40.1,38.8,39.7,3004,951,0,-1,3.64,96.35,100.0,多
2026-05-05,3049,精金,13.95,13.95,13.05,13.15,19229,-467,0,407,2.36,97.63,100.0,多
2026-05-05,3050,鈺德,12.25,12.35,12.15,12.35,602,137,0,-1,6.74,93.25,100.0,空
2026-05-05,3051,力特,29.9,30.75,29.1,29.85,21067,-1301,0,-2,1.46,98.53,100.0,多
2026-05-05,3052,夆典,10.6,11.05,10.6,11.0,1424,-187,0,-2,1.52,98.47,100.0,多
2026-05-05,3054,立萬利,66.4,67.9,65.7,67.1,196,-9,0,0,0.29,99.7,100.0,空
2026-05-05,3055,蔚華科,77.5,79.4,77.2,78.8,916,332,0,11,1.35,98.64,100.0,多
2026-05-05,3056,富華新,13.8,13.85,13.45,13.5,2075,-225,0,-5,3.97,96.02,100.0,空
2026-05-05,3057,喬鼎,19.95,20.7,19.95,20.2,523,71,0,-1,2.7,97.29,100.0,多
2026-05-05,3058,立德,8.56,8.67,8.51,8.55,578,134,0,0,2.39,97.6,100.0,空
2026-05-05,3059,華晶科,40.85,41.4,40.15,40.2,5056,-420,0,-16,9.0,90.99,100.0,多
2026-05-05,3060,銘異,28.15,28.7,28.1,28.55,1542,689,0,0,7.52,92.47,100.0,空
2026-05-05,3062,建漢,26.0,26.7,25.8,26.6,5463,38,0,-2,10.57,89.42,100.0,空
2026-05-05,3064,泰偉,19.45,20.0,19.45,20.0,3,0,0,0,0.12,99.87,100.0,多
2026-05-05,3066,李洲,18.6,19.25,18.55,18.7,242,-14,0,0,0.73,99.26,100.0,空
2026-05-05,3067,全域,17.95,18.0,17.7,17.7,8,1,0,0,0.01,99.98,100.0,空
2026-05-05,3071,協禧,30.35,31.3,30.05,31.25,918,283,0,-61,2.47,97.52,100.0,空
2026-05-05,3073,天方能源,23.05,23.05,22.35,22.5,96,-21,0,0,1.81,98.18,100.0,空
2026-05-05,3078,僑威,56.0,57.0,56.0,57.0,763,171,-7,-1,18.24,81.75,100.0,多
2026-05-05,3081,聯亞,2780.0,2885.0,2710.0,2815.0,2844,-192,213,-18,20.51,79.48,100.0,空
2026-05-05,3083,網龍,26.9,27.0,26.7,26.75,88,11,0,0,1.34,98.65,100.0,多
2026-05-05,3085,新零售,11.5,11.8,11.5,11.8,4,0,0,0,5.69,94.3,100.0,空
2026-05-05,3086,華義*,41.1,44.45,40.7,43.4,1286,175,0,-9,40.96,59.03,100.0,空
2026-05-05,3088,艾訊,111.5,118.0,111.0,116.0,3044,989,0,-118,13.44,86.55,100.0,多
2026-05-05,3090,日電貿,107.0,114.0,106.0,109.5,14447,2430,-218,123,9.77,90.22,100.0,多
2026-05-05,3092,鴻碩,31.35,32.3,31.35,32.3,428,108,0,-1,1.36,98.63,100.0,空
2026-05-05,3093,港建*,58.5,63.9,57.6,63.9,2124,39,0,12,68.53,31.46,100.0,空
2026-05-05,3094,聯傑,27.65,28.2,27.45,27.6,1065,213,0,-1,2.42,97.57,100.0,多
2026-05-05,3095,及成,40.2,42.1,40.2,41.2,21,0,0,0,3.86,96.13,100.0,多
2026-05-05,3097,拍檔,24.32,25.9,23.35,25.65,103,-2,0,0,0.0,0.0,0.0,空
2026-05-05,3105,穩懋,524.0,566.0,516.0,555.0,35735,1884,450,274,29.58,70.41,100.0,空
2026-05-05,3114,好德,25.9,25.9,25.7,25.85,42,-2,0,0,0.91,99.08,100.0,空
2026-05-05,3115,富榮綱,9.5,10.0,9.45,9.76,42,0,0,0,1.72,98.27,100.0,空
2026-05-05,3117,年程,31.81,32.2,30.4,31.1,206,0,0,0,0.0,0.0,0.0,空
2026-05-05,3118,進階,33.4,33.7,33.4,33.7,12,-1,0,0,0.45,99.54,100.0,多
2026-05-05,3122,笙泉,32.4,33.0,31.6,33.0,503,141,0,0,2.04,97.95,100.0,多
2026-05-05,3128,昇銳,24.3,24.3,23.9,24.15,94,10,0,0,4.0,95.99,100.0,多
2026-05-05,3130,一零四,221.5,222.0,221.0,221.0,14,1,0,0,20.95,79.04,100.0,多
2026-05-05,3131,弘塑,2930.0,2960.0,2810.0,2910.0,1697,-427,-57,-17,35.77,64.22,100.0,空
2026-05-05,3135,凌航,158.0,170.0,157.5,163.0,14912,-1356,0,-88,3.89,96.1,100.0,多
2026-05-05,3138,耀登,156.5,160.0,155.0,160.0,1388,117,0,7,1.77,98.22,100.0,空
2026-05-05,3141,晶宏,49.8,52.3,49.35,51.9,1374,397,0,-4,11.08,88.91,100.0,多
2026-05-05,3147,大綜,174.5,179.5,174.5,178.5,284,13,0,7,2.5,97.49,100.0,多
2026-05-05,3149,正達,51.3,51.9,48.6,48.6,15226,-3398,0,3,3.23,96.76,100.0,多
2026-05-05,3150,鈺寶-創,19.1,19.2,18.8,19.2,43,-9,0,-2,1.01,98.98,100.0,空
2026-05-05,3152,璟德,169.0,177.0,168.5,173.5,1129,91,0,17,14.87,85.12,100.0,多
2026-05-05,3158,嘉實,89.1,90.2,89.1,90.2,23,0,0,0,1.61,98.38,100.0,空
2026-05-05,3162,精確,74.9,83.0,74.7,83.0,8722,392,0,107,47.82,52.17,100.0,多
2026-05-05,3163,波若威,1260.0,1300.0,1205.0,1220.0,7879,-184,84,-67,30.43,69.56,100.0,空
2026-05-05,3164,景岳,17.7,17.8,17.7,17.7,32,-1,0,2,0.51,99.48,100.0,空
2026-05-05,3167,大量,823.0,823.0,770.0,770.0,2047,-187,-244,26,12.83,87.16,100.0,多
2026-05-05,3168,眾福科,43.1,46.05,43.1,45.8,180,21,0,-4,1.29,98.7,100.0,空
2026-05-05,3169,亞信,107.5,112.5,107.5,109.5,1095,4,0,-7,4.12,95.87,100.0,多
2026-05-05,3171,新洲,69.0,70.2,68.8,68.8,31,4,0,0,0.71,99.28,100.0,空
2026-05-05,3171,炎洲流通,69.0,70.2,68.8,68.8,31,4,0,0,0.71,99.28,100.0,空
2026-05-05,3176,基亞,32.95,33.3,32.7,33.3,353,99,0,0,4.89,95.1,100.0,多
2026-05-05,3178,公準,73.3,73.9,72.8,73.7,137,3,0,0,2.01,97.98,100.0,空
2026-05-05,3184,微邦,21.45,32.5,21.65,30.1,9890,-22,0,0,0.0,0.0,0.0,多
2026-05-05,3188,鑫龍騰,25.9,26.3,25.9,26.2,322,-92,0,0,2.36,97.63,100.0,多
2026-05-05,3189,景碩,530.0,541.0,521.0,527.0,15100,395,88,-21,18.17,81.82,100.0,多
2026-05-05,3191,雲嘉南,13.95,14.15,13.85,14.1,37,0,0,0,0.05,99.94,100.0,多
2026-05-05,3205,佰研,55.7,56.7,55.6,55.7,157,-2,0,0,6.51,93.48,100.0,空
2026-05-05,3206,志豐,34.15,35.0,34.15,34.35,102,19,0,0,2.07,97.92,100.0,空
2026-05-05,3207,耀勝,61.6,63.9,59.9,62.6,1006,-118,0,-6,4.16,95.83,100.0,空
2026-05-05,3209,全科,51.8,55.0,51.8,54.1,3018,491,-13,3,18.02,81.97,100.0,多
2026-05-05,3211,順達,358.0,364.5,354.0,362.5,4749,-306,-91,17,29.56,70.43,100.0,空
2026-05-05,3213,茂訊,105.5,109.0,105.5,108.5,615,205,0,5,8.75,91.24,100.0,多
2026-05-05,3217,優群,170.0,174.0,169.0,174.0,754,78,11,54,6.23,93.76,100.0,多
2026-05-05,3218,大學光,137.5,138.0,134.5,136.5,322,-115,92,0,4.99,95.0,100.0,多
2026-05-05,3219,倚強股份,68.7,69.0,66.8,67.0,495,-27,0,0,1.72,98.27,100.0,多
2026-05-05,3219,倚強科,68.7,69.0,66.8,67.0,495,-27,0,0,1.72,98.27,100.0,多
2026-05-05,3221,台嘉碩,43.7,44.4,42.7,44.4,1307,-53,0,20,5.82,94.17,100.0,空
2026-05-05,3224,三顧,46.2,46.5,44.6,45.4,362,2,0,0,0.83,99.16,100.0,多
2026-05-05,3226,龍鋒,42.4,42.4,39.95,41.15,9,0,0,0,0.06,99.93,100.0,多
2026-05-05,3227,原相,209.0,216.0,208.0,213.0,1712,358,-234,96,24.71,75.21,100.0,多
2026-05-05,3228,金麗科,209.0,220.0,205.0,220.0,1170,28,1,12,7.14,92.85,100.0,多
2026-05-05,3229,晟鈦,43.0,43.0,41.9,42.95,325,7,0,1,1.31,98.68,100.0,多
2026-05-05,3230,錦明,36.1,36.75,36.05,36.1,470,17,0,0,3.8,96.19,100.0,空
2026-05-05,3231,緯創,140.5,142.5,139.0,142.0,24899,7762,-86,403,28.54,71.45,100.0,多
2026-05-05,3232,昱捷,21.1,21.15,20.8,21.15,86,18,0,0,8.25,91.74,100.0,空
2026-05-05,3234,光環,107.5,107.5,101.5,106.5,3670,288,0,0,2.35,97.64,100.0,空
2026-05-05,3236,千如,30.6,32.4,30.6,32.0,2173,429,0,1,14.49,85.5,100.0,空
2026-05-05,3252,海灣,18.8,18.85,18.75,18.85,13,1,0,0,2.22,97.77,100.0,空
2026-05-05,3257,虹冠電,53.6,55.6,53.6,55.5,306,74,0,-2,1.2,98.79,100.0,多
2026-05-05,3259,鑫創,17.4,17.5,17.1,17.3,52,-1,0,0,10.95,89.04,100.0,空
2026-05-05,3260,威剛,445.0,454.5,436.5,448.0,30279,2884,-7752,24,17.74,82.25,100.0,多
2026-05-05,3264,欣銓,220.0,235.5,218.0,235.5,18668,-1131,2089,57,30.19,69.8,100.0,多
2026-05-05,3265,台星科,185.0,193.0,181.0,190.0,10071,-36,0,-210,10.58,89.41,100.0,多
2026-05-05,3266,昇陽,13.35,13.55,13.3,13.5,31,7,0,1,8.25,91.74,100.0,空
2026-05-05,3268,海德威,17.5,17.6,17.15,17.35,81,2,0,0,0.94,99.05,100.0,空
2026-05-05,3272,東碩,17.45,19.15,17.45,19.15,334,43,0,2,0.75,99.24,100.0,多
2026-05-05,3276,宇環,15.1,15.3,14.8,15.0,252,22,0,0,1.0,98.99,100.0,多
2026-05-05,3284,太普高,16.2,16.2,15.85,15.85,226,44,0,6,1.09,98.9,100.0,空
2026-05-05,3285,微端,28.85,29.3,28.6,29.3,58,7,0,0,12.92,87.07,100.0,多
2026-05-05,3287,廣寰科,28.1,28.65,28.1,28.5,46,-3,0,0,1.41,98.58,100.0,空
2026-05-05,3288,點晶,14.55,14.7,14.55,14.7,7,0,0,0,0.14,99.85,100.0,空
2026-05-05,3289,宜特,190.0,200.5,187.0,192.0,5720,-391,-250,-2,11.01,88.98,100.0,空
2026-05-05,3290,東浦,47.25,47.6,47.05,47.4,266,-11,0,-2,6.83,93.16,100.0,空
2026-05-05,3293,鈊象,743.0,747.0,736.0,737.0,1115,-97,-53,0,27.7,72.29,100.0,空
2026-05-05,3294,英濟,30.45,30.95,30.35,30.95,367,156,0,0,12.0,87.99,100.0,空
2026-05-05,3296,勝德,19.9,19.95,19.7,19.8,51,-5,0,-1,2.37,97.62,100.0,空
2026-05-05,3297,杭特,31.7,32.15,31.5,31.75,98,-16,0,0,3.23,96.76,100.0,空
2026-05-05,3303,岱稜,50.5,53.7,49.8,53.7,1707,290,0,0,5.5,94.49,100.0,多
2026-05-05,3305,昇貿,109.0,111.0,107.5,111.0,1851,466,0,84,3.34,96.65,100.0,空
2026-05-05,3306,鼎天,46.35,47.55,46.35,47.55,190,61,0,0,3.38,96.61,100.0,空
2026-05-05,3308,聯德,20.5,21.15,20.2,20.9,123,46,0,0,0.73,99.26,100.0,多
2026-05-05,3310,佳穎,68.0,69.0,66.5,69.0,54,-7,0,0,0.23,99.76,100.0,空
2026-05-05,3311,閎暉,30.5,30.9,30.5,30.75,99,1,0,1,1.28,98.71,100.0,空
2026-05-05,3312,弘憶股,41.5,43.3,41.5,42.05,2243,236,0,1,2.74,97.25,100.0,空
2026-05-05,3313,斐成,12.0,12.05,11.95,12.0,99,0,0,0,4.72,95.27,100.0,空
2026-05-05,3317,尼克森,58.4,63.4,57.9,62.2,10291,408,0,121,11.57,88.42,100.0,多
2026-05-05,3321,同泰,16.5,16.7,16.1,16.25,626,-118,0,-2,1.62,98.37,100.0,多
2026-05-05,3322,建舜電,13.3,13.6,13.0,13.25,700,122,0,0,2.6,97.39,100.0,空
2026-05-05,3323,加百裕,34.7,35.1,34.25,35.05,989,354,0,-2,12.04,87.95,100.0,多
2026-05-05,3324,雙鴻,1200.0,1210.0,1145.0,1170.0,3332,-125,1,-42,29.6,70.39,100.0,多
2026-05-05,3325,旭品,12.8,13.2,12.65,12.9,264,-36,0,0,0.81,99.18,100.0,空
2026-05-05,3332,幸康,64.0,65.2,63.8,64.5,23,-1,0,0,0.91,99.08,100.0,多
2026-05-05,3338,泰碩,74.2,75.6,72.6,74.0,1858,-44,0,0,3.84,96.15,100.0,多
2026-05-05,3339,泰谷,59.9,60.5,57.8,59.8,642,4,0,0,8.02,91.97,100.0,空
2026-05-05,3346,麗清,17.05,17.35,17.0,17.15,294,131,0,2,2.42,97.57,100.0,空
2026-05-05,3349,寶德,25.45,25.45,24.65,25.2,65,-12,0,0,0.41,99.58,100.0,空
2026-05-05,3354,律勝,28.05,28.9,27.45,28.85,659,-69,0,0,2.4,97.59,100.0,多
2026-05-05,3356,奇偶,54.3,57.6,54.2,57.2,1852,186,0,-2,7.49,92.5,100.0,多
2026-05-05,3357,臺慶科,168.0,177.0,167.5,174.0,2715,-479,-87,32,14.68,85.31,100.0,空
2026-05-05,3360,尚立,13.1,13.35,13.1,13.35,242,26,0,0,4.37,95.62,100.0,空
2026-05-05,3362,先進光,108.0,112.0,108.0,109.0,598,-135,0,-7,7.87,92.12,100.0,空
2026-05-05,3363,上詮,838.0,877.0,838.0,872.0,490,-50,0,36,18.68,81.31,100.0,空
2026-05-05,3372,典範,18.85,19.7,18.85,19.6,679,208,0,0,1.17,98.82,100.0,多
2026-05-05,3373,熱映,16.95,17.0,16.75,16.85,46,-1,0,0,1.52,98.47,100.0,多
2026-05-05,3374,精材,202.0,204.5,198.0,200.0,6420,447,25,-99,10.99,89.0,100.0,多
2026-05-05,3376,新日興,209.0,209.0,204.0,205.5,2942,-661,46,-17,17.82,82.17,100.0,空
2026-05-05,3379,彬台,39.0,41.65,38.75,40.15,1022,-20,0,0,2.72,97.27,100.0,多
2026-05-05,3380,明泰,34.0,34.75,33.55,34.75,2162,66,0,47,6.65,93.34,100.0,空
2026-05-05,3388,崇越電,114.5,121.0,114.5,119.5,1093,-51,0,26,7.37,92.62,100.0,多
2026-05-05,3390,旭軟,25.1,25.55,24.9,25.5,479,117,0,0,3.68,96.31,100.0,空
2026-05-05,3402,漢科,143.0,151.5,142.0,145.5,9118,-593,0,56,7.69,92.3,100.0,多
2026-05-05,3406,玉晶光,534.0,537.0,516.0,520.0,1523,-639,0,-34,42.15,57.84,100.0,空
2026-05-05,3413,京鼎,322.0,324.5,314.5,324.5,1802,-487,-4,13,14.53,85.46,100.0,空
2026-05-05,3416,融程電,159.0,159.0,156.0,157.5,464,-251,0,-9,2.68,97.31,100.0,空
2026-05-05,3419,譁裕,15.3,15.5,14.8,15.35,695,-64,0,2,2.05,97.94,100.0,空
2026-05-05,3426,台興,47.7,47.7,47.7,47.7,9,0,0,0,0.44,99.55,100.0,空
2026-05-05,3430,奇鈦科,140.0,147.0,140.0,147.0,659,-29,0,-5,9.17,90.82,100.0,多
2026-05-05,3432,台端,21.5,23.35,21.4,22.6,906,-50,0,-4,2.93,97.06,100.0,多
2026-05-05,3434,哲固,28.95,29.5,28.2,29.5,115,33,0,0,1.91,98.08,100.0,空
2026-05-05,3437,榮創,27.4,28.8,27.0,28.1,10922,-544,0,0,3.91,96.08,100.0,多
2026-05-05,3438,類比科,56.6,61.2,56.4,61.2,686,95,0,4,3.43,96.56,100.0,多
2026-05-05,3441,聯一光,33.6,36.9,33.6,36.9,898,204,0,0,3.92,96.07,100.0,多
2026-05-05,3443,創意,4700.0,4930.0,4570.0,4835.0,4179,-861,335,-21,28.1,71.89,100.0,多
2026-05-05,3444,利機,86.0,94.2,86.0,94.2,661,1,0,1,14.19,85.8,100.0,空
2026-05-05,3447,展達,39.1,39.1,38.6,39.0,162,-17,0,-2,1.2,98.79,100.0,多
2026-05-05,3450,聯鈞,335.0,365.0,334.5,365.0,30439,-884,2985,372,17.2,82.79,100.0,空
2026-05-05,3455,由田,284.0,293.5,283.0,293.5,1721,68,0,8,20.02,79.97,100.0,多
2026-05-05,3465,進泰電子,30.5,30.5,29.6,29.7,53,2,0,0,4.64,95.35,100.0,空
2026-05-05,3466,德晉,38.0,39.85,38.0,39.4,591,148,0,0,16.94,83.05,100.0,空
2026-05-05,3467,台灣精材,67.1,71.0,63.0,66.6,985,29,0,-6,1.23,98.76,100.0,多
2026-05-05,3473,智通聯網,95.0,99.9,97.0,97.6,13,0,0,0,0.0,0.0,0.0,空
2026-05-05,3479,安勤,94.0,96.4,93.6,96.1,699,138,0,1,5.39,94.6,100.0,多
2026-05-05,3481,群創,25.15,27.25,25.15,27.25,486930,116407,-215,14199,22.76,77.23,100.0,多
2026-05-05,3483,力致,93.8,94.8,93.0,94.8,629,52,0,7,6.79,93.2,100.0,多
2026-05-05,3484,崧騰,45.0,45.2,44.8,44.95,184,36,0,0,8.12,91.87,100.0,空
2026-05-05,3485,敘豐,319.99,342.0,315.0,333.0,292,5,0,0,0.01,99.98,100.0,空
2026-05-05,3489,森寶,21.8,21.9,21.6,21.8,161,44,0,0,0.73,99.26,100.0,空
2026-05-05,3490,單井,28.45,29.65,28.45,29.3,830,376,0,0,7.18,92.81,100.0,空
2026-05-05,3491,昇達科,1725.0,1750.0,1670.0,1695.0,2554,170,30,-39,30.6,69.39,100.0,空
2026-05-05,3492,長盛,22.4,22.55,22.4,22.5,76,18,0,0,0.9,99.09,100.0,空
2026-05-05,3494,誠研,7.8,8.39,7.62,8.23,331,-4,0,0,1.75,98.24,100.0,空
2026-05-05,3498,陽程,98.5,105.5,98.1,101.0,7954,-491,0,53,16.04,83.95,100.0,多
2026-05-05,3499,環天科,15.3,15.7,15.3,15.7,69,8,0,0,0.64,99.35,100.0,空
2026-05-05,3501,維熹,47.2,47.55,46.85,47.4,87,10,0,0,3.47,96.52,100.0,多
2026-05-05,3504,揚明光,64.0,66.8,64.0,66.3,730,27,0,0,3.39,96.6,100.0,空
