date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-03-16,2867,三商壽,7.91,7.96,7.73,7.73,17439,-9133,0,241,16.41,83.58,100.0,空
2026-03-16,2880,華南金,33.8,33.8,33.35,33.5,12611,924,-902,-200,17.01,82.98,100.0,空
2026-03-16,2881,富邦金,89.1,89.6,88.4,88.8,13732,1325,-1168,142,16.26,83.73,100.0,空
2026-03-16,2882,國泰金,72.2,72.9,71.5,72.4,30007,-2312,6468,-182,20.32,79.67,100.0,空
2026-03-16,2883,凱基金,20.25,20.6,20.2,20.5,46421,8882,-1966,-87,29.48,70.51,100.0,空
2026-03-16,2884,玉山金,33.05,33.05,32.1,32.2,68045,-35593,-1918,-29,30.3,69.69,100.0,空
2026-03-16,2885,元大金,44.0,45.05,43.9,44.6,23741,-338,-1280,-95,26.26,73.73,100.0,空
2026-03-16,2886,兆豐金,39.0,39.2,38.75,39.0,12795,-32,-1103,6,20.87,79.12,100.0,空
2026-03-16,2887,台新新光金,25.0,25.2,24.8,24.8,56003,-11919,-3304,-68,22.25,77.74,100.0,空
2026-03-16,2889,國票金,16.55,16.65,16.4,16.6,2416,511,-26,-79,9.38,90.61,100.0,空
2026-03-16,2890,永豐金,31.75,31.8,31.4,31.5,16674,-2115,-722,-246,27.17,72.82,100.0,空
2026-03-16,2891,中信金,51.7,52.6,51.3,51.9,33041,3342,-1678,-3,33.69,66.3,100.0,空
2026-03-16,2892,第一金,28.85,29.05,28.75,28.85,15465,1188,-972,82,26.57,73.42,100.0,空
2026-03-16,2897,王道銀行,9.93,9.95,9.9,9.94,4758,-896,13,-56,6.11,93.88,100.0,多
2026-03-16,2901,欣欣,23.5,23.7,23.4,23.4,41,-1,0,0,0.26,99.73,100.0,空
2026-03-16,2903,遠百,23.25,23.35,23.05,23.2,1147,-189,5,11,9.09,90.9,100.0,多
2026-03-16,2904,匯僑,17.0,17.0,16.9,16.9,84,11,0,0,0.39,99.6,100.0,空
2026-03-16,2905,三商,15.45,15.5,14.8,14.85,2853,-1860,0,-11,3.74,96.25,100.0,空
2026-03-16,2906,高林,12.65,12.7,12.4,12.6,153,-8,0,2,1.58,98.41,100.0,多
2026-03-16,2908,特力,20.0,20.0,19.9,20.0,99,-52,0,-2,1.63,98.36,100.0,空
2026-03-16,2910,統領,20.7,20.7,20.5,20.55,15,-13,0,0,0.21,99.78,100.0,空
2026-03-16,2911,麗嬰房,5.26,5.3,5.23,5.3,71,0,0,0,21.2,78.79,100.0,多
2026-03-16,2912,統一超,218.5,220.0,216.0,220.0,2372,32,-15,-12,17.67,82.32,100.0,空
2026-03-16,2913,農林,12.25,12.4,12.2,12.3,1256,720,0,-8,5.39,94.6,100.0,空
2026-03-16,2915,潤泰全,50.3,50.5,49.65,49.75,7012,-3110,-12,-76,5.88,94.11,100.0,空
2026-03-16,2916,滿心,48.6,48.6,47.8,47.9,40,0,0,0,21.26,78.73,100.0,多
2026-03-16,2923,鼎固-KY,18.5,18.5,17.35,17.75,275,-145,0,-35,99.33,0.66,100.0,空
2026-03-16,2924,宏太-KY,20.05,20.05,20.05,20.05,3,0,0,0,66.82,33.17,100.0,多
2026-03-16,2926,誠品生活,36.35,37.1,36.35,37.1,13,0,0,0,1.15,98.84,100.0,多
2026-03-16,2929,淘帝-KY,7.0,7.01,6.67,6.69,1046,-181,0,0,17.46,82.53,100.0,空
2026-03-16,2937,集雅社,46.0,46.4,46.0,46.3,8,0,0,0,0.07,99.92,100.0,多
2026-03-16,2938,床的世界,23.1,24.1,22.7,24.1,20,0,0,0,0.0,0.0,0.0,多
2026-03-16,2939,永邑-KY,25.5,28.0,25.5,26.95,273,62,0,0,19.94,80.05,100.0,多
2026-03-16,2940,歐都納,23.7,24.0,23.6,23.75,0,0,0,0,0.0,0.0,0.0,多
2026-03-16,2941,米斯特,39.0,41.95,39.0,41.85,28,0,0,0,0.46,99.53,100.0,多
2026-03-16,2942,京站,36.29,36.2,35.25,35.6,3,0,0,0,0.0,0.0,0.0,多
2026-03-16,2945,三商家購,40.15,40.9,40.15,40.7,31,-3,0,-1,0.24,99.75,100.0,空
2026-03-16,2947,振宇五金,77.5,77.5,77.5,77.5,1,0,0,0,0.05,99.94,100.0,多
2026-03-16,2948,寶陞,38.45,38.5,38.45,38.5,2,0,0,0,0.03,99.96,100.0,空
2026-03-16,2949,欣新網,65.6,65.6,65.4,65.4,2,0,0,0,0.02,99.97,100.0,空
2026-03-16,3002,歐格,20.65,20.9,20.5,20.5,219,13,0,0,2.3,97.69,100.0,多
2026-03-16,3003,健和興,50.4,50.6,49.7,49.7,200,-24,0,-3,3.81,96.18,100.0,多
2026-03-16,3004,豐達科,107.0,109.0,106.5,107.5,183,30,0,0,3.64,96.35,100.0,空
2026-03-16,3005,神基,137.5,137.5,132.5,135.5,5082,-2123,-36,47,11.22,88.77,100.0,多
2026-03-16,3006,晶豪科,167.5,177.0,167.0,177.0,18964,2086,0,169,28.22,71.77,100.0,多
2026-03-16,3008,大立光,2360.0,2370.0,2305.0,2305.0,458,-85,-13,-20,28.78,71.21,100.0,空
2026-03-16,3010,華立,132.0,135.0,131.0,134.0,2516,828,7,23,16.77,83.22,100.0,多
2026-03-16,3011,今皓,12.3,12.3,12.05,12.2,599,162,0,0,2.4,97.59,100.0,多
2026-03-16,3013,晟銘電,102.0,102.0,97.5,98.0,4563,-1192,0,-25,4.51,95.48,100.0,空
2026-03-16,3014,聯陽,119.0,119.0,117.5,117.5,744,-346,-2,7,19.74,80.25,100.0,空
2026-03-16,3015,全漢,51.7,51.7,50.7,51.1,220,2,4,-2,8.7,91.29,100.0,空
2026-03-16,3016,嘉晶,60.2,63.7,59.3,62.4,2955,104,0,172,2.26,97.73,100.0,多
2026-03-16,3017,奇鋐,1890.0,1920.0,1830.0,1830.0,4314,-306,-27,-101,55.19,44.8,100.0,多
2026-03-16,3018,隆銘綠能,12.65,13.05,12.4,13.05,25,0,0,0,0.22,99.77,100.0,空
2026-03-16,3019,亞光,134.0,136.5,133.0,134.0,4034,-247,0,145,5.67,94.32,100.0,空
2026-03-16,3021,鴻名,16.25,16.25,16.15,16.25,38,6,0,-1,4.29,95.7,100.0,空
2026-03-16,3022,威強電,61.0,61.5,60.4,61.2,642,217,-2,-13,14.67,85.32,100.0,多
2026-03-16,3023,信邦,249.0,249.5,239.5,240.0,1240,-334,-11,-14,37.97,62.02,100.0,空
2026-03-16,3024,憶聲,10.15,10.2,10.05,10.2,407,-174,0,-1,2.92,97.07,100.0,多
2026-03-16,3025,星通,62.9,63.0,60.2,60.5,489,-121,0,0,6.76,93.23,100.0,多
2026-03-16,3026,禾伸堂,109.5,109.5,106.5,108.0,778,-201,0,-20,18.01,81.98,100.0,空
2026-03-16,3027,盛達,21.4,21.4,21.05,21.3,346,-36,0,0,1.64,98.35,100.0,空
2026-03-16,3028,增你強,52.0,53.2,51.0,51.5,5381,531,0,27,11.69,88.3,100.0,空
2026-03-16,3029,零壹,115.0,116.0,114.5,115.0,775,-23,0,12,3.36,96.63,100.0,空
2026-03-16,3030,德律,280.0,281.0,250.0,250.0,10239,-2203,20,-188,17.56,82.43,100.0,多
2026-03-16,3031,佰鴻,21.55,21.85,21.05,21.35,1489,27,0,184,3.7,96.29,100.0,多
2026-03-16,3032,偉訓,69.9,69.9,62.8,64.0,2467,-804,0,-6,3.7,96.29,100.0,空
2026-03-16,3033,威健,31.25,32.45,31.1,31.85,6422,2282,-2,-260,9.03,90.96,100.0,多
2026-03-16,3034,聯詠,386.0,387.0,378.0,378.5,2883,-1253,-65,16,31.5,68.49,100.0,多
2026-03-16,3035,智原,152.0,156.5,150.0,155.5,2254,509,0,375,5.82,94.17,100.0,空
2026-03-16,3036,文曄,238.0,243.5,234.0,235.0,8694,1547,-36,-67,21.49,78.31,100.0,多
2026-03-16,3037,欣興,519.0,550.0,505.0,549.0,17800,3226,-59,-217,39.59,60.4,100.0,多
2026-03-16,3038,全台,23.2,23.25,22.95,22.95,407,-131,0,-16,8.41,91.58,100.0,多
2026-03-16,3040,遠見,48.2,48.9,46.75,48.15,525,-28,0,0,0.72,99.27,100.0,多
2026-03-16,3041,揚智,23.55,23.8,23.3,23.4,568,206,0,-1,6.51,93.48,100.0,空
2026-03-16,3042,晶技,93.5,94.4,92.4,92.5,1697,50,-4,-3,14.59,85.4,100.0,多
2026-03-16,3043,科風,21.25,21.25,21.0,21.1,106,10,0,0,0.89,99.1,100.0,空
2026-03-16,3044,健鼎,380.5,380.5,361.5,362.0,6275,-2804,-20,-81,47.05,52.94,100.0,空
2026-03-16,3045,台灣大,107.0,108.0,107.0,108.0,6231,2977,-331,-28,12.09,34.45,46.55,空
2026-03-16,3046,建碁,47.5,48.2,47.5,47.8,156,-15,0,-1,3.87,96.12,100.0,多
2026-03-16,3047,訊舟,16.15,16.3,15.85,16.15,700,172,0,0,2.91,97.08,100.0,空
2026-03-16,3048,益登,38.1,39.3,37.5,39.05,3219,750,0,39,2.19,97.8,100.0,多
2026-03-16,3049,精金,12.85,13.15,12.0,12.4,11242,-843,0,-103,4.95,95.04,100.0,空
2026-03-16,3050,鈺德,12.9,13.0,12.65,12.8,509,-43,0,-8,7.33,92.66,100.0,空
2026-03-16,3051,力特,21.3,22.35,21.3,21.55,658,-115,0,0,2.26,97.73,100.0,空
2026-03-16,3052,夆典,11.1,11.15,11.05,11.1,487,-200,0,-66,2.35,97.64,100.0,空
2026-03-16,3054,立萬利,73.0,79.4,73.0,79.4,415,-13,0,-5,0.46,99.53,100.0,多
2026-03-16,3055,蔚華科,57.9,59.7,57.5,58.8,202,52,0,-1,1.45,98.54,100.0,空
2026-03-16,3056,富華新,14.9,15.05,14.55,14.85,4951,152,0,-13,4.84,95.15,100.0,空
2026-03-16,3057,喬鼎,15.05,15.05,14.65,14.8,160,-79,0,1,2.55,97.44,100.0,空
2026-03-16,3058,立德,9.19,9.19,9.03,9.12,695,-41,0,-1,4.76,95.23,100.0,空
2026-03-16,3059,華晶科,37.7,38.45,37.7,38.45,1497,662,0,3,9.6,90.39,100.0,多
2026-03-16,3060,銘異,28.85,29.4,28.05,28.1,2093,-89,0,0,8.78,91.21,100.0,空
2026-03-16,3062,建漢,23.5,23.95,23.2,23.9,2025,402,0,-1,8.75,91.24,100.0,空
2026-03-16,3064,泰偉,34.7,34.7,31.1,34.35,8,0,0,0,0.11,99.88,100.0,空
2026-03-16,3066,李洲,18.75,19.55,18.45,19.55,2066,97,0,0,1.03,98.96,100.0,多
2026-03-16,3067,全域,0.0,0.0,0.0,0.0,0,0,0,0,0.01,99.98,100.0,空
2026-03-16,3071,協禧,25.05,25.5,24.5,25.3,423,67,0,-5,2.63,97.36,100.0,多
2026-03-16,3073,天方能源,29.7,30.05,29.2,29.65,105,-49,0,0,1.37,98.62,100.0,空
2026-03-16,3078,僑威,60.8,60.9,59.4,60.4,798,-211,-3,-2,20.16,79.83,100.0,多
2026-03-16,3081,聯亞,1500.0,1505.0,1440.0,1500.0,510,162,-11,-32,30.09,69.9,100.0,空
2026-03-16,3083,網龍,28.5,29.25,28.2,29.05,90,26,0,0,1.5,98.49,100.0,多
2026-03-16,3085,新零售,11.9,11.9,11.9,11.9,1,0,0,0,5.69,94.3,100.0,空
2026-03-16,3086,華義,226.0,244.0,226.0,244.0,338,121,0,-2,41.1,58.89,100.0,空
2026-03-16,3088,艾訊,82.4,84.2,82.4,83.9,620,221,0,-4,10.37,89.62,100.0,多
2026-03-16,3090,日電貿,93.0,94.6,92.0,94.2,1839,665,-1,6,6.45,93.54,100.0,空
2026-03-16,3092,鴻碩,32.85,35.3,32.85,35.3,1103,-37,0,-20,2.03,97.96,100.0,空
2026-03-16,3093,港建*,44.6,44.6,44.6,44.6,4516,-75,0,-36,68.39,31.6,100.0,多
2026-03-16,3094,聯傑,23.5,23.75,23.0,23.6,217,-17,0,-2,2.24,97.75,100.0,空
2026-03-16,3095,及成,31.35,31.6,30.85,31.55,23,0,0,0,3.72,96.27,100.0,空
2026-03-16,3097,拍檔,22.95,23.05,23.0,23.05,3,0,0,0,0.0,0.0,0.0,多
2026-03-16,3105,穩懋,314.0,314.0,300.5,303.5,7437,-3858,0,-156,29.66,70.33,100.0,空
2026-03-16,3114,好德,26.15,26.5,26.1,26.2,92,2,0,0,0.81,99.18,100.0,多
2026-03-16,3115,富榮綱,9.98,9.98,9.71,9.98,34,0,0,0,1.72,98.27,100.0,空
2026-03-16,3117,年程,6.23,6.5,6.18,6.22,151,0,0,0,0.0,0.0,0.0,空
2026-03-16,3118,進階,33.2,33.3,33.1,33.25,12,-1,0,0,0.43,99.56,100.0,空
2026-03-16,3122,笙泉,25.95,27.5,25.95,26.6,300,-9,0,0,1.19,98.8,100.0,空
2026-03-16,3128,昇銳,26.15,26.5,26.1,26.1,116,-7,0,0,2.84,97.15,100.0,多
2026-03-16,3130,一零四,224.0,225.5,224.0,224.5,35,-16,0,0,21.64,78.35,100.0,空
2026-03-16,3131,弘塑,2000.0,2160.0,1980.0,2160.0,1438,-31,232,35,35.08,64.91,100.0,多
2026-03-16,3135,凌航,112.0,116.0,109.5,110.0,4807,53,0,-3,0.87,99.12,100.0,空
2026-03-16,3138,耀登,184.0,191.5,180.5,187.0,4707,132,0,-32,2.27,97.72,100.0,空
2026-03-16,3141,晶宏,45.85,45.85,44.0,44.5,237,-24,0,0,9.93,90.06,100.0,空
2026-03-16,3147,大綜,178.5,180.0,175.5,175.5,235,5,0,0,1.46,98.53,100.0,空
2026-03-16,3149,正達,46.75,47.8,45.4,47.0,7106,-2023,0,-5,5.06,94.93,100.0,空
2026-03-16,3150,鈺寶-創,15.7,16.15,15.7,15.9,87,2,0,2,0.83,99.16,100.0,空
2026-03-16,3152,璟德,140.0,142.0,137.0,141.0,254,42,0,1,14.69,85.3,100.0,空
2026-03-16,3158,嘉實,91.9,92.1,91.0,91.1,163,-7,0,0,1.37,98.62,100.0,空
2026-03-16,3162,精確,54.3,58.9,54.3,58.9,2402,413,0,11,47.31,52.68,100.0,空
2026-03-16,3163,波若威,960.0,976.0,925.0,960.0,7281,-20,829,-54,37.85,62.14,100.0,多
2026-03-16,3164,景岳,18.05,18.15,18.0,18.1,28,-1,0,-1,0.46,99.53,100.0,多
2026-03-16,3167,大量,366.5,380.0,351.5,367.0,15891,-1403,605,6,13.74,86.25,100.0,多
2026-03-16,3168,眾福科,41.35,41.95,40.95,41.0,17,-7,0,0,1.18,98.81,100.0,多
2026-03-16,3169,亞信,97.1,97.1,94.1,96.2,120,9,0,-3,3.72,96.27,100.0,空
2026-03-16,3171,新洲,54.3,60.2,54.3,59.7,571,-28,0,0,0.46,99.53,100.0,多
2026-03-16,3171,炎洲流通,54.3,60.2,54.3,59.7,571,-28,0,0,0.46,99.53,100.0,多
2026-03-16,3176,基亞,29.2,29.55,29.2,29.4,143,-16,0,0,4.26,95.73,100.0,空
2026-03-16,3178,公準,56.8,56.8,53.8,53.8,50,-19,0,0,1.16,98.83,100.0,空
2026-03-16,3184,微邦,12.55,15.6,12.85,14.1,1080,0,0,0,0.0,0.0,0.0,多
2026-03-16,3188,鑫龍騰,34.55,34.95,34.05,34.15,603,-121,0,127,2.76,97.23,100.0,多
2026-03-16,3189,景碩,322.5,348.5,312.0,337.0,91831,-4121,655,190,8.95,91.04,100.0,空
2026-03-16,3191,雲嘉南,14.1,14.3,14.0,14.3,7,0,0,0,0.06,99.93,100.0,多
2026-03-16,3205,佰研,50.5,51.6,50.5,50.7,73,-5,0,0,6.89,93.1,100.0,空
2026-03-16,3206,志豐,37.5,39.1,37.3,39.1,1126,-32,0,7,1.77,98.22,100.0,多
2026-03-16,3207,耀勝,68.9,69.1,66.8,68.4,508,17,0,2,4.93,95.06,100.0,空
2026-03-16,3209,全科,42.15,43.2,41.15,41.9,7865,734,-1,17,11.19,88.8,100.0,多
2026-03-16,3211,順達,310.0,313.5,302.0,304.5,5608,349,-17,-118,22.36,77.63,100.0,多
2026-03-16,3213,茂訊,102.5,103.0,101.5,102.5,277,-34,0,0,7.54,92.45,100.0,多
2026-03-16,3217,優群,158.0,159.0,155.5,155.5,583,-266,0,0,7.17,92.82,100.0,多
2026-03-16,3218,大學光,142.5,144.5,141.5,144.0,152,40,0,0,7.9,92.09,100.0,多
2026-03-16,3219,倚強股份,65.4,66.5,64.6,65.1,164,10,0,0,1.24,98.75,100.0,多
2026-03-16,3219,倚強科,65.4,66.5,64.6,65.1,164,10,0,0,1.24,98.75,100.0,多
2026-03-16,3221,台嘉碩,29.35,29.35,27.7,27.7,1608,-180,0,0,5.8,94.19,100.0,空
2026-03-16,3224,三顧,44.55,45.75,44.45,45.6,96,-6,0,0,0.74,99.25,100.0,多
2026-03-16,3226,龍鋒,51.3,51.3,47.4,49.4,15,-2,0,0,0.06,99.93,100.0,空
2026-03-16,3227,原相,200.0,200.0,196.5,198.0,626,-84,2,-6,21.38,78.55,100.0,多
2026-03-16,3228,金麗科,132.0,132.0,128.0,128.5,231,-24,0,0,6.3,93.69,100.0,空
2026-03-16,3229,晟鈦,19.7,19.7,18.25,18.8,143,-25,0,2,0.55,99.44,100.0,空
2026-03-16,3230,錦明,38.65,40.9,37.8,40.5,818,94,0,0,3.29,96.7,100.0,空
2026-03-16,3231,緯創,135.5,137.5,134.5,135.0,42569,13492,-250,152,25.01,74.98,100.0,多
2026-03-16,3232,昱捷,23.05,23.05,22.6,22.7,67,-9,0,0,8.11,91.88,100.0,多
2026-03-16,3234,光環,88.1,88.3,82.8,85.5,2901,-307,0,0,2.22,97.77,100.0,空
2026-03-16,3236,千如,27.7,28.1,27.0,27.9,810,6,0,-49,16.58,83.41,100.0,空
2026-03-16,3252,海灣,20.05,20.2,20.05,20.1,96,0,0,0,2.18,97.81,100.0,多
2026-03-16,3257,虹冠電,56.1,57.4,55.0,56.2,252,-51,0,-1,1.07,98.92,100.0,空
2026-03-16,3259,鑫創,17.3,17.5,17.0,17.0,42,-2,0,0,11.01,88.98,100.0,多
2026-03-16,3260,威剛,375.0,395.0,374.5,395.0,28665,-130,253,125,27.31,72.68,100.0,多
2026-03-16,3264,欣銓,153.0,154.0,150.0,151.0,4503,40,-24,-30,32.46,67.53,100.0,空
2026-03-16,3265,台星科,135.0,137.0,133.0,134.5,810,26,0,-5,8.07,91.92,100.0,空
2026-03-16,3266,昇陽,13.0,13.2,12.95,13.0,56,-33,0,-1,8.18,91.81,100.0,空
2026-03-16,3268,海德威,15.8,15.8,15.1,15.3,87,10,0,0,1.02,98.97,100.0,多
2026-03-16,3272,東碩,17.15,17.15,16.9,17.0,46,-3,0,0,0.61,99.38,100.0,空
2026-03-16,3276,宇環,13.9,13.95,13.8,13.9,33,0,0,0,1.17,98.82,100.0,多
2026-03-16,3284,太普高,19.4,19.8,19.15,19.5,82,2,0,0,0.64,99.35,100.0,空
2026-03-16,3285,微端,29.45,29.8,29.2,29.2,14,3,0,1,12.88,87.11,100.0,空
2026-03-16,3287,廣寰科,29.7,30.5,29.65,30.1,95,20,0,-1,1.35,98.64,100.0,空
2026-03-16,3288,點晶,16.3,16.35,16.2,16.35,169,12,0,0,0.21,99.78,100.0,多
2026-03-16,3289,宜特,125.0,125.0,120.0,124.5,1362,-20,0,-1,8.17,91.82,100.0,空
2026-03-16,3290,東浦,45.8,45.8,44.0,44.5,424,0,0,3,5.33,94.66,100.0,空
2026-03-16,3293,鈊象,722.0,724.0,716.0,719.0,966,258,-25,-5,23.15,76.84,100.0,多
2026-03-16,3294,英濟,37.6,37.65,36.8,37.0,580,69,0,0,10.77,89.22,100.0,多
2026-03-16,3296,勝德,21.85,21.85,21.65,21.7,53,-1,0,0,2.63,97.36,100.0,空
2026-03-16,3297,杭特,38.7,39.4,38.55,39.0,86,20,0,0,4.84,95.15,100.0,多
2026-03-16,3303,岱稜,47.1,47.2,46.7,46.8,144,-47,0,0,4.87,95.12,100.0,空
2026-03-16,3305,昇貿,103.0,104.0,100.0,102.5,1970,274,0,1,1.86,98.13,100.0,空
2026-03-16,3306,鼎天,45.75,46.15,45.3,45.7,115,10,0,0,3.72,96.27,100.0,空
2026-03-16,3308,聯德,22.7,22.7,21.65,21.9,477,-12,0,-42,0.88,99.11,100.0,空
2026-03-16,3310,佳穎,72.3,74.2,72.3,73.0,13,0,0,0,0.17,99.82,100.0,多
2026-03-16,3311,閎暉,31.7,32.5,31.25,31.95,191,-35,0,-2,1.91,98.08,100.0,空
2026-03-16,3312,弘憶股,33.3,33.75,32.9,33.55,418,85,0,-2,1.42,98.57,100.0,空
2026-03-16,3313,斐成,12.55,13.65,12.55,13.65,930,-264,0,5,5.71,94.28,100.0,多
2026-03-16,3317,尼克森,48.4,48.55,46.3,48.0,2019,-260,0,-5,8.5,91.49,100.0,多
2026-03-16,3321,同泰,15.55,16.05,15.15,15.3,335,24,0,0,2.48,97.51,100.0,空
2026-03-16,3322,建舜電,13.8,13.95,13.35,13.35,556,-85,0,-44,3.29,96.7,100.0,空
2026-03-16,3323,加百裕,35.8,35.8,34.85,35.3,538,102,0,0,8.64,91.35,100.0,空
2026-03-16,3324,雙鴻,1075.0,1080.0,1035.0,1035.0,2804,-403,-5,-26,23.31,76.68,100.0,空
2026-03-16,3325,旭品,13.95,14.0,13.7,13.9,174,48,0,-5,1.7,98.29,100.0,空
2026-03-16,3332,幸康,56.6,59.2,55.8,58.7,89,-4,0,0,1.15,98.84,100.0,空
2026-03-16,3338,泰碩,59.2,60.0,57.0,57.2,1059,-89,0,-1,2.39,97.6,100.0,多
2026-03-16,3339,泰谷,34.7,35.95,32.05,32.9,7142,-469,0,0,5.07,94.92,100.0,多
2026-03-16,3346,麗清,19.75,19.9,19.4,19.6,197,-41,0,0,2.66,97.33,100.0,空
2026-03-16,3349,寶德,27.3,27.65,26.5,27.3,180,-2,0,0,1.03,98.96,100.0,空
2026-03-16,3354,律勝,32.45,32.85,29.65,30.0,3026,45,0,0,0.68,99.31,100.0,多
2026-03-16,3356,奇偶,48.0,49.65,48.0,49.25,876,266,0,-8,6.83,93.16,100.0,多
2026-03-16,3357,臺慶科,159.5,168.0,156.0,161.0,3633,-522,0,85,15.92,84.07,100.0,空
2026-03-16,3360,尚立,15.1,15.3,14.8,15.0,804,285,0,0,3.78,96.21,100.0,空
2026-03-16,3362,先進光,97.6,99.5,96.0,98.6,324,78,0,3,7.02,92.97,100.0,空
2026-03-16,3363,上詮,659.0,682.0,606.0,630.0,7528,-841,-44,-6,15.62,84.37,100.0,多
2026-03-16,3372,典範,20.7,21.35,20.7,21.05,784,207,0,0,1.14,98.85,100.0,空
2026-03-16,3373,熱映,17.25,17.25,16.95,17.1,45,7,0,0,2.02,97.97,100.0,空
2026-03-16,3374,精材,171.0,173.0,166.5,168.5,2502,-533,46,-92,20.39,79.6,100.0,空
2026-03-16,3376,新日興,201.0,216.5,200.0,216.5,12382,3506,17,333,18.31,81.68,100.0,多
2026-03-16,3379,彬台,40.3,40.95,40.15,40.35,93,34,0,0,2.96,97.03,100.0,多
2026-03-16,3380,明泰,36.35,36.9,34.9,35.15,6938,-912,0,-52,5.93,94.06,100.0,多
2026-03-16,3388,崇越電,62.6,63.3,62.6,63.1,130,28,0,0,7.23,92.76,100.0,多
2026-03-16,3390,旭軟,22.05,22.05,21.55,21.65,342,-14,0,0,3.07,96.92,100.0,空
2026-03-16,3402,漢科,128.0,128.0,125.5,127.5,512,-67,0,0,7.9,92.09,100.0,空
2026-03-16,3406,玉晶光,429.0,442.5,425.0,438.5,1539,156,465,10,34.87,65.12,100.0,多
2026-03-16,3413,京鼎,307.5,309.5,302.0,308.0,1021,31,-2,0,13.89,86.1,100.0,空
2026-03-16,3416,融程電,149.0,155.0,149.0,150.5,910,-87,0,1,2.99,97.0,100.0,多
2026-03-16,3419,譁裕,14.8,14.95,14.65,14.7,218,4,0,0,1.96,98.03,100.0,空
2026-03-16,3426,台興,47.5,47.5,47.35,47.4,26,0,0,0,0.44,99.55,100.0,空
2026-03-16,3430,奇鈦科,75.2,76.5,72.5,73.7,719,-74,0,0,6.08,93.91,100.0,多
2026-03-16,3432,台端,16.5,16.9,16.5,16.7,63,-6,0,0,2.76,97.23,100.0,空
2026-03-16,3434,哲固,29.0,29.0,28.35,28.6,31,-6,0,0,3.2,96.79,100.0,空
2026-03-16,3437,榮創,21.3,21.3,21.3,21.3,1871,-80,0,-3,5.83,94.16,100.0,多
2026-03-16,3438,類比科,48.25,48.5,47.35,47.8,102,-28,0,0,2.47,97.52,100.0,多
2026-03-16,3441,聯一光,32.45,32.85,32.2,32.6,107,1,0,0,3.7,96.29,100.0,空
2026-03-16,3443,創意,2345.0,2345.0,2250.0,2260.0,1389,-41,-209,-17,28.51,71.48,100.0,空
2026-03-16,3444,利機,60.6,61.8,60.2,61.2,93,4,0,0,12.39,87.6,100.0,空
2026-03-16,3447,展達,43.3,43.3,42.0,42.0,172,-57,0,-2,0.82,99.17,100.0,多
2026-03-16,3450,聯鈞,289.0,293.0,274.0,289.5,20909,667,0,74,13.55,86.44,100.0,空
2026-03-16,3454,晶睿,99.4,99.5,99.4,99.4,171,43,0,0,1.54,98.45,100.0,空
2026-03-16,3455,由田,122.0,129.0,119.5,129.0,4852,102,0,0,11.28,88.71,100.0,多
2026-03-16,3465,進泰電子,44.5,44.5,42.0,42.0,3,0,0,0,4.66,95.33,100.0,多
2026-03-16,3466,德晉,36.15,36.65,35.65,36.5,369,153,0,0,16.38,83.61,100.0,多
2026-03-16,3467,台灣精材,38.0,38.6,37.9,38.6,14,-1,0,0,1.08,98.91,100.0,多
2026-03-16,3473,智通聯網,91.06,92.5,90.0,92.5,2,0,0,0,0.0,0.0,0.0,空
2026-03-16,3479,安勤,89.1,89.8,87.9,88.4,318,-52,0,1,5.42,94.57,100.0,空
2026-03-16,3481,群創,29.35,30.05,26.8,27.3,1001913,-29277,198,-4799,24.43,75.56,100.0,多
2026-03-16,3483,力致,80.9,81.3,79.4,80.8,325,83,-5,-1,9.8,90.19,100.0,空
2026-03-16,3484,崧騰,47.0,47.0,46.25,46.35,137,-57,0,-2,7.76,92.23,100.0,空
2026-03-16,3485,敘豐,176.19,180.0,173.0,180.0,163,0,0,0,0.0,0.0,0.0,空
2026-03-16,3489,森寶,22.2,22.9,22.0,22.8,465,42,0,0,0.59,99.4,100.0,多
2026-03-16,3490,單井,24.65,25.0,24.3,24.75,219,6,0,0,6.18,93.81,100.0,多
2026-03-16,3491,昇達科,1325.0,1360.0,1325.0,1355.0,389,43,-3,-17,34.71,65.28,100.0,空
2026-03-16,3492,長盛,25.05,25.55,24.6,24.85,197,-19,0,5,0.85,99.14,100.0,多
2026-03-16,3494,誠研,8.47,8.5,8.2,8.49,156,-34,0,3,1.81,98.18,100.0,空
2026-03-16,3498,陽程,71.9,75.6,69.1,75.0,7575,69,0,-6,11.76,88.23,100.0,多
2026-03-16,3499,環天科,17.1,17.65,16.75,17.4,118,2,0,0,0.25,99.74,100.0,多
2026-03-16,3501,維熹,49.0,49.1,48.45,48.8,298,-111,0,-1,3.38,96.61,100.0,空
2026-03-16,3504,揚明光,58.1,59.8,57.4,59.5,415,69,0,-2,3.04,96.95,100.0,空
2026-03-16,3508,位速,39.25,40.0,37.45,39.4,2984,-200,0,0,0.6,99.39,100.0,空
2026-03-16,3511,矽瑪,19.45,19.45,19.05,19.1,137,-11,0,0,2.89,97.1,100.0,空
2026-03-16,3512,皇龍,20.8,20.9,20.75,20.9,74,13,0,0,0.38,99.61,100.0,多
2026-03-16,3515,華擎,211.5,212.5,208.5,210.5,266,-48,0,-1,8.54,91.45,100.0,空
2026-03-16,3516,亞帝歐,19.5,19.7,19.5,19.7,15,-2,0,0,0.45,99.54,100.0,多
