date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-01-20,1213,大飲,9.98,9.99,9.8,9.98,11,0,0,0,0.02,99.97,100.0,-
2026-01-20,1215,卜蜂,150.0,154.5,149.0,152.0,939,178,-100,5,41.65,58.34,100.0,-
2026-01-20,1216,統一,74.6,75.0,74.4,74.5,9130,-2975,-785,27,32.97,67.02,100.0,-
2026-01-20,1217,愛之味,10.55,10.7,10.55,10.6,656,-122,0,-9,8.21,91.78,100.0,-
2026-01-20,1218,泰山,18.45,18.5,18.35,18.4,386,-42,0,-11,3.09,96.9,100.0,-
2026-01-20,1219,福壽,13.45,13.55,13.4,13.45,229,-16,0,-6,5.27,94.72,100.0,-
2026-01-20,1220,台榮,13.1,13.1,12.9,12.95,787,-61,0,0,6.88,93.11,100.0,-
2026-01-20,1225,福懋油,28.3,28.3,28.15,28.15,70,-3,0,0,1.39,98.6,100.0,-
2026-01-20,1227,佳格,29.35,29.45,29.25,29.3,1347,-402,0,-23,5.69,94.3,100.0,-
2026-01-20,1229,聯華,46.4,46.7,46.4,46.55,1114,-18,7,-50,9.65,90.34,100.0,-
2026-01-20,1231,聯華食,94.1,94.3,93.3,93.9,570,-186,0,-7,2.77,97.22,100.0,-
2026-01-20,1232,大統益,146.0,146.5,145.5,146.0,38,4,0,-3,2.22,97.77,100.0,-
2026-01-20,1233,天仁,32.3,32.35,32.3,32.35,19,-2,0,19,5.51,94.48,100.0,-
2026-01-20,1234,黑松,37.15,37.3,37.05,37.1,85,-14,0,0,4.79,95.2,100.0,-
2026-01-20,1235,興泰,42.2,43.1,42.2,42.2,27,-17,0,0,0.17,99.82,100.0,-
2026-01-20,1236,宏亞,24.4,24.55,24.3,24.5,51,-12,0,0,0.43,99.56,100.0,-
2026-01-20,1240,茂生農經,60.0,60.2,59.9,59.9,31,1,0,0,3.65,96.34,100.0,-
2026-01-20,1256,鮮活果汁-KY,156.5,163.0,156.5,162.5,76,25,0,0,4.37,95.62,100.0,-
2026-01-20,1259,安心,61.3,61.6,61.3,61.6,6,-1,0,0,26.12,73.87,100.0,-
2026-01-20,1260,富味鄉,17.04,17.1,16.9,17.0,348,0,0,0,0.0,0.0,0.0,-
2026-01-20,1264,德麥,280.0,280.5,280.0,280.5,5,-1,0,0,1.49,98.5,100.0,-
2026-01-20,1268,漢來美食,162.5,163.0,161.5,162.5,69,-4,0,0,1.63,98.36,100.0,-
2026-01-20,1269,乾杯,66.1,71.4,68.0,71.0,32,0,0,0,0.0,0.0,0.0,-
2026-01-20,1271,晨暉生技,55.82,56.1,55.4,55.8,41,0,0,0,0.0,0.0,0.0,-
2026-01-20,1293,利統,27.9,28.2,27.7,28.2,7,0,0,0,0.0,0.0,0.0,-
2026-01-20,1294,漢田生技,77.8,77.8,77.0,77.5,76,2,0,0,0.48,99.51,100.0,-
2026-01-20,1295,生合,83.9,88.0,83.8,87.3,165,50,0,0,2.63,97.36,100.0,-
2026-01-20,1301,台塑,43.0,43.6,42.25,42.4,25957,-3352,-20,-461,28.76,71.23,100.0,-
2026-01-20,1303,南亞,75.2,79.4,74.0,76.4,229688,-5376,-3819,-4081,29.62,70.37,100.0,-
2026-01-20,1304,台聚,11.8,11.8,11.5,11.5,3886,-1424,0,-54,28.82,71.17,100.0,-
2026-01-20,1305,華夏,12.3,12.3,11.85,11.95,4056,-705,0,-19,4.76,95.23,100.0,-
2026-01-20,1307,三芳,32.8,33.0,32.25,32.4,805,-20,-49,7,6.71,93.28,100.0,-
2026-01-20,1308,亞聚,13.8,13.85,13.45,13.55,2105,-288,0,5,5.49,94.5,100.0,-
2026-01-20,1309,台達化,12.1,12.1,11.7,11.75,971,-89,0,-2,2.3,97.69,100.0,-
2026-01-20,1310,台苯,8.97,8.97,8.84,8.9,2013,-917,0,-8,6.66,93.33,100.0,-
2026-01-20,1312,國喬,13.5,13.65,12.95,13.0,11211,-245,0,-569,6.27,93.72,100.0,-
2026-01-20,1313,聯成,10.65,10.7,10.4,10.65,4577,-1690,0,-19,7.33,92.66,100.0,-
2026-01-20,1314,中石化,8.33,8.33,8.14,8.15,19142,-6706,0,-20,10.51,89.48,100.0,-
2026-01-20,1315,達新,64.9,64.9,64.7,64.9,6,-1,0,0,1.16,98.83,100.0,-
2026-01-20,1316,上曜,14.45,14.65,14.4,14.4,2682,581,-183,-9,4.27,95.72,100.0,-
2026-01-20,1319,東陽,110.0,110.0,106.5,108.0,5558,99,174,108,13.44,86.55,100.0,-
2026-01-20,1321,大洋,33.35,34.0,33.2,33.85,255,77,0,-3,6.94,93.05,100.0,-
2026-01-20,1323,永裕,18.5,18.7,18.5,18.65,88,-18,0,0,1.63,98.36,100.0,-
2026-01-20,1324,地球,11.2,11.2,11.0,11.0,85,3,0,0,0.63,99.36,100.0,-
2026-01-20,1325,恆大,29.05,29.3,28.8,28.8,456,-24,0,0,1.71,98.28,100.0,-
2026-01-20,1326,台化,34.45,34.7,33.85,34.0,14991,-1192,-29,-736,33.89,66.1,100.0,-
2026-01-20,1336,台翰,16.35,17.6,16.25,16.95,858,-15,0,0,4.13,95.86,100.0,-
2026-01-20,1337,再生-KY,4.92,4.92,4.85,4.85,319,-40,0,0,24.87,75.12,100.0,-
2026-01-20,1338,廣華-KY,21.2,21.2,20.95,21.0,180,-20,0,0,6.06,93.93,100.0,-
2026-01-20,1339,昭輝,46.0,46.0,44.1,44.9,157,0,0,-1,0.87,99.12,100.0,-
2026-01-20,1340,勝悅-KY,7.0,7.06,6.98,6.98,190,21,0,-5,26.99,73.0,100.0,-
2026-01-20,1341,富林-KY,57.8,57.8,57.5,57.5,16,-2,0,0,79.8,20.19,100.0,-
2026-01-20,1342,八貫,97.5,97.5,95.8,96.2,122,4,0,4,27.46,72.53,100.0,-
2026-01-20,1343,旭東環保,31.7,32.6,31.6,31.8,44,0,0,0,0.0,0.0,0.0,-
2026-01-20,1402,遠東新,28.55,28.7,28.45,28.7,7647,1658,-1696,-120,19.29,80.7,100.0,-
2026-01-20,1409,新纖,15.85,15.9,15.45,15.45,5744,-1616,0,-20,12.42,87.57,100.0,-
2026-01-20,1410,南染,33.8,34.0,33.8,33.8,20,-3,0,0,18.7,81.29,100.0,-
2026-01-20,1413,宏洲,9.91,9.91,9.9,9.9,10,-1,0,0,0.35,99.64,100.0,-
2026-01-20,1414,東和,19.75,19.75,19.1,19.1,327,-122,-56,30,1.06,98.93,100.0,-
2026-01-20,1416,廣豐,11.7,11.75,11.65,11.7,285,-37,0,0,5.92,94.07,100.0,-
2026-01-20,1417,嘉裕,8.83,8.83,8.74,8.82,248,-24,0,0,0.87,99.12,100.0,-
2026-01-20,1418,東華,19.85,20.0,19.85,19.95,36,-4,0,0,0.9,99.09,100.0,-
2026-01-20,1419,新紡,75.9,77.6,75.6,75.6,878,-87,0,-11,1.15,98.84,100.0,-
2026-01-20,1423,利華,38.05,38.05,38.0,38.0,11,-1,0,0,1.41,98.58,100.0,-
2026-01-20,1432,大魯閣,18.15,18.15,18.0,18.05,227,-1,0,0,0.51,99.48,100.0,-
2026-01-20,1434,福懋,16.8,16.8,16.35,16.4,4439,-1446,0,-38,7.26,92.73,100.0,-
2026-01-20,1435,中福,21.65,21.65,21.65,21.65,2,0,0,0,0.18,99.81,100.0,-
2026-01-20,1436,華友聯,61.4,62.1,61.2,61.8,149,-13,31,-1,4.45,95.54,100.0,-
2026-01-20,1437,勤益控,32.7,32.75,32.5,32.5,122,-42,0,-4,8.24,91.75,100.0,-
2026-01-20,1438,三地開發,33.25,33.25,33.0,33.2,16,-3,0,0,0.38,99.61,100.0,-
2026-01-20,1439,雋揚,30.25,30.25,30.05,30.1,36,-2,0,0,0.47,99.52,100.0,-
2026-01-20,1440,南紡,13.65,13.75,13.6,13.6,1171,114,0,-33,7.74,92.25,100.0,-
2026-01-20,1441,大東,10.45,10.45,10.35,10.35,22,0,0,0,1.19,98.8,100.0,-
2026-01-20,1442,名軒,30.05,30.6,29.8,30.05,500,166,0,-2,12.35,87.64,100.0,-
2026-01-20,1443,立益,26.85,26.95,26.7,26.95,24,-2,0,0,0.2,99.79,100.0,-
2026-01-20,1443,立益物流,26.85,26.95,26.7,26.95,24,-2,0,0,0.2,99.79,100.0,-
2026-01-20,1444,力麗,6.24,6.24,6.15,6.17,675,-297,0,-17,5.1,94.89,100.0,-
2026-01-20,1445,大宇,12.3,13.55,12.3,13.55,499,4,0,-2,2.76,97.23,100.0,-
2026-01-20,1446,宏和,18.3,18.3,18.1,18.1,232,-117,0,13,6.62,93.37,100.0,-
2026-01-20,1447,力鵬,5.28,5.3,5.22,5.24,649,-187,0,0,4.61,95.38,100.0,-
2026-01-20,1449,佳和,12.4,12.4,12.1,12.15,984,-474,0,0,5.92,94.07,100.0,-
2026-01-20,1451,年興,18.2,18.3,17.95,17.95,338,-33,0,4,5.88,94.11,100.0,-
2026-01-20,1452,宏益,11.7,11.8,11.65,11.7,88,-1,0,0,1.84,98.15,100.0,-
2026-01-20,1453,大將,12.15,12.35,12.1,12.15,70,2,0,-2,0.45,99.54,100.0,-
2026-01-20,1454,台富,13.0,13.05,12.9,13.0,28,-5,0,0,0.35,99.64,100.0,-
2026-01-20,1455,集盛,8.23,8.23,8.01,8.02,420,-40,0,-9,2.32,97.67,100.0,-
2026-01-20,1456,怡華,13.05,13.05,12.85,12.95,11,-2,0,0,0.43,99.56,100.0,-
2026-01-20,1457,宜進,15.45,15.5,15.4,15.45,127,-16,0,0,1.7,98.29,100.0,-
2026-01-20,1459,聯發,11.75,11.8,11.7,11.7,71,-28,0,0,1.52,98.47,100.0,-
2026-01-20,1460,宏遠,6.5,6.52,6.41,6.45,599,5,0,-70,1.64,98.35,100.0,-
2026-01-20,1463,強盛新,17.45,17.45,17.35,17.35,48,-9,0,0,9.97,90.02,100.0,-
2026-01-20,1464,得力,12.0,12.0,11.8,11.8,652,-58,0,0,1.62,98.37,100.0,-
2026-01-20,1465,偉全,12.5,12.55,12.5,12.5,32,-2,0,0,0.42,99.57,100.0,-
2026-01-20,1466,聚隆,14.45,14.7,14.4,14.45,222,-16,0,-2,1.45,98.54,100.0,-
2026-01-20,1467,南緯,7.97,7.97,7.82,7.82,219,-48,0,0,19.09,80.9,100.0,-
2026-01-20,1468,昶和,12.15,12.15,12.0,12.0,38,-3,0,0,1.94,98.05,100.0,-
2026-01-20,1470,大統新創,0.0,0.0,0.0,0.0,0,0,0,0,0.19,99.8,100.0,-
2026-01-20,1471,首利,10.2,10.3,10.05,10.1,824,-8,0,3,0.91,99.08,100.0,-
2026-01-20,1472,三洋實業,88.0,90.8,85.0,87.6,161,-9,0,0,0.81,99.18,100.0,-
2026-01-20,1473,台南,24.3,24.8,24.1,24.65,234,-13,0,0,5.36,94.63,100.0,-
2026-01-20,1474,弘裕,10.4,10.45,10.35,10.45,60,-1,0,0,0.48,99.51,100.0,-
2026-01-20,1475,業旺,32.6,33.6,32.05,32.6,45,-3,0,0,0.5,99.49,100.0,-
2026-01-20,1476,儒鴻,419.5,422.0,412.5,421.0,639,144,-65,7,33.36,66.63,100.0,-
2026-01-20,1477,聚陽,319.0,326.0,318.5,325.5,1140,187,-186,-2,18.72,81.27,100.0,-
2026-01-20,1480,東盟開發,10.1,9.8,9.75,9.8,15,0,0,0,0.0,0.0,0.0,-
2026-01-20,1503,士電,205.5,221.5,204.0,218.0,15191,1636,-1,329,31.61,68.38,100.0,-
2026-01-20,1504,東元,87.9,90.5,86.9,88.8,53115,-105,-709,373,12.6,87.39,100.0,-
2026-01-20,1506,正道,13.3,13.45,12.5,13.0,1047,43,0,-1,0.46,99.53,100.0,-
2026-01-20,1512,瑞利,8.6,9.39,8.6,9.17,1012,-50,0,4,5.02,94.97,100.0,-
2026-01-20,1513,中興電,160.5,176.5,158.0,176.5,46776,9038,-4,1445,16.63,83.36,100.0,-
2026-01-20,1514,亞力,120.0,129.5,118.0,127.0,34598,2560,0,159,15.58,84.41,100.0,-
2026-01-20,1515,力山,29.0,29.35,28.75,28.85,379,29,0,-3,5.32,94.67,100.0,-
2026-01-20,1516,川飛,22.0,22.0,21.95,22.0,41,-3,0,0,2.01,97.98,100.0,-
2026-01-20,1517,利奇,13.15,13.5,12.6,12.85,2661,-237,0,-14,2.17,97.82,100.0,-
2026-01-20,1519,華城,960.0,1005.0,956.0,1005.0,8949,1305,63,17,21.43,78.56,100.0,-
2026-01-20,1521,大億,30.6,31.15,29.4,29.7,968,-53,0,-7,32.89,67.1,100.0,-
2026-01-20,1522,堤維西,51.5,51.6,50.8,51.3,2065,485,-21,28,5.81,94.18,100.0,-
2026-01-20,1524,耿鼎,35.0,35.15,34.3,34.55,6020,227,0,-74,1.36,98.63,100.0,-
2026-01-20,1525,江申,62.9,63.0,62.9,62.9,13,2,0,0,0.28,99.71,100.0,-
2026-01-20,1526,日馳,22.6,22.6,22.45,22.6,996,-20,0,0,1.82,98.17,100.0,-
2026-01-20,1527,鑽全,36.8,36.85,36.05,36.15,1129,-19,0,0,10.19,89.8,100.0,-
2026-01-20,1528,恩德,33.3,34.0,31.55,31.7,50733,-3932,230,-285,4.0,95.99,100.0,-
2026-01-20,1529,樂事綠能,22.3,24.25,22.1,24.0,3663,583,0,0,2.03,97.96,100.0,-
2026-01-20,1530,亞崴,30.15,30.15,29.0,29.2,90,1,0,1,0.61,99.38,100.0,-
2026-01-20,1531,高林股,13.0,13.0,12.7,12.7,182,-21,0,1,1.22,98.77,100.0,-
2026-01-20,1532,勤美,25.35,25.55,25.05,25.1,1100,-580,-67,-13,8.79,91.2,100.0,-
2026-01-20,1533,車王電,33.5,33.5,32.9,33.1,124,-10,0,-1,5.8,94.19,100.0,-
2026-01-20,1535,中宇,53.4,53.7,52.8,52.8,56,-19,0,0,0.9,99.09,100.0,-
2026-01-20,1536,和大,63.0,64.2,62.2,63.5,5000,466,0,-142,8.9,91.09,100.0,-
2026-01-20,1537,廣隆,125.0,126.0,123.0,124.0,121,-10,0,-2,15.02,84.97,100.0,-
2026-01-20,1538,正峰,25.95,26.5,25.9,25.9,6,0,0,0,0.01,99.98,100.0,-
2026-01-20,1539,巨庭,21.5,22.0,20.5,20.65,1750,-11,0,1,1.01,98.98,100.0,-
2026-01-20,1540,喬福,27.05,27.75,26.8,27.45,1996,-386,0,0,1.3,98.69,100.0,-
2026-01-20,1541,錩泰,29.9,30.85,28.85,29.35,1593,-80,0,5,9.73,90.26,100.0,-
2026-01-20,1558,伸興,101.5,101.5,98.5,98.5,106,-22,-2,-8,6.15,93.84,100.0,-
2026-01-20,1560,中砂,422.5,429.5,418.5,425.0,2097,-12,162,-13,26.8,73.19,100.0,-
2026-01-20,1563,巧新,48.1,48.1,47.55,47.85,486,64,0,0,1.67,98.32,100.0,-
2026-01-20,1565,精華,118.0,118.0,116.5,116.5,167,6,0,-1,9.46,90.53,100.0,-
2026-01-20,1568,倉佑,26.75,26.75,25.9,26.0,626,-67,0,1,1.1,98.89,100.0,-
2026-01-20,1569,濱川,52.9,53.3,51.6,51.8,768,-210,0,-1,3.05,96.94,100.0,-
2026-01-20,1570,力肯,30.15,30.2,30.0,30.05,63,-2,0,0,2.27,97.72,100.0,-
2026-01-20,1580,新麥,132.5,132.5,132.0,132.0,47,-4,-13,0,5.43,94.56,100.0,-
2026-01-20,1582,信錦,69.4,69.4,67.3,67.3,1596,-555,-2,-2,6.63,93.36,100.0,-
2026-01-20,1583,程泰,50.8,50.8,49.35,50.0,71,-12,0,0,0.2,99.79,100.0,-
2026-01-20,1584,精剛,24.2,25.0,24.15,24.15,1276,233,0,84,5.56,94.43,100.0,-
2026-01-20,1586,和勤,28.2,29.0,27.85,27.95,924,-121,0,0,0.98,98.75,100.0,-
2026-01-20,1587,吉茂,55.9,55.9,53.0,54.9,5995,-372,0,44,19.6,80.39,100.0,-
2026-01-20,1589,永冠-KY,18.4,18.5,18.05,18.2,1944,-276,0,-3,3.67,96.32,100.0,-
2026-01-20,1590,亞德客-KY,1005.0,1035.0,998.0,1025.0,395,39,0,-11,78.26,21.73,100.0,-
2026-01-20,1591,駿吉-KY,49.6,50.4,49.15,49.9,150,18,0,0,3.76,96.23,100.0,-
2026-01-20,1593,祺驊,30.4,30.8,30.3,30.3,18,-1,0,0,5.87,94.12,100.0,-
2026-01-20,1594,日高,8.42,8.8,8.4,8.8,3,0,0,0,0.0,0.0,0.0,-
2026-01-20,1595,川寶,40.6,40.6,39.6,40.1,134,6,0,1,2.51,97.48,100.0,-
2026-01-20,1597,直得,83.1,83.9,82.5,83.0,724,175,0,0,4.0,95.99,100.0,-
2026-01-20,1598,岱宇,21.1,21.45,20.45,20.45,298,-107,0,-1,2.01,97.98,100.0,-
2026-01-20,1599,宏佳騰,27.55,27.65,27.1,27.3,34,6,0,0,7.84,92.15,100.0,-
2026-01-20,1603,華電,39.95,41.65,39.85,41.45,2208,836,-77,-4,5.2,94.79,100.0,-
2026-01-20,1604,聲寶,24.0,24.1,23.9,23.95,289,-64,0,-6,7.55,92.44,100.0,-
2026-01-20,1605,華新,41.55,43.05,41.0,42.4,137727,7028,-1174,111,13.34,86.65,100.0,-
2026-01-20,1608,華榮,38.8,39.55,38.3,39.4,13515,4469,-118,22,5.22,94.77,100.0,-
2026-01-20,1609,大亞,40.95,42.85,40.4,42.55,19849,7392,-4,507,13.91,86.08,100.0,-
2026-01-20,1611,中電,14.2,14.2,14.0,14.05,1168,146,0,-7,10.71,89.28,100.0,-
2026-01-20,1612,宏泰,37.4,40.0,36.75,38.3,12104,-3412,0,453,16.91,83.08,100.0,-
2026-01-20,1614,三洋電,33.9,33.95,33.8,33.8,131,-27,0,0,2.2,97.79,100.0,-
2026-01-20,1615,大山,49.0,49.6,48.8,49.3,159,27,0,-6,1.05,98.94,100.0,-
2026-01-20,1616,億泰,29.35,30.5,28.85,30.2,4196,-1134,0,57,4.58,95.41,100.0,-
2026-01-20,1617,榮星,17.1,17.5,16.75,17.15,964,18,0,1,19.3,80.69,100.0,-
2026-01-20,1618,合機,44.1,46.0,43.65,45.4,3109,679,0,7,2.78,97.21,100.0,-
2026-01-20,1623,大東電,286.71,302.0,292.5,301.0,493,0,0,0,0.0,0.0,0.0,-
2026-01-20,1626,艾美特-KY,11.1,11.15,11.05,11.05,55,-15,0,0,42.98,57.01,100.0,-
2026-01-20,1702,南僑,37.75,37.95,37.6,37.65,461,-115,-7,-5,8.43,91.56,100.0,-
2026-01-20,1707,葡萄王,122.5,122.5,121.0,121.5,300,-55,0,-5,14.34,85.65,100.0,-
2026-01-20,1708,東鹼,33.35,33.4,32.8,32.9,1245,-318,0,160,10.59,89.4,100.0,-
2026-01-20,1709,和益,17.2,17.2,17.0,17.0,598,-201,0,0,2.59,97.4,100.0,-
2026-01-20,1710,東聯,12.9,13.05,12.65,12.7,1272,-403,0,-12,5.74,94.25,100.0,-
2026-01-20,1711,永光,23.1,23.3,22.75,22.9,7535,1308,0,-226,5.13,94.86,100.0,-
2026-01-20,1712,興農,45.5,46.1,45.5,45.9,293,94,0,-7,14.83,85.16,100.0,-
2026-01-20,1713,國化,51.0,51.0,50.0,50.1,695,-149,0,0,0.65,99.34,100.0,-
2026-01-20,1714,和桐,9.19,9.2,8.99,9.07,4799,474,0,12,17.62,82.37,100.0,-
2026-01-20,1717,長興,69.2,70.9,67.2,69.9,53832,2639,-2453,-338,13.46,86.53,100.0,-
2026-01-20,1718,中纖,7.34,7.34,7.13,7.15,4903,-1416,0,-123,6.0,93.99,100.0,-
2026-01-20,1720,生達,61.0,61.1,60.6,60.8,187,-63,0,-13,5.3,94.69,100.0,-
2026-01-20,1721,三晃,22.0,22.45,20.7,20.85,8951,-899,0,0,1.45,98.54,100.0,-
2026-01-20,1722,台肥,47.5,47.6,46.85,46.85,1794,-768,-5,-24,8.8,91.19,100.0,-
2026-01-20,1723,中碳,71.6,71.6,70.9,71.2,284,-22,0,-6,6.33,93.66,100.0,-
2026-01-20,1725,元禎,30.4,30.8,29.95,30.2,168,-39,0,0,0.24,99.75,100.0,-
2026-01-20,1726,永記,76.0,76.0,75.8,75.9,7,-1,0,0,12.97,87.02,100.0,-
2026-01-20,1727,中華化,48.3,49.15,47.35,47.45,6590,-7,84,18,2.64,97.35,100.0,-
2026-01-20,1730,花仙子,52.6,52.6,52.4,52.4,64,-6,0,0,6.7,93.29,100.0,-
2026-01-20,1731,美吾華,21.95,21.95,21.9,21.9,121,-14,0,0,1.07,98.92,100.0,-
2026-01-20,1732,毛寶,27.6,27.75,27.3,27.3,203,-52,0,0,3.79,96.2,100.0,-
2026-01-20,1733,五鼎,29.5,30.0,29.5,29.55,223,24,-45,0,4.89,95.1,100.0,-
2026-01-20,1734,杏輝,31.0,31.0,30.8,30.8,157,-15,0,0,4.69,95.3,100.0,-
2026-01-20,1735,日勝化,17.7,18.25,17.7,17.7,158,15,0,-1,50.56,49.43,100.0,-
2026-01-20,1736,喬山,153.0,154.0,150.0,150.5,631,-102,0,-16,4.35,95.64,100.0,-
2026-01-20,1737,臺鹽,31.65,31.65,31.55,31.55,84,-32,0,0,8.25,91.74,100.0,-
2026-01-20,1742,台蠟,15.5,15.65,15.5,15.6,71,0,0,0,0.22,99.77,100.0,-
2026-01-20,1752,南光,36.5,36.65,36.25,36.5,112,-21,0,0,1.82,98.17,100.0,-
2026-01-20,1760,寶齡富錦,64.2,64.7,63.5,63.7,170,19,0,0,12.02,87.97,100.0,-
2026-01-20,1762,中化生,25.75,26.25,25.75,25.95,189,-6,0,-2,1.71,98.28,100.0,-
2026-01-20,1773,勝一,160.0,160.0,156.5,157.5,1085,-36,115,-8,6.27,93.72,100.0,-
2026-01-20,1776,展宇,15.7,15.8,15.55,15.65,39,-6,0,0,0.48,99.51,100.0,-
2026-01-20,1777,生泰,72.7,72.7,72.1,72.5,32,-16,0,0,1.13,98.86,100.0,-
2026-01-20,1780,立弘,26.29,26.45,25.95,26.3,103,0,0,0,0.0,0.0,0.0,-
2026-01-20,1781,合世,12.05,12.1,11.9,12.05,86,22,0,0,0.59,99.4,100.0,-
2026-01-20,1783,和康生,47.45,47.65,46.2,46.45,176,-20,0,0,7.06,92.93,100.0,-
2026-01-20,1784,訊聯,108.5,110.0,107.5,109.0,273,20,0,0,4.56,95.43,100.0,-
2026-01-20,1785,光洋科,64.2,64.6,63.3,63.4,5885,-1241,-4,-107,17.24,82.75,100.0,-
2026-01-20,1786,科妍,81.1,81.2,80.0,80.2,279,-86,0,-3,2.43,97.56,100.0,-
2026-01-20,1788,杏昌,136.0,136.5,136.0,136.5,45,-9,0,0,10.88,89.11,100.0,-
2026-01-20,1789,神隆,27.3,28.5,27.3,28.25,3476,142,0,-17,2.22,97.77,100.0,-
2026-01-20,1795,美時,319.5,326.0,312.5,314.0,4523,492,-1,-127,61.86,38.13,100.0,-
2026-01-20,1796,金穎生技,45.8,46.0,45.7,45.75,24,-1,0,0,0.83,99.16,100.0,-
2026-01-20,1799,易威,35.0,35.0,33.7,33.85,127,-37,0,0,12.36,87.63,100.0,-
2026-01-20,1802,台玻,46.9,50.5,46.3,50.5,420681,88330,0,-925,8.3,91.69,100.0,-
2026-01-20,1805,寶徠,11.9,11.9,11.5,11.85,290,-10,0,4,0.58,99.41,100.0,-
2026-01-20,1806,冠軍,9.27,9.49,9.26,9.26,1331,-299,0,-13,7.5,92.49,100.0,-
2026-01-20,1808,潤隆,33.3,33.4,32.6,32.6,1873,-1151,0,-28,4.84,95.15,100.0,-
2026-01-20,1809,中釉,26.5,27.5,26.4,27.5,16334,823,0,41,4.8,95.19,100.0,-
2026-01-20,1810,和成,20.95,21.45,20.45,20.6,7452,-1090,-31,-8,3.39,96.6,100.0,-
2026-01-20,1813,寶利徠,13.75,14.1,13.5,13.55,55,0,0,0,9.53,90.46,100.0,-
2026-01-20,1815,富喬,109.0,117.5,105.5,109.0,267648,25993,198,-2069,21.18,78.81,100.0,-
2026-01-20,1817,凱撒衛,38.5,38.6,38.5,38.55,26,-1,0,0,1.61,98.38,100.0,-
2026-01-20,1903,士紙,57.0,57.1,56.1,56.5,191,-12,0,8,11.14,88.85,100.0,-
2026-01-20,1904,正隆,18.05,18.15,17.85,17.9,1457,-696,0,-22,8.79,91.2,100.0,-
2026-01-20,1905,華紙,12.45,12.55,12.3,12.3,2427,-730,0,-26,3.02,96.97,100.0,-
2026-01-20,1906,寶隆,12.05,12.1,12.05,12.1,100,7,0,0,0.69,99.3,100.0,-
2026-01-20,1907,永豐餘,25.6,25.65,25.25,25.25,1014,-384,-20,-90,12.32,87.67,100.0,-
2026-01-20,1909,榮成,10.15,10.25,10.0,10.0,1692,-590,0,-61,9.2,90.79,100.0,-
2026-01-20,2002,中鋼,19.65,19.65,19.15,19.15,60139,-29086,-71,-980,13.25,86.74,100.0,-
2026-01-20,2006,東和鋼鐵,70.3,70.7,69.5,69.5,1955,-385,-154,-15,14.54,85.45,100.0,-
2026-01-20,2007,燁興,8.16,8.2,8.06,8.08,411,-38,0,3,0.43,99.56,100.0,-
2026-01-20,2008,高興昌,28.2,29.0,28.2,29.0,31,-16,0,0,7.59,92.4,100.0,-
2026-01-20,2009,第一銅,50.4,50.4,49.55,50.2,4539,-176,149,-245,2.78,97.21,100.0,-
2026-01-20,2010,春源,21.2,21.3,21.05,21.15,1226,80,0,-10,9.08,90.91,100.0,-
2026-01-20,2012,春雨,17.5,17.5,17.25,17.25,41,-17,0,2,1.3,98.69,100.0,-
2026-01-20,2013,中鋼構,42.6,42.8,42.35,42.35,118,2,0,-3,7.0,92.99,100.0,-
