date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-01-05,2855,統一證,24.0,24.45,23.85,24.4,3796,1752,-52,0,9.97,90.02,100.0,空
2026-01-05,2867,三商壽,8.01,8.04,7.94,8.0,16440,8626,0,17,13.29,86.7,100.0,空
2026-01-05,2880,華南金,31.25,32.15,31.15,31.8,11132,2699,-706,-14,16.73,83.26,100.0,空
2026-01-05,2881,富邦金,95.6,97.3,95.3,97.2,20458,4654,-2102,585,16.33,83.66,100.0,空
2026-01-05,2882,國泰金,75.0,76.5,74.5,76.5,26905,4106,3936,526,19.59,80.4,100.0,多
2026-01-05,2883,凱基金,17.25,17.55,17.15,17.45,35018,16304,-4135,121,26.24,73.75,100.0,空
2026-01-05,2884,玉山金,33.95,34.2,33.7,33.85,59631,-15067,20574,4,30.42,69.57,100.0,空
2026-01-05,2885,元大金,39.65,40.1,39.2,39.3,52422,30495,-36546,204,27.12,72.87,100.0,空
2026-01-05,2886,兆豐金,40.25,40.6,40.1,40.3,12584,-600,-569,20,20.99,79.0,100.0,空
2026-01-05,2887,台新新光金,20.4,21.25,20.4,21.0,102245,-2492,36223,-1152,21.92,78.07,100.0,空
2026-01-05,2889,國票金,16.1,16.25,16.0,16.2,4663,600,0,16,9.16,90.83,100.0,空
2026-01-05,2890,永豐金,28.55,29.15,28.55,28.8,19517,2270,-480,118,26.73,73.26,100.0,空
2026-01-05,2891,中信金,50.4,50.7,49.9,49.9,35653,216,-6027,375,33.95,66.04,100.0,多
2026-01-05,2892,第一金,29.5,29.9,29.3,29.85,22372,7381,-112,168,26.62,73.37,100.0,多
2026-01-05,2897,王道銀行,9.11,9.14,9.09,9.12,3155,-938,-5,-34,5.54,94.45,100.0,空
2026-01-05,2901,欣欣,24.3,24.5,24.25,24.25,22,3,0,0,0.25,99.74,100.0,多
2026-01-05,2903,遠百,21.75,21.95,21.65,21.7,3157,-897,-47,-5,8.66,91.33,100.0,空
2026-01-05,2904,匯僑,17.05,17.2,17.0,17.05,29,2,0,-1,0.39,99.6,100.0,空
2026-01-05,2905,三商,15.7,15.8,15.6,15.6,550,-47,0,-10,4.04,95.95,100.0,空
2026-01-05,2906,高林,12.65,12.65,12.55,12.55,186,3,0,-2,1.72,98.27,100.0,空
2026-01-05,2908,特力,20.3,20.3,20.1,20.2,139,-35,0,0,1.74,98.25,100.0,空
2026-01-05,2910,統領,20.65,20.65,20.6,20.65,5,0,0,0,0.22,99.77,100.0,多
2026-01-05,2911,麗嬰房,5.42,5.42,5.08,5.08,138,0,0,0,21.23,78.76,100.0,多
2026-01-05,2912,統一超,222.5,222.5,220.5,220.5,2274,-345,33,5,18.13,81.86,100.0,多
2026-01-05,2913,農林,13.25,13.3,13.05,13.1,2061,-1079,0,-16,5.24,94.75,100.0,空
2026-01-05,2915,潤泰全,54.7,55.0,54.0,54.0,7803,3282,-5329,61,7.68,92.31,100.0,空
2026-01-05,2916,滿心,49.1,49.35,48.95,49.0,34,-1,0,0,21.24,78.75,100.0,空
2026-01-05,2923,鼎固-KY,20.7,20.7,20.05,20.35,23,1,0,3,99.34,0.65,100.0,空
2026-01-05,2924,宏太-KY,18.8,19.6,18.8,18.95,12,0,0,0,66.8,33.19,100.0,多
2026-01-05,2926,誠品生活,39.0,39.0,38.0,38.35,13,0,0,0,1.12,98.87,100.0,空
2026-01-05,2929,淘帝-KY,7.82,7.82,7.6,7.64,535,-279,0,0,17.43,82.56,100.0,空
2026-01-05,2937,集雅社,43.0,43.65,43.0,43.5,16,0,0,0,0.07,99.92,100.0,多
2026-01-05,2938,床的世界,24.16,24.5,23.35,24.45,12,0,0,0,0.0,0.0,0.0,多
2026-01-05,2939,永邑-KY,23.2,23.2,22.65,22.65,2,-1,0,0,19.73,80.26,100.0,空
2026-01-05,2940,歐都納,23.9,24.05,23.8,24.05,20,0,0,0,0.0,0.0,0.0,多
2026-01-05,2941,米斯特,0.0,0.0,0.0,0.0,0,0,0,0,0.44,99.55,100.0,多
2026-01-05,2942,京站,31.6,31.6,30.55,31.45,13,0,0,0,0.0,0.0,0.0,多
2026-01-05,2945,三商家購,37.6,37.6,37.5,37.5,15,1,0,0,0.21,99.78,100.0,空
2026-01-05,2947,振宇五金,82.1,82.6,82.1,82.6,19,-3,0,0,0.93,99.06,100.0,多
2026-01-05,2948,寶陞,0.0,0.0,0.0,0.0,0,0,0,0,0.12,99.87,100.0,空
2026-01-05,2949,欣新網,66.2,66.2,65.2,65.4,7,0,0,0,0.03,99.96,100.0,多
2026-01-05,3002,歐格,25.4,25.4,24.45,24.5,1407,186,0,8,1.16,98.83,100.0,空
2026-01-05,3003,健和興,47.95,48.2,46.45,46.65,402,-80,0,-1,3.32,96.67,100.0,空
2026-01-05,3004,豐達科,112.0,115.0,109.5,112.0,2016,-164,0,6,3.62,96.37,100.0,多
2026-01-05,3005,神基,118.0,118.0,113.0,113.5,4608,-1258,-1026,8,20.16,79.83,100.0,多
2026-01-05,3006,晶豪科,141.0,142.0,134.0,139.0,53407,344,0,-232,29.12,70.87,100.0,多
2026-01-05,3008,大立光,2645.0,2660.0,2510.0,2535.0,2364,-543,264,44,29.8,70.19,100.0,多
2026-01-05,3010,華立,107.0,108.0,104.5,107.5,1303,2,-11,-1,12.4,87.59,100.0,空
2026-01-05,3011,今皓,14.7,14.85,14.3,14.55,1149,147,0,0,3.41,96.58,100.0,多
2026-01-05,3013,晟銘電,131.5,131.5,128.0,130.0,3177,-133,0,-34,6.88,93.11,100.0,空
2026-01-05,3014,聯陽,115.0,115.5,110.5,111.5,1532,-210,-3,7,21.84,78.15,100.0,多
2026-01-05,3015,全漢,53.8,53.8,52.3,52.5,341,-104,-14,0,9.04,90.95,100.0,空
2026-01-05,3016,嘉晶,55.1,56.9,53.6,56.6,5248,-328,0,196,1.16,98.83,100.0,多
2026-01-05,3017,奇鋐,1450.0,1465.0,1430.0,1450.0,4412,417,-777,85,50.1,49.89,100.0,多
2026-01-05,3018,隆銘綠能,11.4,11.4,11.4,11.4,8,0,0,0,0.24,99.75,100.0,空
2026-01-05,3019,亞光,144.0,144.5,140.0,142.0,3045,-292,0,-34,7.78,92.21,100.0,多
2026-01-05,3021,鴻名,17.8,17.8,17.55,17.75,53,-6,0,0,4.45,95.54,100.0,多
2026-01-05,3022,威強電,65.3,65.3,63.0,63.7,934,-294,0,-25,15.27,84.72,100.0,空
2026-01-05,3023,信邦,191.5,193.5,190.0,191.5,1685,242,-27,-3,32.4,67.59,100.0,空
2026-01-05,3024,憶聲,11.4,11.4,11.1,11.15,642,-249,0,3,2.93,97.06,100.0,多
2026-01-05,3025,星通,65.1,65.4,62.5,63.8,1498,175,0,1,3.13,96.86,100.0,空
2026-01-05,3026,禾伸堂,108.0,108.0,103.5,104.0,2054,-176,-6,-69,14.66,85.33,100.0,多
2026-01-05,3027,盛達,22.7,22.8,22.15,22.35,522,-244,0,3,2.17,97.82,100.0,空
2026-01-05,3028,增你強,38.9,40.6,38.4,39.4,7173,-608,0,-3,9.04,90.95,100.0,空
2026-01-05,3029,零壹,115.5,115.5,111.5,112.0,874,-324,-1,-9,4.49,95.5,100.0,多
2026-01-05,3030,德律,192.0,192.5,181.5,183.5,5601,-713,0,-271,18.07,81.92,100.0,空
2026-01-05,3031,佰鴻,19.9,19.95,19.1,19.1,582,-133,0,0,2.22,97.77,100.0,空
2026-01-05,3032,偉訓,78.1,78.4,74.7,75.3,916,-304,0,0,6.18,93.81,100.0,多
2026-01-05,3033,威健,31.5,31.5,30.55,31.1,4444,-942,-6,-4,7.14,92.85,100.0,多
2026-01-05,3034,聯詠,371.0,372.0,360.0,363.0,7455,1968,-1670,14,30.02,69.97,100.0,空
2026-01-05,3035,智原,172.5,173.5,167.5,168.5,3333,469,0,-117,7.39,92.6,100.0,多
2026-01-05,3036,文曄,141.5,143.0,139.0,139.5,8667,-172,-1317,34,19.24,80.75,100.0,空
2026-01-05,3037,欣興,223.0,233.0,221.0,230.0,49165,61,291,2412,43.1,56.89,100.0,空
2026-01-05,3038,全台,23.6,23.6,23.0,23.0,391,-101,0,-1,8.28,91.71,100.0,空
2026-01-05,3040,遠見,53.2,53.2,49.6,50.8,409,-2,0,7,0.77,99.22,100.0,空
2026-01-05,3041,揚智,26.5,26.6,25.0,25.0,2993,-766,0,-4,8.14,91.85,100.0,多
2026-01-05,3042,晶技,80.5,80.8,79.9,80.3,2421,-289,-85,-284,11.95,88.04,100.0,空
2026-01-05,3043,科風,22.3,22.35,21.5,21.6,120,-34,0,0,0.82,99.17,100.0,多
2026-01-05,3044,健鼎,313.0,315.5,307.5,312.0,3516,-162,-789,-10,45.05,54.94,100.0,多
2026-01-05,3045,台灣大,108.0,108.5,107.0,107.0,7810,-3479,1091,242,11.55,34.99,46.55,多
2026-01-05,3046,建碁,53.5,53.5,50.8,50.8,698,-106,0,12,4.15,95.84,100.0,空
2026-01-05,3047,訊舟,18.25,18.3,17.7,17.8,1755,-129,0,0,2.36,97.63,100.0,空
2026-01-05,3048,益登,48.55,49.65,44.3,44.55,53097,1545,0,14,3.49,96.5,100.0,多
2026-01-05,3049,精金,6.11,6.48,6.05,6.23,8453,-252,0,1,5.32,94.67,100.0,空
2026-01-05,3050,鈺德,13.3,13.3,12.45,12.5,1461,61,0,3,6.94,93.05,100.0,空
2026-01-05,3051,力特,18.55,18.55,18.05,18.1,741,-403,0,0,3.51,96.48,100.0,多
2026-01-05,3052,夆典,12.1,12.1,11.8,11.9,1682,-790,0,0,4.23,95.76,100.0,多
2026-01-05,3054,立萬利,32.3,32.65,31.25,32.0,117,-5,0,0,0.24,99.75,100.0,多
2026-01-05,3055,蔚華科,78.7,79.2,76.2,76.3,825,-6,0,-9,1.91,98.08,100.0,空
2026-01-05,3056,富華新,17.85,17.85,17.5,17.55,2958,-328,0,-8,3.56,96.43,100.0,多
2026-01-05,3057,喬鼎,21.1,23.15,21.1,23.15,1813,154,0,17,2.46,97.53,100.0,多
2026-01-05,3058,立德,10.4,10.5,10.05,10.05,1089,-512,0,-1,3.69,96.3,100.0,空
2026-01-05,3059,華晶科,41.6,41.6,40.35,40.45,2520,-408,0,-29,14.4,85.59,100.0,多
2026-01-05,3060,銘異,33.05,33.6,31.85,32.05,6782,71,0,-2,8.72,91.27,100.0,空
2026-01-05,3062,建漢,23.6,23.9,23.15,23.25,2342,-498,0,-28,6.89,93.1,100.0,空
2026-01-05,3064,泰偉,50.2,50.2,49.95,49.95,3,0,0,0,0.11,99.88,100.0,空
2026-01-05,3066,李洲,13.75,13.75,13.1,13.4,95,-19,0,0,0.73,99.26,100.0,空
2026-01-05,3067,全域,18.6,18.6,18.0,18.6,32,0,0,0,0.01,99.98,100.0,空
2026-01-05,3071,協禧,23.4,23.5,22.55,22.75,378,-113,0,0,1.52,98.47,100.0,多
2026-01-05,3073,天方能源,30.7,30.7,29.85,29.95,76,-27,0,0,0.86,99.13,100.0,空
2026-01-05,3078,僑威,70.4,70.4,68.0,68.4,2148,-223,-345,-20,24.67,75.32,100.0,多
2026-01-05,3081,聯亞,659.0,659.0,617.0,618.0,759,-73,0,82,27.3,72.69,100.0,空
2026-01-05,3083,網龍,35.1,35.1,33.5,33.65,120,-29,0,0,1.06,98.93,100.0,空
2026-01-05,3085,新零售,13.4,13.55,13.25,13.45,7,0,0,0,5.69,94.3,100.0,空
2026-01-05,3086,華義,215.0,215.0,208.0,212.5,91,-36,0,-1,41.27,58.72,100.0,空
2026-01-05,3088,艾訊,77.1,77.5,76.0,76.5,319,-111,0,0,9.17,90.82,100.0,空
2026-01-05,3090,日電貿,112.0,113.0,99.9,101.5,31808,1241,607,-1065,6.4,93.59,100.0,多
2026-01-05,3092,鴻碩,26.8,26.85,25.3,25.8,1551,142,0,-16,1.39,98.6,100.0,多
2026-01-05,3093,港建*,26.25,26.25,25.45,25.5,104,-32,0,0,68.22,31.77,100.0,多
2026-01-05,3094,聯傑,24.5,24.5,23.65,23.8,249,-87,0,0,2.06,97.93,100.0,空
2026-01-05,3095,及成,29.6,29.85,29.25,29.5,6,0,0,0,3.58,96.41,100.0,多
2026-01-05,3097,拍檔,23.22,23.5,22.8,23.5,5,0,0,0,0.0,0.0,0.0,空
2026-01-05,3105,穩懋,183.0,188.0,182.5,183.0,19232,3182,0,386,26.23,73.76,100.0,空
2026-01-05,3114,好德,27.05,27.25,26.1,26.7,490,8,0,0,0.48,99.51,100.0,多
2026-01-05,3115,富榮綱,10.25,10.8,10.25,10.7,4,0,0,0,1.73,98.26,100.0,多
2026-01-05,3117,年程,6.84,7.15,6.85,6.85,33,0,0,0,0.0,0.0,0.0,多
2026-01-05,3118,進階,33.0,33.0,32.85,32.9,26,-1,0,0,0.39,99.6,100.0,空
2026-01-05,3122,笙泉,21.2,21.2,20.9,20.9,64,-3,0,0,3.91,96.08,100.0,多
2026-01-05,3128,昇銳,29.2,29.2,28.0,28.7,629,30,0,0,1.46,98.53,100.0,多
2026-01-05,3130,一零四,223.5,223.5,223.0,223.5,24,-1,0,0,22.27,77.72,100.0,多
2026-01-05,3131,弘塑,1655.0,1765.0,1655.0,1765.0,2720,372,89,112,19.64,80.35,100.0,多
2026-01-05,3135,凌航,97.9,97.9,89.8,90.0,12330,-991,0,-10,2.53,97.46,100.0,多
2026-01-05,3138,耀登,105.5,107.5,102.0,105.5,747,13,0,6,2.21,97.78,100.0,空
2026-01-05,3141,晶宏,51.0,51.2,49.8,50.2,753,-151,0,-5,7.83,92.16,100.0,空
2026-01-05,3147,大綜,166.0,167.5,165.5,166.5,198,-17,0,0,1.17,98.82,100.0,多
2026-01-05,3149,正達,41.0,41.85,39.5,39.55,16505,-2142,0,-76,1.38,98.61,100.0,多
2026-01-05,3150,鈺寶-創,21.0,21.85,20.75,21.5,119,-5,0,-4,0.59,99.4,100.0,多
2026-01-05,3152,璟德,146.0,150.0,141.0,146.0,1303,-322,0,11,13.05,86.94,100.0,多
2026-01-05,3158,嘉實,92.4,92.4,91.5,91.5,19,0,0,0,1.38,98.61,100.0,多
2026-01-05,3162,精確,62.9,63.2,58.8,59.0,4231,-704,0,0,47.06,52.93,100.0,空
2026-01-05,3163,波若威,423.5,428.5,388.5,396.0,13300,-3523,-256,83,22.77,77.22,100.0,空
2026-01-05,3164,景岳,18.15,18.2,17.9,18.1,77,5,0,0,0.43,99.56,100.0,多
2026-01-05,3167,大量,236.5,238.0,222.0,223.0,7254,-204,-546,-59,9.23,90.76,100.0,空
2026-01-05,3168,眾福科,41.8,42.5,40.9,41.15,40,-1,0,0,1.19,98.8,100.0,多
2026-01-05,3169,亞信,98.3,98.3,94.0,96.0,277,-101,0,-5,2.64,97.35,100.0,多
2026-01-05,3171,新洲,47.55,47.55,47.2,47.2,11,-2,0,0,0.75,99.24,100.0,多
2026-01-05,3171,炎洲流通,47.55,47.55,47.2,47.2,11,-2,0,0,0.75,99.24,100.0,多
2026-01-05,3176,基亞,32.85,33.75,31.55,31.8,371,-188,0,0,3.98,96.01,100.0,空
2026-01-05,3178,公準,61.3,61.3,58.5,58.6,227,-11,0,-1,0.69,99.3,100.0,多
2026-01-05,3184,微邦,9.06,9.34,8.9,9.22,30,0,0,0,0.0,0.0,0.0,空
2026-01-05,3188,鑫龍騰,29.7,29.7,28.7,28.8,481,-140,0,-18,1.99,98.0,100.0,空
2026-01-05,3189,景碩,159.0,171.5,151.5,168.0,46626,3878,11,3104,23.53,76.46,100.0,多
2026-01-05,3191,雲嘉南,18.2,18.65,17.9,18.65,28,4,0,0,0.04,99.95,100.0,空
2026-01-05,3205,佰研,51.6,51.6,50.7,51.4,95,-16,0,0,6.54,93.45,100.0,多
2026-01-05,3206,志豐,32.4,32.4,31.65,31.85,35,-19,0,0,1.74,98.25,100.0,空
2026-01-05,3207,耀勝,71.2,71.5,69.2,70.6,837,-229,0,0,5.79,94.2,100.0,多
2026-01-05,3209,全科,31.9,32.0,31.5,31.55,413,-102,-1,0,4.85,95.14,100.0,空
2026-01-05,3211,順達,330.5,332.0,311.5,312.5,7759,-347,-530,-120,20.67,79.32,100.0,多
2026-01-05,3213,茂訊,105.0,105.0,101.0,102.0,479,-202,0,-4,5.88,94.11,100.0,多
2026-01-05,3217,優群,162.5,162.5,156.0,158.0,855,-408,0,-1,9.79,90.2,100.0,多
2026-01-05,3218,大學光,147.0,147.0,142.5,144.0,195,-56,0,-13,7.22,92.77,100.0,多
2026-01-05,3219,倚強股份,76.0,76.3,71.0,73.3,2055,108,0,-2,1.32,98.67,100.0,多
2026-01-05,3219,倚強科,76.0,76.3,71.0,73.3,2055,108,0,-2,1.32,98.67,100.0,多
2026-01-05,3221,台嘉碩,23.3,23.8,22.05,22.7,2201,-348,0,-1,4.09,95.9,100.0,多
2026-01-05,3224,三顧,45.2,45.95,44.85,45.4,74,18,0,0,0.8,99.19,100.0,多
2026-01-05,3226,龍鋒,41.15,41.9,40.8,40.85,23,0,0,0,0.05,99.94,100.0,多
2026-01-05,3227,原相,208.0,210.0,203.0,205.0,2396,-595,92,15,22.29,77.68,100.0,多
2026-01-05,3228,金麗科,124.0,124.0,119.0,121.5,368,81,0,0,6.52,93.47,100.0,空
2026-01-05,3229,晟鈦,27.0,27.0,25.5,26.05,814,-11,0,2,0.63,99.36,100.0,空
2026-01-05,3230,錦明,37.25,37.25,34.8,34.8,597,2,0,-1,3.72,96.27,100.0,空
2026-01-05,3231,緯創,157.0,158.0,153.5,155.0,57374,4048,6257,-499,32.55,67.44,100.0,多
2026-01-05,3232,昱捷,24.0,24.3,23.7,24.1,50,2,0,0,8.04,91.95,100.0,多
2026-01-05,3234,光環,49.0,49.05,45.0,46.0,3628,-634,0,-64,2.39,97.6,100.0,空
2026-01-05,3236,千如,30.75,33.0,30.4,31.5,21901,482,0,3,13.27,86.72,100.0,多
2026-01-05,3252,海灣,19.25,19.3,19.1,19.1,17,-1,0,0,2.19,97.8,100.0,空
2026-01-05,3257,虹冠電,69.3,69.8,66.2,66.8,1013,75,0,0,1.79,98.2,100.0,多
2026-01-05,3259,鑫創,21.7,21.7,21.2,21.35,40,-6,0,0,10.94,89.05,100.0,空
2026-01-05,3260,威剛,295.0,295.0,287.0,290.0,6942,1170,514,24,29.38,70.61,100.0,多
2026-01-05,3264,欣銓,129.5,130.0,123.5,125.5,19486,-1007,232,259,36.08,63.91,100.0,多
2026-01-05,3265,台星科,125.5,125.5,119.0,121.0,3776,490,0,-127,3.79,96.2,100.0,多
2026-01-05,3266,昇陽,14.2,14.25,14.1,14.1,23,-1,0,2,8.18,91.81,100.0,多
2026-01-05,3268,海德威,17.7,17.7,16.55,17.0,110,-21,0,0,0.92,99.07,100.0,空
2026-01-05,3272,東碩,20.7,20.8,19.35,19.4,90,-24,0,0,0.48,99.51,100.0,多
2026-01-05,3276,宇環,15.7,15.85,15.15,15.15,183,-2,0,0,0.95,99.04,100.0,多
2026-01-05,3284,太普高,20.95,20.95,20.25,20.45,184,-21,0,0,0.54,99.45,100.0,空
2026-01-05,3285,微端,29.5,29.5,28.2,28.4,15,-4,0,0,12.87,87.12,100.0,多
2026-01-05,3287,廣寰科,28.55,29.2,28.35,28.35,137,-37,0,0,1.66,98.33,100.0,空
2026-01-05,3288,點晶,16.8,16.8,16.25,16.5,5,0,0,0,0.14,99.85,100.0,空
2026-01-05,3289,宜特,129.0,129.5,120.0,121.5,5044,-51,0,-17,8.0,91.99,100.0,多
2026-01-05,3290,東浦,43.6,44.95,43.6,44.45,1284,-131,0,0,6.77,93.22,100.0,多
2026-01-05,3293,鈊象,731.0,732.0,716.0,717.0,1456,-315,57,-63,20.86,79.13,100.0,多
2026-01-05,3294,英濟,38.85,41.75,38.85,40.65,4293,-152,0,152,10.05,89.94,100.0,空
2026-01-05,3296,勝德,24.3,24.35,24.1,24.3,78,-5,0,0,2.93,97.06,100.0,空
2026-01-05,3297,杭特,41.6,41.95,39.9,40.3,304,20,0,0,3.69,96.3,100.0,多
2026-01-05,3303,岱稜,44.85,44.85,43.75,43.85,303,-78,0,0,4.42,95.57,100.0,空
2026-01-05,3305,昇貿,110.0,110.0,103.5,104.5,4302,-1020,0,-140,0.93,99.06,100.0,空
2026-01-05,3306,鼎天,50.8,51.0,49.0,49.3,346,-214,0,0,2.32,97.67,100.0,多
2026-01-05,3308,聯德,23.2,23.6,22.65,22.8,2606,-68,0,-24,0.55,99.44,100.0,多
2026-01-05,3310,佳穎,85.1,86.0,84.5,84.5,34,4,0,-5,0.06,99.93,100.0,空
2026-01-05,3311,閎暉,31.3,31.35,30.45,30.5,397,-102,0,0,1.58,98.41,100.0,多
2026-01-05,3312,弘憶股,39.6,42.1,39.0,42.1,11102,-439,0,18,1.71,98.28,100.0,多
2026-01-05,3313,斐成,14.9,14.9,14.0,14.35,502,-235,0,0,1.86,98.13,100.0,空
2026-01-05,3317,尼克森,45.35,46.8,44.1,46.5,942,-96,0,-2,6.56,93.43,100.0,多
2026-01-05,3321,同泰,19.35,20.45,19.35,20.45,4268,163,0,-279,2.22,97.77,100.0,多
2026-01-05,3322,建舜電,15.85,15.95,15.2,15.2,614,-100,0,0,2.41,97.58,100.0,空
2026-01-05,3323,加百裕,41.2,41.3,39.35,39.7,2442,-215,0,-21,4.6,95.39,100.0,空
2026-01-05,3324,雙鴻,1010.0,1020.0,990.0,1005.0,2019,185,10,96,26.7,73.29,100.0,多
2026-01-05,3325,旭品,16.8,16.8,16.2,16.3,325,-129,0,0,2.05,97.94,100.0,空
2026-01-05,3332,幸康,55.5,55.5,54.6,54.6,69,-30,0,0,1.28,98.71,100.0,空
2026-01-05,3338,泰碩,50.7,51.1,49.0,49.5,416,-199,0,0,2.15,97.84,100.0,多
2026-01-05,3339,泰谷,25.5,25.6,25.0,25.15,488,16,0,0,2.33,97.66,100.0,多
2026-01-05,3346,麗清,18.95,19.0,18.35,18.4,312,-141,0,3,3.01,96.98,100.0,多
2026-01-05,3349,寶德,30.7,32.0,30.7,32.0,670,437,0,0,1.49,98.5,100.0,空
2026-01-05,3354,律勝,28.5,28.5,27.2,27.5,954,-12,0,-11,0.47,99.52,100.0,多
2026-01-05,3356,奇偶,47.5,48.3,47.05,47.25,348,-30,0,1,5.33,94.66,100.0,多
2026-01-05,3357,臺慶科,163.5,168.0,161.5,163.0,8681,1577,0,56,15.97,84.02,100.0,多
2026-01-05,3360,尚立,15.75,16.65,15.4,15.75,7669,-116,0,-14,1.27,98.72,100.0,多
2026-01-05,3362,先進光,95.1,96.8,92.5,92.8,1052,-8,0,-3,6.76,93.23,100.0,多
2026-01-05,3363,上詮,456.5,458.0,431.5,442.5,5646,-437,0,-1,20.88,79.11,100.0,多
2026-01-05,3372,典範,22.0,22.3,20.5,20.55,2791,-353,0,-4,0.66,99.33,100.0,多
2026-01-05,3373,熱映,17.8,17.8,17.5,17.7,82,-25,0,0,1.99,98.0,100.0,空
2026-01-05,3374,精材,147.0,147.0,143.0,143.5,4008,962,0,69,11.43,88.56,100.0,多
2026-01-05,3376,新日興,209.0,210.5,197.5,207.5,4472,-228,0,258,23.26,76.73,100.0,空
2026-01-05,3379,彬台,50.3,50.4,48.55,48.75,262,-52,0,0,1.84,98.15,100.0,空
2026-01-05,3380,明泰,31.4,31.65,30.85,31.05,2169,-233,0,45,5.86,94.13,100.0,空
2026-01-05,3388,崇越電,61.5,61.8,61.2,61.3,37,-6,0,-6,6.83,93.16,100.0,空
2026-01-05,3390,旭軟,25.25,25.45,23.85,24.15,1208,-167,0,0,1.04,98.95,100.0,多
2026-01-05,3402,漢科,142.0,142.0,135.0,136.0,3803,-729,0,-30,5.34,94.65,100.0,多
2026-01-05,3406,玉晶光,439.5,443.0,436.0,438.5,738,172,-64,7,30.28,69.71,100.0,多
2026-01-05,3413,京鼎,282.5,284.0,277.5,278.5,1537,-282,-182,-1,15.76,84.23,100.0,空
2026-01-05,3416,融程電,150.0,150.0,144.5,146.0,362,-101,0,-4,2.94,97.05,100.0,空
2026-01-05,3419,譁裕,13.25,13.25,12.9,13.0,381,-64,0,0,1.36,98.63,100.0,多
2026-01-05,3426,台興,41.0,41.4,40.7,41.4,9,1,0,0,0.4,99.59,100.0,多
2026-01-05,3430,奇鈦科,72.1,74.1,70.9,71.5,4709,-64,0,0,4.88,95.11,100.0,多
2026-01-05,3432,台端,14.5,14.5,13.9,13.95,29,-4,0,0,2.86,97.13,100.0,多
2026-01-05,3434,哲固,29.9,29.9,29.2,29.3,292,-128,0,0,3.48,96.51,100.0,空
2026-01-05,3437,榮創,14.35,14.45,13.8,13.8,925,-424,0,-1,5.29,94.7,100.0,空
2026-01-05,3438,類比科,56.7,59.5,54.6,58.0,998,161,0,0,2.53,97.46,100.0,多
2026-01-05,3441,聯一光,37.55,37.55,36.35,36.45,205,-31,0,0,2.85,97.14,100.0,空
2026-01-05,3443,創意,2290.0,2330.0,2255.0,2320.0,4174,368,151,142,27.69,72.3,100.0,多
2026-01-05,3444,利機,76.1,76.1,71.0,71.3,417,23,0,-2,11.42,88.57,100.0,多
2026-01-05,3447,展達,52.5,52.5,50.0,50.2,511,-38,0,0,0.54,99.45,100.0,多
2026-01-05,3450,聯鈞,273.5,274.0,262.5,267.5,9725,-467,68,-267,9.54,90.45,100.0,多
2026-01-05,3454,晶睿,98.8,99.0,98.7,98.8,350,71,0,-1,2.1,97.89,100.0,空
2026-01-05,3455,由田,119.5,124.5,112.0,122.0,6792,-469,0,30,10.26,89.73,100.0,多
2026-01-05,3465,進泰電子,48.3,49.7,46.45,48.8,18,-3,0,0,4.64,95.35,100.0,多
2026-01-05,3466,德晉,40.95,42.0,40.45,40.7,464,-61,0,0,17.21,82.78,100.0,空
2026-01-05,3467,台灣精材,46.95,47.0,44.15,44.5,60,-10,0,0,0.9,99.09,100.0,空
2026-01-05,3473,智通聯網,90.28,91.8,90.2,90.7,23,0,0,0,0.0,0.0,0.0,空
2026-01-05,3479,安勤,92.8,92.8,89.7,90.6,503,-223,0,-15,6.44,93.55,100.0,多
2026-01-05,3481,群創,18.8,19.9,18.8,19.9,536713,-45247,-44,5742,23.14,76.85,100.0,多
2026-01-05,3483,力致,93.3,93.9,90.5,90.6,793,-233,0,-1,7.93,92.06,100.0,多
2026-01-05,3484,崧騰,48.05,48.5,47.2,47.65,318,-119,0,0,7.42,92.57,100.0,空
2026-01-05,3485,敘豐,130.96,145.0,127.0,129.0,294,0,0,0,0.0,0.0,0.0,多
2026-01-05,3489,森寶,22.75,22.8,22.0,22.0,92,-9,0,0,0.57,99.42,100.0,空
2026-01-05,3490,單井,26.2,26.2,24.25,24.8,813,-252,0,0,4.48,95.51,100.0,空
2026-01-05,3491,昇達科,729.0,771.0,705.0,766.0,3524,94,102,30,31.91,68.08,100.0,多
2026-01-05,3492,長盛,26.4,26.4,25.5,26.05,109,-27,0,1,0.95,99.04,100.0,空
2026-01-05,3494,誠研,9.07,9.07,8.51,8.75,164,-4,0,0,1.59,98.4,100.0,多
2026-01-05,3498,陽程,51.8,52.2,49.75,49.8,537,-85,0,0,7.96,92.03,100.0,多
2026-01-05,3499,環天科,18.95,18.95,17.5,17.5,802,21,0,0,0.24,99.75,100.0,多
2026-01-05,3501,維熹,48.85,48.85,48.05,48.3,101,-11,0,-1,3.35,96.64,100.0,多
2026-01-05,3504,揚明光,52.5,52.5,50.0,51.1,265,-99,0,-1,3.75,96.24,100.0,多
2026-01-05,3508,位速,23.85,23.85,23.5,23.55,162,-35,0,0,0.63,99.36,100.0,多
2026-01-05,3511,矽瑪,20.8,21.5,20.3,20.9,642,-163,0,0,2.17,97.82,100.0,多
2026-01-05,3512,皇龍,21.7,21.95,21.5,21.85,73,-3,0,0,0.4,99.59,100.0,空
