date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-03-06,2020,美亞,23.8,24.4,23.8,24.4,370,201,0,0,2.48,97.51,100.0,-
2026-03-06,2022,聚亨,8.83,9.11,8.74,9.06,752,399,0,1,2.87,97.12,100.0,-
2026-03-06,2023,燁輝,14.45,14.9,14.4,14.9,2287,1176,0,0,4.86,95.13,100.0,-
2026-03-06,2024,志聯,15.75,15.8,15.75,15.75,12,1,0,-1,0.38,99.61,100.0,-
2026-03-06,2025,千興,11.5,11.55,11.0,11.35,150,3,0,4,0.63,99.36,100.0,-
2026-03-06,2027,大成鋼,36.35,37.7,36.25,37.7,29093,-5451,2885,758,15.63,84.36,100.0,-
2026-03-06,2028,威致,17.95,18.4,17.95,18.35,92,-14,0,2,0.71,99.28,100.0,-
2026-03-06,2029,盛餘,21.1,21.45,21.1,21.4,123,10,0,2,66.39,33.6,100.0,-
2026-03-06,2030,彰源,15.65,16.2,15.45,16.1,550,202,0,1,2.49,97.5,100.0,-
2026-03-06,2031,新光鋼,38.05,39.15,37.9,39.05,911,410,0,-21,8.04,91.95,100.0,-
2026-03-06,2032,新鋼,15.15,15.8,14.9,15.7,543,218,0,-23,1.34,98.65,100.0,-
2026-03-06,2033,佳大,16.6,16.6,16.3,16.45,79,9,0,0,1.23,98.76,100.0,-
2026-03-06,2034,允強,19.85,20.35,19.6,20.2,1162,7,0,61,3.96,96.03,100.0,-
2026-03-06,2035,唐榮,28.5,28.65,28.5,28.65,4,0,0,0,0.03,99.96,100.0,-
2026-03-06,2038,海光,14.8,15.45,14.6,15.3,826,268,0,0,1.19,98.8,100.0,-
2026-03-06,2049,上銀,237.0,243.0,228.0,230.0,6689,317,10,-70,28.57,71.42,100.0,-
2026-03-06,2059,川湖,3315.0,3315.0,3185.0,3205.0,645,2,-121,-6,26.63,73.36,100.0,-
2026-03-06,2061,風青,17.05,17.5,17.0,17.4,105,14,0,0,2.43,97.56,100.0,-
2026-03-06,2062,橋椿,20.6,21.15,20.55,21.0,125,52,0,0,7.34,92.65,100.0,-
2026-03-06,2063,世鎧,26.9,27.0,25.6,27.0,124,6,0,0,0.91,99.08,100.0,-
2026-03-06,2064,晉椿,12.0,12.25,12.0,12.25,9,0,0,0,0.09,99.9,100.0,-
2026-03-06,2065,世豐,29.75,30.3,29.7,29.7,57,0,0,0,1.38,98.61,100.0,-
2026-03-06,2066,世德,50.2,50.9,50.2,50.4,14,-2,0,0,9.93,90.06,100.0,-
2026-03-06,2067,嘉鋼,9.6,9.6,8.9,9.1,300,-11,0,0,11.48,88.51,100.0,-
2026-03-06,2069,運錩,18.15,19.0,18.05,18.9,225,103,0,-2,1.46,98.53,100.0,-
2026-03-06,2070,精湛,39.05,39.95,38.8,39.6,69,-1,0,0,2.77,97.22,100.0,-
2026-03-06,2071,震南鐵,16.85,17.0,16.5,17.0,21,0,0,0,0.0,0.0,0.0,-
2026-03-06,2072,世紀風電,275.22,275.0,259.0,261.5,475,0,0,0,0.0,0.0,0.0,-
2026-03-06,2073,雄順,27.5,27.5,27.4,27.4,12,0,0,0,0.04,99.96,100.0,-
2026-03-06,2101,南港,34.3,35.15,34.0,35.15,1642,-80,0,5,5.2,94.79,100.0,-
2026-03-06,2102,泰豐,18.6,19.9,18.4,19.55,972,-48,0,0,3.78,96.21,100.0,-
2026-03-06,2103,台橡,19.1,21.0,19.05,21.0,15792,1042,0,22,21.32,78.67,100.0,-
2026-03-06,2104,國際中橡,12.0,13.05,11.95,12.85,13257,-2009,0,2,6.29,93.7,100.0,-
2026-03-06,2105,正新,29.2,29.7,28.6,29.35,14590,-215,-244,148,13.54,86.45,100.0,-
2026-03-06,2106,建大,19.05,19.45,18.8,19.3,497,-56,0,-1,8.54,91.45,100.0,-
2026-03-06,2107,厚生,25.05,25.4,25.05,25.35,108,12,0,0,6.06,93.93,100.0,-
2026-03-06,2108,南帝,24.95,26.0,24.75,25.75,919,-40,0,-7,4.79,95.2,100.0,-
2026-03-06,2109,華豐,14.85,15.25,14.85,15.15,202,40,0,-6,15.14,84.85,100.0,-
2026-03-06,2114,鑫永銓,89.6,89.7,89.3,89.4,33,-2,0,0,3.94,96.05,100.0,-
2026-03-06,2115,六暉-KY,23.65,23.75,23.5,23.75,60,-3,0,0,44.0,55.99,100.0,-
2026-03-06,2201,裕隆,28.8,29.6,28.0,29.35,3757,-170,0,106,4.59,95.4,100.0,-
2026-03-06,2204,中華,55.6,56.3,55.3,55.9,736,-191,-2,-2,20.21,79.78,100.0,-
2026-03-06,2206,三陽工業,59.7,60.0,59.2,60.0,707,-317,0,-20,6.95,93.04,100.0,-
2026-03-06,2207,和泰車,515.0,518.0,510.0,512.0,563,-297,0,22,22.1,77.89,100.0,-
2026-03-06,2208,台船,22.0,22.3,21.75,22.05,3536,-213,0,12,9.57,90.42,100.0,-
2026-03-06,2211,長榮鋼,102.5,102.5,99.9,100.0,591,-188,-3,-3,4.44,95.55,100.0,-
2026-03-06,2221,大甲,31.95,31.95,31.45,31.5,40,-3,0,0,0.69,99.3,100.0,-
2026-03-06,2227,裕日車,52.2,53.0,52.0,52.3,72,-9,0,0,40.31,59.68,100.0,-
2026-03-06,2228,劍麟,93.5,93.6,92.0,92.1,122,22,0,0,3.18,96.81,100.0,-
2026-03-06,2230,泰茂,29.1,33.4,29.1,33.4,284,19,0,0,5.6,94.39,100.0,-
2026-03-06,2231,為升,89.2,89.5,88.2,89.0,156,-14,0,-7,4.91,95.08,100.0,-
2026-03-06,2233,宇隆,229.0,234.0,225.5,227.0,753,-15,-2,11,2.31,97.68,100.0,-
2026-03-06,2235,謚源,33.9,33.9,33.85,33.85,2,0,0,0,0.07,99.92,100.0,-
2026-03-06,2236,百達-KY,111.5,114.0,111.5,113.0,67,-2,0,0,51.47,48.52,100.0,-
2026-03-06,2237,華德動能,29.75,31.8,29.0,31.0,165,0,0,0,0.0,0.0,0.0,-
2026-03-06,2239,英利-KY,24.4,24.9,24.15,24.9,74,26,0,0,73.55,26.44,100.0,-
2026-03-06,2241,艾姆勒,29.7,30.25,29.7,29.95,201,-83,0,-1,10.59,89.4,100.0,-
2026-03-06,2243,宏旭-KY,11.95,12.0,11.9,11.9,347,2,0,0,24.57,75.42,100.0,-
2026-03-06,2245,詠勝昌*,26.17,27.6,26.35,27.6,21,0,0,0,0.0,0.0,0.0,-
2026-03-06,2247,汎德永業,249.0,249.5,247.0,247.0,80,-33,0,3,3.85,96.14,100.0,-
2026-03-06,2248,華勝-KY,49.65,49.65,48.6,48.6,33,-2,0,0,50.04,49.95,100.0,-
2026-03-06,2249,湧盛,133.48,141.0,129.0,138.5,276,0,0,0,0.0,0.0,0.0,-
2026-03-06,2250,IKKA-KY,64.8,66.6,64.8,66.6,59,-3,0,-1,7.13,92.82,100.0,-
2026-03-06,2252,為昇科,15.29,15.2,14.25,14.6,80,0,0,0,0.0,0.0,0.0,-
2026-03-06,2254,巨鎧精密-創,71.8,72.9,71.4,72.5,60,11,0,0,23.58,76.41,100.0,-
2026-03-06,2255,凱銳光電,18.01,18.4,17.8,18.3,85,0,0,0,0.0,0.0,0.0,-
2026-03-06,2256,歐特明,39.18,40.0,37.35,40.0,117,0,0,0,0.0,0.0,0.0,-
2026-03-06,2258,鴻華先進-創,35.5,36.3,35.2,35.8,380,-99,0,0,0.28,99.71,100.0,-
2026-03-06,2301,光寶科,158.5,161.0,157.0,159.0,15607,-2636,-165,250,32.78,67.21,100.0,-
2026-03-06,2302,麗正,17.5,18.45,17.35,18.4,673,-12,0,-1,2.68,97.31,100.0,-
2026-03-06,2303,聯電,62.1,62.3,61.0,62.0,56242,2515,1843,558,34.77,65.22,100.0,-
2026-03-06,2305,全友,12.5,12.85,12.5,12.75,319,85,0,-3,3.14,96.85,100.0,-
2026-03-06,2308,台達電,1340.0,1345.0,1310.0,1320.0,11211,-776,143,154,64.25,35.74,100.0,-
2026-03-06,2312,金寶,22.95,23.8,22.85,23.55,9709,1599,-702,172,8.99,91.0,100.0,-
2026-03-06,2313,華通,202.0,212.5,198.0,203.0,86330,612,-2850,702,28.06,71.93,100.0,-
2026-03-06,2314,台揚,19.35,19.35,19.0,19.05,285,0,0,0,1.72,98.27,100.0,-
2026-03-06,2316,楠梓電,91.5,94.9,91.5,93.0,1681,-201,0,-13,28.76,71.23,100.0,-
2026-03-06,2317,鴻海,221.0,223.5,219.0,223.0,37319,-1778,465,567,38.2,61.79,100.0,-
2026-03-06,2321,東訊,15.7,16.15,15.7,16.15,3,0,0,0,0.01,99.98,100.0,-
2026-03-06,2323,中環,10.45,11.05,10.45,11.05,8057,2892,0,17,12.93,87.06,100.0,-
2026-03-06,2324,仁寶,30.1,31.45,29.95,31.45,26261,6503,-83,868,35.3,64.69,100.0,-
2026-03-06,2327,國巨*,266.0,269.5,262.0,265.0,15480,-3646,-784,-120,48.47,51.52,100.0,-
2026-03-06,2328,廣宇,47.05,47.7,46.85,47.3,2222,-505,0,10,8.43,91.56,100.0,-
2026-03-06,2329,華泰,52.0,53.0,51.0,51.6,6034,-525,-22,-431,11.09,88.9,100.0,-
2026-03-06,2330,台積電,1880.0,1900.0,1880.0,1890.0,34307,-10927,946,866,71.56,28.43,100.0,-
2026-03-06,2331,精英,24.2,24.65,23.85,24.2,2570,441,-16,-31,6.66,93.33,100.0,-
2026-03-06,2332,友訊,15.0,16.2,14.9,16.05,5339,1765,0,-22,11.88,88.11,100.0,-
2026-03-06,2337,旺宏,107.0,110.5,102.5,102.5,173985,-15705,609,765,24.35,75.64,100.0,-
2026-03-06,2338,光罩,51.7,54.4,51.0,52.8,2578,22,0,33,4.51,95.48,100.0,-
2026-03-06,2340,台亞,25.35,26.15,25.15,25.95,2094,393,0,10,8.1,91.89,100.0,-
2026-03-06,2342,茂矽,30.2,30.85,29.85,30.2,1027,-160,0,0,2.61,97.38,100.0,-
2026-03-06,2344,華邦電,110.0,113.0,105.5,106.5,122902,5513,-1859,-150,19.83,80.16,100.0,-
2026-03-06,2345,智邦,1435.0,1515.0,1415.0,1465.0,6338,19,434,225,58.67,41.32,100.0,-
2026-03-06,2347,聯強,68.8,70.5,68.6,70.5,2658,677,40,48,30.56,69.43,100.0,-
2026-03-06,2348,海悅,70.7,73.1,70.5,72.3,496,177,0,0,1.27,98.72,100.0,-
2026-03-06,2349,錸德,13.2,13.5,12.95,13.3,2938,-92,0,-1,11.59,88.4,100.0,-
2026-03-06,2351,順德,81.3,82.0,80.3,82.0,764,180,0,-52,10.21,89.78,100.0,-
2026-03-06,2352,佳世達,23.5,24.1,23.25,23.75,7967,142,7,20,9.24,90.75,100.0,-
2026-03-06,2353,宏碁,26.55,27.0,26.25,26.9,17168,2105,-269,755,10.19,89.8,100.0,-
2026-03-06,2354,鴻準,54.7,55.3,54.1,55.2,4356,-554,17,-11,12.25,87.74,100.0,-
2026-03-06,2355,敬鵬,41.25,44.25,41.0,43.45,16216,3553,1,350,14.39,85.6,100.0,-
2026-03-06,2356,英業達,41.4,41.9,41.3,41.8,9072,-2584,-155,-84,12.3,87.69,100.0,-
2026-03-06,2357,華碩,514.0,530.0,513.0,527.0,3155,520,31,-10,36.66,63.33,100.0,-
2026-03-06,2359,所羅門,121.0,121.0,118.0,119.0,782,-254,0,0,3.09,96.9,100.0,-
2026-03-06,2360,致茂,1375.0,1375.0,1330.0,1375.0,1579,-161,38,38,60.34,39.65,100.0,-
2026-03-06,2362,藍天,37.5,38.7,37.45,38.4,454,202,0,0,10.18,89.81,100.0,-
2026-03-06,2363,矽統,49.8,50.7,49.45,50.7,1873,201,0,-6,5.17,94.82,100.0,-
2026-03-06,2364,倫飛,62.3,62.4,61.3,62.3,50,15,0,0,15.05,84.94,100.0,-
2026-03-06,2365,昆盈,33.4,33.9,33.15,33.65,986,-77,0,0,0.72,99.27,100.0,-
2026-03-06,2367,燿華,68.5,70.9,67.4,69.0,16361,660,-34,311,10.03,89.96,100.0,-
2026-03-06,2368,金像電,730.0,809.0,729.0,792.0,12156,241,1923,-82,28.91,71.08,100.0,-
2026-03-06,2369,菱生,26.9,27.95,26.65,27.15,13076,-2394,0,349,13.11,86.88,100.0,-
2026-03-06,2371,大同,32.9,34.45,32.9,33.85,14591,-1874,33,453,9.41,90.58,100.0,-
2026-03-06,2373,震旦行,55.3,57.0,55.3,56.7,59,-13,0,-1,0.76,99.23,100.0,-
2026-03-06,2374,佳能,72.0,72.4,70.7,72.1,2486,-484,0,-60,4.58,95.41,100.0,-
2026-03-06,2375,凱美,85.8,87.1,84.5,85.5,747,74,0,3,13.66,86.33,100.0,-
2026-03-06,2376,技嘉,219.0,223.0,216.5,219.0,6433,1477,-138,82,14.21,85.78,100.0,-
2026-03-06,2377,微星,94.0,97.0,93.2,96.7,4408,1274,-38,71,15.19,84.8,100.0,-
2026-03-06,2379,瑞昱,456.0,465.0,453.0,463.0,1814,-403,12,7,44.2,55.79,100.0,-
2026-03-06,2380,虹光,6.05,6.05,6.05,6.05,842,-12,0,0,0.26,99.73,100.0,-
2026-03-06,2382,廣達,287.0,289.0,282.5,289.0,12981,-2373,-100,68,24.56,75.43,100.0,-
2026-03-06,2383,台光電,2340.0,2470.0,2325.0,2360.0,2912,-462,171,120,44.93,55.06,100.0,-
2026-03-06,2385,群光,125.0,125.5,123.0,125.5,3881,-445,126,48,20.49,79.5,100.0,-
2026-03-06,2387,精元,42.4,44.15,42.4,43.85,2749,-395,0,1,9.51,90.48,100.0,-
2026-03-06,2388,威盛,45.3,46.4,45.25,46.0,1615,267,0,18,12.78,87.21,100.0,-
2026-03-06,2390,云辰,9.8,9.99,9.78,9.97,173,45,0,0,2.51,97.48,100.0,-
2026-03-06,2392,正崴,36.55,37.8,36.55,37.75,1295,405,0,15,5.96,94.03,100.0,-
2026-03-06,2393,億光,57.8,59.6,57.7,59.6,2781,970,-18,-7,28.91,71.08,100.0,-
2026-03-06,2395,研華,349.0,376.5,344.5,375.0,20083,5383,35,7,32.5,67.49,100.0,-
2026-03-06,2397,友通,57.6,58.0,57.3,57.4,181,-35,0,0,15.17,84.82,100.0,-
2026-03-06,2399,映泰,23.4,23.95,23.2,23.2,1881,-226,-9,0,2.66,97.33,100.0,-
2026-03-06,2401,凌陽,21.5,21.75,21.15,21.65,1445,42,0,22,10.19,89.8,100.0,-
2026-03-06,2402,毅嘉,50.7,52.1,50.5,51.0,3025,-220,-12,81,11.05,88.37,100.0,-
2026-03-06,2404,漢唐,1100.0,1130.0,1090.0,1100.0,3184,93,-18,-25,34.12,65.87,100.0,-
2026-03-06,2405,輔信,15.3,15.45,15.05,15.35,929,20,0,0,5.23,94.76,100.0,-
2026-03-06,2406,國碩,31.8,34.7,31.5,34.1,55867,2380,0,-28,9.26,90.73,100.0,-
2026-03-06,2408,南亞科,259.0,262.0,232.5,233.0,161663,-1959,-2420,-1610,13.12,86.87,100.0,-
2026-03-06,2409,友達,15.2,16.0,14.95,15.85,153938,36617,103,3044,12.45,87.54,100.0,-
2026-03-06,2412,中華電,136.5,137.0,135.5,136.5,10736,3782,126,119,17.35,31.64,49.0,-
2026-03-06,2413,環科,49.0,50.7,47.85,49.1,3279,-219,-3,-50,6.14,93.85,100.0,-
2026-03-06,2414,精技,41.55,42.1,41.5,42.1,109,32,0,0,4.89,95.1,100.0,-
2026-03-06,2415,錩新,25.9,26.25,25.65,26.0,55,15,0,0,20.74,79.25,100.0,-
2026-03-06,2417,圓剛,34.45,35.3,34.1,35.15,337,80,0,0,1.86,98.13,100.0,-
2026-03-06,2419,仲琦,29.9,30.4,29.4,29.65,1753,-483,0,-4,1.39,98.6,100.0,-
2026-03-06,2420,新巨,52.2,52.2,51.7,52.0,82,4,0,0,6.12,93.87,100.0,-
2026-03-06,2421,建準,141.0,142.5,136.0,137.0,4276,-1779,0,-112,37.61,62.38,100.0,-
2026-03-06,2423,固緯,48.65,48.8,48.1,48.4,134,-22,0,1,5.51,94.48,100.0,-
2026-03-06,2424,隴華,32.5,33.35,32.0,33.35,27,-2,0,0,2.88,46.11,49.0,空
2026-03-06,2425,承啟,26.85,27.05,26.5,27.0,77,10,0,0,9.27,90.72,100.0,-
2026-03-06,2426,鼎元,21.55,22.8,21.2,22.8,9266,175,0,6,7.18,92.81,100.0,-
2026-03-06,2427,三商電,25.7,26.1,25.55,26.0,322,10,0,0,3.66,96.33,100.0,-
2026-03-06,2428,興勤,175.0,177.0,170.5,171.0,477,-162,0,-11,15.58,84.41,100.0,-
2026-03-06,2429,銘旺科,51.8,51.8,49.95,51.0,242,40,0,0,2.21,97.78,100.0,-
2026-03-06,2430,燦坤,22.85,22.9,22.8,22.9,26,-7,0,0,2.66,97.33,100.0,-
2026-03-06,2431,聯昌,12.7,13.1,12.45,12.85,1823,-149,0,17,1.95,98.04,100.0,-
2026-03-06,2432,倚天,23.95,25.85,23.95,25.85,191,45,0,-34,0.63,99.36,100.0,-
2026-03-06,2432,倚天酷碁-創,23.95,25.85,23.95,25.85,191,45,0,-34,0.63,99.36,100.0,-
2026-03-06,2433,互盛電,46.85,46.9,46.7,46.8,26,7,0,0,0.92,99.07,100.0,-
2026-03-06,2434,統懋,29.5,30.0,29.3,30.0,16,0,0,0,1.16,98.83,100.0,-
2026-03-06,2436,偉詮電,55.7,56.7,54.7,55.4,3253,-335,0,-18,8.76,91.23,100.0,-
2026-03-06,2438,翔耀,21.0,21.65,21.0,21.65,67,6,0,0,0.36,99.63,100.0,-
2026-03-06,2439,美律,82.1,84.1,82.1,82.7,3078,-1741,1,9,15.25,84.74,100.0,-
2026-03-06,2440,太空梭,15.2,15.55,15.1,15.55,163,20,0,0,0.91,99.08,100.0,-
2026-03-06,2441,超豐,88.0,89.1,87.0,87.8,2036,394,-2,20,12.09,87.9,100.0,-
2026-03-06,2442,新美齊,19.25,20.1,19.05,19.35,2747,562,0,-21,2.37,97.62,100.0,-
2026-03-06,2444,兆勁,13.7,14.05,13.25,13.75,528,-52,0,1,0.82,99.17,100.0,-
2026-03-06,2449,京元電子,291.0,293.5,283.5,284.5,14259,-1267,312,328,32.95,67.04,100.0,-
2026-03-06,2450,神腦,29.6,29.95,29.5,29.85,124,13,0,0,1.23,98.76,100.0,-
2026-03-06,2451,創見,212.5,224.0,211.5,217.0,8487,1761,-15,25,11.08,88.91,100.0,-
2026-03-06,2453,凌群,51.8,51.8,51.1,51.4,293,25,0,1,3.87,96.12,100.0,-
2026-03-06,2454,聯發科,1745.0,1790.0,1735.0,1765.0,4669,-955,-65,54,56.83,43.16,100.0,-
2026-03-06,2455,全新,207.0,217.0,206.5,217.0,4192,444,8,287,27.02,72.97,100.0,-
2026-03-06,2457,飛宏,29.25,29.5,28.4,28.8,2461,272,0,104,5.73,94.26,100.0,-
2026-03-06,2458,義隆,134.0,134.5,130.0,131.5,3868,-190,0,-106,13.98,86.01,100.0,-
2026-03-06,2459,敦吉,65.7,66.0,65.7,66.0,20,0,0,0,17.15,82.84,100.0,-
2026-03-06,2460,建通,25.25,26.3,25.25,26.0,509,120,0,1,1.48,98.51,100.0,-
2026-03-06,2461,光群雷,15.65,16.05,15.6,15.8,357,41,0,-7,5.2,94.79,100.0,-
2026-03-06,2462,良得電,23.45,23.95,23.45,23.65,146,-1,0,10,1.96,98.03,100.0,-
2026-03-06,2464,盟立,67.7,68.7,67.0,67.8,1456,-60,0,8,1.91,98.08,100.0,-
2026-03-06,2465,麗臺,50.7,51.3,49.65,51.0,167,34,0,-1,1.08,98.91,100.0,-
2026-03-06,2466,冠西電,51.4,51.8,49.2,49.9,509,-113,-7,2,10.5,89.49,100.0,-
2026-03-06,2467,志聖,392.0,393.0,377.0,393.0,1120,93,-5,-15,20.53,79.46,100.0,-
2026-03-06,2468,華經,33.05,34.2,33.0,33.95,187,42,0,0,4.76,95.23,100.0,-
2026-03-06,2471,資通,47.7,49.95,47.7,49.95,156,58,0,1,4.64,95.35,100.0,-
2026-03-06,2472,立隆電,111.0,116.0,111.0,113.0,1548,114,0,109,11.19,88.8,100.0,-
2026-03-06,2474,可成,187.0,190.0,186.0,187.5,1889,-140,-20,85,22.31,77.68,100.0,-
2026-03-06,2476,鉅祥,78.2,79.6,77.4,78.0,759,-5,0,-2,7.57,92.42,100.0,-
2026-03-06,2477,美隆電,23.4,24.05,23.4,24.05,102,42,0,0,24.04,75.95,100.0,-
2026-03-06,2478,大毅,70.7,72.0,69.7,69.7,1999,-616,0,-30,13.58,86.41,100.0,-
2026-03-06,2480,敦陽科,143.0,145.0,142.0,144.5,135,-4,0,0,11.79,88.2,100.0,-
2026-03-06,2481,強茂,89.9,94.4,89.0,91.5,25585,1845,-2838,554,18.58,81.41,100.0,-
2026-03-06,2482,連宇,17.1,17.15,16.95,17.1,49,13,0,0,1.81,98.18,100.0,-
2026-03-06,2483,百容,22.45,22.9,21.95,22.9,276,34,0,6,0.89,99.1,100.0,-
2026-03-06,2484,希華,27.65,28.15,27.4,27.5,669,0,0,0,4.55,95.44,100.0,-
2026-03-06,2485,兆赫,50.5,56.2,50.3,56.2,111767,14792,0,1437,8.89,91.1,100.0,-
2026-03-06,2486,一詮,132.5,136.0,130.0,135.5,7181,-1,0,-90,15.02,84.97,100.0,-
2026-03-06,2488,漢平,46.75,47.2,46.4,47.1,77,7,0,1,5.64,94.35,100.0,-
2026-03-06,2489,瑞軒,43.45,44.9,42.2,43.65,8053,296,0,581,12.01,87.98,100.0,-
2026-03-06,2491,吉祥全,16.05,16.75,15.95,16.55,131,6,0,-3,6.44,93.55,100.0,-
2026-03-06,2492,華新科,131.5,137.0,130.0,134.0,5286,-130,1,235,15.09,84.9,100.0,-
2026-03-06,2493,揚博,102.0,106.0,101.0,105.0,575,89,-5,34,3.6,96.39,100.0,-
2026-03-06,2495,普安,30.3,30.8,29.8,30.6,1476,289,-12,0,6.09,93.9,100.0,-
2026-03-06,2496,卓越,69.0,69.5,68.1,68.6,51,-1,0,0,23.1,76.89,100.0,-
2026-03-06,2497,怡利電,42.85,42.95,42.1,42.6,154,-9,-4,-5,2.56,97.43,100.0,-
2026-03-06,2498,宏達電,41.6,43.3,41.45,42.95,7378,635,0,23,9.71,90.28,100.0,-
2026-03-06,2501,國建,22.6,23.0,22.5,22.9,816,26,0,-24,9.72,90.27,100.0,-
2026-03-06,2504,國產,38.4,38.5,38.0,38.1,1766,-207,-36,-355,9.91,90.08,100.0,-
2026-03-06,2505,國揚,18.55,18.8,18.55,18.7,114,-10,0,0,4.36,95.63,100.0,-
2026-03-06,2506,太設,8.83,9.01,8.8,9.0,112,-2,0,7,4.8,95.19,100.0,-
2026-03-06,2509,全坤建,14.15,14.3,14.15,14.2,70,4,0,0,1.27,98.72,100.0,-
2026-03-06,2511,太子,8.1,8.27,8.08,8.27,1353,134,0,-62,2.6,97.39,100.0,-
2026-03-06,2514,龍邦,14.4,14.55,14.35,14.5,39,-7,0,0,2.37,97.62,100.0,-
2026-03-06,2515,中工,16.95,17.35,16.5,16.7,18786,-6438,0,-299,11.66,88.33,100.0,-
2026-03-06,2516,新建,14.5,14.6,14.4,14.5,96,-14,0,-3,2.73,97.26,100.0,-
2026-03-06,2520,冠德,30.8,32.0,30.8,31.95,1436,925,0,15,12.19,87.8,100.0,-
2026-03-06,2524,京城,41.05,41.05,40.35,40.9,64,4,0,0,0.74,99.25,100.0,-
2026-03-06,2527,宏璟,30.55,30.7,30.15,30.5,101,10,0,0,41.77,58.22,100.0,-
2026-03-06,2528,皇普,27.05,27.75,26.6,27.65,1139,-632,0,160,1.85,98.14,100.0,-
2026-03-06,2530,華建,26.5,26.55,26.2,26.35,389,-72,-16,67,4.01,95.98,100.0,-
2026-03-06,2534,宏盛,20.0,20.2,19.8,20.0,716,363,0,0,6.88,93.11,100.0,-
2026-03-06,2535,達欣工,71.5,72.2,71.0,72.1,146,-45,0,0,7.9,92.09,100.0,-
2026-03-06,2536,宏普,23.25,23.5,22.95,23.1,387,-106,0,1,8.96,91.03,100.0,-
2026-03-06,2537,聯上發,10.25,10.3,10.15,10.25,433,230,0,0,2.62,97.37,100.0,-
2026-03-06,2538,基泰,10.45,10.55,10.35,10.5,222,46,0,-14,9.77,90.22,100.0,-
2026-03-06,2539,櫻花建,48.5,49.7,48.25,49.6,639,192,0,-1,2.1,97.89,100.0,-
2026-03-06,2540,愛山林,47.8,48.2,46.9,46.9,729,-277,0,-2,1.57,98.42,100.0,-
2026-03-06,2542,興富發,36.6,36.65,36.25,36.3,5372,-2155,-45,-31,9.24,90.75,100.0,-
2026-03-06,2543,皇昌,72.0,78.4,71.8,78.4,28761,6281,0,594,2.53,97.46,100.0,-
2026-03-06,2545,皇翔,37.0,37.95,36.85,37.75,318,218,0,-2,2.68,97.31,100.0,-
2026-03-06,2546,根基,86.1,88.1,86.1,86.8,54,-8,0,0,3.54,96.45,100.0,-
2026-03-06,2547,日勝生,11.0,11.55,11.0,11.45,6037,1395,0,2,15.58,84.41,100.0,-
2026-03-06,2548,華固,114.0,116.0,112.5,114.5,1549,203,0,65,14.7,85.29,100.0,-
2026-03-06,2596,綠意,32.0,32.8,32.0,32.55,34,5,0,0,0.89,99.1,100.0,-
2026-03-06,2597,潤弘,167.5,169.5,166.5,168.5,169,-88,0,0,3.76,96.23,100.0,-
2026-03-06,2601,益航,7.22,7.24,6.66,6.79,11667,-1034,0,0,12.77,87.22,100.0,-
2026-03-06,2603,長榮,211.0,212.0,205.0,210.5,16360,1925,189,51,19.46,30.52,49.99,-
2026-03-06,2605,新興,36.5,36.65,33.6,34.0,43760,-12714,0,-2626,41.95,8.03,49.99,-
2026-03-06,2606,裕民,65.5,66.3,63.3,63.7,7655,-2381,-4,-171,11.29,38.69,49.99,-
2026-03-06,2607,榮運,54.5,56.0,54.2,56.0,638,161,-1,-9,9.66,40.32,49.99,-
2026-03-06,2608,嘉里大榮,31.15,31.9,31.1,31.55,282,12,0,0,3.95,96.04,100.0,-
2026-03-06,2609,陽明,61.9,63.0,59.8,60.7,62493,-3675,10,-221,16.24,33.74,49.99,-
2026-03-06,2610,華航,18.95,19.1,18.8,18.9,42379,-14358,-1881,-425,16.24,31.25,47.5,-
2026-03-06,2611,志信,14.9,14.9,14.6,14.8,323,37,0,0,1.69,98.3,100.0,-
2026-03-06,2612,中航,63.6,64.3,61.7,62.1,1623,-787,0,-75,5.42,94.57,100.0,-
2026-03-06,2613,中櫃,26.15,27.0,25.5,25.8,1712,-77,0,0,1.24,32.08,33.33,-
2026-03-06,2614,東森,20.65,21.2,20.55,20.95,866,260,0,-4,4.93,45.05,49.99,-
2026-03-06,2615,萬海,79.6,80.5,76.9,78.6,23639,-1037,-7,1,40.53,9.45,49.99,-
2026-03-06,2616,山隆,21.75,21.75,21.75,21.75,2287,-2,0,3,1.87,98.12,100.0,-
2026-03-06,2617,台航,32.0,32.15,31.3,31.55,1008,-349,0,-9,8.58,41.4,49.99,-
2026-03-06,2618,長榮航,33.7,34.4,33.65,34.25,28357,-1735,-1627,-26,24.19,25.79,49.99,-
2026-03-06,2630,亞航,52.3,52.3,51.2,51.8,1199,-29,0,-3,4.03,95.96,100.0,-
2026-03-06,2633,台灣高鐵,26.5,26.65,26.35,26.5,4582,-2145,-6,12,9.85,39.13,48.99,-
2026-03-06,2634,漢翔,54.5,55.5,54.3,54.9,3368,354,0,63,3.96,6.03,10.0,-
2026-03-06,2636,台驊控股,65.3,66.0,64.6,65.5,182,-16,0,0,8.52,91.47,100.0,-
2026-03-06,2637,慧洋-KY,71.0,72.0,70.1,70.4,1972,-385,0,-11,15.95,84.04,100.0,-
2026-03-06,2640,大車隊,124.0,124.0,124.0,124.0,17,-1,0,0,4.62,95.37,100.0,-
