date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-02-09,2020,美亞,24.15,24.15,23.8,24.05,205,3,0,1,2.33,97.66,100.0,-
2026-02-09,2022,聚亨,8.67,8.69,8.5,8.51,310,-26,0,3,2.27,97.72,100.0,-
2026-02-09,2023,燁輝,14.9,14.95,14.7,14.8,1303,-44,0,29,5.09,94.9,100.0,-
2026-02-09,2024,志聯,15.95,15.95,15.8,15.8,3,1,0,0,0.32,99.67,100.0,-
2026-02-09,2025,千興,12.05,12.05,11.55,12.0,283,8,0,-2,0.48,99.51,100.0,-
2026-02-09,2027,大成鋼,37.85,38.15,37.3,37.7,14216,352,0,265,16.63,83.36,100.0,-
2026-02-09,2028,威致,18.55,18.55,18.15,18.25,139,14,0,1,0.62,99.37,100.0,-
2026-02-09,2029,盛餘,21.4,21.55,21.4,21.5,52,-13,0,1,66.3,33.69,100.0,-
2026-02-09,2030,彰源,16.55,16.55,16.15,16.35,801,232,0,40,2.07,97.92,100.0,-
2026-02-09,2031,新光鋼,39.1,39.75,38.9,39.6,829,504,0,20,7.96,92.03,100.0,-
2026-02-09,2032,新鋼,16.7,16.8,16.2,16.6,451,51,0,27,1.03,98.96,100.0,-
2026-02-09,2033,佳大,16.2,16.4,16.05,16.15,68,17,0,9,0.9,99.09,100.0,-
2026-02-09,2034,允強,21.55,21.6,21.0,21.1,1533,-336,0,-58,4.62,95.37,100.0,-
2026-02-09,2035,唐榮,27.45,28.0,27.45,28.0,26,3,0,0,0.04,99.95,100.0,-
2026-02-09,2038,海光,15.45,15.55,15.15,15.35,476,134,0,2,0.97,99.02,100.0,-
2026-02-09,2049,上銀,229.0,236.0,229.0,235.5,5147,1470,21,83,27.41,72.58,100.0,-
2026-02-09,2059,川湖,3055.0,3055.0,2900.0,2910.0,799,167,-37,-4,26.81,73.18,100.0,-
2026-02-09,2061,風青,18.1,18.3,17.9,18.25,152,32,0,0,2.01,97.98,100.0,-
2026-02-09,2062,橋椿,21.5,21.9,21.5,21.75,171,56,0,22,7.35,92.64,100.0,-
2026-02-09,2063,世鎧,26.6,26.6,26.15,26.55,19,9,0,0,0.94,99.05,100.0,-
2026-02-09,2064,晉椿,12.0,12.0,11.85,11.85,43,0,0,0,0.09,99.9,100.0,-
2026-02-09,2065,世豐,32.2,32.2,31.65,32.0,62,16,0,0,1.3,98.69,100.0,-
2026-02-09,2066,世德,50.1,50.1,49.15,49.95,26,-4,0,0,9.83,90.16,100.0,-
2026-02-09,2067,嘉鋼,10.7,10.7,10.2,10.3,113,-20,0,0,11.39,88.6,100.0,-
2026-02-09,2069,運錩,18.8,18.95,18.4,18.7,438,-36,0,2,1.4,98.59,100.0,-
2026-02-09,2070,精湛,40.1,40.55,40.0,40.0,83,24,0,0,3.1,96.89,100.0,-
2026-02-09,2071,震南鐵,16.42,18.45,16.95,17.9,202,0,0,0,0.0,0.0,0.0,-
2026-02-09,2072,世紀風電,297.02,303.5,296.5,297.0,227,0,0,0,0.0,0.0,0.0,-
2026-02-09,2073,雄順,26.0,26.0,26.0,26.0,1,0,0,0,0.04,99.96,100.0,-
2026-02-09,2101,南港,35.0,35.1,34.1,34.4,1266,-192,0,2,5.39,94.6,100.0,-
2026-02-09,2102,泰豐,19.7,19.7,19.25,19.35,628,-455,0,2,3.61,96.38,100.0,-
2026-02-09,2103,台橡,15.75,16.35,15.75,16.1,9090,4091,0,-24,22.37,77.62,100.0,-
2026-02-09,2104,國際中橡,10.95,11.15,10.9,11.0,1832,290,0,20,6.5,93.49,100.0,-
2026-02-09,2105,正新,30.7,30.8,30.2,30.2,4936,-1628,-10,-311,12.08,87.91,100.0,-
2026-02-09,2106,建大,19.5,19.65,19.4,19.55,317,63,0,4,8.44,91.55,100.0,-
2026-02-09,2107,厚生,24.9,25.0,24.85,24.9,81,9,0,1,5.91,94.08,100.0,-
2026-02-09,2108,南帝,23.8,23.95,23.65,23.95,318,68,0,-2,4.49,95.5,100.0,-
2026-02-09,2109,華豐,14.8,14.85,14.7,14.75,105,8,0,1,15.04,84.95,100.0,-
2026-02-09,2114,鑫永銓,89.4,89.4,89.3,89.3,21,2,0,1,3.85,96.14,100.0,-
2026-02-09,2115,六暉-KY,24.4,24.5,24.2,24.3,66,-4,0,1,43.95,56.04,100.0,-
2026-02-09,2201,裕隆,31.05,31.5,30.65,30.65,2668,-74,0,-14,4.89,95.1,100.0,-
2026-02-09,2204,中華,56.4,56.6,56.1,56.2,479,43,-1,1,19.85,80.14,100.0,-
2026-02-09,2206,三陽工業,60.7,60.9,60.1,60.9,750,-86,-64,20,6.99,93.0,100.0,-
2026-02-09,2207,和泰車,529.0,532.0,525.0,530.0,186,34,-19,4,22.09,77.9,100.0,-
2026-02-09,2208,台船,23.05,23.05,22.3,22.65,10283,306,-2,17,8.28,91.71,100.0,-
2026-02-09,2211,長榮鋼,105.0,105.5,103.5,104.0,679,-180,0,4,5.06,94.93,100.0,-
2026-02-09,2221,大甲,30.05,30.05,29.95,29.95,12,0,0,0,0.66,99.33,100.0,-
2026-02-09,2227,裕日車,52.7,52.7,52.4,52.4,44,-18,0,1,40.28,59.71,100.0,-
2026-02-09,2228,劍麟,94.5,95.5,94.5,94.9,160,60,0,0,2.87,97.12,100.0,-
2026-02-09,2230,泰茂,68.8,68.8,68.8,68.8,235,7,0,-221,3.97,96.02,100.0,-
2026-02-09,2231,為升,91.9,92.0,89.4,89.4,102,-20,0,-1,4.74,95.25,100.0,-
2026-02-09,2233,宇隆,228.0,230.0,223.5,228.5,1429,-139,0,6,3.69,96.3,100.0,-
2026-02-09,2235,謚源,0.0,0.0,0.0,0.0,0,0,0,0,0.08,99.91,100.0,-
2026-02-09,2236,百達-KY,114.5,115.5,111.0,113.0,307,-97,0,0,51.5,48.49,100.0,-
2026-02-09,2237,華德動能,31.0,31.7,30.5,30.6,57,0,0,0,0.0,0.0,0.0,-
2026-02-09,2239,英利-KY,27.25,27.55,26.8,27.2,205,24,0,1,73.41,26.58,100.0,-
2026-02-09,2241,艾姆勒,30.35,30.35,29.7,29.8,205,-3,0,2,10.81,89.18,100.0,-
2026-02-09,2243,宏旭-KY,11.45,11.65,11.45,11.55,37,2,0,1,24.48,75.51,100.0,-
2026-02-09,2245,詠勝昌*,28.3,28.4,27.55,28.25,37,0,0,0,0.0,0.0,0.0,-
2026-02-09,2247,汎德永業,273.0,284.5,273.0,282.5,372,49,0,0,3.88,96.11,100.0,-
2026-02-09,2248,華勝-KY,46.1,48.6,46.1,46.4,42,-4,0,1,49.91,50.08,100.0,-
2026-02-09,2249,湧盛,122.65,127.5,124.5,126.0,90,0,0,0,0.0,0.0,0.0,-
2026-02-09,2250,IKKA-KY,72.5,72.5,71.0,71.0,28,-1,0,1,7.16,92.79,100.0,-
2026-02-09,2252,為昇科,15.74,16.3,15.7,15.7,68,0,0,0,0.0,0.0,0.0,-
2026-02-09,2254,巨鎧精密-創,59.0,59.0,58.1,58.6,124,-1,0,0,23.42,76.57,100.0,-
2026-02-09,2255,凱銳光電,20.34,20.35,19.9,20.0,6,0,0,0,0.0,0.0,0.0,-
2026-02-09,2256,歐特明,36.56,38.45,35.85,35.85,80,0,0,0,0.0,0.0,0.0,-
2026-02-09,2258,鴻華先進-創,37.95,38.0,37.7,37.85,333,19,0,14,0.2,99.79,100.0,-
2026-02-09,2301,光寶科,169.0,174.0,167.0,173.5,26286,11138,-4,351,33.57,66.42,100.0,-
2026-02-09,2302,麗正,18.65,18.85,18.5,18.6,518,135,0,-10,3.21,96.78,100.0,-
2026-02-09,2303,聯電,63.6,64.3,61.8,62.4,142787,-9539,-2413,-2337,33.56,66.43,100.0,-
2026-02-09,2305,全友,12.95,13.05,12.55,12.55,573,86,0,3,3.06,96.93,100.0,-
2026-02-09,2308,台達電,1200.0,1210.0,1180.0,1180.0,9124,-425,38,32,64.39,35.6,100.0,-
2026-02-09,2312,金寶,24.8,24.9,24.0,24.25,22354,412,-207,-33,8.26,91.73,100.0,-
2026-02-09,2313,華通,182.5,182.5,172.0,172.5,73482,-12592,527,-9,30.06,69.93,100.0,-
2026-02-09,2314,台揚,21.25,21.25,20.65,20.65,125,-8,0,0,1.77,98.22,100.0,-
2026-02-09,2316,楠梓電,96.6,99.5,96.5,98.0,3386,1367,0,82,29.29,70.7,100.0,-
2026-02-09,2317,鴻海,219.0,220.5,217.5,218.5,31063,6430,-91,110,37.57,62.42,100.0,-
2026-02-09,2321,東訊,16.0,16.15,16.0,16.15,3,0,0,0,0.01,99.98,100.0,-
2026-02-09,2323,中環,10.15,10.25,10.0,10.1,4198,850,0,19,10.75,89.24,100.0,-
2026-02-09,2324,仁寶,31.2,31.6,30.6,30.7,18842,-1235,-69,-379,35.73,64.26,100.0,-
2026-02-09,2327,國巨*,257.0,257.0,250.0,250.0,16341,-1127,-1740,-109,46.66,53.33,100.0,-
2026-02-09,2328,廣宇,51.1,52.1,50.5,50.6,3416,931,0,85,8.84,91.15,100.0,-
2026-02-09,2329,華泰,52.3,53.0,51.0,51.7,7986,321,0,514,11.96,88.03,100.0,-
2026-02-09,2330,台積電,1830.0,1835.0,1815.0,1815.0,40350,2919,267,6,72.07,27.92,100.0,-
2026-02-09,2331,精英,26.2,26.2,25.4,25.4,2408,336,-21,-12,6.22,93.77,100.0,-
2026-02-09,2332,友訊,15.65,15.7,15.3,15.3,1451,-129,0,23,11.91,88.08,100.0,-
2026-02-09,2337,旺宏,88.8,88.8,87.3,88.8,124974,32833,1887,-277,27.56,72.43,100.0,-
2026-02-09,2338,光罩,35.5,36.5,34.55,34.75,2607,145,0,-30,3.98,96.01,100.0,-
2026-02-09,2340,台亞,25.1,25.45,24.6,24.6,1348,-15,0,-2,7.46,92.53,100.0,-
2026-02-09,2342,茂矽,32.45,32.45,30.85,30.85,1195,-10,0,0,2.81,97.18,100.0,-
2026-02-09,2344,華邦電,106.0,107.5,101.0,107.5,155358,5238,2480,401,20.38,79.61,100.0,-
2026-02-09,2345,智邦,1270.0,1305.0,1245.0,1305.0,8165,1820,459,213,58.51,41.48,100.0,-
2026-02-09,2347,聯強,66.4,66.8,65.4,66.3,2756,93,-245,-163,29.65,70.34,100.0,-
2026-02-09,2348,海悅,75.5,75.9,74.1,74.4,518,-246,0,-3,0.87,99.12,100.0,-
2026-02-09,2349,錸德,13.45,13.5,13.05,13.1,3026,-696,0,5,11.08,88.91,100.0,-
2026-02-09,2351,順德,88.8,88.8,84.3,84.4,1153,-302,0,-79,10.28,89.71,100.0,-
2026-02-09,2352,佳世達,25.4,25.55,25.0,25.05,2907,371,0,30,9.22,90.77,100.0,-
2026-02-09,2353,宏碁,26.95,27.05,26.45,26.5,21161,190,-102,-291,9.13,90.86,100.0,-
2026-02-09,2354,鴻準,57.5,57.9,57.0,57.9,4148,2146,-1,26,12.26,87.73,100.0,-
2026-02-09,2355,敬鵬,39.0,39.95,37.05,37.4,15137,-2883,0,-80,11.19,88.8,100.0,-
2026-02-09,2356,英業達,44.75,45.1,44.35,44.8,15882,7104,-113,-380,12.36,87.63,100.0,-
2026-02-09,2357,華碩,513.0,513.0,502.0,503.0,3829,-1286,-9,-79,37.08,62.91,100.0,-
2026-02-09,2359,所羅門,127.0,128.0,125.0,126.5,1221,378,0,-15,3.26,96.73,100.0,-
2026-02-09,2360,致茂,1015.0,1050.0,1005.0,1030.0,2568,541,-132,8,61.47,38.52,100.0,-
2026-02-09,2362,藍天,37.5,37.7,37.05,37.35,334,26,0,2,9.94,90.05,100.0,-
2026-02-09,2363,矽統,50.2,50.8,49.45,49.5,2828,138,0,25,4.81,95.18,100.0,-
2026-02-09,2364,倫飛,62.8,62.8,61.6,61.6,100,-30,0,0,14.83,85.16,100.0,-
2026-02-09,2365,昆盈,36.9,37.4,35.05,35.05,5096,116,0,-34,0.75,99.24,100.0,-
2026-02-09,2367,燿華,58.6,58.8,53.2,53.5,156061,-32851,0,-358,8.72,91.27,100.0,-
2026-02-09,2368,金像電,806.0,808.0,783.0,797.0,7356,1567,188,-65,28.49,71.5,100.0,-
2026-02-09,2369,菱生,25.6,25.8,25.0,25.25,4685,126,0,-8,14.65,85.34,100.0,-
2026-02-09,2371,大同,37.25,37.25,36.45,36.8,10444,-338,18,92,10.25,89.74,100.0,-
2026-02-09,2373,震旦行,54.3,55.0,54.2,54.6,70,-6,0,1,0.67,99.32,100.0,-
2026-02-09,2374,佳能,80.1,82.4,78.1,78.1,6922,-829,0,-36,5.0,94.99,100.0,-
2026-02-09,2375,凱美,83.7,84.3,82.0,83.0,738,94,0,-8,12.15,87.84,100.0,-
2026-02-09,2376,技嘉,230.0,230.5,224.0,224.0,5024,-1745,-11,-74,13.22,86.77,100.0,-
2026-02-09,2377,微星,90.7,91.3,88.5,88.5,6263,-1988,0,-244,14.27,85.72,100.0,-
2026-02-09,2379,瑞昱,480.0,482.0,468.0,470.5,2894,-385,-102,-66,45.37,54.62,100.0,-
2026-02-09,2380,虹光,4.91,4.91,4.64,4.74,310,0,0,0,0.27,99.72,100.0,-
2026-02-09,2382,廣達,284.0,285.0,281.5,284.0,12804,5886,-71,72,23.37,76.62,100.0,-
2026-02-09,2383,台光電,2005.0,2110.0,1975.0,2080.0,5697,366,152,-77,45.81,54.18,100.0,-
2026-02-09,2385,群光,121.0,121.0,119.0,120.0,2184,214,-129,-125,19.54,80.45,100.0,-
2026-02-09,2387,精元,38.8,39.55,38.3,39.3,917,88,0,-28,10.48,89.51,100.0,-
2026-02-09,2388,威盛,51.3,52.7,50.8,50.9,1560,215,0,10,13.05,86.94,100.0,-
2026-02-09,2390,云辰,10.5,10.5,10.2,10.2,172,-45,0,0,2.38,97.61,100.0,-
2026-02-09,2392,正崴,39.6,40.2,39.0,39.1,935,369,0,28,6.02,93.97,100.0,-
2026-02-09,2393,億光,60.1,60.2,57.8,58.3,6739,-1791,-24,87,27.16,72.83,100.0,-
2026-02-09,2395,研華,298.0,302.0,290.0,291.0,2450,-332,-2,6,31.28,68.71,100.0,-
2026-02-09,2397,友通,60.2,60.6,59.7,59.9,144,1,0,0,15.02,84.97,100.0,-
2026-02-09,2399,映泰,22.85,22.85,21.9,22.0,1381,-309,0,0,3.59,96.4,100.0,-
2026-02-09,2401,凌陽,21.85,21.95,20.9,20.9,2325,-472,0,-10,9.46,90.53,100.0,-
2026-02-09,2402,毅嘉,52.5,53.5,51.8,52.9,3684,912,0,6,13.32,86.1,100.0,-
2026-02-09,2404,漢唐,930.0,945.0,895.0,898.0,2076,-675,-4,-43,31.38,68.61,100.0,-
2026-02-09,2405,輔信,16.05,16.1,15.8,15.8,1009,13,0,-35,5.3,94.69,100.0,-
2026-02-09,2406,國碩,30.1,31.2,28.5,28.7,55110,-5530,0,-10,8.81,91.18,100.0,-
2026-02-09,2408,南亞科,282.5,283.0,269.0,274.5,88633,-12255,1905,105,12.24,87.75,100.0,-
2026-02-09,2409,友達,15.7,15.75,14.9,15.0,155399,-30685,-36,-2473,9.7,90.29,100.0,-
2026-02-09,2412,中華電,133.0,133.5,132.0,132.0,13612,-673,2,-116,16.8,32.19,49.0,-
2026-02-09,2413,環科,42.45,42.45,39.7,39.7,3124,-467,0,10,3.5,96.49,100.0,-
2026-02-09,2414,精技,40.8,40.8,40.5,40.7,43,5,0,1,4.73,95.26,100.0,-
2026-02-09,2415,錩新,27.1,28.0,27.05,27.5,526,37,0,2,20.65,79.34,100.0,-
2026-02-09,2417,圓剛,38.1,38.45,36.95,37.15,463,-60,0,0,1.57,98.42,100.0,-
2026-02-09,2419,仲琦,28.25,28.65,27.3,27.35,1761,-3,0,-50,1.16,98.83,100.0,-
2026-02-09,2420,新巨,50.5,52.0,50.2,50.4,116,-18,0,1,5.78,94.21,100.0,-
2026-02-09,2421,建準,148.5,151.0,146.0,147.0,2054,-151,0,-47,39.95,60.04,100.0,-
2026-02-09,2423,固緯,47.0,47.0,44.65,45.4,550,0,0,5,5.39,94.6,100.0,-
2026-02-09,2424,隴華,35.55,35.6,35.55,35.6,7,1,0,0,2.87,46.12,49.0,-
2026-02-09,2425,承啟,28.6,28.7,28.1,28.2,135,42,0,0,9.26,90.73,100.0,-
2026-02-09,2426,鼎元,19.0,19.05,18.4,18.4,922,-28,0,10,6.51,93.48,100.0,-
2026-02-09,2427,三商電,25.15,25.3,24.8,24.95,421,-139,0,11,2.78,97.21,100.0,-
2026-02-09,2428,興勤,169.5,170.0,167.5,168.5,189,37,0,1,13.82,86.17,100.0,-
2026-02-09,2429,銘旺科,57.3,59.0,56.4,58.4,410,93,0,0,2.54,97.45,100.0,-
2026-02-09,2430,燦坤,22.65,22.65,22.4,22.5,191,-62,0,0,2.65,97.34,100.0,-
2026-02-09,2431,聯昌,17.0,17.65,15.2,15.2,9630,-327,0,2,1.93,98.06,100.0,-
2026-02-09,2432,倚天,24.45,24.5,24.4,24.5,18,-1,0,0,0.53,99.46,100.0,-
2026-02-09,2432,倚天酷碁-創,24.45,24.5,24.4,24.5,18,-1,0,0,0.53,99.46,100.0,-
2026-02-09,2433,互盛電,46.5,47.0,46.4,46.6,19,1,0,1,0.82,99.17,100.0,-
2026-02-09,2434,統懋,29.2,29.9,29.1,29.9,18,-1,0,3,1.03,98.96,100.0,-
2026-02-09,2436,偉詮電,54.8,57.9,53.8,56.8,10529,930,0,119,6.47,93.52,100.0,-
2026-02-09,2438,翔耀,21.35,22.0,21.2,21.45,128,-3,0,0,0.31,99.68,100.0,-
2026-02-09,2439,美律,99.2,99.3,97.6,97.6,662,-52,-161,-29,20.31,79.68,100.0,-
2026-02-09,2440,太空梭,14.65,14.65,14.15,14.6,207,-94,0,2,0.55,99.44,100.0,-
2026-02-09,2441,超豐,87.3,91.4,87.0,89.7,10083,2790,0,-391,11.13,88.86,100.0,-
2026-02-09,2442,新美齊,21.1,21.3,20.85,21.0,959,-203,0,4,1.89,98.1,100.0,-
2026-02-09,2444,兆勁,12.6,12.95,12.4,12.5,677,-123,0,1,0.68,99.31,100.0,-
2026-02-09,2449,京元電子,297.0,301.5,291.5,291.5,20671,751,484,539,32.75,67.24,100.0,-
2026-02-09,2450,神腦,29.1,29.1,28.75,28.85,113,-7,0,1,1.11,98.88,100.0,-
2026-02-09,2451,創見,234.5,234.5,222.5,223.5,7959,-802,-6,-10,11.79,88.2,100.0,-
2026-02-09,2453,凌群,54.0,54.0,53.2,53.4,320,-24,0,1,4.03,95.96,100.0,-
2026-02-09,2454,聯發科,1760.0,1870.0,1760.0,1830.0,12809,4159,317,228,57.51,42.48,100.0,-
2026-02-09,2455,全新,173.0,176.5,167.5,173.0,11934,913,31,465,25.83,74.16,100.0,-
2026-02-09,2457,飛宏,28.35,28.85,28.0,28.5,3391,491,0,206,4.38,95.61,100.0,-
2026-02-09,2458,義隆,118.5,119.0,117.5,118.0,647,104,-138,7,11.76,88.23,100.0,-
2026-02-09,2459,敦吉,65.4,65.9,65.2,65.3,26,1,0,0,17.03,82.96,100.0,-
2026-02-09,2460,建通,22.75,22.75,22.75,22.75,291,14,0,6,0.62,99.37,100.0,-
2026-02-09,2461,光群雷,16.6,16.95,16.4,16.55,524,206,0,1,4.8,95.19,100.0,-
2026-02-09,2462,良得電,25.3,25.5,24.7,25.15,356,89,0,1,1.61,98.38,100.0,-
2026-02-09,2464,盟立,75.6,78.6,74.6,74.6,40121,2025,0,1043,3.14,96.85,100.0,-
2026-02-09,2465,麗臺,53.5,54.5,52.3,52.8,174,-32,0,0,0.58,99.41,100.0,-
2026-02-09,2466,冠西電,57.6,57.6,54.7,56.0,1243,-67,0,4,10.43,89.56,100.0,-
2026-02-09,2467,志聖,288.5,298.0,266.5,268.5,7889,-1140,-3,-95,15.35,84.64,100.0,-
2026-02-09,2468,華經,36.55,36.8,36.3,36.5,166,71,0,1,4.89,95.1,100.0,-
2026-02-09,2471,資通,51.5,52.6,51.3,51.8,331,64,0,1,4.95,95.04,100.0,-
2026-02-09,2472,立隆電,107.5,109.0,106.0,108.5,1361,84,0,6,8.56,91.43,100.0,-
2026-02-09,2474,可成,201.5,202.5,195.5,195.5,1778,-225,-232,-83,22.82,77.17,100.0,-
2026-02-09,2476,鉅祥,83.9,84.4,82.2,82.5,1066,418,0,-5,7.39,92.6,100.0,-
2026-02-09,2477,美隆電,23.6,23.8,23.2,23.65,273,-117,0,0,24.01,75.98,100.0,-
2026-02-09,2478,大毅,60.3,60.4,58.9,59.2,606,87,0,-7,13.25,86.74,100.0,-
2026-02-09,2480,敦陽科,138.5,140.5,137.5,138.0,282,-1,0,-11,11.53,88.46,100.0,-
2026-02-09,2481,強茂,88.6,90.6,86.0,86.0,10952,-1245,0,-32,17.92,82.07,100.0,-
2026-02-09,2482,連宇,17.6,17.7,17.55,17.65,82,-15,0,0,1.63,98.36,100.0,-
2026-02-09,2483,百容,20.3,20.5,19.85,20.1,381,15,0,4,0.84,99.15,100.0,-
2026-02-09,2484,希華,26.8,26.95,26.35,26.55,1049,90,0,9,4.15,95.84,100.0,-
2026-02-09,2485,兆赫,44.6,45.2,39.0,39.1,67064,-179,0,-280,2.52,97.47,100.0,-
2026-02-09,2486,一詮,143.0,144.5,139.0,142.0,5648,477,0,51,19.14,80.85,100.0,-
2026-02-09,2488,漢平,46.25,46.65,46.25,46.5,161,66,0,1,5.48,94.51,100.0,-
2026-02-09,2489,瑞軒,23.7,24.25,22.4,23.75,10731,460,0,128,13.7,86.29,100.0,-
2026-02-09,2491,吉祥全,17.25,17.25,17.0,17.05,146,-6,0,1,6.51,93.48,100.0,-
2026-02-09,2492,華新科,127.0,127.0,121.5,122.0,4637,-278,0,-188,11.28,88.71,100.0,-
2026-02-09,2493,揚博,107.0,109.5,106.0,108.0,505,-12,0,11,4.35,95.64,100.0,-
2026-02-09,2495,普安,31.8,32.4,30.55,30.55,2594,67,0,0,5.04,94.95,100.0,-
2026-02-09,2496,卓越,70.1,70.1,69.3,69.7,73,5,0,0,23.18,76.81,100.0,-
2026-02-09,2497,怡利電,47.0,47.0,45.6,45.7,287,-11,0,2,2.55,97.44,100.0,-
2026-02-09,2498,宏達電,45.25,47.3,44.85,44.85,8742,-947,0,-36,8.85,91.14,100.0,-
2026-02-09,2501,國建,22.0,22.3,21.9,22.15,1086,-82,0,5,9.22,90.77,100.0,-
2026-02-09,2504,國產,35.35,35.65,35.2,35.2,812,35,-52,5,9.77,90.22,100.0,-
2026-02-09,2505,國揚,19.0,19.2,18.75,19.0,349,-61,0,2,4.28,95.71,100.0,-
2026-02-09,2506,太設,9.05,9.05,8.93,9.04,129,-21,0,14,4.75,95.24,100.0,-
2026-02-09,2509,全坤建,14.55,14.6,14.5,14.55,139,-14,0,9,1.3,98.69,100.0,-
2026-02-09,2511,太子,8.31,8.32,8.24,8.24,969,-95,0,-10,2.75,97.24,100.0,-
2026-02-09,2514,龍邦,14.6,14.7,14.45,14.5,297,-3,0,0,2.3,97.69,100.0,-
2026-02-09,2515,中工,14.0,14.95,13.5,14.95,27918,-3779,0,636,10.9,89.09,100.0,-
2026-02-09,2516,新建,14.4,14.75,14.4,14.7,347,34,0,-2,2.83,97.16,100.0,-
2026-02-09,2520,冠德,32.3,32.45,31.8,31.85,1157,-117,0,-107,12.04,87.95,100.0,-
2026-02-09,2524,京城,40.15,41.25,40.15,40.3,81,-5,0,3,0.63,99.36,100.0,-
2026-02-09,2527,宏璟,28.15,29.75,28.0,29.15,709,2,0,-9,41.41,58.58,100.0,-
2026-02-09,2528,皇普,27.35,27.4,27.0,27.2,386,68,0,2,2.65,97.34,100.0,-
2026-02-09,2530,華建,25.85,25.9,25.2,25.4,847,-409,-21,120,3.79,96.2,100.0,-
2026-02-09,2534,宏盛,20.1,20.2,19.8,19.8,954,406,0,1,6.78,93.21,100.0,-
2026-02-09,2535,達欣工,69.8,70.4,69.4,69.8,418,75,0,2,7.75,92.24,100.0,-
2026-02-09,2536,宏普,22.4,22.6,22.35,22.45,133,29,0,1,8.94,91.05,100.0,-
2026-02-09,2537,聯上發,10.4,10.4,10.3,10.4,716,-153,0,0,2.61,97.38,100.0,-
2026-02-09,2538,基泰,10.65,10.65,10.45,10.55,244,-64,0,2,9.75,90.24,100.0,-
2026-02-09,2539,櫻花建,48.0,48.0,47.25,47.7,573,-226,0,-7,2.09,97.9,100.0,-
2026-02-09,2540,愛山林,46.5,46.75,46.2,46.75,393,75,0,8,1.53,98.46,100.0,-
2026-02-09,2542,興富發,38.05,38.1,37.65,37.9,2304,278,0,7,9.25,90.74,100.0,-
2026-02-09,2543,皇昌,61.4,61.7,60.4,60.6,752,-183,0,-5,1.51,98.48,100.0,-
2026-02-09,2545,皇翔,37.1,37.2,36.85,37.1,179,70,0,1,2.55,97.44,100.0,-
2026-02-09,2546,根基,85.8,86.0,85.0,85.1,108,1,0,1,3.46,96.53,100.0,-
2026-02-09,2547,日勝生,10.8,10.8,10.6,10.65,1054,-401,0,-39,15.28,84.71,100.0,-
2026-02-09,2548,華固,106.0,107.0,105.5,106.0,506,120,0,3,14.07,85.92,100.0,-
2026-02-09,2596,綠意,34.6,34.6,32.9,33.15,222,-69,0,0,0.6,99.39,100.0,-
2026-02-09,2597,潤弘,167.5,169.5,167.5,168.0,182,-44,0,-2,3.72,96.27,100.0,-
2026-02-09,2601,益航,5.4,5.41,5.37,5.4,1007,-186,0,4,12.67,87.32,100.0,-
2026-02-09,2603,長榮,187.5,188.5,186.0,186.5,4715,587,-270,-232,17.22,32.76,49.99,-
2026-02-09,2605,新興,28.0,28.7,27.95,28.7,5716,1093,0,249,40.66,9.32,49.99,-
2026-02-09,2606,裕民,61.1,61.8,60.9,61.3,1971,1029,-554,-48,9.33,40.65,49.99,-
2026-02-09,2607,榮運,56.5,56.6,56.0,56.0,403,-20,0,2,9.64,40.34,49.99,-
2026-02-09,2608,嘉里大榮,32.3,32.5,32.3,32.45,96,12,0,1,4.24,95.75,100.0,-
2026-02-09,2609,陽明,52.4,52.6,52.0,52.2,5868,236,-74,-84,14.59,35.39,49.99,-
2026-02-09,2610,華航,22.75,23.0,22.6,22.8,25922,9476,1498,351,17.67,29.82,47.5,-
2026-02-09,2611,志信,14.65,14.65,14.5,14.55,183,-37,0,0,1.85,98.14,100.0,-
2026-02-09,2612,中航,60.7,61.5,60.2,61.4,1060,527,0,4,4.65,95.34,100.0,-
2026-02-09,2613,中櫃,24.5,24.5,23.85,24.05,254,-106,0,-5,2.0,31.32,33.33,-
2026-02-09,2614,東森,20.95,21.0,20.4,20.65,851,-276,0,-30,5.17,44.81,49.99,-
2026-02-09,2615,萬海,74.3,74.8,73.7,73.8,2790,448,-66,53,40.69,9.29,49.99,-
2026-02-09,2616,山隆,13.8,13.8,13.7,13.75,47,-6,0,0,1.79,98.2,100.0,-
2026-02-09,2617,台航,30.4,30.4,30.05,30.2,297,21,0,9,8.04,41.94,49.99,-
2026-02-09,2618,長榮航,38.75,38.95,38.5,38.8,26191,6630,1487,-679,24.15,25.83,49.99,-
2026-02-09,2630,亞航,48.85,49.05,48.3,48.35,828,10,0,0,2.55,97.44,100.0,-
2026-02-09,2633,台灣高鐵,27.15,27.25,27.05,27.15,3904,770,0,47,10.19,38.79,48.99,-
2026-02-09,2634,漢翔,52.5,52.8,51.8,51.9,3767,-172,-2,42,3.8,6.19,10.0,-
2026-02-09,2636,台驊控股,65.5,65.7,64.2,64.4,277,-144,0,2,8.48,91.51,100.0,-
2026-02-09,2637,慧洋-KY,69.1,70.0,68.5,70.0,2360,1211,-101,41,14.27,85.72,100.0,-
2026-02-09,2640,大車隊,124.5,125.5,123.5,124.5,90,-34,0,0,5.45,94.54,100.0,-
2026-02-09,2641,正德,19.7,19.7,19.25,19.3,1950,-901,0,15,4.49,95.5,100.0,-
