date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-02-26,1342,八貫,103.0,104.5,101.5,101.5,893,238,0,-2,30.14,69.85,100.0,-
2026-02-26,1343,旭東環保,26.03,28.85,25.9,28.85,45,0,0,0,0.0,0.0,0.0,-
2026-02-26,1402,遠東新,28.45,28.85,28.45,28.8,29322,9914,-4794,198,20.1,79.89,100.0,-
2026-02-26,1409,新纖,15.7,15.8,15.5,15.55,3907,398,0,-26,13.01,86.98,100.0,-
2026-02-26,1410,南染,33.25,33.55,33.2,33.5,59,14,0,0,18.74,81.25,100.0,-
2026-02-26,1413,宏洲,10.15,10.15,9.97,10.0,10,6,0,0,0.4,99.59,100.0,-
2026-02-26,1414,東和,20.0,20.05,19.7,19.85,302,-27,0,33,1.21,98.78,100.0,-
2026-02-26,1416,廣豐,11.8,11.8,11.7,11.8,222,24,0,3,5.98,94.01,100.0,-
2026-02-26,1417,嘉裕,8.84,8.84,8.79,8.82,79,30,0,-1,0.92,99.07,100.0,-
2026-02-26,1418,東華,19.35,19.9,19.3,19.9,19,2,0,0,0.94,99.05,100.0,-
2026-02-26,1419,新紡,67.0,67.9,66.6,67.8,185,23,0,-2,1.15,98.84,100.0,-
2026-02-26,1423,利華,37.95,38.25,37.95,38.1,21,5,0,1,1.46,98.53,100.0,-
2026-02-26,1432,大魯閣,18.0,18.1,17.7,17.95,481,-119,0,0,1.0,98.99,100.0,-
2026-02-26,1434,福懋,18.35,18.35,18.0,18.3,3730,-255,0,57,8.03,91.96,100.0,-
2026-02-26,1435,中福,23.65,23.95,23.55,23.9,7,6,0,0,0.22,99.77,100.0,-
2026-02-26,1436,華友聯,59.3,59.3,56.4,56.8,625,-169,0,-2,4.43,95.56,100.0,-
2026-02-26,1437,勤益控,33.25,33.3,32.85,33.3,103,-17,0,10,8.21,91.78,100.0,-
2026-02-26,1438,三地開發,35.25,35.25,34.05,34.5,45,13,0,1,0.38,99.61,100.0,-
2026-02-26,1439,雋揚,29.25,29.45,28.6,29.4,62,-4,0,-1,0.39,99.6,100.0,-
2026-02-26,1440,南紡,13.5,13.5,13.3,13.45,1776,62,0,-2,7.77,92.22,100.0,-
2026-02-26,1441,大東,10.15,10.15,10.0,10.1,25,4,0,0,1.23,98.76,100.0,-
2026-02-26,1442,名軒,28.95,29.2,28.75,28.75,379,-140,0,-1,11.7,88.29,100.0,-
2026-02-26,1443,立益,27.8,27.8,26.8,26.8,32,18,0,0,0.24,99.75,100.0,-
2026-02-26,1443,立益物流,27.8,27.8,26.8,26.8,32,18,0,0,0.24,99.75,100.0,-
2026-02-26,1444,力麗,6.4,6.42,6.35,6.38,630,202,0,0,5.0,94.99,100.0,-
2026-02-26,1445,大宇,15.2,15.2,14.85,14.95,57,6,0,2,2.87,97.12,100.0,-
2026-02-26,1446,宏和,16.2,16.2,16.0,16.15,366,63,0,0,6.49,93.5,100.0,-
2026-02-26,1447,力鵬,5.48,5.55,5.46,5.52,1024,58,0,0,4.35,95.64,100.0,-
2026-02-26,1449,佳和,10.95,10.95,10.75,10.85,594,-8,0,0,6.14,93.85,100.0,-
2026-02-26,1451,年興,18.65,18.65,18.3,18.4,202,15,0,1,5.93,94.06,100.0,-
2026-02-26,1452,宏益,11.6,11.6,11.45,11.55,77,7,0,0,1.9,98.09,100.0,-
2026-02-26,1453,大將,13.3,13.4,13.1,13.25,82,17,0,1,0.58,99.41,100.0,-
2026-02-26,1454,台富,14.1,14.25,13.95,14.25,63,16,0,-1,0.55,99.44,100.0,-
2026-02-26,1455,集盛,8.45,8.5,8.33,8.33,827,38,0,4,2.18,97.81,100.0,-
2026-02-26,1456,怡華,13.05,13.35,13.0,13.05,32,9,0,0,0.47,99.52,100.0,-
2026-02-26,1457,宜進,16.2,16.2,15.9,16.0,77,25,0,0,1.73,98.26,100.0,-
2026-02-26,1459,聯發,12.45,12.55,12.2,12.4,479,90,0,1,1.56,98.43,100.0,-
2026-02-26,1460,宏遠,6.79,6.85,6.77,6.83,820,116,0,9,1.76,98.23,100.0,-
2026-02-26,1463,強盛新,18.2,18.45,18.2,18.45,30,21,0,0,10.15,89.84,100.0,-
2026-02-26,1464,得力,11.15,11.15,10.95,11.0,445,-113,0,-10,1.57,98.42,100.0,-
2026-02-26,1465,偉全,12.5,12.5,12.4,12.5,47,7,0,0,0.46,99.53,100.0,-
2026-02-26,1466,聚隆,18.4,19.95,18.25,19.95,2981,389,0,152,1.47,98.52,100.0,-
2026-02-26,1467,南緯,7.5,7.61,7.48,7.58,143,46,0,0,19.17,80.82,100.0,-
2026-02-26,1468,昶和,13.45,13.5,13.2,13.5,58,23,0,2,1.99,98.0,100.0,-
2026-02-26,1470,大統新創,23.7,23.7,23.7,23.7,1,1,0,0,0.21,99.78,100.0,-
2026-02-26,1471,首利,13.0,13.6,12.5,13.6,6164,-697,0,3,1.04,98.95,100.0,-
2026-02-26,1472,三洋實業,90.7,92.8,90.4,91.0,262,-47,0,0,0.8,99.19,100.0,-
2026-02-26,1473,台南,25.1,25.5,24.85,25.2,84,16,0,0,5.38,94.61,100.0,-
2026-02-26,1474,弘裕,10.3,10.3,10.2,10.3,92,16,0,0,0.58,99.41,100.0,-
2026-02-26,1475,業旺,30.6,31.0,30.45,30.8,44,9,0,0,0.54,99.45,100.0,-
2026-02-26,1476,儒鴻,423.5,433.0,416.5,423.0,18387,-87,-7,23,33.64,66.35,100.0,-
2026-02-26,1477,聚陽,320.0,327.0,319.0,320.0,1108,-500,-50,-36,16.73,83.26,100.0,-
2026-02-26,1480,東盟開發,9.93,9.55,9.5,9.55,25,0,0,0,0.0,0.0,0.0,-
2026-02-26,1503,士電,231.0,242.5,221.5,236.0,11206,1460,-1,188,32.23,67.76,100.0,-
2026-02-26,1504,東元,83.3,83.3,81.0,82.9,24223,1386,-652,-157,12.06,87.93,100.0,-
2026-02-26,1506,正道,11.55,11.7,11.5,11.65,329,27,0,1,0.51,99.48,100.0,-
2026-02-26,1512,瑞利,7.81,7.81,7.72,7.75,129,5,0,0,5.31,94.68,100.0,-
2026-02-26,1513,中興電,171.5,178.0,168.0,175.5,16103,3641,-179,167,19.01,80.98,100.0,-
2026-02-26,1514,亞力,129.0,132.0,122.5,128.0,17045,-1459,0,-125,15.37,84.62,100.0,-
2026-02-26,1515,力山,27.0,27.0,26.3,26.45,386,-231,0,1,4.68,95.31,100.0,-
2026-02-26,1516,川飛,21.05,22.1,20.9,22.05,68,0,0,1,6.31,93.68,100.0,-
2026-02-26,1517,利奇,12.2,12.8,12.15,12.45,1088,-57,0,79,2.13,97.86,100.0,-
2026-02-26,1519,華城,1080.0,1115.0,997.0,1070.0,10806,1981,-82,-203,22.82,77.17,100.0,-
2026-02-26,1521,大億,27.05,27.2,26.7,27.1,50,10,0,0,33.0,66.99,100.0,-
2026-02-26,1522,堤維西,44.0,44.3,43.8,44.0,1140,23,-37,-12,5.2,94.79,100.0,-
2026-02-26,1524,耿鼎,31.1,31.2,30.75,30.9,685,73,0,0,1.37,98.62,100.0,-
2026-02-26,1525,江申,63.8,64.0,63.0,63.8,36,11,0,0,0.34,99.65,100.0,-
2026-02-26,1526,日馳,19.8,20.15,19.6,19.7,119,23,0,1,1.96,98.03,100.0,-
2026-02-26,1527,鑽全,33.85,33.9,33.65,33.8,188,12,0,0,10.2,89.79,100.0,-
2026-02-26,1528,恩德,23.6,24.4,22.9,23.6,6830,-304,0,-25,1.91,98.08,100.0,-
2026-02-26,1529,樂事綠能,26.1,26.25,25.25,25.7,4265,259,0,-7,1.59,98.4,100.0,-
2026-02-26,1530,亞崴,29.1,29.2,28.35,28.7,45,8,0,2,0.65,99.34,100.0,-
2026-02-26,1531,高林股,12.5,12.5,12.35,12.4,47,4,0,5,1.39,98.6,100.0,-
2026-02-26,1532,勤美,24.35,24.5,24.25,24.35,540,4,-53,17,8.32,91.67,100.0,-
2026-02-26,1533,車王電,30.85,31.2,30.8,30.9,83,19,0,0,5.76,94.23,100.0,-
2026-02-26,1535,中宇,51.9,51.9,50.4,51.5,184,-9,0,-4,1.08,98.91,100.0,-
2026-02-26,1536,和大,61.2,62.3,61.0,61.1,1619,306,0,7,8.39,91.6,100.0,-
2026-02-26,1537,廣隆,125.0,125.5,124.5,125.5,101,42,0,0,15.24,84.75,100.0,-
2026-02-26,1538,正峰,23.3,23.5,23.15,23.15,9,0,0,0,0.01,99.98,100.0,-
2026-02-26,1539,巨庭,18.1,18.3,18.05,18.1,75,7,0,3,1.06,98.93,100.0,-
2026-02-26,1540,喬福,24.0,24.0,23.8,23.8,207,21,0,0,1.35,98.64,100.0,-
2026-02-26,1541,錩泰,25.0,25.45,25.0,25.3,14,5,0,-3,9.83,90.16,100.0,-
2026-02-26,1558,伸興,98.0,98.8,98.0,98.7,42,14,-1,0,6.28,93.71,100.0,-
2026-02-26,1560,中砂,494.5,543.0,490.0,524.0,4738,178,-9,24,32.6,67.39,100.0,-
2026-02-26,1563,巧新,44.25,44.25,43.6,43.7,467,62,0,1,1.62,98.37,100.0,-
2026-02-26,1565,精華,113.0,113.5,111.5,112.0,237,-86,0,0,9.62,90.37,100.0,-
2026-02-26,1568,倉佑,22.6,22.95,22.5,22.75,91,17,0,0,1.19,98.8,100.0,-
2026-02-26,1569,濱川,57.8,58.5,56.4,56.8,2706,-226,0,1,3.33,96.66,100.0,-
2026-02-26,1570,力肯,31.35,31.8,31.1,31.5,88,-19,0,0,2.17,97.82,100.0,-
2026-02-26,1580,新麥,132.0,132.0,131.5,132.0,44,-2,0,0,5.2,94.79,100.0,-
2026-02-26,1582,信錦,70.7,73.8,70.2,72.7,2966,1126,0,68,5.79,94.2,100.0,-
2026-02-26,1583,程泰,49.4,50.6,49.3,49.7,37,7,0,3,0.34,99.65,100.0,-
2026-02-26,1584,精剛,23.9,24.1,23.65,23.65,1356,342,0,0,7.4,92.59,100.0,-
2026-02-26,1586,和勤,24.7,24.9,24.65,24.75,162,51,0,0,0.82,98.91,100.0,-
2026-02-26,1587,吉茂,44.45,44.6,43.25,43.3,733,142,0,0,20.81,79.18,100.0,-
2026-02-26,1589,永冠-KY,12.4,12.4,12.4,12.4,233,2,0,0,2.72,97.27,100.0,-
2026-02-26,1590,亞德客-KY,1220.0,1250.0,1195.0,1205.0,1339,23,0,4,79.69,20.3,100.0,-
2026-02-26,1591,駿吉-KY,49.0,49.1,48.5,48.7,252,-24,0,0,3.79,96.2,100.0,-
2026-02-26,1593,祺驊,33.85,34.1,33.25,33.8,180,3,0,0,5.85,94.14,100.0,-
2026-02-26,1594,日高,8.05,8.05,8.05,8.05,0,0,0,0,0.0,0.0,0.0,-
2026-02-26,1595,川寶,41.45,41.8,41.0,41.3,206,42,0,0,3.71,96.28,100.0,-
2026-02-26,1597,直得,79.0,79.5,77.7,78.3,283,11,0,0,3.99,96.0,100.0,-
2026-02-26,1598,岱宇,19.0,19.05,18.75,18.95,209,31,0,0,1.86,98.13,100.0,-
2026-02-26,1599,宏佳騰,28.5,29.45,28.2,28.4,110,22,0,0,7.85,92.14,100.0,-
2026-02-26,1603,華電,38.5,38.75,38.25,38.7,419,-63,0,-1,5.13,94.86,100.0,-
2026-02-26,1604,聲寶,24.4,24.4,24.1,24.35,272,95,0,-21,7.65,92.34,100.0,-
2026-02-26,1605,華新,36.45,37.0,35.95,36.75,41367,5557,-14,402,12.85,87.14,100.0,-
2026-02-26,1608,華榮,36.2,36.5,35.65,36.3,2945,793,-6,-27,4.94,95.05,100.0,-
2026-02-26,1609,大亞,41.1,41.65,40.25,40.8,7482,281,0,79,13.61,86.38,100.0,-
2026-02-26,1611,中電,13.25,13.3,13.15,13.3,419,-60,0,9,10.75,89.24,100.0,-
2026-02-26,1612,宏泰,35.8,36.3,35.6,36.1,1135,342,0,7,18.5,81.49,100.0,-
2026-02-26,1614,三洋電,34.7,34.7,34.6,34.7,51,31,0,0,2.25,97.74,100.0,-
2026-02-26,1615,大山,48.95,49.0,48.4,48.95,147,55,0,0,1.15,98.84,100.0,-
2026-02-26,1616,億泰,29.45,29.45,28.95,29.15,1037,162,0,1,3.72,96.27,100.0,-
2026-02-26,1617,榮星,16.0,16.1,15.85,15.9,231,63,0,2,19.47,80.52,100.0,-
2026-02-26,1618,合機,45.65,46.8,45.45,46.7,2056,514,0,17,2.09,97.9,100.0,-
2026-02-26,1623,大東電,240.0,240.0,228.0,233.0,570,-39,0,-4,0.4,99.59,100.0,-
2026-02-26,1626,艾美特-KY,11.1,11.1,10.95,11.1,98,31,0,0,43.08,56.91,100.0,-
2026-02-26,1702,南僑,38.15,38.35,38.0,38.2,419,122,-29,0,8.83,91.16,100.0,-
2026-02-26,1707,葡萄王,123.0,124.0,122.5,124.0,236,64,0,-10,14.47,85.52,100.0,-
2026-02-26,1708,東鹼,36.4,36.8,36.15,36.35,2331,2,0,25,12.34,87.65,100.0,-
2026-02-26,1709,和益,16.8,16.85,16.6,16.7,641,210,0,4,2.79,97.2,100.0,-
2026-02-26,1710,東聯,13.5,13.6,13.15,13.15,2160,-456,0,0,5.43,94.56,100.0,-
2026-02-26,1711,永光,26.75,27.55,26.1,27.2,31249,852,0,204,4.3,95.69,100.0,-
2026-02-26,1712,興農,45.7,45.85,45.2,45.25,794,-413,0,3,14.8,85.19,100.0,-
2026-02-26,1713,國化,48.5,49.8,47.9,49.2,663,53,0,1,0.86,99.13,100.0,-
2026-02-26,1714,和桐,10.0,10.05,9.73,10.0,8780,-1826,0,-61,18.93,81.06,100.0,-
2026-02-26,1717,長興,66.2,69.0,63.6,69.0,113227,8572,1194,3618,13.22,86.77,100.0,-
2026-02-26,1718,中纖,7.22,7.24,7.14,7.14,3394,-454,0,2,6.36,93.63,100.0,-
2026-02-26,1720,生達,65.2,66.0,64.8,65.6,1051,-64,0,7,5.57,94.42,100.0,-
2026-02-26,1721,三晃,18.5,18.75,18.0,18.6,1684,189,0,-1,1.37,98.62,100.0,-
2026-02-26,1722,台肥,47.5,47.55,46.85,46.85,1758,-424,-31,1,8.8,91.19,100.0,-
2026-02-26,1723,中碳,72.5,72.5,71.5,72.0,603,-128,0,-17,6.56,93.43,100.0,-
2026-02-26,1725,元禎,28.25,28.45,27.7,28.25,49,29,0,0,0.28,99.71,100.0,-
2026-02-26,1726,永記,77.4,77.8,77.0,77.8,27,16,0,0,13.0,86.99,100.0,-
2026-02-26,1727,中華化,47.9,48.45,46.9,47.7,3660,317,0,-237,7.91,92.08,100.0,-
2026-02-26,1730,花仙子,53.9,53.9,53.3,53.6,65,2,0,0,6.69,93.3,100.0,-
2026-02-26,1731,美吾華,22.0,22.15,21.95,22.15,162,15,0,1,1.13,98.86,100.0,-
2026-02-26,1732,毛寶,27.65,27.75,27.5,27.6,186,32,0,0,1.95,98.04,100.0,-
2026-02-26,1733,五鼎,30.4,30.5,30.0,30.25,133,-57,0,2,4.71,95.28,100.0,-
2026-02-26,1734,杏輝,30.7,30.85,30.55,30.75,182,6,0,0,4.87,95.12,100.0,-
2026-02-26,1735,日勝化,17.15,18.85,17.0,18.85,812,-65,0,-1,50.83,49.16,100.0,-
2026-02-26,1736,喬山,140.0,140.0,136.0,136.0,742,-412,0,5,4.13,95.86,100.0,-
2026-02-26,1737,臺鹽,31.55,31.8,31.55,31.8,126,42,0,0,8.41,91.58,100.0,-
2026-02-26,1742,台蠟,17.45,17.45,16.8,17.1,68,1,0,0,0.22,99.77,100.0,-
2026-02-26,1752,南光,37.0,37.2,37.0,37.1,83,36,0,0,1.87,98.12,100.0,-
2026-02-26,1760,寶齡富錦,63.0,63.0,62.2,62.5,122,-10,0,0,11.95,88.04,100.0,-
2026-02-26,1762,中化生,27.5,27.5,27.05,27.1,75,16,0,0,1.72,98.27,100.0,-
2026-02-26,1773,勝一,155.0,161.5,154.5,159.0,3114,944,-684,23,6.88,93.11,100.0,-
2026-02-26,1776,展宇,15.35,15.4,15.1,15.3,56,0,0,1,0.51,99.48,100.0,-
2026-02-26,1777,生泰,73.7,74.0,73.3,73.3,30,-1,0,0,1.07,98.92,100.0,-
2026-02-26,1780,立弘,24.59,25.25,24.7,25.0,30,0,0,0,0.0,0.0,0.0,-
2026-02-26,1781,合世,12.65,12.95,12.5,12.6,70,9,0,0,0.54,99.45,100.0,-
2026-02-26,1783,和康生,45.0,45.0,44.3,44.6,105,0,0,0,7.2,92.79,100.0,-
2026-02-26,1784,訊聯,102.0,102.0,97.4,101.0,1026,238,0,12,5.92,94.07,100.0,-
2026-02-26,1785,光洋科,62.1,63.0,62.1,62.2,5715,1330,0,-97,19.7,80.29,100.0,-
2026-02-26,1786,科妍,74.6,75.8,73.3,74.6,282,7,0,0,2.08,97.91,100.0,-
2026-02-26,1788,杏昌,136.0,137.0,136.0,137.0,26,1,0,0,10.9,89.09,100.0,-
2026-02-26,1789,神隆,22.1,22.1,21.3,21.4,1734,-686,0,-3,1.85,98.14,100.0,-
2026-02-26,1795,美時,285.5,286.0,278.0,278.5,5432,-2286,-669,60,59.93,40.06,100.0,-
2026-02-26,1796,金穎生技,43.1,43.3,43.0,43.05,11,2,0,0,0.82,99.17,100.0,-
2026-02-26,1799,易威,32.1,32.1,31.7,31.9,143,-27,0,0,12.3,87.69,100.0,-
2026-02-26,1802,台玻,62.0,66.2,60.6,61.1,241443,-26091,0,-3660,6.76,93.23,100.0,-
2026-02-26,1805,寶徠,11.75,11.75,11.45,11.65,51,22,0,3,0.62,99.37,100.0,-
2026-02-26,1806,冠軍,8.97,9.0,8.93,8.95,254,-14,0,0,7.62,92.37,100.0,-
2026-02-26,1808,潤隆,30.9,30.9,30.05,30.1,2743,-1409,0,-5,4.34,95.65,100.0,-
2026-02-26,1809,中釉,24.35,26.65,24.05,25.65,7784,-491,0,-1,1.8,98.19,100.0,-
2026-02-26,1810,和成,19.15,19.25,18.9,19.0,912,-74,-15,0,3.7,96.29,100.0,-
2026-02-26,1813,寶利徠,13.4,13.4,13.35,13.4,21,0,0,0,9.53,90.46,100.0,-
2026-02-26,1815,富喬,116.0,118.0,108.5,110.5,92528,-11467,-1538,-326,24.59,75.4,100.0,-
2026-02-26,1817,凱撒衛,39.0,39.1,38.8,39.0,57,6,0,0,1.6,98.39,100.0,-
2026-02-26,1903,士紙,54.2,54.2,53.5,54.0,198,-16,0,0,11.05,88.94,100.0,-
2026-02-26,1904,正隆,18.85,18.95,18.4,18.4,1672,-710,0,0,8.82,91.17,100.0,-
2026-02-26,1905,華紙,12.7,12.8,12.55,12.55,2782,-658,0,0,2.89,97.1,100.0,-
2026-02-26,1906,寶隆,11.9,11.95,11.75,11.9,84,14,0,0,0.76,99.23,100.0,-
2026-02-26,1907,永豐餘,26.25,26.3,25.75,25.85,1240,-360,-10,-5,12.38,87.61,100.0,-
2026-02-26,1909,榮成,10.05,10.1,9.93,9.93,2041,-1,0,0,9.22,90.77,100.0,-
2026-02-26,2002,中鋼,21.25,21.25,20.6,20.75,78353,-22586,-3746,-818,14.68,85.31,100.0,-
2026-02-26,2006,東和鋼鐵,73.4,73.9,73.0,73.4,3269,-616,-385,-24,14.66,85.33,100.0,-
2026-02-26,2007,燁興,8.55,8.61,8.42,8.55,332,-14,0,0,0.55,99.44,100.0,-
2026-02-26,2008,高興昌,30.4,30.4,29.5,30.0,44,15,0,0,7.65,92.34,100.0,-
2026-02-26,2009,第一銅,46.8,47.2,46.1,46.5,2717,239,0,2,3.16,96.83,100.0,-
2026-02-26,2010,春源,23.1,23.1,22.7,22.9,1472,-78,0,0,9.85,90.14,100.0,-
2026-02-26,2012,春雨,17.35,17.35,16.9,17.15,56,23,0,0,1.35,98.64,100.0,-
2026-02-26,2013,中鋼構,43.05,43.45,42.95,43.45,201,84,0,0,6.94,93.05,100.0,-
2026-02-26,2014,中鴻,18.95,19.0,18.15,18.15,10958,-4732,0,-107,3.72,96.27,100.0,-
2026-02-26,2015,豐興,68.2,68.2,67.2,67.7,387,-41,-65,7,12.03,87.96,100.0,-
2026-02-26,2017,官田鋼,9.05,9.74,8.97,9.73,4740,987,0,175,2.31,97.68,100.0,-
