date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-01-09,2020,美亞,24.0,24.0,23.25,23.45,281,-30,0,0,2.26,97.73,100.0,-
2026-01-09,2022,聚亨,8.52,8.54,8.2,8.4,805,114,0,-8,2.23,97.76,100.0,-
2026-01-09,2023,燁輝,14.85,14.9,14.65,14.8,3341,-1668,0,-2,5.2,94.79,100.0,-
2026-01-09,2024,志聯,16.0,16.1,15.75,16.1,20,2,0,0,0.33,99.66,100.0,-
2026-01-09,2025,千興,13.15,13.15,11.75,11.8,1068,75,0,-19,0.58,99.41,100.0,-
2026-01-09,2027,大成鋼,36.15,36.25,35.3,35.65,14843,-4982,7,-204,16.06,83.93,100.0,-
2026-01-09,2028,威致,17.8,18.0,17.5,17.85,140,13,0,0,0.64,99.35,100.0,-
2026-01-09,2029,盛餘,21.2,21.25,21.05,21.25,81,2,0,-7,66.3,33.69,100.0,-
2026-01-09,2030,彰源,15.5,15.5,15.1,15.25,872,25,0,-2,2.25,97.74,100.0,-
2026-01-09,2031,新光鋼,38.8,38.9,37.85,38.55,617,-226,0,-6,8.39,91.6,100.0,-
2026-01-09,2032,新鋼,16.4,16.4,15.9,16.25,972,56,0,-11,1.11,98.88,100.0,-
2026-01-09,2033,佳大,16.3,16.3,16.0,16.1,154,-26,0,0,0.96,99.03,100.0,-
2026-01-09,2034,允強,21.0,21.15,20.35,20.75,2104,-611,0,-42,4.5,95.49,100.0,-
2026-01-09,2035,唐榮,28.05,28.05,28.05,28.05,1,0,0,0,0.06,99.93,100.0,-
2026-01-09,2038,海光,15.0,15.1,14.45,14.7,485,12,0,0,1.38,98.61,100.0,-
2026-01-09,2049,上銀,197.0,199.0,194.5,197.0,2336,603,0,32,24.96,75.03,100.0,-
2026-01-09,2059,川湖,3190.0,3325.0,3170.0,3315.0,1112,206,-44,48,25.15,74.84,100.0,-
2026-01-09,2061,風青,18.55,18.65,18.35,18.6,72,-4,0,0,1.87,98.12,100.0,-
2026-01-09,2062,橋椿,21.1,21.2,20.75,20.85,195,-21,-5,-1,7.84,92.15,100.0,-
2026-01-09,2063,世鎧,24.65,24.9,24.65,24.9,16,0,0,0,0.97,99.02,100.0,-
2026-01-09,2064,晉椿,11.75,11.75,11.5,11.6,5,-1,0,0,0.07,99.92,100.0,-
2026-01-09,2065,世豐,29.4,30.0,29.4,29.7,90,-3,0,0,1.36,98.63,100.0,-
2026-01-09,2066,世德,48.5,48.5,48.25,48.3,9,2,0,0,9.79,90.2,100.0,-
2026-01-09,2067,嘉鋼,9.91,10.2,9.85,10.1,149,48,0,0,11.56,88.43,100.0,-
2026-01-09,2069,運錩,18.5,18.75,18.25,18.55,228,-32,0,2,1.13,98.86,100.0,-
2026-01-09,2070,精湛,43.1,43.4,42.2,42.55,102,10,0,6,2.73,97.26,100.0,-
2026-01-09,2071,震南鐵,15.22,15.6,15.5,15.5,20,0,0,0,0.0,0.0,0.0,-
2026-01-09,2072,世紀風電,255.45,259.0,248.0,252.0,98,0,0,0,0.0,0.0,0.0,-
2026-01-09,2073,雄順,26.3,26.3,26.05,26.15,7,0,0,0,0.04,99.96,100.0,-
2026-01-09,2101,南港,37.45,37.5,36.9,37.3,814,66,0,-6,5.44,94.55,100.0,-
2026-01-09,2102,泰豐,19.65,19.85,19.65,19.75,143,28,0,-11,3.53,96.46,100.0,-
2026-01-09,2103,台橡,15.15,15.3,14.85,15.05,1646,96,0,-7,20.66,79.33,100.0,-
2026-01-09,2104,國際中橡,11.35,11.35,10.9,10.95,2307,-1207,0,-30,5.84,94.15,100.0,-
2026-01-09,2105,正新,30.5,30.7,29.85,30.15,13094,225,-2464,-37,11.25,88.74,100.0,-
2026-01-09,2106,建大,19.45,19.45,19.15,19.35,298,-9,0,24,8.32,91.67,100.0,-
2026-01-09,2107,厚生,24.65,24.75,24.55,24.6,200,13,0,-1,5.9,94.09,100.0,-
2026-01-09,2108,南帝,24.0,24.05,23.55,23.65,392,-96,0,-4,4.43,95.56,100.0,-
2026-01-09,2109,華豐,15.0,15.0,14.9,14.95,80,14,0,-1,15.08,84.91,100.0,-
2026-01-09,2114,鑫永銓,90.0,90.0,89.7,89.9,19,2,0,0,3.91,96.08,100.0,-
2026-01-09,2115,六暉-KY,24.3,24.4,24.3,24.35,66,11,0,1,44.09,55.9,100.0,-
2026-01-09,2201,裕隆,32.25,32.3,31.35,31.45,9115,-2670,-2,-292,4.78,95.21,100.0,-
2026-01-09,2204,中華,58.4,58.6,57.5,57.8,814,-464,-71,1,20.13,79.86,100.0,-
2026-01-09,2206,三陽工業,60.3,61.0,60.2,60.9,763,129,-123,-2,7.28,92.71,100.0,-
2026-01-09,2207,和泰車,544.0,544.0,537.0,544.0,260,-79,-7,7,22.21,77.78,100.0,-
2026-01-09,2208,台船,20.45,20.6,19.95,20.1,3218,15,-3,-3,7.03,92.96,100.0,-
2026-01-09,2211,長榮鋼,102.5,102.5,101.0,102.0,769,84,-28,0,5.21,94.78,100.0,-
2026-01-09,2221,大甲,30.65,30.65,30.5,30.55,18,-1,0,0,0.63,99.36,100.0,-
2026-01-09,2227,裕日車,54.4,54.6,54.4,54.6,16,-3,-1,0,40.36,59.63,100.0,-
2026-01-09,2228,劍麟,110.5,111.5,108.0,109.5,2062,-416,0,-8,2.84,97.15,100.0,-
2026-01-09,2230,泰茂,92.3,93.0,91.0,93.0,151,-13,0,15,3.71,96.28,100.0,-
2026-01-09,2231,為升,97.1,98.6,94.2,96.9,694,62,0,-56,4.88,95.11,100.0,-
2026-01-09,2233,宇隆,212.0,213.5,204.5,209.0,622,-17,0,0,4.67,95.32,100.0,-
2026-01-09,2235,謚源,0.0,0.0,0.0,0.0,0,0,0,0,0.09,99.9,100.0,-
2026-01-09,2236,百達-KY,113.5,115.0,112.5,112.5,202,15,0,-40,51.9,48.09,100.0,-
2026-01-09,2237,華德動能,31.36,31.4,30.9,31.4,45,0,0,0,0.0,0.0,0.0,-
2026-01-09,2239,英利-KY,35.25,35.5,33.45,33.45,343,-102,0,1,73.56,26.43,100.0,-
2026-01-09,2241,艾姆勒,34.55,34.8,34.25,34.7,252,45,0,0,10.65,89.34,100.0,-
2026-01-09,2243,宏旭-KY,11.5,11.5,11.2,11.45,161,-24,0,2,24.69,75.3,100.0,-
2026-01-09,2245,詠勝昌*,24.22,26.3,24.9,26.2,36,0,0,0,0.0,0.0,0.0,-
2026-01-09,2247,汎德永業,274.5,274.5,270.5,271.5,101,-29,0,-2,3.96,96.03,100.0,-
2026-01-09,2248,華勝-KY,49.0,49.5,48.8,49.25,15,-1,0,0,49.83,50.16,100.0,-
2026-01-09,2249,湧盛,91.72,93.8,92.0,93.7,60,0,0,0,0.0,0.0,0.0,-
2026-01-09,2250,IKKA-KY,72.6,72.6,70.0,70.8,46,15,0,-1,7.16,92.82,100.0,-
2026-01-09,2252,為昇科,17.68,17.5,17.2,17.2,28,0,0,0,0.0,0.0,0.0,-
2026-01-09,2254,巨鎧精密-創,59.8,59.9,59.1,59.9,73,1,0,64,23.43,76.56,100.0,-
2026-01-09,2255,凱銳光電,22.1,22.1,22.1,22.1,2,0,0,0,0.0,0.0,0.0,-
2026-01-09,2256,歐特明,32.88,33.75,31.35,33.75,105,0,0,0,0.0,0.0,0.0,-
2026-01-09,2258,鴻華先進-創,40.25,40.8,39.9,40.55,358,-94,0,-14,0.31,99.68,100.0,-
2026-01-09,2301,光寶科,161.0,162.0,157.5,160.0,13640,-245,-900,36,32.97,67.02,100.0,-
2026-01-09,2302,麗正,17.9,17.9,17.45,17.7,340,-27,-2,-1,1.71,98.28,100.0,-
2026-01-09,2303,聯電,54.4,56.5,53.6,55.1,308464,38260,-2242,8431,31.56,68.43,100.0,-
2026-01-09,2305,全友,11.6,11.65,11.25,11.3,878,-74,0,5,2.27,97.72,100.0,-
2026-01-09,2308,台達電,1000.0,1030.0,995.0,1015.0,7818,492,29,32,64.26,35.73,100.0,-
2026-01-09,2312,金寶,22.7,23.15,22.3,22.8,16788,2977,-5,3,6.29,93.7,100.0,-
2026-01-09,2313,華通,107.0,115.5,106.5,115.5,104483,9422,167,1065,34.43,65.56,100.0,-
2026-01-09,2314,台揚,20.65,21.3,20.55,21.3,131,0,0,0,1.88,98.11,100.0,-
2026-01-09,2316,楠梓電,96.1,100.5,96.1,97.7,4391,-311,-22,-27,28.28,71.71,100.0,-
2026-01-09,2317,鴻海,230.0,232.0,227.0,230.5,37370,-797,-217,239,38.01,61.98,100.0,-
2026-01-09,2321,東訊,17.65,18.9,17.05,18.8,50,0,0,0,0.01,99.98,100.0,-
2026-01-09,2323,中環,10.9,10.9,10.55,10.8,10055,-985,0,21,10.36,89.63,100.0,-
2026-01-09,2324,仁寶,29.95,30.15,29.55,29.55,25331,-6864,-2497,-178,34.6,65.39,100.0,-
2026-01-09,2327,國巨*,238.5,244.5,234.5,241.5,38572,2014,391,398,46.5,53.49,100.0,-
2026-01-09,2328,廣宇,48.25,48.35,47.05,47.5,2394,181,0,24,8.36,91.63,100.0,-
2026-01-09,2329,華泰,55.9,57.3,52.6,57.3,27170,1894,14,715,13.04,86.95,100.0,-
2026-01-09,2330,台積電,1665.0,1700.0,1655.0,1680.0,42191,-11454,-333,672,72.52,27.47,100.0,-
2026-01-09,2331,精英,23.6,23.65,22.65,23.0,3533,-620,450,30,7.78,92.21,100.0,-
2026-01-09,2332,友訊,15.15,15.2,14.7,14.8,3470,-2102,0,-246,11.87,88.12,100.0,-
2026-01-09,2337,旺宏,63.3,64.0,57.0,58.3,737787,24174,2215,-6387,23.04,76.95,100.0,-
2026-01-09,2338,光罩,37.15,37.2,35.55,36.95,1461,-79,0,-68,2.99,97.0,100.0,-
2026-01-09,2340,台亞,29.25,29.65,27.85,28.0,10358,208,0,0,7.58,92.41,100.0,-
2026-01-09,2342,茂矽,33.55,33.6,31.25,32.4,4873,185,0,-3,2.08,97.91,100.0,-
2026-01-09,2344,華邦電,103.5,103.5,97.7,97.8,83406,-2236,152,-2979,21.89,78.1,100.0,-
2026-01-09,2345,智邦,1250.0,1320.0,1210.0,1215.0,9091,-1548,-97,-162,57.88,42.11,100.0,-
2026-01-09,2347,聯強,64.2,64.4,62.5,63.9,11050,-1614,-795,35,29.18,70.81,100.0,-
2026-01-09,2348,海悅,81.6,82.1,80.0,81.3,187,-11,0,8,1.44,98.55,100.0,-
2026-01-09,2349,錸德,14.8,15.95,14.5,15.55,21260,-1621,0,-6,11.48,88.51,100.0,-
2026-01-09,2351,順德,74.6,74.6,72.1,73.7,912,94,0,-5,5.49,94.5,100.0,-
2026-01-09,2352,佳世達,24.25,24.55,23.85,24.1,4537,-907,-9,37,9.82,90.17,100.0,-
2026-01-09,2353,宏碁,26.5,26.55,25.85,26.25,22075,-5711,2221,-41,11.57,88.42,100.0,-
2026-01-09,2354,鴻準,59.1,59.4,58.3,58.9,5563,-446,17,-19,12.74,87.25,100.0,-
2026-01-09,2355,敬鵬,31.15,32.1,31.15,31.7,1780,599,0,14,10.51,89.48,100.0,-
2026-01-09,2356,英業達,43.15,43.15,42.3,42.9,9118,-3166,1426,9,12.48,87.51,100.0,-
2026-01-09,2357,華碩,526.0,532.0,517.0,529.0,7926,-2253,-103,213,39.01,60.98,100.0,-
2026-01-09,2359,所羅門,130.0,131.5,129.0,130.0,1020,-15,0,-22,3.49,96.5,100.0,-
2026-01-09,2360,致茂,920.0,936.0,914.0,923.0,2277,603,73,-24,60.56,39.43,100.0,-
2026-01-09,2362,藍天,37.85,38.25,37.5,37.7,517,-107,-1,0,9.9,90.09,100.0,-
2026-01-09,2363,矽統,49.0,49.75,47.95,48.8,6401,230,0,-29,4.77,95.22,100.0,-
2026-01-09,2364,倫飛,67.2,67.5,66.4,67.4,151,43,0,-1,15.88,84.11,100.0,-
2026-01-09,2365,昆盈,35.0,35.35,34.2,34.85,1316,115,0,2,0.65,99.34,100.0,-
2026-01-09,2367,燿華,29.25,31.6,29.25,30.6,68856,-2860,0,88,6.26,93.73,100.0,-
2026-01-09,2368,金像電,631.0,653.0,628.0,637.0,9211,-1157,-154,44,24.19,75.8,100.0,-
2026-01-09,2369,菱生,24.95,25.4,23.25,25.0,22259,596,0,201,14.36,85.63,100.0,-
2026-01-09,2371,大同,30.8,31.7,30.1,31.2,18591,174,-2358,142,10.8,89.19,100.0,-
2026-01-09,2373,震旦行,56.4,56.4,56.0,56.2,14,-2,0,-1,0.73,99.26,100.0,-
2026-01-09,2374,佳能,79.0,80.5,77.7,78.4,5644,624,-7,28,5.33,94.66,100.0,-
2026-01-09,2375,凱美,88.4,91.8,88.0,90.6,3013,650,0,35,9.21,90.78,100.0,-
2026-01-09,2376,技嘉,247.0,248.0,240.0,240.0,6285,-2645,93,-2,14.96,85.03,100.0,-
2026-01-09,2377,微星,97.0,98.4,94.7,97.4,14850,-2204,248,67,16.6,83.39,100.0,-
2026-01-09,2379,瑞昱,525.0,525.0,507.0,510.0,2961,1,-27,17,46.51,53.48,100.0,-
2026-01-09,2380,虹光,5.97,5.97,5.53,5.63,963,0,0,0,0.27,99.72,100.0,-
2026-01-09,2382,廣達,278.0,287.5,277.0,283.0,50339,23712,44,-897,22.21,77.78,100.0,-
2026-01-09,2383,台光電,1560.0,1600.0,1540.0,1565.0,3184,230,-235,-7,44.02,55.97,100.0,-
2026-01-09,2385,群光,116.5,117.0,115.0,116.0,3536,-108,20,0,19.2,80.79,100.0,-
2026-01-09,2387,精元,38.35,38.5,38.0,38.3,314,-66,0,-1,10.77,89.22,100.0,-
2026-01-09,2388,威盛,51.0,51.2,49.6,50.0,2863,24,0,-12,12.83,87.16,100.0,-
2026-01-09,2390,云辰,10.05,10.05,9.92,9.96,274,57,0,1,2.14,97.85,100.0,-
2026-01-09,2392,正崴,36.75,37.2,36.1,37.2,1599,191,0,232,6.15,93.84,100.0,-
2026-01-09,2393,億光,55.5,56.4,54.5,56.1,3190,608,-65,-49,27.73,72.26,100.0,-
2026-01-09,2395,研華,286.5,291.0,285.0,288.5,1812,474,-11,10,32.13,67.86,100.0,-
2026-01-09,2397,友通,60.5,60.9,59.3,60.5,236,36,0,-1,15.03,84.96,100.0,-
2026-01-09,2399,映泰,24.9,25.25,24.55,24.8,2006,76,0,1,2.25,97.74,100.0,-
2026-01-09,2401,凌陽,20.5,20.65,19.95,20.25,1870,-300,0,-9,8.61,91.38,100.0,-
2026-01-09,2402,毅嘉,56.5,57.7,55.0,57.0,6701,-1264,0,-48,15.51,83.92,100.0,-
2026-01-09,2404,漢唐,1010.0,1040.0,991.0,994.0,2885,-104,-186,-96,33.07,66.92,100.0,-
2026-01-09,2405,輔信,17.4,17.5,17.0,17.25,1758,-172,0,0,5.73,94.26,100.0,-
2026-01-09,2406,國碩,25.0,25.85,24.25,25.5,13660,2647,0,-4,7.95,92.04,100.0,-
2026-01-09,2408,南亞科,233.0,233.0,217.5,217.5,21095,789,67,898,13.94,86.05,100.0,-
2026-01-09,2409,友達,15.3,15.8,14.4,14.5,463145,-19871,-136,-3383,14.92,85.07,100.0,-
2026-01-09,2412,中華電,133.0,134.0,132.5,133.5,7532,-2810,-122,87,17.12,31.87,49.0,-
2026-01-09,2413,環科,42.65,43.35,41.2,43.0,1404,33,0,-2,4.18,95.81,100.0,-
2026-01-09,2414,精技,40.55,41.0,40.45,40.8,82,44,0,0,4.97,95.02,100.0,-
2026-01-09,2415,錩新,26.55,27.1,26.25,26.75,208,20,0,0,20.51,79.48,100.0,-
2026-01-09,2417,圓剛,39.75,40.2,38.55,38.95,742,-211,0,9,1.63,98.36,100.0,-
2026-01-09,2419,仲琦,26.65,26.65,25.25,25.6,4016,-1000,0,110,1.57,98.42,100.0,-
2026-01-09,2420,新巨,50.3,50.3,49.55,50.0,203,-60,0,0,5.43,94.56,100.0,-
2026-01-09,2421,建準,157.0,160.0,154.5,156.5,3348,731,-17,40,39.43,60.56,100.0,-
2026-01-09,2423,固緯,53.8,54.8,53.8,54.5,126,4,0,-3,5.7,94.29,100.0,-
2026-01-09,2424,隴華,32.2,32.3,30.65,31.55,67,4,0,0,2.92,46.07,49.0,-
2026-01-09,2425,承啟,29.8,30.05,29.1,30.05,147,21,0,-4,9.26,90.73,100.0,-
2026-01-09,2426,鼎元,16.8,16.8,16.15,16.5,732,-102,0,5,7.12,92.87,100.0,-
2026-01-09,2427,三商電,26.7,26.75,26.25,26.4,421,44,0,0,3.08,96.91,100.0,-
2026-01-09,2428,興勤,171.0,173.0,168.5,172.0,445,98,-17,-3,13.59,86.4,100.0,-
2026-01-09,2429,銘旺科,76.2,77.4,75.0,76.0,389,-46,0,0,2.03,97.96,100.0,-
2026-01-09,2430,燦坤,22.65,22.7,22.65,22.7,16,0,0,0,3.11,96.88,100.0,-
2026-01-09,2431,聯昌,11.9,12.0,11.65,11.8,388,36,0,-7,2.07,97.92,100.0,-
2026-01-09,2432,倚天,25.1,25.1,24.6,24.75,51,3,0,-7,0.51,99.48,100.0,-
2026-01-09,2432,倚天酷碁-創,25.1,25.1,24.6,24.75,51,3,0,-7,0.51,99.48,100.0,-
2026-01-09,2433,互盛電,47.0,47.0,46.95,47.0,26,1,0,0,0.84,99.15,100.0,-
2026-01-09,2434,統懋,31.2,31.2,30.75,30.9,26,-1,0,-1,1.01,98.98,100.0,-
2026-01-09,2436,偉詮電,47.55,48.55,46.35,48.35,1913,381,0,-13,4.9,95.09,100.0,-
2026-01-09,2438,翔耀,21.95,22.9,21.65,21.65,36,-16,0,0,0.43,99.56,100.0,-
2026-01-09,2439,美律,101.0,101.0,98.6,100.0,2528,349,-15,-18,18.33,81.66,100.0,-
2026-01-09,2440,太空梭,14.4,14.45,14.1,14.4,176,10,0,0,0.47,99.52,100.0,-
2026-01-09,2441,超豐,87.6,93.8,86.2,91.5,19901,3184,8,575,12.02,87.97,100.0,-
2026-01-09,2442,新美齊,23.45,23.5,23.05,23.4,779,-281,0,79,1.92,98.07,100.0,-
2026-01-09,2444,兆勁,11.25,11.3,11.05,11.1,224,8,0,0,0.67,99.32,100.0,-
2026-01-09,2449,京元電子,259.5,266.0,252.0,263.5,20399,-127,-437,-17,32.55,67.44,100.0,-
2026-01-09,2450,神腦,28.95,28.95,28.65,28.75,90,-22,0,-1,1.13,98.86,100.0,-
2026-01-09,2451,創見,255.0,255.0,232.0,241.5,25719,1619,78,-507,12.59,87.4,100.0,-
2026-01-09,2453,凌群,53.3,53.5,53.0,53.2,334,-9,0,-1,4.87,95.12,100.0,-
2026-01-09,2454,聯發科,1455.0,1460.0,1415.0,1420.0,8606,-909,-234,-26,56.17,43.82,100.0,-
2026-01-09,2455,全新,149.5,151.5,142.0,147.5,11975,-1434,74,-148,25.52,74.47,100.0,-
2026-01-09,2457,飛宏,28.5,29.15,27.65,28.0,2914,51,0,-16,3.76,96.23,100.0,-
2026-01-09,2458,義隆,118.0,120.5,117.5,119.5,2180,-650,-218,-39,11.25,88.74,100.0,-
2026-01-09,2459,敦吉,66.0,66.0,65.6,66.0,29,-12,0,5,16.99,83.0,100.0,-
2026-01-09,2460,建通,24.4,24.8,23.35,23.45,617,-206,0,0,0.58,99.41,100.0,-
2026-01-09,2461,光群雷,16.3,16.95,16.3,16.35,386,11,0,25,4.46,95.53,100.0,-
2026-01-09,2462,良得電,23.5,23.8,22.7,23.5,474,98,0,1,1.77,98.22,100.0,-
2026-01-09,2464,盟立,65.5,66.0,64.0,65.4,1781,-1,0,31,1.15,98.84,100.0,-
2026-01-09,2465,麗臺,59.0,59.0,57.9,58.4,175,-5,0,0,0.66,99.33,100.0,-
2026-01-09,2466,冠西電,66.8,70.0,66.8,68.0,3191,286,0,65,10.73,89.26,100.0,-
2026-01-09,2467,志聖,261.5,271.5,251.0,259.0,4193,-103,0,-30,15.27,84.72,100.0,-
2026-01-09,2468,華經,40.8,41.25,40.0,40.4,234,37,0,0,4.07,95.92,100.0,-
2026-01-09,2471,資通,49.4,50.0,49.4,49.8,45,-2,0,0,4.41,95.58,100.0,-
2026-01-09,2472,立隆電,107.0,111.5,105.0,110.0,3466,-52,-18,194,10.4,89.59,100.0,-
2026-01-09,2474,可成,203.5,205.0,200.5,204.0,5174,-2006,-348,25,22.94,77.05,100.0,-
2026-01-09,2476,鉅祥,90.0,93.3,88.8,92.0,2118,181,0,30,7.79,92.2,100.0,-
2026-01-09,2477,美隆電,25.2,25.5,24.6,25.0,327,64,0,0,23.96,76.03,100.0,-
2026-01-09,2478,大毅,61.0,63.7,60.5,62.2,1950,225,0,37,10.92,89.07,100.0,-
2026-01-09,2480,敦陽科,150.0,151.5,149.0,151.5,156,41,0,11,11.92,88.07,100.0,-
2026-01-09,2481,強茂,80.4,80.4,78.1,79.4,3183,175,-7,-8,8.46,91.53,100.0,-
2026-01-09,2482,連宇,17.15,17.2,16.85,17.15,147,52,0,-3,1.02,98.97,100.0,-
2026-01-09,2483,百容,19.35,19.35,18.6,18.9,57,-2,0,4,0.72,99.27,100.0,-
2026-01-09,2484,希華,20.6,20.6,20.3,20.55,250,-13,0,-9,5.51,94.48,100.0,-
2026-01-09,2485,兆赫,25.55,25.75,24.65,25.0,9373,1520,0,20,2.09,97.9,100.0,-
2026-01-09,2486,一詮,92.0,94.7,91.1,91.1,8177,-262,0,-181,7.83,92.16,100.0,-
2026-01-09,2488,漢平,46.0,46.0,45.75,45.85,52,-18,0,0,5.45,94.54,100.0,-
2026-01-09,2489,瑞軒,15.8,16.05,15.3,15.65,5254,-818,0,-293,10.21,89.78,100.0,-
2026-01-09,2491,吉祥全,18.5,18.85,18.0,18.65,388,29,0,9,6.07,93.92,100.0,-
2026-01-09,2492,華新科,123.5,126.0,120.0,124.0,9011,-662,0,287,10.57,89.42,100.0,-
2026-01-09,2493,揚博,126.5,133.5,122.5,124.0,4632,333,0,81,3.93,96.06,100.0,-
2026-01-09,2495,普安,33.05,33.45,31.6,32.0,7467,150,-1,-3,4.29,95.7,100.0,-
2026-01-09,2496,卓越,68.3,68.3,67.8,67.9,13,-2,0,0,23.15,76.84,100.0,-
2026-01-09,2497,怡利電,53.0,53.3,52.0,53.0,369,118,0,2,2.76,97.23,100.0,-
2026-01-09,2498,宏達電,46.2,46.85,45.75,45.95,6917,865,0,-213,8.49,91.5,100.0,-
2026-01-09,2501,國建,24.3,24.55,23.85,24.05,2003,-35,-8,18,9.51,90.48,100.0,-
2026-01-09,2504,國產,37.1,37.4,36.9,37.35,1492,479,-102,8,10.12,89.87,100.0,-
2026-01-09,2505,國揚,19.5,19.5,19.35,19.45,118,-31,0,-1,4.43,95.56,100.0,-
2026-01-09,2506,太設,9.08,9.11,9.06,9.07,199,5,0,-6,4.79,95.2,100.0,-
2026-01-09,2509,全坤建,15.55,15.65,15.4,15.6,134,19,0,-1,1.4,98.59,100.0,-
2026-01-09,2511,太子,8.61,8.66,8.5,8.53,1530,-542,0,3,2.93,97.06,100.0,-
2026-01-09,2514,龍邦,14.75,14.95,14.7,14.75,377,-4,0,-1,2.38,97.61,100.0,-
2026-01-09,2515,中工,12.95,13.35,12.75,13.25,9722,-505,0,2,11.66,88.33,100.0,-
2026-01-09,2516,新建,14.45,14.5,14.3,14.3,155,21,0,0,2.94,97.05,100.0,-
2026-01-09,2520,冠德,32.8,33.35,32.45,32.75,2012,844,-750,20,12.04,87.95,100.0,-
2026-01-09,2524,京城,41.7,41.7,41.2,41.65,75,18,0,-1,0.63,99.36,100.0,-
2026-01-09,2527,宏璟,29.0,29.4,28.85,29.3,257,78,0,-1,41.72,58.27,100.0,-
2026-01-09,2528,皇普,30.25,31.2,30.1,31.0,1068,633,0,1,3.2,96.79,100.0,-
2026-01-09,2530,華建,29.2,30.2,29.05,30.2,1598,10,600,-133,4.21,95.78,100.0,-
2026-01-09,2534,宏盛,20.4,20.45,20.2,20.45,718,-83,0,0,6.9,93.09,100.0,-
2026-01-09,2535,達欣工,64.4,65.6,63.9,65.4,385,49,-4,8,7.54,92.45,100.0,-
2026-01-09,2536,宏普,25.65,25.65,25.2,25.35,345,-95,0,-48,8.95,91.04,100.0,-
2026-01-09,2537,聯上發,12.0,12.2,11.7,11.7,1826,-513,0,0,3.04,96.95,100.0,-
2026-01-09,2538,基泰,11.1,11.15,10.95,11.1,257,53,0,-1,9.96,90.03,100.0,-
2026-01-09,2539,櫻花建,47.9,48.3,47.75,48.2,522,167,-11,2,2.16,97.83,100.0,-
2026-01-09,2540,愛山林,46.5,46.65,45.45,45.75,642,-331,-6,-4,1.78,98.21,100.0,-
2026-01-09,2542,興富發,39.5,40.2,39.5,39.9,4476,1409,-198,-1,9.01,90.98,100.0,-
2026-01-09,2543,皇昌,62.7,63.8,61.8,63.4,1640,-337,0,-29,1.55,98.44,100.0,-
2026-01-09,2545,皇翔,39.1,39.7,39.1,39.7,504,128,0,-2,2.79,97.2,100.0,-
2026-01-09,2546,根基,87.1,89.4,87.1,89.3,176,81,0,0,3.46,96.53,100.0,-
2026-01-09,2547,日勝生,10.8,10.9,10.75,10.8,886,23,0,0,15.39,84.6,100.0,-
2026-01-09,2548,華固,115.0,117.0,114.5,115.5,700,68,0,-24,14.43,85.56,100.0,-
2026-01-09,2596,綠意,37.9,38.5,37.9,38.4,124,10,0,0,0.39,99.6,100.0,-
2026-01-09,2597,潤弘,180.0,184.0,178.0,179.5,666,175,0,14,4.09,95.9,100.0,-
2026-01-09,2601,益航,5.55,5.55,5.45,5.52,854,58,0,-10,12.63,87.36,100.0,-
2026-01-09,2603,長榮,195.0,195.5,193.5,193.5,10682,-1524,-794,34,16.88,33.1,49.99,-
2026-01-09,2605,新興,27.25,27.75,26.65,27.75,15684,3770,0,157,35.93,14.05,49.99,-
2026-01-09,2606,裕民,61.7,62.9,61.3,62.2,8528,4451,-1779,-96,8.47,41.51,49.99,-
2026-01-09,2607,榮運,57.4,58.0,57.3,57.6,414,91,0,-2,9.89,40.09,49.99,-
2026-01-09,2608,嘉里大榮,33.3,33.3,33.0,33.0,216,-146,0,-1,4.38,95.61,100.0,-
2026-01-09,2609,陽明,56.6,57.2,55.8,56.2,13044,2187,-335,45,14.63,35.35,49.99,-
2026-01-09,2610,華航,20.5,20.65,20.35,20.45,17031,-1976,-717,-253,13.88,33.61,47.5,-
2026-01-09,2611,志信,14.95,14.95,14.7,14.8,298,4,0,3,1.52,98.47,100.0,-
2026-01-09,2612,中航,61.0,62.4,60.3,60.8,1722,35,0,18,3.71,96.28,100.0,-
2026-01-09,2613,中櫃,24.3,24.4,23.8,24.0,289,139,0,0,1.68,31.64,33.33,-
2026-01-09,2614,東森,22.6,22.75,22.15,22.25,621,-171,-7,-2,5.41,44.57,49.99,-
2026-01-09,2615,萬海,79.8,80.2,78.9,79.2,4575,22,-68,66,40.9,9.08,49.99,-
2026-01-09,2616,山隆,13.45,13.45,13.3,13.35,70,2,0,0,1.76,98.23,100.0,-
2026-01-09,2617,台航,31.0,31.45,31.0,31.4,1174,687,0,9,7.91,42.07,49.99,-
2026-01-09,2618,長榮航,36.75,37.15,36.5,36.55,28223,-4516,-2928,-152,21.59,28.39,49.99,-
2026-01-09,2630,亞航,54.5,55.5,52.7,53.4,8565,-360,0,-26,2.39,97.6,100.0,-
2026-01-09,2633,台灣高鐵,27.9,28.0,27.55,28.0,4233,-934,-25,6,10.68,38.3,48.99,-
2026-01-09,2634,漢翔,55.6,56.4,52.8,53.1,32216,-7124,-3,-1067,3.28,6.71,10.0,-
2026-01-09,2636,台驊控股,67.7,67.9,66.8,67.1,123,-21,0,0,8.34,91.65,100.0,-
2026-01-09,2637,慧洋-KY,70.0,72.3,69.7,71.3,10846,6220,-932,18,12.95,87.04,100.0,-
2026-01-09,2640,大車隊,132.5,132.5,130.0,131.0,44,-23,0,0,6.83,93.16,100.0,-
