date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-03-03,1232,大統益,152.5,153.0,151.0,152.0,101,49,0,4,2.46,97.53,100.0,-
2026-03-03,1233,天仁,33.05,33.55,32.95,33.15,23,0,0,9,5.57,94.42,100.0,-
2026-03-03,1234,黑松,37.3,37.3,37.0,37.25,113,3,0,-3,4.85,95.14,100.0,-
2026-03-03,1235,興泰,47.75,47.75,46.25,47.7,32,-4,0,-1,0.22,99.77,100.0,-
2026-03-03,1236,宏亞,27.4,28.7,27.15,27.8,257,11,0,-7,0.52,99.47,100.0,-
2026-03-03,1240,茂生農經,59.1,59.1,58.0,59.0,25,-2,0,0,3.63,96.36,100.0,-
2026-03-03,1256,鮮活果汁-KY,162.5,167.0,160.0,165.0,122,8,0,0,4.5,95.49,100.0,-
2026-03-03,1259,安心,61.0,61.0,60.0,60.7,16,0,0,0,26.12,73.87,100.0,-
2026-03-03,1260,富味鄉,22.37,22.85,21.85,22.15,38,0,0,0,0.0,0.0,0.0,-
2026-03-03,1264,德麥,281.0,282.0,280.0,280.0,30,-1,0,0,1.52,98.47,100.0,-
2026-03-03,1268,漢來美食,159.5,161.5,159.5,160.5,21,1,0,0,1.63,98.36,100.0,-
2026-03-03,1269,乾杯,68.25,68.4,64.7,66.9,16,0,0,0,0.0,0.0,0.0,-
2026-03-03,1271,晨暉生技,55.08,55.4,54.7,54.9,48,0,0,0,0.0,0.0,0.0,-
2026-03-03,1293,利統,28.5,28.5,27.4,27.4,4,0,0,0,0.0,0.0,0.0,-
2026-03-03,1294,漢田生技,77.4,78.7,76.4,78.7,59,-1,0,0,0.44,99.55,100.0,-
2026-03-03,1295,生合,77.0,77.3,75.2,76.0,110,7,0,0,2.63,97.36,100.0,-
2026-03-03,1301,台塑,51.0,52.5,49.3,49.95,37573,579,0,-206,29.84,70.15,100.0,-
2026-03-03,1303,南亞,89.5,94.7,83.8,85.0,143498,-20631,255,-4561,32.07,67.92,100.0,-
2026-03-03,1304,台聚,12.3,12.95,12.15,12.75,12482,1059,0,-95,29.23,70.76,100.0,-
2026-03-03,1305,華夏,12.35,13.2,12.2,12.95,10394,670,0,-2,4.82,95.17,100.0,-
2026-03-03,1307,三芳,33.95,35.95,33.5,35.1,3583,-663,0,46,7.16,92.83,100.0,-
2026-03-03,1308,亞聚,13.8,14.8,13.65,14.5,5221,-189,0,83,5.77,94.22,100.0,-
2026-03-03,1309,台達化,12.45,13.55,12.25,13.35,10122,-811,0,7,2.17,97.82,100.0,-
2026-03-03,1310,台苯,9.14,9.98,9.05,9.98,12669,1348,0,1,7.89,92.1,100.0,-
2026-03-03,1312,國喬,12.95,13.75,12.75,13.4,12701,2726,0,578,6.9,93.09,100.0,-
2026-03-03,1313,聯成,11.4,12.55,11.35,12.55,37238,-5850,0,-34,7.67,92.32,100.0,-
2026-03-03,1314,中石化,8.25,8.45,8.18,8.41,37850,12585,0,134,11.61,88.38,100.0,-
2026-03-03,1315,達新,64.6,65.5,64.4,65.0,21,3,0,0,1.23,98.76,100.0,-
2026-03-03,1316,上曜,13.45,13.55,13.15,13.3,2501,632,0,24,3.72,96.27,100.0,-
2026-03-03,1319,東陽,98.2,98.8,94.9,95.0,2811,-213,-327,-79,12.69,87.3,100.0,-
2026-03-03,1321,大洋,33.7,34.25,33.65,34.05,93,10,0,0,7.03,92.96,100.0,-
2026-03-03,1323,永裕,18.45,18.7,18.45,18.5,85,6,0,0,1.7,98.29,100.0,-
2026-03-03,1324,地球,10.55,10.6,10.5,10.55,94,0,0,0,0.71,99.28,100.0,-
2026-03-03,1325,恆大,29.1,29.3,28.3,28.6,500,-15,0,0,1.17,98.82,100.0,-
2026-03-03,1326,台化,48.0,49.9,46.05,46.9,58455,-1246,-1239,-733,34.78,65.21,100.0,-
2026-03-03,1336,台翰,15.6,15.6,15.35,15.35,131,-13,0,0,4.29,95.7,100.0,-
2026-03-03,1337,再生-KY,5.33,5.5,5.33,5.4,617,144,0,0,25.3,74.69,100.0,-
2026-03-03,1338,廣華-KY,18.3,18.35,17.9,17.95,250,-34,0,-2,5.93,94.06,100.0,-
2026-03-03,1339,昭輝,42.85,43.25,41.55,43.0,100,-36,0,3,0.9,99.09,100.0,-
2026-03-03,1340,勝悅-KY,7.03,7.1,7.0,7.0,187,28,0,0,27.2,72.79,100.0,-
2026-03-03,1341,富林-KY,61.7,61.7,59.5,61.5,7,0,0,0,79.85,20.14,100.0,-
2026-03-03,1342,八貫,102.5,102.5,99.6,100.0,725,-249,0,4,29.82,70.17,100.0,-
2026-03-03,1343,旭東環保,30.56,32.3,30.1,30.5,75,0,0,0,0.0,0.0,0.0,-
2026-03-03,1402,遠東新,29.1,29.65,28.9,29.1,33327,1574,-7654,1362,20.02,79.97,100.0,-
2026-03-03,1409,新纖,15.15,15.45,15.0,15.15,4283,713,0,-96,12.95,87.04,100.0,-
2026-03-03,1410,南染,33.3,33.45,33.1,33.3,14,0,0,0,18.75,81.24,100.0,-
2026-03-03,1413,宏洲,9.91,10.1,9.91,10.0,27,-2,0,0,0.4,99.59,100.0,-
2026-03-03,1414,東和,19.9,20.05,19.7,20.05,254,47,0,23,1.23,98.76,100.0,-
2026-03-03,1416,廣豐,11.7,11.8,11.6,11.7,203,-9,0,0,5.98,94.01,100.0,-
2026-03-03,1417,嘉裕,8.81,8.81,8.51,8.65,170,-8,0,21,0.92,99.07,100.0,-
2026-03-03,1418,東華,19.5,20.0,19.35,19.35,32,-6,0,0,0.94,99.05,100.0,-
2026-03-03,1419,新紡,66.8,67.0,65.7,66.2,114,-12,0,-3,1.16,98.83,100.0,-
2026-03-03,1423,利華,38.05,38.5,37.95,38.0,19,3,0,-1,1.47,98.52,100.0,-
2026-03-03,1432,大魯閣,18.05,18.05,17.5,17.75,521,-80,0,0,0.92,99.07,100.0,-
2026-03-03,1434,福懋,17.9,18.25,17.65,17.85,3084,653,4,-27,8.04,91.95,100.0,-
2026-03-03,1435,中福,22.9,23.4,22.35,22.35,10,5,0,0,0.23,99.76,100.0,-
2026-03-03,1436,華友聯,55.6,55.9,54.8,54.8,328,-105,-2,-6,4.45,95.54,100.0,-
2026-03-03,1437,勤益控,33.2,33.2,32.8,32.85,72,-3,0,0,8.21,91.78,100.0,-
2026-03-03,1438,三地開發,32.15,32.95,31.6,32.7,31,-3,0,1,0.37,99.62,100.0,-
2026-03-03,1439,雋揚,28.75,29.75,28.75,29.15,51,-1,0,0,0.39,99.6,100.0,-
2026-03-03,1440,南紡,13.3,13.3,13.05,13.05,1426,-430,0,-9,7.73,92.26,100.0,-
2026-03-03,1441,大東,10.0,10.05,9.98,10.0,49,9,0,0,1.25,98.74,100.0,-
2026-03-03,1442,名軒,28.6,28.6,28.05,28.05,569,-213,0,-1,11.6,88.39,100.0,-
2026-03-03,1443,立益,26.55,26.95,26.45,26.45,22,2,0,0,0.25,99.74,100.0,-
2026-03-03,1443,立益物流,26.55,26.95,26.45,26.45,22,2,0,0,0.25,99.74,100.0,-
2026-03-03,1444,力麗,6.1,6.31,6.1,6.28,944,155,0,0,5.02,94.97,100.0,-
2026-03-03,1445,大宇,14.35,14.5,14.25,14.25,81,-10,0,0,2.87,97.12,100.0,-
2026-03-03,1446,宏和,16.15,16.2,15.95,16.0,193,-8,0,0,6.51,93.48,100.0,-
2026-03-03,1447,力鵬,5.48,5.54,5.42,5.54,655,82,0,0,4.37,95.62,100.0,-
2026-03-03,1449,佳和,10.7,10.8,10.4,10.7,601,10,0,-2,6.07,93.92,100.0,-
2026-03-03,1451,年興,18.35,18.7,18.1,18.7,214,-61,0,0,5.92,94.07,100.0,-
2026-03-03,1452,宏益,11.4,11.5,11.4,11.45,177,-26,0,-1,1.88,98.11,100.0,-
2026-03-03,1453,大將,13.1,13.1,12.45,12.75,390,-81,0,1,0.53,99.46,100.0,-
2026-03-03,1454,台富,13.75,13.85,13.1,13.25,205,-48,0,-1,0.51,99.48,100.0,-
2026-03-03,1455,集盛,8.2,8.47,8.2,8.3,1196,183,0,-8,2.28,97.71,100.0,-
2026-03-03,1456,怡華,13.25,13.5,13.25,13.5,41,10,0,0,0.49,99.5,100.0,-
2026-03-03,1457,宜進,15.65,15.75,15.55,15.7,170,1,0,0,1.75,98.24,100.0,-
2026-03-03,1459,聯發,12.4,12.4,12.15,12.25,207,19,0,-8,1.57,98.42,100.0,-
2026-03-03,1460,宏遠,6.84,7.23,6.84,7.15,1967,563,0,-10,1.93,98.06,100.0,-
2026-03-03,1463,強盛新,18.2,18.2,17.9,17.9,44,3,0,-1,10.16,89.83,100.0,-
2026-03-03,1464,得力,10.95,11.0,10.85,10.9,578,-145,0,0,1.54,98.45,100.0,-
2026-03-03,1465,偉全,12.4,12.5,12.35,12.45,78,-12,0,0,0.46,99.53,100.0,-
2026-03-03,1466,聚隆,19.4,19.4,17.7,18.15,1164,1,0,0,1.05,98.94,100.0,-
2026-03-03,1467,南緯,7.48,7.48,7.37,7.45,196,-81,0,1,19.14,80.85,100.0,-
2026-03-03,1468,昶和,13.2,13.4,13.15,13.3,48,-1,0,2,1.99,98.0,100.0,-
2026-03-03,1470,大統新創,23.05,23.7,23.0,23.6,17,5,0,0,0.22,99.77,100.0,-
2026-03-03,1471,首利,14.3,14.3,13.0,13.1,4109,-413,0,0,0.93,99.06,100.0,-
2026-03-03,1472,三洋實業,89.0,91.2,89.0,90.5,44,13,0,-1,0.83,99.16,100.0,-
2026-03-03,1473,台南,25.1,25.1,24.15,24.6,178,-24,0,-2,5.36,94.63,100.0,-
2026-03-03,1474,弘裕,10.25,10.35,10.25,10.25,186,3,0,1,0.58,99.41,100.0,-
2026-03-03,1475,業旺,30.15,30.45,29.8,29.9,71,-6,0,1,0.53,99.46,100.0,-
2026-03-03,1476,儒鴻,409.5,417.0,403.0,405.0,838,-207,0,18,33.33,66.66,100.0,-
2026-03-03,1477,聚陽,320.0,324.5,310.0,315.0,2252,-295,-7,339,16.83,83.16,100.0,-
2026-03-03,1480,東盟開發,9.54,9.5,9.31,9.5,25,0,0,0,0.0,0.0,0.0,-
2026-03-03,1503,士電,226.0,228.0,213.5,214.5,5007,-253,0,-262,31.9,68.09,100.0,-
2026-03-03,1504,東元,81.2,81.2,76.4,76.5,21714,-4798,-397,-193,11.76,88.23,100.0,-
2026-03-03,1506,正道,11.5,11.65,11.5,11.6,303,-16,0,-7,0.51,99.48,100.0,-
2026-03-03,1512,瑞利,7.73,7.73,7.33,7.59,171,-104,0,2,5.2,94.79,100.0,-
2026-03-03,1513,中興電,172.0,173.5,165.0,165.5,8129,-984,-51,-537,18.32,81.67,100.0,-
2026-03-03,1514,亞力,125.0,128.5,122.0,122.5,6165,821,0,-24,15.76,84.23,100.0,-
2026-03-03,1515,力山,26.8,26.9,25.9,26.15,430,-49,0,12,4.83,95.16,100.0,-
2026-03-03,1516,川飛,22.8,23.1,22.45,22.45,77,-10,0,1,6.29,93.7,100.0,-
2026-03-03,1517,利奇,12.0,12.15,11.9,12.05,294,46,0,0,2.15,97.84,100.0,-
2026-03-03,1519,華城,1035.0,1050.0,984.0,985.0,4136,-238,-129,-89,22.39,77.6,100.0,-
2026-03-03,1521,大億,26.5,26.5,25.7,26.0,50,1,0,0,33.03,66.96,100.0,-
2026-03-03,1522,堤維西,43.65,44.2,42.65,42.7,952,-228,-1,3,5.14,94.85,100.0,-
2026-03-03,1524,耿鼎,29.95,30.15,29.15,29.15,990,24,0,7,1.47,98.52,100.0,-
2026-03-03,1525,江申,63.5,64.0,63.1,63.4,92,5,0,1,0.35,99.64,100.0,-
2026-03-03,1526,日馳,19.7,20.85,19.7,20.05,506,22,0,-5,1.97,98.02,100.0,-
2026-03-03,1527,鑽全,33.55,33.65,33.2,33.35,357,14,0,-1,10.27,89.72,100.0,-
2026-03-03,1528,恩德,23.4,25.0,22.9,23.0,8048,-896,-3,0,2.09,97.9,100.0,-
2026-03-03,1529,樂事綠能,26.5,26.8,25.25,25.35,2139,-115,0,2,1.62,98.37,100.0,-
2026-03-03,1530,亞崴,28.55,28.9,28.3,28.65,33,1,0,0,0.66,99.33,100.0,-
2026-03-03,1531,高林股,12.35,12.4,11.75,12.0,333,-213,0,14,1.27,98.72,100.0,-
2026-03-03,1532,勤美,24.15,24.35,23.9,24.0,751,-332,-1,-3,8.24,91.75,100.0,-
2026-03-03,1533,車王電,30.5,30.6,29.8,30.5,114,9,0,1,5.79,94.2,100.0,-
2026-03-03,1535,中宇,50.6,51.3,50.4,50.7,72,-1,0,-2,1.07,98.92,100.0,-
2026-03-03,1536,和大,62.1,62.1,58.6,58.8,2913,-1245,0,-152,8.18,91.81,100.0,-
2026-03-03,1537,廣隆,125.0,126.0,124.0,124.0,59,19,0,-2,15.27,84.72,100.0,-
2026-03-03,1538,正峰,23.0,23.0,22.95,23.0,6,0,0,0,0.01,99.98,100.0,-
2026-03-03,1539,巨庭,17.8,17.9,17.4,17.7,184,-20,0,5,1.02,98.97,100.0,-
2026-03-03,1540,喬福,23.4,23.55,22.9,22.9,434,8,0,2,1.49,98.5,100.0,-
2026-03-03,1541,錩泰,25.3,25.3,24.05,24.3,101,-47,0,0,9.78,90.21,100.0,-
2026-03-03,1558,伸興,98.3,98.3,96.3,97.0,40,-12,0,2,6.25,93.74,100.0,-
2026-03-03,1560,中砂,505.0,535.0,496.5,497.5,3048,249,-9,-33,32.53,67.46,100.0,-
2026-03-03,1563,巧新,44.55,45.3,44.1,44.85,732,184,0,3,1.78,98.21,100.0,-
2026-03-03,1565,精華,110.5,110.5,108.0,109.5,333,-108,0,-4,9.34,90.65,100.0,-
2026-03-03,1568,倉佑,22.3,22.75,22.15,22.15,157,-12,0,0,1.21,98.78,100.0,-
2026-03-03,1569,濱川,57.2,57.5,54.3,54.6,1421,-114,0,0,3.41,96.58,100.0,-
2026-03-03,1570,力肯,30.85,32.2,30.5,31.15,246,-62,0,0,2.0,97.99,100.0,-
2026-03-03,1580,新麥,131.0,131.0,129.0,130.0,84,-12,0,0,5.25,94.74,100.0,-
2026-03-03,1582,信錦,77.8,79.0,72.8,76.6,6416,-929,0,35,5.34,94.65,100.0,-
2026-03-03,1583,程泰,48.4,48.85,47.4,48.4,31,-1,0,-2,0.34,99.65,100.0,-
2026-03-03,1584,精剛,23.3,23.5,22.9,23.35,778,-22,0,-19,7.31,92.68,100.0,-
2026-03-03,1586,和勤,24.45,24.8,24.25,24.45,285,-33,0,0,0.89,98.84,100.0,-
2026-03-03,1587,吉茂,43.55,43.55,41.65,41.65,855,96,0,0,21.05,78.94,100.0,-
2026-03-03,1589,永冠-KY,10.1,10.1,10.1,10.1,429,53,0,0,2.52,97.47,100.0,-
2026-03-03,1590,亞德客-KY,1240.0,1240.0,1175.0,1185.0,1078,-43,150,0,79.77,20.22,100.0,-
2026-03-03,1591,駿吉-KY,48.4,49.3,47.0,47.35,350,-57,0,0,3.66,96.33,100.0,-
2026-03-03,1593,祺驊,33.5,33.5,32.1,32.3,195,1,0,0,5.86,94.13,100.0,-
2026-03-03,1594,日高,8.05,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,-
2026-03-03,1595,川寶,41.35,41.7,40.1,40.5,186,20,0,0,3.85,96.14,100.0,-
2026-03-03,1597,直得,81.7,81.7,77.0,77.0,629,-150,0,-1,4.13,95.86,100.0,-
2026-03-03,1598,岱宇,18.7,19.2,18.7,19.1,379,-26,0,17,1.84,98.15,100.0,-
2026-03-03,1599,宏佳騰,27.75,27.75,27.4,27.5,72,-6,0,0,7.85,92.14,100.0,-
2026-03-03,1603,華電,38.4,38.7,37.9,38.0,495,-143,0,3,5.09,94.9,100.0,-
2026-03-03,1604,聲寶,24.5,24.5,24.25,24.3,178,32,0,2,7.68,92.31,100.0,-
2026-03-03,1605,華新,36.25,37.5,35.55,35.6,47818,3184,116,279,13.03,86.96,100.0,-
2026-03-03,1608,華榮,36.05,36.45,35.15,35.15,3371,-182,-6,-51,4.86,95.13,100.0,-
2026-03-03,1609,大亞,40.3,41.65,39.85,39.9,5432,638,44,-155,13.81,86.18,100.0,-
2026-03-03,1611,中電,13.15,13.35,13.0,13.1,718,-13,0,29,10.78,89.21,100.0,-
2026-03-03,1612,宏泰,35.95,36.3,35.35,35.4,1012,-240,0,13,18.44,81.55,100.0,-
2026-03-03,1614,三洋電,34.35,34.7,34.35,34.65,34,22,0,-1,2.26,97.73,100.0,-
2026-03-03,1615,大山,47.9,48.75,47.6,47.85,118,-49,0,-5,1.14,98.85,100.0,-
2026-03-03,1616,億泰,28.95,29.35,28.35,28.4,789,16,0,3,3.75,96.24,100.0,-
2026-03-03,1617,榮星,15.75,15.75,15.0,15.0,356,28,0,13,19.45,80.54,100.0,-
2026-03-03,1618,合機,46.7,46.7,45.1,45.2,1203,78,0,5,2.13,97.86,100.0,-
2026-03-03,1623,大東電,225.0,227.0,217.0,217.5,302,-16,0,5,0.44,99.55,100.0,-
2026-03-03,1626,艾美特-KY,10.95,11.0,10.8,10.95,289,-58,0,3,43.04,56.95,100.0,-
2026-03-03,1702,南僑,38.0,38.0,37.7,38.0,209,67,0,-7,8.93,91.06,100.0,-
2026-03-03,1707,葡萄王,123.0,123.5,121.5,121.5,136,-11,0,1,14.47,85.52,100.0,-
2026-03-03,1708,東鹼,37.55,39.0,37.1,38.1,5707,897,0,-5,13.12,86.87,100.0,-
2026-03-03,1709,和益,17.2,17.25,16.85,16.85,310,-34,0,0,2.82,97.17,100.0,-
2026-03-03,1710,東聯,12.8,13.3,12.6,13.15,2951,278,0,-13,5.38,94.61,100.0,-
2026-03-03,1711,永光,27.35,29.9,27.0,29.15,100344,7011,0,1349,5.48,94.51,100.0,-
2026-03-03,1712,興農,46.4,46.85,46.3,46.7,970,416,0,-5,15.06,84.93,100.0,-
2026-03-03,1713,國化,48.1,48.5,47.5,47.8,430,85,0,0,0.92,99.07,100.0,-
2026-03-03,1714,和桐,9.89,9.89,9.58,9.73,4806,2250,0,21,19.09,80.9,100.0,-
2026-03-03,1717,長興,67.3,70.4,64.3,65.1,59660,-2402,110,-2694,12.67,87.32,100.0,-
2026-03-03,1718,中纖,7.09,7.23,7.02,7.21,6126,1471,0,-20,6.31,93.68,100.0,-
2026-03-03,1720,生達,65.6,66.0,62.4,63.7,2090,605,0,12,5.98,94.01,100.0,-
2026-03-03,1721,三晃,17.8,19.1,17.7,18.3,3078,85,0,0,1.57,98.42,100.0,-
2026-03-03,1722,台肥,47.5,47.7,46.75,47.2,2394,861,-2,46,8.91,91.08,100.0,-
2026-03-03,1723,中碳,70.9,72.0,70.9,71.8,474,167,0,1,6.61,93.38,100.0,-
2026-03-03,1725,元禎,30.9,30.9,28.5,29.4,207,4,0,5,0.3,99.69,100.0,-
2026-03-03,1726,永記,77.1,77.8,77.0,77.5,19,4,0,-1,13.01,86.98,100.0,-
2026-03-03,1727,中華化,48.65,51.9,47.9,49.7,9830,238,-1,-131,9.62,90.37,100.0,-
2026-03-03,1730,花仙子,53.5,53.6,53.4,53.4,42,-1,0,0,6.73,93.26,100.0,-
2026-03-03,1731,美吾華,22.05,22.2,22.0,22.1,115,-2,0,0,1.14,98.85,100.0,-
2026-03-03,1732,毛寶,27.6,27.6,27.2,27.2,375,46,0,-2,2.21,97.78,100.0,-
2026-03-03,1733,五鼎,30.05,30.1,29.7,29.9,208,-67,0,2,4.68,95.31,100.0,-
2026-03-03,1734,杏輝,30.5,30.65,30.4,30.4,261,-8,0,0,4.9,95.09,100.0,-
2026-03-03,1735,日勝化,21.7,22.45,20.0,20.3,3400,-365,0,0,50.57,49.42,100.0,-
2026-03-03,1736,喬山,133.0,133.0,128.0,129.5,591,-153,0,-1,4.14,95.85,100.0,-
2026-03-03,1737,臺鹽,31.55,31.75,31.55,31.75,137,-14,0,18,8.4,91.59,100.0,-
2026-03-03,1742,台蠟,17.1,17.1,16.8,17.0,62,0,0,0,0.22,99.77,100.0,-
2026-03-03,1752,南光,37.0,37.55,36.8,37.0,98,-29,0,1,1.85,98.14,100.0,-
2026-03-03,1760,寶齡富錦,61.7,61.7,59.9,60.2,294,-86,0,1,11.93,88.06,100.0,-
2026-03-03,1762,中化生,27.65,27.65,27.1,27.25,111,-11,0,0,1.72,98.27,100.0,-
2026-03-03,1773,勝一,157.0,159.5,151.0,155.0,1440,602,0,-5,6.96,93.03,100.0,-
2026-03-03,1776,展宇,15.2,15.25,14.8,15.2,59,-3,0,-1,0.52,99.47,100.0,-
2026-03-03,1777,生泰,72.2,72.5,72.0,72.5,22,7,0,0,1.09,98.9,100.0,-
2026-03-03,1780,立弘,26.34,27.25,25.9,26.65,479,0,0,0,0.0,0.0,0.0,-
2026-03-03,1781,合世,12.55,12.55,12.55,12.55,43,-1,0,0,0.54,99.45,100.0,-
2026-03-03,1783,和康生,43.9,44.55,43.65,43.7,93,-11,0,3,7.21,92.78,100.0,-
2026-03-03,1784,訊聯,103.5,104.5,99.8,99.8,647,-37,0,-85,6.42,93.57,100.0,-
2026-03-03,1785,光洋科,62.5,63.4,60.8,61.0,6084,89,3,-55,19.23,80.76,100.0,-
2026-03-03,1786,科妍,72.0,73.1,71.5,72.0,344,30,0,-1,2.07,97.92,100.0,-
2026-03-03,1788,杏昌,136.5,136.5,136.0,136.5,28,1,0,0,10.92,89.07,100.0,-
2026-03-03,1789,神隆,21.7,21.7,20.9,21.0,1763,-174,0,0,1.89,98.1,100.0,-
2026-03-03,1795,美時,281.0,281.0,266.0,268.0,6634,-797,-1300,-56,59.27,40.72,100.0,-
2026-03-03,1796,金穎生技,43.5,43.5,42.9,42.95,22,0,0,0,0.82,99.17,100.0,-
2026-03-03,1799,易威,31.3,31.4,28.7,29.55,406,-15,0,0,12.25,87.74,100.0,-
2026-03-03,1802,台玻,68.0,73.5,62.8,63.7,365818,-12064,348,-8592,7.26,92.73,100.0,-
2026-03-03,1805,寶徠,11.4,11.75,11.35,11.55,82,0,0,-3,0.63,99.36,100.0,-
2026-03-03,1806,冠軍,8.91,8.95,8.81,8.95,400,28,0,1,7.63,92.36,100.0,-
2026-03-03,1808,潤隆,30.45,30.95,30.05,30.1,1084,-99,0,0,4.34,95.65,100.0,-
2026-03-03,1809,中釉,29.2,29.8,27.3,27.35,27267,-391,0,32,1.82,98.17,100.0,-
2026-03-03,1810,和成,19.15,19.75,18.9,19.15,2062,362,-15,1,3.52,96.47,100.0,-
2026-03-03,1813,寶利徠,13.25,13.4,13.25,13.35,31,0,0,0,9.53,90.46,100.0,-
2026-03-03,1815,富喬,110.0,118.0,108.5,112.5,150603,4791,1373,8,24.51,75.48,100.0,-
2026-03-03,1817,凱撒衛,39.2,40.15,39.0,39.25,52,2,0,0,1.6,98.39,100.0,-
2026-03-03,1903,士紙,53.5,53.7,53.1,53.5,172,-20,0,0,11.04,88.95,100.0,-
2026-03-03,1904,正隆,18.3,18.6,18.3,18.4,821,207,0,60,8.84,91.15,100.0,-
2026-03-03,1905,華紙,12.2,12.35,12.0,12.2,2009,107,0,-3,2.86,97.13,100.0,-
2026-03-03,1906,寶隆,11.85,11.95,11.6,11.9,148,16,0,-9,0.77,99.22,100.0,-
2026-03-03,1907,永豐餘,25.55,25.6,25.15,25.2,803,-119,-10,31,12.38,87.61,100.0,-
2026-03-03,1909,榮成,9.82,9.88,9.71,9.78,2173,-360,0,51,9.19,90.8,100.0,-
2026-03-03,2002,中鋼,20.1,20.4,19.9,20.05,51448,7185,245,-413,14.61,85.38,100.0,-
2026-03-03,2006,東和鋼鐵,76.5,78.7,76.5,78.5,3240,1589,-23,-14,15.12,84.87,100.0,-
2026-03-03,2007,燁興,8.49,8.55,8.2,8.3,401,47,0,3,0.57,99.42,100.0,-
2026-03-03,2008,高興昌,29.45,29.95,29.3,29.5,18,5,0,0,7.66,92.33,100.0,-
2026-03-03,2009,第一銅,46.6,46.85,45.0,45.1,2804,73,-3,-60,3.23,96.76,100.0,-
2026-03-03,2010,春源,22.9,23.1,22.7,22.8,1351,231,0,1,9.99,90.0,100.0,-
2026-03-03,2012,春雨,17.05,17.45,17.0,17.25,66,23,0,-1,1.37,98.62,100.0,-
2026-03-03,2013,中鋼構,43.0,43.15,42.4,42.9,183,25,0,0,6.96,93.03,100.0,-
2026-03-03,2014,中鴻,18.15,18.3,17.55,17.55,8498,294,0,-494,3.79,96.2,100.0,-
2026-03-03,2015,豐興,67.9,68.8,67.9,68.3,268,29,0,-7,12.06,87.93,100.0,-
