date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-01-12,2020,美亞,23.45,23.8,23.4,23.7,283,44,0,0,2.27,97.72,100.0,-
2026-01-12,2022,聚亨,8.4,8.65,8.35,8.41,890,8,0,3,2.24,97.75,100.0,-
2026-01-12,2023,燁輝,14.8,15.0,14.75,14.8,1105,180,0,0,5.22,94.77,100.0,-
2026-01-12,2024,志聯,16.1,16.1,15.85,15.85,5,0,0,0,0.33,99.66,100.0,-
2026-01-12,2025,千興,11.6,12.25,11.25,11.7,708,-27,0,5,0.56,99.43,100.0,-
2026-01-12,2027,大成鋼,35.9,36.85,35.65,36.45,20258,9249,2,450,16.36,83.63,100.0,-
2026-01-12,2028,威致,17.9,18.3,17.9,18.25,110,3,0,0,0.64,99.35,100.0,-
2026-01-12,2029,盛餘,21.2,21.25,21.05,21.1,210,-102,0,0,66.27,33.72,100.0,-
2026-01-12,2030,彰源,15.55,15.8,15.35,15.7,1146,-89,0,0,2.22,97.77,100.0,-
2026-01-12,2031,新光鋼,38.65,39.35,38.6,39.25,1002,234,0,-22,8.47,91.52,100.0,-
2026-01-12,2032,新鋼,16.5,16.95,16.5,16.75,1402,174,0,0,1.24,98.75,100.0,-
2026-01-12,2033,佳大,16.1,16.35,16.1,16.15,164,31,0,0,0.99,99.0,100.0,-
2026-01-12,2034,允強,20.85,21.3,20.65,21.2,2095,312,0,77,4.43,95.56,100.0,-
2026-01-12,2035,唐榮,28.25,28.6,28.25,28.6,26,0,0,0,0.06,99.93,100.0,-
2026-01-12,2038,海光,15.0,15.25,14.75,14.95,717,-69,0,0,1.35,98.64,100.0,-
2026-01-12,2049,上銀,199.0,206.0,196.5,205.5,4107,1790,-1,141,25.28,74.71,100.0,-
2026-01-12,2059,川湖,3375.0,3375.0,3275.0,3365.0,683,-107,-70,-10,25.05,74.94,100.0,-
2026-01-12,2061,風青,18.6,18.6,18.25,18.55,130,21,0,0,1.91,98.08,100.0,-
2026-01-12,2062,橋椿,20.8,20.8,20.5,20.5,229,-111,0,0,7.8,92.19,100.0,-
2026-01-12,2063,世鎧,24.95,25.0,24.8,24.95,38,-1,0,0,0.97,99.02,100.0,-
2026-01-12,2064,晉椿,11.35,11.85,11.35,11.75,29,2,0,0,0.07,99.92,100.0,-
2026-01-12,2065,世豐,29.75,29.85,29.35,29.55,92,-18,0,0,1.33,98.66,100.0,-
2026-01-12,2066,世德,48.5,49.8,48.5,48.8,23,2,0,0,9.8,90.19,100.0,-
2026-01-12,2067,嘉鋼,10.1,10.1,9.9,9.99,79,-39,0,0,11.47,88.52,100.0,-
2026-01-12,2069,運錩,18.6,19.2,18.6,19.2,737,95,0,-4,1.18,98.81,100.0,-
2026-01-12,2070,精湛,43.3,44.85,43.1,44.75,306,80,0,40,2.95,97.04,100.0,-
2026-01-12,2071,震南鐵,15.55,15.55,15.1,15.55,8,0,0,0,0.0,0.0,0.0,-
2026-01-12,2072,世紀風電,251.67,269.0,251.0,263.0,135,0,0,0,0.0,0.0,0.0,-
2026-01-12,2073,雄順,26.25,26.25,26.25,26.25,3,0,0,0,0.04,99.96,100.0,-
2026-01-12,2101,南港,37.3,37.4,36.65,36.9,1830,-581,0,2,5.33,94.66,100.0,-
2026-01-12,2102,泰豐,19.7,19.75,19.6,19.7,176,-62,0,0,3.5,96.49,100.0,-
2026-01-12,2103,台橡,15.1,15.35,15.0,15.25,1691,852,0,-8,20.77,79.22,100.0,-
2026-01-12,2104,國際中橡,11.15,11.45,11.05,11.35,2539,1138,0,17,5.95,94.04,100.0,-
2026-01-12,2105,正新,30.15,30.65,30.1,30.5,11100,2423,-3620,-23,11.36,88.63,100.0,-
2026-01-12,2106,建大,19.3,19.5,19.25,19.5,322,-39,0,0,8.32,91.67,100.0,-
2026-01-12,2107,厚生,24.55,24.6,24.4,24.45,234,-50,0,0,5.88,94.11,100.0,-
2026-01-12,2108,南帝,23.65,24.6,23.55,24.35,927,30,0,0,4.44,95.55,100.0,-
2026-01-12,2109,華豐,14.95,15.05,14.95,15.0,213,11,0,0,15.08,84.91,100.0,-
2026-01-12,2114,鑫永銓,90.4,90.6,89.9,90.0,23,-4,0,0,3.9,96.09,100.0,-
2026-01-12,2115,六暉-KY,24.2,24.35,24.2,24.3,41,8,0,0,44.09,55.9,100.0,-
2026-01-12,2201,裕隆,31.45,31.8,31.15,31.65,4846,-213,0,33,4.71,95.28,100.0,-
2026-01-12,2204,中華,58.6,59.4,58.3,58.8,1375,175,-27,2,20.18,79.81,100.0,-
2026-01-12,2206,三陽工業,61.0,61.0,60.3,60.4,610,-178,-50,0,7.26,92.73,100.0,-
2026-01-12,2207,和泰車,542.0,546.0,539.0,540.0,233,-68,-16,0,22.22,77.77,100.0,-
2026-01-12,2208,台船,20.05,20.75,19.9,20.65,5951,3036,3,1,7.27,92.72,100.0,-
2026-01-12,2211,長榮鋼,102.0,102.0,100.0,101.0,1107,-77,-56,1,5.12,94.87,100.0,-
2026-01-12,2221,大甲,30.55,31.0,30.55,30.8,43,0,0,0,0.63,99.36,100.0,-
2026-01-12,2227,裕日車,54.6,55.1,54.6,54.7,43,-6,0,0,40.36,59.63,100.0,-
2026-01-12,2228,劍麟,109.0,110.0,106.5,106.5,620,-40,0,-1,2.82,97.17,100.0,-
2026-01-12,2230,泰茂,93.0,94.7,92.8,93.3,269,53,0,21,3.81,96.18,100.0,-
2026-01-12,2231,為升,96.9,98.6,95.1,97.9,531,104,0,0,4.89,95.1,100.0,-
2026-01-12,2233,宇隆,213.0,223.0,212.0,220.0,1986,222,75,23,4.96,95.03,100.0,-
2026-01-12,2235,謚源,33.1,33.1,33.1,33.1,9,0,0,0,0.09,99.9,100.0,-
2026-01-12,2236,百達-KY,113.5,118.5,113.5,114.5,523,174,0,-24,52.15,47.84,100.0,-
2026-01-12,2237,華德動能,31.21,31.2,30.55,31.2,82,0,0,0,0.0,0.0,0.0,-
2026-01-12,2239,英利-KY,33.45,33.45,31.25,31.25,180,-120,0,9,73.5,26.49,100.0,-
2026-01-12,2241,艾姆勒,35.2,35.2,34.1,34.25,294,-149,0,0,10.52,89.47,100.0,-
2026-01-12,2243,宏旭-KY,11.55,11.55,11.25,11.4,157,-10,0,-3,24.67,75.32,100.0,-
2026-01-12,2245,詠勝昌*,25.79,26.25,25.1,26.2,8,0,0,0,0.0,0.0,0.0,-
2026-01-12,2247,汎德永業,271.5,272.5,266.5,272.0,200,-38,0,0,3.93,96.06,100.0,-
2026-01-12,2248,華勝-KY,49.8,50.5,49.3,49.95,67,13,0,0,49.86,50.13,100.0,-
2026-01-12,2249,湧盛,93.16,96.8,93.8,95.4,181,0,0,0,0.0,0.0,0.0,-
2026-01-12,2250,IKKA-KY,71.5,72.8,70.8,72.8,86,51,0,0,7.29,92.69,100.0,-
2026-01-12,2252,為昇科,17.3,18.0,17.1,17.5,103,0,0,0,0.0,0.0,0.0,-
2026-01-12,2254,巨鎧精密-創,59.9,60.2,59.0,59.0,73,0,0,55,23.43,76.56,100.0,-
2026-01-12,2255,凱銳光電,22.1,22.0,21.2,22.0,4,0,0,0,0.0,0.0,0.0,-
2026-01-12,2256,歐特明,33.07,35.55,32.3,34.05,141,0,0,0,0.0,0.0,0.0,-
2026-01-12,2258,鴻華先進-創,40.7,40.8,39.8,39.9,773,-242,0,2,0.3,99.69,100.0,-
2026-01-12,2301,光寶科,162.0,165.5,162.0,164.5,11161,119,-745,439,32.97,67.02,100.0,-
2026-01-12,2302,麗正,17.9,18.65,17.9,18.05,720,235,-3,0,1.85,98.14,100.0,-
2026-01-12,2303,聯電,57.0,57.4,54.8,55.3,187847,-14484,-7474,357,31.47,68.52,100.0,-
2026-01-12,2305,全友,11.85,12.4,11.7,12.4,3625,363,0,217,2.45,97.54,100.0,-
2026-01-12,2308,台達電,1040.0,1065.0,1035.0,1055.0,12690,2883,462,241,64.37,35.62,100.0,-
2026-01-12,2312,金寶,23.15,25.05,23.05,25.05,124090,24334,0,2523,7.88,92.11,100.0,-
2026-01-12,2313,華通,119.5,127.0,117.0,127.0,103712,5565,1660,-1492,34.91,65.08,100.0,-
2026-01-12,2314,台揚,20.9,20.9,20.5,20.5,361,1,0,0,1.88,98.11,100.0,-
2026-01-12,2316,楠梓電,98.5,103.0,98.5,101.0,5734,1328,-124,326,28.98,71.01,100.0,-
2026-01-12,2317,鴻海,233.0,233.0,228.5,228.5,32968,-9959,-538,-124,37.94,62.05,100.0,-
2026-01-12,2321,東訊,18.75,18.75,18.0,18.0,6,0,0,0,0.01,99.98,100.0,-
2026-01-12,2323,中環,10.9,11.15,10.8,10.9,9465,-190,0,17,10.35,89.64,100.0,-
2026-01-12,2324,仁寶,29.7,31.6,29.7,30.35,34610,1287,-491,357,34.63,65.36,100.0,-
2026-01-12,2327,國巨*,244.5,253.0,242.5,247.5,31140,3558,2163,-470,46.6,53.39,100.0,-
2026-01-12,2328,廣宇,48.0,48.7,47.85,48.3,2199,623,0,7,8.39,91.6,100.0,-
2026-01-12,2329,華泰,59.6,62.5,59.0,59.9,52774,-2610,0,2095,12.5,87.49,100.0,-
2026-01-12,2330,台積電,1700.0,1705.0,1690.0,1690.0,34556,-10255,19,188,72.48,27.51,100.0,-
2026-01-12,2331,精英,23.2,24.2,23.1,23.85,5929,-225,300,105,7.77,92.22,100.0,-
2026-01-12,2332,友訊,14.85,15.4,14.75,15.35,3096,1177,0,130,12.08,87.91,100.0,-
2026-01-12,2337,旺宏,60.0,61.2,58.6,61.2,61046,7176,153,2524,23.89,76.1,100.0,-
2026-01-12,2338,光罩,37.05,38.4,37.05,37.65,1422,113,0,18,3.05,96.94,100.0,-
2026-01-12,2340,台亞,27.75,28.55,27.45,27.75,4485,-1305,0,-19,7.38,92.61,100.0,-
2026-01-12,2342,茂矽,33.2,34.5,32.65,32.85,6239,-799,0,2,1.58,98.41,100.0,-
2026-01-12,2344,華邦電,98.1,102.5,96.5,102.0,56471,2498,14,145,21.95,78.04,100.0,-
2026-01-12,2345,智邦,1235.0,1240.0,1180.0,1205.0,4120,-321,-157,-91,57.83,42.16,100.0,-
2026-01-12,2347,聯強,64.4,64.5,63.2,64.2,6251,705,980,-66,29.22,70.77,100.0,-
2026-01-12,2348,海悅,81.8,82.3,81.3,82.0,253,114,0,0,1.47,98.52,100.0,-
2026-01-12,2349,錸德,15.2,15.5,14.6,15.25,19270,-1609,0,4,11.24,88.75,100.0,-
2026-01-12,2351,順德,74.3,75.0,73.7,73.8,990,378,0,4,5.64,94.35,100.0,-
2026-01-12,2352,佳世達,24.2,24.65,23.9,24.5,5734,1500,-93,22,9.92,90.07,100.0,-
2026-01-12,2353,宏碁,26.3,27.0,26.25,26.85,42033,-403,570,433,11.42,88.57,100.0,-
2026-01-12,2354,鴻準,59.1,59.8,59.1,59.6,3826,638,1,16,12.77,87.22,100.0,-
2026-01-12,2355,敬鵬,31.8,34.15,31.8,33.95,8221,1513,-8,189,10.94,89.05,100.0,-
2026-01-12,2356,英業達,43.05,43.9,43.0,43.65,10732,674,616,328,12.51,87.48,100.0,-
2026-01-12,2357,華碩,538.0,546.0,534.0,546.0,6272,-604,-119,32,38.87,61.12,100.0,-
2026-01-12,2359,所羅門,131.5,131.5,130.0,131.0,934,-99,0,1,3.44,96.55,100.0,-
2026-01-12,2360,致茂,931.0,963.0,921.0,954.0,3263,637,-237,39,60.71,39.28,100.0,-
2026-01-12,2362,藍天,37.6,38.2,37.6,38.2,443,111,0,4,9.93,90.06,100.0,-
2026-01-12,2363,矽統,49.7,49.7,48.85,49.1,4333,-145,0,-27,4.75,95.24,100.0,-
2026-01-12,2364,倫飛,66.6,67.0,66.0,66.1,457,-285,0,0,15.4,84.59,100.0,-
2026-01-12,2365,昆盈,35.05,35.5,34.85,35.45,1640,686,0,0,0.94,99.05,100.0,-
2026-01-12,2367,燿華,31.4,33.65,31.25,33.65,118461,17854,0,3033,8.75,91.24,100.0,-
2026-01-12,2368,金像電,654.0,679.0,654.0,666.0,10662,-419,-109,207,24.05,75.94,100.0,-
2026-01-12,2369,菱生,26.0,27.25,25.9,26.05,28241,-720,0,43,14.15,85.84,100.0,-
2026-01-12,2371,大同,31.25,32.7,30.8,32.45,33080,4134,-505,1729,11.03,88.96,100.0,-
2026-01-12,2373,震旦行,56.5,56.5,55.8,55.8,43,-12,0,0,0.73,99.26,100.0,-
2026-01-12,2374,佳能,78.9,80.6,78.6,79.9,5909,2261,-10,78,5.91,94.08,100.0,-
2026-01-12,2375,凱美,90.7,96.2,90.7,93.9,4454,1420,0,11,10.42,89.57,100.0,-
2026-01-12,2376,技嘉,240.0,241.0,235.5,235.5,6379,-2170,-257,15,14.63,85.36,100.0,-
2026-01-12,2377,微星,98.2,100.5,97.4,100.0,13094,2432,98,111,16.92,83.07,100.0,-
2026-01-12,2379,瑞昱,513.0,558.0,513.0,539.0,4499,511,-184,381,46.65,53.34,100.0,-
2026-01-12,2380,虹光,5.62,5.62,5.15,5.24,272,0,0,0,0.27,99.72,100.0,-
2026-01-12,2382,廣達,285.5,286.0,278.0,280.5,20975,-5152,-188,-162,22.05,77.94,100.0,-
2026-01-12,2383,台光電,1565.0,1610.0,1555.0,1610.0,3348,376,-75,-4,44.13,55.86,100.0,-
2026-01-12,2385,群光,117.0,117.5,116.0,117.0,3007,557,-416,-102,19.27,80.72,100.0,-
2026-01-12,2387,精元,38.35,38.85,38.25,38.8,275,90,0,0,10.82,89.17,100.0,-
2026-01-12,2388,威盛,50.3,52.0,49.75,51.8,3332,-24,0,73,12.95,87.04,100.0,-
2026-01-12,2390,云辰,10.15,10.15,9.99,10.0,297,56,0,0,2.16,97.83,100.0,-
2026-01-12,2392,正崴,37.2,38.25,37.15,38.0,2078,412,0,-33,6.22,93.77,100.0,-
2026-01-12,2393,億光,56.2,56.2,55.2,55.8,3572,460,-708,-4,27.64,72.35,100.0,-
2026-01-12,2395,研華,293.5,293.5,286.0,288.0,1383,-17,-18,1,32.11,67.88,100.0,-
2026-01-12,2397,友通,60.5,61.7,60.1,61.7,296,95,0,2,15.1,84.89,100.0,-
2026-01-12,2399,映泰,25.1,27.25,25.0,27.05,15474,914,0,0,2.75,97.24,100.0,-
2026-01-12,2401,凌陽,20.45,20.9,20.3,20.7,2394,981,0,19,8.77,91.22,100.0,-
2026-01-12,2402,毅嘉,56.5,58.7,56.2,57.3,10752,-203,0,139,15.31,84.11,100.0,-
2026-01-12,2404,漢唐,1010.0,1030.0,979.0,982.0,4817,-870,-34,6,32.66,67.33,100.0,-
2026-01-12,2405,輔信,17.2,17.4,17.0,17.1,3943,-262,0,0,5.72,94.27,100.0,-
2026-01-12,2406,國碩,28.0,28.05,27.5,28.05,18465,1520,0,178,8.41,91.58,100.0,-
2026-01-12,2408,南亞科,225.5,239.0,222.0,239.0,15870,2772,7,542,13.97,86.02,100.0,-
2026-01-12,2409,友達,14.65,15.9,14.25,15.3,490312,-115599,-231,2461,13.46,86.53,100.0,-
2026-01-12,2412,中華電,133.0,134.0,132.5,133.5,4675,-1844,-112,-75,17.08,31.91,49.0,-
2026-01-12,2413,環科,44.4,47.3,44.4,47.3,4916,-104,0,-14,4.1,95.89,100.0,-
2026-01-12,2414,精技,41.25,41.25,40.9,40.9,114,1,0,0,4.97,95.02,100.0,-
2026-01-12,2415,錩新,27.0,27.1,26.8,26.9,210,-38,0,5,20.47,79.52,100.0,-
2026-01-12,2417,圓剛,39.1,40.1,38.8,39.8,784,197,0,4,1.78,98.21,100.0,-
2026-01-12,2419,仲琦,26.1,28.15,25.75,28.15,7266,953,0,-127,1.84,98.15,100.0,-
2026-01-12,2420,新巨,50.1,51.1,50.1,50.8,282,144,0,0,5.52,94.47,100.0,-
2026-01-12,2421,建準,159.5,159.5,155.0,155.5,2177,54,-133,-40,39.47,60.52,100.0,-
2026-01-12,2423,固緯,54.8,55.9,53.9,54.0,126,-2,0,-2,5.7,94.29,100.0,-
2026-01-12,2424,隴華,31.8,33.0,31.5,32.6,35,8,0,0,2.94,46.05,49.0,-
2026-01-12,2425,承啟,30.6,31.7,30.6,31.5,711,246,0,0,9.5,90.49,100.0,-
2026-01-12,2426,鼎元,16.5,16.95,16.45,16.8,636,228,0,-1,7.17,92.82,100.0,-
2026-01-12,2427,三商電,26.55,26.85,26.55,26.7,705,206,0,0,3.2,96.79,100.0,-
2026-01-12,2428,興勤,174.5,178.5,173.0,174.0,566,132,-90,5,13.69,86.3,100.0,-
2026-01-12,2429,銘旺科,76.0,77.3,75.2,76.6,533,52,0,-3,2.08,97.91,100.0,-
2026-01-12,2430,燦坤,22.7,22.7,22.55,22.55,43,-19,0,0,3.09,96.9,100.0,-
2026-01-12,2431,聯昌,11.75,12.1,11.75,12.0,511,267,0,0,2.31,97.68,100.0,-
2026-01-12,2432,倚天,24.9,24.95,24.75,24.9,20,4,0,-2,0.52,99.47,100.0,-
2026-01-12,2432,倚天酷碁-創,24.9,24.95,24.75,24.9,20,4,0,-2,0.52,99.47,100.0,-
2026-01-12,2433,互盛電,46.85,47.0,46.85,46.95,55,-2,0,0,0.84,99.15,100.0,-
2026-01-12,2434,統懋,30.95,30.95,30.25,30.25,44,2,0,0,1.02,98.97,100.0,-
2026-01-12,2436,偉詮電,48.4,49.2,48.4,48.4,1147,115,0,6,4.94,95.05,100.0,-
2026-01-12,2438,翔耀,21.65,22.0,21.6,21.8,97,12,0,0,0.44,99.55,100.0,-
2026-01-12,2439,美律,100.0,102.0,99.8,102.0,1892,588,-2,2,18.44,81.55,100.0,-
2026-01-12,2440,太空梭,14.4,15.3,14.35,14.9,458,53,0,-1,0.51,99.48,100.0,-
2026-01-12,2441,超豐,91.6,97.0,90.2,93.9,24060,-3029,-226,322,11.33,88.66,100.0,-
2026-01-12,2442,新美齊,23.4,23.4,22.95,23.15,746,-258,0,0,1.87,98.12,100.0,-
2026-01-12,2444,兆勁,11.65,12.2,11.45,12.2,1506,89,0,2,0.76,99.23,100.0,-
2026-01-12,2449,京元電子,267.5,271.0,263.5,270.0,24159,546,-1382,486,32.6,67.39,100.0,-
2026-01-12,2450,神腦,28.95,28.95,28.6,28.65,144,-25,0,0,1.12,98.87,100.0,-
2026-01-12,2451,創見,255.0,257.0,236.0,237.0,24171,-6726,4,-20,11.12,88.87,100.0,-
2026-01-12,2453,凌群,54.5,55.2,54.0,55.2,1101,34,0,44,4.92,95.07,100.0,-
2026-01-12,2454,聯發科,1445.0,1450.0,1425.0,1445.0,4496,112,-346,-41,56.18,43.81,100.0,-
2026-01-12,2455,全新,150.0,162.0,150.0,162.0,17579,1953,818,776,26.59,73.4,100.0,-
2026-01-12,2457,飛宏,28.25,29.0,28.05,28.1,3888,310,0,57,3.8,96.19,100.0,-
2026-01-12,2458,義隆,120.0,120.0,117.0,117.5,2163,89,-703,-8,11.29,88.7,100.0,-
2026-01-12,2459,敦吉,66.4,66.6,66.3,66.6,78,-18,0,-1,16.97,83.02,100.0,-
2026-01-12,2460,建通,24.3,24.3,23.5,23.5,434,27,0,-2,0.58,99.41,100.0,-
2026-01-12,2461,光群雷,16.45,16.65,16.25,16.3,367,7,0,-1,4.47,95.52,100.0,-
2026-01-12,2462,良得電,23.95,24.8,23.8,24.15,864,64,0,0,1.81,98.18,100.0,-
2026-01-12,2464,盟立,65.5,66.7,65.4,65.8,1280,7,0,20,1.13,98.86,100.0,-
2026-01-12,2465,麗臺,58.5,59.4,58.2,58.4,283,28,0,0,0.69,99.3,100.0,-
2026-01-12,2466,冠西電,68.1,68.8,65.3,66.2,1990,-355,0,-66,10.51,89.48,100.0,-
2026-01-12,2467,志聖,261.5,262.0,249.5,254.0,3026,-242,27,-124,14.99,85.0,100.0,-
2026-01-12,2468,華經,41.1,41.35,40.7,40.95,375,172,0,-1,4.3,95.69,100.0,-
2026-01-12,2471,資通,51.9,52.8,51.4,52.0,373,139,0,0,4.56,95.43,100.0,-
2026-01-12,2472,立隆電,111.0,114.0,110.5,111.0,4139,608,-107,27,10.76,89.23,100.0,-
2026-01-12,2474,可成,204.0,207.5,204.0,206.5,3064,508,-682,12,23.05,76.94,100.0,-
2026-01-12,2476,鉅祥,93.0,93.0,91.2,91.4,1415,-363,0,-28,7.64,92.35,100.0,-
2026-01-12,2477,美隆電,24.9,25.0,24.65,24.65,296,50,0,10,24.0,75.99,100.0,-
2026-01-12,2478,大毅,63.0,66.3,62.7,65.0,3810,1641,0,13,11.83,88.16,100.0,-
2026-01-12,2480,敦陽科,151.0,151.0,146.0,148.5,466,-111,0,-25,11.84,88.15,100.0,-
2026-01-12,2481,強茂,81.5,84.8,81.0,84.4,21726,5486,980,820,9.81,90.18,100.0,-
2026-01-12,2482,連宇,17.3,18.4,17.2,17.8,340,81,0,0,1.12,98.87,100.0,-
2026-01-12,2483,百容,19.05,19.2,18.85,19.0,85,38,0,-3,0.76,99.23,100.0,-
2026-01-12,2484,希華,20.7,21.1,20.7,20.95,553,105,0,0,5.58,94.41,100.0,-
2026-01-12,2485,兆赫,26.4,27.5,26.4,27.5,13048,3582,0,196,3.22,96.77,100.0,-
2026-01-12,2486,一詮,91.6,91.8,90.5,91.0,4155,-1237,0,-52,7.34,92.65,100.0,-
2026-01-12,2488,漢平,45.6,45.6,44.75,45.05,656,-155,0,-3,5.26,94.73,100.0,-
2026-01-12,2489,瑞軒,15.6,16.2,15.35,15.75,6566,-634,0,-66,10.05,89.94,100.0,-
2026-01-12,2491,吉祥全,18.6,19.35,18.6,19.1,474,124,0,-1,6.23,93.76,100.0,-
2026-01-12,2492,華新科,125.0,130.0,124.0,125.0,8629,635,0,-217,10.44,89.55,100.0,-
2026-01-12,2493,揚博,127.0,129.0,123.5,127.0,2862,214,0,-66,4.1,95.89,100.0,-
2026-01-12,2495,普安,32.2,33.8,32.15,32.5,7925,323,0,2,4.41,95.58,100.0,-
2026-01-12,2496,卓越,67.9,69.0,67.6,68.7,51,5,0,3,23.18,76.81,100.0,-
2026-01-12,2497,怡利電,53.3,53.4,51.6,51.6,651,123,0,0,2.86,97.13,100.0,-
2026-01-12,2498,宏達電,46.35,46.7,46.15,46.25,4709,727,-2,7,8.5,91.49,100.0,-
2026-01-12,2501,國建,24.15,24.35,23.5,23.6,3303,-1017,-20,-223,9.43,90.56,100.0,-
2026-01-12,2504,國產,37.5,38.0,37.45,38.0,2456,1236,-389,-18,10.16,89.83,100.0,-
2026-01-12,2505,國揚,21.0,21.0,19.95,19.95,1940,81,0,46,4.44,95.55,100.0,-
2026-01-12,2506,太設,9.07,9.19,9.05,9.1,206,-11,0,0,4.79,95.2,100.0,-
2026-01-12,2509,全坤建,15.6,15.6,15.4,15.45,226,-34,0,3,1.38,98.61,100.0,-
2026-01-12,2511,太子,8.6,8.6,8.45,8.54,1239,-234,0,2,2.92,97.07,100.0,-
2026-01-12,2514,龍邦,14.75,14.9,14.7,14.75,170,-11,0,3,2.38,97.61,100.0,-
2026-01-12,2515,中工,13.5,13.5,13.2,13.4,10534,-429,0,-1,11.67,88.32,100.0,-
2026-01-12,2516,新建,14.85,14.85,14.5,14.6,183,6,0,-2,2.94,97.05,100.0,-
2026-01-12,2520,冠德,32.95,33.75,32.65,33.65,2451,1567,-2,28,12.26,87.73,100.0,-
2026-01-12,2524,京城,41.7,41.7,41.4,41.5,72,5,0,0,0.63,99.36,100.0,-
2026-01-12,2527,宏璟,32.15,32.2,31.85,32.2,1920,73,0,13,41.76,58.23,100.0,-
2026-01-12,2528,皇普,30.5,30.55,29.7,30.05,1250,-722,0,-11,3.08,96.91,100.0,-
2026-01-12,2530,華建,30.05,30.2,29.25,29.6,1413,-575,200,-17,4.16,95.83,100.0,-
2026-01-12,2534,宏盛,20.45,20.45,20.05,20.35,1033,-391,0,-22,6.82,93.17,100.0,-
2026-01-12,2535,達欣工,65.4,65.4,64.4,64.7,379,-138,0,54,7.49,92.5,100.0,-
2026-01-12,2536,宏普,25.45,25.55,25.35,25.35,338,72,0,0,8.97,91.02,100.0,-
2026-01-12,2537,聯上發,11.75,12.0,11.55,11.65,1708,-189,0,7,3.0,96.99,100.0,-
2026-01-12,2538,基泰,11.0,11.05,10.85,10.95,391,-89,0,0,9.94,90.05,100.0,-
2026-01-12,2539,櫻花建,48.7,48.7,47.85,48.35,484,-25,-5,0,2.16,97.83,100.0,-
2026-01-12,2540,愛山林,45.6,46.7,45.25,46.6,703,-116,-10,-7,1.78,98.21,100.0,-
2026-01-12,2542,興富發,40.25,40.35,39.65,39.7,5160,560,-278,67,9.02,90.97,100.0,-
2026-01-12,2543,皇昌,63.9,64.9,62.8,63.1,2477,-627,0,11,1.47,98.52,100.0,-
2026-01-12,2545,皇翔,39.9,39.9,39.3,39.45,299,-103,0,0,2.77,97.22,100.0,-
2026-01-12,2546,根基,89.6,90.1,88.4,89.0,168,49,0,0,3.5,96.49,100.0,-
2026-01-12,2547,日勝生,10.85,10.9,10.75,10.85,956,-235,0,0,15.35,84.64,100.0,-
2026-01-12,2548,華固,116.5,117.5,114.0,116.0,815,-206,0,-20,14.37,85.62,100.0,-
2026-01-12,2596,綠意,38.6,39.9,37.9,38.5,151,-42,0,0,0.44,99.55,100.0,-
2026-01-12,2597,潤弘,180.0,181.5,178.5,179.5,469,77,-3,-1,4.11,95.88,100.0,-
2026-01-12,2601,益航,5.52,5.56,5.48,5.5,1039,53,0,0,12.63,87.36,100.0,-
2026-01-12,2603,長榮,195.5,196.0,193.5,195.5,7398,3017,-795,-164,16.92,33.06,49.99,-
2026-01-12,2605,新興,27.65,28.95,26.8,28.9,25496,7270,0,547,37.04,12.94,49.99,-
2026-01-12,2606,裕民,61.9,62.4,60.8,61.9,5869,793,-616,-34,8.36,41.62,49.99,-
2026-01-12,2607,榮運,57.8,57.9,57.5,57.9,385,146,-3,3,9.91,40.07,49.99,-
2026-01-12,2608,嘉里大榮,33.05,33.1,32.9,33.1,265,0,0,0,4.39,95.6,100.0,-
2026-01-12,2609,陽明,56.2,56.2,55.2,56.1,10847,-582,-429,-35,14.59,35.39,49.99,-
2026-01-12,2610,華航,20.65,20.8,20.5,20.75,21707,4871,-1824,-225,13.95,33.54,47.5,-
2026-01-12,2611,志信,14.95,15.1,14.8,15.1,384,174,0,0,1.61,98.38,100.0,-
2026-01-12,2612,中航,61.5,62.1,60.3,62.1,1619,529,0,-31,3.99,96.0,100.0,-
2026-01-12,2613,中櫃,24.0,24.5,23.85,24.35,497,292,0,21,1.75,31.57,33.33,-
2026-01-12,2614,東森,22.35,23.15,22.35,23.0,1976,968,-11,-21,5.66,44.32,49.99,-
2026-01-12,2615,萬海,79.6,79.6,78.6,79.6,3829,206,-253,-38,40.87,9.11,49.99,-
2026-01-12,2616,山隆,13.35,13.4,13.25,13.35,128,4,0,0,1.76,98.23,100.0,-
2026-01-12,2617,台航,31.4,31.45,30.9,31.3,821,-7,0,6,7.91,42.07,49.99,-
2026-01-12,2618,長榮航,36.9,37.35,36.7,37.1,34236,9901,-6492,359,21.75,28.23,49.99,-
2026-01-12,2630,亞航,52.3,55.6,51.6,54.7,10808,1662,0,90,3.19,96.8,100.0,-
2026-01-12,2633,台灣高鐵,27.95,27.95,27.6,27.6,3354,-1865,-9,-27,10.65,38.33,48.99,-
2026-01-12,2634,漢翔,52.5,55.3,52.0,54.6,19440,4994,3,939,3.74,6.25,10.0,-
2026-01-12,2636,台驊控股,67.1,67.1,66.1,66.8,342,9,0,3,8.34,91.65,100.0,-
2026-01-12,2637,慧洋-KY,70.9,72.0,69.6,71.7,5139,2264,-732,-137,12.96,87.03,100.0,-
2026-01-12,2640,大車隊,130.0,130.5,128.0,130.0,82,-42,0,0,6.76,93.23,100.0,-
