date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-01-06,2838,聯邦銀,19.45,19.5,19.2,19.2,2518,-1535,-178,-8,3.99,96.0,100.0,空
2026-01-06,2845,遠東銀,13.0,13.05,12.9,12.9,4017,-951,-28,-34,10.25,89.74,100.0,多
2026-01-06,2849,安泰銀,13.55,13.6,13.45,13.45,122,-19,0,1,58.84,41.15,100.0,空
2026-01-06,2850,新產,116.0,116.5,115.5,115.5,269,-36,6,-27,9.86,90.13,100.0,空
2026-01-06,2851,中再保,26.45,26.55,26.4,26.4,646,161,16,-5,4.83,95.16,100.0,空
2026-01-06,2852,第一保,27.75,27.8,27.65,27.65,287,46,-5,-9,5.69,94.3,100.0,空
2026-01-06,2855,統一證,24.5,25.0,24.35,24.9,4998,3054,-54,0,10.16,89.83,100.0,多
2026-01-06,2867,三商壽,8.0,8.01,7.92,7.96,10548,-571,0,229,13.28,86.71,100.0,空
2026-01-06,2880,華南金,31.8,31.95,31.6,31.6,9520,-2225,-492,-113,16.7,83.29,100.0,空
2026-01-06,2881,富邦金,97.3,97.7,96.3,96.4,12562,1354,-3250,86,16.29,83.7,100.0,空
2026-01-06,2882,國泰金,76.1,76.6,75.7,76.0,16019,2123,-3277,98,19.6,80.39,100.0,空
2026-01-06,2883,凱基金,17.5,17.55,17.4,17.5,24414,8095,-3368,-21,26.29,73.7,100.0,空
2026-01-06,2884,玉山金,33.9,34.05,33.65,33.7,38643,-6635,7167,-73,30.37,69.62,100.0,空
2026-01-06,2885,元大金,39.35,40.45,39.35,40.45,34614,16803,-7285,848,27.24,72.75,100.0,空
2026-01-06,2886,兆豐金,40.6,40.85,40.45,40.55,17266,432,-395,20,20.98,79.01,100.0,空
2026-01-06,2887,台新新光金,21.2,21.25,20.9,20.9,64918,-7496,7497,-281,21.93,78.06,100.0,空
2026-01-06,2889,國票金,16.3,16.65,16.3,16.3,4150,1691,-18,-6,9.2,90.79,100.0,空
2026-01-06,2890,永豐金,28.8,29.1,28.8,29.0,14032,-1850,-482,200,26.72,73.27,100.0,空
2026-01-06,2891,中信金,49.95,50.2,49.6,49.85,26365,-610,-6754,477,33.95,66.04,100.0,空
2026-01-06,2892,第一金,29.9,30.05,29.8,30.05,21701,8715,-74,10,26.68,73.31,100.0,多
2026-01-06,2897,王道銀行,9.12,9.15,9.1,9.15,5076,-1789,27,-9,5.47,94.52,100.0,空
2026-01-06,2901,欣欣,24.35,24.6,24.35,24.5,6,0,0,0,0.25,99.74,100.0,多
2026-01-06,2903,遠百,21.7,21.9,21.7,21.75,1866,-611,-54,17,8.64,91.35,100.0,空
2026-01-06,2904,匯僑,17.05,17.1,17.0,17.1,54,-1,0,-1,0.39,99.6,100.0,空
2026-01-06,2905,三商,15.7,15.75,15.6,15.65,428,81,0,0,4.05,95.94,100.0,空
2026-01-06,2906,高林,12.6,12.6,12.45,12.45,316,2,0,4,1.72,98.27,100.0,空
2026-01-06,2908,特力,20.2,20.25,20.1,20.25,161,-16,0,3,1.72,98.27,100.0,空
2026-01-06,2910,統領,20.65,20.65,20.6,20.65,7,0,0,0,0.22,99.77,100.0,多
2026-01-06,2911,麗嬰房,5.08,5.1,5.02,5.1,28,0,0,0,21.23,78.76,100.0,多
2026-01-06,2912,統一超,221.0,221.5,218.5,219.0,3038,-1546,25,5,17.96,82.03,100.0,多
2026-01-06,2913,農林,13.15,13.35,13.1,13.15,843,87,0,-3,5.27,94.72,100.0,空
2026-01-06,2915,潤泰全,54.0,54.4,53.9,54.1,2725,-1095,-421,11,7.49,92.5,100.0,空
2026-01-06,2916,滿心,49.55,49.55,49.0,49.0,5,0,0,0,21.24,78.75,100.0,空
2026-01-06,2923,鼎固-KY,20.45,20.45,20.0,20.0,7,2,0,0,99.34,0.65,100.0,空
2026-01-06,2924,宏太-KY,19.0,20.3,19.0,19.9,12,0,0,0,66.8,33.19,100.0,多
2026-01-06,2926,誠品生活,38.95,38.95,38.05,38.3,11,0,0,0,1.12,98.87,100.0,空
2026-01-06,2929,淘帝-KY,7.64,7.69,7.61,7.69,226,-40,0,0,17.39,82.6,100.0,空
2026-01-06,2937,集雅社,43.0,43.2,43.0,43.2,5,0,0,0,0.07,99.92,100.0,多
2026-01-06,2938,床的世界,23.47,24.45,23.3,24.45,2,0,0,0,0.0,0.0,0.0,多
2026-01-06,2939,永邑-KY,22.9,23.75,22.9,23.75,357,0,0,-350,19.73,80.26,100.0,空
2026-01-06,2940,歐都納,23.97,24.05,23.8,24.05,2,0,0,0,0.0,0.0,0.0,多
2026-01-06,2941,米斯特,43.45,43.55,43.25,43.25,10,3,0,0,0.46,99.53,100.0,多
2026-01-06,2942,京站,31.45,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,空
2026-01-06,2945,三商家購,37.5,37.9,37.5,37.9,9,2,0,0,0.21,99.78,100.0,空
2026-01-06,2947,振宇五金,82.3,82.7,82.1,82.6,129,-125,0,0,0.35,99.64,100.0,空
2026-01-06,2948,寶陞,0.0,0.0,0.0,0.0,0,0,0,0,0.12,99.87,100.0,空
2026-01-06,2949,欣新網,65.5,67.7,65.5,67.0,4,0,0,0,0.03,99.96,100.0,多
2026-01-06,3002,歐格,24.5,24.7,23.7,24.45,1123,139,0,0,1.3,98.69,100.0,空
2026-01-06,3003,健和興,46.65,47.45,46.35,46.75,245,74,0,-2,3.38,96.61,100.0,空
2026-01-06,3004,豐達科,110.5,116.5,107.0,115.0,1951,-134,30,66,3.43,96.56,100.0,多
2026-01-06,3005,神基,113.5,116.0,112.5,115.5,2811,223,-965,3,20.2,79.79,100.0,多
2026-01-06,3006,晶豪科,135.5,144.5,134.5,144.5,12928,1347,0,1748,29.48,70.51,100.0,多
2026-01-06,3008,大立光,2515.0,2600.0,2495.0,2575.0,1633,-270,459,48,29.58,70.41,100.0,多
2026-01-06,3010,華立,108.0,111.0,108.0,109.5,1371,-243,-11,8,12.31,87.68,100.0,空
2026-01-06,3011,今皓,14.55,14.55,14.2,14.3,895,55,0,-1,3.44,96.55,100.0,空
2026-01-06,3013,晟銘電,130.0,130.0,128.0,128.0,1964,-177,0,-230,6.8,93.19,100.0,空
2026-01-06,3014,聯陽,111.5,113.0,111.5,112.0,1621,560,-106,-3,22.17,77.82,100.0,空
2026-01-06,3015,全漢,52.5,52.7,51.8,51.8,431,-169,-19,-2,8.94,91.05,100.0,空
2026-01-06,3016,嘉晶,58.0,61.5,55.5,56.9,13923,-1418,0,45,0.7,99.29,100.0,多
2026-01-06,3017,奇鋐,1480.0,1490.0,1410.0,1425.0,6635,-635,-1282,139,49.92,50.07,100.0,空
2026-01-06,3018,隆銘綠能,11.4,11.4,11.4,11.4,8,0,0,0,0.24,99.75,100.0,空
2026-01-06,3019,亞光,142.5,149.5,142.0,148.0,12790,-811,0,464,7.5,92.49,100.0,多
2026-01-06,3021,鴻名,17.6,17.85,17.55,17.85,57,-3,0,-1,4.44,95.55,100.0,多
2026-01-06,3022,威強電,63.8,63.9,63.1,63.1,632,-12,-2,1,15.29,84.7,100.0,空
2026-01-06,3023,信邦,193.0,198.5,193.0,196.0,1675,171,-37,-62,32.55,67.44,100.0,空
2026-01-06,3024,憶聲,11.2,11.4,11.15,11.4,647,315,0,0,3.04,96.95,100.0,多
2026-01-06,3025,星通,64.3,64.9,63.1,64.5,748,246,0,1,3.48,96.51,100.0,空
2026-01-06,3026,禾伸堂,104.5,106.0,103.0,106.0,1201,40,-7,33,14.65,85.34,100.0,多
2026-01-06,3027,盛達,22.35,22.7,22.35,22.35,297,115,0,8,2.26,97.73,100.0,空
2026-01-06,3028,增你強,40.3,41.3,40.0,41.3,15217,-1547,0,-22,8.63,91.36,100.0,多
2026-01-06,3029,零壹,112.5,113.0,111.0,111.0,827,-233,0,-1,4.49,95.5,100.0,多
2026-01-06,3030,德律,185.5,185.5,179.0,179.5,2802,-190,0,-76,18.06,81.93,100.0,空
2026-01-06,3031,佰鴻,19.1,19.5,19.1,19.4,207,56,0,-7,2.26,97.73,100.0,空
2026-01-06,3032,偉訓,75.3,76.3,75.1,75.8,327,66,0,-1,6.23,93.76,100.0,多
2026-01-06,3033,威健,31.3,32.15,30.85,31.95,6851,1645,-18,-241,7.52,92.47,100.0,多
2026-01-06,3034,聯詠,365.5,378.0,365.5,378.0,4470,2135,-653,43,30.2,69.79,100.0,多
2026-01-06,3035,智原,169.5,175.0,169.5,171.0,6777,1239,0,273,7.7,92.29,100.0,多
2026-01-06,3036,文曄,140.5,147.5,140.0,146.5,10710,4362,-2357,42,19.51,80.48,100.0,空
2026-01-06,3037,欣興,231.0,235.5,228.0,230.5,26340,-1663,-266,-396,43.01,56.98,100.0,空
2026-01-06,3038,全台,23.0,24.0,22.95,23.7,864,241,-2,-8,8.43,91.56,100.0,空
2026-01-06,3040,遠見,51.0,52.0,49.8,52.0,458,-14,0,-3,0.76,99.23,100.0,空
2026-01-06,3041,揚智,25.1,25.25,24.8,24.85,1123,-412,0,0,7.9,92.09,100.0,多
2026-01-06,3042,晶技,80.2,80.5,79.1,79.8,3968,-510,-1245,63,11.83,88.16,100.0,空
2026-01-06,3043,科風,21.6,21.6,21.25,21.55,157,47,0,0,0.94,99.05,100.0,多
2026-01-06,3044,健鼎,314.0,318.0,311.0,318.0,2397,714,-605,24,45.17,54.82,100.0,多
2026-01-06,3045,台灣大,107.5,108.0,106.5,107.0,7679,-2993,201,191,11.51,35.03,46.55,多
2026-01-06,3046,建碁,51.0,51.3,50.4,50.6,250,18,0,0,4.18,95.81,100.0,空
2026-01-06,3047,訊舟,17.85,18.25,17.8,18.15,1814,207,0,-161,2.5,97.49,100.0,空
2026-01-06,3048,益登,44.95,45.15,43.6,43.95,13500,-1887,0,49,2.79,97.2,100.0,多
2026-01-06,3049,精金,6.25,6.6,6.2,6.54,8784,141,0,0,5.34,94.65,100.0,空
2026-01-06,3050,鈺德,12.7,13.2,12.55,13.1,1292,115,0,0,7.03,92.96,100.0,空
2026-01-06,3051,力特,18.25,19.9,18.0,19.9,1138,262,0,1,3.67,96.32,100.0,多
2026-01-06,3052,夆典,11.85,11.95,11.85,11.85,440,-80,0,-23,4.2,95.79,100.0,空
2026-01-06,3054,立萬利,32.0,32.75,31.45,32.3,125,-1,0,1,0.24,99.75,100.0,多
2026-01-06,3055,蔚華科,77.1,77.2,74.1,74.1,1028,47,0,-3,1.93,98.06,100.0,空
2026-01-06,3056,富華新,17.55,17.7,17.5,17.65,1120,69,0,0,3.54,96.45,100.0,空
2026-01-06,3057,喬鼎,24.75,25.2,22.25,23.9,3380,-12,0,-34,2.44,97.55,100.0,多
2026-01-06,3058,立德,10.05,10.35,10.05,10.3,866,350,0,0,3.86,96.13,100.0,空
2026-01-06,3059,華晶科,40.5,41.3,40.5,41.05,2188,754,0,2,14.64,85.35,100.0,多
2026-01-06,3060,銘異,32.1,33.5,31.9,33.05,6595,684,0,1,9.22,90.77,100.0,空
2026-01-06,3062,建漢,23.35,23.85,23.25,23.6,2723,398,0,-6,7.13,92.86,100.0,空
2026-01-06,3064,泰偉,0.0,0.0,0.0,0.0,0,0,0,0,0.11,99.88,100.0,空
2026-01-06,3066,李洲,13.0,13.35,13.0,13.35,29,2,0,0,0.73,99.26,100.0,空
2026-01-06,3067,全域,18.6,18.7,18.6,18.7,6,0,0,0,0.01,99.98,100.0,空
2026-01-06,3071,協禧,22.7,23.25,22.55,23.25,231,7,0,0,1.52,98.47,100.0,多
2026-01-06,3073,天方能源,30.5,30.5,29.0,29.95,153,52,0,0,1.01,98.98,100.0,空
2026-01-06,3078,僑威,68.4,69.3,68.4,69.1,785,306,-126,10,24.82,75.17,100.0,多
2026-01-06,3081,聯亞,618.0,628.0,609.0,609.0,571,-219,-3,104,27.07,72.92,100.0,空
2026-01-06,3083,網龍,34.2,34.2,33.8,34.1,102,30,0,0,1.09,98.9,100.0,空
2026-01-06,3085,新零售,13.5,13.5,13.05,13.2,20,0,0,0,5.69,94.3,100.0,空
2026-01-06,3086,華義,212.5,221.0,212.5,220.5,119,28,0,0,41.38,58.61,100.0,空
2026-01-06,3088,艾訊,76.1,76.7,76.1,76.4,161,7,0,0,9.18,90.81,100.0,空
2026-01-06,3090,日電貿,103.0,110.0,101.5,108.0,18100,-941,411,728,5.92,94.07,100.0,多
2026-01-06,3092,鴻碩,26.0,26.2,25.6,25.8,836,74,0,-4,1.46,98.53,100.0,多
2026-01-06,3093,港建*,25.85,25.85,25.2,25.55,140,-12,0,0,68.21,31.78,100.0,空
2026-01-06,3094,聯傑,23.95,24.3,23.7,24.0,314,86,0,1,2.16,97.83,100.0,空
2026-01-06,3095,及成,29.5,30.9,29.0,30.85,48,-2,0,0,3.57,96.42,100.0,多
2026-01-06,3097,拍檔,22.84,24.1,22.8,24.0,18,0,0,0,0.0,0.0,0.0,空
2026-01-06,3105,穩懋,186.5,191.0,180.0,184.0,21810,167,6,441,26.3,73.69,100.0,空
2026-01-06,3114,好德,26.95,26.95,26.2,26.5,218,21,0,0,0.51,99.48,100.0,多
2026-01-06,3115,富榮綱,10.7,10.7,10.35,10.4,4,0,0,0,1.73,98.26,100.0,多
2026-01-06,3117,年程,6.96,7.0,6.65,6.9,26,0,0,0,0.0,0.0,0.0,多
2026-01-06,3118,進階,32.7,32.9,32.7,32.9,12,-1,0,0,0.38,99.61,100.0,空
2026-01-06,3122,笙泉,20.95,20.95,20.6,20.65,83,3,0,0,3.92,96.07,100.0,多
2026-01-06,3128,昇銳,29.0,29.0,28.3,28.55,314,30,0,0,1.53,98.46,100.0,多
2026-01-06,3130,一零四,223.5,224.0,223.0,223.5,25,1,0,0,22.27,77.72,100.0,空
2026-01-06,3131,弘塑,1785.0,1820.0,1745.0,1760.0,2072,336,-10,-56,20.82,79.17,100.0,多
2026-01-06,3135,凌航,90.5,91.1,86.8,89.9,5310,-189,0,19,2.29,97.7,100.0,多
2026-01-06,3138,耀登,106.0,106.0,103.0,103.5,444,-22,0,0,2.18,97.81,100.0,空
2026-01-06,3141,晶宏,50.7,50.9,49.75,49.75,682,14,0,0,7.86,92.13,100.0,空
2026-01-06,3147,大綜,167.5,167.5,165.0,165.0,124,-16,0,0,1.18,98.81,100.0,多
2026-01-06,3149,正達,39.6,40.6,38.7,38.9,7244,-95,0,-1,1.33,98.66,100.0,多
2026-01-06,3150,鈺寶-創,22.05,22.05,21.05,22.0,243,-8,0,2,0.58,99.41,100.0,多
2026-01-06,3152,璟德,147.0,147.0,141.0,142.0,587,0,0,-43,13.08,86.91,100.0,空
2026-01-06,3158,嘉實,91.1,91.5,91.0,91.0,13,-2,0,0,1.38,98.61,100.0,多
2026-01-06,3162,精確,59.0,60.3,58.1,60.2,1723,-72,0,0,47.07,52.92,100.0,空
2026-01-06,3163,波若威,392.0,395.0,373.0,382.0,11360,-2800,-20,54,19.67,80.32,100.0,空
2026-01-06,3164,景岳,18.0,18.2,18.0,18.1,37,11,0,0,0.44,99.55,100.0,空
2026-01-06,3167,大量,231.5,232.0,225.0,225.0,6126,-1093,0,13,8.05,91.94,100.0,空
2026-01-06,3168,眾福科,41.25,42.1,41.2,41.7,47,4,0,0,1.2,98.79,100.0,多
2026-01-06,3169,亞信,96.2,98.1,96.1,97.3,128,27,0,4,2.68,97.31,100.0,多
2026-01-06,3171,新洲,47.6,47.6,47.2,47.6,7,0,0,0,0.75,99.24,100.0,多
2026-01-06,3171,炎洲流通,47.6,47.6,47.2,47.6,7,0,0,0,0.75,99.24,100.0,多
2026-01-06,3176,基亞,31.8,32.25,31.8,31.85,194,43,0,0,4.02,95.97,100.0,空
2026-01-06,3178,公準,57.9,61.8,57.4,60.8,231,17,0,0,0.73,99.26,100.0,多
2026-01-06,3184,微邦,8.92,9.34,8.4,9.02,64,0,0,0,0.0,0.0,0.0,空
2026-01-06,3188,鑫龍騰,28.85,29.2,28.85,28.9,99,-1,0,0,1.99,98.0,100.0,空
2026-01-06,3189,景碩,167.5,172.0,164.0,169.5,29339,-2996,5,754,22.89,77.1,100.0,多
2026-01-06,3191,雲嘉南,18.6,18.65,17.9,18.5,19,0,0,1,0.04,99.95,100.0,空
2026-01-06,3205,佰研,51.7,51.7,50.5,50.5,118,0,0,0,6.55,93.44,100.0,空
2026-01-06,3206,志豐,31.95,31.95,31.7,31.9,20,-5,0,0,1.74,98.25,100.0,空
2026-01-06,3207,耀勝,70.9,75.8,70.8,75.2,1939,363,0,66,6.38,93.61,100.0,多
2026-01-06,3209,全科,31.65,32.15,31.6,32.1,773,157,-11,0,4.92,95.07,100.0,多
2026-01-06,3211,順達,315.0,327.0,314.0,316.5,5523,-699,214,171,20.25,79.74,100.0,空
2026-01-06,3213,茂訊,102.0,103.0,101.5,102.5,147,-8,-1,24,5.89,94.1,100.0,多
2026-01-06,3217,優群,157.0,158.0,156.0,156.5,550,-130,0,-1,9.73,90.26,100.0,多
2026-01-06,3218,大學光,143.5,145.0,143.5,144.5,144,77,0,-6,7.32,92.67,100.0,多
2026-01-06,3219,倚強股份,72.5,74.3,71.4,71.5,1109,-23,0,13,1.31,98.68,100.0,多
2026-01-06,3219,倚強科,72.5,74.3,71.4,71.5,1109,-23,0,13,1.31,98.68,100.0,多
2026-01-06,3221,台嘉碩,22.65,23.05,22.3,22.45,774,25,0,0,4.14,95.85,100.0,多
2026-01-06,3224,三顧,45.4,45.55,45.1,45.4,8,-2,0,0,0.79,99.2,100.0,多
2026-01-06,3226,龍鋒,42.25,42.25,40.75,40.75,2,-1,0,0,0.05,99.94,100.0,多
2026-01-06,3227,原相,205.5,211.0,205.5,211.0,2106,224,78,231,22.49,77.49,100.0,多
2026-01-06,3228,金麗科,121.5,124.0,120.0,122.0,242,71,0,0,6.62,93.37,100.0,空
2026-01-06,3229,晟鈦,24.6,25.45,23.5,24.1,710,42,0,-1,0.7,99.29,100.0,空
2026-01-06,3230,錦明,34.8,35.35,34.15,34.45,635,50,0,0,3.77,96.22,100.0,空
2026-01-06,3231,緯創,155.0,155.5,152.5,154.5,34037,1850,-428,273,32.62,67.37,100.0,多
2026-01-06,3232,昱捷,23.85,24.05,23.8,23.95,23,-2,0,0,8.03,91.96,100.0,多
2026-01-06,3234,光環,45.1,45.9,44.55,45.4,1792,144,0,0,2.52,97.47,100.0,空
2026-01-06,3236,千如,31.6,31.65,30.3,30.8,7740,106,0,4,13.38,86.61,100.0,多
2026-01-06,3252,海灣,18.75,19.1,18.55,18.7,55,3,0,0,2.19,97.8,100.0,空
2026-01-06,3257,虹冠電,67.5,67.5,66.7,66.8,472,75,0,-2,1.88,98.11,100.0,多
2026-01-06,3259,鑫創,21.35,21.55,21.15,21.15,80,-2,0,0,10.94,89.05,100.0,空
2026-01-06,3260,威剛,285.0,291.5,284.0,289.0,6822,328,193,-816,29.48,70.51,100.0,多
2026-01-06,3264,欣銓,123.0,126.5,123.0,126.0,5581,-1104,690,1296,35.85,64.14,100.0,多
2026-01-06,3265,台星科,122.0,126.0,121.0,122.0,2598,-96,-1,22,3.74,96.25,100.0,多
2026-01-06,3266,昇陽,14.1,14.1,14.0,14.0,59,5,0,1,8.18,91.81,100.0,多
2026-01-06,3268,海德威,17.0,17.15,16.75,17.05,32,1,0,0,0.93,99.06,100.0,空
2026-01-06,3272,東碩,19.5,19.8,19.5,19.75,26,0,0,0,0.48,99.51,100.0,多
2026-01-06,3276,宇環,15.25,15.6,15.2,15.4,180,52,0,0,1.02,98.97,100.0,多
2026-01-06,3284,太普高,20.45,20.75,20.35,20.45,72,14,0,0,0.55,99.44,100.0,空
2026-01-06,3285,微端,28.4,28.4,28.2,28.2,8,0,0,0,12.87,87.12,100.0,多
2026-01-06,3287,廣寰科,28.35,28.65,28.2,28.4,58,-6,0,0,1.64,98.35,100.0,空
2026-01-06,3288,點晶,17.0,17.0,16.55,16.55,5,0,0,0,0.14,99.85,100.0,空
2026-01-06,3289,宜特,120.5,121.5,117.5,117.5,1619,-267,0,4,7.78,92.21,100.0,多
2026-01-06,3290,東浦,44.4,45.6,44.4,44.9,927,-41,0,51,6.72,93.27,100.0,多
2026-01-06,3293,鈊象,721.0,724.0,713.0,715.0,1073,-67,-41,0,20.87,79.12,100.0,多
2026-01-06,3294,英濟,40.9,40.9,39.8,39.85,2106,-347,0,-142,9.8,90.19,100.0,多
2026-01-06,3296,勝德,24.05,24.3,23.85,24.1,116,0,0,0,2.93,97.06,100.0,空
2026-01-06,3297,杭特,40.95,41.15,40.65,41.15,117,23,0,0,3.75,96.24,100.0,多
2026-01-06,3303,岱稜,43.8,44.2,43.7,44.0,123,22,0,0,4.45,95.54,100.0,空
2026-01-06,3305,昇貿,104.5,110.0,104.0,109.0,5167,447,0,349,1.31,98.68,100.0,多
2026-01-06,3306,鼎天,49.85,50.3,49.2,49.65,260,54,0,0,2.43,97.56,100.0,多
2026-01-06,3308,聯德,22.85,22.85,21.0,21.6,1173,42,0,2,0.53,99.46,100.0,多
2026-01-06,3310,佳穎,85.2,85.5,83.7,84.5,53,0,0,-5,0.06,99.93,100.0,空
2026-01-06,3311,閎暉,30.5,31.1,30.4,30.9,214,35,0,-1,1.62,98.37,100.0,多
2026-01-06,3312,弘憶股,41.8,41.8,39.7,40.95,4634,-489,0,-11,1.57,98.42,100.0,多
2026-01-06,3313,斐成,14.3,14.75,14.3,14.7,211,47,0,0,1.88,98.11,100.0,空
2026-01-06,3317,尼克森,45.65,47.15,45.25,45.5,751,-150,0,-1,6.44,93.55,100.0,多
2026-01-06,3321,同泰,20.0,20.0,18.6,19.5,2733,-629,0,-27,1.49,98.5,100.0,多
2026-01-06,3322,建舜電,15.25,15.6,15.2,15.25,323,73,0,0,2.47,97.52,100.0,空
2026-01-06,3323,加百裕,40.05,40.45,39.9,40.25,1676,36,0,-5,4.66,95.33,100.0,空
2026-01-06,3324,雙鴻,1010.0,1020.0,995.0,1005.0,2170,-124,-412,40,26.58,73.41,100.0,多
2026-01-06,3325,旭品,16.3,16.85,16.3,16.75,140,-10,0,0,2.04,97.95,100.0,空
2026-01-06,3332,幸康,54.5,54.8,54.0,54.5,32,-5,0,1,1.27,98.72,100.0,空
2026-01-06,3338,泰碩,49.55,49.95,49.25,49.8,222,40,0,0,2.18,97.81,100.0,多
2026-01-06,3339,泰谷,25.2,25.65,25.2,25.6,374,191,0,0,2.65,97.34,100.0,多
2026-01-06,3346,麗清,18.5,18.7,18.35,18.5,196,84,0,0,3.08,96.91,100.0,空
2026-01-06,3349,寶德,31.35,32.3,31.35,31.9,531,45,0,0,1.59,98.4,100.0,空
2026-01-06,3354,律勝,27.5,27.5,26.5,27.2,616,-13,0,1,0.47,99.52,100.0,多
2026-01-06,3356,奇偶,47.25,47.6,47.1,47.1,260,95,0,-3,5.44,94.55,100.0,多
2026-01-06,3357,臺慶科,163.5,170.0,161.0,168.0,4803,75,0,226,16.04,83.95,100.0,多
2026-01-06,3360,尚立,15.5,15.5,14.6,14.9,2221,64,0,-1,1.36,98.63,100.0,多
2026-01-06,3362,先進光,92.9,94.1,92.0,93.7,515,162,0,2,6.88,93.11,100.0,多
2026-01-06,3363,上詮,443.0,443.0,426.5,431.0,4013,-1125,0,-1,20.26,79.73,100.0,多
2026-01-06,3372,典範,20.55,21.1,20.0,20.6,1902,520,0,0,0.96,99.03,100.0,多
2026-01-06,3373,熱映,17.4,17.6,17.25,17.5,113,-12,0,0,2.03,97.96,100.0,空
2026-01-06,3374,精材,145.0,157.5,143.5,154.0,14067,1667,347,574,12.08,87.91,100.0,多
2026-01-06,3376,新日興,207.0,226.0,207.0,223.5,9858,-738,0,708,23.0,76.99,100.0,多
2026-01-06,3379,彬台,49.45,51.7,49.45,50.4,870,21,0,0,1.91,98.08,100.0,多
2026-01-06,3380,明泰,33.2,33.85,32.0,32.45,7896,-20,0,-137,5.86,94.13,100.0,空
2026-01-06,3388,崇越電,61.5,61.8,61.0,61.2,74,1,0,-4,6.83,93.16,100.0,空
2026-01-06,3390,旭軟,24.15,24.15,23.6,23.85,484,95,0,0,1.17,98.82,100.0,多
2026-01-06,3402,漢科,136.0,139.5,131.5,138.0,2550,-294,0,26,5.03,94.96,100.0,多
2026-01-06,3406,玉晶光,438.5,442.0,432.0,437.0,692,-56,-5,-2,29.99,70.0,100.0,多
2026-01-06,3413,京鼎,281.0,282.5,278.5,279.5,1153,-56,-6,29,15.76,84.23,100.0,空
2026-01-06,3416,融程電,146.5,149.0,145.5,148.0,153,19,0,23,3.03,96.96,100.0,空
2026-01-06,3419,譁裕,13.0,13.3,12.9,13.15,336,52,0,3,1.4,98.59,100.0,多
2026-01-06,3426,台興,41.9,41.95,41.5,41.5,11,-1,0,0,0.4,99.59,100.0,多
2026-01-06,3430,奇鈦科,71.5,76.5,70.2,70.8,2820,-103,0,0,4.58,95.41,100.0,多
2026-01-06,3432,台端,13.8,14.15,13.7,13.85,18,1,0,0,2.86,97.13,100.0,空
2026-01-06,3434,哲固,29.35,29.9,29.3,29.8,85,30,0,0,3.57,96.42,100.0,空
2026-01-06,3437,榮創,13.8,14.25,13.6,14.05,639,145,0,-1,5.39,94.6,100.0,空
2026-01-06,3438,類比科,58.2,58.7,57.0,57.5,537,-134,0,0,2.27,97.72,100.0,多
2026-01-06,3441,聯一光,36.1,37.2,36.1,36.4,146,21,0,0,2.92,97.07,100.0,空
2026-01-06,3443,創意,2350.0,2525.0,2340.0,2485.0,5022,-393,57,178,27.3,72.69,100.0,多
2026-01-06,3444,利機,71.1,71.1,70.2,70.8,249,-5,0,-1,11.41,88.58,100.0,多
2026-01-06,3447,展達,50.3,50.6,49.2,49.4,444,29,0,3,0.62,99.37,100.0,多
2026-01-06,3450,聯鈞,267.5,269.5,258.0,261.5,7616,-1133,-4,96,8.75,91.24,100.0,多
2026-01-06,3454,晶睿,98.8,98.9,98.7,98.7,271,-17,0,-2,2.09,97.9,100.0,空
2026-01-06,3455,由田,121.0,122.0,116.0,116.0,2376,102,-1,2,10.45,89.54,100.0,多
2026-01-06,3465,進泰電子,47.8,49.0,47.8,49.0,7,-1,0,0,4.63,95.36,100.0,多
2026-01-06,3466,德晉,40.7,41.0,40.05,40.05,344,-92,0,0,17.09,82.9,100.0,空
2026-01-06,3467,台灣精材,44.5,46.9,43.3,46.9,45,2,0,0,0.9,99.09,100.0,空
2026-01-06,3473,智通聯網,91.11,91.3,90.1,91.0,16,0,0,0,0.0,0.0,0.0,空
2026-01-06,3479,安勤,90.0,91.3,90.0,90.8,349,27,0,14,6.52,93.47,100.0,多
2026-01-06,3481,群創,20.5,21.85,20.15,21.85,1042548,-10434,-43,-4438,23.23,76.76,100.0,多
2026-01-06,3483,力致,90.6,91.0,89.2,89.6,691,-156,-1,-8,7.8,92.19,100.0,多
2026-01-06,3484,崧騰,47.95,47.95,47.3,47.35,158,18,0,-12,7.45,92.54,100.0,空
2026-01-06,3485,敘豐,133.42,130.0,119.0,128.0,105,0,0,0,0.0,0.0,0.0,多
2026-01-06,3489,森寶,21.95,22.5,21.95,22.35,40,14,0,0,0.58,99.41,100.0,空
2026-01-06,3490,單井,24.9,26.0,24.9,25.65,785,163,0,0,4.78,95.21,100.0,空
2026-01-06,3491,昇達科,766.0,772.0,743.0,766.0,2232,-182,-27,-33,31.77,68.22,100.0,多
2026-01-06,3492,長盛,26.45,26.45,25.75,25.85,62,4,0,0,0.96,99.03,100.0,空
2026-01-06,3494,誠研,8.75,8.75,8.25,8.49,395,2,0,0,1.59,98.4,100.0,多
2026-01-06,3498,陽程,50.1,51.2,50.1,50.4,478,105,0,0,8.13,91.86,100.0,多
2026-01-06,3499,環天科,17.75,17.75,17.05,17.55,350,22,0,0,0.28,99.71,100.0,空
