date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-06-12,2882,國泰金,102.0,105.5,99.7,100.5,32131,10927,-9667,-110,21.99,78.0,100.0,多
2026-06-12,2883,凱基金,28.75,29.4,27.45,27.45,98648,-25786,-4041,201,24.79,75.2,100.0,多
2026-06-12,2884,玉山金,34.15,34.7,33.95,34.35,50080,23618,-254,-798,31.18,68.81,100.0,多
2026-06-12,2885,元大金,63.0,64.1,62.6,63.9,23267,2135,-814,-47,26.58,73.41,100.0,多
2026-06-12,2886,兆豐金,43.45,43.95,43.1,43.4,36267,-1561,-76,160,21.32,78.67,100.0,多
2026-06-12,2887,台新新光金,29.2,30.8,29.15,30.2,157917,85214,10101,-3380,23.02,76.97,100.0,多
2026-06-12,2889,國票金,15.0,15.15,14.9,15.0,8138,1413,0,-8,8.65,91.34,100.0,多
2026-06-12,2890,永豐金,33.55,34.95,33.55,34.15,65256,30857,-15,-38,29.52,70.47,100.0,多
2026-06-12,2891,中信金,67.8,69.2,66.9,67.6,83389,40901,-29617,872,34.42,65.57,100.0,多
2026-06-12,2892,第一金,30.7,31.35,30.65,31.0,48818,28858,-29,21,26.04,73.95,100.0,多
2026-06-12,2897,王道銀行,10.5,10.6,10.45,10.5,6436,2212,0,25,7.95,92.04,100.0,多
2026-06-12,2901,欣欣,23.25,25.0,23.1,23.6,56,-6,0,0,0.33,99.66,100.0,多
2026-06-12,2903,遠百,23.35,23.95,23.3,23.85,4784,968,1400,235,8.12,91.87,100.0,多
2026-06-12,2904,匯僑,14.2,14.2,14.05,14.15,39,-11,0,0,0.58,99.41,100.0,多
2026-06-12,2905,三商,14.7,15.25,14.7,14.9,1876,417,0,-37,3.77,96.22,100.0,多
2026-06-12,2906,高林,12.8,12.95,12.7,12.9,235,55,0,21,1.75,98.24,100.0,多
2026-06-12,2908,特力,21.2,21.25,20.9,21.25,394,-194,0,1,1.67,98.32,100.0,空
2026-06-12,2910,統領,21.6,21.8,21.4,21.8,11,8,0,0,0.28,99.71,100.0,空
2026-06-12,2911,麗嬰房,8.92,8.92,8.27,8.43,987,-71,0,29,20.99,79.0,100.0,空
2026-06-12,2912,統一超,229.0,230.5,227.0,230.0,1663,-133,378,11,14.23,85.76,100.0,多
2026-06-12,2913,農林,11.15,11.35,11.1,11.2,1954,736,0,-4,5.44,94.55,100.0,多
2026-06-12,2915,潤泰全,49.55,51.8,49.55,51.0,4164,1254,-63,-44,5.54,94.45,100.0,多
2026-06-12,2916,滿心,42.2,42.4,41.95,42.1,86,1,0,0,21.16,78.83,100.0,空
2026-06-12,2923,鼎固-KY,23.45,24.0,23.1,23.5,91,-11,0,-16,99.42,0.57,100.0,空
2026-06-12,2924,宏太-KY,16.65,17.95,16.65,17.95,2,0,0,0,66.79,33.2,100.0,空
2026-06-12,2926,誠品生活,34.9,35.0,34.8,34.8,9,3,0,0,1.14,98.85,100.0,空
2026-06-12,2929,淘帝-KY,5.79,5.9,5.79,5.82,113,-18,0,7,17.0,82.99,100.0,空
2026-06-12,2937,集雅社,48.2,48.25,48.15,48.25,7,0,0,0,0.07,99.92,100.0,多
2026-06-12,2938,床的世界,22.13,23.1,22.6,22.95,16,0,0,0,0.0,0.0,0.0,空
2026-06-12,2939,永邑-KY,21.05,21.25,21.0,21.2,9,5,0,0,19.71,80.28,100.0,多
2026-06-12,2940,歐都納,24.85,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,空
2026-06-12,2941,米斯特,32.45,32.45,30.75,32.1,18,0,0,0,0.49,99.5,100.0,多
2026-06-12,2942,京站,37.5,38.5,37.45,37.65,12,0,0,0,0.0,0.0,0.0,空
2026-06-12,2945,三商家購,42.45,42.7,42.1,42.5,48,-6,0,0,0.39,99.6,100.0,多
2026-06-12,2947,振宇五金,76.4,77.0,76.3,76.7,8,0,0,0,0.09,99.9,100.0,多
2026-06-12,2948,寶陞,37.9,37.95,37.7,37.75,6,0,0,0,0.01,99.98,100.0,多
2026-06-12,2949,欣新網,66.3,66.3,64.9,65.0,6,-2,0,0,0.01,99.98,100.0,空
2026-06-12,3002,歐格,19.4,19.7,19.0,19.05,273,-11,0,0,2.1,97.89,100.0,多
2026-06-12,3003,健和興,67.4,68.2,63.9,63.9,3197,-834,0,2,3.53,96.46,100.0,多
2026-06-12,3004,豐達科,134.5,136.0,132.5,133.5,623,146,0,0,4.27,95.72,100.0,多
2026-06-12,3005,神基,106.0,109.0,105.5,105.5,6710,1651,11,15,12.02,87.97,100.0,空
2026-06-12,3006,晶豪科,217.0,221.5,215.0,217.0,9024,488,-5,88,32.08,67.91,100.0,空
2026-06-12,3008,大立光,4300.0,4355.0,4020.0,4020.0,3557,-678,219,86,33.49,66.5,100.0,多
2026-06-12,3010,華立,132.0,135.0,131.5,132.0,881,268,-2,9,18.61,81.38,100.0,空
2026-06-12,3011,今皓,14.25,14.95,14.2,14.5,1778,485,0,-1,5.84,94.15,100.0,多
2026-06-12,3013,晟銘電,110.0,110.5,107.0,107.5,1522,-131,-1,2,3.4,96.59,100.0,空
2026-06-12,3014,聯陽,149.5,153.0,146.0,153.0,4672,-73,-4,90,22.07,77.92,100.0,空
2026-06-12,3015,全漢,60.8,61.8,60.2,60.7,2966,-446,15,6,8.18,91.81,100.0,多
2026-06-12,3016,嘉晶,114.0,114.0,110.5,114.0,4297,770,0,21,5.72,94.27,100.0,空
2026-06-12,3017,奇鋐,2465.0,2480.0,2380.0,2405.0,2490,-79,-100,38,52.42,47.57,100.0,空
2026-06-12,3018,隆銘綠能,11.9,11.9,11.9,11.9,12,-46,0,-19,0.22,99.77,100.0,多
2026-06-12,3019,亞光,149.5,151.5,145.5,145.5,4204,-485,0,15,5.46,94.53,100.0,空
2026-06-12,3021,鴻名,28.3,29.9,28.3,29.9,243,11,0,5,3.85,96.14,100.0,空
2026-06-12,3022,威強電,87.5,89.0,85.2,87.1,3502,490,-2,67,18.52,81.47,100.0,多
2026-06-12,3023,信邦,315.5,317.0,310.5,314.0,711,153,6,2,45.59,54.4,100.0,空
2026-06-12,3024,憶聲,12.45,12.5,12.25,12.4,1472,168,0,10,3.19,96.8,100.0,空
2026-06-12,3025,星通,71.7,72.2,70.6,71.1,577,141,0,-3,7.1,92.89,100.0,空
2026-06-12,3026,禾伸堂,764.0,764.0,764.0,764.0,2566,-170,24,4,18.37,81.62,100.0,多
2026-06-12,3027,盛達,21.3,21.4,20.85,21.0,581,37,0,-14,2.26,97.73,100.0,多
2026-06-12,3028,增你強,77.0,77.8,74.6,75.0,1969,-151,0,7,11.97,88.02,100.0,空
2026-06-12,3029,零壹,106.5,107.0,103.0,103.5,1566,48,-5,-2,4.04,95.95,100.0,多
2026-06-12,3030,德律,336.5,336.5,318.0,322.5,1785,-634,-2,28,11.9,88.09,100.0,空
2026-06-12,3031,佰鴻,28.1,28.6,28.0,28.0,698,75,-1,0,2.79,97.2,100.0,空
2026-06-12,3032,偉訓,84.0,85.2,81.4,82.2,1097,-188,0,0,1.2,98.79,100.0,空
2026-06-12,3033,威健,51.0,51.5,49.6,49.6,7972,1006,-12,-139,21.7,78.29,100.0,空
2026-06-12,3034,聯詠,497.0,507.0,488.5,488.5,4748,302,172,263,37.0,62.99,100.0,空
2026-06-12,3035,智原,185.0,191.0,184.0,184.0,4770,646,0,503,7.61,92.38,100.0,空
2026-06-12,3036,文曄,239.5,240.0,228.5,228.5,12663,-1834,-646,84,26.29,73.67,100.0,空
2026-06-12,3037,欣興,922.0,930.0,890.0,902.0,15944,2865,-8,384,38.64,61.35,100.0,空
2026-06-12,3038,全台,22.65,22.9,22.55,22.55,217,20,0,1,9.07,90.92,100.0,空
2026-06-12,3040,遠見,36.2,38.0,36.2,37.95,219,23,0,0,0.66,99.33,100.0,空
2026-06-12,3041,揚智,24.75,25.55,24.5,24.55,1831,676,0,0,4.95,95.04,100.0,空
2026-06-12,3042,晶技,244.5,247.0,224.5,224.5,73461,-11223,778,-2213,17.18,82.81,100.0,多
2026-06-12,3043,科風,22.8,23.35,22.8,22.95,227,13,0,1,1.85,98.14,100.0,多
2026-06-12,3044,健鼎,502.0,509.0,494.5,497.0,2333,672,-3,93,48.76,51.23,100.0,空
2026-06-12,3045,台灣大,119.0,120.5,118.5,119.5,11457,2675,-58,-136,14.6,31.94,46.55,多
2026-06-12,3046,建碁,57.1,57.4,56.6,56.6,310,56,0,7,4.5,95.49,100.0,空
2026-06-12,3047,訊舟,15.9,16.2,15.7,15.8,1147,2,0,4,3.22,96.77,100.0,多
2026-06-12,3048,益登,76.0,77.9,72.5,73.0,35966,-7568,0,-152,6.54,93.45,100.0,空
2026-06-12,3049,精金,14.5,14.5,13.85,13.85,8140,-3056,0,-2,2.42,97.57,100.0,空
2026-06-12,3050,鈺德,12.8,13.05,12.8,12.95,957,301,0,-2,8.23,91.76,100.0,多
2026-06-12,3051,力特,27.4,27.4,26.8,26.8,1082,1,0,0,2.58,97.41,100.0,空
2026-06-12,3052,夆典,10.85,10.85,10.8,10.8,301,45,0,2,2.37,97.62,100.0,多
2026-06-12,3054,立萬利,68.2,69.0,67.7,68.0,121,-5,0,0,0.31,99.68,100.0,空
2026-06-12,3055,蔚華科,82.7,82.8,79.9,79.9,1014,-129,0,-5,2.75,97.24,100.0,空
2026-06-12,3056,富華新,14.65,15.3,14.65,15.05,2933,694,0,-4,3.85,96.14,100.0,多
2026-06-12,3057,喬鼎,19.1,19.2,18.7,18.9,198,-26,0,0,3.42,96.57,100.0,空
2026-06-12,3058,立德,9.21,9.39,9.21,9.22,776,303,0,-1,2.65,97.34,100.0,多
2026-06-12,3059,華晶科,46.85,47.7,46.0,46.0,6423,-149,0,34,7.66,92.33,100.0,空
2026-06-12,3060,銘異,30.35,31.7,30.15,31.15,2843,1015,0,-2,10.45,89.54,100.0,多
2026-06-12,3062,建漢,26.0,26.35,25.45,25.6,4806,-488,0,-7,11.26,88.73,100.0,空
2026-06-12,3064,泰偉,0.0,0.0,0.0,0.0,0,0,0,0,0.12,99.87,100.0,空
2026-06-12,3066,李洲,20.5,20.7,20.0,20.0,189,7,0,0,2.24,97.75,100.0,空
2026-06-12,3067,全域,19.0,19.0,19.0,19.0,2,0,0,0,0.02,99.97,100.0,空
2026-06-12,3071,協禧,33.6,35.35,33.25,33.45,1448,-4,0,0,4.42,95.57,100.0,空
2026-06-12,3073,天方能源,20.8,20.8,20.25,20.3,79,-23,0,0,1.56,98.43,100.0,多
2026-06-12,3078,僑威,54.6,55.3,54.5,54.5,715,183,-3,6,12.44,87.55,100.0,空
2026-06-12,3081,聯亞,2315.0,2315.0,2115.0,2195.0,3020,-30,-248,33,23.85,76.14,100.0,空
2026-06-12,3083,網龍,29.5,29.55,28.8,29.05,431,-48,0,0,0.83,99.16,100.0,多
2026-06-12,3085,新零售,12.5,12.5,12.5,12.5,3,0,0,0,5.69,94.3,100.0,空
2026-06-12,3086,華義*,39.05,40.0,37.3,37.3,468,2,0,-27,39.93,60.06,100.0,多
2026-06-12,3088,艾訊,150.5,150.5,140.0,141.0,4295,-1732,0,-23,16.06,83.93,100.0,空
2026-06-12,3090,日電貿,247.5,256.0,241.0,256.0,38888,-4754,3797,-11,10.52,89.47,100.0,空
2026-06-12,3092,鴻碩,28.55,29.0,28.4,28.8,255,54,0,1,1.45,98.54,100.0,空
2026-06-12,3093,港建*,62.4,62.4,59.1,60.4,1572,-26,0,0,68.07,31.92,100.0,多
2026-06-12,3094,聯傑,30.15,32.15,30.1,32.15,1780,520,0,5,3.52,96.47,100.0,空
2026-06-12,3095,及成,39.6,40.35,39.1,39.75,21,1,0,0,3.59,96.4,100.0,空
2026-06-12,3097,拍檔,25.29,26.0,25.55,26.0,7,0,0,0,0.0,0.0,0.0,空
2026-06-12,3105,穩懋,513.0,516.0,496.5,505.0,17931,3833,73,138,21.67,78.32,100.0,空
2026-06-12,3114,好德,41.95,41.95,40.8,41.0,723,98,0,27,1.39,98.6,100.0,多
2026-06-12,3115,富榮綱,0.0,0.0,0.0,0.0,0,0,0,0,1.84,98.15,100.0,空
2026-06-12,3117,年程,28.29,33.2,28.3,30.5,405,-34,0,0,0.0,0.0,0.0,多
2026-06-12,3118,進階,30.95,31.35,30.9,31.3,33,-5,0,0,0.2,99.79,100.0,空
2026-06-12,3122,笙泉,29.4,30.45,29.4,29.55,188,-56,0,0,2.85,97.14,100.0,空
2026-06-12,3128,昇銳,23.7,24.0,23.5,23.75,164,13,0,-2,0.76,99.23,100.0,空
2026-06-12,3130,一零四,223.5,224.0,223.0,224.0,37,-4,0,0,20.41,79.58,100.0,多
2026-06-12,3131,弘塑,3220.0,3310.0,3150.0,3230.0,535,-125,108,-1,34.13,65.86,100.0,空
2026-06-12,3135,凌航,201.5,205.0,192.0,192.5,2959,-453,0,2,4.04,95.95,100.0,空
2026-06-12,3138,耀登,149.0,152.5,142.0,142.5,680,-50,0,-2,2.2,97.79,100.0,空
2026-06-12,3141,晶宏,75.0,75.0,71.5,71.5,843,186,0,3,8.87,91.12,100.0,空
2026-06-12,3147,大綜,334.0,340.0,315.0,338.0,651,161,0,28,7.89,92.1,100.0,多
2026-06-12,3149,正達,84.9,84.9,82.5,83.0,2761,762,0,-1,7.53,92.46,100.0,空
2026-06-12,3150,鈺寶-創,18.3,18.75,18.3,18.35,29,0,0,-3,0.86,99.13,100.0,空
2026-06-12,3152,璟德,210.0,221.0,208.0,221.0,4304,1460,0,89,24.35,75.64,100.0,多
2026-06-12,3158,嘉實,85.2,85.2,84.0,84.0,4,0,0,0,1.38,98.61,100.0,多
2026-06-12,3162,精確,86.0,86.9,83.2,83.5,1504,-166,0,-8,47.7,52.29,100.0,空
2026-06-12,3163,波若威,899.0,900.0,846.0,860.0,2765,-39,-33,-1,15.33,84.66,100.0,空
2026-06-12,3164,景岳,16.2,16.35,16.2,16.35,20,3,0,0,0.6,99.39,100.0,多
2026-06-12,3167,大量,891.0,905.0,802.0,806.0,5642,-717,253,15,8.97,91.02,100.0,空
2026-06-12,3168,眾福科,47.0,50.8,46.3,49.15,198,6,0,-7,1.21,98.78,100.0,空
2026-06-12,3169,亞信,106.5,108.5,106.5,107.0,168,34,0,0,4.1,95.89,100.0,空
2026-06-12,3171,新洲,74.6,74.6,72.3,72.4,45,-12,0,0,1.14,98.85,100.0,多
2026-06-12,3171,炎洲流通,74.6,74.6,72.3,72.4,45,-12,0,0,1.14,98.85,100.0,多
2026-06-12,3176,基亞,33.25,34.25,33.05,33.45,712,54,0,0,4.42,95.57,100.0,空
2026-06-12,3178,公準,64.4,65.5,63.5,64.5,100,27,0,0,1.19,98.8,100.0,空
2026-06-12,3184,微邦,18.47,19.4,17.65,18.55,887,-1,0,0,0.0,0.0,0.0,空
2026-06-12,3188,鑫龍騰,25.4,25.4,24.4,24.5,877,-150,0,0,1.25,98.74,100.0,多
2026-06-12,3189,景碩,661.0,664.0,599.0,610.0,27158,-1907,-414,259,24.19,75.8,100.0,空
2026-06-12,3191,雲嘉南,19.9,20.5,19.5,19.5,97,1,0,0,0.11,99.88,100.0,空
2026-06-12,3205,佰研,54.8,54.8,53.8,54.2,191,16,0,0,0.69,99.3,100.0,多
2026-06-12,3206,志豐,38.25,38.6,38.2,38.25,89,-10,0,0,2.49,97.5,100.0,空
2026-06-12,3207,耀勝,66.6,71.0,66.6,67.9,2063,295,0,15,2.45,97.54,100.0,多
2026-06-12,3209,全科,64.3,64.3,61.0,61.2,3647,-240,-7,-51,19.74,80.25,100.0,空
2026-06-12,3211,順達,417.5,422.0,408.0,418.0,5077,-210,966,-4,27.19,72.8,100.0,空
2026-06-12,3213,茂訊,136.0,140.5,134.5,138.5,2427,540,-1,76,11.88,88.11,100.0,多
2026-06-12,3217,優群,171.0,172.0,169.5,170.0,720,31,0,-57,10.96,89.03,100.0,空
2026-06-12,3218,大學光,133.5,137.5,131.5,135.0,446,46,176,0,6.28,93.71,100.0,空
2026-06-12,3219,倚強股份,77.8,77.8,74.8,74.8,233,-23,0,0,1.07,98.92,100.0,空
2026-06-12,3219,倚強科,77.8,77.8,74.8,74.8,233,-23,0,0,1.07,98.92,100.0,空
2026-06-12,3221,台嘉碩,62.4,63.9,60.1,60.4,19855,-644,0,16,5.46,94.53,100.0,空
2026-06-12,3224,三顧,37.6,37.6,36.9,37.25,77,3,0,0,0.87,99.12,100.0,空
2026-06-12,3226,龍鋒,52.6,52.6,48.5,48.7,22,-4,0,0,0.04,99.95,100.0,多
2026-06-12,3227,原相,216.5,222.5,216.0,216.0,1408,201,-2,26,21.51,78.47,100.0,空
2026-06-12,3228,金麗科,164.0,165.5,160.5,160.5,328,-76,0,-2,7.06,92.93,100.0,空
2026-06-12,3229,晟鈦,43.95,44.45,41.6,41.8,432,-146,0,0,1.26,98.73,100.0,空
2026-06-12,3230,錦明,29.3,29.4,28.45,28.8,220,44,0,0,1.86,98.13,100.0,多
2026-06-12,3231,緯創,159.0,159.0,156.0,156.0,38077,-5771,804,476,30.77,69.22,100.0,空
2026-06-12,3232,昱捷,24.15,24.15,23.15,23.25,54,2,0,0,7.87,92.12,100.0,多
2026-06-12,3234,光環,116.0,116.0,109.0,111.5,1493,-515,0,0,7.05,92.94,100.0,空
2026-06-12,3236,千如,61.9,63.2,61.9,63.2,6697,163,0,78,19.52,80.47,100.0,空
2026-06-12,3252,海灣,17.9,17.9,17.8,17.8,27,-1,0,0,2.09,97.9,100.0,多
2026-06-12,3257,虹冠電,54.3,56.0,54.2,55.2,286,-2,0,-1,0.99,99.0,100.0,空
2026-06-12,3259,鑫創,17.2,17.2,16.8,16.8,32,-4,0,0,10.9,89.09,100.0,多
2026-06-12,3260,威剛,416.0,422.0,405.5,405.5,12274,-694,0,128,16.95,83.04,100.0,空
2026-06-12,3264,欣銓,224.5,233.0,224.0,227.5,9353,3493,518,140,33.92,66.07,100.0,空
2026-06-12,3265,台星科,176.0,184.0,174.5,179.0,1527,507,-1,15,8.89,91.1,100.0,空
2026-06-12,3266,昇陽,13.2,13.35,13.1,13.2,55,2,0,1,8.29,91.7,100.0,多
2026-06-12,3268,海德威,19.75,20.4,19.55,19.9,172,2,0,0,0.83,99.16,100.0,多
2026-06-12,3272,東碩,17.2,18.2,16.5,16.6,286,-14,0,0,0.63,99.36,100.0,空
2026-06-12,3276,宇環,14.95,15.55,14.7,15.1,551,74,0,0,0.86,99.13,100.0,多
2026-06-12,3284,太普高,19.6,20.8,19.5,19.55,850,39,0,0,0.53,99.46,100.0,多
2026-06-12,3285,微端,41.4,41.4,41.4,41.4,218,0,0,1,12.99,87.0,100.0,多
2026-06-12,3287,廣寰科,34.1,34.75,34.1,34.3,139,31,0,0,1.46,98.53,100.0,空
2026-06-12,3288,點晶,23.75,23.75,21.8,22.4,118,0,0,0,0.14,99.85,100.0,多
2026-06-12,3289,宜特,158.5,162.0,156.5,159.5,1943,-85,0,108,6.68,93.31,100.0,空
2026-06-12,3290,東浦,63.6,64.5,60.0,61.4,7121,47,0,9,8.05,91.94,100.0,多
2026-06-12,3293,鈊象,770.0,772.0,755.0,755.0,2243,-887,-4,-6,20.37,79.62,100.0,空
2026-06-12,3294,英濟,36.6,36.8,35.85,35.85,651,56,0,0,7.5,92.49,100.0,空
2026-06-12,3296,勝德,24.65,25.4,23.8,25.2,635,54,0,-8,2.18,97.81,100.0,多
2026-06-12,3297,杭特,30.65,31.3,30.45,30.9,82,8,0,0,2.59,97.4,100.0,多
2026-06-12,3303,岱稜,55.0,58.9,54.2,58.9,3704,269,0,14,5.02,94.97,100.0,多
2026-06-12,3305,昇貿,145.5,149.0,143.0,144.5,6238,220,0,-12,8.63,91.36,100.0,空
2026-06-12,3306,鼎天,46.8,47.2,46.55,46.85,165,53,0,0,2.88,97.11,100.0,空
2026-06-12,3308,聯德,20.3,21.5,20.3,20.7,148,-3,0,1,1.1,98.89,100.0,空
2026-06-12,3310,佳穎,66.9,68.5,66.5,67.4,17,-8,0,0,0.26,99.73,100.0,空
2026-06-12,3311,閎暉,37.8,38.15,37.3,37.55,470,107,0,-1,2.2,97.79,100.0,空
2026-06-12,3312,弘憶股,59.2,60.2,57.4,57.7,4567,-448,0,2,4.41,95.58,100.0,空
2026-06-12,3313,斐成,12.0,12.0,11.65,11.85,372,-3,0,-1,4.62,95.37,100.0,多
2026-06-12,3317,尼克森,77.2,79.7,77.2,78.6,2445,528,0,-2,11.64,88.35,100.0,空
2026-06-12,3321,同泰,20.75,20.95,19.9,20.45,659,155,0,3,2.84,97.15,100.0,多
2026-06-12,3322,建舜電,15.15,16.0,14.8,15.35,2639,-217,0,0,3.7,96.29,100.0,多
2026-06-12,3323,加百裕,34.7,34.8,33.95,34.05,735,-107,0,0,6.2,93.79,100.0,空
2026-06-12,3324,雙鴻,1050.0,1065.0,1020.0,1055.0,2241,290,0,158,25.3,74.69,100.0,空
2026-06-12,3325,旭品,12.6,12.85,12.55,12.55,161,-6,0,0,0.56,99.43,100.0,多
2026-06-12,3332,幸康,64.0,66.6,63.8,64.5,15,1,0,0,0.96,99.03,100.0,空
2026-06-12,3338,泰碩,75.4,76.2,74.1,74.1,651,-128,0,0,3.74,96.25,100.0,空
2026-06-12,3339,泰谷,42.8,43.7,41.7,42.1,1255,-57,0,0,3.36,96.63,100.0,空
2026-06-12,3346,麗清,24.0,24.0,23.45,23.6,412,43,0,-2,2.8,97.19,100.0,多
2026-06-12,3349,寶德,17.95,18.35,17.95,18.35,71,3,0,0,2.25,97.74,100.0,多
2026-06-12,3354,律勝,27.6,28.1,27.3,27.5,492,112,0,0,1.96,98.03,100.0,空
2026-06-12,3356,奇偶,55.8,57.3,55.5,56.5,764,284,0,-1,7.69,92.3,100.0,空
2026-06-12,3357,臺慶科,299.0,307.5,292.0,293.0,11337,535,10,-23,17.25,82.74,100.0,空
2026-06-12,3360,尚立,14.9,15.15,14.7,15.0,746,170,0,0,1.86,98.13,100.0,多
2026-06-12,3362,先進光,168.5,175.5,160.0,160.5,11970,-1381,0,20,4.62,95.37,100.0,多
2026-06-12,3363,上詮,763.0,763.0,733.0,737.0,1899,-83,28,-1,17.65,82.34,100.0,空
2026-06-12,3372,典範,19.9,20.25,19.7,19.7,612,-196,0,3,2.77,97.22,100.0,空
2026-06-12,3373,熱映,16.8,16.95,16.75,16.95,43,-20,0,0,1.97,98.02,100.0,多
2026-06-12,3374,精材,233.5,237.0,230.0,233.0,3877,822,0,194,11.27,88.72,100.0,空
2026-06-12,3376,新日興,212.0,216.5,200.5,200.5,7790,-2007,-1,133,21.54,78.45,100.0,空
2026-06-12,3379,彬台,37.3,37.3,36.0,36.25,144,-43,0,0,1.15,98.84,100.0,空
2026-06-12,3380,明泰,35.1,35.55,33.85,33.9,2982,-835,-4,8,6.65,93.34,100.0,空
2026-06-12,3388,崇越電,91.0,93.9,89.5,93.7,641,-9,0,-1,7.17,92.82,100.0,空
2026-06-12,3390,旭軟,27.65,29.2,27.6,28.85,1768,647,0,0,5.11,94.88,100.0,空
2026-06-12,3402,漢科,138.5,146.0,138.0,145.0,1635,703,0,13,4.96,95.03,100.0,空
2026-06-12,3406,玉晶光,730.0,739.0,657.0,662.0,5151,-1099,-1,-174,43.21,56.78,100.0,多
2026-06-12,3413,京鼎,301.5,315.0,301.0,307.5,1844,897,15,90,19.14,80.85,100.0,空
2026-06-12,3416,融程電,173.5,176.0,173.0,174.0,225,42,0,17,2.89,97.1,100.0,空
2026-06-12,3419,譁裕,14.55,14.75,14.35,14.45,388,-12,0,2,2.15,97.84,100.0,多
2026-06-12,3430,奇鈦科,127.5,132.0,124.0,124.5,619,-148,0,0,5.31,94.68,100.0,空
2026-06-12,3432,台端,19.4,19.4,18.0,18.7,77,15,0,0,3.01,96.98,100.0,空
2026-06-12,3434,哲固,30.95,30.95,30.15,30.3,128,-26,0,0,1.86,98.13,100.0,空
2026-06-12,3437,榮創,21.1,21.6,20.9,21.15,896,76,0,-1,5.0,94.99,100.0,空
2026-06-12,3438,類比科,70.0,71.7,68.6,68.7,200,-22,0,0,2.68,97.31,100.0,空
2026-06-12,3441,聯一光,72.0,75.5,69.6,70.0,18984,-882,0,0,6.92,93.07,100.0,多
2026-06-12,3443,創意,4390.0,4455.0,4220.0,4380.0,2209,-652,304,-3,28.77,71.22,100.0,空
2026-06-12,3444,利機,93.0,93.0,89.4,92.9,499,57,0,0,11.01,88.98,100.0,空
2026-06-12,3447,展達,39.75,40.35,38.9,39.35,361,56,0,0,0.79,99.2,100.0,多
2026-06-12,3450,聯鈞,480.0,482.0,461.0,461.0,5563,-637,-1,3,17.78,82.21,100.0,空
2026-06-12,3455,由田,219.0,223.0,211.5,216.0,1190,-35,-1,2,18.54,81.45,100.0,空
2026-06-12,3465,進泰電子,31.8,32.3,31.25,32.1,15,-2,0,0,5.03,94.96,100.0,多
2026-06-12,3466,德晉,31.8,32.1,30.45,30.55,384,-104,0,0,9.58,90.41,100.0,空
2026-06-12,3467,台灣精材,66.1,67.2,65.1,65.1,150,3,0,4,2.36,97.63,100.0,空
2026-06-12,3473,智通聯網,89.33,91.0,90.0,91.0,8,0,0,0,0.0,0.0,0.0,多
2026-06-12,3479,安勤,135.5,135.5,132.0,133.0,1789,-326,0,-2,5.87,94.12,100.0,空
2026-06-12,3481,群創,50.5,50.5,48.5,48.55,95654,-6463,-40,-412,23.72,76.27,100.0,空
2026-06-12,3483,力致,94.2,94.2,91.1,91.1,512,-125,-1,1,10.08,89.91,100.0,空
2026-06-12,3484,崧騰,46.5,46.5,45.55,45.75,372,-155,0,0,7.57,92.42,100.0,多
2026-06-12,3485,敘豐,325.0,325.0,308.0,316.0,242,-10,0,2,0.59,99.4,100.0,空
2026-06-12,3489,森寶,22.35,22.85,22.35,22.8,183,54,0,0,0.44,99.55,100.0,多
2026-06-12,3490,單井,32.7,33.0,32.1,32.2,709,-6,0,0,5.69,94.3,100.0,空
2026-06-12,3491,昇達科,1795.0,1795.0,1675.0,1690.0,2229,-395,-14,1,32.67,67.32,100.0,空
2026-06-12,3492,長盛,23.05,23.05,22.55,22.7,10,1,0,0,0.54,99.45,100.0,空
2026-06-12,3494,誠研,8.15,8.16,8.01,8.11,135,3,0,-2,1.98,98.01,100.0,多
2026-06-12,3498,陽程,123.0,125.5,119.0,121.0,1266,-158,0,37,15.88,84.11,100.0,空
2026-06-12,3499,環天科,14.75,14.75,14.55,14.6,73,-8,0,0,0.51,99.48,100.0,多
2026-06-12,3501,維熹,41.4,42.6,41.3,42.2,276,-17,0,3,3.05,96.94,100.0,多
2026-06-12,3504,揚明光,76.7,78.6,74.7,74.7,1081,-210,0,-2,3.59,96.4,100.0,空
2026-06-12,3508,位速,18.95,19.1,18.65,18.65,160,51,0,0,0.89,99.1,100.0,多
2026-06-12,3511,矽瑪,24.45,24.45,23.5,23.65,545,34,0,0,3.52,96.47,100.0,多
2026-06-12,3512,皇龍,20.85,20.85,20.65,20.8,63,-12,0,0,0.43,99.56,100.0,多
2026-06-12,3515,華擎,245.5,250.0,243.5,250.0,901,-43,0,9,7.52,92.47,100.0,空
2026-06-12,3516,亞帝歐,25.05,25.85,24.5,24.65,262,-67,0,0,0.72,99.27,100.0,多
2026-06-12,3518,柏騰,27.9,28.45,27.45,27.6,664,-25,0,1,7.61,92.38,100.0,空
2026-06-12,3520,華盈,17.5,17.7,17.05,17.05,1122,-134,0,0,1.0,98.99,100.0,多
2026-06-12,3521,鴻翊,12.65,13.05,12.6,12.65,52,-19,0,0,0.3,99.69,100.0,多
2026-06-12,3521,台鋼建設,12.65,13.05,12.6,12.65,52,-19,0,0,0.3,99.69,100.0,多
2026-06-12,3522,御頂,11.45,11.6,11.35,11.55,80,-10,0,0,0.24,99.75,100.0,空
