date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-03-05,2881,富邦金,90.8,91.3,89.8,90.5,19487,-9142,4815,-462,16.61,83.38,100.0,-
2026-03-05,2882,國泰金,74.3,74.7,72.7,73.6,32449,-7958,7393,-584,20.54,79.45,100.0,-
2026-03-05,2883,凱基金,20.5,20.75,20.0,20.3,61940,-6930,1009,966,29.55,70.44,100.0,-
2026-03-05,2884,玉山金,33.75,34.05,33.75,34.05,30239,-4617,2235,-78,30.77,69.22,100.0,-
2026-03-05,2885,元大金,45.75,46.25,45.1,45.35,19585,-3767,-247,410,26.5,73.49,100.0,-
2026-03-05,2886,兆豐金,39.2,39.6,39.0,39.3,17718,-1407,596,73,21.06,78.93,100.0,-
2026-03-05,2887,台新新光金,24.7,24.85,24.1,24.55,97135,-31080,34194,-1708,22.62,77.37,100.0,-
2026-03-05,2889,國票金,16.4,16.6,16.15,16.2,4019,-1283,0,-121,9.59,90.4,100.0,-
2026-03-05,2890,永豐金,31.8,32.1,31.3,31.65,25183,-3360,728,118,27.25,72.74,100.0,-
2026-03-05,2891,中信金,51.5,52.0,50.9,51.5,33861,-9925,2061,-865,34.25,65.74,100.0,-
2026-03-05,2892,第一金,29.05,29.15,28.85,29.05,17768,1478,529,70,26.52,73.47,100.0,-
2026-03-05,2897,王道銀行,9.73,9.81,9.72,9.79,5473,1717,-14,-117,5.92,94.07,100.0,-
2026-03-05,2901,欣欣,23.45,23.6,23.3,23.6,83,-3,0,-1,0.31,99.68,100.0,-
2026-03-05,2903,遠百,22.5,22.55,22.3,22.3,2710,-29,-584,-51,9.03,90.96,100.0,-
2026-03-05,2904,匯僑,17.75,17.75,17.35,17.5,55,-6,0,0,0.41,99.58,100.0,-
2026-03-05,2905,三商,15.6,15.9,15.6,15.85,717,128,0,-52,4.06,95.93,100.0,-
2026-03-05,2906,高林,12.55,12.55,12.45,12.5,55,13,0,-6,1.57,98.42,100.0,-
2026-03-05,2908,特力,20.45,20.45,20.1,20.2,66,0,0,-22,1.71,98.28,100.0,-
2026-03-05,2910,統領,22.1,22.5,21.8,22.3,11,-3,0,0,0.26,99.73,100.0,-
2026-03-05,2911,麗嬰房,5.0,5.15,4.9,5.12,45,-1,0,0,21.2,78.79,100.0,-
2026-03-05,2912,統一超,220.0,221.5,219.0,220.0,1197,-159,-63,24,17.75,82.24,100.0,-
2026-03-05,2913,農林,12.6,12.8,12.5,12.5,2835,-897,0,-52,5.2,94.79,100.0,-
2026-03-05,2915,潤泰全,52.0,52.1,51.4,51.5,1682,-300,-19,-56,6.14,93.85,100.0,-
2026-03-05,2916,滿心,46.7,47.1,46.7,47.0,17,5,0,0,21.22,78.77,100.0,-
2026-03-05,2923,鼎固-KY,22.8,23.35,21.85,22.55,153,-1,0,-51,99.4,0.59,100.0,-
2026-03-05,2924,宏太-KY,0.0,0.0,0.0,0.0,0,0,0,0,66.82,33.17,100.0,-
2026-03-05,2926,誠品生活,36.95,37.2,36.9,37.2,12,-1,0,0,1.16,98.83,100.0,-
2026-03-05,2929,淘帝-KY,7.08,7.27,7.08,7.23,340,157,0,-4,17.53,82.46,100.0,-
2026-03-05,2937,集雅社,0.0,0.0,0.0,0.0,0,0,0,0,0.07,99.92,100.0,-
2026-03-05,2938,床的世界,22.93,23.65,23.0,23.0,8,0,0,0,0.0,0.0,0.0,-
2026-03-05,2939,永邑-KY,22.05,22.05,21.4,21.8,18,-2,0,-1,19.86,80.13,100.0,-
2026-03-05,2940,歐都納,23.61,23.8,23.55,23.6,7,0,0,0,0.0,0.0,0.0,-
2026-03-05,2941,米斯特,37.8,39.7,37.8,39.7,6,0,0,0,0.46,99.53,100.0,-
2026-03-05,2942,京站,30.99,32.25,30.9,31.2,5,0,0,0,0.0,0.0,0.0,-
2026-03-05,2945,三商家購,41.6,41.6,41.2,41.3,19,-3,0,-1,0.28,99.71,100.0,-
2026-03-05,2947,振宇五金,78.5,80.0,78.5,78.8,7,0,0,0,0.05,99.94,100.0,-
2026-03-05,2948,寶陞,39.5,39.95,39.5,39.8,18,0,0,0,0.05,99.94,100.0,-
2026-03-05,2949,欣新網,64.4,66.4,64.4,66.4,4,0,0,0,0.03,99.96,100.0,-
2026-03-05,3002,歐格,21.15,22.1,21.15,21.6,547,57,0,3,2.14,97.85,100.0,-
2026-03-05,3003,健和興,49.2,50.0,48.55,49.9,226,128,0,0,3.87,96.12,100.0,-
2026-03-05,3004,豐達科,106.5,109.5,106.5,109.0,233,83,0,-2,3.94,96.05,100.0,-
2026-03-05,3005,神基,125.0,127.5,123.0,123.5,8015,-2926,-26,313,14.09,85.9,100.0,-
2026-03-05,3006,晶豪科,158.0,158.0,147.5,148.0,21179,-2047,-35,-1900,26.52,73.47,100.0,-
2026-03-05,3008,大立光,2365.0,2395.0,2320.0,2360.0,865,127,4,-1,28.78,71.21,100.0,-
2026-03-05,3010,華立,119.0,124.5,118.0,123.5,1980,697,-406,11,15.56,84.43,100.0,-
2026-03-05,3011,今皓,12.4,12.4,12.1,12.25,458,151,0,1,2.36,97.63,100.0,-
2026-03-05,3013,晟銘電,101.0,102.5,99.7,102.0,2478,773,0,-1,5.0,94.99,100.0,-
2026-03-05,3014,聯陽,118.5,119.5,117.0,119.0,687,65,0,-6,21.11,78.88,100.0,-
2026-03-05,3015,全漢,52.9,53.6,52.8,53.3,188,61,3,-7,8.91,91.08,100.0,-
2026-03-05,3016,嘉晶,56.0,58.0,55.4,56.6,1666,348,0,-12,1.87,98.12,100.0,-
2026-03-05,3017,奇鋐,1860.0,1900.0,1795.0,1820.0,5484,-213,296,76,55.47,44.52,100.0,-
2026-03-05,3018,隆銘綠能,13.5,13.5,13.2,13.2,21,0,0,0,0.22,99.77,100.0,-
2026-03-05,3019,亞光,137.5,138.5,133.0,135.5,4260,19,0,-53,5.89,94.1,100.0,-
2026-03-05,3021,鴻名,16.3,16.85,16.3,16.6,95,51,0,-7,4.24,95.75,100.0,-
2026-03-05,3022,威強電,57.2,59.2,57.2,59.2,638,170,0,-9,14.77,85.22,100.0,-
2026-03-05,3023,信邦,227.0,235.0,226.0,234.0,1065,224,-3,-4,37.38,62.61,100.0,-
2026-03-05,3024,憶聲,10.4,10.4,10.15,10.2,492,25,0,0,2.78,97.21,100.0,-
2026-03-05,3025,星通,57.4,58.8,56.7,56.7,625,272,-7,0,6.51,93.48,100.0,-
2026-03-05,3026,禾伸堂,108.5,110.0,107.0,109.0,1600,23,0,-66,18.48,81.51,100.0,-
2026-03-05,3027,盛達,22.35,22.9,22.2,22.6,460,171,0,0,1.61,98.38,100.0,-
2026-03-05,3028,增你強,54.8,55.9,52.0,53.8,10610,-37,0,-11,12.14,87.85,100.0,-
2026-03-05,3029,零壹,122.0,124.0,118.0,118.5,1784,6,-2,4,3.76,96.23,100.0,-
2026-03-05,3030,德律,251.0,258.0,238.0,249.0,10769,-467,121,-85,17.49,82.5,100.0,-
2026-03-05,3031,佰鴻,19.1,19.4,18.95,19.2,258,97,0,-7,3.13,96.86,100.0,-
2026-03-05,3032,偉訓,65.3,67.1,65.3,66.7,527,116,0,0,4.39,95.6,100.0,-
2026-03-05,3033,威健,29.7,30.45,29.7,30.25,2367,792,-2,-5,8.71,91.28,100.0,-
2026-03-05,3034,聯詠,377.0,379.0,371.5,374.5,3347,-372,55,34,31.33,68.66,100.0,-
2026-03-05,3035,智原,162.0,162.5,158.0,159.0,2155,-83,-2,17,5.82,94.17,100.0,-
2026-03-05,3036,文曄,201.5,213.5,200.5,211.0,43341,-1517,5447,-494,21.14,78.85,100.0,-
2026-03-05,3037,欣興,450.5,450.5,417.0,450.0,18583,1513,708,-1312,38.9,61.09,100.0,-
2026-03-05,3038,全台,21.85,22.5,21.85,22.35,289,130,0,-7,8.75,91.24,100.0,-
2026-03-05,3040,遠見,39.0,41.4,38.75,39.4,542,-27,0,-5,1.02,98.97,100.0,-
2026-03-05,3041,揚智,22.6,23.45,22.6,23.15,460,98,0,0,6.34,93.65,100.0,-
2026-03-05,3042,晶技,89.7,90.7,89.1,90.1,1494,332,-68,2,14.07,85.92,100.0,-
2026-03-05,3043,科風,21.9,22.1,21.55,21.8,48,7,0,1,0.94,99.05,100.0,-
2026-03-05,3044,健鼎,380.0,380.0,361.0,367.5,2666,108,0,-9,48.13,51.86,100.0,-
2026-03-05,3045,台灣大,108.0,108.5,106.5,107.5,10528,-1090,-1292,133,12.05,34.49,46.55,-
2026-03-05,3046,建碁,47.05,47.9,47.05,47.8,169,111,0,-13,4.12,95.87,100.0,-
2026-03-05,3047,訊舟,16.6,16.9,16.5,16.65,1439,356,0,-16,3.09,96.9,100.0,-
2026-03-05,3048,益登,35.5,36.2,35.15,36.0,1327,148,0,-18,2.49,97.5,100.0,-
2026-03-05,3049,精金,12.55,13.5,12.4,13.5,49684,690,0,650,5.43,94.56,100.0,-
2026-03-05,3050,鈺德,12.8,13.1,12.65,13.0,669,155,0,-4,7.39,92.6,100.0,-
2026-03-05,3051,力特,21.4,21.7,20.9,21.0,639,118,0,-2,2.45,97.54,100.0,-
2026-03-05,3052,夆典,11.5,11.5,11.35,11.45,223,-36,0,-3,2.93,97.06,100.0,-
2026-03-05,3054,立萬利,42.0,44.4,40.3,40.95,1105,-71,0,-2,0.35,99.64,100.0,-
2026-03-05,3055,蔚華科,62.7,65.0,62.7,63.4,215,47,0,-9,1.49,98.5,100.0,-
2026-03-05,3056,富華新,16.75,16.85,16.6,16.85,737,135,0,-4,4.0,95.99,100.0,-
2026-03-05,3057,喬鼎,15.25,15.7,15.05,15.4,164,45,0,-1,2.82,97.17,100.0,-
2026-03-05,3058,立德,9.91,9.99,9.75,9.75,560,40,0,0,5.42,94.57,100.0,-
2026-03-05,3059,華晶科,37.7,38.25,37.6,38.0,1576,577,0,-20,9.62,90.37,100.0,-
2026-03-05,3060,銘異,31.15,31.9,30.35,30.85,3086,576,0,-4,10.64,89.35,100.0,-
2026-03-05,3062,建漢,25.1,25.85,24.95,25.25,3320,1052,0,8,9.45,90.54,100.0,-
2026-03-05,3064,泰偉,42.3,42.3,42.3,42.3,9,0,0,0,0.11,99.88,100.0,-
2026-03-05,3066,李洲,16.5,16.55,15.55,15.6,1822,-136,0,10,0.71,99.28,100.0,-
2026-03-05,3067,全域,17.8,17.8,17.8,17.8,1,0,0,0,0.01,99.98,100.0,-
2026-03-05,3071,協禧,24.15,24.5,23.9,24.4,181,74,0,-5,2.46,97.53,100.0,-
2026-03-05,3073,天方能源,30.85,30.9,29.9,30.15,86,3,0,0,1.41,98.58,100.0,-
2026-03-05,3078,僑威,60.0,61.1,59.3,60.8,1999,329,0,2,20.79,79.2,100.0,-
2026-03-05,3081,聯亞,1490.0,1525.0,1295.0,1365.0,9343,-1117,146,-97,31.08,68.91,100.0,-
2026-03-05,3083,網龍,29.5,29.8,29.3,29.4,49,9,0,0,1.35,98.64,100.0,-
2026-03-05,3085,新零售,12.3,12.5,12.25,12.5,39,0,0,0,5.69,94.3,100.0,-
2026-03-05,3086,華義,235.0,249.5,231.5,236.0,179,-3,0,-1,41.02,58.97,100.0,-
2026-03-05,3088,艾訊,77.1,79.7,77.1,79.2,255,103,0,0,9.59,90.4,100.0,-
2026-03-05,3090,日電貿,92.0,93.5,91.7,93.1,2108,521,-24,45,6.03,93.96,100.0,-
2026-03-05,3092,鴻碩,39.7,40.5,36.35,37.8,2724,-138,0,2,2.25,97.74,100.0,-
2026-03-05,3093,港建*,28.0,29.4,28.0,28.4,322,13,0,0,68.33,31.66,100.0,-
2026-03-05,3094,聯傑,23.4,24.15,23.4,23.65,213,91,0,-1,2.32,97.67,100.0,-
2026-03-05,3095,及成,33.6,33.6,32.0,32.25,26,0,0,0,3.72,96.27,100.0,-
2026-03-05,3097,拍檔,22.69,22.9,22.5,22.9,8,0,0,0,0.0,0.0,0.0,-
2026-03-05,3105,穩懋,311.0,315.5,282.5,300.0,8084,282,0,-304,30.53,69.46,100.0,-
2026-03-05,3114,好德,26.2,26.2,25.3,25.7,35,0,0,0,0.78,99.21,100.0,-
2026-03-05,3115,富榮綱,10.05,10.05,10.0,10.0,12,0,0,0,1.72,98.27,100.0,-
2026-03-05,3117,年程,6.59,6.84,6.62,6.84,49,0,0,0,0.0,0.0,0.0,-
2026-03-05,3118,進階,33.6,33.7,33.25,33.3,14,0,0,0,0.42,99.57,100.0,-
2026-03-05,3122,笙泉,26.9,26.9,25.6,26.2,63,2,0,0,3.02,96.97,100.0,-
2026-03-05,3128,昇銳,24.95,25.7,24.95,25.35,152,82,0,0,2.33,97.66,100.0,-
2026-03-05,3130,一零四,226.0,226.0,224.5,225.0,15,-6,0,0,21.89,78.1,100.0,-
2026-03-05,3131,弘塑,1815.0,1880.0,1800.0,1840.0,1375,149,0,28,31.45,68.54,100.0,-
2026-03-05,3135,凌航,115.5,117.0,111.5,112.5,1638,-96,0,0,0.92,99.07,100.0,-
2026-03-05,3138,耀登,206.0,210.5,182.5,182.5,12335,-767,0,-48,3.5,96.49,100.0,-
2026-03-05,3141,晶宏,45.8,46.4,45.0,45.7,317,23,0,0,9.93,90.06,100.0,-
2026-03-05,3147,大綜,189.0,192.5,184.0,187.0,873,8,0,-1,1.46,98.53,100.0,-
2026-03-05,3149,正達,52.7,53.2,50.0,51.3,7397,-43,0,25,5.56,94.43,100.0,-
2026-03-05,3150,鈺寶-創,17.0,17.0,16.75,16.75,21,1,0,1,0.87,99.12,100.0,-
2026-03-05,3152,璟德,147.5,151.0,145.0,147.5,573,254,0,-9,14.04,85.95,100.0,-
2026-03-05,3158,嘉實,91.2,92.6,89.2,89.4,13,-2,0,0,1.4,98.59,100.0,-
2026-03-05,3162,精確,56.1,57.8,55.5,55.8,675,-5,0,0,47.52,52.47,100.0,-
2026-03-05,3163,波若威,765.0,775.0,650.0,718.0,1792,191,0,-59,37.53,62.46,100.0,-
2026-03-05,3164,景岳,17.95,18.05,17.85,17.95,54,-6,0,-1,0.51,99.48,100.0,-
2026-03-05,3167,大量,279.0,288.0,265.0,276.0,1273,-358,-9,29,17.37,82.62,100.0,-
2026-03-05,3168,眾福科,41.35,42.1,41.35,41.8,12,-6,0,1,1.21,98.78,100.0,-
2026-03-05,3169,亞信,99.3,100.5,98.8,99.0,212,10,0,-8,3.66,96.33,100.0,-
2026-03-05,3171,新洲,53.0,53.0,51.7,52.0,55,0,0,0,0.48,99.51,100.0,-
2026-03-05,3171,炎洲流通,53.0,53.0,51.7,52.0,55,0,0,0,0.48,99.51,100.0,-
2026-03-05,3176,基亞,29.6,30.15,29.6,29.9,219,51,0,0,4.19,95.8,100.0,-
2026-03-05,3178,公準,56.2,58.0,56.0,57.5,86,29,0,0,1.21,98.78,100.0,-
2026-03-05,3184,微邦,11.79,12.4,11.7,12.15,108,0,0,0,0.0,0.0,0.0,-
2026-03-05,3188,鑫龍騰,32.5,32.9,32.5,32.9,846,96,0,0,2.71,97.28,100.0,-
2026-03-05,3189,景碩,308.0,309.5,289.0,297.5,36204,-4521,54,100,9.77,90.22,100.0,-
2026-03-05,3191,雲嘉南,15.1,15.2,14.15,14.8,8,0,0,0,0.07,99.92,100.0,-
2026-03-05,3205,佰研,51.4,52.3,51.1,51.2,130,31,0,0,6.85,93.14,100.0,-
2026-03-05,3206,志豐,35.25,37.25,34.2,37.25,441,11,0,-5,1.81,98.18,100.0,-
2026-03-05,3207,耀勝,80.1,84.0,80.0,81.3,703,55,0,28,5.89,94.1,100.0,-
2026-03-05,3209,全科,34.6,35.45,34.5,35.3,975,84,-1,-4,8.95,91.04,100.0,-
2026-03-05,3211,順達,321.0,321.0,315.0,321.0,9622,2165,9,81,24.17,75.82,100.0,-
2026-03-05,3213,茂訊,99.7,102.0,99.7,101.0,143,56,0,-3,7.26,92.73,100.0,-
2026-03-05,3217,優群,155.5,158.0,154.0,157.5,1172,163,0,5,7.79,92.2,100.0,-
2026-03-05,3218,大學光,133.0,133.5,131.0,133.0,269,31,0,0,7.38,92.61,100.0,-
2026-03-05,3219,倚強股份,60.1,61.0,59.1,59.2,360,-15,0,0,1.27,98.72,100.0,-
2026-03-05,3219,倚強科,60.1,61.0,59.1,59.2,360,-15,0,0,1.27,98.72,100.0,-
2026-03-05,3221,台嘉碩,32.55,33.45,30.3,30.5,5180,-914,0,0,4.45,95.54,100.0,-
2026-03-05,3224,三顧,43.0,43.0,42.45,42.45,682,-7,0,0,0.76,99.23,100.0,-
2026-03-05,3226,龍鋒,52.9,53.4,52.9,53.0,37,1,0,0,0.06,99.93,100.0,-
2026-03-05,3227,原相,195.0,196.5,192.0,195.5,851,91,0,55,21.05,78.88,100.0,-
2026-03-05,3228,金麗科,138.5,140.0,131.0,134.0,371,-127,0,0,6.34,93.65,100.0,-
2026-03-05,3229,晟鈦,20.05,20.9,19.95,20.0,86,39,0,2,1.08,98.91,100.0,-
2026-03-05,3230,錦明,42.9,44.6,41.25,43.15,729,-4,0,-83,3.73,96.26,100.0,-
2026-03-05,3231,緯創,128.0,131.0,128.0,128.5,35783,5475,237,561,24.7,75.29,100.0,-
2026-03-05,3232,昱捷,23.3,23.3,22.8,22.85,40,0,0,0,8.13,91.86,100.0,-
2026-03-05,3234,光環,90.9,91.2,78.0,84.0,3663,-164,0,-19,4.05,95.94,100.0,-
2026-03-05,3236,千如,29.5,30.25,29.35,30.1,1185,294,0,121,16.44,83.55,100.0,-
2026-03-05,3252,海灣,20.5,20.5,19.85,20.15,50,-12,0,0,2.21,97.78,100.0,-
2026-03-05,3257,虹冠電,57.5,59.4,57.3,57.8,374,127,-7,-2,1.17,98.82,100.0,-
2026-03-05,3259,鑫創,16.75,17.0,16.6,16.8,82,8,0,0,10.99,89.0,100.0,-
2026-03-05,3260,威剛,287.5,288.0,277.5,285.0,12585,-104,0,265,25.21,74.78,100.0,-
2026-03-05,3264,欣銓,144.5,147.0,140.0,141.5,6951,456,-490,0,32.84,67.15,100.0,-
2026-03-05,3265,台星科,132.0,139.0,132.0,137.5,1950,390,0,212,7.67,92.32,100.0,-
2026-03-05,3266,昇陽,13.85,13.95,13.75,13.9,57,1,0,18,8.22,91.77,100.0,-
2026-03-05,3268,海德威,15.7,15.7,15.4,15.55,21,2,0,0,1.02,98.97,100.0,-
2026-03-05,3272,東碩,17.7,17.85,17.45,17.6,51,3,0,-10,0.57,99.42,100.0,-
2026-03-05,3276,宇環,13.9,14.3,13.9,14.05,24,7,0,0,1.15,98.84,100.0,-
2026-03-05,3284,太普高,19.5,19.7,19.25,19.5,136,-10,0,-6,0.62,99.37,100.0,-
2026-03-05,3285,微端,28.5,28.5,28.05,28.25,8,0,0,0,12.85,87.14,100.0,-
2026-03-05,3287,廣寰科,29.2,29.9,29.2,29.55,51,10,0,0,1.16,98.83,100.0,-
2026-03-05,3288,點晶,15.9,15.9,15.0,15.65,13,0,0,0,0.14,99.85,100.0,-
2026-03-05,3289,宜特,133.5,137.0,133.0,133.5,3079,718,0,46,8.81,91.18,100.0,-
2026-03-05,3290,東浦,45.1,46.2,44.65,45.2,829,-2,0,0,5.74,94.25,100.0,-
2026-03-05,3293,鈊象,679.0,683.0,673.0,675.0,817,-135,-21,4,22.21,77.78,100.0,-
2026-03-05,3294,英濟,37.9,38.3,37.1,37.8,918,324,0,-4,10.1,89.89,100.0,-
2026-03-05,3296,勝德,22.45,22.95,22.35,22.35,56,1,0,0,2.66,97.33,100.0,-
2026-03-05,3297,杭特,36.3,37.5,36.3,37.35,122,51,0,0,4.65,95.34,100.0,-
2026-03-05,3303,岱稜,46.8,47.2,46.6,47.15,190,58,0,0,4.71,95.28,100.0,-
2026-03-05,3305,昇貿,109.0,110.5,105.0,107.0,2284,196,0,23,1.43,98.56,100.0,-
2026-03-05,3306,鼎天,46.1,47.05,46.1,46.65,121,62,0,0,3.19,96.8,100.0,-
2026-03-05,3308,聯德,23.05,24.65,23.05,24.05,570,-71,0,6,0.79,99.2,100.0,-
2026-03-05,3310,佳穎,75.8,77.0,75.6,77.0,7,-3,0,0,0.17,99.82,100.0,-
2026-03-05,3311,閎暉,32.65,33.15,32.3,32.45,172,19,0,-2,1.82,98.17,100.0,-
2026-03-05,3312,弘憶股,34.5,34.5,33.5,33.85,578,133,0,-3,1.44,98.55,100.0,-
2026-03-05,3313,斐成,12.55,12.65,12.5,12.6,213,71,0,0,1.93,98.06,100.0,-
2026-03-05,3317,尼克森,47.0,47.7,46.2,46.9,375,107,0,0,8.46,91.53,100.0,-
2026-03-05,3321,同泰,17.5,17.5,16.75,17.1,305,27,0,-2,2.52,97.47,100.0,-
2026-03-05,3322,建舜電,14.95,15.55,14.95,15.15,579,64,0,0,4.06,95.93,100.0,-
2026-03-05,3323,加百裕,35.8,36.3,35.3,35.95,982,249,0,0,7.92,92.07,100.0,-
2026-03-05,3324,雙鴻,1015.0,1025.0,978.0,978.0,7024,-868,-27,-57,24.6,75.39,100.0,-
2026-03-05,3325,旭品,14.2,14.65,14.2,14.5,222,66,0,-5,1.6,98.39,100.0,-
2026-03-05,3332,幸康,59.8,60.6,58.9,59.6,123,14,0,7,1.36,98.63,100.0,-
2026-03-05,3338,泰碩,58.6,59.9,57.6,57.9,1560,85,0,1,2.14,97.85,100.0,-
2026-03-05,3339,泰谷,26.9,27.45,26.5,27.2,324,46,0,6,4.74,95.25,100.0,-
2026-03-05,3346,麗清,20.0,20.2,19.55,19.9,309,134,0,1,2.47,97.52,100.0,-
2026-03-05,3349,寶德,29.8,30.55,29.6,29.85,275,-120,0,0,2.55,97.44,100.0,-
2026-03-05,3354,律勝,29.65,31.3,27.5,28.0,3523,-311,0,0,0.88,99.11,100.0,-
2026-03-05,3356,奇偶,44.2,44.8,43.95,44.15,229,83,0,0,5.77,94.22,100.0,-
2026-03-05,3357,臺慶科,165.0,171.0,154.5,158.0,8045,-892,-724,12,17.92,82.07,100.0,-
2026-03-05,3360,尚立,15.85,16.5,15.85,16.3,1204,230,0,0,3.47,96.52,100.0,-
2026-03-05,3362,先進光,103.0,103.5,100.5,101.0,370,80,0,0,6.94,93.05,100.0,-
2026-03-05,3363,上詮,596.0,614.0,570.0,613.0,2375,75,-7,8,16.49,83.5,100.0,-
2026-03-05,3372,典範,22.75,23.25,22.0,22.1,1513,-395,0,3,1.15,98.84,100.0,-
2026-03-05,3373,熱映,16.7,17.35,16.7,16.85,107,11,0,0,1.97,98.02,100.0,-
2026-03-05,3374,精材,183.0,185.5,178.0,181.0,4677,386,-319,29,21.25,78.74,100.0,-
2026-03-05,3376,新日興,197.5,198.5,191.0,193.0,4597,-1921,-1,-51,16.97,83.02,100.0,-
2026-03-05,3379,彬台,38.3,39.6,38.3,39.45,252,142,0,0,2.51,97.48,100.0,-
2026-03-05,3380,明泰,34.35,35.4,34.15,35.4,10961,2892,0,174,6.7,93.29,100.0,-
2026-03-05,3388,崇越電,62.8,63.0,62.2,62.8,63,1,0,-4,7.12,92.87,100.0,-
2026-03-05,3390,旭軟,24.5,24.85,24.15,24.25,365,3,0,21,3.49,96.5,100.0,-
2026-03-05,3402,漢科,129.0,137.0,129.0,134.5,967,419,0,10,7.8,92.19,100.0,-
2026-03-05,3406,玉晶光,412.5,419.5,412.0,415.5,580,126,-82,1,34.05,65.94,100.0,-
2026-03-05,3413,京鼎,301.0,303.0,294.5,298.5,1211,230,-1,-2,13.29,86.7,100.0,-
2026-03-05,3416,融程電,145.0,147.0,143.5,143.5,240,74,0,2,2.85,97.14,100.0,-
2026-03-05,3419,譁裕,15.95,16.3,15.55,16.0,336,-10,0,0,2.02,97.97,100.0,-
2026-03-05,3426,台興,47.2,47.2,47.15,47.15,59,0,0,0,0.43,99.56,100.0,-
2026-03-05,3430,奇鈦科,70.0,72.2,68.8,70.0,678,114,0,0,6.02,93.97,100.0,-
2026-03-05,3432,台端,16.5,17.15,16.05,16.6,61,-12,0,0,2.74,97.25,100.0,-
2026-03-05,3434,哲固,29.15,29.5,28.85,29.1,60,14,0,0,3.04,96.95,100.0,-
2026-03-05,3437,榮創,14.85,15.05,14.65,14.95,546,226,0,-3,5.13,94.86,100.0,-
2026-03-05,3438,類比科,46.2,46.2,44.7,45.55,52,25,0,0,2.56,97.43,100.0,-
2026-03-05,3441,聯一光,33.3,34.55,33.3,34.25,115,45,0,0,3.71,96.28,100.0,-
2026-03-05,3443,創意,2405.0,2425.0,2315.0,2355.0,1968,-4,-23,-22,28.11,71.88,100.0,-
2026-03-05,3444,利機,63.2,63.8,61.0,61.4,205,96,0,0,12.39,87.6,100.0,-
2026-03-05,3447,展達,40.25,42.3,39.7,40.4,199,43,0,0,0.85,99.14,100.0,-
2026-03-05,3450,聯鈞,316.5,324.0,280.0,287.0,58257,-3302,24,-958,15.0,84.99,100.0,-
2026-03-05,3454,晶睿,99.3,99.4,99.3,99.3,91,4,0,0,1.74,98.25,100.0,-
2026-03-05,3455,由田,113.0,119.0,113.0,116.5,1443,374,0,0,12.63,87.36,100.0,-
2026-03-05,3465,進泰電子,42.95,42.95,42.95,42.95,1,0,0,0,4.64,95.35,100.0,-
2026-03-05,3466,德晉,36.1,36.7,35.5,36.3,424,-140,0,0,15.97,84.02,100.0,-
2026-03-05,3467,台灣精材,39.3,39.9,39.05,39.35,23,-8,0,0,1.05,98.94,100.0,-
2026-03-05,3473,智通聯網,91.19,92.0,90.6,92.0,21,0,0,0,0.0,0.0,0.0,-
2026-03-05,3479,安勤,89.1,90.9,89.1,90.3,242,74,0,0,5.46,94.53,100.0,-
2026-03-05,3481,群創,26.45,26.7,24.8,26.0,722993,-110873,-875,-843,22.36,77.63,100.0,-
2026-03-05,3483,力致,89.1,91.2,89.1,91.1,504,163,0,4,9.9,90.09,100.0,-
2026-03-05,3484,崧騰,46.9,46.9,46.05,46.3,144,-18,0,0,7.93,92.06,100.0,-
2026-03-05,3485,敘豐,183.26,191.0,177.0,191.0,189,0,0,0,0.0,0.0,0.0,-
2026-03-05,3489,森寶,19.5,19.65,19.3,19.6,47,18,0,0,0.61,99.38,100.0,-
2026-03-05,3490,單井,24.95,25.4,24.55,24.6,248,46,0,0,5.86,94.13,100.0,-
2026-03-05,3491,昇達科,1605.0,1605.0,1380.0,1380.0,760,-99,4,-18,35.81,64.18,100.0,-
2026-03-05,3492,長盛,22.7,23.15,22.7,22.9,51,10,0,0,1.28,98.71,100.0,-
2026-03-05,3494,誠研,8.78,8.78,8.5,8.66,141,10,0,1,1.71,98.28,100.0,-
2026-03-05,3498,陽程,66.0,69.3,59.8,62.8,17958,-1296,0,13,9.14,90.85,100.0,-
2026-03-05,3499,環天科,17.75,18.45,17.35,17.5,272,-41,0,0,0.09,99.9,100.0,-
2026-03-05,3501,維熹,49.3,50.2,49.3,50.0,166,53,0,-3,3.52,96.47,100.0,-
2026-03-05,3504,揚明光,60.8,62.2,59.6,60.5,752,251,0,2,2.83,97.16,100.0,-
2026-03-05,3508,位速,37.0,38.5,35.0,38.5,2017,-69,0,0,0.54,99.45,100.0,-
2026-03-05,3511,矽瑪,19.3,19.8,19.1,19.35,118,-1,0,0,2.83,97.16,100.0,-
2026-03-05,3512,皇龍,20.6,20.8,20.3,20.55,17,1,0,0,0.33,99.66,100.0,-
2026-03-05,3515,華擎,218.0,225.5,218.0,224.0,758,378,-1,0,9.33,90.66,100.0,-
2026-03-05,3516,亞帝歐,19.1,19.1,18.4,18.65,136,1,0,0,0.48,99.51,100.0,-
2026-03-05,3518,柏騰,20.6,21.15,20.3,21.1,210,70,0,4,5.85,94.14,100.0,-
2026-03-05,3520,華盈,14.55,15.05,14.15,14.2,477,-296,0,0,3.04,96.95,100.0,-
2026-03-05,3521,鴻翊,15.05,15.25,14.8,14.8,62,-15,0,0,0.41,99.58,100.0,-
