date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio,macd_status
2026-04-24,2029,盛餘,20.3,20.35,20.2,20.2,155,-53,0,0,0.0,0.0,0.0,空
2026-04-24,2030,彰源,15.75,15.75,15.3,15.6,960,-347,0,1,0.0,0.0,0.0,空
2026-04-24,2031,新光鋼,38.85,39.0,38.5,38.85,517,-262,-3,-1,0.0,0.0,0.0,空
2026-04-24,2032,新鋼,15.5,15.5,15.15,15.25,238,-47,0,0,0.0,0.0,0.0,空
2026-04-24,2033,佳大,16.2,16.2,15.85,16.2,105,-23,0,0,0.0,0.0,0.0,空
2026-04-24,2034,允強,20.45,20.45,20.05,20.2,1310,-677,0,-14,0.0,0.0,0.0,空
2026-04-24,2035,唐榮,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,空
2026-04-24,2038,海光,14.5,14.5,14.05,14.1,467,-82,0,0,0.0,0.0,0.0,空
2026-04-24,2049,上銀,305.0,308.0,289.0,293.5,6178,-95,43,-128,0.0,0.0,0.0,多
2026-04-24,2059,川湖,3650.0,3870.0,3495.0,3795.0,1669,-179,213,12,0.0,0.0,0.0,多
2026-04-24,2061,風青,15.55,16.95,15.0,16.95,1042,-49,0,0,0.0,0.0,0.0,多
2026-04-24,2062,橋椿,22.3,22.3,21.7,21.8,197,-18,0,3,0.0,0.0,0.0,多
2026-04-24,2063,世鎧,26.0,26.05,25.8,25.8,47,4,0,0,0.0,0.0,0.0,空
2026-04-24,2064,晉椿,11.45,11.55,11.45,11.5,4,-1,0,0,0.0,0.0,0.0,空
2026-04-24,2065,世豐,29.7,29.7,28.9,29.1,180,24,0,0,0.0,0.0,0.0,空
2026-04-24,2066,世德,47.2,47.6,47.2,47.6,66,-2,0,0,0.0,0.0,0.0,多
2026-04-24,2067,嘉鋼,6.85,6.85,6.64,6.78,51,-2,0,0,0.0,0.0,0.0,多
2026-04-24,2069,運錩,18.65,18.9,18.6,18.8,183,-36,0,0,0.0,0.0,0.0,多
2026-04-24,2070,精湛,60.2,60.7,54.6,54.6,4738,-230,0,4,0.0,0.0,0.0,多
2026-04-24,2072,世紀風電,179.5,179.5,175.0,175.0,436,50,0,-8,0.0,0.0,0.0,多
2026-04-24,2073,雄順,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,空
2026-04-24,2101,南港,34.35,34.35,33.35,33.4,1727,-132,0,-41,0.0,0.0,0.0,空
2026-04-24,2102,泰豐,19.45,19.45,18.95,19.2,736,-494,0,-1,0.0,0.0,0.0,空
2026-04-24,2103,台橡,19.05,19.1,18.45,18.55,3077,-777,0,-3,0.0,0.0,0.0,空
2026-04-24,2104,國際中橡,10.95,10.95,10.65,10.7,3898,89,0,-1,0.0,0.0,0.0,空
2026-04-24,2105,正新,32.65,32.65,31.7,32.1,13662,-7373,3138,-74,0.0,0.0,0.0,多
2026-04-24,2106,建大,17.95,18.05,17.6,17.7,588,-198,0,3,0.0,0.0,0.0,空
2026-04-24,2107,厚生,26.0,26.3,25.9,26.0,553,-18,0,-5,0.0,0.0,0.0,多
2026-04-24,2108,南帝,27.05,27.1,26.15,26.6,1706,-385,0,-9,0.0,0.0,0.0,多
2026-04-24,2109,華豐,14.55,14.6,14.45,14.5,119,-4,0,0,0.0,0.0,0.0,空
2026-04-24,2114,鑫永銓,88.5,88.5,88.0,88.5,27,4,0,1,0.0,0.0,0.0,多
2026-04-24,2115,六暉-KY,21.75,21.75,21.35,21.5,69,5,0,0,0.0,0.0,0.0,多
2026-04-24,2201,裕隆,27.65,27.65,26.95,27.1,2704,-983,-2,-25,0.0,0.0,0.0,多
2026-04-24,2204,中華,53.7,53.7,53.0,53.2,1271,-697,-16,-1,0.0,0.0,0.0,空
2026-04-24,2206,三陽工業,55.8,56.6,54.5,56.6,2074,-401,-8,-3,0.0,0.0,0.0,空
2026-04-24,2207,和泰車,501.0,504.0,492.5,493.5,312,-121,-3,-1,0.0,0.0,0.0,多
2026-04-24,2208,台船,20.6,20.65,20.25,20.3,2530,246,-18,-1,0.0,0.0,0.0,多
2026-04-24,2211,長榮鋼,100.0,100.0,98.6,99.0,697,-221,-4,-5,0.0,0.0,0.0,多
2026-04-24,2221,大甲,41.45,42.75,38.6,39.95,1296,-7,0,4,0.0,0.0,0.0,多
2026-04-24,2227,裕日車,55.0,55.0,53.2,54.4,21,4,0,2,0.0,0.0,0.0,多
2026-04-24,2228,劍麟,90.2,90.2,88.1,88.7,174,-19,0,17,0.0,0.0,0.0,多
2026-04-24,2230,泰茂,29.45,29.6,28.5,29.0,535,35,0,3,0.0,0.0,0.0,多
2026-04-24,2231,為升,137.0,138.0,127.0,130.0,2648,-580,0,-52,0.0,0.0,0.0,多
2026-04-24,2233,宇隆,246.0,253.0,240.5,241.5,1184,22,-19,-8,0.0,0.0,0.0,多
2026-04-24,2235,謚源,32.15,32.15,32.1,32.1,6,0,0,0,0.0,0.0,0.0,多
2026-04-24,2236,百達-KY,134.0,136.0,131.5,134.0,642,-82,0,4,0.0,0.0,0.0,多
2026-04-24,2239,英利-KY,22.35,22.75,21.9,22.2,73,-6,0,0,0.0,0.0,0.0,多
2026-04-24,2241,艾姆勒,33.8,33.8,30.8,32.2,1817,-392,0,-2,0.0,0.0,0.0,多
2026-04-24,2243,宏旭-KY,24.45,26.2,23.25,24.25,1951,-443,18,-2,0.0,0.0,0.0,空
2026-04-24,2247,汎德永業,220.5,221.0,215.5,217.0,179,-23,0,6,0.0,0.0,0.0,空
2026-04-24,2248,華勝-KY,61.2,61.2,59.7,59.9,142,5,0,0,0.0,0.0,0.0,多
2026-04-24,2250,IKKA-KY,64.8,64.9,62.8,63.6,65,31,0,0,0.0,0.0,0.0,多
2026-04-24,2254,巨鎧精密-創,80.0,80.3,77.3,77.9,62,14,0,12,0.0,0.0,0.0,多
2026-04-24,2258,鴻華先進-創,29.35,29.6,29.05,29.4,596,-164,0,-11,0.0,0.0,0.0,多
2026-04-24,2301,光寶科,166.0,170.5,162.5,169.5,25524,5151,-1448,112,0.0,0.0,0.0,多
2026-04-24,2302,麗正,18.4,18.85,17.95,17.95,756,168,0,2,0.0,0.0,0.0,多
2026-04-24,2303,聯電,77.0,78.3,73.3,74.5,179764,-4078,-38,255,0.0,0.0,0.0,多
2026-04-24,2305,全友,16.65,16.75,15.75,15.75,2676,437,17,-9,0.0,0.0,0.0,空
2026-04-24,2308,台達電,2005.0,2090.0,1990.0,2075.0,11536,534,-38,121,0.0,0.0,0.0,多
2026-04-24,2312,金寶,27.15,27.5,25.35,26.1,74780,-5208,0,-804,0.0,0.0,0.0,多
2026-04-24,2313,華通,218.0,224.0,205.0,214.5,108715,20204,-6327,5,0.0,0.0,0.0,空
2026-04-24,2314,台揚,16.3,16.3,15.5,15.55,200,-1,0,0,0.0,0.0,0.0,多
2026-04-24,2316,楠梓電,117.5,125.5,111.0,118.0,28352,-2132,0,-62,0.0,0.0,0.0,多
2026-04-24,2317,鴻海,227.0,227.0,218.0,221.5,77230,-4276,-487,170,0.0,0.0,0.0,多
2026-04-24,2321,東訊,12.8,12.95,12.8,12.95,3,0,0,0,0.0,0.0,0.0,多
2026-04-24,2323,中環,10.4,10.45,10.15,10.25,4945,-1490,0,-22,0.0,0.0,0.0,空
2026-04-24,2324,仁寶,31.3,31.3,30.0,30.3,35382,2118,-2734,-773,0.0,0.0,0.0,多
2026-04-24,2327,國巨*,295.5,301.0,290.0,297.0,32339,1249,-3031,-53,0.0,0.0,0.0,多
2026-04-24,2328,廣宇,45.4,45.7,43.85,44.4,3300,-699,0,-41,0.0,0.0,0.0,多
2026-04-24,2329,華泰,56.8,57.4,54.5,55.3,8405,-1083,-201,-391,0.0,0.0,0.0,多
2026-04-24,2330,台積電,2110.0,2190.0,2105.0,2185.0,49490,8305,1168,255,0.0,0.0,0.0,多
2026-04-24,2331,精英,20.9,20.9,20.05,20.3,2241,27,-42,-26,0.0,0.0,0.0,多
2026-04-24,2332,友訊,14.75,14.75,14.05,14.1,12173,-3170,0,-5,0.0,0.0,0.0,空
2026-04-24,2337,旺宏,129.5,136.0,124.0,132.0,150260,6628,-3873,315,0.0,0.0,0.0,空
2026-04-24,2338,光罩,48.6,49.1,47.0,47.35,4683,48,0,-85,0.0,0.0,0.0,多
2026-04-24,2340,台亞,39.65,40.0,35.55,36.85,21841,2521,0,-294,0.0,0.0,0.0,多
2026-04-24,2342,茂矽,32.1,33.6,31.55,31.6,3034,-318,0,2,0.0,0.0,0.0,多
2026-04-24,2344,華邦電,88.6,88.9,84.0,88.2,122540,-704,2663,148,0.0,0.0,0.0,多
2026-04-24,2345,智邦,2105.0,2170.0,2050.0,2140.0,4981,825,-70,60,0.0,0.0,0.0,多
2026-04-24,2347,聯強,83.4,83.4,81.3,82.6,4868,-1728,1946,-77,0.0,0.0,0.0,空
2026-04-24,2348,海悅,75.8,75.8,73.1,73.2,294,-32,-1,-11,0.0,0.0,0.0,空
2026-04-24,2349,錸德,13.1,13.15,12.75,12.8,4285,-136,0,5,0.0,0.0,0.0,空
2026-04-24,2351,順德,165.0,165.0,144.5,147.0,18361,-1251,55,-194,0.0,0.0,0.0,多
2026-04-24,2352,佳世達,25.05,25.2,24.35,24.6,4465,-945,-12,10,0.0,0.0,0.0,多
2026-04-24,2353,宏碁,27.5,27.75,27.2,27.65,24139,-5510,-979,-313,0.0,0.0,0.0,多
2026-04-24,2354,鴻準,52.7,52.7,50.7,51.4,5997,-1768,-4,-86,0.0,0.0,0.0,多
2026-04-24,2355,敬鵬,50.1,53.4,49.7,53.1,28140,10022,111,128,0.0,0.0,0.0,空
2026-04-24,2356,英業達,46.6,48.2,46.6,48.1,44404,15936,3358,463,0.0,0.0,0.0,多
2026-04-24,2357,華碩,598.0,601.0,584.0,585.0,5026,-2343,86,-131,0.0,0.0,0.0,多
2026-04-24,2359,所羅門,111.0,112.5,107.5,109.0,904,11,0,-4,0.0,0.0,0.0,多
2026-04-24,2360,致茂,1910.0,1970.0,1885.0,1920.0,3289,-97,-21,-32,0.0,0.0,0.0,空
2026-04-24,2362,藍天,38.5,38.75,37.9,38.2,489,-179,0,0,0.0,0.0,0.0,多
2026-04-24,2363,矽統,54.1,56.6,54.1,55.0,14775,-1767,0,-30,0.0,0.0,0.0,多
2026-04-24,2364,倫飛,65.1,66.3,63.7,63.7,241,-73,0,0,0.0,0.0,0.0,多
2026-04-24,2365,昆盈,34.0,35.25,33.5,34.25,11608,-381,0,1,0.0,0.0,0.0,多
2026-04-24,2367,燿華,60.5,60.7,55.6,57.4,79066,25265,-316,-224,0.0,0.0,0.0,空
2026-04-24,2368,金像電,1315.0,1390.0,1300.0,1390.0,8735,300,1007,-132,0.0,0.0,0.0,多
2026-04-24,2369,菱生,29.4,29.8,28.35,29.05,9950,941,0,-20,0.0,0.0,0.0,空
2026-04-24,2371,大同,30.7,30.85,30.05,30.3,13063,-1904,-57,-167,0.0,0.0,0.0,空
2026-04-24,2373,震旦行,57.2,57.8,56.6,57.3,29,-1,0,-1,0.0,0.0,0.0,多
2026-04-24,2374,佳能,72.0,73.3,70.4,71.3,4195,-495,0,3,0.0,0.0,0.0,多
2026-04-24,2375,凱美,81.0,82.9,78.3,79.2,1600,-186,0,26,0.0,0.0,0.0,多
2026-04-24,2376,技嘉,280.0,281.0,275.5,278.0,5035,-268,-161,125,0.0,0.0,0.0,多
2026-04-24,2377,微星,98.5,98.7,93.1,95.1,19888,-6003,-52,-517,0.0,0.0,0.0,多
2026-04-24,2379,瑞昱,542.0,544.0,530.0,539.0,3724,315,-121,4,0.0,0.0,0.0,多
2026-04-24,2380,虹光,5.1,5.1,5.08,5.1,153,-1,0,0,0.0,0.0,0.0,空
2026-04-24,2382,廣達,325.0,326.5,318.0,323.0,18393,5907,-2420,-322,0.0,0.0,0.0,多
2026-04-24,2383,台光電,4300.0,4485.0,4230.0,4475.0,4408,262,277,-6,0.0,0.0,0.0,多
2026-04-24,2385,群光,127.0,127.0,125.0,125.0,3615,-1568,835,-33,0.0,0.0,0.0,多
2026-04-24,2387,精元,41.4,41.7,40.65,41.7,557,-12,0,-1,0.0,0.0,0.0,多
2026-04-24,2388,威盛,82.6,83.7,76.8,78.2,45979,-58,188,513,0.0,0.0,0.0,多
2026-04-24,2390,云辰,10.0,10.15,9.82,9.94,756,6,0,2,0.0,0.0,0.0,空
2026-04-24,2392,正崴,36.9,37.15,36.1,36.4,1420,-282,0,-31,0.0,0.0,0.0,多
2026-04-24,2393,億光,72.7,73.0,70.8,70.9,2068,-142,-82,65,0.0,0.0,0.0,空
2026-04-24,2395,研華,357.0,358.0,349.0,354.0,1858,138,-13,0,0.0,0.0,0.0,多
2026-04-24,2397,友通,57.4,57.5,56.5,57.1,301,-74,0,0,0.0,0.0,0.0,多
2026-04-24,2399,映泰,41.1,43.65,40.5,43.65,49139,2708,-19,-76,0.0,0.0,0.0,多
2026-04-24,2401,凌陽,25.6,26.0,24.65,25.5,13989,-1292,0,-131,0.0,0.0,0.0,多
2026-04-24,2402,毅嘉,72.2,73.1,70.0,70.6,18665,-2903,-116,-21,0.0,0.0,0.0,多
2026-04-24,2404,漢唐,991.0,1010.0,973.0,989.0,4525,183,-54,22,0.0,0.0,0.0,多
2026-04-24,2405,輔信,15.55,15.55,15.05,15.1,1480,-245,0,1,0.0,0.0,0.0,多
2026-04-24,2406,國碩,30.0,30.25,28.25,28.7,6955,800,0,1,0.0,0.0,0.0,空
2026-04-24,2408,南亞科,209.5,210.5,199.0,206.0,99650,-13360,-1373,-32,0.0,0.0,0.0,多
2026-04-24,2409,友達,17.8,17.85,16.9,17.2,203074,-17788,-32,-1885,0.0,0.0,0.0,空
2026-04-24,2412,中華電,136.0,136.0,135.0,135.5,8991,-1147,-290,-14,0.0,0.0,0.0,多
2026-04-24,2413,環科,46.2,46.5,42.9,43.55,2604,362,-33,-5,0.0,0.0,0.0,空
2026-04-24,2414,精技,45.6,46.0,45.25,46.0,120,3,0,-3,0.0,0.0,0.0,多
2026-04-24,2415,錩新,27.7,27.8,26.9,27.0,455,-9,0,3,0.0,0.0,0.0,空
2026-04-24,2417,圓剛,41.5,41.7,40.3,40.5,637,-99,0,-13,0.0,0.0,0.0,多
2026-04-24,2419,仲琦,31.45,31.75,30.0,30.6,4521,863,46,-37,0.0,0.0,0.0,空
2026-04-24,2420,新巨,55.0,55.7,54.8,55.4,196,44,0,-3,0.0,0.0,0.0,多
2026-04-24,2421,建準,143.0,148.5,141.0,145.5,5196,-98,-1,28,0.0,0.0,0.0,多
2026-04-24,2423,固緯,59.5,60.0,56.2,56.6,314,-23,0,-16,0.0,0.0,0.0,多
2026-04-24,2424,隴華,25.1,25.1,22.8,22.9,297,-115,0,0,0.0,0.0,0.0,多
2026-04-24,2425,承啟,29.85,29.85,29.0,29.6,314,29,0,-4,0.0,0.0,0.0,多
2026-04-24,2426,鼎元,49.0,50.0,46.1,47.7,3057,585,0,-185,0.0,0.0,0.0,空
2026-04-24,2427,三商電,21.9,21.9,21.6,21.75,387,-31,0,0,0.0,0.0,0.0,多
2026-04-24,2428,興勤,176.0,176.0,170.5,174.5,583,19,0,0,0.0,0.0,0.0,多
2026-04-24,2429,銘旺科,60.9,60.9,56.0,60.9,4521,-1168,0,-35,0.0,0.0,0.0,多
2026-04-24,2430,燦坤,21.35,21.35,20.9,21.0,214,7,0,0,0.0,0.0,0.0,空
2026-04-24,2431,聯昌,11.1,11.25,11.0,11.2,292,4,0,-1,0.0,0.0,0.0,多
2026-04-24,2432,倚天,29.4,29.4,28.65,28.7,60,-7,0,5,0.0,0.0,0.0,多
2026-04-24,2432,倚天酷碁-創,29.4,29.4,28.65,28.7,60,-7,0,5,0.0,0.0,0.0,多
2026-04-24,2433,互盛電,45.6,45.6,45.25,45.6,64,19,0,-1,0.0,0.0,0.0,多
2026-04-24,2434,統懋,30.3,30.6,30.3,30.5,15,-3,0,0,0.0,0.0,0.0,多
2026-04-24,2436,偉詮電,79.0,82.0,77.3,79.5,44505,-2018,0,106,0.0,0.0,0.0,多
2026-04-24,2438,翔耀,22.7,23.0,22.1,22.55,156,-29,0,0,0.0,0.0,0.0,多
2026-04-24,2439,美律,87.5,89.3,86.5,86.7,2934,819,-1210,18,0.0,0.0,0.0,多
2026-04-24,2440,太空梭,15.85,16.35,15.75,16.2,527,46,0,15,0.0,0.0,0.0,多
2026-04-24,2441,超豐,90.0,92.3,86.3,88.3,12039,473,-2,-107,0.0,0.0,0.0,空
2026-04-24,2442,新美齊,19.1,19.1,18.6,18.8,2266,-413,0,-1,0.0,0.0,0.0,空
2026-04-24,2444,兆勁,14.05,14.15,13.4,13.7,702,-244,0,2,0.0,0.0,0.0,多
2026-04-24,2449,京元電子,284.0,291.0,274.0,286.0,36880,6580,-5100,472,0.0,0.0,0.0,多
2026-04-24,2450,神腦,29.9,30.3,29.5,29.95,207,-56,0,-6,0.0,0.0,0.0,多
2026-04-24,2451,創見,255.0,258.0,247.5,252.5,4885,-358,408,16,0.0,0.0,0.0,多
2026-04-24,2453,凌群,53.8,54.1,53.0,53.2,323,1,0,0,0.0,0.0,0.0,多
2026-04-24,2454,聯發科,2340.0,2435.0,2330.0,2435.0,22954,828,1769,118,0.0,0.0,0.0,多
2026-04-24,2455,全新,358.0,360.5,319.0,346.0,4256,680,23,70,0.0,0.0,0.0,多
2026-04-24,2457,飛宏,24.95,25.0,23.95,24.25,2406,132,0,-56,0.0,0.0,0.0,多
2026-04-24,2458,義隆,137.0,140.0,135.5,136.5,4346,481,-872,18,0.0,0.0,0.0,多
2026-04-24,2459,敦吉,66.3,68.1,66.3,68.0,263,27,0,0,0.0,0.0,0.0,多
2026-04-24,2460,建通,39.0,41.2,38.2,39.45,4972,-181,0,-24,0.0,0.0,0.0,多
2026-04-24,2461,光群雷,17.35,17.45,16.7,17.4,1143,-382,0,0,0.0,0.0,0.0,空
2026-04-24,2462,良得電,22.8,23.5,22.5,22.55,446,84,0,2,0.0,0.0,0.0,多
2026-04-24,2464,盟立,86.0,93.0,83.8,91.7,26246,3523,0,490,0.0,0.0,0.0,多
2026-04-24,2465,麗臺,69.2,70.4,66.1,67.6,1757,-132,0,-1,0.0,0.0,0.0,多
2026-04-24,2466,冠西電,57.8,58.0,54.0,54.2,352,-93,-71,0,0.0,0.0,0.0,空
2026-04-24,2467,志聖,544.0,562.0,502.0,538.0,856,398,-265,-38,0.0,0.0,0.0,多
2026-04-24,2468,華經,34.75,34.8,33.45,34.05,200,-39,0,0,0.0,0.0,0.0,多
2026-04-24,2471,資通,52.3,52.5,51.7,52.1,153,-38,0,-3,0.0,0.0,0.0,多
2026-04-24,2472,立隆電,175.0,179.0,169.5,172.5,3434,-118,94,0,0.0,0.0,0.0,多
2026-04-24,2474,可成,234.0,243.0,222.0,223.5,14439,995,-1333,16,0.0,0.0,0.0,多
2026-04-24,2476,鉅祥,122.5,129.0,121.0,123.5,13055,160,0,82,0.0,0.0,0.0,多
2026-04-24,2477,美隆電,22.85,22.85,22.0,22.25,565,-143,0,-6,0.0,0.0,0.0,空
2026-04-24,2478,大毅,66.3,67.6,64.5,65.7,1216,-259,0,-6,0.0,0.0,0.0,多
2026-04-24,2480,敦陽科,140.0,141.0,139.0,139.5,357,-152,-1,-2,0.0,0.0,0.0,多
2026-04-24,2481,強茂,101.5,103.0,96.0,100.0,19946,-3279,-15,-585,0.0,0.0,0.0,空
2026-04-24,2482,連宇,17.2,17.55,17.2,17.35,136,-24,0,3,0.0,0.0,0.0,多
2026-04-24,2483,百容,23.7,23.75,22.8,22.95,263,49,0,5,0.0,0.0,0.0,多
2026-04-24,2484,希華,43.2,43.2,38.9,40.2,7123,1063,0,30,0.0,0.0,0.0,多
2026-04-24,2485,兆赫,62.7,63.0,59.1,60.5,38413,12401,102,509,0.0,0.0,0.0,空
2026-04-24,2486,一詮,226.0,232.0,207.0,224.0,2224,-80,0,-74,0.0,0.0,0.0,多
2026-04-24,2488,漢平,51.3,51.3,50.4,50.6,131,-59,0,0,0.0,0.0,0.0,空
2026-04-24,2489,瑞軒,42.3,42.55,38.5,38.5,8268,-684,-2608,38,0.0,0.0,0.0,空
2026-04-24,2491,吉祥全,15.6,15.7,15.2,15.55,87,4,0,2,0.0,0.0,0.0,多
2026-04-24,2492,華新科,131.0,133.0,127.0,130.0,4973,-396,0,-232,0.0,0.0,0.0,多
2026-04-24,2493,揚博,122.5,123.0,116.5,119.0,3476,-1322,188,-1,0.0,0.0,0.0,空
2026-04-24,2495,普安,41.65,42.9,39.65,39.85,9839,-1140,-114,-48,0.0,0.0,0.0,多
2026-04-24,2496,卓越,64.6,64.6,64.3,64.4,18,-1,0,0,0.0,0.0,0.0,空
2026-04-24,2497,怡利電,61.7,62.3,58.4,58.4,1447,-263,-48,-2,0.0,0.0,0.0,多
2026-04-24,2498,宏達電,40.1,41.6,40.0,40.0,9736,-493,-7,61,0.0,0.0,0.0,多
2026-04-24,2501,國建,26.3,26.4,25.25,25.6,3672,-97,0,-109,0.0,0.0,0.0,多
2026-04-24,2504,國產,36.0,36.0,35.4,35.7,2545,-1704,-115,-8,0.0,0.0,0.0,空
2026-04-24,2505,國揚,18.9,18.95,18.65,18.85,345,-151,0,-4,0.0,0.0,0.0,空
2026-04-24,2506,太設,8.8,8.88,8.69,8.86,174,-63,0,5,0.0,0.0,0.0,空
2026-04-24,2509,全坤建,14.0,14.05,13.85,13.9,296,4,0,-1,0.0,0.0,0.0,空
2026-04-24,2511,太子,8.02,8.05,7.99,8.01,1494,-849,0,-8,0.0,0.0,0.0,空
2026-04-24,2514,龍邦,13.35,13.4,13.25,13.35,91,-12,0,-2,0.0,0.0,0.0,多
2026-04-24,2515,中工,13.35,13.4,13.2,13.2,4002,-258,-2,-26,0.0,0.0,0.0,多
2026-04-24,2516,新建,12.95,12.95,12.8,12.85,325,-20,0,-1,0.0,0.0,0.0,空
2026-04-24,2520,冠德,30.85,31.1,30.65,31.0,892,-65,-5,16,0.0,0.0,0.0,多
2026-04-24,2524,京城,37.45,37.7,37.05,37.5,70,-21,0,0,0.0,0.0,0.0,空
2026-04-24,2527,宏璟,34.35,34.7,33.4,33.9,575,-86,0,-26,0.0,0.0,0.0,空
2026-04-24,2528,皇普,22.6,22.65,22.3,22.5,404,23,-4,2,0.0,0.0,0.0,空
2026-04-24,2530,華建,21.6,21.9,21.4,21.85,727,-33,-42,12,0.0,0.0,0.0,空
2026-04-24,2534,宏盛,19.2,19.4,19.0,19.4,604,-137,0,0,0.0,0.0,0.0,空
2026-04-24,2535,達欣工,74.4,77.0,74.1,76.6,1628,-353,-1,-72,0.0,0.0,0.0,多
2026-04-24,2536,宏普,22.0,22.0,21.7,21.85,75,-14,0,-2,0.0,0.0,0.0,空
2026-04-24,2537,聯上發,10.55,10.85,10.45,10.5,755,-103,0,-2,0.0,0.0,0.0,多
2026-04-24,2538,基泰,10.0,10.05,9.98,10.0,601,-17,0,5,0.0,0.0,0.0,多
2026-04-24,2539,櫻花建,44.35,44.4,43.2,43.25,1782,-400,-10,-6,0.0,0.0,0.0,空
2026-04-24,2540,愛山林,59.0,59.0,56.8,58.5,2082,-537,0,4,0.0,0.0,0.0,多
2026-04-24,2542,興富發,37.8,39.8,37.0,39.15,55495,5676,-2374,-1056,0.0,0.0,0.0,多
2026-04-24,2543,皇昌,50.0,50.1,47.8,47.85,3888,-33,0,-13,0.0,0.0,0.0,空
2026-04-24,2545,皇翔,37.7,37.8,37.3,37.65,290,-90,0,-1,0.0,0.0,0.0,多
2026-04-24,2546,根基,85.3,85.3,84.8,84.9,68,4,0,0,0.0,0.0,0.0,多
2026-04-24,2547,日勝生,10.55,10.55,10.4,10.45,1981,-687,-10,-3,0.0,0.0,0.0,空
2026-04-24,2548,華固,131.5,132.5,129.0,130.5,746,-44,-1,8,0.0,0.0,0.0,空
2026-04-24,2596,綠意,29.9,30.4,29.9,30.0,202,42,0,0,0.0,0.0,0.0,空
2026-04-24,2597,潤弘,156.0,156.0,152.5,153.0,363,-132,-1,7,0.0,0.0,0.0,多
2026-04-24,2601,益航,5.5,5.5,5.38,5.4,1373,-123,0,7,0.0,0.0,0.0,空
2026-04-24,2603,長榮,202.0,202.5,199.5,201.5,10071,-265,148,-153,0.0,0.0,0.0,空
2026-04-24,2605,新興,33.5,34.6,33.3,33.5,7223,46,-1007,310,0.0,0.0,0.0,空
2026-04-24,2606,裕民,61.4,61.7,60.4,60.9,4358,-2200,813,0,0.0,0.0,0.0,多
2026-04-24,2607,榮運,48.85,48.95,48.1,48.3,558,-233,0,3,0.0,0.0,0.0,空
2026-04-24,2608,嘉里大榮,30.6,30.6,30.15,30.25,486,-136,0,-2,0.0,0.0,0.0,空
2026-04-24,2609,陽明,50.3,50.5,49.9,50.1,15305,319,-106,-255,0.0,0.0,0.0,多
2026-04-24,2610,華航,18.0,18.0,17.8,17.85,20553,-7858,-2167,-226,0.0,0.0,0.0,多
2026-04-24,2611,志信,13.95,13.95,13.7,13.7,460,-229,0,2,0.0,0.0,0.0,空
2026-04-24,2612,中航,55.8,57.0,55.1,55.5,374,-49,0,-1,0.0,0.0,0.0,多
2026-04-24,2613,中櫃,22.9,22.95,22.4,22.4,416,-149,0,-6,0.0,0.0,0.0,多
2026-04-24,2614,東森,20.25,20.35,19.9,20.05,802,-187,0,0,0.0,0.0,0.0,空
2026-04-24,2615,萬海,74.0,74.7,73.7,74.2,5723,1367,-20,-105,0.0,0.0,0.0,空
2026-04-24,2616,山隆,15.0,15.1,14.6,14.65,345,-2,0,2,0.0,0.0,0.0,空
2026-04-24,2617,台航,29.6,29.7,29.35,29.4,618,-246,0,-14,0.0,0.0,0.0,空
2026-04-24,2618,長榮航,33.8,34.0,33.55,33.75,24089,-7031,5684,-413,0.0,0.0,0.0,空
2026-04-24,2630,亞航,51.0,51.0,49.7,50.3,1326,-59,0,-26,0.0,0.0,0.0,多
2026-04-24,2633,台灣高鐵,26.3,26.7,26.25,26.7,5042,1298,18,-35,0.0,0.0,0.0,空
2026-04-24,2634,漢翔,49.75,49.75,48.25,48.8,4099,-836,-17,-46,0.0,0.0,0.0,多
2026-04-24,2636,台驊控股,67.5,67.5,66.8,67.1,226,-11,0,-1,0.0,0.0,0.0,空
2026-04-24,2637,慧洋-KY,73.8,73.8,71.0,72.0,2560,-413,-10,-23,0.0,0.0,0.0,多
2026-04-24,2640,大車隊,169.0,171.0,168.5,170.0,51,0,0,0,0.0,0.0,0.0,空
2026-04-24,2641,正德,17.4,17.4,17.05,17.15,1710,-201,0,-6,0.0,0.0,0.0,空
2026-04-24,2642,宅配通,22.45,22.45,22.25,22.3,62,11,0,0,0.0,0.0,0.0,空
2026-04-24,2643,捷迅,68.5,68.5,67.3,67.3,6,-3,0,0,0.0,0.0,0.0,空
2026-04-24,2645,長榮航太,167.0,167.0,162.0,163.5,1005,247,-7,-17,0.0,0.0,0.0,多
2026-04-24,2646,星宇航空,20.4,20.45,20.1,20.15,6161,-121,0,-16,0.0,0.0,0.0,空
2026-04-24,2701,萬企,10.75,10.75,10.65,10.7,62,12,0,0,0.0,0.0,0.0,空
2026-04-24,2702,華園,15.25,15.6,15.0,15.6,180,45,0,-16,0.0,0.0,0.0,多
2026-04-24,2704,國賓,41.95,42.1,41.65,41.75,55,-15,0,1,0.0,0.0,0.0,空
2026-04-24,2705,六福,16.75,17.25,16.5,17.2,439,-104,0,-3,0.0,0.0,0.0,多
2026-04-24,2706,第一店,12.4,12.4,12.25,12.25,177,0,0,-1,0.0,0.0,0.0,空
2026-04-24,2707,晶華,174.5,175.0,173.5,174.0,270,-91,0,-3,0.0,0.0,0.0,空
